Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
BÁN NHÀ ĐỘI CẤN - TRUNG TÂM BA ĐÌNH - 60M2 - 4 TẦNG - SIÊU HỜI CHỈ 6.2 TỶ	6.2 tỷ	https://batdongsan.vn/ban-nha-doi-can-trung-tam-ba-dinh-60m2-4-tang-sieu-hoi-chi-62-ty-r252201	60	4	3	Ngõ 379	"NHÀ MỚI ĐẸP Ở NGAY - NGAY SÁT OTO - THÔNG THOÁNG TRƯỚC SAU - SỔ ĐỎ NGỌC TRINH
Mô tả:
+ Chủ nhà xây tâm huyết, cẩn thận, nhà mới cứng chỉ việc mở cửa vào, ko phải sang sửa
+ 50M ra mặt đường lớn, Ngõ siêu thông thoáng, dẫn ra 3 trục đường lớn: Văn Cao, Đội Cấn, Đốc Ngữ. Ba gác tận cửa tránh nhau ầm ầm
+ Nằm ở khu ngã 4 Liễu Giai - Văn Cao nên giao thông đi lại dễ dàng, thuận tiện
+ Vô vàn tiện ích xung quanh, chợ lớn nằm ngay đầu ngõ, 100M ra chợ Cống Vị, vị trí tuyệt đỉnh
+ Ngõ siêu yên tĩnh, an sinh tốt, dân trí cao, hàng xóm thân thiện hiền lành, tối lửa tắt đèn có nhau
Thiết kế nhà:
Tầng 1: Phòng khách + bếp + vệ sinh.
Tầng 2,3: Tổng 4 Phòng ngủ và vệ sinh.
Tầng 4: Phòng thờ + sân phơi.
Sổ Hoa hậu, sẵn sàng giao dịch."
Ngộp bank giảm 800tr bán nhanh nhà 2 tầng, Bông Sao – 66m2 – 4.2 tỷ.	4.2 tỷ	https://batdongsan.vn/ngop-bank-giam-800tr-ban-nhanh-nha-2-tang-bong-sao-66m2-42-ty-r252200	66	3	2	Thành phố Hồ Chí Minh	"Bông Sao, 1 trệt 1 lầu - 66m2 – 4.2 tỷ có TL
3PN, 2WC, chủ giữ kỹ nên nhà mới.
???? Liên Hệ : 0773178877 (Ngân)
????Mô tả:
- Diện tích chuẩn : 66 m2, sổ vuông vức , nở hậu nhẹ, phong thủy tốt.
- Kết cấu : 1 trệt 1 lầu , 3PN , 2WC . Khách thích có thể thiết kế thành 4PN.
- Vị trí đắc địa, cách mặt tiền tầm 10m, khu kinh doanh sầm uất.
- Hẻm ô tô gần đến nhà, khu phố an ninh, hàng xóm thân thiện
- Pháp lý sạch: sổ hồng riêng, chuẩn sang tên trong ngày.
Vị trí: Gần chợ,dễ dàng di chuyển qua các quận lân cận : quận 5, Bình Chánh, Quận 10, Quận 7 .
Liên hệ chính chủ để biết thêm chi tiết nhé.
???? Liên Hệ : 0773178877 (Ngân)"
Chính chủ Bán nhà riêng cấp 4 - Miễn Trung gian	7.5 tỷ	https://batdongsan.vn/chinh-chu-ban-nha-rieng-cap-4-mien-trung-gian-r252196	225	nan	nan	Tỉnh lộ 767, xã Bắc Sơn, huyện Trảng Bom, tỉnh Đồng Nai	"Bán nhà riêng mặt tiền kinh doanh đường DT767
Diện tích: 10*22m, thổ cư120m2 (7tỷ 499)
Hướng: Đông Nam
Vị trí: Ngay trường tiểu học Sông Mây và cây xăng Nai Vàng.
Cách KCN Sông Mây 4km.
Cách ngã ba Trị An 6km.
Mặt tiền đường ĐT767 rộng 12m, lưu lượng giao thông rất đông.
Khu vực đông dân cư, đặc biệt công nhân ở rất đông.
Khu vực kinh doanh, buôn bán rất tốt.
Có thương lượng (gia lộc).
LH chính chủ: 0908411374"
Hẻm xe hơi, Phan Đăng Lưu, 4 x 13m, 3 lầu, 8.9 tỷ, Bình Thạnh	8.9 tỷ	https://batdongsan.vn/hem-xe-hoi-phan-dang-luu-4-x-13m-3-lau-89-ty-binh-thanh-r252195	52	4	3	Phan Đăng Lưu, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	"NHÀ PHỐ CAO CẤP _ NHÀ XÂY MỚI 100% .ĐẸP TUYỆT TRẦN _ GIÁ THÌ VỪA PHẢI _ HẺM XE HƠI

- Giá : 8.9 Tỉ Còn Thương Lượng.

- Vị Trí : Phan Đăng Lưu, Phường 3, Bình Thạnh

- Kết Cấu : 1 trệt 3 lầu gồm sân để xe máy pk bếp 4 pn master 3 tolet sân thượng trước sau

- Diện Tích : Ngang 4.02m dài 13m

- Hướng : Tây
- Nội thất bàn giao : Full option
________________________

- Liên Hệ : 0835461818 Trịnh Thiêm"
BÁN LÔ GÓC TRƯỜNG CHINH ĐỐNG ĐA, DT 46M2 - MT 4,6 , NHỈNH 7 TỶ	7.3 tỷ	https://batdongsan.vn/ban-lo-goc-truong-chinh-dong-da-dt-46m2-mt-46-nhinh-7-ty-r252193	46	4	nan	nan	"Bán nhà lô góc Trường Chinh - Đống Đa 2 mặt thoáng



Nhà đi 100m ra 2 trục đường chính Trường Chinh , Tôn Thất Tùng siêu sầm uất



Từ nhà ra BV Đại Học Y rất gần, gần nhà có ngõ thông sang Tam Khương, Khương Thượng, ĐH Thuỷ Lợi, ĐH Công Đoàn. Tiện ích xung quanh bạt ngàn kể.



-Diện tích: 46m2

-Mặt tiền: 4,6m

-Thiết kế: 4 tầng (4 ngủ , sân phơi , đầy đủ tiện nghi)



Sổ đỏ vuông vắn , sẵn sàng giao dịch.

Giá cả thương lượng liên hệ em Đức: 0969510505

Cảm ơn !"
Căn ngoại giao cuối cùng kinh doanh 2 mặt tiền, đường rộng 14m - Ký trực tiếp chủ đầu tư	6.3 tỷ	https://batdongsan.vn/can-ngoai-giao-cuoi-cung-kinh-doanh-2-mat-tien-duong-rong-14m-ky-truc-tiep-chu-dau-tu-r252190	353	nan	nan	nan	"- Nhà phố 5 Tầng mặt tiền đường đôi Hoa Châu. KĐT Eurowindow Garden City ( 1 CĂN DUY NHẤT )
*Thông số:
- Diện tích sàn: 353m2 ( Hoàn thiện 5 tầng )
- Mặt tiền 5m, Hướng: Đông Bắc
- Kết nối trực tiếp Vinhomes, Liền kề Trung Tâm Hành Chính, Trường học các cấp, Bệnh Viện, BIG C...
- Giá siêu NÉT trực tiếp CĐT
*ƯU ĐIỂM
- Đối diện khuôn viên cây xanh, đường trước nhà để xe oto rộng rãi, kinh doanh thuận lợi.
- Đặc biệt: Giá giảm ngay 15%
Liên hệ nhận thông tin đầy đủ tại đây !!!"
Bán nhà, Nguyễn Trọng Tuyển, hẻm 3.5m, 4 x 12m, 6.1 tỷ, Phú Nhuận	6.1 tỷ	https://batdongsan.vn/ban-nha-nguyen-trong-tuyen-hem-35m-4-x-12m-61-ty-phu-nhuan-r252189	48	2	2	Nguyễn Trọng Tuyển, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	"Bán nhà hẻm 17 Nguyễn Trọng Tuyển, Phường 15, Quận Phú Nhuận.

- DT : 4 x 12m DTCN: 44,9m2
- Kết cấu : 1 trệt 1 lầu 2PN 2WC
- Hướng : Tây Bắc
- Vị trí : gần bệnh viện, trường, siêu thị, ủy ban,…

Giá bán: 6 tỷ 100 có Thương Lượng.

Liên hệ : 0399385050 Hồng Đào"
Giá 7,7 tỷ, Bán nhà Mặt Tiền Kinh Doanh, P. Linh Trung, dt 59,3m2	7.7 tỷ	https://batdongsan.vn/gia-77-ty-ban-nha-mat-tien-kinh-doanh-p-linh-trung-dt-593m2-r252188	59	nan	nan	Đường Số 6, Phường Linh Trung, Quận Thủ Đức, TP HCM	"Giá 7,7 tỷ, Bán nhà Mặt Tiền Kinh Doanh, P. Linh Trung, dt 59,3m2
+ Nhà xây 3 lầu BTCT rất kiên cố , mới đẹp , giá có 7,7 tỷ có nhà mặt tiền vừa ở vừa kinh doanh giá rẻ hơn trong hẻm , và tốt nhất khu vực Quận Thủ Đức
- Hiện trạng: Trệt + 3 Lầu (Trệt để Kinh doanh, PK + Bếp, 3PN + 4WC, P. THỜ)
- Đường rộng 11m có vỉa hè 2 bên. Nhà cách đường Hoàng Diệu 2 - ĐH Ngân Hàng 400m.
- Hướng nhà: Tây Nam
- Đường rộng 11m có vỉa hè.
- Xung quanh đầy đủ tiện ích như: trường học các cấp, siêu thị, chợ, BV đa khoa, ngân hàng...
- Nhà tiện mở ra kinh doanh mọi ngành nghề, mở văn phòng công ty. Spa…….
- Pháp lý: Sổ hồng chính chủ.
- Diện tích: 59.3m2. (Ngang 4.61m, Nỡ hậu 5.29m)
- Giá bán : 7,7 tỷ ( lv chính chủ)
- Hiện đang cho thuê giá 15triệu/tháng
Liên hệ : 0898 408 677 xem nhà"
Hẻm đẹp, nhà 4m x 11.5m, Huỳnh Văn Bánh, chỉ 6.7 tỷ, Phú Nhuận	6.7 tỷ	https://batdongsan.vn/hem-dep-nha-4m-x-115m-huynh-van-banh-chi-67-ty-phu-nhuan-r252186	46	4	4	Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	"Bán Nhà góc 2m thoáng mát 1/ Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận.

DT : 4 x 11.5m, 4 PN, 4 WC, đầy đủ tiện nghi (ban công, phòng thờ) - Nhà mới - chưa sử Dụng.

- Nội thất : Bàn ăn , Sofa . Giường , tủ , máy lạnh.

- Hướng Bắc . Hẻm 4m xe hơi ra vô thoải mái.

Giá : 6.7 tỷ Thương Lượng.

LH: 0343071040 Nguyễn Vinh"
Hàng Hiếm- HXH Cao Thắng và 3/2- 61m2-2 tầng-Nhỉnh 6 tỷ	6.5 tỷ	https://batdongsan.vn/hang-hiem-hxh-cao-thang-va-32-61m2-2-tang-nhinh-6-ty-r252185	nan	nan	2	...	"Đi nước ngoài nên cần bán rất gấp nhà Hẻm Xe Hơi đường Cao Thắng phường 11 Quận 10, Không có căn thứ 2 rẻ hơn tại khu vực.
+ Diện tích thực tế 61m2 (4x15), 1 trệt, 1 lầu, nhà xây chắc chắn, còn mới đẹp, vô ở ngay.
+ Vị trí cực đẹp ngay Cao Thắng và Đường 3/2, Điện Biên Phủ, cách mặt tiền đường Cao Thắng chỉ 30m, hẻm thẳng, xe hơi vô tới cửa. Thích hợp vừa ở vừa cho thuê, kinh doanh buôn bán đều tốt, giáp Quận 1, Quận 3.
+ Pháp lý chuẩn, sang tên công chứng ngay.
+ Giá chỉ 6 tỷ 45 (còn TL)
☎️ LH ĐT + Zalo + Viber: 0902 811 588 - Chuyên nhà phố Sài Gòn.
Xem nhà & Tư vấn Miễn Phí
Gặp trực tiếp Chính Chủ thương lượng Giá - Cam kết KHÔNG kê giá"
Bán nhà mới, đẹp Trần Cung, Cầu Giấy, vỉa hè, gara, KD, 7T thang máy giá 14.2 tỷ	14.2 tỷ	https://batdongsan.vn/ban-nha-moi-dep-tran-cung-cau-giay-via-he-gara-kd-7t-thang-may-gia-142-ty-r252184	46	nan	nan	nan	"- Nhà phân lô mới tinh, DTSD 46M đẹp long lanh, ô tô tránh, vỉa hè, ngay trung tâm, gần ngã ba Hoàng Quốc Việt, Trần Cung, Phạm Tuấn Tài. Khu vực kinh kinh doanh sầm uất ngày đêm.
- Vị trí tuyệt đẹp, mặt tiền rộng rãi 5m , nội thất xịn, thang máy ngoại nhập.
- Thiết kế : thông sàn kinh doanh, gara, 3 phòng ngủ Master khép kín cực xịn.
- LH Yến 0343564283 chuyên bđs thổ cư Hà Nội để xem nhà gặp chính chủ."
Nhà 2 tầng quận 8, siêu rẻ, nội thất đẹp, Phạm Thế Hiển – 65m2 – 4.2 tỷ.	4.2 tỷ	https://batdongsan.vn/nha-2-tang-quan-8-sieu-re-noi-that-dep-pham-the-hien-65m2-42-ty-r252183	65	3	2	Thành phố Hồ Chí Minh	"Phạm Thế Hiển, 1 trệt 1 lầu - 65m2 – 4.2 tỷ có TL
3PN, 3WC, Nhà mới đẹp, khách chỉ việc xách vali vào ở .
???? Liên Hệ : 0773178877 (Ngân)
????Mô tả:
- Diện tích chuẩn ngang 4m, nở hậu nhẹ, phong thủy tốt.
- Kết cấu : 1 trệt 1 lầu , 3PN , 3WC. Thích hợp cho VC mới cưới.
- Vị trí đắc địa, cách mặt tiền tầm 20m, khu sầm uất.
- Hẻm ba gác, khu phố an ninh, hàng xóm hòa đồng thân thiện.
- Pháp lý sạch: sổ hồng riêng, chuẩn sang tên trong ngày.
Vị trí: Gần chợ,dễ dàng di chuyển qua các quận lân cận : quận 5, Bình Chánh, Quận 10, Quận 7 .
Liên hệ chính chủ để biết thêm chi tiết nhé.
???? Liên Hệ : 0773178877 (Ngân)"
BÁN NHÀ RIÊNG QUẬN BÌNH TÂN - TP HỒ CHÍ MINH GIÁ 6.50 TỶ	6.5 tỷ	https://batdongsan.vn/ban-nha-rieng-quan-binh-tan-tp-ho-chi-minh-gia-650-ty-r252181	90	2	2	nan	"CẦN BÁN GẤP CĂN NHÀ TÂM HUYẾT GIÁ RẺ

Cần tiền bán gấp căn nhà 1 trệt, 1 lầu hẻm 1 sẹc đường Lê Văn Quới, P. Bình Trị Đông, Q. Bình Tân

- Diện tích đất: 90m2. Giấy tờ đầy đủ, hợp lệ

- Nhà làm rất đẹp, thoáng. Gồm 1 phòng khách, 1 bếp, 1 phòng thờ, 2 phòng ngủ, 2 toilet, ban công trồng cây thoáng mát,

- Hẻm trước nhà nở hậu >10 mét, khu an ninh, hàng xóm thân thiện, ở kết hợp kinh doanh được.

- Nhà gia đình đang ở nên còn rất mới, dọn vào ở ngay. Vào xem là thích.

** Giá bán: 6,5 tỷ. Bớt lộc cho người thiện chí mua.

-->> Liên hệ để biết thêm"
Bán 2 mặt tiền Khu Bàn Cờ Nguyễn Sơn Tân Phú 60m2 7.5tỷ	7.5 tỷ	https://batdongsan.vn/ban-2-mat-tien-khu-ban-co-nguyen-son-tan-phu-60m2-75ty-r252180	60	nan	nan	Thành phố Hồ Chí Minh	"Nhà mặt tiền đường Khu Bàn Cờ Nguyễn Sơn Tân Phú siêu đẹp 12m , vỉa hè đậu xe, nhà đẹp.
Diện tích 60m2, 2 tầng BTCT, 3 phòng ngủ.
Sau nhà là hẻm ba gác thông thoáng.
Vị trí thích hợp để ở gia đình có xe hơi đậu ngày đêm thoải mái, làm văn phòng, để kinh doanh cực tốt, phong thủy thịnh vượng.
Khu dân trí cao xung quanh nhà cao tầng. TPBD8048
vài bước ra Nguyễn Sơn, gần Thạch Lam, Phú Thọ Hòa, Lê Sao vị trí địa lý hội tụ đủ tiện ích.
Tặng nội thất cao cấp, bớt lộc cho khách thiện chí
Cảm ơn anh chị đã xem tin, cần tham khảo thêm về nhà thì liên hệ em Bội Dư ( BĐS Thổ Cư ) 089.930.6823."
Chủ Bán Nhà Gần Chợ Tiện Buôn Bán Hoặc Cho Thuê, KDC Vĩnh Lộc Bình Tân 5.3 tỷ	5300000000 tỷ	https://batdongsan.vn/chu-ban-nha-gan-cho-tien-buon-ban-hoac-cho-thue-kdc-vinh-loc-binh-tan-53-ty-r252179	60	4	3	nan	"NHÀ GẦN CHỢ CÁCH VÀI BƯỚC CHÂN ( Không cần mua tủ lạnh)
- Diện tích : 4x15m, SỔ HỒNG RIÊNG ( được hổ trợ vay ngân hàng )
- 2 lầu (đổ 3 tấm), có 4 phòng ngủ, 3 nhà vệ sinh (có nước nóng lạnh + máy lạnh+ 5 camera an ninh )
- Tiện ích đầy đủ, xung quanh bán kính 300m : Chợ, trường cấp 1,2,3, siêu thị EON
- Đường trước nhà 6m, hẻm xe tải ra vào
- An ninh, sạch sẽ, đường khô ráo không bị ngập
- Giá : 5 tỷ 300 ( Bớt lộc cho người hữu duyên )
lh: 0375.039.084 chính chủ"
NHỈNH 4 TỶ - CỰC HIẾM - ĐÔNG HƯNG THUẬN 42 - QUẬN 12 - HXH - THÔNG TỨ TUNG.	4.5 tỷ	https://batdongsan.vn/nhinh-4-ty-cuc-hiem-dong-hung-thuan-42-quan-12-hxh-thong-tu-tung-r252178	52	nan	1	Đông Hưng Thuận 42, Tân Hưng Thuận, Quận 12, Hồ Chí Minh	"Mô tả:
+ Vị trí nhà ngay Song Hành - Trường Chinh. Cách cầu Tham Lương 500m. Thuận tiện về Tân Bình, Tân Phú...
+ Hẻm xe hơi vào nhà, cách đường chính 20m. Sạch sẽ, an ninh, yên tĩnh.
+ Kêt cấu đúc BTCT trệt 2 lầu + sân thượng( gồm phòng khách, bếp, 2 phòng ngủ, phòng thờ, sân thương.
+ Sổ hồng chính chủ, vuông vức không lỗi phong thủy, công chứng mua bán trong ngày."
Nhỉnh 2tỷ nhà Cổ Điển Tứ Hiệp 32m 5 tầng mới KOONG, dọn về ở tết 2023	2.45 tỷ	https://batdongsan.vn/nhinh-2ty-nha-co-dien-tu-hiep-32m-5-tang-moi-koong-don-ve-o-tet-2023-r252177	32	nan	nan	Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội	"+ Vị trí: Nhà nằm khu vực trung tâm hành chính Thanh Trì, hàng xóm với tòa nhà IEC dân cư đông đúc, di chuyển thuận lợi ra các tuyến đường oto tránh: Tứ Hiệp, Nguyễn Bồ, Nguyễn Bặc.
+ Nhà xung quanh nhiều tiện ích như chợ Tứ Hiệp, BV Nội Tiết, trường mầm non, c1, c2, c3… rất phù hợp cho gia đình đến sinh sống.
+ Ngõ xe ba gác, thông thoáng, sạch sẽ, chỉ vài bước chân ra đường oto.
+ Nhà xây khung chắc chắn, tường, móng riêng biệt, hệ thống cửa, cầu thang, tủ bếp... toàn bằng gỗ chất lượng cao. Thiết kế cơ bản mỗi tầng một phòng rộng, thoáng tự nhiên.
+ SĐCC, SẴN SÀNG GIAO DỊCH.
+ GIÁ: 2.45 tỷ
Tư vấn mua bán BĐS: GỌI ngay em Hiếu 0975596463."
Nhà Bán Nguyễn Thị Thập, Bình Thuận, HXH, 4PN Quận 7 Giá 7.5 Tỷ	7.5 tỷ	https://batdongsan.vn/nha-ban-nguyen-thi-thap-binh-thuan-hxh-4pn-quan-7-gia-75-ty-r252175	55	nan	nan	nan	"MÔ TẢ:
- Hiện trạng nhà Trệt, 2 lầu, Sân thượng trước, sau. Gồm 4PN, 3WC, Phòng Thờ, Phòng Khách, Bếp, Giếng trời.
- Nhà Chính Chủ xây để ở nên rất chắc chắn, kiên cố
- Nhà mới vào ở ngay diện tích 4.6m x 11.5m.
- Nhà trung tâm Quận 7, Xe hơi 7 chỗ tới cửa, chỉ 100m ra Mặt tiền Nguyễn thị Thập.
- Gần Chợ Tân Mỹ, Bệnh viện FV, Tim Tâm Đức, Bệnh viện Đa Khoa Quận 7, TTTM Big C, Trường Quốc tế Hàn Quốc , Đài Loan..
- 2 Phút đến Khu phố Phú Mỹ Hưng, 5 phút đến TTTM Lotte , Đại Học Tôn Đức Thắng, Quốc tế Rmit, Cảnh Sát Nhân Dân, ĐH Marketing...
- Giao thông thuận tiện đi đến các nơi, tiếp giáp với các đường lớn trung tâm Nguyễn văn Linh, Huỳnh Tấn Phát, Nguyễn Lương Bằng, Trần Xuân Soạn, Lâm văn Bền...
- Bán kính 500m tiện ích vô cùng đầy đủ. Thuận tiện di chuyển qua các quận 8, 4, 1, KDC trung sơn Bình Chánh…
PHÁP LÝ: Pháp lý chuẩn, sổ hồng hoàn công đủ, công chứng ngay
*Giá chỉ 7.5Tỷ ( Thương lượng khách thiện chí ) .Gọi ngay: 0962931613 Mr Đăng1982 chuyên MG Nhà Đất Quận 7,8
*Ngoài ra bên Em còn có nhiều nhà giá tiền khác nửa…"
Bán nhà Hoa Bằng, Cầu Giấy, gara, 50m - 5T chỉ 8.5 tỷ	8.5 tỷ	https://batdongsan.vn/ban-nha-hoa-bang-cau-giay-gara-50m-5t-chi-85-ty-r252174	50	nan	nan	nan	"+ Nhà chủ tự xây, chắc chắn, tỉ mỉ chỉ việc về ở luôn.
+ Nhà 5 tầng, mặt tiền 4.5m nằm trên phố Hoa Bằng quận Cầu Giấy vị trí trung tâm quận thuận tiện cho việc mua sắm, học hành, vui chơi...
+ Nhà thiết kế đẹp, tận dụng hết công năng, bao gồm 1 gara, 5 phòng ngủ, 1 phòng kho phù hợp cho việc ở kết hợp ở và làm văn phòng công ty
+ Sổ đẹp, thiện chí bán
+ LH Yến chuyên bđs thổ cư Hà Nội để tìm được căn nhà phù hợp nhất"
Nhà 4 tầng BTCT - Hai mặt hẻm xe hơi - Sát mặt tiền - Chỉ 12 tỷ	12 tỷ	https://batdongsan.vn/nha-4-tang-btct-hai-mat-hem-xe-hoi-sat-mat-tien-chi-12-ty-r252173	48	4	3	Lê Hồng Phong, Phường 1, Quận 10, TPHCM	"+ Lê Hồng Phong, Phường 1, Quận 10.
+ Diện tích: 48m2 (3.4 x 14)
+ Kết cấu 4 tầng BTCT kiên cố gồm 1 trệt, 3 lầu + sân thượng, 4PN, 3WC.
+ Nhà 2 mặt hẻm xe hơi trước sau cực thoáng, 10m ra mặt tiền.
+ Vị trí cực đẹp, ngay vòng xoay Ngã 7 Lý Thái Tổ - Lê Hồng Phong - Điện Biên Phủ, giáp Quận 3, Quận 5, dễ dàng di chuyển.
+ Thích hợp vừa ở vừa kinh doanh, mở Văn phòng, cho thuê.
+ Khu vực an ninh, toàn nhà cao tầng, dân trí, camera 24/24.
+ Sổ đẹp chính chủ, vuông vức, hoàn công đầy đủ.
+ Giá: 12 tỷ (thương lượng).
+ Liên hệ Mr Nhân 0779988718 (Zalo) xem nhà trực tiếp.
* Nhận tìm nhà theo nhu cầu khách hàng. Hoàn toàn miễn phí, uy tín, tận tâm."
CHỈ 4 TỶ- NHÀ NGUYỄN KHANG - 40M2 - 4 TẦNG 4 NGỦ - NGÕ THÔNG THOÁNG - MỞ CỬA Ở LUÔN	4 tỷ	https://batdongsan.vn/chi-4-ty-nha-nguyen-khang-40m2-4-tang-4-ngu-ngo-thong-thoang-mo-cua-o-luon-r252172	40	4	3	Ngõ 445	"CỰC HOT CỰC MÊ - NHÀ VỀ Ở NGAY - NGÕ THÔNG HÈ THOÁNG - TRUNG TÂM CẦU GIẤY - AN SINH 10 ĐIỂM
+ Nhà thiết kế xây 4 tầng, chắc chắn, hiện đại, chỉ việc xách vali vào ở, không phải sang sửa
+ Vị trí cực đẹp trung tâm Cầu Giấy, ngõ thông sang ngõ 79 Cầu Giấy, cực thông thoáng. Giao thông vô cùng thuận tiện. Ba gác đỗ ngay cửa
+ Nằm ngay trong khu tiện ích, vài bước chân ra mặt đường lớn ( 100M ra ngõ oto). Chợ ngay bên ngoài. Đặc biệt gần khu trung tâm mua sắm lớn như Vincom, Công viên Cầu Giấy
+ Khu ngõ dân trí cao, an ninh tốt, siêu yên tĩnh, hàng xóm láng giềng thân thiện, tối lửa tắt đèn có nhau
Thiết kế:
Tầng 1: Phòng khách, bếp, vs
Tầng 2 3: Mỗi tầng 2 phòng, vs.
Tầng 4: phòng thờ, sân phơi.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch."
Bán nhà siêu đẹp đường Láng- Đống Đa 30mx6T, Ô tô tránh, ngõ thông,giá 5.8 tỷ	5.8 tỷ	https://batdongsan.vn/ban-nha-sieu-dep-duong-lang-dong-da-30mx6t-o-to-tranh-ngo-thonggia-58-ty-r252171	30	nan	nan	nan	"Mô tả:
+ Mặt ngách ô tô tránh, kinh doanh sầm uất. Ngay cổng bệnh viện Giao thông vận tải. Khu vực tập trung lượng lớn sinh viên và người đi làm kinh doanh đa dạng mặt hàng.
+ Thiết kế cực kỳ hợp lý vừa ở vừa Kinh Doanh:
- Tầng 1: Kinh doanh.
- Tầng 2: Phòng khách.
- Tầng 3,4,5: Mỗi tầng 1 ngủ.
- Tầng 6: Phòng thờ + Sân phơi.
- Giá: 5.8 tỷ"
NHÀ MẶT PHỐ - NGAY MẶT ĐƯỜNG HOÀNG HOA THÁM - TÂN BÌNH.	6 tỷ	https://batdongsan.vn/nha-mat-pho-ngay-mat-duong-hoang-hoa-tham-tan-binh-r252170	60	4	4	đường hoàng hoa thám gần chợ	"Vị trí: Gần chợ gần trường, gần trung tâm rất thích hợp để kinh doanh.

DT cực rộng 5 x 8m.

Kết cấu: 1 trệt, 3 lầu, 4 phòng ngủ, 4 wc.

GIÁ SỐC 6 tỷ.

Chủ đang ngộp cần bán rất gấp"
NHÀ MẶT PHỐ - NGAY MẶT ĐƯỜNG HOÀNG HOA THÁM - TÂN BÌNH.	6 tỷ	https://batdongsan.vn/nha-mat-pho-ngay-mat-duong-hoang-hoa-tham-tan-binh-r252169	60	4	4	đường hoàng hoa thám gần chợ	"Vị trí: Gần chợ gần trường, gần trung tâm rất thích hợp để kinh doanh.

DT cực rộng 5 x 8m.

Kết cấu: 1 trệt, 3 lầu, 4 phòng ngủ, 4 wc.

GIÁ SỐC 6 tỷ.

Chủ đang ngộp cần bán rất gấp"
Bán nhà 29/70 Khương Hạ Thanh Xuân 35m2 5 tầng full nội thất 4,1 tỷ, gần Ôtô, 2 thoáng 0969693855	4.1 tỷ	https://batdongsan.vn/ban-nha-2970-khuong-ha-thanh-xuan-35m2-5-tang-full-noi-that-41-ty-gan-oto-2-thoang-0969693855-r252168	35	3	nan	29 KHƯƠNG HẠ	"Cần bán nhanh căn nhà ở ngõ 29/70 Khương Hạ Thanh Xuân ( Như hình )
Diện tích : 35m2 x 5Tầng
Mặt tiền : 4m vuông vắn
- Thiết kế hiện đại, bắt mắt, full nội thất, tặng lại hết cho khách thiện chí mua bán.
Nhà xây dựng khung cột tường móng riêng biệt, thiết bị nội thất cao cấp.
- Ngõ trước nhà thoáng sáng, rộng rãi rất gần phố, vài bước chân ra mặt ngõ 29 Khương Hạ đi đâu cũng thuận.
- Dân trí cao, ngõ xóm văn minh sạch sẽ.
+ T1: Khách, bếp + wc.
+ T2, T3, T4: Tổng 3 phòng ngủ + wc.
+ T5: Phòng thờ + sân phơi.
Ảnh chuẩn thông tin chuẩn xác 100%.
- Sổ đỏ nở hậu cực đẹp.
Giá 4,1 tỷ có thương lượng.
Liện hệ trực tiếp : Chị Dung 0969693855. MTG"
ÔTÔ VÀO NHÀ - GẦN TÒA ĐẠI THANH - CẦU BƯƠU - 51M - 5.35 TỶ	5.35 tỷ	https://batdongsan.vn/oto-vao-nha-gan-toa-dai-thanh-cau-buou-51m-535-ty-r252167	51	nan	nan	Hà Nội	"Bán nhà Cầu Bươu, Tả Thanh Oai, Thanh Trì, Hà Nội
+ S: 51m x 4 tầng
+ MT: 3.8m
+ Giá chào: 5.35 tỷ
+ Ngõ rộng ô tô vào nhà, cách mặt phố Cầu Bươu chỉ hơn trăm mét. Cách ô tô tránh 15 mét.
+ Nhà rất gần với Chung cư Đại Thanh, KĐT Eden Rose, X20 BQP Thanh Liệt, Cầu Tó, Đường Kim Giang.
+ Tiện ích tặn chân: Sân bóng Thành Công, Bể Bơi Chung cư Đại Thanh, Trường học các cấp, chợ, siêu thị…
+ Thiết kế nhà xây 4 tầng:
Tầng 1: để xe + bếp + vệ sinh
Tầng 2-3: mỗi tầng 2 phòng ngủ
Tầng 4: phòng thờ sân phơi
Tầng 5: tum mái tôn
+ Sổ đẹp nở hậu
+ Tư vấn, báo giá, dẫn xem nhà miễn phí. Liên hệ Em Liên."
