Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
GIÁP PHAN ANH, BÌNH TRỊ ĐÔNG, 44M2-3 TẦNG 4.1 TỶ, LH 0948362610	4.1	https://batdongsan.vn/giap-phan-anh-binh-tri-dong-44m2-3-tang-41-ty-lh-0948362610-r278017	44			Lê Văn Quới, Bình Trị Đông, Bình Tân	"giáp phan anh, bình trị đông, 44m2-3 tầng 4.1 tỷ, lh 0948362610
_ hẻm 4m trước nhà chỉ 71tr/m2 đất, hẻm sạch sẽ, bình trị đông, bình tân.
_ sát mặt tiền lê văn quới, phan anh, hương lộ 2, hòa bình – quận 11, thoại ngọc hầu – tân phú,…
_ khu vực đã được quy hoạch bài bản, nhà cao tầng…
_ dt: 44m2, 4x11m
_ kết cấu 3 tầng đúc btct, 1 trệt 1 lửng 1 lầu, 3pn có thể thêm 1 pn.
_ liên hệ hoa kho nhà 1000 căn nhà phố sài gòn 0948362610"	False	False	False	False	66	3.0	Giáp Phan Anh, Phường Bình Trị Đông, Quận Bình Tân	Lê Văn Quới, Bình Trị Đông, Bình Tân	Giáp Phan Anh, Phường Bình Trị Đông, Quận Bình Tân
BÁN NHÀ PHỐ DUY TÂN, QUẬN CẦU GIẤY PHÂN LÔ Ô TÔ TRÁNH - KINH DOANH -40M, 4T, MT5M-9 TỶ	9.0	https://batdongsan.vn/ban-nha-pho-duy-tan-quan-cau-giay-phan-lo-o-to-tranh-kinh-doanh-40m-4t-mt5m-9-ty-r278016	40	3.0	3.0	Phố Duy Tân, Phường Dịch Vọng, Quận Cầu Giấy, TP HÀ Nội	"nhà phân lô phố duy tân, quận cầu giấy, diện tích 40m, 5 tầng, mặt tiền 4m tô tránh,- kinh doanh quá tốt - thửa đất đẹp vuông vức - khu vực rất hiếm nhà bán
+ vị trí không thể tuyệt hơn nữa duy tân nối liền đường phạm hùng, trần thái tông, dương đình nghệ.gần các trường đh báo chí tuyên truyền, đh qg hn, đh sư phạm, đh ngoại thương, bv thu cúc, bv hồng ngọc, bv nhi tw… ttbig c thăng long, giao thông thuận tiện
+ nhà mình bán cách mặt phố duy tân chỉ vài bước chân. phân lô ô tô chạy vòng quanh. khu vực an sinh đỉnh cao.
+ nhà dân xây, kcbt chắc chắn, thửa đất vuông vắn, cân đối, mặt tiền rộng. phù hợp vừa ở vừa làm văn phòng, kd nhà hàng, kinh doanh spa, thời trang, nội thất …

- mô tả:
tầng 1: thông sàn kd, gara ô tô, 1 vệ sinh
tầng 2: 1 phòng khách, 1 ngủ, 1 vệ sinh.
tầng 3: 2 ngủ, 1 vệ sinh.
tầng 4: sân phơi, có thể lên thêm 2 tầng nếu muốn
+ sổ đỏ chính chủ, vuông đẹp
liên hệ: 0977786667"	True	False	True	False	67	5.0	phố D uy Tân, Quận Cầu Giấy	Phố Duy Tân, Phường Dịch Vọng, Quận Cầu Giấy, TP HÀ Nội	phố D uy Tân, Quận Cầu Giấy
BÁN NHÀ - Lê Đại Hành, Phường 3, Đà Lạt	10.0	https://batdongsan.vn/ban-nha-le-dai-hanh-phuong-3-da-lat-r278012	91	3.0	2.0	Lê Đại Hành, Phường 3, Đà Lạt	"bán nhà - lê đại hành, phường 3, đà lạt
diện tích: 91.12m2 - 6.5 x 13.4 - nở hậu 7.1
sổ riêng xây dựng - hướng đông bắc
nhà 1 trệt 1 lầu 1 áp mái gồm 3p ngủ, 2 wc, để lại nội thất cơ bản.
khu vực trung tâm, đường xá thông thương, tiện ích đầy đủ. rất thích hợp định cư, nghỉ dưỡng.
giá bán: 10 tỷ (thương lượng)
liên hệ xem nhà: em minh 0917270366 - em hiền 0917494166"	False	False	True	False	68	2.6	Lê Đại Hành, Phường 3, Đà Lạt	Lê Đại Hành, Phường 3, Đà Lạt	Lê Đại Hành, Phường 3, Đà Lạt
BÁN NHÀ 2 TẦNG MẶT TIỀN ĐƯỜNG LÊ HỮU TRÁC, DT: 165m2, TRUNG TÂM QUẬN SƠN TRÀ, CHỈ 7,3 TỶ.	7.3	https://batdongsan.vn/ban-nha-2-tang-mat-tien-duong-le-huu-trac-dt-165m2-trung-tam-quan-son-tra-chi-73-ty-r278010	165	4.0	2.0	Đường Lê Hữu Trác, An Hải Đông, Sơn Trà, Đà Nẵng	"vị trí đẹp - kinh doanh đỉnh – nhà mặt tiền giá mặt kiệt – bán đất tặng nhà 2 tầng.
- thông tin mô tả:
+ nhà nằm ngay mặt tiền đường lê hữu trác. đây là 1 trong những tuyến đường có thể nói là đầu tiên của quận sơn trà nên giao thông thuận lợi, thông nhau với các trục đường nguyễn duy hiệu, pham cự lượng, nguyễn văn thoại, ngô quyền, võ văn kiệt… trung tâm quận sơn trà.
+ khu vực ngay nhà mình là chợ an hải đông, trường cao đẳng lương thực thực phẩm, trường cao đẳng nghề đà nẵng… vị trí kinh doanh buôn bán, cho thuê mặt bằng, xây dựng căn hộ cho thuê …tất cả đều rất thuận lợi.
+ cách cầu rồng, cầu trần thị lý, cầu tình yêu, chợ đêm sơn trà, công viên biển đông, bãi tắm mỹ khê… trong vòng bán kính 500m.
+ hiện trạng có nhà 2 tầng kiên cố, đầy đủ công năng nằm trên diện tích rộng 165m2, nở hậu tài lộc. ô tô ngủ tại nhà … trước chủ cho thuê kinh doanh và ở, nay chủ cần bán nên lấy lại nhà, ngừng cho thuê ở và kinh doanh. chủ mới mua vào ở ngay hoặc mua đầu tư sinh lời, xây căn hộ cao cấp vừa ở vừa cho thuê. ( chủ xác định bán đất tặng nhà)
+ sổ đẹp pháp lý chuẩn sẵn sàng giao dich.
+ giá đầu tư: 7,3 tỷ (thương lượng)
+ liên hệ: mr.tín 0905154727 để được tư vấn, xem nhà, làm việc chính chủ."	True	False	True	True	69	2.0	đường Lê Hữu Trác, Trung tâm Quận Sơn Trà	Đường Lê Hữu Trác, An Hải Đông, Sơn Trà, Đà Nẵng	đường Lê Hữu Trác, Trung tâm Quận Sơn Trà
Bán nhà gấp đẹp Ở ngay Nguyễn Sơn Tân Phú, 48m2 - Chỉ 4 tỷ - Rẻ nhất Tân Phú	4.2	https://batdongsan.vn/ban-nha-gap-dep-o-ngay-nguyen-son-tan-phu-48m2-chi-4-ty-re-nhat-tan-phu-r278006	120	7.0	5.0		"2 hxh 3 lầu 6x20 lê quang định p5 bình thạnh 9,1 tỷ

+ an ninh, dân trí cao, tiện ích trung tâm
+ 1 trệt, 3 lầu, sân thượng 7 phòng ngủ, 5 wc.
+ ra phan đăng lưu, bạch đằng, quận 1"	False	False	True	False	70	4.0	Lê Quang Định, Phường 5, Quận Bình Thạnh	Lê Quang Định, Phường 5, Quận Bình Thạnh	Lê Quang Định, Phường 5, Quận Bình Thạnh
Hxh 3 lầu 6x20 Lê Quang Định P5 Bình Thạnh 9,1 tỷ	9.1	https://batdongsan.vn/hxh-3-lau-6x20-le-quang-dinh-p5-binh-thanh-91-ty-r278004	56	3.0	2.0		"7,2 tỷ hxh 3pn 4x14 đinh tiên hoàng p1 bình thạnh

+ trệt 1 lầu btct 3 phòng ngủ, 2 tolet, phòng khách, bếp,
+ ngay phan xích long, bà chiểu...
+ an ninh yên tĩnh, dân trí sầm uất quận 1
+ hẻm xe hơi chạy vô nhà, ra mặt tiền 20m"	True	False	True	True	71	2.6	định tiên hoàng, Phường 1, Quận Bình Thạnh	định tiên hoàng, Phường 1, Quận Bình Thạnh	định tiên hoàng, Phường 1, Quận Bình Thạnh
1.3ty.CÓ NGAY NHÀ 72m2.Ở PHƯỜNG TÂN BÌNH.TP-DĨ AN-BÌNH DƯƠNG	1.3	https://batdongsan.vn/13tyco-ngay-nha-72m2o-phuong-tan-binhtp-di-an-binh-duong-r278000	72	3.0	2.0	Bùi Thị Xuân phường Tân Bình dĩ an Bình Dương	"tiếp tục giảm...
giảm tiếp tục...
giảm không phanh...
giảm thêm 200tr nữa.chỉ còn 1.3ty thôi.giảm tụt giá luôn ace ơi.
70m2 chỉ có 1.3ty (18tr/m2) rẻ quá rẻ luôn.
bán căn nhà cấp 4 có gác.3pn
tại phường tân bình.tp - dĩ an. bình dương
300m đến cao tốc mỹ phước tân vạn.nhà xây sẵn.chỉ việc dọn vào là ở.
nha sc dt 72m.ngang gần 5m. đường bê tông 4m sân xe hơi 7chỗ nằm trong nhà.trước nhà rộng thoáng quay xe thoải mái. cách trường cấp 1,2,3 tân phước tân bình 300m
khu dân cư hiện hữu.sạch sẽ.an ninh
chốt giá 1.3tỷ.chỉ (18tr/m2).đất ở tp-dĩ an.tìm đâu ra căn thứ 2 lụm thôi cả nhà ơi
lhe em.hiếu 24/7 để chốt liền tay nào"	True	False	True	False	72	1.8	phường Tân Bình, TP-Dĩ An, Bình Dương	Bùi Thị Xuân phường Tân Bình dĩ an Bình Dương	phường Tân Bình, TP-Dĩ An, Bình Dương
HẺM OTO, LÊ VĂN QUỚI, CẠNH NGÃ 4 BỐN XÃ, 48M2, 2 TẦNG, CHỈ 4,2 TỶ, LH 0948362610	4.2	https://batdongsan.vn/hem-oto-le-van-quoi-canh-nga-4-bon-xa-48m2-2-tang-chi-42-ty-lh-0948362610-r277998	48			Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	"hẻm oto, lê văn quới, cạnh ngã 4 bốn xã, 48m2, 2 tầng, chỉ 4,2 tỷ, lh 0948362610
_ xe hơi vào nhà, ra mặt tiền chỉ 30m lê văn quới, bình hưng hòa a, bình tân.
_ cách ngã 4 bốn xã chỉ 200m, giáp tân phú, hòa bình quận 11,…
_ diện tích 48m2 4x12m
_ kết cấu 1 trệt 1 lầu 2pn, 2wc.
_ sổ vuông, hoàn công đủ, mua bán sang tên công chứng.
_ liên hệ hoa kho nhà 1000 căn nhà phố sài gòn 0948362610."	True	False	False	True	73	2.0	hẻm oto, Lê Văn Quới, phường Bình Hưng Hoà A, quận Bình Tân	Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	hẻm oto, Lê Văn Quới, phường Bình Hưng Hoà A, quận Bình Tân
Bán nhà 1 Trệt 1 Lầu 59m2 MT kinh doanh Bùi Hữu Nghĩa chỉ 4,850 tỉ	4.85	https://batdongsan.vn/ban-nha-1-tret-1-lau-59m2-mt-kinh-doanh-bui-huu-nghia-chi-4850-ti-r277996	59	3.0	2.0		"_ nhà 1 trệt 1 lầu 1 tum mặt tiền đường bùi hữu nghĩa p.hóa an,gần hdbank
+ nhà thiết kế: 1 trệt 1 lầu 1 tum với 3 phòng ngủ, 2wc, sân phơi đồ rộng rãi...
+ diện tích: 5,2m x 11m =59m2 ( nở hậu 5,5m)
+ sổ hồng riêng thổ cư 100%, nhà đã hoàn công đầy đủ
_ vị trị: khu vực kinh doanh sâm uất, gần các cty lớn như: kingminh, cty pouchen, chợ cá hóa an, bán kính 500 ko thiếu thứ gì"	False	False	True	True	74	2.8	đường Bùi Hữu Nghĩa, Phường Hóa An	đường Bùi Hữu Nghĩa, Phường Hóa An	đường Bùi Hữu Nghĩa, Phường Hóa An
Bán nhà 1 Trệt 1 Lầu 59m2 MT kinh doanh Bùi Hữu Nghĩa chỉ 4,850 tỉ	4.85	https://batdongsan.vn/ban-nha-1-tret-1-lau-59m2-mt-kinh-doanh-bui-huu-nghia-chi-4850-ti-r277995	59	3.0	2.0		"_ nhà 1 trệt 1 lầu 1 tum mặt tiền đường bùi hữu nghĩa p.hóa an,gần hdbank
+ nhà thiết kế: 1 trệt 1 lầu 1 tum với 3 phòng ngủ, 2wc, sân phơi đồ rộng rãi...
+ diện tích: 5,2m x 11m =59m2 ( nở hậu 5,5m)
+ sổ hồng riêng thổ cư 100%, nhà đã hoàn công đầy đủ
_ vị trị: khu vực kinh doanh sâm uất, gần các cty lớn như: kingminh, cty pouchen, chợ cá hóa an, bán kính 500 ko thiếu thứ gì"	False	False	True	True	75	3.0	đường Bùi Hữu Nghĩa, Phường Hóa An	đường Bùi Hữu Nghĩa, Phường Hóa An	đường Bùi Hữu Nghĩa, Phường Hóa An
Nhà mặt tiền quận 3, 2 mặt tiền, thang máy, chỉ 38 tỷ thương lượng	38.0	https://batdongsan.vn/nha-mat-tien-quan-3-2-mat-tien-thang-may-chi-38-ty-thuong-luong-r277993	67	7.0	8.0		"cần bán nhà mặt tiền trương định -p6-q3
- dt: 3,8mx18m
- nhà trệt, lửng, 3 lầu ,gồm 7 phòng ngủ 8wc, sân phía trước 2 mét, nhà đúc bê tông cốt thép chắc chắn
- giá 38 tỷ ( thương lượng)
- lh tâm 0815813400 để xem nhà"	False	False	False	True	76	3.8	trương Định, Phường 6, Quận 3	trương Định, Phường 6, Quận 3	trương Định, Phường 6, Quận 3
Bán nhà 67m2 SHR thổ cư (P. Bửu Hòa) chỉ 1,250 tỉ	1.25	https://batdongsan.vn/ban-nha-67m2-shr-tho-cu-p-buu-hoa-chi-1250-ti-r277991	67	1.0	1.0		"nhà bửu hòa sổ hồng riêng thổ cư, giá rẻ, gần chợ đồn
+ diện tích: 6,5m x 11= 67m2 , sổ hồng riêng thổ cư 100%
+ vị trí: gần chợ đồn, ubnd, ca phường, vị trí trung tâm của bửu hòa, bán kính 200m ko thiếu thứ gì...cách bùi hữu nghĩa 100m, cách nhà 10m là đường xe hơi
_ nhà gồm: 1pn, phòng khách rộng ( làm thêm 1pn nữa cũng được luôn) sân đậu xe rộng rãi..."	True	False	True	False	77	1.0	Phường Bửu Hòa	Phường Bửu Hòa	Phường Bửu Hòa
Bán nhà phố Lê Trọng Tấn, Thanh Xuân, ô tô vào nhà, ở ngay 5 tầng 57m2 giá 12 tỷ	12.0	https://batdongsan.vn/ban-nha-pho-le-trong-tan-thanh-xuan-o-to-vao-nha-o-ngay-5-tang-57m2-gia-12-ty-r277990	57	6.0	5.0		"- nhà dân xây,vị trí mặt ngõ, trong khu phân lô quân đội ô tô đỗ cửa,vào nhà, ngõ thông sang ngõ 192 lê trọng tấn, khu dân trí cao, hàng xóm toàn cán bộ về hưu, ngõ rất sạch sẽ và thoáng.
- nhà đã xây được hơn 10 năm nhưng vẫn còn rất tốt, khách mua về ở ngay.
- tầng 1: phòng khách, bếp, cầu thang và vs giữa .
- tầng 2,3,4: mỗi tầng có 2 phòng ngủ và vs .
- tầng 5: phòng thờ và sân phơi .
- sổ đỏ đẹp,vuông như tờ giấy a4, đã sẵn sàng giao dịch.
- giá có thương lượng."	True	False	False	False	78	5.0	phố Lê Trọng Tấn, Quận Thanh Xuân	phố Lê Trọng Tấn, Quận Thanh Xuân	phố Lê Trọng Tấn, Quận Thanh Xuân
Bán nhà 1Hầm 6Lầu. MT kinh doanh, đường Phan Văn Trị . P14. Bình Thạnh	27.0	https://batdongsan.vn/ban-nha-1ham-6lau-mt-kinh-doanh-duong-phan-van-tri-p14-binh-thanh-r277989	125			Đường Phan Văn Trị, Phường 14, Quận Bình Thạnh, TP HCM	"bán nhà 1hầm 6lầu. mt kinh doanh, đường phan văn trị . p14. bình thạnh
- kết cấu nhà : 1hầm 6lầu sân thượng, thang máy, hồ sơ pccc , thang máy, cửa kiếng phủ mặt trước nhà
- vị trí : nhà căn góc 2 mt kinh doanh , an ninh, dân trí cao khu vip nhất bình thạnh,
- nhà mới, thoáng mát, sạch sẽ.....
- giá bán : 27 tỷ ( thương lượng chính chủ )
- diện tích đất 105 m². dtsd 125 m². ngang 4.8m x26m vuông vức
- diện tích sàn : 567 m²
- vị trí trung tâm tp để duy chuyển vào sân bay tân sơn nhất , con đường nổi tiếng bởi các thương hiệu thời trang, ngoại ngữ, văn phòng, ngân hàng, các đại lý kd vàng bạc đá quý xung quanh, phù hợp các ngành nghề.
- hồ sơ đầy đủ các hạng mục xd và hợp đồng thi công thiết bị, hoàn công đầy đủ.
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	False	False	79	4.4	đường Phan Văn Trị, Phường 14, Quận Bình Thạnh	Đường Phan Văn Trị, Phường 14, Quận Bình Thạnh, TP HCM	đường Phan Văn Trị, Phường 14, Quận Bình Thạnh
Bán đất Ngọc Thụy, Long Biên, 100m, MT 5m, ô tô, gần chợ, 9 tỷ 4	9.4	https://batdongsan.vn/ban-dat-ngoc-thuy-long-bien-100m-mt-5m-o-to-gan-cho-9-ty-4-r277988	100			Long Biên	"- cần bán gấp mảnh đất gần chợ ngọc thụy, long biên, diện tích 100m, mặt tiền rộng 5m. đường ô tô, gần trường học, gần chợ, cách đường lớn vài chục mét.
- vị trí đất nằm ngay đầu đường ngọc thụy, cách cầu long biên chưa đến 1km, nằm gần chợ ngọc thụy, đường thông các hướng đi lại thuận tiện. khu vực đầy đủ tiện ích từ chợ đến trường học các cấp, chỉ mất 5 phút là sang tới hoàn kiếm, ba đình. đường hồng tiến kéo dài đang hoàn thiện, khi xong từ nhà sang bệnh viện tâm anh, hoàng như tiếp chỉ mất 3 phút.
- hiện trạng chỉ là thửa đất vuông đẹp trước sau như một, cần bán nhanh.
- sổ đỏ sẵn sàng sang tên.
đtlh: 0904.882258"	True	False	True	True	80	0.0	Ngọc Thụy, Long Biên	Long Biên	Ngọc Thụy, Long Biên
Bán nhà Cầu Giấy Xuân Thủy ngõ 85 diện tích sử dụng 35m2 x 5T chỉ 4,2 tỷ	4.2	https://batdongsan.vn/ban-nha-cau-giay-xuan-thuy-ngo-85-dien-tich-su-dung-35m2-x-5t-chi-42-ty-r277981	35	3.0	3.0		"- chủ nhà bán căn nhà 5 tầng đẹp đường xuân thủy diện tích sử dụng 35m2 mặt tiền 3,5m.
- ngõ trước nhà rộng, thoáng.
- nhà mới xây đẹp.
- sổ đỏ chính chủ vuông vắn.
- giá 4,2 tỷ.
- liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	81	5.0	đường Xuân Thủy, Ngõ 85, Quận Cầu Giấy, Hà Nội	đường Xuân Thủy, Ngõ 85, Quận Cầu Giấy, Hà Nội	đường Xuân Thủy, Ngõ 85, Quận Cầu Giấy, Hà Nội
Bán nhà Cầu Giấy quận Cầu Giấy 44m2 x 5T chỉ 5,5 tỷ	5.5	https://batdongsan.vn/ban-nha-cau-giay-quan-cau-giay-44m2-x-5t-chi-55-ty-r277980	44				"- chủ nhà bán căn nhà 5 tầng đẹp đường cầu giấy diện tích 44m2 mặt tiền 4,8m.
- ngõ thẳng đẹp, đường trước nhà rộng.
- - sổ đỏ chính chủ vuông vắn.
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	82	5.0	đường Cầu Giấy, Quận Cầu Giấy	đường Cầu Giấy, Quận Cầu Giấy	đường Cầu Giấy, Quận Cầu Giấy
Bán nhà Cầu Giấy quận Cầu Giấy 44m2 x 5T chỉ 5,5 tỷ	5.5	https://batdongsan.vn/ban-nha-cau-giay-quan-cau-giay-44m2-x-5t-chi-55-ty-r277979	44				"- chủ nhà bán căn nhà 5 tầng đẹp đường cầu giấy diện tích 44m2 mặt tiền 4,8m.
- ngõ thẳng đẹp, đường trước nhà rộng.
- - sổ đỏ chính chủ vuông vắn.
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	83	5.0	đường Cầu Giấy, Quận Cầu Giấy, Hà Nội	đường Cầu Giấy, Quận Cầu Giấy, Hà Nội	đường Cầu Giấy, Quận Cầu Giấy, Hà Nội
Bán nhà ngõ 42 Yên Hòa Cầu Giấy 43m x 4T chỉ 5,45 tỷ.	5.45	https://batdongsan.vn/ban-nha-ngo-42-yen-hoa-cau-giay-43m-x-4t-chi-545-ty-r277978	43	4.0	3.0		"- chủ nhà bán căn nhà đường yên hòa diện tích sử dụng 43m2, 4 tầng, mặt tiền 7,5m.
- nhà đẹp ở ngay chìa khóa trao tay, chủ xây mới đẹp ngất ngây,ngõ thoáng rộng, ba gác tránh, gần ô tô.
- sổ đỏ chính chủ vuông vắn.
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	True	False	False	True	84	4.0	ngõ 42 Yên Hòa, Cầu Giấy	ngõ 42 Yên Hòa, Cầu Giấy	ngõ 42 Yên Hòa, Cầu Giấy
Bán nhà Định Công Thượng Hoàng Mai 35m2 x 5T chỉ 3,95 tỷ	3.95	https://batdongsan.vn/ban-nha-dinh-cong-thuong-hoang-mai-35m2-x-5t-chi-395-ty-r277977	35	6.0	5.0	ngõ 230 đường Định Công Thượng quận Hoàng Mai Hà Nội	"- cần bán gấp căn nhà trong ngõ 230 đường định công thượng quận hoàng mai hà nội
- diện tích 35m2 mặt tiền 4m
chủ nhà quan chức thành đạt tâm huyết kỳ công xây để ở thiết kế vô cùng tỉ mỉ sắc nét. khách xem trong là mê luôn.
- ngõ trước nhà rộng 3mét. cách 2 nhà ra oto tránh. thông ra nhiều tuyến phố lớn : trần hoà, kim giang, vũ tông phan...gần nhiều trường học các cấp, chợ định công thượng, chợ cầu lủ, bệnh viện bưu điện, bệnh viện y học cổ truyền kim giang...
- chủ nhà dân xây dựng thiết kế đẹp, hiện đại.
thiết kế:
nhà thiết kế lệch tầng, rộng + thoáng.
- tầng 1: để xe + bếp + wc
- tầng 2,3,4: mỗi tầng 2 pn rộng + wc
- tầng 5: phòng thờ + sân phơi
- sổ đỏ chính chủ nét căng sẵn sàng giao dịch ngay.
- giá thương lượng: 3,95 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	True	True	85	5.0	đường Định Công Thượng, Quận Hoàng Mai, Hà Nội	ngõ 230 đường Định Công Thượng quận Hoàng Mai Hà Nội	đường Định Công Thượng, Quận Hoàng Mai, Hà Nội
Bán nhà Hoàng Mai quận Hoàng Mai 33m2 x 5T chỉ chưa đến 4 tỷ	3.95	https://batdongsan.vn/ban-nha-hoang-mai-quan-hoang-mai-33m2-x-5t-chi-chua-den-4-ty-r277976	33	3.0	4.0	ngõ 146 đường Hoàng Mai quận Hoàng Mai Hà Nội	"- cần bán gấp căn nhà trong ngõ 146 đường hoàng mai quận hoàng mai hà nội
- diện tích 33m2 mặt tiền 4m
- ngõ thông, ngay gần trường mần non hoàng văn thụ. trường c1.c2. phường ca. chợ bán kính chưa đầy 100 mét.
- thiết kế nhà thông sàn
- tầng 1: phòng khách, bếp, để xe, vệ sinh.
- tầng 2 + 3 + 4: 3 phòng ngủ master cực rộng, ban công, vệ sinh rộng đều có cửa sổ sáng thoáng.
- tầng 5: phòng thờ, sân phơi, phòng để đồ.
- sổ đỏ sẵn sàng giao dịch
- giá thương lượng: 3,95 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	True	True	86	5.0	ngõ 146 đường Hoàng Mai, Phường Hoàng Mai, Quận Hoàng Mai, Hà Nội	ngõ 146 đường Hoàng Mai quận Hoàng Mai Hà Nội	ngõ 146 đường Hoàng Mai, Phường Hoàng Mai, Quận Hoàng Mai, Hà Nội
NHÀ SÁT HẺM ÔTÔ 6M PHẠM VĂN ĐỒNG, PHƯỜNG 11, BÌNH THẠNH, 2 TẦNG BTCT, 40M2, 3.x TỶ	3.8	https://batdongsan.vn/nha-sat-hem-oto-6m-pham-van-dong-phuong-11-binh-thanh-2-tang-btct-40m2-3x-ty-r277972	40	2.0	2.0		"- kết cấu nhà: 1 trệt 1 lầu btct, 2 pn, 2 wc; phòng khách, bếp đủ công năng; nội thất mới xinh. nhà bao đẹp, khách đặt cọc xách đồ vào ở ngay
- nhà cách hẻm ôtô chỉ 10m, cách đường phạm văn đồng chỉ 30 giây chạy xe; hẻm thông đi tứ phía, yên tĩnh, an ninh, sạch sẽ. khu vực là các đường lớn như phạm văn đồng, lê quang định, nơ trang long, phan văn trị; đi bốn phương đều gần đều tiện đều nhanh
- gần siêu thị emart, đh văn lang, chợ cây thị, bệnh viện quân y, công an phường; tràn ngập tiện ích
- sổ hồng vuông đẹp như tờ a4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	False	True	False	87	2.0	Phạm Văn Đồng, Phường 11, Quận Bình Thạnh	Phạm Văn Đồng, Phường 11, Quận Bình Thạnh	Phạm Văn Đồng, Phường 11, Quận Bình Thạnh
Bán CHDV Q2, dòng tiền 50tr/th, khu không ngập nước, đường thông, mới	13.5	https://batdongsan.vn/ban-chdv-q2-dong-tien-50trth-khu-khong-ngap-nuoc-duong-thong-moi-r277971	61	8.0	4.0		"*** hàng siêu hot thảo điền- q2!!!
- bán chdv thảo điền: 4.07x 14.6m=61m2 nở hậu 4.23m
- nhà trệt, 3 lầu, hướng nam, đường thông, khu không bị ngập nước, thuận tiện đi lại. hiện tại nhà đang có 8 phòng cho người nước ngoài thuê, thu nhập 50tr/ tháng, tất cả đang full phòng, tặng toàn bộ nội thất và hợp đồng thuê. nhà còn rất mới và đẹp, thiết kế hiện đại, view landmark 81 siêu đẹp, giá cực kỳ hợp lý, phù hợp cho khách mua đầu tư cho thuê.
- pháp lý: sổ hồng
- giá bán: 13.5 tỷ (bớt lộc)
- lh tâm 0815813400 để xem nhà"	False	False	False	False	88	4.8	Thảo Điền, Quận 2	Thảo Điền, Quận 2	Thảo Điền, Quận 2
Nhà mặt phố, kinh doanh tuyệt vời, ngay trung tâm Hà Đông, 50m2, 7.8 tỷ	7.8	https://batdongsan.vn/nha-mat-pho-kinh-doanh-tuyet-voi-ngay-trung-tam-ha-dong-50m2-78-ty-r277968	50			Trương Công Định Hà Đông	"+nhà nằm ở phố trương công định đông đúc dân cư, kinh doanh sầm uất ngày đêm.
+vị trí đẹp, ngay mặt phố, ô tô tránh, vỉa hè rộng thoáng, tiện ích đa dạng.
+nhà 5 tầng, diện tích 50m2, xây dựng rất kiên cố và chắc chắn, về ở chục năm nữa vẫn vô tư.
+vài bước ra phố lớn chu văn an, thông thương các tuyến phố vạn phúc, cầu am, trần văn chuông, trần phú, quang trung, bế văn đàn, nguyễn thái học, nguyễn viết xuân,...
+chủ nhà bác hòa kinh doanh, làm ăn có lộc nay chuyển sang biệt thự ở với con cháu.
+giá 7.8 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vắn, sẵn sàng giao dịch.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	True	89	5.0	phố Trương Công Định, Hà Đông	Trương Công Định Hà Đông	phố Trương Công Định, Hà Đông
Bán nhà Lạc Long Quân, Tây Hồ 50m2x2T, Oto, 2 mặt thoáng, gần Hồ Tây, giá 5,9 tỷ	5.9	https://batdongsan.vn/ban-nha-lac-long-quan-tay-ho-50m2x2t-oto-2-mat-thoang-gan-ho-tay-gia-59-ty-r277962	50				"khu víp vài bước chân ra hồ tây lộng gió, cách 10m ô tô tránh dừng đỗ ngày đêm.
- khu phân lô cấp cho bộ trong ngành. dân trí cao an ninh tốt.
- nhà 2 mặt ngõ đều ô tô đi qua cửa, chạy vòng quanh nhà.
- nhà 2 tầng cũ xác định bán đất. khách mua về đập đi xây 7 tầng thang máy , 2 mặt ngõ thoáng đều ô tô qua nhà.
- nhà nằm vị trí giao thông thuận tiện ra sân bay chỉ 20 phút. cách hồ tây 500m, xung quanh tiện ích bạt ngàn , như lotte , công viên nước, khu đô thị tây hồ tây, starlek, ngoại giao đoàn, cipucha...
- sổ đỏ chính chủ. bộ công an cấp .
giá 5,9 tỷ có thương lượng.
liên hệ : chị tâm 0985428591 để được xem nhà miễn phí."	True	False	True	False	90	2.0	đường Lạc Long Quân, Quận Tây Hồ	đường Lạc Long Quân, Quận Tây Hồ	đường Lạc Long Quân, Quận Tây Hồ
