Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà 2 tầng Phước Bình,40m2 ,3PN 2WC,HXH,tiện ích đầy đủ	3.1	https://batdongsan.vn/nha-2-tang-phuoc-binh40m2-3pn-2wchxhtien-ich-day-du-r279050	40	3.0	2.0	Đường 14 , Phước Bình , Tp. Thủ Đức	"????????nhà 2 tầng phước bình,40m2 ,3pn 2wc,hxh,tiện ích đầy đủ
✅nhà nở hậu 4x10
✅nhà 2 tầng có 3 pn 2 wc
✅200m ra đại lộ 3 , đỗ xuân hợp, cao đằng kinh tế đối ngoại
✅hẻm thông thoáng , ô tô vi vu
✅nhà chủ ở xây bền đẹp có thể vào ở ngay
✅khu vực yên tĩnh , an ninh
✅sổ hồng vuông vức, cc ngay
????giá: 3.1 tỷ"	True	False	True	False	70	2.0	Phước Bình	Đường 14 , Phước Bình , Tp. Thủ Đức	Phước Bình
NHÀ 3 TẦNG BTCT NGUYỄN QUÝ YÊM, 4X11.5, 3 PHÒNG NGỦ, HẺM 5M, NHỈNH 4 TỶ	4.6	https://batdongsan.vn/nha-3-tang-btct-nguyen-quy-yem-4x115-3-phong-ngu-hem-5m-nhinh-4-ty-r279048	46				"nhà 3 tầng btct nguyễn quý yêm, 4x11.5, 3 phòng ngủ, hẻm 5m, nhỉnh 4 tỷ
- nhà 1 trệt 2 lầu sân thượng phía trước, btct, 3 phòng ngủ
- diện tích ngang 4m dài 11.5m.,
- hẻm 5m xe hơi lý thuyết.,
- shr, không quy hoạch không lộ giới
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	True	False	False	False	71	3.0	Nguyễn Quý Yêm	Nguyễn Quý Yêm	Nguyễn Quý Yêm
CHỈ 4.8 TỶ - NHÀ ĐẸP – LÔ GÓC – Ô TÔ ĐỖ CỬA – GẦN ĐẠI SỨ QUÁN HÀN QUỐC	4.8	https://batdongsan.vn/chi-48-ty-nha-dep-lo-goc-o-to-d-cua-gan-dai-su-quan-han-quoc-r279041	30	3.0	4.0		"chỉ 4.8 tỷ - nhà đẹp – lô góc – ô tô đỗ cửa – gần đại sứ quán hàn quốc

nhà đẹp ở ngay, khu vực đông dân cư, lô góc, ô tô đỗ cửa, thiết kế hiện đại hiếm nhà bán.

đầy đủ công năng sử dụng, tiện ích khu vực không thiếu gì, bãi gửi xe ô tô sát nhà cách 3m.

sổ đỏ chính chủ, vuông vắn. pháp lý chuẩn – giá 4.8 tỷ (có thương lượng)

liên hệ: 0825.420.555"	True	False	True	False	72	0.0	gần đại sứ quán hàn quốc	gần đại sứ quán hàn quốc	gần đại sứ quán hàn quốc
CHỈ 4.8 TỶ - NHÀ ĐẸP – LÔ GÓC – Ô TÔ ĐỖ CỬA – GẦN ĐẠI SỨ QUÁN HÀN QUỐC	4.8	https://batdongsan.vn/chi-48-ty-nha-dep-lo-goc-o-to-d-cua-gan-dai-su-quan-han-quoc-r279040	30	3.0	4.0		"chỉ 4.8 tỷ - nhà đẹp – lô góc – ô tô đỗ cửa – gần đại sứ quán hàn quốc

nhà đẹp ở ngay, khu vực đông dân cư, lô góc, ô tô đỗ cửa, thiết kế hiện đại hiếm nhà bán.

đầy đủ công năng sử dụng, tiện ích khu vực không thiếu gì, bãi gửi xe ô tô sát nhà cách 3m.

sổ đỏ chính chủ, vuông vắn. pháp lý chuẩn – giá 4.8 tỷ (có thương lượng)

liên hệ: 0825.420.555"	True	False	True	False	73	0.0	gần đại sứ quán hàn quốc	gần đại sứ quán hàn quốc	gần đại sứ quán hàn quốc
Bán nhà Ô tô P. Yên Hòa Cầu Giấy Giá Đầu Tư . DT 59m - 3T - Mt 3.5m. Gần Phố	6.5	https://batdongsan.vn/ban-nha-o-to-p-yen-hoa-cau-giay-gia-dau-tu-dt-59m-3t-mt-35m-gan-pho-r279039	59	4.0	3.0	Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	"bán nhà ô tô p. yên hòa cầu giấy giá đầu tư . dt 59m - 3t - mt 3.5m. gần phố .
liên hệ quân 0356793618 xem nhà trực tiếp .
- nhà tọa lạc vị trí đẹp p yên hòa cầu giấy ngõ ô tô thông , đường rộng, ô tô vào nhà giao thông các phố nguyễn khang..
- khu vực an sinh , đầy đủ tiện ích trường cấp 1 , 2 , 3 yên hòa , an hòa . cv cầu giấy , tttm..
- diện tích 59m xây 3 tầng mặt tiền 3,5m giá đâu từ chỉ hơn 100tr/m
- sô riêng, nở hậu, sẵn sàng giao dịch.
liên hệ quân 0356793618 xem nhà trực tiếp."	True	False	True	True	74	3.0	Ô tô, Phường Yên Hòa, Quận Cầu Giấy	Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	Ô tô, Phường Yên Hòa, Quận Cầu Giấy
Bán nhà mặt phố Trần Đại Nghĩa, 5 tầng thang máy, Kinh doanh đỉnh, 106m², Mt 4 m5, 40 tỷ	35.0	https://batdongsan.vn/ban-nha-mat-pho-tran-dai-nghia-5-tang-thang-may-kinh-doanh-dinh-106m-mt-4-m5-40-ty-r279038	106	5.0	5.0		"mặt phố víp trần đại nghĩa, kinh doanh sẫm uất.
bán nhà mặt phố trần đại nghĩa, 5 tầng thang máy, kinh doanh đỉnh, 106m², mt 4 m5, 40 tỷ(thương lượng).
- đẹp nhất phố, gần trường đh ktqd, kinh doanh sầm uất, cho thuê 40 triệu/tháng.
- sổ đỏ đẹp, pháp lý chuẩn.
- xem nhà liên hệ chinh nguyen nhà phố.
☎????0️⃣8️⃣6️⃣8️⃣9️⃣5️⃣1️⃣5️⃣9️⃣8️⃣zalo."	False	True	True	True	75	5.0	phố Trần Đại Nghĩa	phố Trần Đại Nghĩa	phố Trần Đại Nghĩa
Bán nhà mặt ngõ Ô tô Hoàng Quốc Việt Cầu Giấy .DT 37m - 4T Kinh Doanh Chỉ 5.85 tỷ.	5.85	https://batdongsan.vn/ban-nha-mat-ngo-o-to-hoang-quoc-viet-cau-giay-dt-37m-4t-kinh-doanh-chi-585-ty-r279037	37			Đường Cầu Giấy, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	"cần bán nhà đẹp , ở ngay hoàng quốc việt phường nghĩa đô cầu giấy. mặt ngõ thông ô tô - kinh doanh .
- nhà tọa lạc vị trí vip tiếp giáp 3 quận cầu giấy - ba đình - tây hồ . thuận tiện đi lại phố lạc long quân , thụy khuê , hoàng hoa thám , bưởi , nguyễn đình hoàn .
- nhà mặt ngõ kinh doanh, đường trước nhà rộng 3.5m thông tứ phía vừa ở và kinh doanh .
- nhà thiết kế 4 tầng , có 4 pn đầy đủ công năng sẵn ở ngay..
- giá 5.85 tỷ còn thương lượng .
- sổ riêng, vuông đẹp, sẵn sàng giao dịch.
liên hệ quân 0356793618 xem nhà trực tiếp ."	True	False	False	False	76	4.0	Ô Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy	Đường Cầu Giấy, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	Ô Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy
Bán nhà mặt phố Trần Đại Nghĩa 120m³, MT5m, 39 tỷ(thương lượng).	39.0	https://batdongsan.vn/ban-nha-mat-pho-tran-dai-nghia-120m-mt5m-39-tythuong-luong-r279036	120	5.0	5.0		"bán nhà mặt phố trần đại nghĩa 120m³, mt5m, 39 tỷ(thương lượng).
vị trí cực đẹp ngay ngã 4, cực hiếm, không có căn thứ 2, mặt phố kinh doanh sần uăt. khách mua về vừa ở vừa kinh doanh hoặc cho thuê cực đẹp.
- thiết kế: 3 tầng thông sàn cho thuê kinh doanh 70 triệu/ tháng
- sổ đỏ chính chủ, nở hậu.
- xem nhà gọi ngay chính nhà phố
0️8️6️8️9️5️1️5️9️8️ zalo"	False	False	False	True	77	3.0	đường Trần Đại Nghĩa	đường Trần Đại Nghĩa	đường Trần Đại Nghĩa
Bán nhà HXH thông đường HƯƠNG LỘ 2, DT: 4x16m, 3 lầu, giá: 6 tỷ TL Liên Hệ Ngay	6.0	https://batdongsan.vn/ban-nha-hxh-thong-duong-huong-lo-2-dt-4x16m-3-lau-gia-6-ty-tl-lien-he-ngay-r279032	64				"- bán nhà: hẻm xe hơi thông đường hương lộ 2, dt: 4x16m.
- hiện trạng: hẻm 6m thông ra đường ao đôi và mã lò, cách mặt tiền đường ao đôi chưa đến chỉ 100m, cách ngã 3 ao đôi - mã lò chưa đến 200m. bán kính tiện ích đầy đủ trong 1km chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 6 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	78	3.0	đường HƯƠNG LỘ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường HƯƠNG LỘ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường HƯƠNG LỘ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Bán nhà MTNB đường SỐ 1 MÃ LÒ, DT: 5x10m, lửng 1 lầu, giá: 4.25 tỷ TL Liên Hệ Ngay	4.25	https://batdongsan.vn/ban-nha-mtnb-duong-so-1-ma-lo-dt-5x10m-lung-1-lau-gia-425-ty-tl-lien-he-ngay-r279031	50				"- bán nhà: mặt tiền nội bộ đường số 1 mã lò, dt: 5x10m.
- hiện trạng: mặt tiền đường 8m, cách mặt tiền đường mã lò chỉ 200m. khu vực sầm uất, thuận tiện để kinh doanh và buôn bán. bán kính tiện ích nằm trong 1km như siêu thị, chợ, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- kết cấu: 1 trệt, 1 lửng, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.25 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	False	79	2.8	đường SỐ 1 MÃ LÒ, Quận Bình Tân, TP. HCM	đường SỐ 1 MÃ LÒ, Quận Bình Tân, TP. HCM	đường SỐ 1 MÃ LÒ, Quận Bình Tân, TP. HCM
Bán nhà HXH thông đường LÊ VĂN QUỚI, DT: 4x12m, 1 lầu, giá: 3.7 tỷ TL Liên Hệ Ngay	16.8	https://batdongsan.vn/ban-nha-hxh-thong-duong-le-van-quoi-dt-4x12m-1-lau-gia-37-ty-tl-lien-he-ngay-r279025	48				"- bán nhà: hẻm xe hơi thông đường lê văn quới, dt: 4x12m.
- hiện trạng: hẻm 5m thông ra đường hương lộ 2, cách mặt tiền đường lê văn quới chỉ 200. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 3.7 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	80	2.0	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Mặt Tiền C4 Xe Tải chạy vi vu Ngang 8m tiện xây mới làm kho xưởng , CHDV	4.7	https://batdongsan.vn/mat-tien-c4-xe-tai-chay-vi-vu-ngang-8m-tien-xay-moi-lam-kho-xuong-chdv-r279022	105			Thành phố Hồ Chí Minh	"+ mặt tiền cấp 4 đường xe tải chạy thông ra lê văn quới, mã lò, gần ngã tư bốn xã, di chuyển sang tân phú và quận 11 chỉ 5 phút.
+ diện tích 105m2, tiện làm kho xưởng, căn hộ dịch vụ cho thuê.
+ hướng nhà cực kỳ phong thủy, làm ăn cực tốt.
+ pháp lý chuẩn, mua bán công chứng nhanh. (bt126)
+ liên hệ: bội dư nhà phố 0899306823 xem ngay nhà đẹp bình tân."	False	False	False	True	81	0.4	đường Lê Văn Quới, Mã Lò, Bình Tân	Thành phố Hồ Chí Minh	đường Lê Văn Quới, Mã Lò, Bình Tân
NHÀ BÌNH LONG, GIÁP AEON MALL TÂN PHÚ, 63M2 2 TẦNG, 3,9 TỶ, LH 0948362610	3.9	https://batdongsan.vn/nha-binh-long-giap-aeon-mall-tan-phu-63m2-2-tang-39-ty-lh-0948362610-r279018	63			Bình Long, Bình Hưng Hòa A, Bình Tân	"nhà bình long, giáp aeon mall tân phú 63m2 2 tầng, 3,9 tỷ, lh 0948362610
_ đường ô tô né, giáp tân phú, cách aeon mall tân phú chỉ 1km.
_ diện tích 63m2 4*16m
_ kết cấu 2 tầng 1 trệt 1 lầu suốt, 2pn, 2wc.
_ khu vực xây cao tầng 4 5 tầng, chủ đang cho thuê 7tr/th.
_ sổ hoàn công đủ, mua bán công chứng ngay.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi 0948362610"	True	True	True	False	82	2.0	đường Bình Long, Quận Tân Phú	Bình Long, Bình Hưng Hòa A, Bình Tân	đường Bình Long, Quận Tân Phú
Mặt tiền kinh doanh khu Lê Văn Quới 4x12 Q.Bình Tân giá chỉ 4.4tỷ (TL)	4.4	https://batdongsan.vn/mat-tien-kinh-doanh-khu-le-van-quoi-4x12-qbinh-tan-gia-chi-44ty-tl-r279016	48			Thành phố Hồ Chí Minh	"mặt tiền kinh doanh khu lê văn quới 4x12 q.bình tân giá chỉ 4.4tỷ (tl)
+ vị trí mặt tiền kinh doanh đường số khu lê văn quới, kết hợp vừa ở vừa kinh doanh cực tiện lợi
+ nhà đẹp có thể ở ngay, diện tích ngang 4m dài 12m
+ xe hơi chạy vi vu thoải mái
+ pháp lý chuẩn, sổ vuông vức, mua bán công chứng ngay (bt127)
+ liên hệ bội dư nhà phố 0899306823 xem ngay nhà đẹp"	True	False	False	True	83	0.8	đường Số, Khu Lê Văn Quới, Quận Bình Tân	Thành phố Hồ Chí Minh	đường Số, Khu Lê Văn Quới, Quận Bình Tân
CHÍNH CHỦ BÁN GẤP NHÀ_3TỶ9- 33.9m²_Hoàng Hoa Thám, P.6, Bình Thạnh	3.9	https://batdongsan.vn/chinh-chu-ban-gap-nha-3ty9-339m-hoang-hoa-tham-p6-binh-thanh-r279015	33	2.0	2.0	Hoàng Hoa Thám, P.6, Bình Thạnh	"diện tích: 4 x 9.5m
kết cấu: 1 trệt, 1 lầu
gồm 1 phòng khách, bếp, 2 phòng ngủ, 2 nhà vệ sinh
đường trước nhà 3m thoáng mát
giá: 3.900.000.000₫ - tt70% nhận nhà.
☎️ 0906914853 (ms.my) để được xem nhà trực tiếp và thương lượng giá tốt.????????????"	False	False	False	False	84	2.0	Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh	Hoàng Hoa Thám, P.6, Bình Thạnh	Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh
MTKD KDC Lê Thành, 9x15m CN đủ 135m2, thu nhập 4% 1tháng giá 5.6tỷ 0899306823	5.6	https://batdongsan.vn/mtkd-kdc-le-thanh-9x15m-cn-du-135m2-thu-nhap-4-1thang-gia-56ty-0899306823-r279014	135			Thành phố Hồ Chí Minh	"mtkd kdc lê thành, 9x15m cn đủ 135m2, thu nhập 4% 1tháng giá 5.6tỷ 0899306823
+ diện tích cực kỳ hiếm có ngang 9m dài 15m bề thế
+ hiện đang có sẳn dòng tiền cho thuê là 22 triệu / tháng , đều đặn 264 triệu / năm, với dòng tiền 4% / tháng hiếm có khó tìm
+ nhà mặt tiền đường xe hơi ngủ trong nhà thoáng mát sạch sẽ, đầy đủ tiện ích
+ sổ hồng chính chủ, công chứng mua bán ngay (bt124)
+ liên hệ ngay bội dư 0899306823 nhà đẹp bình tân."	True	True	True	True	85	0.2	Khu đô thị Lê Thành, Bình Tân	Thành phố Hồ Chí Minh	Khu đô thị Lê Thành, Bình Tân
Nhà rộng khu an ninh, gần Aeon và Chợ Sơn Kỳ, 4.3 tỷ	4.3	https://batdongsan.vn/nha-rong-khu-an-ninh-gan-aeon-va-cho-son-ky-43-ty-r279013	52	2.0	2.0	Bờ Bao Tân Thắng, Sơn Kỳ, Tân Phú	nhà xây 2 tầng, trệt và gác, 2 phòng ngủ, phòng thờ, sân trước để được nhiều xe. nhà còn mới nên vào ở ngay. vị trí đối diện aeon mall, đi bộ ra chợ sơn kỳ chỉ 2 phút, dịch vụ tiện ích xung quanh đầy đủ. pháp lý chuẩn, sổ hồng riêng. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	False	False	True	False	86	2.0	khu an ninh, gần Aeon và Chợ Sơn Kỳ	Bờ Bao Tân Thắng, Sơn Kỳ, Tân Phú	khu an ninh, gần Aeon và Chợ Sơn Kỳ
Bán nhà phố Định Công Thượng, Hoàng Mai 36m, 5 tầng. Giá: 3.8 tỷ	3.8	https://batdongsan.vn/ban-nha-pho-dinh-cong-thuong-hoang-mai-36m-5-tang-gia-38-ty-r279012	36	4.6		Hà Nội	"""bán nhà phố định công thượng, hoàng mai 36m, 5 tầng. giá: 3.8 tỷ
bán nhà phố định công thượng, nhà vị trí đẹp, lô góc 2 mặt thoáng.
diện tích 36m, nhà 5 tầng, công năng đầy đủ, về ở ngay
thiết kế: nhà xây khung cột bê tông chắc chắn, thiết kế hiện đại, thoáng trước sau.
* tầng 1: khách + bếp + wc.
* tầng 2,3,4: mỗi tầng 1 ngủ + wc.
* tầng 5: phòng thờ + sân phơi.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 3.8 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	False	87	5.0	phố Định Công Thượng, Quận Hoàng Mai	Hà Nội	phố Định Công Thượng, Quận Hoàng Mai
BÁN NHÀ BÌNH THẠNH, ĐƯỜNG NƠ TRANG LONG, 40M2, 4 TẦNG - GIÁ CHỈ 4,2 TỶ.	4.2	https://batdongsan.vn/ban-nha-binh-thanh-duong-no-trang-long-40m2-4-tang-gia-chi-42-ty-r279009	40			Nơ Trang Long, Phường 14	"+ hẻm trước nhà rộng rãi 5m. xung quanh toàn nhà cao tầng cực kỳ hoành tráng, vài bước có cửa hàng tiện ích circle k.
+ nhà xây btct 1 trệt 3 lầu với 4 phòng ngủ 4 nhà vệ sinh, phòng khách, phòng bếp rộng rãi.
+ nhà mới mua dọn vào ở ngay, chủ để lại một số nội thất trong nhà như máy lạnh, tủ gỗ âm tường, bình nóng lạnh.
+ gần với ngã tư giao lê quang định và nơ trang long, đi qua phan văn trị cũng gần.
+ bán kính 1km ra chợ bà chiểu, bệnh viện ung bướu , trường học các cấp, trung tâm thương mại.
+ giao thông thuận tiện chỉ 5 phút đi xe máy ra sân bay, đi quận 1 quận 10, quận 3 dễ dàng.
+ giá chỉ 4.2 tỷ lại còn thương lượng.
+ liên hệ ngay: 0932 31 84 31 ( gặp giàu ) thương lượng, miễn tiếp trung gian"	False	False	True	False	88	4.0	đường Nơ Trang Long, Quận Bình Thạnh	Nơ Trang Long, Phường 14	đường Nơ Trang Long, Quận Bình Thạnh
Bán Nhà Mặt Tiền Quận 10 - Thu Nhập 2Tỷ4 - 290M - Không Quy Hoạch - Nhỉnh 69Tỷ	69.9	https://batdongsan.vn/ban-nha-mat-tien-quan-10-thu-nhap-2ty4-290m-khong-quy-hoach-nhinh-69ty-r279008	290			Thành phố Hồ Chí Minh	"???? mặt tiền quận 10 - thu nhập 2tỷ4 - 290m không quy hoạch - 69tỷ 9
====================
lh sang 0777826387

⛔ mô tả :
+ thu nhập cho thuê khoán 200triệu/ tháng.
+ đang cho thuê làm trường mầm non thu nhập trường 700triệu/ tháng.
+ ngang khủng 11m x 27m
(tkt)"	False	True	True	True	89	0.0	Quận 10	Thành phố Hồ Chí Minh	Quận 10
Nhà cũ Lê Quang Định 4x15 6.6tỷ P7 Bình Thạnh	6.6	https://batdongsan.vn/nha-cu-le-quang-dinh-4x15-66ty-p7-binh-thanh-r279007	60	2.0	2.0		"nhà cũ lê quang định 4x15 6.6tỷ p7 bình thạnh

+ 1 trệt 1 lầu 2wc đang cho thuê 8 tr
+ hẻm xe tải thoáng mát, an ninh yên tĩnh
+ ngay hoàng hoa thám, lê quang định.."	False	True	False	False	90	2.0	Lê Quang Định, Phường 7, Quận Bình Thạnh	Lê Quang Định, Phường 7, Quận Bình Thạnh	Lê Quang Định, Phường 7, Quận Bình Thạnh
Bán nhà HXH đường TCH 26, Q12. Diện tích công nhận 57m2. Giá 2 tỷ 550	2.55	https://batdongsan.vn/ban-nha-hxh-duong-tch-26-q12-dien-tich-cong-nhan-57m2-gia-2-ty-550-r279006	57	2.0	1.0		"- nhà hxh đường tch 26, q12

- kết cấu: nhà cấp 4 nở hậu tài lộc, dtcn 57m2, nhà mới tiện ở ngay hoặc xây lại tuỳ ý

- vị trí: gần đường nguyễn ảnh thủ, tô ký, trường học, siêu thị, bách hoá xanh, tiện ích không thiếu gì

- chủ ngộp cần bán gấp, giảm còn 2 tỷ 550

- sổ hồng riêng, hoàn công đầy đủ, công chứng trong ngày

call/zalo mr. lâm 0907380333 để được hỗ trợ tốt nhất"	False	False	True	False	91	1.0	đường TCH 26, Quận 12	đường TCH 26, Quận 12	đường TCH 26, Quận 12
Nhà THạnh Mỹ Lợi , sát MT đường lớn, 4x18m , giá chỉ 41 tr /m	3.0	https://batdongsan.vn/nha-thanh-my-loi-sat-mt-duong-lon-4x18m-gia-chi-41-tr-m-r279002	72	3.0	2.0	Thạnh Mỹ Lợi	"????????nhà thạnh mỹ lợi , sát mt đường lớn, 4x18m , giá chỉ 41 tr /m
✅diện tích 72m2 ( 4x18 m )
✅nhà đẹp 1 trệt 1 lửng , 3pn , 2 wc
✅chỉ 2 ph ra tt hành chính tp. thủ đức , coopmart , tiểu học thạnh mỹ lợi
✅chỉ 10m ra mt đường lớn , xe tải tránh
✅giao thông thuận tiện kết nối trung tâm thủ đức, long thành , q.2
✅sổ hồng vuông , công chứng trong ngày
????giá: 3 tỷ
........."	False	False	True	False	92	2.0	đường Thạnh Mỹ Lợi	Thạnh Mỹ Lợi	đường Thạnh Mỹ Lợi
4,3 tỷ 3 lầu 5x8 Phan Văn Trị Phường 10 Gò Vấp	4.3	https://batdongsan.vn/43-ty-3-lau-5x8-phan-van-tri-phuong-10-go-vap-r279001	40	3.0	3.0		"3 lầu 5x8 phan văn trị phường 10 gò vấp 4,3 tỷ

+ 1 trệt 2 lầu 3wc 3 phòng ngủ mới keng ở ngay
+ an ninh yên tĩnh, sát bên cityland, ủy ban gv
+ ngay quang trung, nguyễn kiệm, thống nhất"	False	False	False	False	93	3.0	Phan Văn Trị, Phường 10, Quận Gò Vấp	Phan Văn Trị, Phường 10, Quận Gò Vấp	Phan Văn Trị, Phường 10, Quận Gò Vấp
????????????HẺM XE HƠI 4 CHỖ _ KHÔNG QUY HOẠCH KHÔNG LỘ GIỚI _ 80 M2 _ 3.3 TỶ TL_ THỦ ĐỨC	3.3	https://batdongsan.vn/hem-xe-hoi-4-ch-khong-quy-hoach-khong-lo-gioi-80-m2-33-ty-tl-thu-duc-r279000	80			Thành phố Hồ Chí Minh	"???? dt: 80m2 (4x20) vuông đẹp.
???? thiết kế: 1 trệt 1 lửng gồm 2 pn, kiên cố ở ngay khi mua, sân trước nhà rộng rộng để được 10 xe máy.
???? vị trí cực đỉnh, xe 4 chỗ vào đến bếp, khu dân trí cao, thích hợp mua ở hoặc đầu tư.
???? sổ đẹp, pháp lý chuẩn, công chứng nhanh."	False	False	False	False	94	1.6	Hẻm xe hơi 4 chỗ, Quận Thủ Đức	Thành phố Hồ Chí Minh	Hẻm xe hơi 4 chỗ, Quận Thủ Đức
Nhà 6 Tầng, Hèm xe tải, Đường Tô Hiến Thành, 5x9M, Quận10, Chỉ Nhỉnh 11Tỷ	11.4	https://batdongsan.vn/nha-6-tang-hem-xe-tai-duong-to-hien-thanh-5x9m-quan10-chi-nhinh-11ty-r278999	45	5.0	4.0	Đường Tô Hiến Thành, Phường 14, Quận 10, TP. HCM	"- nhà khu vip, an ninh, dân trí, tiện ich, thuận tiện đi quận 1, quận 3, quận 11 và quận tân bình...
- gần đại học bách khoa, trường đua phú thọ, bệnh viện trưng vương, bệnh viện 115, siêu thị big c...
- xe hơi đỗ tại cửa.
- diện tích 5x9=45m2, diện tích sàn 213m2
- kết cấu: 1 trệt, 1 lửng, 3 lầu, 1 sân thượng ( 1 phòng khách, 1 nhà bếp, 5pn, 4wc)
- sổ hồng hoàn công đủ, công chứng ngay."	True	False	True	False	95	6.0	Đường Tô Hiến Thành, Quận 10	Đường Tô Hiến Thành, Phường 14, Quận 10, TP. HCM	Đường Tô Hiến Thành, Quận 10
Cực hiếm HXH Hương Lộ 2 thu nhập 4% 1tháng giá 5.x tỷ 0899306823	5.6	https://batdongsan.vn/cuc-hiem-hxh-huong-lo-2-thu-nhap-4-1thang-gia-5x-ty-0899306823-r278998	65	6.0		Thành phố Hồ Chí Minh	"cực hiếm hxh hương lộ 2 thu nhập 4% 1tháng giá 5.x tỷ 0899306823
+ căn góc hai mặt hẻm xe hơi không lộ giới bên hông, 2 mặt tiền kinh doanh, đang cho thuê ổn định 21 triệu/ tháng , 252 triệu / năm => hiệu suất cho thuê hơn 4%/tháng cực hiếm
+ dòng tiền cho thuê cực tốt, thích hợp mua để giữ tiền, khai thác cho thuê căn hộ dịch vụ
+ sổ vuông, công chứng ngay. (bt123)
+ liên hệ ngay bội dư 0899306823 nhà đẹp bình tân."	True	True	False	True	96	0.4	Hương Lộ 2, Quận Bình Tân	Thành phố Hồ Chí Minh	Hương Lộ 2, Quận Bình Tân
