Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Chủ ngộp cần bán 20m2 nhà giá 1.48 tỉ ở Chu Văn An, Q.Bình Thạnh HXH	1.48	https://batdongsan.vn/chu-ngop-can-ban-20m2-nha-gia-148-ti-o-chu-van-an-qbinh-thanh-hxh-r279460	20	3.0	4.0		"nhà mới xây dựng, hẻm xe hơi 4.5m, cách mặt tiền chu văn an 30m (chuẩn bị mở rộng đường 25m).
- địa chỉ: chu văn an, phường 12, quận bình thạnh, thành phố hồ chí minh.
- kết cấu: 3,5x4,8m 1 lửng 2 lầu 1 phòng khách, bếp, 3 phòng ngủ (sân thượng thêm 1 pn nếu cần), 4wc.
- tặng toàn bộ nội thất: 3 máy lạnh, tủ bếp gỗ trên dưới, máy hút mùi, ghế sofa, hệ thống máy nlmt, tất cả thiết bị vòi nước nóng lạnh.
- sổ hồng mới, hoàn công đầy đủ.
- vị trí đắc địa, đi đâu cũng gần.
liên hệ *** em trường"	True	False	True	False	79	2.6	Chu Văn An, Phường 12, Quận Bình Thạnh, Thành Phố Hồ Chí Minh	Chu Văn An, Phường 12, Quận Bình Thạnh, Thành Phố Hồ Chí Minh	Chu Văn An, Phường 12, Quận Bình Thạnh, Thành Phố Hồ Chí Minh
bán nhà mặt phố Cầu Giấy 1 mặt ngõ, 81m x5tầng, mặt tiền 13m, đắc địa kinh doanh	38.0	https://batdongsan.vn/ban-nha-mat-pho-cau-giay-1-mat-ngo-81m-x5tang-mat-tien-13m-dac-dia-kinh-doanh-r279456	81	2.0	3.0		"bán nhà mặt phố cầu giấy 1 mặt ngõ, 81m x5tầng, mặt tiền 13m, đắc địa kinh doanh
-vị trí gần ngã 5 lạc long quân, hoàng hoa thám, bưởi, thuỵ khuê và võ chí công, giáp các quận tây hồ- ba đình-thanh xuân
thiết kế :
-tầng 1 + 2 : thông sàn kinh doanh
-tầng 3 + 4: 2 ngủ, 2 wc
-tầng 5 : phòng thờ, sân phơi
sổ đỏ, pháp lý rõ ràng
liên hệ xem nhà miễn phí và tư vấn: trần hải 0906098086"	False	False	False	True	80	5.0	đường Cầu Giấy 1, Quận Cầu Giấy	đường Cầu Giấy 1, Quận Cầu Giấy	đường Cầu Giấy 1, Quận Cầu Giấy
Bán tòa nhà 4 tầng thang máy mặt phố Nguyễn Sơn, Kinh doanh VIP, 210m², Mt 29m, 38 tỷ.	38.0	https://batdongsan.vn/ban-toa-nha-4-tang-thang-may-mat-pho-nguyen-son-kinh-doanh-vip-210m-mt-29m-38-ty-r279454	210	4.0	10.0		"lô góc 2 mặt tiền, thông sàn, vị trí siêu đỉnh kinh doanh đẳng cấp.
bán tòa nhà 4 tầng thang máy mặt phố nguyễn sơn, kinh doanh vip, 210m², mt 29m, 38 tỷ hơn(thương lượng).
- vị trí siêu vip, ngay ngã 4. thiết kế thông sàn, thang máy xịn. đang cho thuê khai thác kd 70 triệu/tháng. mua về tiếp tục khai thác hoặc đập xây tòa 9 tầng tùy ý.
- sổ đỏ chính chủ, pháp lý chuẩn.
- xem nhà gọi ngay chinh nguyen nhà phố.
☎????0️⃣8️⃣6️⃣8️⃣9️⃣5️⃣1️⃣5️⃣9️⃣8️⃣zalo"	False	True	False	True	81	4.0	mặt phố Nguyễn Sơn	mặt phố Nguyễn Sơn	mặt phố Nguyễn Sơn
Bán tòa nhà 4 tầng thang máy mặt phố Nguyễn Sơn, Kinh doanh VIP, 210m², Mt 29m, 38 tỷ.	38.0	https://batdongsan.vn/ban-toa-nha-4-tang-thang-may-mat-pho-nguyen-son-kinh-doanh-vip-210m-mt-29m-38-ty-r279453	210	4.0	10.0		"lô góc 2 mặt tiền, thông sàn, vị trí siêu đỉnh kinh doanh đẳng cấp.
bán tòa nhà 4 tầng thang máy mặt phố nguyễn sơn, kinh doanh vip, 210m², mt 29m, 38 tỷ hơn(thương lượng).
- vị trí siêu vip, ngay ngã 4. thiết kế thông sàn, thang máy xịn. đang cho thuê khai thác kd 70 triệu/tháng. mua về tiếp tục khai thác hoặc đập xây tòa 9 tầng tùy ý.
- sổ đỏ chính chủ, pháp lý chuẩn.
- xem nhà gọi ngay chinh nguyen nhà phố.
☎????0️⃣8️⃣6️⃣8️⃣9️⃣5️⃣1️⃣5️⃣9️⃣8️⃣zalo"	False	True	False	True	82	4.0	mặt phố Nguyễn Sơn	mặt phố Nguyễn Sơn	mặt phố Nguyễn Sơn
BÁN NHÀ PHƯỜNG TRƯỜNG THỌ 1T+1L.ĐƯỜNG SỐ 8.NGAY SAU CHỢ THỦ ĐỨC	6.3	https://batdongsan.vn/ban-nha-phuong-truong-tho-1t1lduong-so-8ngay-sau-cho-thu-duc-r279452	58	3.0	2.0	Đường số 8 trường thọ thủ đức,	"thời điểm vàng để mua nhà
giảm tới 1.2tỷ. chỉ còn 6.3tỷ
cần bán 1 căn nhà ở phường trường thọ - thủ đức
ngay gần chợ thủ đức - ủy ban phường trường thọ.trung tâm y tế,tiện ích k thiếu thứ j.
khu vực ở rất yên tĩnh - cao ráo - nói không với ngập úng.
diện tích 5.2 x 11
1trệt 1 lầu.đẹp như tranh vẽ.
sổ sách thì k cần phải hỏi nhé.vuông như tấm gạch.
nhà trống - vào ở ngay
lhe em.hiếu 24/7 4.015 để xem nhà + sổ"	False	False	True	False	83	1.8	đường số 8, Phường Trường Thọ, Quận Thủ Đức	Đường số 8 trường thọ thủ đức,	đường số 8, Phường Trường Thọ, Quận Thủ Đức
Nhà đẹp mới bán gấp gần chợ Tăng Nhơn Phú A 53m2 ,ngang khủng 7,5m, gần KCN cao	3.05	https://batdongsan.vn/nha-dep-moi-ban-gap-gan-cho-tang-nhon-phu-a-53m2-ngang-khung-75m-gan-kcn-cao-r279451	53	2.0	1.0	Lã Xuân Oai , P. Tăng Nhơn Phú A, Tp. Thủ Đức	"????nhà đẹp mới bán gấp gần chợ tăng nhơn phú a 53m2 ,ngang khủng 7,5m, gần kcn cao
????diện tích : 7.5 x 7m
????cách mt đường lớn chỉ 20m
????nhà mới đẹp , công năng đầy đủ
????nhà thiết kế 2 phòng ngủ , 1 pk , wc khép kín
????phù hợp mua ở gia đình , kinh doanh , cho thuê...
????vị trí sát gần chợ tăng nhơn phú a, nhiều trường học, khu công nghệ cao
????sổ hợp lệ, hoàn công đầy đủ
☎️giá 3.05 tỷ có tl"	False	False	True	False	84	2.0	đường gần chợ Tăng Nhơn Phú A	Lã Xuân Oai , P. Tăng Nhơn Phú A, Tp. Thủ Đức	đường gần chợ Tăng Nhơn Phú A
HƠN 2 TỶ NGAY MÃ LÒ BÌNH TÂN, HẺM XE HƠI, 3 TẦNG, 30M2, 3 PHÒNG NGỦ	2.93	https://batdongsan.vn/hon-2-ty-ngay-ma-lo-binh-tan-hem-xe-hoi-3-tang-30m2-3-phong-ngu-r279449	30				"hơn 2 tỷ ngay mã lò bình tân, hẻm xe hơi, 3 tầng, 30m2, 3 phòng ngủ

- kết cấu 1 trệt 2 lầu 3pn 2wc, diện tích: 3.5x9

- vị trí hẻm xe hơi 4m thông, cách bệnh viện bình tân ubnd phường, trường học chỉ 200m

- shr hoàn công đầy đủ, công chứng nhanh

liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	True	False	True	False	85	3.0	Mã Lò, Bình Tân	Mã Lò, Bình Tân	Mã Lò, Bình Tân
Nhà mới đẹp 4 tầng, giá rẻ-ô tô đậu nhà-gần MT Lê Văn Quới-Bình Tân	5.89	https://batdongsan.vn/nha-moi-dep-4-tang-gia-re-o-to-dau-nha-gan-mt-le-van-quoi-binh-tan-r279448	84	4.0	4.0	Thành phố Hồ Chí Minh	"bình tân giáp tân phú- gần mt lê văn quới- ô tô vào nhà.
- gấp giảm 500tr- 84m2 (4x21)m
nhà 4 tầng, 4pn, wc riêng, ké măt tiền.
chỉ 5 t.ỷ 89 tlcc, pháp lý chuẩn.
☎️zalo. 0938059388. nhà phố sg.
-vị trí đẹp, hẻm ô tô, gần mặt tiền, khu vực dân trí cao, an ninh, yên tĩnh, tiện ích bao"	True	False	True	True	86	4.0	Bình Tân, gần MT Lê Văn Quới	Thành phố Hồ Chí Minh	Bình Tân, gần MT Lê Văn Quới
NHỈNH 1 TỶ SỔ HỒNG RIÊNG, NHÀ HẺM XE HƠI, DTSD:35M2, GIÁP QUẬN 6, GẦN TÊN LỬA	1.85	https://batdongsan.vn/nhinh-1-ty-so-hong-rieng-nha-hem-xe-hoi-dtsd35m2-giap-quan-6-gan-ten-lua-r279447	35				"nhỉnh 1 tỷ sổ hồng riêng, nhà hẻm xe hơi, dtsd:35m2, giáp quận 6, gần tên lửa
- nhà 2 tầng btct, diện tích: 2 × 8.5m
- đường 4m, khu dân trí.
- vị trí: gần q6, cạnh bên aeon mall tên lửa. khu dân trí yên tĩnh
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	True	False	True	False	87	2.0	 near Quận 6, Tên Lửa	 near Quận 6, Tên Lửa	 near Quận 6, Tên Lửa
Gò Vấp Phạm Văn Chiêu Phường 9, 28m2, 2 tầng chỉ 3.85 tỷ	3.85	https://batdongsan.vn/go-vap-pham-van-chieu-phuong-9-28m2-2-tang-chi-385-ty-r279443	28	2.0	2.0	Phạm Văn Chiêu	"ms 24623
* diện tích 28m2, 2 tầng gồm 1 trệt 1 lầu với 2 phòng ngủ, 2 wc, phòng khách, phòng bếp, giếng trời, ban công thoáng mát.
* nhà mới, ở ngay, tặng full nội thất.
* hẻm an ninh, yên tĩnh.
* sổ hồng hoàn công đủ."	False	False	False	False	88	2.0	Phạm Văn Chiêu, Phường 9, Quận Gò Vấp	Phạm Văn Chiêu	Phạm Văn Chiêu, Phường 9, Quận Gò Vấp
Bán nhà hẻm xe hơi Nguyễn Thế Truyện Tân Sơn Nhì Tân Phú	6.8	https://batdongsan.vn/ban-nha-hem-xe-hoi-nguyen-the-truyen-tan-son-nhi-tan-phu-r279441	67	2.0	2.0	Nguyễn Thế Truyện Tân Sơn Nhì Tân Phú	"nhà lô góc, 2 xe hơi tránh nhau. hẻm thông khắp nẻo.
- thích hợp xây mới, thuận tiện làm cty, văn phòng, quán cafe, cửa hàng, nhà kho....
- sổ vuông vức, không chút lộ giới.
- khu dân trí, văn minh, công viên cây xanh đủ cả.
- ngay khu trương vĩnh ký, tân sơn nhì.
tặng bản vẽ xây dựng 4 tằng."	True	False	False	False	89	4.0	Nguyễn Thế Truyện, Phường Tân Sơn Nhì, Quận Tân Phú	Nguyễn Thế Truyện Tân Sơn Nhì Tân Phú	Nguyễn Thế Truyện, Phường Tân Sơn Nhì, Quận Tân Phú
Nhà 4 Tầng 10mx20m, KDC Bình Dân , P Hiệp Bình Chánh , Giá 16 tỷ	16.0	https://batdongsan.vn/nha-4-tang-10mx20m-kdc-binh-dan-p-hiep-binh-chanh-gia-16-ty-r279433	200	4.0	5.0	Đường Số 7, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"nhà 4 tầng 10mx20m, kdc bình dân , p hiệp bình chánh , giá 16 tỷ
+ vị trí : mặt tiền đường khu dân cư bình dân, giáp sông đà đường hiệp bình ra ql13, phạm văn đồng……..thuận tiện duy chuyển.
+ vị trí đẹp, gần công viên nội khu, trường mầm non sơn ca, chợ hiệp bình….chỉ 5 phút kết nối trung tâm tm giga mall phạm văn đồng, 15p đi sân bay tân sơn nhất
- diện tích đất : 10m x 20m = 200 m² thổ cư 100% ( vuông vức )
- xây dựng : 1 trệt , 1 lửng , 2 lầu , thiết kế đẹp gồm có 4 phòng ngủ, 4 toilet, sân thượng
- thích hợp ở làm văn phòng cty, showroom…………
- pháp lý : sổ hồng riêng hoàn công đầy đủ
- hướng: chính nam
- giá bán : 16 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	True	90	4.0	đường Khu Dân Cư Bình Dân, Phường Hiệp Bình Chánh	Đường Số 7, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường Khu Dân Cư Bình Dân, Phường Hiệp Bình Chánh
Bán nhà phố Đội Cấn, Ba Đình, có vỉa hè, tiện kinh doanh 5 tầng 28m2 giá 7.15 tỷ	3.4	https://batdongsan.vn/ban-nha-pho-doi-can-ba-dinh-co-via-he-tien-kinh-doanh-5-tang-28m2-gia-715-ty-r279424	28	3.0	4.0		"- nhà mặt ngõ 279 độ cấn, ngõ to hơn phố, có vỉa hè,kinh doanh bất chấp mọi lĩnh vực ngõ thông sang phố hoàng hoa thám.
- khu vực lõi của ba đình, ngõ đang trong quá trình xây dựng hoàn thiện, sẽ xong trong năm tới, khu vực nhà này đã qui hoạch ổn định, và sau khi ngõ này hoàn thiện xong thì giá trị bđs ở đây sẽ tiếp tục tăng .
- nhà trên sổ thực tế là 22m, từ tầng 2 đua ra được 28m, với mt rộng 4.3m nên nhìn căn nhà rất về thế và rộng rãi .
- với tk thông sàn cầu thang cuối 5 tầng có tầng 1 làm cửa hàng, tầng 2 là bếp, tầng 3,4,5, mỗi tầng có 1 phòng và sân phơi và 4vs.
- sổ đỏ chính chủ, không lỗi phong thủy đã sẵn sàng giao dịch .
- giá có thương lượng ."	False	False	False	False	91	5.0	phố Đội Cấn, Phường Ba Đình	phố Đội Cấn, Phường Ba Đình	phố Đội Cấn, Phường Ba Đình
Bán Nhà Hẻm Xe Hơi Ngay Quốc Lộ 1k, 1 Trệt 2 Lầu Nhỉnh 4 tỷ.	4.5	https://batdongsan.vn/ban-nha-hem-xe-hoi-ngay-quoc-lo-1k-1-tret-2-lau-nhinh-4-ty-r279417	55	4.0	3.0	quốc lộ 1k	"kết cấu:
1 trệt 2 lầu sân thượng, gồm 4pn, 3wc pk, bếp, phòng thờ, sân để xe riêng.
dt: 55m2 ngang 6m nở hậu đều 6.8m sâu 8.5m.
hẻm ô tô tới cửa nhà khu dân cư khép kín an ninh yên tĩnh.
đầy đủ tiện ích chợ, siêu thị, ngân hàng, bệnh viện, trường cấp 1,2,3 trường đại học.
vị trí cách cầu vượt linh xuân 100m ra phạm văn đồng 3 phút xe máy.
pháp lý chuẩn, hoàn công đủ, công chứng sang tên ngay."	True	False	True	False	92	3.0	Hẻm Xe Hơi, Quốc Lộ 1K	quốc lộ 1k	Hẻm Xe Hơi, Quốc Lộ 1K
Nhà Phố Lý Nam Đế Hoàn Kiếm 44m 7Tầng Thang Máy Siêu Đẹp Nhà Mới oto Vào Nhà Ở Và Kinh Doanh 15.8tỷ	15.8	https://batdongsan.vn/nha-pho-ly-nam-de-hoan-kiem-44m-7tang-thang-may-sieu-dep-nha-moi-oto-vao-nha-o-va-kinh-doanh-158ty-r279415	44	5.0	5.0		"nhà phố lý nam đế hoàn kiếm 44m 7tầng thang máy siêu đẹp nhà mới oto vào nhà ở và kinh doanh 15.8tỷ
siêu phẩm phố lý nam đế - 7 tầng 44m2 thang máy sịn -an ninh cực tốt của con phố - nhà đẹp như khách sạn 6 sao - trung tâm vùng lõi phố cổ -vừa ở vừa kinh doanh dòng tiền siêu tốt- ô tô vào nhà - ba bước chân ra phố cổ hồ gươm -giá đầu tư 15.8tỷ????????????
+ vị trí siêu hiếm, hot trên từng m2 đất. cả năm không có nhà bán.
+ căn nhà tâm huyết của gia chủ, tỉ mỉ từng cho tiết, nay chuyển nhượng để mở rộng kinh doanh,
+ thiết kế hiện đại, công năng đa tầng, tiện nghi sang chảng, gu thẩm mỹ đỉnh cao. mọi chi tiết trong căn nhà đều được làm công phu tỉ mỉ với chất lượng tốt nhất.
- tầng 1: thông sàn làm cửa hàng hoặc văn phòng.
- tầng 2, 3, 4: mỗi tầng 1 căn hộ khép kín, có thể cho thuê 15tr/tháng.
- tầng 5: bếp + khách.
- tầng 6: phòng ngủ master.
- tầng 7: 1 căn hộ chờ.
+ trước nhà là khoảng sân rộng thênh thang. sạch sẽ, văn minh, không gian đẳng cấp.
+ sổ đỏ đẹp,nở hậu phong thủy kinh doanh."	True	True	False	False	93	6.8	Phố Lý Nam Đế, Quận Hoàn Kiếm	Phố Lý Nam Đế, Quận Hoàn Kiếm	Phố Lý Nam Đế, Quận Hoàn Kiếm
Hot chủ đầu từ 36 bộ quốc phòng ra hàng quỹ căn shophouse cực đẹp, view thị trấn Sapa, chỉ từ 5 tỷ/căn	5.1	https://batdongsan.vn/hot-chu-dau-tu-36-bo-quoc-phong-ra-hang-quy-can-shophouse-cuc-dep-view-thi-tran-sapa-chi-tu-5-tycan-r279412	92				"dự án sapa heritage, lào cai.
toạ lạc: đường điện biên phủ, phưởng phan si păng, thị xã sa pa.
sản phẩm: 97 lô (serviced apartment, boutique hotel 2 mặt tiền).
cơ cấu dt: 92m² - 130m² - 140m².
độ cao: 5 tầng. hoàn thiện mặt ngoài thô bên trong.
pháp lý: gcn quyền sử dụng đất và tài sản trên đất ổn định lâu dài.
giá bán: 5 tỷ - 7 tỷ /căn.
bàn giao (dự kiến): năm 2024.
pháp lý: đã có sổ đỏ tách riêng từng lô.
hỗ trợ khách thăm quan và mua dự án:
hotline dự án sapa heritage: 0985 028 591"	False	False	False	True	94	3.0	đường Điện Biên Phủ, Phường Phan Si Păng, Thị Xã Sa Pa, Lào Cai	đường Điện Biên Phủ, Phường Phan Si Păng, Thị Xã Sa Pa, Lào Cai	đường Điện Biên Phủ, Phường Phan Si Păng, Thị Xã Sa Pa, Lào Cai
Hot chủ đầu từ 36 bộ quốc phòng ra hàng quỹ căn shophouse cực đẹp, view thị trấn Sapa, chỉ từ 5 tỷ/căn	5.1	https://batdongsan.vn/hot-chu-dau-tu-36-bo-quoc-phong-ra-hang-quy-can-shophouse-cuc-dep-view-thi-tran-sapa-chi-tu-5-tycan-r279411	92				"dự án sapa heritage, lào cai.
toạ lạc: đường điện biên phủ, phưởng phan si păng, thị xã sa pa.
sản phẩm: 97 lô (serviced apartment, boutique hotel 2 mặt tiền).
cơ cấu dt: 92m² - 130m² - 140m².
độ cao: 5 tầng. hoàn thiện mặt ngoài thô bên trong.
pháp lý: gcn quyền sử dụng đất và tài sản trên đất ổn định lâu dài.
giá bán: 5 tỷ - 7 tỷ /căn.
bàn giao (dự kiến): năm 2024.
pháp lý: đã có sổ đỏ tách riêng từng lô.
hỗ trợ khách thăm quan và mua dự án:
hotline dự án sapa heritage: 0985 028 591"	False	False	False	True	95	4.0	đường Điện Biên Phủ, Phường Phan Si Păng, Thị Xã Sa Pa, Lào Cai	đường Điện Biên Phủ, Phường Phan Si Păng, Thị Xã Sa Pa, Lào Cai	đường Điện Biên Phủ, Phường Phan Si Păng, Thị Xã Sa Pa, Lào Cai
Nhà Ngộp Bank cần Bán Gấp, Ngay trung tâm Gò Vấp, NguyễnVăn Lượng chỉ nhỉnh 4tỷ	4.2	https://batdongsan.vn/nha-ngop-bank-can-ban-gap-ngay-trung-tam-go-vap-nguyenvan-luong-chi-nhinh-4ty-r279409	49				"⛳️ vị trí:
+ nhà căn góc, 02 mặt thoáng vĩnh viễn, khu vip,lotte mart. trung tâm quận gò vấp.
+ trước nhà ngõ rộng rãi, thoáng, sáng, ô tô đỗ, tránh nhau, kinh doanh.
⛳️ mô tả:
+ nhà dân xây, cầu thang giữa, móng, khung cột chắc chắn. lên thêm vài tầng thoải mái.
* thiết kế:
- tầng trệt: phòng khách, bếp, wc.
- tầng 1: 02 phòng, wc.
- tầng 2: phòng thờ, sân phơi.
⛳️ pháp lý:
sổ đỏ vuông a4, sẵn sàng giao dịch! ☎️ lh: 0977896316"	True	False	True	False	96	3.0	Nguyễn Văn Lượng, Trung tâm, Quận Gò Vấp	Nguyễn Văn Lượng, Trung tâm, Quận Gò Vấp	Nguyễn Văn Lượng, Trung tâm, Quận Gò Vấp
Đầu từ căn hộ cho thuê tại Sa Pa, Chỉ 1, x tỷ căn 1PN 44m2, sở hữu lâu dài	5.1	https://batdongsan.vn/dau-tu-can-ho-cho-thue-tai-sa-pa-chi-1-x-ty-can-1pn-44m2-so-huu-lau-dai-r279406	92				"ra mắt dự án căn hộ thương mại irista hill sapa tại trung tâm sapa.
chủ đầu tư: bb group.
loai hình căn hộ.
+ 1 pn: 44 m².
+ 2 pn: 63 m².
+ 3 pn: 70 m².

hình thức sở hữu: lâu dài.
* vị trí dự án:
nằm ngay trung tâm hành chính thị xã sapa ngắm trọn sapa qua khung cửa sổ.
liên kết vùng thuận lợi cách các địa điểm du lịch của sapa.
phù hợp vừa để ở lại vừa là dòng sản phẩm đầu tư tăng giá cao hoặc khai thác vận hành kinh doanh cho thuê homestay
vị trí đẹp nhất sapa: cách thị trấn sapa 800m, chợ sapa 700m, trung tâm hành chính 1km, khu du lịch cát cát 2km"	False	False	True	False	97	1.0	trung tâm Sapa, Thị xã Sapa	trung tâm Sapa, Thị xã Sapa	trung tâm Sapa, Thị xã Sapa
Nhà ở KDC Vạn Xuân. Đường Số 7, P. Tam Bình Thủ Đức, dt 144 m² giá 9,5 tỷ	9.5	https://batdongsan.vn/nha-o-kdc-van-xuan-duong-so-7-p-tam-binh-thu-duc-dt-144-m-gia-95-ty-r279405	144	4.0	5.0	Đường Số 7, Phường Tam Bình, Quận Thủ Đức, TP HCM	"nhà ở kdc vạn xuân. đường số 7, p. tam bình thủ đức, dt 144 m² giá 9,5 tỷ
căn góc 2 mt nằm trong kdc vạn xuân nhà phố đồng bộ, cao cấp,dân trí, thoáng
- thiết kế hiện đại: 1 trệt 3 lầu, phòng khách, phòng bếp, 4 phòng ngủ, 5 wc, sân thượng trước sau, sân vườn rộng rãi (đậu được 3 xe ô tô).
- đường nhựa 10m đẹp rộng rãi thoáng. tiện di chuyển , khu dân cư có bảo vệ trực chốt 24/24 nên rất an ninh, an toàn cho dân cư
- nhà mới, không gian cực rộng, thoáng. đặc biệt, nội thất được làm bằng gỗ gõ đỏ
- bếp hoàn thiện trên dưới, tủ lạnh, máy lạnh, full sàn gỗ cao cấp.
- pháp lý : sổ hoàn công đầy đủ
- diện tích đất: 144 m². ngang 10mx14,5m
- tổng diện tích sử dụng 336m².
- giá bán : 9,5 tỷ ( tlcc )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	False	False	98	4.0	đường Số 7, Phường Tam Bình, Quận Thủ Đức	Đường Số 7, Phường Tam Bình, Quận Thủ Đức, TP HCM	đường Số 7, Phường Tam Bình, Quận Thủ Đức
HẺM ÔTÔ 8M XÔ VIẾT NGHỆ TĨNH, PHƯỜNG 21, BÌNH THẠNH, 2 TẦNG BTCT, 80M2, 6.x TỶ	6.2	https://batdongsan.vn/hem-oto-8m-xo-viet-nghe-tinh-phuong-21-binh-thanh-2-tang-btct-80m2-6x-ty-r279403	80	3.0	2.0		"- diện tích: 4 x 20m
- kết cấu: 1 trệt 1 lửng btct, 3 pn, 2 wc; phòng khách, bếp siêu rộng
- đang có dòng tiền 15tr/tháng
- đường đi thông tứ tung, sạch đẹp, an ninh. khu vực xô viết nghệ tĩnh, điện biên phủ, trường sa, nguyễn hữu cảnh
- gần chợ thị nghè, đh thủy lợi, thảo cầm viên, landmark 81, vòng xoay hàng xanh. giáp ranh quận 1 và thủ thiêm; tiện ích bao vây
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	99	2.0	Xô Việt Nghệ Tĩnh, Phường 21, Quận Bình Thạnh	Xô Việt Nghệ Tĩnh, Phường 21, Quận Bình Thạnh	Xô Việt Nghệ Tĩnh, Phường 21, Quận Bình Thạnh
nhà đẹp lô góc Nguyễn Văn Cừ, 86m x 4tầng, mặt tiền 6m, gara, ôtô dừng đỗ	16.8	https://batdongsan.vn/nha-dep-lo-goc-nguyen-van-cu-86m-x-4tang-mat-tien-6m-gara-oto-dung-do-r279400	86	3.0	4.0		"nhà đẹp lô góc nguyễn văn cừ, 86m x 4tầng, mặt tiền 6m, gara, ôtô dừng đỗ
-vị trí sát khu chung cư cao cấp berriver, cách bệnh viện tâm anh 200m, 5 phút sang phố cổ hoàn kiếm
-nhà xây vô cùng chắc chắn, thiết kế hiện đại, mặt tiền 6m, lô góc 2 thoáng, khoá cửa vân tay, ô chờ thang máy
thiết kế :
- tầng 1: sân vườn, phòng ăn+ bếp, gara ô tô, vs
- tầng 2,3: tổng 3 pn (gồm 2 pn rất rộng), và 1 phòng làm việc
- tầng 4: phòng thờ, sân phơi
sổ đỏ, pháp lý đầy đủ
lh xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	True	True	100	4.0	Nguyễn Văn Cừ	Nguyễn Văn Cừ	Nguyễn Văn Cừ
Bán nhà gần Artemis Lê Trọng Tấn, Thanh Xuân, dân trí đỉnh, Ô TÔ 7c đỗ cửa 36m2 4,9 tỷ	4.9	https://batdongsan.vn/ban-nha-gan-artemis-le-trong-tan-thanh-xuan-dan-tri-dinh-o-to-7c-do-cua-36m2-49-ty-r279399	36	4.8	3.0	Thanh Xuân	"+ nhà bán nằm trong khu phân lô quân đội ngay đằng sau tòa nhà artemis lê trọng tấn, quận thanh xuân chỉ cách vài bước đi bộ. mặt ngõ nông, ô tô 7 chỗ vào thẳng tắp đỗ tận cửa.
+ xung quanh nhiều tiện ích gần trường học các cấp, chợ, bệnh viện. di chuyển vài phút tới trường tiểu học khương mai, th & thcs khương thượng, nguyễn trãi; chợ hoàng văn thái, chợ ngã tư sở; bệnh viện đh y, bv bưu điện, bv bạch mai, việt pháp, tai mũi họng trung ương…
+ ngõ trước nhà rộng 3m thoáng, yên tĩnh, các gia đình có người già, trẻ nhỏ ở yên tâm an ninh.
+ hàng xóm cán bộ cấp cao, giáo sư, tiến sĩ các bệnh viện đầu ngành, tướng tá quân đôi, dân trí đỉnh, đáng sống.
+ nhà 3 tầng, chủ tự xây, mỗi tầng 2 phòng & 1 wc.
+ diện tích 36m2. giá 4,9 tỷ.
+ sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.
+ miễn tiếp trung gian và môi giới.
+ liên hệ ms. thúy để gặp chủ nhà 0396 375 869"	True	False	True	False	101	3.0	Lê Trọng Tấn, Quận Thanh Xuân	Thanh Xuân	Lê Trọng Tấn, Quận Thanh Xuân
Bán nhà phố Lê Trọng Tấn Quận Thanh Xuân để Ở, KINH DOANH, VĂN PHÒNG 34m2 MT 3.7m 4.98 tỷ	4.98	https://batdongsan.vn/ban-nha-pho-le-trong-tan-quan-thanh-xuan-de-o-kinh-doanh-van-phong-34m2-mt-37m-498-ty-r279397	34			Thanh Xuân	"+ nhà bán nằm trên tuyến phố nguyễn lân, là tuyến phố chính đi vào phố lê trọng tấn, quận thanh xuân, đông phương tiện và người qua lại.
+ ngõ cực nông, 2 bước ra phố chính, tuyến phố tập trung nhiều tiệm spa-làm đẹp, shop mẹ và bé, nhà hàng, cửa hàng nội thất, phụ kiện xe mô tô phân khối lớn…
+ nhà xây 3 tầng thiết kế 1 tầng 2 phòng & 1 wc. nhà mới, tầng 1 thiết kế sẵn cửa kính, chủ mới về có thể kinh doanh hoặc cho thuê ngay không cần sửa sang gì.
+ diện tích 34m2, mặt tiền 3,7m, giá 4.980 tỷ.
+ sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.
+ miễn tiếp trung gian và môi giới.
+ liên hệ ms. thúy để gặp chủ nhà 0396 375 869"	False	False	False	True	102	3.0	phố Nguyễn Lân, Phường Lê Trọng Tấn, Quận Thanh Xuân	Thanh Xuân	phố Nguyễn Lân, Phường Lê Trọng Tấn, Quận Thanh Xuân
