Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà HXH thông đường MÃ LÒ, DT: 4x18m, lửng 1 lầu, giá: 5.5 tỷ TL Liên Hệ Ngay	5.5	https://batdongsan.vn/ban-nha-hxh-thong-duong-ma-lo-dt-4x18m-lung-1-lau-gia-55-ty-tl-lien-he-ngay-r277634	72				"- bán nhà: hẻm xe hơi thông đường mã lò, dt: 4x18m.
- hiện trạng: hẻm 6m thông ra đường hương lộ 2 và lê văn quới, cách mặt tiền đường chỉ 200, cách ngã 4 mã lò - hương lộ 2 chưa đến 2p đi xe. bán kính tiện ích đầy đủ trong 1km như chợ, siêu thị, bệnh viện, trường học các cấp, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- kết cấu: 1 trệt, 1 lửng, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 5.5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	77	3.0	hẻm xe hơi thông đường Mã Lò, Phường Bình Trị Đông, Quận Bình Tân, TPHCM	hẻm xe hơi thông đường Mã Lò, Phường Bình Trị Đông, Quận Bình Tân, TPHCM	hẻm xe hơi thông đường Mã Lò, Phường Bình Trị Đông, Quận Bình Tân, TPHCM
NHÀ HẺM ÔTÔ 6M PHẠM VĂN ĐỒNG, PHƯỜNG 13, BÌNH THẠNH, 2 TẦNG BTCT, 60M2, CHỈ 4.x TỶ	4.2	https://batdongsan.vn/nha-hem-oto-6m-pham-van-dong-phuong-13-binh-thanh-2-tang-btct-60m2-chi-4x-ty-r277632	60	2.0	2.0		"- kết cấu: 1 trệt 1 lầu btct, 2 pn, 2 wc, phòng khách, bếp siêu rộng. nhà bao chắc chắn, khách đặt cọc xách đồ vào ở luôn
- nhà đang có dòng tiền gần 10tr/tháng, mua là có ngay thu nhập không nhỏ
- nhà cách mặt tiền 30 giây chạy xe, khu vực yên tĩnh, an ninh, không sợ trộm. xung quanh là các đường lớn như phạm văn đồng, nơ trang long, nguyễn xí, phan văn trị, đi bốn phương đều gần đều tiện đều nhanh
- ở trung tâm phường 13, gần siêu thị emart, đh văn lang, chợ nguyễn xí, svđ gia định, rạp cgv, tràn ngập tiện ích
- sổ hồng vuông như tờ a4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	78	2.0	Phạm Văn Đồng, Phường 13, Quận Bình Thạnh	Phạm Văn Đồng, Phường 13, Quận Bình Thạnh	Phạm Văn Đồng, Phường 13, Quận Bình Thạnh
NHÀ HẺM ÔTÔ 6M PHẠM VĂN ĐỒNG, PHƯỜNG 13, BÌNH THẠNH, 2 TẦNG BTCT, 60M2, CHỈ 4.x TỶ	4.2	https://batdongsan.vn/nha-hem-oto-6m-pham-van-dong-phuong-13-binh-thanh-2-tang-btct-60m2-chi-4x-ty-r277631	60	2.0	2.0		"- kết cấu: 1 trệt 1 lầu btct, 2 pn, 2 wc, phòng khách, bếp siêu rộng. nhà bao chắc chắn, khách đặt cọc xách đồ vào ở luôn
- nhà đang có dòng tiền gần 10tr/tháng, mua là có ngay thu nhập không nhỏ
- nhà cách mặt tiền 30 giây chạy xe, khu vực yên tĩnh, an ninh, không sợ trộm. xung quanh là các đường lớn như phạm văn đồng, nơ trang long, nguyễn xí, phan văn trị, đi bốn phương đều gần đều tiện đều nhanh
- ở trung tâm phường 13, gần siêu thị emart, đh văn lang, chợ nguyễn xí, svđ gia định, rạp cgv, tràn ngập tiện ích
- sổ hồng vuông như tờ a4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	79	2.0	Phạm Văn Đồng, Phường 13, Quận Bình Thạnh	Phạm Văn Đồng, Phường 13, Quận Bình Thạnh	Phạm Văn Đồng, Phường 13, Quận Bình Thạnh
Bán nhà HXH đường HƯƠNG LỘ 2, DT: 4x13.5m, 3 lầu, giá: 5.9 tỷ TL Liên Hệ Ngay	5.9	https://batdongsan.vn/ban-nha-hxh-duong-huong-lo-2-dt-4x135m-3-lau-gia-59-ty-tl-lien-he-ngay-r277630	54				"- bán nhà: hẻm xe hơi đường hương lộ 2, dt: 4x13.5m.
- hiện trạng: hẻm trước nhà 5m xe hơi vô đến nhà, đầu hẻm thông tứ hướng, cách mặt tiền đường chưa đến 200m. bán kính tiện ích đầy đủ trong 1km như chợ, trường học các cấp, siêu thị, bệnh viện, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- kết cấu: 1 trệt, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 5.9 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	80	3.0	đường HƯƠNG LỘ 2	đường HƯƠNG LỘ 2	đường HƯƠNG LỘ 2
BÁN NHÀ PHỐ MỄ TRÌ THƯỢNG, QUẬN NAM TỪ LIÊM DT44M, MT4M, 5TẦNG, 6 NGỦ- KD 7 CHỖ QUA NHÀ- NHỈNH 4 TỶ	4.0	https://batdongsan.vn/ban-nha-pho-me-tri-thuong-quan-nam-tu-liem-dt44m-mt4m-5tang-6-ngu-kd-7-ch-qua-nha-nhinh-4-ty-r277626	44	6.0	4.6	Đường Mễ Trì Thượng, Phường Mễ Trì, Quận Nam Từ Liêm, TP HÀ Nội	"bán nhà đường mễ trì thượng, phường mễ trì, quận nam từ liêm dt44m, mt4m, 5tầng - 7 chỗ ra qua nhà - cách phố 1 nhà

- vị trí cực đẹp cách 1 nhà ra mặt phố, trước nhà ô tô tránh 2 bánh thoải mái, sửa cửa 7 chỗ vô nhà luôn.
-nhà gần trung tâm hội nghị quốc gia, khách sạn marrios, trung tâm thương mại bigc lớn nhất hn, gần nhiều tường đh, bệnh viện lớn….
- nhà xây hơn chục năm cực kỳ chắc chắn, chủ nhà giám sát, thi công từ lúc đổ móng, chủ mới về sơn lại xíu là đẹp nõn, ở ngay.
- xung quanh hàng xóm quan chức, lãnh đạo, dân trí cực tốt.

thiết kế:

+ tầng 1: bếp, phòng khách, để xe.
+ tầng 2,3,4: mỗi tầng 2 ngủ rộng + vệ sinh.
+ tầng 5: phòng thờ, sân phơi

- sổ đỏ vuông đẹp sẵn sàng giao dịch ngay.
liên hệ: 0977786667 lê thu"	True	False	True	True	81	5.0	đường Mễ Trì Thượng, Phường Mễ Trì, Quận Nam Từ Liêm	Đường Mễ Trì Thượng, Phường Mễ Trì, Quận Nam Từ Liêm, TP HÀ Nội	đường Mễ Trì Thượng, Phường Mễ Trì, Quận Nam Từ Liêm
Bán Toà Nhà Khan Hiếm Mặt Tiền - Q. Phú Nhuận, DT14x17m, KC hầm 6 tầng	75.0	https://batdongsan.vn/ban-toa-nha-khan-hiem-mat-tien-q-phu-nhuan-dt14x17m-kc-ham-6-tang-r277623					"bán toà nhà siêu khan hiếm mặt tiền - q. phú nhuận
☀️diện tích : 14m ❌ 17m (nở hậu 15m). công nhận : 184m2
☀️kc : hầm + 6 tầng
☀️ ngay ubnd quận phú nhuận

????????giá bán : 75 tỷ

liên hệ : không chín ba tám tám một một tám bốn không"	True	False	False	True	82	6.0	UBND quận Phú Nhuận	UBND quận Phú Nhuận	UBND quận Phú Nhuận
Bán nhà 3 Tầng đường Linh Trung, Linh Trung, Thủ Đức. dt 71 m² Giá 6,8 Tỷ	6.8	https://batdongsan.vn/ban-nha-3-tang-duong-linh-trung-linh-trung-thu-duc-dt-71-m-gia-68-ty-r277621	71	4.0	3.0	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	"bán nhà 3 tầng đường linh trung, linh trung, thủ đức. dt 71 m² giá 6,8 tỷ
- hẻm nhựa ô tô quay đầu. gần công viên cách mặt tiền đường linh trung 100m.
- nhà 1 trệt 2 lầu có 4 phòng ngủ, 3wc, ban công sân phơi đồ, sân trước đậu ô tô, xe máy thoải mái.
- nhà thiết kế hiện đại thoáng mát chủ xây ở nên rất chắc chắn, khu trung tâm nên đường xá đi lại cực kỳ tiện.
- nội thất đầy đủ, khu dân cư toàn biệt thự , yên tĩnh…
- nhà cách phạm văn đồng, kha vạn cân 300m, gần xa lộ hà nội, chợ linh trung, bệnh viện đa khoa thủ đức, trường cấp 1,2,3 , thcs linh trung, đh ngân hàng, spkt…….
- pháp lý : sổ hồng riêng, hoàn công dầy đủ
- diện tích đất: 71 m² (4.5mx 17m).
- giá bán : 6,8 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	83	3.0	đường Linh Trung, Phường Linh Trung, Quận Thủ Đức	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường Linh Trung, Phường Linh Trung, Quận Thủ Đức
Bán nhà 3 Tầng đường Linh Trung, Linh Trung, Thủ Đức. dt 71 m² Giá 6,8 Tỷ	6.8	https://batdongsan.vn/ban-nha-3-tang-duong-linh-trung-linh-trung-thu-duc-dt-71-m-gia-68-ty-r277620	71	4.0	3.0	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	"bán nhà 3 tầng đường linh trung, linh trung, thủ đức. dt 71 m² giá 6,8 tỷ
- hẻm nhựa ô tô quay đầu. gần công viên cách mặt tiền đường linh trung 100m.
- nhà 1 trệt 2 lầu có 4 phòng ngủ, 3wc, ban công sân phơi đồ, sân trước đậu ô tô, xe máy thoải mái.
- nhà thiết kế hiện đại thoáng mát chủ xây ở nên rất chắc chắn, khu trung tâm nên đường xá đi lại cực kỳ tiện.
- nội thất đầy đủ, khu dân cư toàn biệt thự , yên tĩnh…
- nhà cách phạm văn đồng, kha vạn cân 300m, gần xa lộ hà nội, chợ linh trung, bệnh viện đa khoa thủ đức, trường cấp 1,2,3 , thcs linh trung, đh ngân hàng, spkt…….
- pháp lý : sổ hồng riêng, hoàn công dầy đủ
- diện tích đất: 71 m² (4.5mx 17m).
- giá bán : 6,8 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	84	3.0	đường Linh Trung, Phường Linh Trung, Quận Thủ Đức	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường Linh Trung, Phường Linh Trung, Quận Thủ Đức
2 TẤM - 80M2 - VỊ TRÍ KINH DOANH - HẺM XE TẢI THÔNG – 2TỶ 850TR	2.85	https://batdongsan.vn/2-tam-80m2-vi-tri-kinh-doanh-hem-xe-tai-thong-2ty-850tr-r277619	80			tan chánh hiệp	"dt: 4x10m, trệt, lầu, 2 pn, 1pt, ban công

- vị trí hẻm thông 5m, thuận tiện vừa ở vừa kinh doanh nhỏ lẻ hoặc mở salon tóc..., gần đại học giao thông vận tải, trường học các cấp, chợ...tiện di chuyển ra các đường lớn như tô ký, nguyễn ảnh thủ...về gò vấp

nhà hẻm xe tải đường huỳnh thị hai, quận 12

sổ vay ngân hàng 1.2 tỷ"	False	False	True	False	85	2.0	đường Huỳnh Thị Hai, Quận 12	tan chánh hiệp	đường Huỳnh Thị Hai, Quận 12
BÁN NHÀ CHÍNH CHỦ GẦN NGÃ TƯ SỞ	15.73	https://batdongsan.vn/ban-nha-chinh-chu-gan-nga-tu-so-r277617	110	5.0	2.0	Số 18 ngách 3/29 Cù Chính Lan, Khương Mai, Thanh Xuân	"nhà đã ở 20 năm, 4 tầng, khu vực dân trí cao, nền đường cao không bao giờ ngập nước, sân trước, ô tô vào tận nhà. cách phố nguyễn ngọc nại 100m và cách đường trường chinh 300m. hai vợ chồng u70 đã chuyển lên chung cư ở nay muốn bán lại.
không qua trung gian. chính chủ: lê thống nhất số máy 0559111955 hoặc 0903436757."	True	False	True	False	86	4.0	gần ngã tư sở	Số 18 ngách 3/29 Cù Chính Lan, Khương Mai, Thanh Xuân	gần ngã tư sở
NHÀ ĐẸP 2 TẤM ( 5,5*12 ) – 3 TỶ -Q12	3.0	https://batdongsan.vn/nha-dep-2-tam-5512-3-ty-q12-r277615	120			tan thới hiệp	"+ hiện trạng: 1 trệt 1 lầu, 2pn, 2wc, bếp, ban công rộng, có sân để xe rộng rãi.

+ vị trí cực kì lợi thế gần chợ 5p đi bộ, sát bên bến xe buýt, tiện ích bủa vây.

+ nhà mới thiết kế dọn vào ở ngay.

+ sổ hồng riêng, pháp lý sạch, công chứng ngay."	False	False	True	False	87	2.0	đường Đẹp, Quận 12	tan thới hiệp	đường Đẹp, Quận 12
THẠCH LAM TÂN PHÚ CHỦ NGỘP GIÁ MẠNH HẺM 3M - 4 TẦNG BTCT - 34M2 - NỞ HẬU TÀI LỘC - AN NINH - GIÁ 3.2 TỶ	3.2	https://batdongsan.vn/thach-lam-tan-phu-chu-ngop-gia-manh-hem-3m-4-tang-btct-34m2-no-hau-tai-loc-an-ninh-gia-32-ty-r277614	35	4.0	3.0		"thạch lam tân phú
hẻm 3m - 4 tầng btct - 34m2 - nở hậu tài lộc - an ninh

- kết cấu: 1 trệt 2 lầu, có 2 sân thượng trước, sau rộng thoáng (nhà thiết kế lệch tầng)
- gồm: 3 phòng ngủ, 2 tolet, 1 phòng khách, bếp.
- vị trí: nằm ngay trung tâm sài gòn, gần chợ, trường học các cấp, uỷ ban nhân dân quận.
- hẻm trước nhà 3m, cách mặt tiền 50m.
- pháp lý: chuẩn, sổ hồng công chứng 1p30s.
- giá yêu thương còn thương lượng cho khách thiện chí. ( nguồn nhà ngộp giá rẻ tân bình - tân phú)
lh : 0901668469 - 0904717371 ( mr nhạn hổ trợ xem nhà miễn phí)"	False	False	True	False	88	4.0	Thạch Lam, Quận Tân Phú	Thạch Lam, Quận Tân Phú	Thạch Lam, Quận Tân Phú
MTKD đường số 5 sát Aeon Tân Phú 5.5x18m chốt 3.5tỷ 0899306823	3.5	https://batdongsan.vn/mtkd-duong-so-5-sat-aeon-tan-phu-55x18m-chot-35ty-0899306823-r277613	90			Thành phố Hồ Chí Minh	"mtkd đường số 5 sát aeon tân phú 5.5x18m chốt 3.5tỷ 0899306823
+ mặt tiền kinh doanh sầm uất ngày đêm , nằm cạnh nguyễn sơn, aeon tân phú, lê trọng tấn, bình long,…
+ thích hợp mua đầu tư giữ tiền hoặc xây sửa cho thuê căn hộ dịch vụ , vừa ở vừa kinh doanh cực tốt.
+ chốt giá bán nhanh 3.5tỷ
+ liên hệ ngay bội dư 0899306823 xem nhà 24/7."	False	False	True	True	89	0.4	đường số 5, sát Aeon, Quận Tân Phú	Thành phố Hồ Chí Minh	đường số 5, sát Aeon, Quận Tân Phú
NHÀ NỞ HẬU HẺM ÔTÔ 6M NGUYỄN HỮU CẢNH, PHƯỜNG 22, BÌNH THẠNH, 60M2, CHỈ 5.x TỶ	5.5	https://batdongsan.vn/nha-no-hau-hem-oto-6m-nguyen-huu-canh-phuong-22-binh-thanh-60m2-chi-5x-ty-r277609	60	2.0			"- kết cấu: 1 trệt và sân đỗ xe, 2 pn, phòng khách, bếp sạch sẽ, đầy đủ công năng. nhà xây kiên cố, khách mua xách vali vào ở luôn
- nhà đang có dòng tiền gần 10tr/tháng, mua là có ngay thu nhập tốt
- nhà giáp ranh quận 1 và thủ thiêm chỉ 1 cây cầu, đường đi vi vu, an ninh. xung quanh là các đường lớn như nguyễn hữu cảnh, điện biên phủ, xô viết nghệ tĩnh, ngô tất tố, đi đâu cũng gần cũng nhanh
- gần chợ võ duy ninh, bv quốc tế vinmec, thảo cầm viên, landmark 81, kdl văn thánh, ngã 4 hàng xanh, đi 5 phút qua khu thủ thiêm sang chảnh, khu vực tiện ích bủa vây
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	True	True	False	90	1.6	Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh
Cần Bán nhanh căn nhà gần đô thị văn quán hà đông	63.0	https://batdongsan.vn/can-ban-nhanh-can-nha-gan-do-thi-van-quan-ha-dong-r277607	38	3.0	4.0		"????????????cần bán căn nhà phân lô vỉa hè, tại văn quán hà đông.
????diện tích 38m2 nhà 5 tầng, mặt tiền 4m
nhà thiết kế tầng 1 phong nên phòng nào cũng rộng rái và thoải mái kê đồ.
tiện ích sung quanh đô thị văn quán.
????????????giá 6,3 tỷ, thỏa thuận cùng chủ nhà lh???????????? 0965847012????????????
hoặc xem trang cá nhân để chọn nhà như ý"	False	False	True	True	91	4.2	Văn Quán, Hà Đông	Văn Quán, Hà Đông	Văn Quán, Hà Đông
Cần Bán nhanh căn nhà gần đô thị văn quán hà đông	63.0	https://batdongsan.vn/can-ban-nhanh-can-nha-gan-do-thi-van-quan-ha-dong-r277606	38	3.0	4.0		"????????????cần bán căn nhà phân lô vỉa hè, tại văn quán hà đông.
????diện tích 38m2 nhà 5 tầng, mặt tiền 4m
nhà thiết kế tầng 1 phong nên phòng nào cũng rộng rái và thoải mái kê đồ.
tiện ích sung quanh đô thị văn quán.
????????????giá 6,3 tỷ, thỏa thuận cùng chủ nhà lh???????????? 0965847012????????????
hoặc xem trang cá nhân để chọn nhà như ý"	False	False	True	True	92	5.0	Văn Quán, Hà Đông	Văn Quán, Hà Đông	Văn Quán, Hà Đông
BÁN NHÀ HƯƠNG LỘ 2, BÌNH TÂN - 70M2 ( 4.5x15.5 ) A4 - 4 TẦNG - HẺM 6M - CHỈ 5 TỶ 1.	5.1	https://batdongsan.vn/ban-nha-huong-lo-2-binh-tan-70m2-45x155-a4-4-tang-hem-6m-chi-5-ty-1-r277601	70	5.0	6.0	Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng lớn, 5pn, 5wc.
???? diện tích: 70m2 ( 4.5x15.5 ) vuông vức.
???? trước nhà xe hơi đổ cửa, nhà đẹp như lâu đài, đồng bộ xung quanh cao tầng.
???? vị trí đắc địa, cách chợ 2phút, thuận tiện đi tân hoà đông, mã lò, lê văn quới, và quận tân phú, q6 và q11. cách bệnh viện quận bình tân 4 phút.
???? pháp lý chuẩn, hoàn công đủ, công chứng ngay.
_______________________________

+ chủ kẹt tiền cần bán gấp 5 tỷ 1 thương lượng.

???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	True	False	93	4.0	Hương Lộ 2, Phường Bình Tân	Thành phố Hồ Chí Minh	Hương Lộ 2, Phường Bình Tân
Bán nhà trung tâm Hà Đông, mặt phố, ô tô tránh, kinh doanh, 45m2, 7.1 tỷ	7.1	https://batdongsan.vn/ban-nha-trung-tam-ha-dong-mat-pho-o-to-tranh-kinh-doanh-45m2-71-ty-r277600	45			Trần Đăng Ninh Hà Đông	"+nhà nằm ngay mặt phố trần đăng ninh, sát vách trung tâm thương mại metro hà đông.
+vị trí đẹp, ngay mặt phố, phân lô bàn cờ ô tô chạy vòng quanh, đường trước nhà 3 làn ô tô tránh, kết hợp vừa ở vừa kinh doanh.
+nhà 5 tầng, diện tích 45m2, thiết kế mỗi tầng 2 phòng ngủ, phòng nào cũng thoáng.
+tiện ích đa dạng, hưởng trọn tiện ích kđt văn phú, gần đh nguyễn trãi, bệnh viện công an thành phố hà nội, bưu điện hà đông, thcs phú la,...
+chủ nhà bác hải nay chuyển sang liền kề ở nên muốn bán lại căn nhà.
+giá 7.1 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vắn, sẵn sàng giao dịch.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	True	94	5.0	phố Trần Đăng Ninh, trung tâm Hà Đông	Trần Đăng Ninh Hà Đông	phố Trần Đăng Ninh, trung tâm Hà Đông
BÁN NHÀ TÔ HIỆU TÂN PHÚ CHỦ NGỘP GIẢM MẠNH HẺM 3M - 4 TẦNG BTCT - 35M2 - NỞ HẬU TÀI LỘC - AN NINH - GIÁ 3 TỶ	3.0	https://batdongsan.vn/ban-nha-to-hieu-tan-phu-chu-ngop-giam-manh-hem-3m-4-tang-btct-35m2-no-hau-tai-loc-an-ninh-gia-3-ty-r277599	35	3.0	3.0		"tô hiệu tân phú
hẻm 3m - 4 tầng btct - 34m2 - nở hậu tài lộc - an ninh

- kết cấu: 1 trệt 2 lầu, có 2 sân thượng trước, sau rộng thoáng (nhà thiết kế lệch tầng)
- gồm: 3 phòng ngủ, 2 tolet, 1 phòng khách, bếp.
- vị trí: nằm ngay trung tâm sài gòn, gần chợ, trường học các cấp, uỷ ban nhân dân quận.
- hẻm trước nhà 3m, cách mặt tiền 50m.
- pháp lý: chuẩn, sổ hồng công chứng 1p30s.
- giá yêu thương còn thương lượng cho khách thiện chí. ( nguồn nhà ngộp giá rẻ tân bình - tân phú)
lh : 0901668469 - 0904717371 ( mr nhạn hổ trợ xem nhà miễn phí)"	False	False	True	False	95	4.0	Tô Hiệu, Quận Tân Phú	Tô Hiệu, Quận Tân Phú	Tô Hiệu, Quận Tân Phú
Bán nhà hẻm xe hơi đường Chế Lan Viên Tây Thạnh Tân Phú	13.5	https://batdongsan.vn/ban-nha-hem-xe-hoi-duong-che-lan-vien-tay-thanh-tan-phu-r277597	123	4.0	5.0	Chế Lan Viên phường Tây Thạnh quận Tân Phú	"biệt thự nhà đẹp hẻm cực vip 10m chế lan viên - khu phân lô - ngang 7.5m
vị trí bigc - pandora, đại học cntp, hồ bơi, công viên, đường tây thạnh, đường trường chinh, khu công nghiệp tân bình, ...

♥️khu an ninh yên tĩnh, giao thông đi lại thuận tiện, hẻm thông thoáng sạch sẽ phù hợp ở và buôn bán mọi ngành nghề.

♥️ kết cấu: 1 trệt 2 lầu với 4pn, 5wc.

♥️ sổ cực đẹp, nở hậu tài lộc, pháp lý chuẩn."	False	False	True	False	96	3.0	đường Chế Lan Viên, Tây Thạnh, Quận Tân Phú	Chế Lan Viên phường Tây Thạnh quận Tân Phú	đường Chế Lan Viên, Tây Thạnh, Quận Tân Phú
Hẻm xe tải, Tân Thới Hiệp Mặt tiền vào 1 căn, SHR, 2 tỷ Không quy hoạch	2.0	https://batdongsan.vn/hem-xe-tai-tan-thoi-hiep-mat-tien-vao-1-can-shr-2-ty-khong-quy-hoach-r277593	26	2.0	2.0	Thành phố Hồ Chí Minh	"hẻm xe tải, tân thới hiệp mặt tiền vào 1 căn, shr, 2 tỷ không quy hoạch
. mặt tiền tân chánh hiệp 21 vào 1 căn, gần bên nguyễn thị đặng, ubnd tân thới hiệp.
. hẻm xe tải 6m, tiện buôn bán nhỏ, làm văn phòng, kinh doanh online.
. 26m2, ngang 4m vuông đẹp hiếm có, 1 trệt 1 lầu, nhà mới.
. sổ hồng riêng, mua bán nhanh.
gọi ngay 0902177052 xem nhà thương lượng chính chủ."	False	False	False	True	97	2.0	Tân Thới Hiệp	Thành phố Hồ Chí Minh	Tân Thới Hiệp
Vua nhà phố SG – Bán nhà hẻm xe hơi Võ Thành Trang 103m2( nở hậu 5.3m)	4.9	https://batdongsan.vn/vua-nha-pho-sg-ban-nha-hem-xe-hoi-vo-thanh-trang-103m2-no-hau-53m-r277592					"kết cấu : 5.3x19.5 ( 103m2 )
hiện trạng : nhà cũ – tiện xây dựng lại theo ý thích của anh/chị
vị trí : khu vực hẻm xe hơi cực kỳ sầm uất & nhộn nhịp – phù hợp để đầu tư cho thuê hoặc kinh doanh rất tốt – hẻm thông ra nhiều hướng gần coffee , trường học , nhà hàng , hàng ăn uống , trường học – rất tiện ích
giá : 7.5 tỷ
hiện tại tôi đang sở hữu công nghệ thu nhập & phân phối lên đến 10.000 căn nhà hiện đang rao bán tại tp.hcm
ở đây , tôi luôn đảm bảo
• thông tin trung thực 100% - nói không với các thể loại đăng tin ảo câu khách
• không kênh kê giá trị nhà thực sự chủ nhà đang rao bán
• tư vấn & dẫn xem nhà miễn phí 100% - anh/chị không cần mất bất kỳ một đồng phí nào cho tôi khi giao dịch – cứ để hết bóp tiền của mình ở nhà khi được tôi dẫn đi xem nhà
• hỗ trợ pháp lý & thủ tục từ a – z cho đến khi anh chị nhận được nhà – hoàn toàn miễn phí
liên hệ: 093 9494 345 trung"	True	False	True	False	98	0.4	hẻm xe hơi Võ Thành Trang	hẻm xe hơi Võ Thành Trang	hẻm xe hơi Võ Thành Trang
Hẻm Xe Hơi Đường Lê Văn Duyệt Phường 1 Bình Thạnh 53m2 Ngang 9 x 6m 3 Tầng BTCT Chỉ 4.X Tỷ	4.95	https://batdongsan.vn/hem-xe-hoi-duong-le-van-duyet-phuong-1-binh-thanh-53m2-ngang-9-x-6m-3-tang-btct-chi-4x-ty-r277588	53	6.0	4.0	Lê Văn Duyệt, Phường 1, Quận Bình Thạnh	"nhà mới siêu đẹp đường lê văn duyệt trung tâm bình thạnh giao các đường đinh tiên hoàng, đường vũ huy tấn, đường trường sa, đường vạn kiếp di chuyển nhanh qua quận 1, quận 3, quận tân bình, quận phú nhuận đi đến sân bay tân sơn nhất chỉ 5 phút.
thông số : diện tích 53m2 (ngang 9m x 6m) công nhận đủ.
kết cấu : 3 tầng btct, 1 trệt 2 lầu, 6 phòng ngủ, tặng toàn bộ nội thất cao cấp cho người chốt mới.
chủ mới khái thác làm chu thuê phòng tuyệt vời về dòng tiền
nhà phong thủy cực tốt, tài lộc, sinh khí rất tốt
pháp lý chuẩn, hoàn công đầy đủ. công chứng mua bán trong ngày.
liên hệ ngay xuân nghi để xem nhà miển phí 0987581589"	False	True	True	False	99	3.0	đường Lê Văn Duyệt, Phường 1, Quận Bình Thạnh	Lê Văn Duyệt, Phường 1, Quận Bình Thạnh	đường Lê Văn Duyệt, Phường 1, Quận Bình Thạnh
NHÀ NÁT LÊ VĂN QUỚI, BỐN XÃ, BÌNH TÂN, 52M2, CHỈ 4.6 TỶ, LH 0948362610	4.6	https://batdongsan.vn/nha-nat-le-van-quoi-bon-xa-binh-tan-52m2-chi-46-ty-lh-0948362610-r277581	52			Lê Văn Quới, Bình Trị Đông A, Bình Tân	"nhà nát lê văn quới, bốn xã, bình tân, 52m2, chỉ 4.6 tỷ, lh 0948362610
_ đường xe hơi vào nhà, sát mặt tiền lê văn quới, bình trị đông a, bình tân.
_ nhà nát xác định bán đất, khu vực xây cao tầng 4 5 tấm thoải mái.
_ gần ngã 4 bốn xã, giáp tân phú, hòa bình quận 11,…
_ diện tích 52m2 ngang 4 dài 13m.
_ shr, mua bán công chứng ngay.
_liên hệ như ý kho 1000 căn nhà phố sài gòn https://zalo.me/0948362610
#bán_nhà_nát_bình_tân #bán_nhà_nát_4_tỷ #bán_nhà_nát_lê_văn_quới bán_nhà_nát_bình_trị_đông_a #bán_nhà_nát_ngã_4_bốn_xã"	True	False	False	False	100	0.4	đường Lê Văn Quới, Phường Bình Trị Đông A, Quận Bình Tân	Lê Văn Quới, Bình Trị Đông A, Bình Tân	đường Lê Văn Quới, Phường Bình Trị Đông A, Quận Bình Tân
