Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán Biệt thự sân vườn Đường Đặng Văn Bi, P Trường Thọ, dt 191 m²	18.5	https://batdongsan.vn/ban-biet-thu-san-vuon-duong-dang-van-bi-p-truong-tho-dt-191-m-r280835	191	5.0	4.0	Đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức, TP HCM	"bán biệt thự sân vườn đường đặng văn bi, p trường thọ, dt 191 m²
- giá bán : 18.5 tỷ ( thương lượng )
- diện tích : 191 m² thổ cư: ngang 12.9m x 14.8m
- pháp lý : sổ hồng riêng, hoàn công đầy đủ
- kết cấu : 1 trệt 2 lầu – gara oto, 5 phòng ngủ, 4 toilet - sân vườn tiểu cảnh…
+ đường nhựa 10m rộng thông thoáng- sạch sẽ, bên hông quy hoạch mở đường 20m, nhà mình không dính tí lộ giới
+ thiết kế 3 mặt kính, nhà cách đường đặng văn bi 50m . khu an ninh - yên tĩnh - dân trí cao
+ ngay đường chính, khu vực sầm uất, tiện ích đầy đủ không thiếu thứ gì.
+ căn biệt thự may mắn đầy tài lộc, rất thịnh vượng, chủ nhà chính chủ trang bìa.
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!!! ( mong tiếp khách thiện chí )"	True	False	True	False	74	3.2	đường Đặng Văn Bi, Phường Trường Thọ	Đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức, TP HCM	đường Đặng Văn Bi, Phường Trường Thọ
Nhà Ngộp Tân Bình, 62m2, 2 tầng, sổ nở hậu tài lộc giá chỉ nhỉnh 6 tỷ.	6.65	https://batdongsan.vn/nha-ngop-tan-binh-62m2-2-tang-so-no-hau-tai-loc-gia-chi-nhinh-6-ty-r280830	62	3.0	2.0	Trần Văn Quang P10 Tân Bình	"hiện trạng: 2 tầng ngang 4,7m dài 13,2m; 2 phòng ngủ, 2 wc, 1 phòng sinh hoạt chung, phòng khách, bếp.
hẻm đẹp, ô tô vào tận nhà, dân trí cao.
????pháp lý chuẩn, công chứng ngay.
__ mong khách thiện chí. không làm việc với môi giới. xin cảm ơn.
liên hệ: 0868590168 ( em diễm) – chuyên mua bán – ký gửi nhà, đất tại các quận sài gòn.
rokuroku.goichi"	True	False	False	False	75	2.0	Nhà Ngộp, Tân Bình	Trần Văn Quang P10 Tân Bình	Nhà Ngộp, Tân Bình
NHÀ TÂN SƠN NHÌ 60M2 - 3 TẦNG - HẺM XE TẢI - SỔ VUÔNG VỨC CHỈ NHỈNH 6 TỶ	6.9	https://batdongsan.vn/nha-tan-son-nhi-60m2-3-tang-hem-xe-tai-so-vuong-vuc-chi-nhinh-6-ty-r280829	60	3.0	3.0	Tân Sơn Nhì, Tân Phú	"vip tân phú- hẻm xe tải- thông số đẹp, sổ vuông- 3 tầng btct kiên cố.
- diện tích: 60m2 (4mx15m). không quy hoạch lộ giới. nhà mới vào ở ngay.-
- hiện trạng 1 trệt 2 lầu sân thượng. gồm phòng khách, bếp, 3pn, 3wc, sân thượng.
- hẻm xe tải. xe hơi đậu trong nhà.
- pháp lý chuẩn. công chứng ngay.
- tiện ích đầy đủ: ngay chợ, trường học.
* lh: 0868590168 – diễm( chuyên mua bán – ký gửi nhà phố, hẻm ô tô tại các quận sài gòn).
rokusan.ichigo"	True	False	True	False	76	3.0	Tân Sơn Nhì, Quận Tân Phú	Tân Sơn Nhì, Tân Phú	Tân Sơn Nhì, Quận Tân Phú
Bán nhà mặt tiền kinh doanh 3 lầu đường Tạ Quang Bửu P.5 Quận 8	17.0	https://batdongsan.vn/ban-nha-mat-tien-kinh-doanh-3-lau-duong-ta-quang-buu-p5-quan-8-r280826	72				"bán nhà mặt tiền kinh doanh 3 lầu đường tạ quang bửu p.5 quận 8
+ diện tích: 4 x 18m – dtsd: 291.8m2
+ hiện trạng: nhà 1 trệt, 3 lầu, sân thượng, 4pn, 4wc,… hiện đang cho thuê thu nhập cao,…
+ vị trí: đắc địa, tuyến đường đôi, tiện kinh doanh đa ngành, gần cầu tạ quang bửu, thông ra đường ql50, bx quận 8,… xe cộ ra vào tấp nập, lưu thông dễ dàng qua các quận lân cận 1 cách nhanh chóng.
+ thuận lợi: khu tập trung buôn bán sầm uất nhất quận, thích hợp mở công ty, spa, nha khoa, phòng khám tư nhân, studio,… phát triển, đầy đủ các nhu cầu thiết yếu xung quanh, tiện sinh sống và đi lại.
+ hướng nam
+ sổ hồng hoàn công
+ giá: 17 tỷ (t/l)
liên hệ: 0933 862 860 ms sương
tư vấn pháp lý & xem nhà miễn phí
hỗ trợ vay ngân hàng 80% giá trị nhà
nhận ký gửi cho thuê nhà đất các quận tp.hcm"	False	True	True	True	77	4.0	đường Tạ Quang Bửu, Phường 5, Quận 8	đường Tạ Quang Bửu, Phường 5, Quận 8	đường Tạ Quang Bửu, Phường 5, Quận 8
Bán nhà đẹp 3 lầu 6x18m mặt tiền đường Châu Thị Hóa Phường 4 Quận 8	18.0	https://batdongsan.vn/ban-nha-dep-3-lau-6x18m-mat-tien-duong-chau-thi-hoa-phuong-4-quan-8-r280822	108				"bán nhà đẹp 3 lầu mặt tiền đường châu thị hóa phường 4 quận 8
+ diện tích: 6 x 18m – dtsd: 242.6m2
+ hiện trạng: nhà mới 3 lầu, sân thượng, 5pn, 5wc, phòng khách, bếp, sân trước + sau thông thoáng, full nội thất,…
+ vị trí: mặt tiền trước nhà rộng 14m, xe hơi ra vào đậu thoải mái, gần chung cư topaz, trường đh cn sài gòn, lưu thông dễ dàng qua các tuyến đường và các quận tiếp giáp.
+ thuận lợi: dân cư an ninh, môi trường sống nhộn nhịp, thích hợp vừa ở vừa mở công ty, trung tâm anh ngữ, thẩm mỹ viện, phòng khám tư nhân, cho thuê thu nhập cao,… xung quanh đầy đủ các nhu cầu thiết yếu, đáp ứng cho cuộc sống hiện đại.
+ hướng đông nam
+ sổ hồng hoàn công
+ giá: 18 tỷ (t/l)
liên hệ: 0933 862 860 ms sương
tư vấn pháp lý & xem nhà miễn phí
hỗ trợ vay ngân hàng 80% giá trị nhà
nhận ký gửi cho thuê nhà đất các quận tp.hcm"	True	False	True	True	78	3.0	đường Châu Thị Hóa, Phường 4, Quận 8	đường Châu Thị Hóa, Phường 4, Quận 8	đường Châu Thị Hóa, Phường 4, Quận 8
Chủ chuyển nhà bán nhà gần phố 2 thoáng Hoàng Quốc Việt, Cầu Giấy 37m, chào 3.9 tỷ.	3.9	https://batdongsan.vn/chu-chuyen-nha-ban-nha-gan-pho-2-thoang-hoang-quoc-viet-cau-giay-37m-chao-39-ty-r280820	37	4.0	5.0	đường Hoàng Quốc Việt	"- nhà dân xây cực kỳ chắc chắn.
- ngõ rộng 3 gác tránh.
- trước nhà rộng rãi để xe thoải mái.
- vị trí đắc địa, giao thông thuận lợi.
- khu vực đông dân, tiện ích xung quanh không thiếu thứ gì.
- thiết kế:
+ tầng 1: phòng khách, phòng bếp, wc.
+ tầng 2 – 4: 1 phòng ngủ khép kín, wc.
+ tầng 5: khu thờ, phòng giặt, khu phơi đồ.
- sổ đỏ vuông đẹp, chủ nhà cất két, sẵn sàng giao dịch."	False	False	True	False	79	5.0	phố Hoàng Quốc Việt, Cầu Giấy	đường Hoàng Quốc Việt	phố Hoàng Quốc Việt, Cầu Giấy
30m2 hẻm xe hơi thông Tân Chánh Hiệp, SHR vuông, 2 tỷ nhỉnh chút xíu	2.19	https://batdongsan.vn/30m2-hem-xe-hoi-thong-tan-chanh-hiep-shr-vuong-2-ty-nhinh-chut-xiu-r280816	30	2.0	2.0	Thành phố Hồ Chí Minh	"30m2 hẻm xe hơi thông tân chánh hiệp, shr vuông, 2 tỷ nhỉnh chút xíu
. vị trí: sát bên cvpm quang trung, quốc lộ 1a, đh hoa sen.
. nhà 2 tầng kiên cố, đủ công năng sử dụng.
. hẻm xe hơi thông, hẻm sạch sẽ. thuận tiện di chuyển các hướng.
. sổ hồng riêng, hoàn công đủ, không quy hoạch, sang tên nhanh.
gọi ngay xem nhà 0902177052, thương lượng chính chủ."	True	False	True	False	80	2.0	hẻm xe hơi thông Tân Chánh Hiệp	Thành phố Hồ Chí Minh	hẻm xe hơi thông Tân Chánh Hiệp
Bán nhà Dốc Tam Đa, Thụy Khuê, 46m vuông, mặt tiền 5.2m giá 7 tỷ 650 triệu gần hồ tây	7.65	https://batdongsan.vn/ban-nha-doc-tam-da-thuy-khue-46m-vuong-mat-tien-52m-gia-7-ty-650-trieu-gan-ho-tay-r280811	46	3.0	5.0		"bán nhà dốc tam đa, thụy khuê, 46m vuông, mặt tiền 5.2m giá 7 tỷ 650 triệu gần hồ tây

* mô tả:
- nhà cách 15 m ra phố, ô tô lùi cửa, nhà mình kinh doanh thoải mái, vài bước ra hồ tây cực kỳ gần
- nhà tự xây rất tâm huyết, khách có thể sửa lại nhà để ở vô tư, khung cột chắc chắn, sàn gỗ lim cực kỳ chất lượng.

* thiết kế:
tầng 1: khách bếp rất rộng + wc
tầng 2: phòng khách cực rộng + wc
tầng 3: 2 ngủ + wc
tầng 4: phòng thờ + kho + phơi đồ + wc

* sổ đỏ chính chủ, nở hậu
* giá cả có thể thương lượng trực tiếp
em huy: 0819860128
xin cảm ơn"	True	False	False	True	81	3.6	Dốc Tam Đa, Thụy Khuê	Dốc Tam Đa, Thụy Khuê	Dốc Tam Đa, Thụy Khuê
SIÊU PHẨM B52 ĐIỆN BIÊN PHỦ, PHƯỜNG 15, BÌNH THẠNH, 2 TẦNG BTCT, 75M2, 7.x TỶ	7.3	https://batdongsan.vn/sieu-pham-b52-dien-bien-phu-phuong-15-binh-thanh-2-tang-btct-75m2-7x-ty-r280809	75	2.0	2.0		"- diện tích: 5 x 15m
- kết cấu: 1 trệt 1 lầu btct; 2 pn, 2 wc. phòng khách, bếp đẹp; ban công mát mẻ
- đường ôtô an ninh, sạch đẹp. khu vực bạch đằng, điện biên phủ, lê văn duyệt
- giáp ranh quận 1; gần công an phường, đh hồng bàng; tràn ngập tiện ích
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	True	False	True	False	82	2.0	Điện Biên Phủ, Phường 15, Quận Bình Thạnh	Điện Biên Phủ, Phường 15, Quận Bình Thạnh	Điện Biên Phủ, Phường 15, Quận Bình Thạnh
Nhà 3 tầng mặt tiền biển Sơn Trà, 75m chỉ 5.9 tỷ. 0762225552	5.9	https://batdongsan.vn/nha-3-tang-mat-tien-bien-son-tra-75m-chi-59-ty-0762225552-r280805	75	3.0	2.0	Đà Nẵng	"- vị trí: sau lưng quán bé mặn, cách biển chỉ 100m, cách cầu sông hàn 1km.
- xung quanh khách sạn cao tầng, căn hộ cho thuê, nhà hàng hàn quốc/trung quốc ngập đường.
- mặt tiền 5.5m, lề 3.5m.
- diện tích: 75m2, ngang 5m x dài 15m.
- sổ đỏ sẵn tủ.
gọi ngay: mẫn nhi
cam kết làm việc chính chủ."	False	False	False	True	83	3.0	mặt tiền biển Sơn Trà	Đà Nẵng	mặt tiền biển Sơn Trà
NHÀ ĐẸP - HIẾM - 6 TẦNG -KINH DOANH – Ô TÔ ĐỖ CỔNG - PHỐ TÂY SƠN - 5 Tỷ	5.0	https://batdongsan.vn/nha-dep-hiem-6-tang-kinh-doanh-o-to-d-cong-pho-tay-son-5-ty-r280800	38			Tây Sơn, Đống Đa, Hà Nội	"+nhà ngõ 252 tây sơn, ô tô đỗ cổng, kinh doanh online miễn chê.
+tiện ích đầy đủ, chợ họp sáng đêm, đối diện đại học thủy lợi, ngõ thông thái hà, nguyễn văn tuyết.
+nhà xây 6 tầng, thiết kế hiện đại, thoáng sáng, công năng đầy đủ
+sổ đỏ chính chủ, vuông đẹp nở hậu.
liên hệ: thái sơn chuyên nhà đẹp thanh xuân – đống đa
để được xem nhà và tư vấn miễn phí 24/7
gọi ngay: 0393838449 (zalo)"	True	False	True	False	84	6.0	ngõ 252 Tây Sơn, Phố Tây Sơn	Tây Sơn, Đống Đa, Hà Nội	ngõ 252 Tây Sơn, Phố Tây Sơn
5.X TỶ Ở LUÔN NHÀ ĐẸP -LÔ GÓC - TRƯỜNG CHINH -49M2 -5 TẦNG	2.5	https://batdongsan.vn/5x-ty-o-luon-nha-dep-lo-goc-truong-chinh-49m2-5-tang-r280799				Phương Liệt, THanh Xuân, Hà Nội	"+ vị trí nhà đẹp ngõ thông thoáng sạch sẽ, an sinh tuyệt vời, thoáng trước thoáng sau
+ khu vực gần ngã tư vọng , bệnh viện bạch mai bv đại học y, đh kinh tế, bách khoa, xây dựng, y, cạnh các trường học từ c1-c3
+ nhà xây 5 tầng mới đẹp, diện tích sử dụng lên tới 49m2, mặt tiền 4m, khung cột chắc chắn, 4 phòng ngủ đẹp về ở ngay không sửa chữa.
+ pháp lý sạch, sẵn sàng giao dịch
liên hệ: mr. thái sơn chuyên nhà đẹp thanh xuân-đống đa
để được xem nhà và tư vấn miễn phí 24/7
gọi ngay: 0393838449 (zalo)"	False	False	True	True	85	5.0	Trường Chinh, Quận Thanh Xuân	Phương Liệt, THanh Xuân, Hà Nội	Trường Chinh, Quận Thanh Xuân
Bán nhà HXH.HẺM 7m Kinh Doanh.phường hiệp bình phước.thủ đức	3.4	https://batdongsan.vn/ban-nha-hxhhem-7m-kinh-doanhphuong-hiep-binh-phuocthu-duc-r280793	65	2.0	1.0	Quốc lộ 13 phường hiệp bình phước tp thủ đức	"bán gấp căn nhà c4
nhà hiện đang vừa ở vừa kinh doanh
diện tích 65m2. 5 x 13
hẻm rộng 7m. ô tô ngủ trong nhà.có thể kinh doanh nhẹ
nhà gần ngã tư bình phước.bến xe thành công...
sổ hồng chính chủ chưa qua tay.
giá chỉ có 3.4tỷ. bao giá đầu tư
khu vực tiềm năng tăng giá rất lớn
thanh khoản bds cực tốt
quý anh chị quan tâm lhe em hiếu 24/7. để xem vị trí nhà + sổ"	True	False	False	False	86	0.6	hẻm HXH, Phường Hiệp Bình Phước, Quận Thủ Đức	Quốc lộ 13 phường hiệp bình phước tp thủ đức	hẻm HXH, Phường Hiệp Bình Phước, Quận Thủ Đức
Chính chủ, chuyển nơi ở cần bán nhà gấp	5.0	https://batdongsan.vn/chinh-chu-chuyen-noi-o-can-ban-nha-gap-r280792	47	4.0	3.0	Ngõ 236 Khương Đình, Hạ Đình, Thanh Xuân	"để thuận tiện công việc nhà tôi chuyển địa điểm sinh sống cần bán căn nhà 4 tầng, 1 lửng, 4 phòng ngủ, 1 phòng thờ và 1 tum; diện tích 47m2, 3 vệ sinh full đồ, có sổ đỏ, giá thỏa thuận
liên hệ chính chủ số điện thoại: 0912392636/0385902942"	False	False	False	False	87	4.0		Ngõ 236 Khương Đình, Hạ Đình, Thanh Xuân	
Bán nhà mặt tiền, vị trí kd, Đ.số 8 P.11 Gò Vấp, 44m2, 4 tầng, 8.2 tỷ	8.2	https://batdongsan.vn/ban-nha-mat-tien-vi-tri-kd-dso-8-p11-go-vap-44m2-4-tang-82-ty-r280791	44			Đường Số 8	"ms 26423
* vị trí: nhà mặt tiền đường số 8, phường 11, gò vấp, tiện kinh doanh mọi ngành nghề. gần siêu thị, trường học, công viên làng hoa, các dịch vụ tiện ích khác.
* diện tích: 44m2, 4 tầng.
* sổ hồng riêng, một đời chủ, đã hoàn công đầy đủ, công chứng ngay trong ngày."	False	False	True	True	88	4.0	đường số 8, Phường 11, Quận Gò Vấp	Đường Số 8	đường số 8, Phường 11, Quận Gò Vấp
Bán nhà mặt tiền, vị trí kd, Đ.số 8 P.11 Gò Vấp, 44m2, 4 tầng, 8.2 tỷ	8.2	https://batdongsan.vn/ban-nha-mat-tien-vi-tri-kd-dso-8-p11-go-vap-44m2-4-tang-82-ty-r280790	44			Đường Số 8	"ms 26423
* vị trí: nhà mặt tiền đường số 8, phường 11, gò vấp, tiện kinh doanh mọi ngành nghề. gần siêu thị, trường học, công viên làng hoa, các dịch vụ tiện ích khác.
* diện tích: 44m2, 4 tầng.
* sổ hồng riêng, một đời chủ, đã hoàn công đầy đủ, công chứng ngay trong ngày."	False	False	True	True	89	4.0	đường số 8, Phường 11, Quận Gò Vấp	Đường Số 8	đường số 8, Phường 11, Quận Gò Vấp
Bán nhà HXH Nguyễn Văn Khối Phường 11 Gò Vấp, 70m2, 4 tầng chỉ 7.99 tỷ	7.99	https://batdongsan.vn/ban-nha-hxh-nguyen-van-khoi-phuong-11-go-vap-70m2-4-tang-chi-799-ty-r280789	70	5.0	3.0	Nguyễn Văn Khối	"ms 26523
* vị trí: nhà hẻm xe hơi đường nguyễn văn khối, phường 11, gò vấp, khu vực an ninh, yên tĩnh.
* diện tích 70m2, 4 tầng với 5 phòng ngủ, 3 wc.
• hàng xóm thân thiện, tiện ích đầy đủ.
• sổ hồng riêng, hoàn công đầy đủ, pháp lý chuẩn."	True	False	True	False	90	4.0	đường Nguyễn Văn Khối, Phường 11, Quận Gò Vấp	Nguyễn Văn Khối	đường Nguyễn Văn Khối, Phường 11, Quận Gò Vấp
BÁN GẤP NHÀ 2 TẦNG.ĐƯỜNG BÌNH CHIỂU.NGAY TRẠM Y TẾ PHƯỜNG BÌNH CHIỂU - THỦ ĐỨC	4.6	https://batdongsan.vn/ban-gap-nha-2-tangduong-binh-chieungay-tram-y-te-phuong-binh-chieu-thu-duc-r280785	60	2.0	2.0	Đường bình chiểu.Phường Bình Chiểu.TP.Thủ Đức	"cần bán gấp.nhà đường bình chiểu.phường bình chiểu - tp.thủ đức
nhà 1 trệt 1 lầu
diện tích 5 x 12 vuông vức. 60m2
ngay sát trạm y tế phường bình chiểu - thủ đức
hẻm rỗng rãi sạch sẽ.k ngập nước.
an ninh yên tĩnh
ô tô ngủ trong nhà
nhà mới.chưa qua tay người ở.full nội thất
sổ hồng hoàn công đủ
lhe em hiếu 24/7. xem nhà + sổ. 49x8. giá chỉ 4.6ty. tl"	True	False	True	False	91	2.0	đường Bình Chiểu, Phường Bình Chiểu, Thành phố Thủ Đức	Đường bình chiểu.Phường Bình Chiểu.TP.Thủ Đức	đường Bình Chiểu, Phường Bình Chiểu, Thành phố Thủ Đức
Bán nhà Hoàng Hoa Thám, Tây Hồ 4 tầng gần phố, ngõ thông 28m vuông giá 3 tỷ 380 triệu	3.38	https://batdongsan.vn/ban-nha-hoang-hoa-tham-tay-ho-4-tang-gan-pho-ngo-thong-28m-vuong-gia-3-ty-380-trieu-r280782	28	4.0	4.0	Đường Hoàng Hoa Thám, Phường Bưởi, Quận Tây Hồ, Hà Nội	"bán nhà hoàng hoa thám, tây hồ 4 tầng gần phố, ngõ thông 28m vuông giá 3 tỷ 380 triệu
* mô tả:
- nhà xây khung cột bê tông rất chắc chắn.
- xung quanh rất nhiều tiện ích: siêu thị, trường học. gần chợ bưởi, chợ hoa hoàng hoa thám
- nhà thiết kế đầy đủ công năng:
+ t1 phòng khách, phòng bếp và wc
+ t2.3 mỗi tầng 1 phòng ngủ và wc
+ t4 phòng thờ và sân phơi
* sổ đỏ chính chủ.
* giá bán có thể thương lượng trực tiếp 0819860128 (em huy).
xin cảm ơn."	False	False	True	False	92	4.0	đường Hoàng Hoa Thám, Quarter Tây Hồ	Đường Hoàng Hoa Thám, Phường Bưởi, Quận Tây Hồ, Hà Nội	đường Hoàng Hoa Thám, Quarter Tây Hồ
BÁN GẤP NHÀ 1TRỆT + 1 LẦU.ĐG BÌNH CHIỂU.PHƯỜNG BÌNH CHIỂU.TP-THỦ ĐỨC	4.6	https://batdongsan.vn/ban-gap-nha-1tret-1-laudg-binh-chieuphuong-binh-chieutp-thu-duc-r280781	54	2.0	3.0	Hẻm đường Bình Chiểu Phường Bình Chiểu TP.Thủ Đức	"cần bán gấp
hiện trạng - nhà 1 trệt 1 lầu.mới cứng.dọn vào ở ngay
diện tích. 4 x 14. vuông vức. 54m2
hẻm 6m rộng rãi sạch sẽ.ô tô ngủ trong nhà
vị trí nhà.ngay gần trạm y tế phường bình chiểu.cầu vượt gò dưa.kcn sóng thần.quân đoàn 4...
sổ hồng riêng.hoàn công đủ
lhe em hiếu 24/7 xem nhà + sổ.49x41. giá 4.6ty. tl"	True	False	True	False	93	2.0	đường Bình Chiểu, Phường Bình Chiểu, Quận Thủ Đức, Thành phố Thủ Đức	Hẻm đường Bình Chiểu Phường Bình Chiểu TP.Thủ Đức	đường Bình Chiểu, Phường Bình Chiểu, Quận Thủ Đức, Thành phố Thủ Đức
Bán nhà HXT tránh Đ.Số 59 Phường 14 Gò Vấp,124.6m2, 2 tầng chỉ 7.8 tỷ	7.8	https://batdongsan.vn/ban-nha-hxt-tranh-dso-59-phuong-14-go-vap1246m2-2-tang-chi-78-ty-r280780	124	2.0		Đường Số 59	"ms 26623
* vị trí: hẻm xe tải tránh đường số 59, phường 14, gò vấp, thuận tiện vừa ở, vừa kinh doanh đa ngành nghề.
* diện tích 124.6m2. nhà c3, 2 tầng gồm 1 trệt 1 lầu.
* hẻm xe tải vi vu, thông nhiều ngã.
* sổ hồng công nhận đủ, hoàn công đủ."	False	False	False	False	94	2.0	HXT tránh Đ.Số 59, Phường 14, Quận Gò Vấp	Đường Số 59	HXT tránh Đ.Số 59, Phường 14, Quận Gò Vấp
Bán nhà HXT tránh Đ.Số 59 Phường 14 Gò Vấp,124.6m2, 2 tầng chỉ 7.8 tỷ	7.8	https://batdongsan.vn/ban-nha-hxt-tranh-dso-59-phuong-14-go-vap1246m2-2-tang-chi-78-ty-r280779	124	2.0		Đường Số 59	"ms 26623
* vị trí: hẻm xe tải tránh đường số 59, phường 14, gò vấp, thuận tiện vừa ở, vừa kinh doanh đa ngành nghề.
* diện tích 124.6m2. nhà c3, 2 tầng gồm 1 trệt 1 lầu.
* hẻm xe tải vi vu, thông nhiều ngã.
* sổ hồng công nhận đủ, hoàn công đủ."	False	False	False	False	95	2.0	đường Số 59, Phường 14, Quận Gò Vấp	Đường Số 59	đường Số 59, Phường 14, Quận Gò Vấp
Nhà đẹp Hà Đông, ô tô vào nhà, ba bước ra phố, giá hạt dẻ.	5.9	https://batdongsan.vn/nha-dep-ha-dong-o-to-vao-nha-ba-buoc-ra-pho-gia-hat-de-r280778	40			Lê Trọng Tấn Hà Đông	"+ nhà ở phố lê trọng tấn, ngay gần ngã tư quang trung văn phú, vị trí đắc địa, khu vực dân trí cao, ô tô tránh, dừng đỗ ngày đêm.
+ ngõ rộng thoáng, ô tô vào nhà, mặt tiền rộng bao la, gần kđt park city.
+ diện tích 40m2 x 4 tầng, nhà thiết kế hiện đại, nội thất cực đẹp.
+ giá 5.9 tỷ ( có thương lượng với khách thiện chí )
+ miễn tiếp môi giới và trung gian.
+ liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	True	96	4.0	phố Lê Trọng Tấn, Quận Hà Đông	Lê Trọng Tấn Hà Đông	phố Lê Trọng Tấn, Quận Hà Đông
Bán nhà Lê Trọng Tấn, Hoàng Văn Thái Quận Thanh Xuân 2ph ra chợ 3ph đến trường 3 Tầng Ở LUÔN 3,9 tỷ	3.9	https://batdongsan.vn/ban-nha-le-trong-tan-hoang-van-thai-quan-thanh-xuan-2ph-ra-cho-3ph-den-truong-3-tang-o-luon-39-ty-r280777	29	3.0		Thanh Xuân	"+ nhà bán là nhà nằm trên phố lê trọng tấn ngõ nông 15m ra ô tô, thông ra phố hoàng văn thái, khu vực lõi quận thanh xuân, 2 phút ra chợ hoàng văn thái và 3 phút ra trường tiểu học khương mai cùng nhiều trường mầm non mẫu giáo công lập, tư thục khác cho ba mẹ lựa chọn.

+ vị trí đắc địa, giao thông thuận tiện giữa các quận thanh xuân, đống đa, hai bà trưng & hoàng mai. phố lê trọng tấn thông các tuyến phố:
(1) trường chinh, nguyễn lân đi giải phóng, minh khai thuộc quận đống đa và quận hai bà trưng.
(2) hoàng văn thái, nguyễn viết xuân đi vương thừa vũ, tô vĩnh diện, vũ tông phan, nguyễn trãi thuộc quận thanh xuân.
(3) trịnh đình cửu, trần điền, định công đi đại kim, linh đàm, định công thượng thuộc quận hoàng mai.

+ nhà 3 tầng, 3 phòng ngủ, mặt tiền 3.6m, nhà có sân riêng để xe máy.

+ giá 3,9 tỷ. chủ mới có thể về ở luôn

+ sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.

+ liên hệ ms. thúy để gặp chủ nhà ngay 0396 375 869 (miễn tiếp trung gian, môi giới)."	True	False	True	True	97	3.0	phố Lê Trọng Tấn, Quận Thanh Xuân	Thanh Xuân	phố Lê Trọng Tấn, Quận Thanh Xuân
Bán nhà phố Lương Định Của, Phạm Ngọc Thạch, Phương Mai vài bước ra phố 45m2 3 tầng 3,5 tỷ	3.5	https://batdongsan.vn/ban-nha-pho-luong-dinh-cua-pham-ngoc-thach-phuong-mai-vai-buoc-ra-pho-45m2-3-tang-35-ty-r280776	45			Lương Đình Của, Phạm Ngọc Thạch, Kim Liên, Đống Đa	"+ nhà bán nằm trên phố lương định của, quận đống đa, hà nội. ngõ nông vài bước ra phố và đi bộ shopping phố phạm ngọc thạch thoải mái. vị trí trung tâm, kinh doanh đỉnh, gần nhiều trường học, chợ, bệnh viện lớn. cách phố bạch mai nơi tập trung nhiều bệnh viên lớn như: bv bạch mai, việt pháp, việt nhật, da liễu trung ương,bv lão khoa tư…chưa đến 700m.

+ bán kính 1km có hơn 10 trường công lập, trường điểm cấp thành phố, phụ huynh yên tâm, thoải mái chọn trường cho con từ mầm non đến thpt như:
mầm non kim liên, trung tự, hoa sữa, phương mai;
trường tiểu học kim liên, phương mai, phương liên, khương thượng;
trường thcs đống đa, khương thượng;
trường thpt kim liên, lê quý đôn…

+ diện tích 45m2, nhà 3 tầng, trước nhà có sân rộng, thoáng & nhiều ánh sáng.

+ giá 3,5 tỷ.

+ chủ nhà đã về hưu có nhiều nhà bán bớt để chia con cháu.

+ sổ đỏ chính chủ cất két, pháp lý chuẩn, sẵn sàng giao dịch.

+ liên hệ ms. thúy để gặp chủ nhà ngay 0396 375 869 (miễn tiếp trung gian, môi giới).

+ tôi có thông tin nhiều nhà khác trên phố phạm ngọc thạch, đặng văn ngữ, xã đàn, phương mai, phương liệt, lương định của, đông tác tài chính từ 4 đến 6 tỷ đang cần tìm chủ mới. liên hệ với tôi (đt/zalo 0396 375 869 ) để nhanh chóng tìm được nhà vừa ý."	False	False	True	False	98	3.0	phố Lương Định Của, Phường Phương Mai, Quận Đống Đa, Hà Nội	Lương Đình Của, Phạm Ngọc Thạch, Kim Liên, Đống Đa	phố Lương Định Của, Phường Phương Mai, Quận Đống Đa, Hà Nội
Cần bán gấp nhà Phường Bình Chiểu.TP-Thủ Đức hẻm xe hơi 6m.ô tô ngủ trong nhà	4.6	https://batdongsan.vn/can-ban-gap-nha-phuong-binh-chieutp-thu-duc-hem-xe-hoi-6mo-to-ngu-trong-nha-r280775	60	2.0	2.0	Hẻm đường Bình Chiểu.Phường Bình Chiểu.TP-Thủ Đức	"bán nhà 2 tầng
kết cấu : 1trệt 1lầu
2 phòng ngủ.2 wc
diện tích. 5 x 12. vuông vức 60m2
hẻm rộng thông thoáng.ô tô ngủ trong nhà
hẻm sạch sẽ.cao ráo.k nói không với ngập lụt
nhà thiết kế nhiều cửa sổ - lấy ánh sáng + gió tự nhiên.không khí thoáng mát
sổ hồng - hoàn công đủ
xem nhà xem vị trí xem sổ liên hệ em - minh quân 49x41. giá 4.6ty tl"	True	False	False	False	99	2.0	Phường Bình Chiểu, Thành phố Thủ Đức	Hẻm đường Bình Chiểu.Phường Bình Chiểu.TP-Thủ Đức	Phường Bình Chiểu, Thành phố Thủ Đức
