Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà Nguyễn Văn Cừ, Long Biên, 83m x 4 tầng, MT 5.5m, ô tô, 6 tỷ 3	6.3	https://batdongsan.vn/ban-nha-nguyen-van-cu-long-bien-83m-x-4-tang-mt-55m-o-to-6-ty-3-r278731	83	4.0	4.2	Nguyễn Văn Cừ, Long Biên	"- bán nhà ngõ lớn đường nguyễn văn cừ, long biên. diện tích 83m, nhà xây 4 tầng, mặt tiền nhà rộng 5.5m, ô tô vào nhà, chỉ 10m là ra đường lớn.
- nhà thuộc phường gia thụy, trước đây thuộc đất của tổng công ty hàng không việt nam, nằm ngay sát sân bay. vị trí ngõ thông thoáng rộng, nhà nằm gần đường lớn kinh doanh buôn bán, ô tô vào nhà thoải mái.
- khu vực dân trí cao, văn minh, đường giao thông đi lại thuận tiện các ngả từ nguyễn văn cừ sang nguyễn sơn, hoàng minh đạo. tiện ích quanh nhà, trường gia thụy cách nhà vài bước chân, khu vực hiếm nhà bán.
- nhà do chủ tự xây được gần chục năm, khung cột bê tông chắc chắn có thể cải tạo lên tầng thoải mái:
+ tầng 1: sân để xe, phòng khách, bếp, wc.
+ tầng 2, 3: mỗi tầng 2 ngủ, wc.
+ tầng 4: phòng thờ, sân phơi.
- sổ đỏ sẵn sàng sang tên.
đtlh: 0904.882258"	True	False	True	True	68	4.0	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên	Nguyễn Văn Cừ, Long Biên	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên
NHÀ SÁT MẶT TIỀN HOÀNG VĂN THỤ, PHƯỜNG 8, PHÚ NHUẬN, 3 TẦNG BTCT, 60M2, 6.x TỶ	6.9	https://batdongsan.vn/nha-sat-mat-tien-hoang-van-thu-phuong-8-phu-nhuan-3-tang-btct-60m2-6x-ty-r278730	60	4.0	3.0		"- kết cấu nhà: 1 trệt 1 lửng 1 lầu btct, 4 pn, 3 wc
- nhà đang có dòng tiền 20tr/tháng
- cách mặt tiền hoàng văn thụ chỉ 20m. khu nhà ở dân trí cao; đường đi sạch sẽ, an ninh. khu vực hoàng văn thụ, phan đình phùng, nguyễn văn trỗi, phan đăng lưu; đi đâu cũng gần
- gần bv tâm anh, svđ quân khu 7, chợ phú nhuận, công an quận, sân bay tân sơn nhất; tiện ích bao la
- sổ hồng đẹp vuông vức, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	69	3.2	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận
Bán nhà làng báo chí Thảo Điền, Quận 2, trệt, 2 lầu chỉ 11 tỷ	5.98	https://batdongsan.vn/ban-nha-lang-bao-chi-thao-dien-quan-2-tret-2-lau-chi-11-ty-r278729	55	3.0	3.0		"bán nhà khu lbc đường số 2 thảo điền quận 2.
diện tích: 5mx11m.
kết cấu: trệt, 2 lầu.
giá: 11 tỷ.
khu vực nhiều người nước ngoài sinh sống và làm việc.
có nhiều tiện ích xung quanh: tttm, siêu thị, trường quốc tế, bệnh viện quốc tế, trường đại học..
lh tâm 0815813400 để xem nhà"	False	False	True	False	70	3.0	đường Thảo Điền, Làng Báo Chí, Quận 2	đường Thảo Điền, Làng Báo Chí, Quận 2	đường Thảo Điền, Làng Báo Chí, Quận 2
Mặt tiền Nguyễn Du 4x11 3.5tỷ Phường 7 Gò Vấp	3.5	https://batdongsan.vn/mat-tien-nguyen-du-4x11-35ty-phuong-7-go-vap-r278727	44	3.0	2.0		"mặt tiền nguyễn du 4x11 3.5tỷ phường 7 gò vấp

+ 1 trệt 1 lửng 2 lầu gồm phòng khách, bếp, 3 phòng ngủ, 2wc
+ mặt tiền kinh doanh sầm uất kề cityland, đại học công nghiệp, phan văn trị
+ pháp lý chuẩn, bank vay dễ sàng 7%"	False	False	True	True	71	3.0	đường Nguyễn Du, Phường 7, Quận Gò Vấp	đường Nguyễn Du, Phường 7, Quận Gò Vấp	đường Nguyễn Du, Phường 7, Quận Gò Vấp
Bán nhà đẹp 10 bước chân ra phố Chính Kinh, 30m2 6 tầng ở ngay giá 4.6 tỷ	4.6	https://batdongsan.vn/ban-nha-dep-10-buoc-chan-ra-pho-chinh-kinh-30m2-6-tang-o-ngay-gia-46-ty-r278725	30	5.0			"* do công việc thay đổi lại phải đi làm xa nên gia chủ cẩn bán căn nhà mới xây dựng được vài năm để về nơi ở mới cho tiện đường đi lại và làm việc.
* nhà cần bán nằm tại vị trí khá đẹp lại nhiều tiện ích, nhà thuộc phố chính kinh, phường nhân chính, quận thanh xuân, hà nội. từ nhà ra phố khá gần chỉ khoảng 20m ngõ rộng và thoáng sáng, kết nối giao thông từ phố quan nhân ra đường nguyễn trãi chưa đầy 3 phút chạy xe, tiện lợi mọi bề.
* nhà xây mới được gần 2 năm, ngõ vào nhà lát gạch đỏ sạch đẹp, gần ô tô, hàng xóm thân thiện, khu trung tâm ở sướng.
* nhà có diện tích 30m2 mặt tiền 3.1m được xây dựng 6 tầng với thiết kế cụ thể như sau:
- tầng 1 phòng khách, phòng bếp, vệ sinh.
- tầng 2, 3, 4, 5, mỗi tầng 1 phòng ngủ.
- tầng 6 phòng thờ, sân phơi.
* nhà có pháp lý rõ ràng, sổ đỏ chính chủ sẵn sàng giao dịch. giá bán hiện tại là 4.6 tỷ.
* quan tâm liên hệ điện thoại / zalo: 0963146879 gặp anh dũng."	True	False	True	True	72	6.0	phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội	phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội	phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội
Nhà Tăng Nhơn Phú MT khủng 14m , 2 tầng , HXH ,dòng tiền cho thuê	5.3	https://batdongsan.vn/nha-tang-nhon-phu-mt-khung-14m-2-tang-hxh-dong-tien-cho-thue-r278720	112	6.0	6.0		"????????nhà mt khủng 14m , 2 tầng , hxh ,dòng tiền cho thuê
✅diện tích 14x8
✅nhà đẹp btct 2 tầng , 6pn , 6 wc
✅đường ô tô 7 chỗ vi vu
✅đang cho thuê nhà trọ thu nhập 12 tr tháng
✅phù hợp xây căn hộ, mặt bằng cho thuê, văn phòng công ty
✅nhà đẹp có thể vào ở ngay , cho thuê dòng tiền tốt
✅giao thông thuận tiện kết nối trung tâm thủ đức, cao tốc long thành , q.2, q.1
✅sổ hồng vuông vức, cc ngay
????giá: 5.3 tỷ"	True	True	False	False	73	2.0	đường Tăng Nhơn Phú	đường Tăng Nhơn Phú	đường Tăng Nhơn Phú
Nhà Đình Phong Phú, DT khùng 110m2 , có 5 phòng trọ cho thuê	4.0	https://batdongsan.vn/nha-dinh-phong-phu-dt-khung-110m2-co-5-phong-tro-cho-thue-r278719	110	5.0	5.0	Đình Phong Phú, Tăng Nhơn Phú B, Q.9	"????????nhà đình phong phú, dt khùng 110m2 , có 5 phòng trọ cho thuê
✅diện tích 5x22
✅nhà btct bền chăc , 5pn , 5 wc
✅đang cho thuê nhà trọ thu nhập 11 tr tháng
✅giá chỉ 36 tr m2 rẻ nhất khu vực
✅2 ph ra trường mầm non, ubnd , siêu thị winmart
✅giao thông thuận tiện kết nối trung tâm thủ đức, cao tốc long thành , q.2, q.1
✅sổ hồng vuông vức, cc ngay
????giá: 4 tỷ"	False	True	True	False	74	4.0	Đình Phong Phú 	Đình Phong Phú, Tăng Nhơn Phú B, Q.9	Đình Phong Phú 
Bán Nhà đẹp - Giá rẻ - Tân Hòa Đông - Quận 6	5.2	https://batdongsan.vn/ban-nha-dep-gia-re-tan-hoa-dong-quan-6-r278717	40	3.0	4.0		"- nhà mới năm 2023
- diện tích: 40m2, 3.9 x 10.5
- kết cấu 1 trệt, 2 lầu.
- có có 3pn, 4wc, phòng khách, bếp.
- chủ xây ở nên rất kiên cố chắc chắn.
- nhà mới đẹp lung linh khách mua dọn vào ở được ngay.
- vị trí cực đẹp cạnh mặt tiền.
- gần chợ phú lâm, siêu thị, trường học, bến xe, bệnh viện…
- pháp lý chuẩn, sổ vuông đẹp hoàn công đủ.
- liên hệ nhu để xem nhà 24/7."	False	False	True	True	75	3.0	Tân Hòa Đông, Quận 6	Tân Hòa Đông, Quận 6	Tân Hòa Đông, Quận 6
Nhà Mới ở ngay - MT Đường Kênh Tân Hóa - Quận 6.	7.8	https://batdongsan.vn/nha-moi-o-ngay-mt-duong-kenh-tan-hoa-quan-6-r278716	89	3.0	3.0		"- nhà mới , hiện tại là mặt tiền đường kênh tân hóa.
- diện tích: 89m2, 6.3 x 14.5
- kết cấu: 2 tầng, 1 trệt 1 lầu.
- có 3 phòng ngủ, 3 wc, phòng khách, bếp, sân đậu ô to.
- nhà cho trước cho thuê 21tr/tháng.
- hiện tại hết hợp đồng. chủ cần bán gấp.
- vị trí mặt tiền kinh doanh, gần vong xoay phú lâm, đầm sen, chợ phú lâm....
- nhà ngay trung tâm quận 6, 11, tân phú
- pháp lý chuẩn.
- sổ hồng riêng, công chứng ngay.
- giá có thương lượng.
- liên hệ nhu để xem nhà ngay."	False	False	True	True	76	2.0	đường Kênh Tân Hóa, Quận 6	đường Kênh Tân Hóa, Quận 6	đường Kênh Tân Hóa, Quận 6
Cho thuê nhà nguyên căn cấp 4 mặt tiền đường Huỳnh Tấn Phát 10 triệu/tháng	5.2	https://batdongsan.vn/cho-thue-nha-nguyen-can-cap-4-mat-tien-duong-huynh-tan-phat-10-trieuthang-r278715	100	4.0	4.0	Huỳnh Tấn Phát, Hoà Cường Nam, Hải Châu, Đà Nẵng.	"* bán nhà mặt tiền hoàng văn thái giá 5 tỷ 200 triệu
* dt: 100m2 ( 5 x 20).
* kết cấu: 4 tầng, 4 phòng ngủ, 4 wc đầy đủ công năng sử dụng.
* nội thất đầy đủ, hiện đại. xách va ly vào ở ngay.
* đường lên bà nà, gần chợ hoà khánh nam.
* khu dân cư đông đúc, thân thiện, an ninh tốt.
* tầng 1 phòng khách rộng rãi thích hợp kinh doanh hoặc mở văn phòng.
liên hệ: đức phương chính chủ 0905616141 để xem nhà."	False	False	True	True	77	4.0	đường Hoàng Văn Thái	Huỳnh Tấn Phát, Hoà Cường Nam, Hải Châu, Đà Nẵng.	đường Hoàng Văn Thái
Trương Đức Toàn	6.68	https://batdongsan.vn/truong-duc-toan-r278714	80	4.0	4.0	Phường Tân Tạo A, Quận Bình Tân, TP. HCM	"- tân phú, gần mặt tiền tân hoá- hẻm ô tô-nhà đẹp, dt rộng.
- nhà 4 tầng 4x80m, 4pn,wc- nội thất cao cấp - dtsd 380m2.
- chỉ 6 t.ỷ 68 tlcc. pháp lý chuẩn.
- lh: 0938059388.nhà phố sg
+ khu vực gần cv đầm sen, hoà bình, giáp tân bình, quận 11
-vị trí cực đẹp, ngay khu ăn nhậu, cafe, bar tô hiệu, hoà bình, cv đầm sen, gần trường học cấp 1,2,3, đại học, kết nối rất gần q6, q11, q5, tân bình, bình tân…"	True	False	True	True	78	4.0	Tân Phú, gần mặt tiền Tân Hoá	Phường Tân Tạo A, Quận Bình Tân, TP. HCM	Tân Phú, gần mặt tiền Tân Hoá
Bán nhà Cổ Linh, phân lô gara ô tô tránh, kinh doanh đỉnh, 80 m², 5 tầng, chỉ còn 19 tỷ 5	19.5	https://batdongsan.vn/ban-nha-co-linh-phan-lo-gara-o-to-tranh-kinh-doanh-dinh-80-m-5-tang-chi-con-19-ty-5-r278712	80	4.0	5.0		"cần tiền cực gấp, giám giá , phân lô ô tô tránh, vỉa hè rộng, kinh doanh đỉnh.
bán nhà cổ linh, phân lô gara ô tô tránh, kinh doanh đỉnh, 80 m², 5 tầng, chỉ còn 19 tỷ 5(thương lượng).
- nhà view công viên rất đẹp, kinh doanh cà phê hoặc cho thuê văn phòng 30 triệu/tháng cực kỳ tiềm năng.
- sổ đỏ chính chủ vuông lô.
- liên hệ xem nhà gọi chinh nguyen nhà phố.
☎☎0️⃣8️⃣6️⃣8️⃣9️⃣5️⃣1️⃣5️⃣9️⃣8️⃣ zalo"	True	True	False	False	79	5.0	Cổ Linh	Cổ Linh	Cổ Linh
Bán gấp nhà phố Tân Triều, DT 33m2, mặt tiền 3.5m x 5 tầng, 3.85 tỷ.	3.85	https://batdongsan.vn/ban-gap-nha-pho-tan-trieu-dt-33m2-mat-tien-35m-x-5-tang-385-ty-r278708	33			Tân Triều, Thanh Trì, Hà Nội	"nhà đẹp lung linh, xách va ly về ở luôn, chủ cần tiền bán gấp, thương lượng trực tiếp chủ nhà.
- 1 phút đi bộ ra phố tân triều, 3 phút ra đường công-te-nơ tránh.
- nhà xây mới, btct chắc chắn, thiết kế cầu thang cuối, tầng 2,3,4 phòng ngủ rộng+wc.
- khu vực sầm uất, gần nhiều trường học các cấp, tiện ích ngập tràn.
- sổ đỏ vuông đẹp, sẵn sàng giao dịch.
- giá 3.85 tỷ ( có thương lượng ).
- liên hệ xem nhà 0972913331 ( phạm văn hiệp)"	False	False	True	False	80	5.0	phố Tân Triều	Tân Triều, Thanh Trì, Hà Nội	phố Tân Triều
Bán nhà Hoàng Bật Đạt Tỷ Phường 15 Quận Tân Bình	7.3	https://batdongsan.vn/ban-nha-hoang-bat-dat-ty-phuong-15-quan-tan-binh-r278707	112	4.0	4.0	Hoàng Bật Đạt Tỷ Phường 15 Quận Tân Bình	"+ nhà hxh tránh nhau.
+ kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng, pk, bếp, 4pn, + 1 phòng karaoke + phòng xông hơi
+ sân thượng trồng cây + nuôi cá.
+ có lưới điện năng lượng mặt trường.
+ khu vực cực kỳ an ninh, hàng xóm thân thiện, xe sh để ngoài cửa cả đêm không mất.
+ gần chợ tân trụ, phạm văn bạch, trường học tiểu học tân trụ.
+ tiện di chuyển sang gò vấp, tân bình, tân phú, kcn tân bình.
+ sổ hoàn công đầy đủ các tầng.
+ nhà chủ xây dựng tâm huyết.
+ có phòng xông hơi và phòng gym.
+ nhà có 2 giếng trời giữa và sau nên rất thoáng."	False	False	True	False	81	4.8	đường Hoàng Bật Đạt, Phường 15, Quận Tân Bình	Hoàng Bật Đạt Tỷ Phường 15 Quận Tân Bình	đường Hoàng Bật Đạt, Phường 15, Quận Tân Bình
Bán nhà ngộp Nguyễn Đình Chiểu Quận 3 giá 2.25 tỷ sổ hồng riêng	2.25	https://batdongsan.vn/ban-nha-ngop-nguyen-dinh-chieu-quan-3-gia-225-ty-so-hong-rieng-r278705	45	2.0	2.0	Nguyễn Đình Chiểu	"nguyễn đình chiểu p5 q3.

hướng: tây nam.
hẻm 4,5m an ninh (2xe ab tránh nhau).
dt: 3,7m x 12m.
giá 2,85 tỷ
kc: 1 trệt 1 lầu.
cách mặt tiền chỉ 8 bước chân.
liên hệ 0906 301 743 trường."	False	False	True	False	82	2.0	Nguyễn Đình Chiểu, Phường 5, Quận 3	Nguyễn Đình Chiểu	Nguyễn Đình Chiểu, Phường 5, Quận 3
Cần xoay vốn bán gấp nhà Lê Văn Sỹ, Phường 14, Quận 3, Giá 2tỷ350 thuê 15tr/tháng, sổ sẵn	2.35	https://batdongsan.vn/can-xoay-von-ban-gap-nha-le-van-sy-phuong-14-quan-3-gia-2ty350-thue-15trthang-so-san-r278700	50	3.0	3.0	Lê Văn Sỹ P4 Q3	"- vị trí ngay lê văn sỹ giao trần quang diệu, dễ dàng di chuyển sang quận 1, quận 10, phú nhuận..
- kết cấu 1 trệt 2 lầu, 3 phòng ngủ 3 nhà vệ sinh.
- tiện ích xung quanh: gần trường đại học sư phạm, bệnh viện an sinh, siêu thị, chợ...
- đang có hợp đồng cho thuê 15tr/tháng.
- hẻm thông 5m xe hơi di chuyển thoải mái.
- xung quanh hàng xóm thân thiện, sầm uất.
- sổ hồng riêng, sang tên công chứng trong ngày.
liên hệ 0906 301 743 trường."	True	False	True	False	83	3.0	Lê Văn Sỹ, Phường 14, Quận 3	Lê Văn Sỹ P4 Q3	Lê Văn Sỹ, Phường 14, Quận 3
NHÀ HẺM ÔTÔ 8M ĐIỆN BIÊN PHỦ, PHƯỜNG 15, BÌNH THẠNH, 3 TẦNG BTCT, 60M2, 6.x TỶ	6.9	https://batdongsan.vn/nha-hem-oto-8m-dien-bien-phu-phuong-15-binh-thanh-3-tang-btct-60m2-6x-ty-r278697	60	4.0	3.0		"- kết cấu nhà: 1 trệt 2 lầu btct, 4 pn, 3 wc; phòng khách, bếp rộng rãi, đầy đủ công năng. nhà xây kiên cố, khách cọc xách vali vào ở luôn
- nhà đang có dòng tiền 10tr/tháng, mua là có ngay thu nhập
- khu vực giáp ranh quận 1, kinh doanh cafe, văn phòng đông đảo. nhà cách mặt tiền điện biên phủ chỉ hơn 20m; đường ôtô đi thông khắp nơi, sạch sẽ, an ninh, yên tĩnh. xung quanh là các đường lớn như điện biên phủ, bạch đằng, trường sa, xô viết nghệ tĩnh; đi đâu cũng gần cũng tiện cũng nhanh
- ngay đh hồng bàng; gần đh hutech, đh tài chính, vòng xoay hàng xanh, chợ thị nghè, công an phường; chỉ 1 phút chạy xe là sang quận 1; bao la tiện ích
- sổ hồng nở hậu, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	True	True	False	84	3.0	đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh
NHÀ HẺM ÔTÔ 8M ĐIỆN BIÊN PHỦ, PHƯỜNG 15, BÌNH THẠNH, 3 TẦNG BTCT, 60M2, 6.x TỶ	6.9	https://batdongsan.vn/nha-hem-oto-8m-dien-bien-phu-phuong-15-binh-thanh-3-tang-btct-60m2-6x-ty-r278696	60	4.0	3.0		"- kết cấu nhà: 1 trệt 2 lầu btct, 4 pn, 3 wc; phòng khách, bếp rộng rãi, đầy đủ công năng. nhà xây kiên cố, khách cọc xách vali vào ở luôn
- nhà đang có dòng tiền 10tr/tháng, mua là có ngay thu nhập
- khu vực giáp ranh quận 1, kinh doanh cafe, văn phòng đông đảo. nhà cách mặt tiền điện biên phủ chỉ hơn 20m; đường ôtô đi thông khắp nơi, sạch sẽ, an ninh, yên tĩnh. xung quanh là các đường lớn như điện biên phủ, bạch đằng, trường sa, xô viết nghệ tĩnh; đi đâu cũng gần cũng tiện cũng nhanh
- ngay đh hồng bàng; gần đh hutech, đh tài chính, vòng xoay hàng xanh, chợ thị nghè, công an phường; chỉ 1 phút chạy xe là sang quận 1; bao la tiện ích
- sổ hồng nở hậu, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	True	True	False	85	3.0	đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh
Cần Bán Gấp nhà Mới, Đẹp , Gò Vấp, HXT, mặt tiền 5m, Bùi Quang Là, chỉ 5.19tỷ	8.05	https://batdongsan.vn/can-ban-gap-nha-moi-dep-go-vap-hxt-mat-tien-5m-bui-quang-la-chi-519ty-r278694	43				"+ bùi quang là (5*8.6), p14, gò vấp
+ kết cấu: 1 trệt, 1 lầu. ban công thoáng mát.
+ nhà đẹp với 2pn 2wc. tặng toàn bộ nội thất.
+ hẻm xe tải, cách mt 10m. dân trí sạch sẽ
+ vị trí gần trường, gần chợ.
+ sổ đẹp vuông vức, hoàn công đầy đủ, công chứng ngay."	False	False	True	False	86	2.0	Bùi Quang Là, Phường 14, Quận Gò Vấp	Bùi Quang Là, Phường 14, Quận Gò Vấp	Bùi Quang Là, Phường 14, Quận Gò Vấp
Nhà Mới Hẻm Xe Hơi 6m, Bình Tân, 5 Tầng, 4 x 16.25, Khu Dân Trí, Chỉ 5 Tỷ 2	5.2	https://batdongsan.vn/nha-moi-hem-xe-hoi-6m-binh-tan-5-tang-4-x-1625-khu-dan-tri-chi-5-ty-2-r278692	65	4.0	5.0	Thành phố Hồ Chí Minh	"- nhà mới ở ngay, khu dân cư hiện hữu, nhà cao tầng liền kề, an ninh, xung quanh đầy đủ tiện ích
- bình thành, liên khu 4-5, nguyễn thị tú, cây cám, đường số 10
- liên hệ xem nhà và tư vấn miễn phí: phương toàn - 0779926460"	False	False	True	False	87	5.0	Bình Tân, Đường Số 10, Nguyễn Thị Tú, Cây Cám, Liên Khu 4-5	Thành phố Hồ Chí Minh	Bình Tân, Đường Số 10, Nguyễn Thị Tú, Cây Cám, Liên Khu 4-5
Cần bán ngôi nhà đẹp - Nhà Khu Phố Châu Âu, Đối Diện Lotte Mart - Trung Tâm TP Đà Nẵng	13.7	https://batdongsan.vn/can-ban-ngoi-nha-dep-nha-khu-pho-chau-au-doi-dien-lotte-mart-trung-tam-tp-da-nang-r278688	120			Đường Hóa Sơn 10.	"vị trí: nằm vị trí vàng ngay trung tâm tp đà nẵng, đối diện lotte mart, công viên châu á, liền kề trường quốc tế skyline. cách sông hàn 150m.
tiện ích: vì trung tâm tp đà nẵng nên tiện ích đầy đủ trong bán kính 1,5km như: công viên nhạc nước hàng đầu đà nẵng, công viên châu âu, phố đi bộ, trung tâm thương mại hàng đầu, công viên châu á, chợ đêm helio, quảng trường 2/9, trường học các cấp 1,2,3, đại học, cơ quan nhà nước, bệnh viện, ngân hàng,...
diện tích một căn: 6*20m (120m²)
giá bán: 13,7 tỷ ( thương lượng)
pháp lý: sổ hồng có sẵn
mua lời ngay vì: trung tâm tp đà nẵng - rẻ hơn thị trường - sổ hồng sở hữu lâu dài.
liên hệ: 0905802689 (tấn) ngay để hỗ trợ tư vấn."	False	False	True	False	88	0.2	Ngôi Nhà Khu Phố Châu Âu, Đối Diện Lotte Mart, Trung Tâm TP Đà Nẵng	Đường Hóa Sơn 10.	Ngôi Nhà Khu Phố Châu Âu, Đối Diện Lotte Mart, Trung Tâm TP Đà Nẵng
Cho thuê hoặc bán nhà mặt tiền Lê Văn Lương Quận 7 chỉ cách Lottemart 700 m	14.0	https://batdongsan.vn/cho-thue-hoac-ban-nha-mat-tien-le-van-luong-quan-7-chi-cach-lottemart-700-m-r278686	80	5.0	3.0		"chính chủ cần cho thuê hoặc bán nhà mặt tiền lê văn lương, phường tân phong, quận 7 .
- dt 4x20m.
- dtsd: 250m2 gồm 01 trệt, 2 lầu, 01 sân thượng
- thiết kế : 5 phòng ngủ, 3wc.
- rất phù hợp tiện ở và kinh doanh.
- giá thuê 36 triệu.
- giá bán : 14 tỷ ( thương lượng )
lê văn lương là trục đường kinh doanh nhộn nhịp cũng là 1 trong những tuyến đường sầm uất nhất quận 7, giao thông vô cùng thuận tiện
- đặc biệt là : vị trí kinh doanh thuận tiện, khi cần thanh khoản sẽ rất nhanh và cực dễ so với vị trí khác , nhà rất mới vào ở ngay không cần sữa chữa .
- nếu khách mua để đầu tư rất phù hợp có thể cho thuê ngay thu lợi nhuận , tiềm năng tăng giá vẫn còn rất cao .
lh xem nhà trực tiếp : 0902 710839 hoặc 0918 751 757 vân lê"	False	False	True	True	89	3.0	đường Lê Văn Lương, Phường Tân Phong, Quận 7	đường Lê Văn Lương, Phường Tân Phong, Quận 7	đường Lê Văn Lương, Phường Tân Phong, Quận 7
Bán gấp nhà phố Yên Phúc - KĐT Văn Quán, DT 34m2, 4.15 tỷ.	4.15	https://batdongsan.vn/ban-gap-nha-pho-yen-phuc-kdt-van-quan-dt-34m2-415-ty-r278682	34			Yên Phúc, Hà Đông, Hà Nội	"nhà vị trí đẹp, ở sướng, 10m ra ô tô tránh, 50m ra phố nguyễn khuyến, dt 34m2, 5 tầng, mặt tiền 3.8m. - nhà xây mới, btct chắc chắn, thiết kế hiện đại, phòng ngủ rộng.

- khu vực liền kề kđt văn quán, gần nhiều trường học, tiện ích ngập tràn.

- sổ đỏ vuông đẹp, sẵn sàng giao dịch.

- giá 4.15 tỷ ( thương lượng trực tiếp chủ nhà ).

- liên hệ xem nhà 0972913331 ( phạm văn hiệp)"	True	False	True	True	90	5.0	phố Yên Phúc, Khu đô thị Văn Quán	Yên Phúc, Hà Đông, Hà Nội	phố Yên Phúc, Khu đô thị Văn Quán
BÁN NHÀ HXT ĐƯỜNG NGUYỄN SƠN, TÂN PHÚ - 3 TẦNG BTCT -  80M (4.4x18) SỔ A4.	5.5	https://batdongsan.vn/ban-nha-hxt-duong-nguyen-son-tan-phu-3-tang-btct-80m-44x18-so-a4-r278681	80	3.0		Thành phố Hồ Chí Minh	"mô tả:
+ kết cấu: 1 trệt 2 lầu btct, sân để xe rộng, ban công lớn, giếng trời.
+ diện tích: 80m2 (4.4x18) sổ vuông a4, hoàn công đủ.
+ trước nhà 6m xe hơi đổ cửa, khu dân trí cao, không lộ giới quy hoạch.
+ vị trí trung tâm, gần đường lũy bán bích, nguyễn sơn, âu cơ, hòa bình, 5p đến đầm sen park... thuận tiện di chuyển qua tân bình, q11, bình tân.
+ tiện ích xung quanh đầy đủ, gần ubnd quận tân phú, siêu thị, trường học, bênhk viện, ngân hàng.
===================================
+ chủ gấp bán để lo cho công việc chào vui chỉ 5 tỷ 5 thương lượng.

???? hãy gọi xem nhà ngay: 0354299320 (zalo)"	True	False	True	False	91	3.0	đường Nguyễn Sơn, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Nguyễn Sơn, Quận Tân Phú
Bán nhà ngõ 44 An Hòa, Hà Đông, 43m2, 2 mặt thoáng, 4 tầng kiên cố, 4,6 tỷ	4.6	https://batdongsan.vn/ban-nha-ngo-44-an-hoa-ha-dong-43m2-2-mat-thoang-4-tang-kien-co-46-ty-r278680	43	3.0	3.0	Hà Đông, Phan Đình Giót	"+ bán nhà mặt ngõ 44 an hòa, 43m2 sổ đỏ, tầng 2 đua 02 mặt thoáng, ngõ rộng 3m, nhà 4 tầng xây dựng kiên cố, đang cho thuê để ở, giá chào 4,6 tỷ.
+ nhà nằm trên mặt ngõ thông, phân lô bàn cờ, khu dân cư sạch sẽ, yên tĩnh, dân trí cao, xung quanh nhiều tiện ích, 3 phút đi bộ ra phố ẩm thực nguyễn văn lộc.
+ sổ đỏ chính chủ, quy hoạch ổn định, chủ thiện chí."	False	True	True	False	92	4.0	ngõ 44 An Hòa, Hà Đông	Hà Đông, Phan Đình Giót	ngõ 44 An Hòa, Hà Đông
BÁN NHÀ ĐƯỜNG CÁCH MẠNG THÁNG 8, PHƯỜNG 15 QUẬN 10, 33m2, 5.6x6, 4 tỷ 1	4.1	https://batdongsan.vn/ban-nha-duong-cach-mang-thang-8-phuong-15-quan-10-33m2-56x6-4-ty-1-r278673	33		2.0	Cách Mạng tháng 8, Phường 15, Quận 10	"bán nhà đường cách mạng tháng 8, phường 15 quận 10, 33m2, 5.6x6, 4 tỷ 1

+ bán nhà đường cách mạng tháng 8, phường 15, quận 10. nhà năm cách bigc tô hiến thành chưa đến 2km, khu buôn bán sầm uất, gần vạn hạnh mall 2 km, bệnh viện 115

+ nhà 2 mặt tiền trong chợ hòa hưng, cách mặt tiền đường cách mạng tháng 8 10m

+ kết cấu: 2 tầng, 1 trệt 1 lầu, 2pn, 2wc. nhà mới đẹp ở ngay, trước chủ cho thuê 10tr/tháng.

+ sổ hồng có sẵn chủ đang giữ, công chứng ngay

hỗ trợ pháp lý & ngân hàng. tìm nhà theo yêu cầu cả sài gòn
liên hệ: 035 65 66 249 thanh"	False	False	True	False	93	2.0	đường Cách Mạng Tháng 8, Phường 15, Quận 10	Cách Mạng tháng 8, Phường 15, Quận 10	đường Cách Mạng Tháng 8, Phường 15, Quận 10
