Title	Price	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Vấn đề pháp lý, sổ đỏ	ExtractedTitle	Address1	Address2
Bán nhà 4tầng, Gần Mặt tiền Thạch Lam, DT 68m2, Khu Vip Tân Phú	4.8	68	4.0	4.0	Thành phố Hồ Chí Minh	"- - GẤP GẤP NHỈNH 5 T Ỷ TL MẠNH.
-TÂN PHÚ- CẠNH MT THACH LAM- Ô THÔNG VÀI BƯỚC RA MẶT TIỀN
- DT RỘNG 64M2. KHU CAO DÂN TRÍ.
-Nhà 4 tầng đẹp, 4PN,Wc, Nội thất đep, ST thoáng mát.
☎️Zalo.0938059388. Nhà Phố SG.
#nhaphosaigon,#nhadepre,#tanphu,#kìnhoanh,#tphcm

✅ Hẻm thông cách mặt tiền chỉ 1 căn.
✅ Tiện ở làm văn phòng Cty.
✅ Tiện ích xung quanh ngay khu họ Lê Tân Phú, gần chợ, trường học các cấp.
- Vị trí đẹp,nhà mới, khu vực kinh doanh sầm uất, tiện ích bao. Dân trí cao."	False	True	True	False	Cạnh mặt tiền Thạch Lam, Quận Tân Phú	Thành phố Hồ Chí Minh	Cạnh mặt tiền Thạch Lam, Quận Tân Phú
BẠCH MAI-HBT-NHÀ ĐẸP LÔ GÓC 2 THOÁNG,KINH DOANH ĐỈNH - 25M, MT 4,6M- 4 TẦNG- 3,45 TỶ	5.38	25	3.0	4.0		"+ Nhà hộ khẩu Hai Bà Trưng, lô góc 2 mặt thoáng đẹp như tranh.
+ Ngõ thông thoáng rộng rãi, thông sang Trần Khát Chân và Võ Thị Sáu, kinh doanh tấp nập, gần chợ dân sinh.
+ Chủ tặng hết nội thất khách chỉ việc về ở luôn.
+ Tổng 3 ngủ rộng, vệ sinh khép kín, phòng khách, phòng thờ, sân phơi đầy đủ.
+ Sổ đỏ chính chủ, vuông vắn, giao dịch nhanh."	False	False	False	False	Hai Bà Trưng	Hai Bà Trưng	Hai Bà Trưng
BẠCH MAI-HBT-NHÀ ĐẸP LÔ GÓC 2 THOÁNG,KINH DOANH ĐỈNH - 25M, MT 4,6M- 4 TẦNG- 3,45 TỶ	3.45	25	3.0	4.0		"+ Nhà hộ khẩu Hai Bà Trưng, lô góc 2 mặt thoáng đẹp như tranh.
+ Ngõ thông thoáng rộng rãi, thông sang Trần Khát Chân và Võ Thị Sáu, kinh doanh tấp nập, gần chợ dân sinh.
+ Chủ tặng hết nội thất khách chỉ việc về ở luôn.
+ Tổng 3 ngủ rộng, vệ sinh khép kín, phòng khách, phòng thờ, sân phơi đầy đủ.
+ Sổ đỏ chính chủ, vuông vắn, giao dịch nhanh."	False	False	True	False	Hai Bà Trưng, lô góc 2 mặt thoáng đẹp	Hai Bà Trưng, lô góc 2 mặt thoáng đẹp	Hai Bà Trưng, lô góc 2 mặt thoáng đẹp
BÁN NHÀ VƯƠNG THỪA VŨ 58M - LÔ GÓC Ô TÔ TRÁNH - KINH DOANH DÒNG TIỀN 200 TRIỆU. LH: 0393838449	3.45	58				"+ Chủ nhà cần bán gấp nhà Vương Thừa Vũ, diện tích lên đến 58m, ô tô tránh, kinh doanh tấp nập, đang cho thuê dòng tiền 200 triệu.
+ Trung tâm quận Thanh Xuân gần các tuyến phố lớn: Trường Chinh, Lê Trọng Tấn, Giải Phóng, Tôn Thất Tùng, Hoàng Văn Thái, Khương Trung, Tây Sơn, Nguyễn Trãi.
+ Ngõ rộng sạch đẹp thông phố Khương Trung, cách ngã tư sở vài phút đi bộ.

+ Nhà gần Bệnh viện Đại học Y, Bệnh Viện Bạch Mai. Gần đại học Y HN, Đại học Kinh tế quốc dân, Đại học Bách Khoa, Đại học Xây Dựng, trung tâm thương mại Royal City.

+ Nhà chủ xây cẩn thận, 04 tầng còn mới, hai thoáng, 04 phòng ngủ ở ngay tầng 1 cho thuê kinh doanh dòng tiền 200 triệu.

+ Sổ đỏ chính chủ, sẵn sàng giao dịch.

+ Giá chào: 6 tỷ 8 (có thương lượng).

Liên hệ: Mr. Thái Sơn chuyên nhà đẹp Thanh Xuân-Đống Đa
Để được xem nhà và tư vấn miễn phí 24/7

Gọi ngay: 0393838449 (Zalo)"	True	True	True	False	Vương Thừa Vũ, Quận Thanh Xuân	Vương Thừa Vũ, Quận Thanh Xuân	Vương Thừa Vũ, Quận Thanh Xuân
+ BAN NHÀ - HXH - GẦN TRUNG TÂM GÒ VẤP - ĐỐI DIỆN SIÊU THỊ -DT -70M2 -GIÁ 4.5TỶ	6.8	70	1.0	2.0	Đường Nguyên van lương, phuong 17,q gò vấp	"+ NHÀ C4, Hiện trạng nhà mới đẹp ở tốt. Phù hợp xây mới theo nhu cầu sử dụ Nằm trong khu nội bảo đảm an ninh.
+ DT; 70m2 ngang 5 dài 14, gồm 1PK, 1bếp, 1 PN, 2WC. Đang cho thuê 8tr/tháng.
+ Hẻm xe hơi tới nhà, hàng xóm thân thiện, cực kì an ninh.
+ Đường Nguyễn Văn Lượng, quận gò vấp, gần khu CityLand sầm uất đầy đủ tiện ích"	False	True	True	False	đường Nguyễn Văn Lượng, Quận Gò Vấp	Đường Nguyên van lương, phuong 17,q gò vấp	đường Nguyễn Văn Lượng, Quận Gò Vấp
Bán nhà 3 Tầng. đường rộng 12m đối diện trường học, P. Trường Thọ, DT 184m²	4500	184			Đường Số 8, Phường Trường Thọ, Quận Thủ Đức, TP HCM	"Bán nhà 3 Tầng. đường rộng 12m đối diện trường học, P. Trường Thọ, DT 184m²
Chủ nhà . Giảm mạnh 13,5 Tỷ còn 11,3 Tỷ
- Kết cấu : Nhà 1 Trệt 2 Lầu Sân Thượng. xây BTCT
- Diện tích : 184 m², ( 4,8m x 38,3m ) thổ cư 105 m², CLN 79 m²
- DTSD : 300 m²
- Sân rộng rãi để được 2-3 chiếc hơi
- Sổ hồng hoàn công đầy đủ
+ Nhà Mặt tiền Hẻm kinh doanh 12m đối diện Trường Học Phường TRƯỜNG THỌ THỦ ĐỨC, thuận tiện mua bán kinh doanh cho học sinh, hoặc làm cty văn phòng phẩm…………
- Từ nhà ra đường Đặng Văn Bi 80m, chợ Thủ Đức 200m, thuận tiện di chuyển ra Xa lộ Hà Nội , Phạm Văn Đồng , Kha Vạn Cân, Võ Văn Ngân……………
Liên Hệ Em Long 0898 408 677 để được xem và mua nhanh nhất!! Mong tiếp khách thiện chí"	False	True	True	False	đường Đài nguyễn, Phường Trường Thọ, Quận Thủ Đức	Đường Số 8, Phường Trường Thọ, Quận Thủ Đức, TP HCM	đường Đài nguyễn, Phường Trường Thọ, Quận Thủ Đức
Nhà rộng khu an ninh, gần Toyota Lê Trọng Tấn, 4.2 tỷ	11.3	56	2.0	2.0	Lê Trọng Tấn, Tây Thạnh, Tân Phú	Nhà xây trệt và lửng, có 2 phòng ngủ. Hẻm ô tô đỗ cửa. Vị trí nhà gần Chợ, Trường học các cấp, Toyota Lê Trọng Tấn. Nhà trong khu an ninh, yên tĩnh. Phù hợp gia đình ở vừa kinh doanh online, mở công ty, cho thuê,.. Sổ hồng riêng. Pháp lý chuẩn, công chứng trong ngày. Liên hệ anh Võ: 0909 100 817. Không tiếp trung gian.	False	False	True	False	Toyota Lê Trọng Tấn, khu an ninh	Lê Trọng Tấn, Tây Thạnh, Tân Phú	Toyota Lê Trọng Tấn, khu an ninh
650 Tr - chính chủ bán đất chợ Trường yên - gần TT Chúc sơn	4.2	45				"gia đình có mnahr đất sẵn sổ đỏ đang cần bán gần chợ TRường Yên - Sát TT Chúc sơn. chương mỹ, HN
- Diện tích 45m sổ đỏ chính chù
- Đường ô tô tận đất
-Xung quanh dân ở kín toàn nhà cao tầng
-cách QL6 Chỉ 700m. cách TT Chúc sơn chỉ 5km. cách Bến xe yên nghĩa hà đông có 10km.
- giá mua bán nhanh liên hệ trực tiếp em Hồng 0359994221."	False	False	True	False	chợ Trường Yên, gần TT Chúc sơn, Quận Chương Mỹ, Hà Nội	chợ Trường Yên, gần TT Chúc sơn, Quận Chương Mỹ, Hà Nội	chợ Trường Yên, gần TT Chúc sơn, Quận Chương Mỹ, Hà Nội
NHÀ SIÊU ĐẸP HAI BÀ TRƯNG - MẶT NGÕ RỘNG -NHÀ 5 TẦNG PHUN NỘI THẤT- GIÁ 1,86 TỶ.	2.48	22				"NHÀ SIÊU ĐẸP HAI BÀ TRƯNG - MẶT NGÕ RỘNG -NHÀ 5 TẦNG PHUN NỘI THẤT- GIÁ 1,86 TỶ.
CHỦ NHÀ CẦN BÁN GẤP.
Tầng 1: Bếp , Khách , WC.
Tầng 2,3,4: Tổng có 3 ngủ, 3 wc.
Tầng 5: Phòng thờ, sân chs.
Sổ đỏ chính chủ"	False	False	True	False	Hai Bà Trưng, not specified	Hai Bà Trưng, not specified	Hai Bà Trưng, not specified
Bán nhà mặt đường Phú Diễn 50m x 5 tầng cực hot.	1.86	50	5.0			"Bán nhà mặt đường Phú Diễn 50m x 5 tầng cực hot.
Nhà nằm trên mặt ngõ to như phố 3 oto tránh nhau ,oto vào nhà ,nhà xây kiên cố ,nội thất xịn sò,rất gần đường quốc lộ 32, gần các trường đại học Tài nguyên môi Trường, Đại học Thương mại.. nằm trong khu vực đang phát triển, khu dân trí cao , giao thông, buôn bán thuận tiện.
Nhà diện tích sổ 42m tầng 2 chủ xây rồn ra 50m nên rất rộng rãi.
Mô tả nhà xây 5 tầng
-Tầng 1 grad ô tô và bếp
-Tầng 2 khách và ngủ +vs
-Tầng 3 ,4 mỗi tầng 2 phòng ngủ và vs
-Tầng 5 phòng thờ và sân phơi.
Nội thất đầy đủ, cửa chính 2 lớp, bên trong là cửa gỗ lim Nam Phi, bên ngoài cửa cuốn.
????SỔ ĐỎ SẴN SÀNG GIAO DỊCH
Giá ; 7,7 tỷ ( có thương lượng )
Liên hệ : Lê Duy Zalo/sdt : 0933628236"	False	False	True	False	Phú Diễn	Phú Diễn	Phú Diễn
bán nhà 5 tầng TRUNG TÂM BALA_LÔ GÓC_3 BƯỚC RA MẶT PHỐ Ba La_45m2_3 TỶ hơn	4.75	45			Nguyễn Trãi, Hà Đông, HN	"Nhà bán Ba La, Hà Đông. Vị trí cực đẹp, 3 bước ra mặt đường phố lớn.
Trước nhà rộng thoáng ngõ thẳng, 2 mặt cực kỳ thoáng
Nhà 45m2 thiết kế 5 tầng, 5 phòng. Tum mái có vườn rau sạch.
????Khu vực đang phát triển mạnh mẽ. thuận lợi di chuyển gần phố, gần đại học Đại Nam, chợ Trường cấp 1,2,3
LH: 0866 408 286
Cảm ơn đã đọc tin."	False	True	True	False	Ba La, Hà Đông	Nguyễn Trãi, Hà Đông, HN	Ba La, Hà Đông
Bán nhà 5 tầng Phố Xốm, 3 bước ra mặt phố Xốm, 43m2 chỉ 2.8 tỷ	3	43			Nguyễn Trãi, Hà Đông, HN	"Nhà bán Phố Xốm, Khu vực tiềm năng phát triển mạnh.
Thuận tiện giao thông, gần chợ, trường Đh Đại Nam.
Nhà Thiết kế 5 tầng, tổng 5 PN rộng.
Sổ vuông nở hậu.
Chủ nhà Anh Thanh, chuyển công tác sang Cầu Giấy bán nhà tiện di chuyển.
Lh: 0866 408 286
Cảm ơn đã đọc tin!"	False	False	True	False	Phố Xốm	Nguyễn Trãi, Hà Đông, HN	Phố Xốm
Bán Nhà 48m2, đường Kênh Tân Hóa, p Hiệp Tân, Tân Phú, nhỉnh 4 tỉ	2.8	48	2.0	2.0	Đường Kênh Tân Hóa	"HẺM XE TẢI - 48M2 - SÁT MT KÊNH TÂN HÓA, NGAY ĐẦM SEN - CẠNH CÔNG VIÊN
Giá : 4 TY 5 còn Thương Lượng. Hướng Tây

* Kết Cấu: Nhà 1 Trệt 1 Lững, 2PN, có sân trước. Có cửa sau.
* Diện tích: Ngang 3m3 dài 14, Sổ hồng 1 đời chủ.
* Vị trí: Cách Kênh Tân Hóa vài bước chân, hẻm nhựa 5m, thông ra công viên KDC Kênh Tân Hóa, đối diện CV Đầm sen, hội chợ Lô Tô khu vui chơi giải trí.
* Thích hợp đầu tư cho thuê hoặc Ở
LH ngay: 0879091717"	False	True	True	False	đường Kênh Tân Hóa, Phường Hiệp Tân, Quận Tân Phú	Đường Kênh Tân Hóa	đường Kênh Tân Hóa, Phường Hiệp Tân, Quận Tân Phú
BÁN NHÀ SỔ RIÊNG THỔ CƯ,MẶT TIỀN KINH DOANH BUÔN BÁN,GẦN BỬU LONG,GIÁ 2TỶ450	4500000	125			Biên Hòa	"???????????? SIÊU PHẨM BÁN NHÀ HIỆN ĐẠI SIÊU ĐẸP ????????????
Nhà mái thái hiện đại 5x24m , Gần Bửu Long
???? Sổ hồng thổ cư chính chủ.
???? 03 phòng ngủ, toilet, phòng khách, sân xe hơi, phòng thờ, bếp.
???? Đường trước nhà 8mét , Thông Tứ Hướng
????Giá : 2tỷ450 ( Thương Lượng )
???? Ngân hàng hỗ trợ 70% lãi suất tốt, thời hạn 25 năm.
☎️ Liên hệ em xem nhà gặp chủ : 0961 124 875 ( Tài )Thương Lượng"	False	False	True	False	Mặt tiền kinh doanh Buôn Bán, gần Bửu Long	Biên Hòa	Mặt tiền kinh doanh Buôn Bán, gần Bửu Long
NHÀ CẤP 4 SỔ RIÊNG HOÀN THIỆN NGAY SÁT TRUNG TÂM BIÊN HOÀ CHỈ 1TY450	2.45	100			tân phong	"NHÀ CẤP 4 SỔ RIÊNG HOÀN THIỆN NGAY SÁT TRUNG TÂM TP. BIÊN HOÀ CHỈ 1TY450
• Vị trí : chợ Thạnh Phú, cách changshin 2km
• Thiết kế hiện đại : 2pn, sân phơi, oto trước sau
• Xây dựng chắc chắn, bảo hành 24 tháng
• 200m đầy đủ tiện ích trường, chợ, khu dân cư
• Nằm giữa trung tâm, điện nước máy sẵn
DT : 100m2 sổ riêng thổ cư công chứng ngay
Thanh toán 500 triệu nhận nhà ở ngay
Xem nhà 03 5675 567 39 thương lượng chủ ạ ❤️"	False	False	True	False	chợ Thạnh Phú, Biên Hòa	tân phong	chợ Thạnh Phú, Biên Hòa
Bán nhà phố Ngọc Lâm, Long Biên, 65m x 5 tầng, MT rộng, kinh doanh, 12 tỷ	1450	65	5.0	6.0	Ngọc Lâm, Long Biên	"- Bán căn trên phố Ngọc Lâm, nhà nằm trên mặt ngõ rộng, ô tô tránh, vỉa hè, kinh doanh tốt. Diện tích mặt bằng 65m xây dựng 5 tầng, mặt tiền trên 7m cực đẹp, nhà vị trí thuận lợi vừa ở vừa kinh doanh, ô tô thông thoáng hai ngả từ Nguyễn Văn Cừ sang Ngọc Lâm hoặc ngược lại.
- Nhà nằm mặt ngõ to như phố, vỉa hè, ô tô tránh, dừng đỗ thoải mái. Ngõ thông thẳng tắp từ Nguyễn Văn Cừ sang Ngọc Lâm, khu vực buôn bán, giao thương thuận tiện, gần cầu Chương Dương, Long Biên, chỉ mất 5 phút qua cầu đề sang Hoàn Kiếm.
- Nhà 5 tầng, mặt tiền rộng được thiết kế gồm:
+ Tầng 1: Để xe (kinh doanh), WC
+ Tầng 2: thông sàn (kinh doanh), WC.
+ Tầng 3, 4: mỗi tầng 2 phòng ngủ khép kín
+ Tầng 5: phòng thờ, sân phơi.
- Sổ đỏ sẵn sàng giao dịch.
- LH: 0904.882258"	False	False	True	True	phố Ngọc Lâm, Quận Long Biên	Ngọc Lâm, Long Biên	phố Ngọc Lâm, Quận Long Biên
Bán Nhà Vũ Xuân Thiều 60m2, Mặt Phố Giá Siêu siêu rẻ chỉ 8.x Tỷ	12	60		2.0	Vũ Xuân Thiều, Long Biên, Long Biên, Hà Nội, -Dự án-	"MẶT PHỐ - KINH DOANH SẦM UẤT NGÀY ĐÊM - TƯƠNG LAI ĐỈNH CỦA ĐỈNH - HÀNG XÓM VINHOMES RIVERSIDE ,
Bán Nhà Vũ Xuân Thiều 60m2, Mặt Phố Giá Siêu siêu rẻ chỉ 8.x Tỷ
+ Vị trí nhà mặt phố vỉa hè đá bóng.,
+ Nhà phù hợp vừa ở vừa kinh doanh các loại hình hoặc mở công ty, nhà nghỉ, khách sạn....,
+ Phố Vũ Xuân Thiều có quy hoạch nhà đã xây lùi lại sau quy hoạch tương lai tươi sáng.,
,
THÔNG TIN NHÀ.,
- Tầng 1: Cửa hàng kinh doanh, khách, bếp, wc.,
- Tầng 2: Mỗi tầng 2 phòng + vệ sinh ,
- Tầng 3: Phòng ngủ + phòng thờ + sân phơi,
+ Sổ vuông đét long lanh.,"	False	False	True	False	Vũ Xuân Thiều	Vũ Xuân Thiều, Long Biên, Long Biên, Hà Nội, -Dự án-	Vũ Xuân Thiều
Bán CHDV 14 phòng. 1trệt 4Lầu, P. Long Thạnh Mỹ, 7m x 17m giá 9,5 tỷ	8.5	119	14.0	15.0	Đường Số 27, Phường Long Thạnh Mỹ, Quận 9, TP HCM	"Bán CHDV 14 phòng. 1trệt 4Lầu, P. Long Thạnh Mỹ, 7m x 17m giá 9,5 tỷ
Đường Số 27, Phường Long Thạnh Mỹ Quận 9 cũ. sát Vinhomes Grand Park
- Nhà đang cho thuê kinh doanh căn hộ dịch vụ, 25triệu/tháng
- Nhà có 1 Phòng khách, 1 bếp, 14 phòng, 15 toilet, sân thượng trước và sau thoáng mát
- Diện tích : 119 m². ( 7m x 17m ), sổ CN 97m2, dt xd 363,3m2 ( sổ vuông vức )
- Phap lý : Sổ hồng riêng, hoàn công đầy đủ
- Đường xe hơi 5m vào tận nhà
- Giá bán : 9,5 tỷ, bớt lộc chút đỉnh cho khách có thiện chí
Liên Hệ Em Long 0898 408 677 để được xem và mua nhanh nhất!! Mong tiếp khách thiện chí"	False	True	True	False	đường Số 27, Phường Long Thạnh Mỹ, Quận 9	Đường Số 27, Phường Long Thạnh Mỹ, Quận 9, TP HCM	đường Số 27, Phường Long Thạnh Mỹ, Quận 9
Bán nhà 3 tầng ngay bùng binh Nguyễn Hữu - Xô Viết Nghệ Tĩnh. 80m	9.5	80	4.0	4.0		"Bán nhà 3 tầng ngay bùng binh Nguyễn Hữu - Xô Viết Nghệ Tĩnh. 80m
Mô tả:
- Nhà 3 tầng kiên cố
- Vị trí nhà trung tâm, gần Nguyễn Hữu Thọ, Xô Viết Nghệ Tĩnh
GIÁ CHỈ 4,9TỶ.
☎️ 0799.48.99.75 Mr Quốc - Chuyên nhà phố"	False	False	True	False	Nguyễn Hữu Thọ, Xô Viết Nghệ Tĩnh	Nguyễn Hữu Thọ, Xô Viết Nghệ Tĩnh	Nguyễn Hữu Thọ, Xô Viết Nghệ Tĩnh
Nhà xinh xắn trung tâm Tân Bình , Đồng Xoài, 77m2, ngang lớn 5,5m, nở hậu, chủ giảm còn 5 ty	4.9	77	3.0	4.0		"+ Nhà xây kiểu thiết kế xinh xắn hiện đại, kết cấu 2 tầng với 3PN + 4WC, ban công kèm khoảng sân trước nhà thoáng mát.
+ Vị trí ngay trung tâm Tân bình, giáp các quận thuận tiện tiện ích đầy đủ, khu an ninh yên tĩnh.
+ Sổ hồng riêng nở hậu, pháp lý chuẩn, mua bán nhanh.
+ Tiêu chí làm việc: uy tín và tôn trọng lẫn nhau"	False	False	True	False	Tân Bình, Đồng Xoài	Tân Bình, Đồng Xoài	Tân Bình, Đồng Xoài
Ở NGAY ĐÓN TẾT! Bán Nhà Mới 3 Tầng Lê Văn Việt, 50m2 (4x13m), 4.9 Tỷ TL	5	50	4.0	3.0	Lê Văn Việt, Quận 9, Thủ Đức	"Bán nhà mới 3 Tầng Lê Văn Việt, ô tô ngủ trong nhà, 50m2 (4x13m), 4,9 Tỷ TL
+ Gần Vincom Q9, đường ô tô thẳng trục, mất vài phút ra Ngã Tư Thủ Đức.
+ 1 trệt 2 lầu , 4 phòng ngủ, Ban công thoáng mát.
+ Diện tích 50m2 (ngang 4,2), công nhận đủ.
+ Chủ bớt lộc may mắn + tặng nội thất cho Khách thiện chí chốt trước tết.
Gọi ngay: 0968177807 (Thịnh) để xem nhà và gặp Chính Chủ sớm nhất."	False	False	True	False	Lê Văn Việt	Lê Văn Việt, Quận 9, Thủ Đức	Lê Văn Việt
Phân lô Dương Đình Nghệ, Yên Hòa, Cầu Giấy DT40 m2-MT4.5M -KD, 9 tỷ	4.9	40	4.0	4.0	Đường Dương Đình Nghệ, Cầu Giấy, HÀ NỘI	"Nhà phân lô Dương Đình Nghệ, Phường Yên Hòa, Quận Cầu Giấy, diện tích SĐ 40m², mặt tiền 5m - tô tránh, vòng quanh nhà, kinh doanh đa dịch vụ
- Khu vực rất hiếm nhà bán, đất vuông vức
+ Vị trí huyết mạch Dương Đình Nghệ nối liền đường Phạm Hùng, Trần Thái Tông, Trần Duy Hưng. Gần các Trường ĐH Báo Chí Tuyên Truyền, ĐH QG HN, ĐH Sư Phạm, ĐH Ngoại Thương, BV Thu Cúc, BV Hồng Ngọc, BV Nhi TW TT Big C Thăng Long, giao thông Thuận tiện.
+ Nhà mình bán cách mặt phố Duy Tân chỉ vài bước chân. Phân lô ô tô chạy vòng quanh. Khu vực an sinh đỉnh cao.
+ Nhà dân xây, KCBT chắc chắn, thửa đất vuông vắn, cân đối, mặt tiền rộng. Phù hợp vừa ở vừa làm văn phòng, KD nhà hàng, kinh doanh spa, thời trang, nội thất.


- Mô tả:
Tầng 1: Thông sàn kd, gara ô tô, 1 vệ sinh.
Tầng 2: 1 phòng khách, 1 ngủ, 1 vệ sinh.
Tầng 3: 2 ngủ, 1 vệ sinh.
Tầng 4: phòng thờ sân phơi có thể lên thêm 2 tầng nếu muốn.
+ Sổ đỏ chính chủ, vuông đẹp.
liên hệ: Thu Lê 0977786667(miễn trung gian)"	False	False	True	False	Dương Đình Nghệ, Phường Yên Hòa, Quận Cầu Giấy	Đường Dương Đình Nghệ, Cầu Giấy, HÀ NỘI	Dương Đình Nghệ, Phường Yên Hòa, Quận Cầu Giấy
Nhà 1Trệt + lửng + 3lầu, đường Đinh Bộ Lĩnh, P26, Q. Bình Thạnh, giá 11,8 tỷ	10.4	50			Đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh, TP HCM	"Nhà 1Trệt + lửng + 3lầu, đường Đinh Bộ Lĩnh, P26, Q. Bình Thạnh, giá 11,8 tỷ
Hẻm xe tải quay đầu thoải mái. Nhà đối diện Bùi Đình Túy giao thông thuận tiện
Hướng chính Nam.
Nhà xây hoàn công đầy đủ, nội thất hoàn thiện cao cấp chắc chắn.
Hiện nhà đang cho thuê 25tr/tháng
Diện tích : 50m2 thổ cư. Ngang 4.2m x 11.9m . sổ vuông vức
Giá bán : 11,8 tỷ ( thương lượng )
Liên Hệ Em Long 0898 408 677 để được xem và mua nhanh nhất!! Mong tiếp khách thiện chí"	False	True	True	False	Đào Duy Từ, Phường 26, Quận Bình Thạnh	Đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh, TP HCM	Đào Duy Từ, Phường 26, Quận Bình Thạnh
