Title	Price	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Vấn đề pháp lý, sổ đỏ	ExtractedTitle	Address1	Address2
NHÀ HẺM ÔTÔ 6M HOÀNG VĂN THỤ, PHƯỜNG 8, PHÚ NHUẬN, 5 TẦNG BTCT, RỘNG 4M, 6.x TỶ	2.55	45	5.0	4.0		"- Kết cấu nhà: 1 trệt 1 lửng 2 lầu và sân thượng BTCT, 5 PN, 4 WC
- Nhà đang có dòng tiền 20tr/tháng
- Cách mặt tiền Hoàng Văn Thụ chỉ 30m. Ôtô đỗ ngay nhà; đường đi thông khắp nơi, sạch sẽ, an ninh. Khu vực Hoàng Văn Thụ, Phan Đình Phùng, Nguyễn Văn Trỗi, Phan Đăng Lưu; đi đâu cũng tiện
- Gần BV Tâm Anh, SVĐ Quân khu 7, chợ Phú Nhuận, Công an quận, sân bay Tân Sơn Nhất; tiện ích bao la
- Sổ hồng đẹp vuông vức, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận
Nhà Bán Hẻm Xe Hơi Thoại Ngọc Hầu, Tân Phú, 4 x 12, 3 Tầng, 4 PN, Nhỉnh 5 Tỷ	6.5	48	4.0	3.0	Thành phố Hồ Chí Minh	"- Vị trí thuận tiện di chuyển, hẻm xe hơi thông, dân trí ổn định, hàng xóm thân thiện.
- Thoại Ngọc Hầu, Hoà Bình, Luỹ Bán Bích, Nguyễn Sơn, Tô Hiệu
- Liên Hệ Xem Nhà Và Tư Vấn Miễn Phí: Phương Toàn - 0779926460"	False	False	True	False	hẻm Thoại Ngọc Hầu, Phường Luỹ Bán Bích, Quận Tân Phú	Thành phố Hồ Chí Minh	hẻm Thoại Ngọc Hầu, Phường Luỹ Bán Bích, Quận Tân Phú
Bán nhà Hoàng Cầu,60m,ô tô đỗ cổng,2 thoáng ở luôn,yên tĩnh,11 tỷ,0987189596	5.1	60	4.0			"Bán nhà Hoàng Cầu,60m,ô tô đỗ cổng,2 thoáng ở luôn,yên tĩnh,11 tỷ,0987189596
Mô tả:
+ Gần phố, khu vực dân trí cao toàn quan chức, an ninh cực tốt.
+ Nhà ngõ rộng yên tĩnh ô tô vào nhà.
+ Nhà chủ tự xây dựng có thiết kế nên rất chắc chắn,.+ Sổ đỏ vuông, chính chủ, giao dịch ngay.
+ Giá 11 tỷ ra lộc nhẹ.
Lh:E Trí 00987189596 để được kết nối gặp chủ nhà đàm phán ngay.(Miễn TG, môi giới)"	False	False	True	False	đường Hoàng Cầu	đường Hoàng Cầu	đường Hoàng Cầu
Nhà MT Bình Trưng Tây , 94m2 ngang hơn 4m ,đang cho thuê kinh doanh, chỉ 60tr / m2	11	94	3.0	2.0		"????Nhà MT Bình Trưng Tây , 94m2 ngang hơn 4m ,đang cho thuê kinh doanh, chỉ 60tr / m2
????Diện tích 94m2 ( 4,1x23.5m ) , vuông vắn
MT Đường lớn, đang cho thuê bán shop
????Nhà BTCT chắc chắn, 3PN , 2 WC
????Khu vực toàn chung cư cao cấp, biệt thự
????Giá đất MT đường ở Q.2 mà chỉ ngang nhà hẻm 60 tr/m2
????Sổ hợp lệ, cc trong ngày
☎️Giá nhỉnh 5.8 tỷ có TL"	False	True	True	False	Đường lớn, Quận 2	Đường lớn, Quận 2	Đường lớn, Quận 2
Nhà đẹp gần Nguyễn Thị Định, 85m2 , 5 PN , 5 WC, đường ô tô thông , đang cho thuê	5.8	85	5.0	5.0	Nguyễn Thị Định	"Nhà đẹp gần Nguyễn Thị Định, 85m2 , 5 PN , 5 WC, đường ô tô thông , đang cho thuê
Diện tích 85m2, 1 trệt 2 lầu , sâm thượng lộng gió
Đường xe tải tránh ra Nguyễn Thị Định
Nhà mới chắc chắn , nội thất đẹp
Khu dân trí cao , an ninh
Chủ cần tiền thiện chí bán gấp
Sổ vuông vắn , cc ngay
☎️Giá 6 tỷ có TL mạnh"	True	True	True	False	Nguyễn Thị Định	Nguyễn Thị Định	Nguyễn Thị Định
Mặt Tiền Kinh Doanh Đường D5, Phường 25 Bình Thạnh, 47m2, 6.6 x 8m, 4 Tầng, 4 Phòng, 17 Tỷ	3.6	47	4.0	4.0		"Bác Ba cần bán căn nhà mặt tiền kinh doanh để giải quyết việc riêng, ngay trung tâm bình thạnh, đường D5 rộng 16m sầm uất tiện kinh doanh da ngành giao các tuyến đường đường Võ Oanh, đường Nguyễn Gia Trí, đường Nguyễn Văn Thương, đường Ung Văn Khiêm di chuyển nhanh qua quận 1, quận 3, quận Phú Nhuận, đi đến sân bay Tân Sơn Nhất chỉ 7 phút.
Thông số diện tích 47m2 (ngang 6.6m x dài 8m ) sổ đẹp.
Kết cấu 4 tầng BTCT gồm 1 trệt, 3 Tầng, sân thượng rộng, với 4PN, 4WC
Nhà đối diện Trường cấp 3 Gia Định, Cấp 2 Đống Đa, Học Viện Anh Quốc
Sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
Liên hệ Xuân Nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	True	False	đường D5, Phường 25, Quận Bình Thạnh	đường D5, Phường 25, Quận Bình Thạnh	đường D5, Phường 25, Quận Bình Thạnh
Mặt Tiền Kinh Doanh Đường D5, Phường 25 Bình Thạnh, 47m2, 6.6 x 8m, 4 Tầng, 4 Phòng, 17 Tỷ	17	47	4.0	4.0		"Bác Ba cần bán căn nhà mặt tiền kinh doanh để giải quyết việc riêng, ngay trung tâm bình thạnh, đường D5 rộng 16m sầm uất tiện kinh doanh da ngành giao các tuyến đường đường Võ Oanh, đường Nguyễn Gia Trí, đường Nguyễn Văn Thương, đường Ung Văn Khiêm di chuyển nhanh qua quận 1, quận 3, quận Phú Nhuận, đi đến sân bay Tân Sơn Nhất chỉ 7 phút.
Thông số diện tích 47m2 (ngang 6.6m x dài 8m ) sổ đẹp.
Kết cấu 4 tầng BTCT gồm 1 trệt, 3 Tầng, sân thượng rộng, với 4PN, 4WC
Nhà đối diện Trường cấp 3 Gia Định, Cấp 2 Đống Đa, Học Viện Anh Quốc
Sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
Liên hệ Xuân Nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	True	False	đường D5, Phường 25, Quận Bình Thạnh	đường D5, Phường 25, Quận Bình Thạnh	đường D5, Phường 25, Quận Bình Thạnh
Hxh 5,6 tỷ 6PN 4x18 Thống Nhất F16 Gò Vấp	17	72	6.0	6.0		"5,6 tỷ 6PN Hxh 4x18 Thống Nhất F16 Gò Vấp

+ Hxh 7m, 6 phòng ngủ rộng rãi
+ An ninh dân trí cao, hàng xóm hiền lành, tiện ích, nhà đẹp ở ngay
+ Phan Văn Trị, Nguyễn Oanh, Nguyễn Văn Lượng"	False	False	True	False	Phan Văn Trị, Nguyễn Oanh, Nguyễn Văn Lượng	Phan Văn Trị, Nguyễn Oanh, Nguyễn Văn Lượng	Phan Văn Trị, Nguyễn Oanh, Nguyễn Văn Lượng
Hxh 4pn 5x17 Điện Biên Phủ 9,5 tỷ P 17 Bình Thạnh	5.6	85	4.0	3.0		"4pn 5x17 Hxh Điện Biên Phủ 9,5 tỷ P 17 Bình Thạnh

+ 1 trệt 2 lầu sân thượng ,4 phòng ngủ, 3wc xe hơi vô nhà
+ Chính chủ xây để ở, rất chắc chắn
+ Đinh Tiên Hoàng, Thị Nghè, Hàng Xanh, đại học UEF, Hutech, Lanmark 81"	False	False	True	False	Điện Biên Phủ, Phường 17, Quận Bình Thạnh	Điện Biên Phủ, Phường 17, Quận Bình Thạnh	Điện Biên Phủ, Phường 17, Quận Bình Thạnh
KHU VIP NƠ TRANG LONG - HXH - CÁCH MẶT TIỀN 300 MÉT – GIÁ 4.8TỶ.	9.5	40				"+ Nơ Trang Long 1 đời chủ, cần tiền kinh doanh bán gấp.
+ hơn 40m2, 5 tầng, ngang 4.5 x 8.9m.
+ Giá chỉ 4.8 tỷ thương lượng.
- Nhà thiết kế chắc chắn 1 trệt để xe ô tô, 3 lầu, 1 tầng tum. Tổng 4 phòng ngủ rộng rãi, 1 phòng học, đọc sách, 5WC, phòng giặt,...đáp ứng đầy đủ công năng cho căn nhà 3 thế hệ.
- Nhà sắp xếp trang trí nội thất đẹp mắt, trần cao thoáng mát, toàn sử dụng gỗ xịn, trước nhà sân nhỏ để vài xe máy, thiết kế thoáng mát thông gió.
- Dân trí cao, gần chợ Bà Tiệu, bệnh viện Ung Bướu, Trường học cấp 1 2 3... nhà sách, đi sang quận 1, Phú Nhuận tiện, giao thông thoái mái
- Sổ sách đầy đủ, pháp lý chuẩn. - Liên hệ: 0932318431 Giàu ( miễn tiếp trung gian ), cần bán gấp."	False	False	True	False	Nơ Trang Long	Nơ Trang Long	Nơ Trang Long
MẶT TIỀN KD ĐƯỜNG 12M BAO LỀ KHU TÊN LỬA, THANG MÁY, 6 TẦNG, 4X20, 13 TỶ 5	4.8	80				"MẶT TIỀN KD ĐƯỜNG 12M BAO LỀ KHU TÊN LỬA, THANG MÁY, 6 TẦNG, 4X20, 13 TỶ 5
- Nhà BTCT gồm trệt lửng 2 lầu và sân thượng, diện tích 80m2
- Thang máy và thang bộ
- Mặt tiền nhựa 12m bao lề, gần công viên, cạnh trường, giáp Q6
Liên hệ Ms Thư 0904552026 để được hỗ trợ xem nhà"	False	False	True	False	đường 12M, Quận oluştur lên, cạnh trường, giáp Q6	đường 12M, Quận oluştur lên, cạnh trường, giáp Q6	đường 12M, Quận oluştur lên, cạnh trường, giáp Q6
Giá Siêu Hot nhà HXH Khuông Việt Sát Đầm Sen Giá cực Tốt.	13.5	37	3.0	3.0	Khuông Việt Phú Trung Tân Phú	"Giá Siêu Hot nhà HXH Khuông Việt Sát Đầm Sen Giá cực Tốt.
Bán nhà HXH thông Khuông Việt-gần Đầm Sen-sổ vuông đẹp-khu dân trí cao-giá tốt
+ Kết cấu: 2 tầng với PK, 3 PN, bếp.
+ Vị trí: hẻm xe hơi Khuông Việt, thông Lạc Long Quân, Hòa Bình, gần Đầm Sen,…
+ Khu dân trí cao, yên tĩnh, hàng xóm thân thiện dễ gần.
+ HXH chỉ cách đường lớn vài bước chân.
+ Sổ đẹp, vuong, mua bán nhanh.
+ DT: 37m2, DTSD: 70m2. Giá tốt: 3.550 tỷ(thương lượng)."	False	False	True	False	Khuông Việt, Lạc Long Quân, Hòa Bình	Khuông Việt Phú Trung Tân Phú	Khuông Việt, Lạc Long Quân, Hòa Bình
Bán nhà và dãy phòng trọ Ngã 6 Quán Trữ, Kiến An, Hải Phòng	3.55	116	3.0	3.0	Ngõ 837 Trường Chinh, Kiến An, Hải Phòng	"* Tổng diện tích mặt bằng: 116m2.
✅ Vị trí: Thuận tiện, thông ra các tuyến đường: Đồng Hòa, Bùi Viện, Cầu Lãm Khê, Trường Chinh, Trữ Khê, Trần Nhân Tông, Lê Duẩn, Bắc Sơn Cựu Viên, ....
✅ Gần Bệnh Viện, UBND, chợ Đầm Triều, trường học các cấp: Mẫu giáo, 1, 2, 3,...
1️⃣ Nhà 3,5 tầng diện tích sử dụng 58m2 x 3,5.
☑️ Kết cấu: 3 phòng ngủ, 3 wc, Phòng khách, bếp, Phòng thờ, sân phơi.
☑️ Hướng Tây.
☑️ Xe tải con đỗ tận cửa.
☑️ Khu dân cư đông đúc, văn minh, an ninh tốt, đầy đủ tiện ích.
☑️ Thiết kế thông minh, các phòng đón ánh sáng tối đa, tối ưu công năng sử dụng.
☑️ Sổ Hồng chính chủ.
2️⃣ Dãy nhà trọ 3 phòng (đang full khách), diện tích 58m2.
???? Giá: 5 tỷ (Có thoả thuận).
???? Liên hệ chính chủ: 0335.944.691."	False	True	True	True	Ngã 6 Quán Trữ, Kiến An, Hải Phòng	Ngõ 837 Trường Chinh, Kiến An, Hải Phòng	Ngã 6 Quán Trữ, Kiến An, Hải Phòng
HẺM XE HƠI TỚI NHÀ, GIÁP CHIẾN LƯỢC, 3 TẦNG BTCT, LÊ ĐÌNH CẨN BÌNH TÂN, 4 TỶ 100	5	37				"HẺM XE HƠI TỚI NHÀ, GIÁP CHIẾN LƯỢC, 3 TẦNG BTCT, LÊ ĐÌNH CẨN BÌNH TÂN, 4 TỶ 100
- Hẻm ô tô tới nhà, vị trí tương lai đắt đỏ
- 3 tầng BTCT, 3 phòng ngủ, 4x9m
- Khu vực được xây dựng 4-5 tầng, cách mặt tiền Chiến Lược 30m
- Đang cho thuê 7tr/ tháng
Liên hệ Ms Thư 0904552026 để được xem nhà"	False	True	True	False	đường Chiến Lược, Phường Lê Định, Quận Bình Tân	đường Chiến Lược, Phường Lê Định, Quận Bình Tân	đường Chiến Lược, Phường Lê Định, Quận Bình Tân
Bán nhà 2 mặt tiền hẻm, gần Nguyễn Văn Lạc, phường 19, Bình Thạnh, 98m2, vuông vức, nhỉnh 8 tỷ	4.1	196				"Bán nhà 2 mặt tiền hẻm, gần Nguyễn Văn Lạc, phường 19, Bình Thạnh, 98m2, vuông vức, nhỉnh 8 tỷ

Vị trí: nằm ngay ngã 5: Nguyễn Văn Lạc, Phan Văn Hân, Huỳnh Tịnh Của,… phường 19, quận Bình Thạnh
Diện tích: 98m2
Kết cấu: nhà cấp 4, sổ sách đàng hoàng
Giá bán: 8,5 tỷ, thương lượng
Liên hệ xem nhà: SĐT+Zalo Dương nhé ạ"	False	False	True	False	Nguyễn Văn Lạc, Phan Văn Hân, Huỳnh Tịnh Của, Phường 19, Quận Bình Thạnh	Nguyễn Văn Lạc, Phan Văn Hân, Huỳnh Tịnh Của, Phường 19, Quận Bình Thạnh	Nguyễn Văn Lạc, Phan Văn Hân, Huỳnh Tịnh Của, Phường 19, Quận Bình Thạnh
Bán nhà HXH đậu trước nhà, đường số 20, phường 5, 4x18m, nở hậu, 2 tầng, nhỉnh 6 tỷ	8.5	112				"Thông tin BDS
Bán nhà HXH đậu trước nhà, đường số 20, phường 5, 4x18m, nở hậu, 2 tầng, nhỉnh 6 tỷ

Vị trí: hẻm xe hơi đậu trước nhà, đường số 20, phường 5, quận Gò Vấp
Diện tích: 4x18m, nở hậu chữ L, công nhận 82m2
Kết cấu: 2 tầng
Giá bán: 6.3 tỷ, thương lượng
Liên hệ xem nhà: SĐT+Zalo Dương nhé ạ"	True	False	True	False	đường số 20, Phường 5, Quận Gò Vấp	đường số 20, Phường 5, Quận Gò Vấp	đường số 20, Phường 5, Quận Gò Vấp
Bán gấp Tòa APARMEN và HOTEL cạnh Võ Nguyên Giáp, Sơn Trà, S:190m2, 7tầng,Giá chỉ 35tỷ	6.3	190	22.0	23.0	Đà Nẵng	"Mô tả:
- CHÀO BÁN: CĂN HỘ 7 TẦNG 22 PHÒNG, CÓ THANG MÁY, nội thất cao cấp SIÊU ĐẸP .
- CÔNG NĂNG : DT: 190M2× 7tầng.ĐƯỜNG 7,5 M...
= VỊ TRÍ : Ngay sau lưng Võ Nguyên Giáp. và Lê Mạnh Trinh, khu vực Khách sạn, căn hộ nhiều vô kể,NƠI MÀ KHÁCH DU LỊCH THƯỜNG XUYÊN LƯU TRÚ NGHĨ DƯỠNG BÂC NHẤT.
-- DÒNG TIỀN HÀNG THÁNG ( 120TR ).
????GIÁ BÁN : 35 TỶ ( TL)
☎ Liên hệ: Minh Khôi (Chuyên nhà phố Đà Nẵng) LVCC"	False	True	True	False	đường 7,5 m, phía sau lưng Võ Nguyên Giáp, Sơn Trà	Đà Nẵng	đường 7,5 m, phía sau lưng Võ Nguyên Giáp, Sơn Trà
Văn Quán Hà Đông, nhà 2 mặt tiền, ngõ rộng sạch sẽ, 41m2, 4.85 tỷ	35	41	4.0		Lương Ngọc Quyến Văn Quán Hà Đông	"+Nhà bán nằm ở phố Lương Ngọc Quyến, cách mặt phố 50m, ngõ thông sang Triều Khúc.
+Diện tích 41m2, nhà 4 tầng, vị trí đặc biệt 2 mặt ngõ đẹp tuyệt vời.
+Ngõ thoáng sạch sẽ, khu phân lô cán bộ, an ninh tuyệt đối.
+Nhà dân xây vô cùng chắc chắn và kiên cố, khách mua chỉ cần xách vali về ở.
+Tiện ích ngập tràn, nhà ngay gần ĐH Sư Phạm Trung Ương, ĐH Công Nghệ Giao Thông Vận Tải, HV Kỹ Thuật Mật Mã,...
+Chủ nhà bác Hòa giảng viên ĐH về hưu, nay bán đi chuyển về ở sum vầy với con cháu.
+Giá 4.85 tỷ ( có thương lượng với khách thiện chí )
+Sổ đỏ đẹp như hoa hậu, sẵn sàng giao dịch.
+Liên hệ E Quân Nhà Đẹp 0934503893 để đi xem nhà ngay."	False	False	True	False	phố Lương Ngọc Quyến, ngõ thông sang Triều Khúc, ĐH Sư Phạm Trung Ương, ĐH Công Nghệ Giao Thông Vận Tải, HV Kỹ Thuật Mật Mã	Lương Ngọc Quyến Văn Quán Hà Đông	phố Lương Ngọc Quyến, ngõ thông sang Triều Khúc, ĐH Sư Phạm Trung Ương, ĐH Công Nghệ Giao Thông Vận Tải, HV Kỹ Thuật Mật Mã
Cần bán nhà 2 mặt tiền gần trường học	4.85	141	2.0	2.0	106a lưu chí hiếu	Nhà Gần trường học , công viên thích hợp kinh doanh cần bán .	False	False	True	False	gần trường học	106a lưu chí hiếu	gần trường học
Bán nhà Nguyễn Văn Cừ, 69m x 4 tầng, MT 4m, ô tô tránh, kinh doanh, 12 tỷ 7	21	69	4.0	4.0	Long Biên	"- Bán nhà ngõ lớn trên đường Nguyễn Văn Cừ, Long Biên. Nhà thuộc phường Gia Thụy, diện tích xây dựng 69m, 4 tầng, mặt tiền 4m, ô tô vào nhà, đường ô tô tránh.
- Vị trí nhà trung tâm Gia Thụy, tiện ích đầy đủ không thiếu thứ gì, gần trường học các cấp gần nhà, bệnh viện Tâm Anh ngay gần. Khu vực dân trí cao, cư dân hàng không văn minh, an ninh tốt. Đường ngõ thông từ Nguyễn Văn Cừ sang Hoàng Minh Đạo, Nguyễn Sơn, đi lại thuận tiện, ô tô hai chiều thoải mái, ngõ nhà song song với đường Gia Thụy, đường ô bàn cờ.
- Nhà thiết kế 4 tầng chắc chắn, thoáng sáng các phòng, có thể lắp thêm thang máy nếu muốn, tặng lại cho khách toàn bộ nội thất như hình chụp:
+ Tầng 1: Gara, phòng khách, bếp, WC. + Tầng 2: Phòng khách
+ Tầng 2, 3: mỗi tầng 2 ngủ thoáng, WC.
+ Tầng 4: phòng thờ rộng, sân phơi.
- Sổ đỏ vuông đẹp giao dịch ngay.
ĐTLH: 0904.882258"	True	True	True	False	ngõ lớn trên đường Nguyễn Văn Cừ, Phường Gia Thụy	Long Biên	ngõ lớn trên đường Nguyễn Văn Cừ, Phường Gia Thụy
Bán lô góc mặt hồ Tam Bạc, Hồng Bàng, Hải Phòng vị trí ngay đầu phía chợ Sắt kinh doanh	12.7	84	1.0	1.0	Tam Bạc, Hồng Bàng, Hải Phòng	"Bán lô góc mặt hồ Tam Bạc, Hồng Bàng, Hải Phòng. Vị trí ngay đầu phía chợ Sắt, mặt chợ buôn bán tốt. Mặt tiền rộng.???? LH Mrs Tâm: 0796-336-866
✅ Tương lai quá đẹp khi có cầu sang Thế Lữ, có Chợ Sắt mới, view hồ thoáng mát.
✅ Thông số:
- Diện tích: 84,1m2
- Ngang: 6,7m
- Hướng: ĐB
- Vỉa hè: 5m rộng rãi.
✅ Cho thuê có dòng tiền 25tr/tháng
✅ Giá 19,74 tỷ( TT)
Chi tiết LH Mrs Tâm: 0796-336-866 Sàn Bán Nhà Hải Phòng."	False	True	True	False	Hồ Tam Bạc, Hồng Bàng, Hải Phòng	Tam Bạc, Hồng Bàng, Hải Phòng	Hồ Tam Bạc, Hồng Bàng, Hải Phòng
Xoay vốn kinh doanh cần bán gấp nhà,Giá 2tỷ220, Phạm Văn Chiêu, DT: 20m, P14, Gò Vấp, TP. HCM	19.74	20				"Chính chủ cần bán nhà, Phạm Văn Chiêu, P14, Gò Vấp, TP. HCM.
Diện tích: 4x5m.
Kết cấu: 1trệt 1 lầu, 1PN 2WC.
Đường 4,5m xe hơi thoải mái.
+ Nhà đang cho thuê 9tr/ tháng. HD 3 năm. Khách mua mới có thể tiếp tục cho thuê hoặc lấy lại tùy thích
+ Vị trí đẹp cách mặt tiền khoảng 100m, gần chợ Thạch Đà, cv Làng Hoa, trường học các cấp
+ Shr, pháp lý chuẩn, công chứng nhanh
Sổ sẵn.
Liên Hệ: 0906 301 *** gặp Trường xem trực tiếp."	False	True	True	False	Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Thành phố Hồ Chí Minh	Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Thành phố Hồ Chí Minh	Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Thành phố Hồ Chí Minh
Bán nhà đẹp ở ngay Xuân Thủy Cầu Giấy. DT 42m - 4T - Mt 5m Chỉ 6.3 tỷ Gần Phố , Trường ĐH	2.22	42	4.0	3.0		"Bán nhà đẹp tại Xuân Thủy, Cầu Giấy, Hà Nội. Diện tích nhà là 42m ,4 tầng với mặt tiền rộng 5m. Gần Phố Trường ĐH Quốc Gia , Sư Phạm
- Vị trí đắc địa Ngõ nông , cách mặt phố 30m , Giao thông thuận tiện phố Nguyễn Phong Sắc , Trần Nhân Tông , Hồ Tùng Mậu , Cầu Giấy..
- Tiện ích gần các trường đại học và trường học cấp 1, 2, 3, rất thuận lợi cho việc học tập của các thành viên trong gia đình. chợ trong vòng vài phút đi bộ.
- Thiết kế 5 tầng có 4PN hiện đại đầy đủ công năng sử dụng. Có phòng khách rộng rãi, bếp tiện nghi, phòng ngủ thoáng mát và phòng tắm tiện nghi, căn nhà đáp ứng được nhu cầu sống và sinh hoạt của gia đình bạn.
- Giá 6.3 tỷ còn thương lượng.
- Sổ riêng, chính chủ, sẵn sàng giao dịch.
- Liên hệ Quân 0356793618 xem nhà trực tiếp ."	False	False	True	False	Xuân Thủy, Cầu Giấy, Hà Nội	Xuân Thủy, Cầu Giấy, Hà Nội	Xuân Thủy, Cầu Giấy, Hà Nội
NHÀ VIP SÁT MẶT TIỀN PHAN XÍCH LONG, PHƯỜNG 7, PHÚ NHUẬN, 4 TẦNG BTCT, 70M2, 6.x TỶ	6.3	70	4.0	3.0		"- Diện tích: 4 x 17m
- Kết cấu nhà: 1 trệt 2 lầu và sân thượng BTCT, 4 PN, 3 WC; có sân để xe máy và ban công
- Cách mặt tiền chỉ 10m. Đường đi sạch sẽ, an ninh. Khu vực Phan Xích Long, Phan Đăng Lưu, Vạn Kiếp, Trường Sa; đi đâu cũng gần
- Gần Coopmart, BV Hoàn Mỹ, công viên Phú Nhuận, phố ẩm thực, sân bay Tân Sơn Nhất, giáp ranh quận 1; đầy đủ tiện ích
- Sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	False	True	False	Phan Xích Long, Phường 7, Quận Phú Nhuận	Phan Xích Long, Phường 7, Quận Phú Nhuận	Phan Xích Long, Phường 7, Quận Phú Nhuận
Bán Nhà 134m2 Mặt Đường Hai Bà Trưng, Lê Chân, Hải Phòng Cơ hội Tại Vị Trí Kim Cương	5	134	4.0	4.0	Hai Bà Trưng, Lê Chân, Hải Phòng	"Bán Nhà 134m2 Mặt Đường Hai Bà Trưng, Lê Chân, Hải Phòng - Cơ Hội Đầu Tư Và Kinh Doanh Tốt Tại Vị Trí Kim Cương!
Liên hệ: Mrs Tâm - 0796-336-866
Thông tin chi tiết:
✅ Diện tích: 134m2, xây dựng 4 tầng - không gian rộng rãi và tiềm năng đa dạng.
✅ Mặt tiền: 5.1m, hướng Bắc
✅ Sổ đỏ chính chủ - Pháp lý rõ ràng, giao dịch an toàn.
✅ Giá cực kỳ hấp dẫn, chỉ 18.5 tỷ (thương lượng trực tiếp với chủ nhà).
Vị trí đắc địa tại trung tâm Lê Chân - cơ hội kinh doanh buôn bán tốt. Đường rộng 15m, vỉa hè 6m - thuận lợi cho việc kinh doanh.
Nhà xây dựng 4 tầng với không gian thoải mái, phù hợp cho nhiều mục đích sử dụng:
* Phù hợp để kinh doanh, mở cửa hàng, văn phòng công ty.
* Có thể sử dụng cho gia đình đông người, đảm bảo không gian riêng tư cho mỗi thành viên.
Hãy liên hệ ngay với Mrs Tâm - 0796-336-866 để biết thêm chi tiết và xem nhà. Đừng để lỡ cơ hội đầu tư và kinh doanh tại vị trí kim cương này!
Sàn Bán Nhà Hải Phòng - Chúng tôi cam kết hỗ trợ bạn trong việc tìm kiếm và đầu tư vào bất động sản đáng giá tại Hải Phòng."	False	False	True	False	đường Hai Bà Trưng, phường Lê Chân, Hải Phòng	Hai Bà Trưng, Lê Chân, Hải Phòng	đường Hai Bà Trưng, phường Lê Chân, Hải Phòng
Bán nhà ngay chợ Hiêp Bình 150m, Hiệp Bình Chánh, dt 77,5m2	18.5	77	4.0	5.0	Đường Số 48, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"Bán nhà ngay chợ Hiêp Bình 150m, Hiệp Bình Chánh, dt 77,5m2
- Vị trí: đầu hẻm 99, đường 48 nhánh 3 Hiệp Bình Chánh, đoạn ngay chợ Hiêp Bình 150m, ra Phạm Văn Đồng 100m. Đường nhựa trước nhà 6m, thuận tiện vừa ở vừa làm văn phòng công ty, phòng khám, spa
- Kết cấu: 1 trệt + 2 lầu + tum + Sân thượng trước-sau, gồm có sân trước để xe hơi+ sân sau + P. Khách + P. Bếp + 4P. Ngủ + 5wc
- Diện tích: 4,2x 18,5= 77,5m2 full thổ cư, diện tích sử dụng: 250m2
- Nội thất: full nội thất cao cấp, hiện đại gồm tủ bếp gỗ đỏ, tủ quần áo, giường ngủ, kệ riêng từng phòng. Khách chỉ việc xách ba lô về ở.
- Hướng: Tây Nam
- Giá : 8,3 tỷ ( Thương lượng )
- Pháp lý: sổ hồng hoàn công
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	False	đường 48 nhánh 3, Hiệp Bình Chánh	Đường Số 48, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường 48 nhánh 3, Hiệp Bình Chánh
Hàng hiếm! Nhà phố 4 tầng, ngay trung tâm thị trấn Sapa, kinh doanh cho thuê tốt - Sẵn sổ đỏ lâu dài	8.3	92	6.0	7.0		"Nhà phố 4 tầng trung tâm thi trấn Sapa, vị trí duy nhất view toàn thị trấn Sapa và núi Hàm Rồng, cạnh khu Trung tâm Hành chính mới, cận kề các điểm tham quan du lịch nổi tiếng.

Sapa lợi thế kinh doanh quanh năm, thu hút đông đảo lượng khách lưu trú và quay lại hàng năm. Tiềm năng tăng giá cao khi quỹ đất nhà ở đô thị vô cùng khan hiếm và hạ tầng xây dựng phát triển (sân bay Sapa hoàn thiện năm 2026; cầu Móng Sến nối lên Sapa thông xe vào tháng 10 năm nay,...)

Sản phẩm 2 mặt tiền, khai thác tối đa lợi nhuận. Nằm ngay đường Điện Biên Phủ, mặt đường rộng 6m, cạnh 02 bãi gửi xe hiếm hoi trong trung tâm. Quỹ đất duy nhất còn sót lại có mật độ xây dựng 75-85% ngay tại trung tâm Sapa.


CHỦ ĐẦU TƯ UY TÍN: Tổng Công Ty 36 Bộ Quốc Phòng là doanh nghiệp nhà nước, chi phí xây dựng cực rẻ chỉ 5tr/m2.

Diện tích đa dạng: 91,9 – 216,3 m2. Pháp lý: đã có sổ đỏ tách riêng từng lô.

Anh chị liên hệ em theo số 0855.685.615 để tìm hiểu dự án ạ!"	False	True	True	False	Điện Biên Phủ, Sapa	Điện Biên Phủ, Sapa	Điện Biên Phủ, Sapa
