Title	Price	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Vấn đề pháp lý, sổ đỏ	ExtractedTitle	Address1	Address2
Cần bán nhà đẹp hẻm nội bộ đường Phan Đăng Lưu ngay ngã tư Phú Nhuận giá cực rẻ chỉ 14 tỷ	24					"Cần bán nhà đẹp hẻm nội bộ đường Phan Đăng Lưu ngay ngã tư Phú Nhuận giá cực rẻ chỉ 14 tỷ
- Nhà cách 30m ra đường Phan Đăng Lưu, ngay ngã tư Phú Nhuận, kế bên Phan Xích Long, 5 phút qua quận Nhất.
- Diện tích 4.4m x 24m Nở Hâu 6.8m
- Công nhận 112m2.
- Kết cấu: Trệt 2 lầu sân thượng.
- Trệt thông suốt, có sân để xe, toilet.
- Tầng 2 có 3 phòng ngủ toilet khép kín.
- Tầng 3 có 3 phòng ngủ toilet khép kín.
- Tầng 4 có 1 phòng ngủ, bếp, toilet, sân thượng phía trước và 1 kho nhỏ.
- Pháp lý: Sổ hồng chính chủ, công nhận đủ, hoàn công đầy đủ, sổ để bank giữ hộ cho an toàn.
- Giá bán 17 tỷ chốt 14 tỷ
Liên hệ: 0905713956 - Văn Thanh để được thương lượng giá tốt nhất"	False	False	False	False	hẻm nội bộ đường Phan Đăng Lưu, ngay ngã tư Phú Nhuận, kế bên Phan Xích Long	hẻm nội bộ đường Phan Đăng Lưu, ngay ngã tư Phú Nhuận, kế bên Phan Xích Long	hẻm nội bộ đường Phan Đăng Lưu, ngay ngã tư Phú Nhuận, kế bên Phan Xích Long
Bán Nhà Phố Lý Tự Trọng, Hồng Bàng, Hải Phòng - Cơ Hội Sở Hữu Tại Khu Vực Dân Trí Cao chỉ 3,5 tỷ	14	37	3.0	2.0	Lý Tự Trọng, Hồng Bàng, Hải Phòng	"Duy Nhất! Nhà Phố Lý Tự Trọng, Hồng Bàng, Hải Phòng - Cơ Hội Sở Hữu Ngôi Nhà Phố Tại Khu Vực Dân Trí Cao ????
Liên hệ:0796-336-866
Thông tin chi tiết:
✅ Diện tích: 37m², xây dựng 3 tầng, hướng Tây Bắc.
✅ Căn nhà đa dụng và tiện nghi cho gia đình trẻ muốn sở hữu ngôi nhà phố tại khu vực trung tâm với mức giá hấp dẫn.
✅ Vị trí đắc địa, thuận tiện cho con cái đi học, cách trường học, bệnh viện và các tiện ích công cộng.
Giá bán: 3,5 tỷ( TT)
Cơ hội hiếm có để sở hữu căn nhà mặt phố tại khu vực dân trí cao của Hải Phòng.
Hãy liên hệ ngay 0796-336-866 để biết thêm chi tiết và xem nhà trực tiếp."	False	False	True	False	Phố Lý Tự Trọng, Hồng Bàng, Hải Phòng	Lý Tự Trọng, Hồng Bàng, Hải Phòng	Phố Lý Tự Trọng, Hồng Bàng, Hải Phòng
Bán nhà mặt tiền VÀNG đường Trường Sơn Phường 15 Quận 10 giá chỉ 26 tỷ thương lượng	3.5					"Mặt tiềng VÀNG Trường Sơn, Phường 15, Quận 10
- Diện tích: 6m x 10m nở hậu 13m
- DTCN: 84,4m2
- Kết cấu: 1 Trệt 4 Lầu. Nội thất trong nhà đầy đủ, nhà có giếng trời thoáng mát cùng với góc sân vườn nhỏ.
- Nhà tự khai thác cho thuê giá: 50triệu/th
Giá 26 tỷ thương lượng thêm cho khách
Liên hệ: 0905713956 - Văn Thanh để được thương lược giá tốt nhất"	False	True	True	False	đường Trường Sơn, Phường 15, Quận 10	đường Trường Sơn, Phường 15, Quận 10	đường Trường Sơn, Phường 15, Quận 10
Bán nhà biệt thự ngay mặt tiền Trường Sa, P.13 quận Phú Nhuận nội thất đầy đủ + thang máy giá chỉ 18 tỷ TL	26					"Bán nhà ngay mặt tiền Trường Sa, P.13, Q.Phú Nhuận
- Diện tích: 4.5x16m
- Nở hậu đều: 8m
- Công nhận: 90.8m2
- Kết cấu: 4 Tầng+ Sân thượng+ Thang máy+ Gara đậu oto trong nhà
(đang cho người nhà thuê làm VP công ty 25tr/th ở tầng trệt và tầng 1)
- Hướng đông nam, nở hậu phong thủy tốt
- Hẻm lớn 6m, ô tô đi thông từ Trường Sa ra Huỳnh Văn Bánh
- Giá 18 Tỷ TL
Liên hệ: 0905713956 - Văn Thanh để được hỗ trợ thương lượng giá tốt nhất"	True	True	True	False	Trường Sa, Phường 13, Quận Phú Nhuận	Trường Sa, Phường 13, Quận Phú Nhuận	Trường Sa, Phường 13, Quận Phú Nhuận
Bán Nhà 4 tầng Mặt Đường Minh Khai, Hồng Bàng, Hải Phòng kinh doanh tốt 81m2 giá 16,8 tỷ	4.1	81	4.0	3.0	Minh Khai, Hồng Bàng, Hải Phòng	"Bán Nhà Mặt Đường Minh Khai, Hồng Bàng, Hải Phòng ????
Liên hệ: Mrs Tâm: 0796-336-866
Thông tin chi tiết:
✅ Diện tích: 81m², mặt tiền rộng 5m.
✅ Nhà 4 tầng mặt đường Minh Khai, vỉa hè rộng rãi, vị trí cực đẹp, kinh doanh buôn bán sầm uất.
✅ Hiện đang cho thuê với thu nhập ổn định 25 triệu/tháng.
✅ Sổ đỏ chính chủ.
Giá bán: 16,8 tỷ (có thương lượng).
Cơ hội đầu tư kinh doanh không thể bỏ lỡ! Liên hệ ngay Mrs Tâm theo số 0796-336-866 để biết thêm chi tiết và xem nhà trực tiếp"	False	True	True	False	đường Minh Khai, Phường Hồng Bàng, Thành phố Hải Phòng	Minh Khai, Hồng Bàng, Hải Phòng	đường Minh Khai, Phường Hồng Bàng, Thành phố Hải Phòng
Nhà hẻm ô tô quay đầu, 3 tầng, sân thượng, ngay Phạm Văn Đồng.	16.8	39	3.0	3.0		"Nhà Lê Quang Định, Phường 1, Gò Vấp
+ Diện tích: nở hậu 4m x 12m = 39m2
Kết cấu: cấp 1 trệt 2 lầu, sân thượng : 3 phòng ngủ, 3wc
+ vị trí: hẻm 4m
Hotline : Duyên 0908638007 để biết thêm chi tiết.
Hình minh họa"	False	False	True	False	hẻm Lê Quang Định, Phường 1, Gò Vấp	hẻm Lê Quang Định, Phường 1, Gò Vấp	hẻm Lê Quang Định, Phường 1, Gò Vấp
Nhà hẻm ô tô quay đầu, 3 tầng, sân thượng, ngay Phạm Văn Đồng.	4.59	39	3.0	3.0		"Nhà Lê Quang Định, Phường 1, Gò Vấp
+ Diện tích: nở hậu 4m x 12m = 39m2
Kết cấu: cấp 1 trệt 2 lầu, sân thượng : 3 phòng ngủ, 3wc
+ vị trí: hẻm 4m
Hotline : Duyên 0908638007 để biết thêm chi tiết.
Hình minh họa"	False	False	True	False	Lê Quang Định, Phường 1, Gò Vấp	Lê Quang Định, Phường 1, Gò Vấp	Lê Quang Định, Phường 1, Gò Vấp
BÁN TOÀ NHÀ LÔ GÓC LONG BIÊN, 146M x 9 TẦNG, MẶT TIỀN 7M, KINH DOANH NGÀY ĐÊM	4.59	146	9.0	8.0		"BÁN TOÀ NHÀ LÔ GÓC LONG BIÊN, 146M x 9 TẦNG, MẶT TIỀN 7M, KINH DOANH NGÀY ĐÊM
-Vị trí: mặt phố khu vực Nguyễn Văn Cừ-Ngọc Lâm
-Toà nhà thiết kế 8 tầng nổi, 1 tầng hầm, thông sàn kinh doanh, phù hợp setup văn phòng, bệnh viện phòng khám, siêu thị mini, trường mẫu giáo, trung tâm Anh ngữ...
-Pháp lý: Sổ đỏ nở hậu
Giá: 45 tỷ( có gia lộc )
Liên hệ xem nhà miễn phí và tư vấn : Trần Hải 0906098086"	False	False	True	True	 số 7, Nguyễn Văn Cừ-Ngọc Lâm	 số 7, Nguyễn Văn Cừ-Ngọc Lâm	 số 7, Nguyễn Văn Cừ-Ngọc Lâm
Cần bán 1 hoặc 2 căn nhà cấp 3 liền kề đường Nguyễn Xí, phường 26 quận Bình Thạnh giá cực rẻ chỉ 9.4 tỷ/căn	45					"Cần bán 1 hoặc 2 căn nhà cấp 3 liền kề đường Nguyễn Xí, phường 26 quận Bình Thạnh giá cực rẻ chỉ 9.4 tỷ/căn
- Tổng DT 7.5 × 17= 125 m2 công nhận.
- Pháp lý : 2 chủ quyền riêng biệt.
- Hiện trạng : Trệt - đang kinh doanh khách sạn, có 7 phòng. Mỗi phòng có gác lửng gỗ, chuyển sang CHDV rất tiện. Hoặc phù hợp xây mới cao tầng.
- Vị trí : ngã ba hẻm 8m, rất dễ nhận diện khi KD.
- Giá bán 2 căn : 18.5 tỷ, thương lượng.
- Giá bán 1 căn : 9.4 tỷ /căn, thương lượng.
Liên hệ: 0905713956 - Văn Thanh để được hỗ trợ làm giá tốt nhất"	False	False	True	False	đường Nguyễn Xí, phường 26, quận Bình Thạnh	đường Nguyễn Xí, phường 26, quận Bình Thạnh	đường Nguyễn Xí, phường 26, quận Bình Thạnh
Cần bán nhà cận mặt tiền đường Phan Đăng Lưu, kế Phan Xích Long quận Phú Nhuận giá siêu rẻ chỉ 14 tỷ	9.4					"Nhà cách 30 ra đường Phan Đăng Lưu, ngay ngã tư Phú Nhuận, kế bên Phan Xích Long, 5 phút qua quận Nhất.
- Diện tích 4.4m x 24m Nở Hâu 6.8m
- Công nhận 112m2.
- Kết cấu: Trệt 2 lầu sân thượng.
- Trệt thông suốt, có sân để xe, toilet.
- Tầng 2 có 3 phòng ngủ toilet khép kín.
- Tầng 3 có 3 phòng ngủ toilet khép kín.
- Tầng 4 có 1 phòng ngủ, bếp, toilet, sân thượng phía trước và 1 kho nhỏ.
- Pháp lý: Sổ hồng chính chủ, công nhận đủ, hoàn công đầy đủ, sổ để bank giữ hộ cho an toàn.
- Giá bán 17 tỷ chốt 14 tỷ
Liên hệ: 0905713956 - Văn Thanh để được hỗ trợ thương lượng giá tốt nhất"	True	False	True	False	đường Phan Đăng Lưu, gần ngã tư Phú Nhuận, Quận Phú Nhuận	đường Phan Đăng Lưu, gần ngã tư Phú Nhuận, Quận Phú Nhuận	đường Phan Đăng Lưu, gần ngã tư Phú Nhuận, Quận Phú Nhuận
Bán nhà Mặt tiền khu an ninh đường Trần Kế Xương, phường 7 Quận Phú Nhuận - Giá chỉ 14.5 tỷ TL	14					"Cần bán nhà phố khu đường an ninh Trần Kế Xương, P. 7 Quận Phú Nhuận.
- Diện tích: 4 X 22m (Công nhận: 88.7m²).
- Kết cấu: 1 Trệt - 1 Lầu bao gồm: Phòng khách, bếp mở có giếng trời thông thoáng, 3 Phòng ngủ - 2 WC.
- Phía trước nhà có sân rộng có mái che để xe hơi. Phía sau nhà có hẻm hậu, thuận lợi di chuyển dễ dàng.
- Vị trí nhà nằm trong khu vực an ninh cực tốt, cách Phan Đăng Lưu chỉ 50m, xung quanh khu khu vực nhiều tiện ích như: Ngân hàng, Siêu thị, PCCC,...
- Giá chào bán: 14.5 tỷ bớt thêm lộc cho khách xem nhà.
Liên hệ: 0905 713 956 - Văn Thanh."	False	False	True	False	đường Trần Kế Xương, phường 7, Quận Phú Nhuận	đường Trần Kế Xương, phường 7, Quận Phú Nhuận	đường Trần Kế Xương, phường 7, Quận Phú Nhuận
Bán nhà 6 lầu mặt tiền Hồ Văn Huê, Phường 9 quận Phú Nhuận - Giá chỉ 23 tỷ Tl mạnh	14					"Cần bán nhà 6 lầu mặt tiền đường Hồ Văn Huê, phường 9 quận Phú Nhuận.
- Diện tích: 5.1X15m (Công nhận: 66.7m²).
- Kết cấu: Hầm - 6 Lầu.
- Nhà có hợp đồng thuê, tự khai thác 60tr/tháng. Là sản phẩm trong phân khúc giá rẻ của khu vực, thích hợp để ở và kinh doanh.
- Giá: 23 tỷ có bớt thêm lộc cho khách xem trong.
Liên hệ: 0905 713 956 - Văn Thanh."	False	True	True	False	đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận	đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận	đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận
Cần bán nhà ngay mặt tiền ô tô ngủ trong nhà Trường Sa, P.13 quận Phú Nhuận giá chỉ 18 tỷ TL mạnh	23					"Cần bán nhà ngay mặt tiền ô tô ngủ trong nhà Trường Sa, P.13 quận Phú Nhuận giá chỉ 18 tỷ TL mạnh
- Địa chỉ: 1162/5 Trường Sa, P.13, Q.Phú Nhuận
- Diện tích: 4.5x16m
- Nở hậu đều: 8m
- Công nhận: 90.8m2
- Kết cấu: 4 Tầng+ Sân thượng+ Thang máy+ Gara đậu oto trong nhà
(đang cho người nhà thuê làm VP công ty 25tr/th ở tầng trệt và tầng 1)
- Hướng đông nam, nở hậu phong thủy tốt
- Hẻm lớn 6m, ô tô đi thông từ Trường Sa ra Huỳnh Văn Bánh
- Giá 18 Tỷ TL
Liên hệ: 0905713956 - Văn Thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất"	False	True	True	False	1162/5 Trường Sa, Phường 13, Quận Phú Nhuận	1162/5 Trường Sa, Phường 13, Quận Phú Nhuận	1162/5 Trường Sa, Phường 13, Quận Phú Nhuận
Cần bán gấp nhà diện tích khủng - mặt tiền đường Trường Sa, P.14 quận Phú Nhuận giá 32 tỷ thương lượng mạnh	18					"Cần bán gấp nhà diện tích khủng - mặt tiền đường Trường Sa, P.14 quận Phú Nhuận giá 32 tỷ thương lượng mạnh
CĂN GÓC - NGANG KHỦNG GẦN 20M MẶT TIỀN ĐƯỜNG KINH DOANH SẦM UẤT. GIÁ CHỐT BẤT NGỜ.
- Diện tích: 19.66m x 6m (4.95m + 1.4m ban công)
- Công nhận : 82.5m2.
- Kết cấu: 1 trệt 3 lầu. Gồm 4Pn 5 WC.
- Vị trí: Nhà căn góc 2 Mặt tiền thông thoáng kinh doanh sầm uất, giá chốt bất ngờ, thương lượng mạnh. Chủ gấp bán nên ko cho thuê.
- Giá bán 32 tỷ TL
Liên hệ: 0905713956 - Văn Thanh để được hỗ trợ làm giá tốt nhất"	False	False	True	False	đường Trường Sa, Phường 14, Quận Phú Nhuận	đường Trường Sa, Phường 14, Quận Phú Nhuận	đường Trường Sa, Phường 14, Quận Phú Nhuận
Bán giải pháp đầu tư!! Chính chủ bán nhà Mặt tiền đường Thi Sách P. Bến Nghé quận 1 giá chỉ 90 tỷ TL mạnh	90					"Chính chủ định cư nơi khác, rất thiện chí cần bán gấp nhà mặt tiền đường Thi Sách
Thi Sách, Phường Bến Nghé, Quận 1
Miêu tả vị trí: Đường tập trung nhiều Tòa nhà văn phòng, khách sạn, cách phố đi bộ Nguyễn huệ 400m. Giá trị khuôn đất có giá trên 900tr/m2
- Diện tích: 4,85x24m
- Diện tích đất công nhận: 124m2
- Kết cấu: 1 trệt 3 lầu
- HD thuê: 8000USD
- Giá bán: 100 tỷ TL 92 tỷ"	False	True	True	False	đường Thi Sách, Phường Bến Nghé, Quận 1	đường Thi Sách, Phường Bến Nghé, Quận 1	đường Thi Sách, Phường Bến Nghé, Quận 1
Siêu phẩm biệt thự mặt tiền Phú Nhuận đường Trần Kế Xương giá cực thiện chí chỉ 13 tỷ	90					"Chủ định cư nơi khác, cần bán biệt thự đường Trần Kế Xương, P. 3 quận Bình Thạnh phía sau Phú Nhuận.
- Diện tích: 7.75 x 10.8m.
- Kết cấu: Trệt - lầu, có sân xe rộng 3m để xe thoải mái.
- Nhà nằm ngay khu vực trung tâm của Phú Nhuận, cách Phan Đăng Lưu, Vạn kiếp chỉ 40m. Thuận tiện di chuyển qua lại quận trung tâm.
- Nhà có hợp đồng thuê tự khai thác 35tr/tháng. Là sản phẩm mua để ở và giữ tiền rất tốt, hiếm có sản phẩm nhà phố giá rẻ như sản phẩm.
- Giá: 13 tỷ.
Liên hệ: 0905 713 956 - Văn Thanh."	False	True	True	False	đường Trần Kế Xương, Phường 3, Quận Bình Thạnh	đường Trần Kế Xương, Phường 3, Quận Bình Thạnh	đường Trần Kế Xương, Phường 3, Quận Bình Thạnh
Siêu phẩm chỉ có 1! Góc 3 mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	13					"Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P. 5 Q. Gò Vấp giá siêu rẻ.
Bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận Gò Vấp.
- Diện tích: 4 X 25, Công nhận đủ 71m².
- Kết cấu: Hầm - 5 Tầng.
- Vị trí nhà siêu đẹp, đối diện khu City Land, Siêu thị Emart, Lotte,... Nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
Có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm Quận 1,3. Cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- Nhà đang có hợp đồng thuê: 110tr/tháng (Còn 3 năm, mỗi năm trượt giá 10%).
- Giá: 30 tỷ TL.
Liên hệ: 0905 713 956 - Văn Thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	True	True	False	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Mặt phố Cự Lộc,45m,vỉa hè,ô tô tải tránh,kinh doanh,8.5 tỷ,0348051001	30	45				"Mặt phố Cự Lộc,45m,vỉa hè,ô tô tải tránh,kinh doanh,8.5 tỷ,0348051001
+ có vỉa hè, kinh doanh đẹp.
+ Phố Cự Lộc nối từ Nguyễn Trãi đến Quan Nhân, nhà bán nằm đoạn giữa phố, nhìn thẳng sang Royal City.
+ Sổ đỏ vuông, chính chủ, giao dịch ngay.
+ Giá 8.5 tỷ ra lộc nhẹ.
Lh:E Trí 0348051001 để được kết nối gặp chủ nhà đàm phán ngay.(Miễn TG, môi giới)"	False	False	True	False	Đường Cự Lộc	Đường Cự Lộc	Đường Cự Lộc
Trung tâm Đống Đa, xe ba gác đỗ cửa, ngõ nông, 38.6m2 * 4 tầng	8.5					"- Bán nhà trung tâm quận Đống Đa, sổ đẹp nở hậu, Diện tích 38.6m² (thực xây 42m²) * 4 tầng.
+ Vị trí nhà nằm đẹp, ngõ xe ba gác vào tận cửa, ngõ thông Khâm Thiên, Xã Đàn, ngay gần ngã 6 Ô Chợ Dừa đi lại thuận tiện.
+ Nhà chủ tự xây 4 tầng khung cột chắc chắn, có sân rộng để xe, thiết kế:
Tầng 1: Sân để xe + khách + WC.
Tầng 2: Tầng lửng (Bếp, phòng ăn).
Tầng 3: 2 phòng ngủ + WC.
Tầng 4: Phòng ngủ + phòng thờ + sân phơi.
Sổ đỏ chính chủ, vuông nở hậu sẵn sàng giao dịch
Liên hệ ngay Mr Giang: 0987 285 248 để được tư vấn và xem nhà miễn phí!"	False	False	True	False	ngõ Khâm Thiên, Xã Đàn, quận Đống Đa	ngõ Khâm Thiên, Xã Đàn, quận Đống Đa	ngõ Khâm Thiên, Xã Đàn, quận Đống Đa
BÁN NHÀ HXH LÊ VĂN QUỚI, NGÃ 4 BỐN XÃ,3TẦNG,4x11,3PN,2WC CHỈ 3.XX Tỷ	15	44	3.0	2.0	HXH Lê Văn Quới, Bình Tân	Nhà đẹp mới bề thế 3 tầng, diện tích 44m2 4x11, 3 phòng ngủ, 2 phòng vệ sinh, Phòng khách, bếp, ban công thoáng mát. Hẻ xe hơi thông tứ tung, gần ngã 4 bốn xã. gần Aeon, gần chợ, trường học, Sổ hồng vương vức hoàn công đầy đủ.	False	False	True	False	đường Lê Văn Quy, Ngã 4 Bốn Xã	HXH Lê Văn Quới, Bình Tân	đường Lê Văn Quy, Ngã 4 Bốn Xã
BÁN NHÀ 3 TẦNG ĐƯỜNG B3 KĐT VCN PHƯỚC LONG 1, NHA TRANG- GIẢM CÒN 5,6 TỶ. ĐÃ CÓ SỔ HOÀN CÔNG	4	75	3.0	4.0	Vcn Phước Long 1, Nha Trang, Khánh Hoà	"BÁN NHÀ 3 TẦNG ĐƯỜNG B3 KĐT VCN PHƯỚC LONG 1, NHA TRANG- GIẢM CÒN 5,6 TỶ.
ĐÃ CÓ SỔ HOÀN CÔNG

- Diện tích: 75m2(5×15), DT sàn: 204m2.
- Nhà có 3pn, 1 p.thờ, sân để xe, pk và bếp, nội thất cơ bản.
- Không dính tủ điện, không dính cống thoát nước...trước nhà. Để lại nội thất cho khách
- Tiện ích: công viên, trường mầm non mapple, trạm y tế.. cách vài bước chân.
- Pháp lý: Sổ hồng đã hoàn công
——
Giá bán: 5,6 tỷ.

Liên hệ : 0922 868 898 - Chương."	False	False	True	False	đường B3, KĐT VCN, Phường Phước Long 1, Nha Trang	Vcn Phước Long 1, Nha Trang, Khánh Hoà	đường B3, KĐT VCN, Phường Phước Long 1, Nha Trang
HẠ GIÁ BÁN NHANH TRỤC ĐƯỜNG LỚN 18M- NHÀ GÓI 8- THE CAPELLA- GIAI ĐOẠN 1- CHỈ 4,2 TỶ.	5.6	100	4.0	4.0	Mỹ Gia 8, Vĩnh Thái, Nha Trang, Khánh Hoà	"HẠ GIÁ BÁN NHANH TRỤC ĐƯỜNG LỚN 18M- NHÀ GÓI 8- THE CAPELLA- GIAI ĐOẠN 1- CHỈ 4,2 TỶ.
- Nhà 3 Tầng xây thô, 3 phòng ngủ, 4wc
- Diện tích 100m2 ngang 5m, đường thông 18m, lô kề góc rất thoáng.
- Đã có HĐMB và đã bàn giao, ngân hàng cho vay 70%
- Nhận nhà sửa chửa ngay.
- Giá bán giảm còn: 4,2 tỷ

liên hệ: 0922 868 898 - Chương."	False	True	False	False	Trực đường Lớn 18M, Nhà Gói 8, The Capella, Giai đoạn 1	Mỹ Gia 8, Vĩnh Thái, Nha Trang, Khánh Hoà	Trực đường Lớn 18M, Nhà Gói 8, The Capella, Giai đoạn 1
Bán nhà ngõ 193 Phúc Lợi, Long Biên, 69m x 3 tầng, lô góc, MT 4.6m, ô tô, 5 tỷ	4.2	69	3.0	3.0	Phúc Lợi, Long Biên	"- Bán gấp nhà lô góc ngõ 193 Phúc Lợi, Long Biên. Nhà xây dựng 3 tầng, diện tích 69m, rộng 4.6m, ô tô qua nhà, ngõ to như phố.
- Vị trí nhà nằm giữa ngõ 193 Phúc Lợi, đối diện trường THPH Phúc Lợi, ngõ thông, ô tô qua lại. Nhà nằm gần trường học các cấp, cách chợ vài bước chân, tiện ích quanh nhà không thiếu gì. Hạ tầng giao thông đã hoàn chỉnh đẹp, thông thoáng với các khu lân cận Vũ Xuân Thiều, Sài Đồng, Vinhomes Riverside, KĐT Việt Hưng, ...
- Nhà xây dựng 3 tầng khung móng chắc chắn, chủ mới lên thêm tầng thoài mái.
+ Tầng 1: phòng khách, bếp, WC
+ Tầng 2, 3: tổng 3 phòng ngủ, 2 WC
- Sổ đỏ lô góc vuông đẹp sẵn sàng giao dịch.
- LH: 0904.882258"	False	False	True	False	ngõ 193 Phúc Lợi, Long Biên	Phúc Lợi, Long Biên	ngõ 193 Phúc Lợi, Long Biên
Bán nhà ngõ 193 Phúc Lợi, Long Biên, 69m x 3 tầng, lô góc, MT 4.6m, ô tô, 5 tỷ	5	69	3.0	3.0	Phúc Lợi, Long Biên	"- Bán gấp nhà lô góc ngõ 193 Phúc Lợi, Long Biên. Nhà xây dựng 3 tầng, diện tích 69m, rộng 4.6m, ô tô qua nhà, ngõ to như phố.
- Vị trí nhà nằm giữa ngõ 193 Phúc Lợi, đối diện trường THPH Phúc Lợi, ngõ thông, ô tô qua lại. Nhà nằm gần trường học các cấp, cách chợ vài bước chân, tiện ích quanh nhà không thiếu gì. Hạ tầng giao thông đã hoàn chỉnh đẹp, thông thoáng với các khu lân cận Vũ Xuân Thiều, Sài Đồng, Vinhomes Riverside, KĐT Việt Hưng, ...
- Nhà xây dựng 3 tầng khung móng chắc chắn, chủ mới lên thêm tầng thoài mái.
+ Tầng 1: phòng khách, bếp, WC
+ Tầng 2, 3: tổng 3 phòng ngủ, 2 WC
- Sổ đỏ lô góc vuông đẹp sẵn sàng giao dịch.
- LH: 0904.882258"	True	False	True	False	Ngõ 193 Phúc Lợi, Quận Long Biên	Phúc Lợi, Long Biên	Ngõ 193 Phúc Lợi, Quận Long Biên
Bán nhà Gò Vấp, Đường số 2 Phường 16 33m2, 4 tầng, chỉ 4.08 tỷ	5	33	3.0	3.0	Đường Số 2	"MS 27323
* Vị trí: cách mặt tiền đường tầm khoảng 50m.
• Nhà thiết kế đẹp, chủ mới chỉ việc vào ở.
* Diện tích 33m2, 4 tầng gồm 1 trệt, 1 lửng, 2 lầu, với 3 phòng ngủ, 3WC, sân thượng.
* Hẻm an ninh, yên tĩnh, thoáng mát.
• Sổ hồng hoàn công đủ ."	False	False	True	False	Đường số 2, Phường 16, Quận Gò Vấp	Đường Số 2	Đường số 2, Phường 16, Quận Gò Vấp
0854058561	4.08	49	4.0	4.0	Phú Nhuận, HCM	"CHỦ GẤP BÁN GIẢM 4,2 TỶ - HẺM NHỰA OTO 6M, 2 MẶT HẺM 49M2 - TT PHÚ NHUẬN

- Nhà 5 tầng, 4PN 4WC
- DTCN 49m2. 4mx12m nở hậu nhẹ. Căn góc 2 mặt hẻm, không lộ giới
- Hướng Đông Tứ Trạch
- Sổ Pháp lý chuẩn, công chứng ngay

???????? Liên hệ/Zalo: 0854058561 - Tuyền (MTG)

OM.OR-74AA-KHOA"	False	True	True	False	phố Phú Nhuận	Phú Nhuận, HCM	phố Phú Nhuận
BÁN NHÀ phố #NGÔ_GIA_TỰ #LONG_BIÊN 31m2 giá 2.75 tỷ	4	31	3.0	3.0	Quận Long Biên, Hà Nội	"* BÁN NHÀ phố #NGÔ_GIA_TỰ #LONG_BIÊN 31m2 giá 2.75 tỷ.

* 9m đến #Ô_TÔ , 90m đường 2 chiều, 1 ngoặt ra Ô Tô né nhau.

* Gần trường C1, C2, C3, Chợ, TT hành chính Phường.

* #NHÀ MỚI Ở NGAY(TT chuẩn ????)(Sổ đỏ chính chủ).

* Thiết kế thoáng sáng 4 tầng, 1 tum 3 PN đủ công năng, giảm chào bán 2.75 tỷ.

* LH ngay 086.84.23459 để xem nhà sớm nhất."	False	False	True	False	phố Ngô Gia Tự, Phường Long Biên	Quận Long Biên, Hà Nội	phố Ngô Gia Tự, Phường Long Biên
BÁN NHÀ THOẠI NGỌC HẦU, TÂN PHÚ - 52M ( 5.2x10 ) A4 - HẺM THÔNG - 3PN - CHỈ NHỈNH 3 TỶ.	2.75	52	3.0		Thành phố Hồ Chí Minh	"Mô tả:
???? Diện tích: 52m2 ( 5.2x10 ) sổ A4 nở hậu.
???? Hẻm 3 gác thông, an ninh sạch sẽ.
???? Kết cấu: 2 tầng đúc BTCT, 3PN bán công thoáng mát.
???? Vị trí ngay Thoại Ngọc Hầu, khu chợ vải Phú Thọ Hoà gần ngay mặt tiền, tiếp giáp bàu cát Tân Bình.
???? Sổ hoàn công đủ, nở hậu tài lộc, sang tên ngay.
==================================
+ Chủ mong muốn bán để về quê, chào chỉ 3 tỷ 6 giá rẻ hơn cả đầu tư.

???? Hãy gọi xem nhà ngay: 0354 299 320"	False	False	True	False	Thoại Ngọc Hầu, Phường Phú Thọ Hoà, Quận Tân Bình	Thành phố Hồ Chí Minh	Thoại Ngọc Hầu, Phường Phú Thọ Hoà, Quận Tân Bình
