Title	Price	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Vấn đề pháp lý, sổ đỏ	ExtractedTitle	Address1	Address2
Bán nhà hẻm xe hơi 6m Lê Văn Quới sát mặt tiền 4x16m sổ vuông giá 4tỷX 0899306823	4.2	64			Thành phố Hồ Chí Minh	"Bán nhà hẻm xe hơi 6m Lê Văn Quới sát mặt tiền 4x16m sổ vuông giá 4tỷX 0899306823
+ Kết cấu nhà chắc chắn , gồm 3 phòng ngủ rộng và 1 phòng ngủ dưới đất phù hợp cho gia đình nhiều thế hệ.
+ Hẻm xe hơi 6m, đậu xe hơi thoải mái
+ Khu vực dân trí, nhà cao tầng, hàng xóm thân thiện dễ mến
+ Vị trí tuyệt vời cách mặt tiền chỉ vài căn, có thể vừa ở vừa kinh doanh (BT120)
+ Liên hệ ngay Bội Dư 0899306823 nhà đẹp Bình Tân."	False	False	True	False	hẻm xe hơi 6m Lê Văn Quới, Quận Bình Tân	Thành phố Hồ Chí Minh	hẻm xe hơi 6m Lê Văn Quới, Quận Bình Tân
Nhà 2 tầng diện tích rộng, khu vực Thanh Đa - Bình Quới hẻm rộng.	4.85	105	4.0	3.0	Bình Quới	"Nằm trong khu vực bán đảo Thanh Đa - Bình Quới yên tĩnh thoáng mát không khí trong lành thích hợp nghỉ dưỡng.
Nhà 2 tầng BTCT gồm phòng khách, 4PN và 3 WC.
Pháp lý sổ hồng đầy đủ. Công chứng ngay.
Liên hệ Hưng 0931809347 chuyên nhà nguyên căn."	False	False	True	False	Thanh Đa - Bình Quới	Bình Quới	Thanh Đa - Bình Quới
Bán nhà hẻm xe hơi thông, gần mặt tiền, DS5 gvấp chỉ 2x tỷ	4.3	20			đường số 5	"_Đường số 5, p17, gò vấp
_ Kết cấu : 1Trệt 2 Lầu Sân Thượng Đúc BTCT Chắc chắn , 2PN , 3Wc Khép kín , phòng thờ ( Có thể làm thành PN )
_ Hẻm xe hơi thông Kd tốt
_ Bán Kính 200m đầy đủ tiện ích, không thiếu thứ gì, trường học các cấp, gần chợ ….
_ Hàng xóm dân trí , an ninh , khu cao tầng , 5p Ra Khu Cityland Sầm uất .
_ Pháp lý chuẩn , sổ vuông vức A4 , hoàn công đầy đủ, công chứng ngay ."	False	False	True	False	Đường số 5, Phường 17, Quận Gò Vấp	đường số 5	Đường số 5, Phường 17, Quận Gò Vấp
Quang Trung Phường 8 Gò Vấp, 57m2, 2 tầng chỉ 5.3 tỷ	2.99	57	3.0	2.0	Quang Trung	"MS 23823
* Vị trí: gần ngã 3 Tân Sơn, thuận tiện đi Tân Bình, Quận 12, v.v.
* Diện tích 57m2, 3.7m x 5.5m, 2 tầng BTCT gồm 1 trệt 1 lầu với 3 phòng ngủ, 2WC. Hướng Đông Bắc.
* Đường trước nhà 3.3m, hẻm thông tứ tung.
* Sổ hồng hoàn công đủ."	False	False	True	False	Ngã 3 Tân Sơn, Quận 12	Quang Trung	Ngã 3 Tân Sơn, Quận 12
Bán nhà mới đường Hồ Học Lãm 76m giá chỉ 4 tỷ	5.3	76	2.0	2.0	Lê Tấn Bê	"Vị trí ngay đường Hồ Học Lãm, gần chợ, bến xe miền Tây, Đại lộ Võ Văn Kiệt, Kinh Dương Vương
Nhà mới vào ở ngay, nhà có 2 phòng ngủ, có phòng ở dưới trệt thích hợp gia đình có người cao tuổi.
Khu dân cư thân thiện, sạch sẽ, tiện ích đầy đủ.
Sổ hồng riêng, vuông vức
Diện tích ngang 4.3m rộng rãi
Liên hệ ngay để được tư vấn rõ hơn và xem nhà miễn phí."	False	False	True	False	đường Hồ Học Lãm	Lê Tấn Bê	đường Hồ Học Lãm
Mặt tiền Nhựa 12m, Giáp quân 6,, Kinh doanh Nhà 4 tầng 4x18m, Rẻ.	4	68	4.0	4.0	Thành phố Hồ Chí Minh	"GIÁP QUẬN 6, KẾ TÂN PHÚ - HẺM XE TẢI 12M - KẾ MẶT TIỀN TÂN HOÀ ĐÔNG- KHU VIP, KINH DOANH ĐỈNH.
Nhà đẹp 4 tầng 4x18m, Nội thất cao câp, sang trọng.
Rẻ chỉ 6 t.ỷ 88 TL mạnh, Pháp lý chuẩn.
☎️zalo 0938059388. Nhà Phố SG.
Vị trí hẻm kinh doanh 12M, có lề 2M. Sát mặt tiền Tân Hoà Đông, dể di chuyển Tân Phú, Quận 6, 11, vòng xoay Phú Lâm, Aeon Bình Tân.."	False	False	True	False	Hẻm kinh doanh, Sát mặt tiền Tân Hoà Đông, Quận 6	Thành phố Hồ Chí Minh	Hẻm kinh doanh, Sát mặt tiền Tân Hoà Đông, Quận 6
HÀNG HIẾM CỰ LỘC Thanh Xuân 34mx4tx4,2x4,7 tỷ	6.88	34	4.0		Ngân - thổ cư Đống Đa hà nội	"VỊ TRÍ ĐẸP, ngõ rộng tháng đẹp,
+ Là con phố rất đông sinh viên do gần nhiều trường đại học
+ khu đô thị Royal City nên lúc nào cũng tấp lập ngày đêm.
+ Nhà mới cực đẹp, cách phố 15m.Nội thất như mới, chủ tặng nội thất.
+ Thiết kế: + Tầng 1: Phòng khách, bếp, wc, để xe.
+ Tầng 2, 3, 4 mỗi tầng 1 phòng,
+ Tầng 5: Phòng thờ, sân phơi.
+ Sổ Đỏ cất két , sẵn sàng giao dịch.
+ LH: Ngân 0965321338 để đươc"	False	True	True	False	ngõ LỘC Thanh Xuân	Ngân - thổ cư Đống Đa hà nội	ngõ LỘC Thanh Xuân
4 TẦNG BTCT - 34M2 - NỞ HẬU TÀI LỘC - AN NINH - GIÁ 2.X TỶ HIỆP TÂN TÂN PHÚ	470000	35	4.0	3.0		"4 TẦNG BTCT - 34M2 - N4 TẦNG BTCT - 34M2 - NỞ HẬU TÀI LỘC - AN NINH - GIÁ 2.X TỶ

- Kết cấu: 1 trệt 2 lầu, có 2 sân thượng trước sau.

- Gồm: 3 phòng ngủ, 2 tolet, 1 phòng khách, bếp.

- Vị trí: Nằm ngay trung tâm Sài Gòn, gần Chợ, Trường học các cấp, Uỷ ban nhân dân Quận.

- Hẻm trước nhà 3m, cách mặt tiền 50m.

LH : 0901668469 - 0904717371 ( Mr Nhạn hổ trợ xem nhà miễn phí)Ở HẬU TÀI LỘC - AN NINH - GIÁ 2.X TỶ HIỆP TÂN TÂN PHÚ"	False	False	True	False	Tài Lộc, An Ninh, Tân Phú	Tài Lộc, An Ninh, Tân Phú	Tài Lộc, An Ninh, Tân Phú
Bán nhà 3 tầng, 4x23.6m-nhỉnh 5t.ỷ-Gần ngã tư Bốn xã, ô tô, bình tân	2990	96	3.0	3.0	Thành phố Hồ Chí Minh	"????BÌNH TÂN GIÁP TÂN PHÚ- NGAY LÊ VĂN QUỚI, NGÃ TƯ BỐN XÃ, HƯƠNG 2- HẺM Ô TÔ THÔNG - GẦN 100m2.
- Nhà 3 tầng đẹp 4x23.5M, kinh doanh, thu nhập ổn đinh.
????Chỉ 5 t.ỷ 58 TL mạnh, pháp lý sạch.
☎️zalo 0938059388. Nhà Phố SG.
-Hẻm trước nhà gần 5m, ô tô thông, gần mặt tiền.
- Khu an ninh dân trí cao, gần chợ, Tiện ích bao quanh"	False	False	True	False	Ngã tư Bốn xã, Bình Tân	Thành phố Hồ Chí Minh	Ngã tư Bốn xã, Bình Tân
Bán gấp tuyệt phẩm Thống Nhất, 18m2 chỉ 3.05tỷ	5.58	18			thống nhất	"???????? Thống Nhất 2.95x 6.5 3.05 tỷ Phường 16 Quận Gò Vấp
???????? Nhà 1 trệt 1 lầu phòng khách , bếp , 2 phòng ngủ , 2 tolet , ban công.
???????? Gần trường học Phan Tây Hồ.
???????? Đường 3m sạch sẽ,thông thoáng.
???????? Nội thất bàn giao đầy đủ."	False	False	True	False	Thống Nhất, Phường 16, Quận Gò Vấp	thống nhất	Thống Nhất, Phường 16, Quận Gò Vấp
Bán gấp Nhà Long Biên Tự 52m2x6tx4m giá 8.8 tỷ có gara Thang máy ngõ thông	3.05	52	5.0	6.0	Long biên	"Ngõ thông từ Ngô Gia Tự sang Việt Hưng Ngõ Rộng ô tô tránh
Xung Quanh BK 1km. Trường Tiểu Học THCS Việt Hưng
BigC Long Biên Vin Com Long Biên.
Bệnh Viện đa khoa Đức Giang Bệnh Viện Tâm Anh
Nhà thiết kế đẹp hiện đại Tầng 1 thang máy gara nhà vs
-Tầng 2.3.4.phòng ngủ nhà vs tầng 5,6 phòng ăn phòng thờ Vs
sổ đỏ chính chủ LH Anh Khoát .chuyên viên tư vấn môi giới bất động sản nhà đất thổ cư chung cư khu vực Long Biên Hà nội 0983488355"	False	False	True	False	Ngõ thông từ Ngô Gia Tự sang Việt Hưng	Long biên	Ngõ thông từ Ngô Gia Tự sang Việt Hưng
Bán nhà trung tâm Trâu Quỳ -70m2 4 tầng Mtien 4.8m, Tái định cư đường 17m.0982852808	8800000	70			Đường 17m khu tái định cư 7.2ha Trâu Quỳ - Gia Lâm – Hà Nội.	"- Chính chủ gửi bán căn nhà đẹp nhất nhì khu tái định cư 7.2ha thị trấn Trâu Quỳ - Gia Lâm – Hà Nội.
- Vị trí đắc địa đường trước nhà rộng 17m vỉa hè tới 5m, khu vực dân cư đông đúc và sầm uất phù hợp đầu tư hoặc vừa ở và kinh doanh đều tuyệt vời, nằm giữa 2 trục đường 22m Nguyễn Mậu Tài và Đoàn Quang Dung.
- Nhà xây 4 tầng, thiết kế hiện đại, kết cấu bê tông cốt thép chắc chắn vô cùng chỉ vài thùng sơn là như mới, mặt tiền rộng 4.82m hướng đông nam cực mát mẻ.
- Giao thông vô cùng thuận tiện đi Lý Thánh Tông, quốc lộ 5a, Ngô Xuân Quảng, Cửu Việt, Thành Trung,...vài bước ra trung tâm hành chính huyện, bệnh viện Gia Lâm, trường học Trâu Quỳ các cấp,….
- Nằm trong vùng lõi phát triển kinh tế của thị trấn và huyện Gia Lâm tiềm năng tăng giá và thanh khoản cực tốt, xung quanh là các dự án nhà ở thương mại giá đã khá cao như: Sông Hồng, Hải Phát, Euro Window, Metropolitan,...
- Sổ đỏ chính chủ, pháp lý chuẩn, an ninh khu vực tốt, hàng xóm thân thiện, giá chỉ 8.5 tỷ.
Xem nhà đất và biết thêm thông tin chi tiết liên hệ E.Nhật chuyên bđs khu vực Gia Lâm: 0982852808, 0948584888"	False	False	True	False	Trâu Quỳ, Gia Lâm, Hà Nội	Đường 17m khu tái định cư 7.2ha Trâu Quỳ - Gia Lâm – Hà Nội.	Trâu Quỳ, Gia Lâm, Hà Nội
KĐT Văn Phú Hà Đông - vỉa hè 3m - KINH DOANH OTO - 77m2 MT 4,5m, giảm giá 2,6 tỷ	6.8	77			Quận Hà Đông, Hà Nội	"RẺ NHẤT KHU VỰC - KHU ĐÔ THỊ VĂN PHÚ HÀ ĐÔNG - PHÂN LÔ VỈA HÈ - KINH DOANH VP - VIP
KĐT Văn Phú Hà Đông - vỉa hè 3m - KINH DOANH OTO - 77m2 MT 4,5m, giảm giá 2,6 tỷ

Chủ cần tiền bán cắt lỗ 2,6 tỷ nhà 4 tầng tại KĐT Văn Phú Hà Đông.
- Diện tích 77m2, MT 4,5m
- Nhà tự thuê thiết kế xây dựng kiên cố, móng 7 tầng, vị trí tuyệt vời trong lõi khu đô thị.
- Thiết kế: nhà đẹp khách mua về ở luôn, chủ tặng lại toàn bộ nội thất.
+ T1: GARA, bếp, PK, WC
+ T2,3: 4PN, 2WC
+ T4: PT, Sân phơi
- Vị trí đang phát triển từng ngày, kinh doanh sầm uất, tiện ích xung quanh nhà.
- Sổ đỏ công chứng ngay.
Liên hệ em Dương để xem nhà"	False	True	True	False	KĐT Văn Phú Hà Đông	Quận Hà Đông, Hà Nội	KĐT Văn Phú Hà Đông
TẶNG NỘI THẤT, LÊ ĐÌNH CẨN, BÌNH TÂN, 65M2, 2 TẦNG CHỈ 4,5 TỶ, LH 0948362610	9.3	65			Lê Đình Cẩn, Tân Tạo, Bình Tân	"TẶNG NỘI THẤT, LÊ ĐÌNH CẨN, BÌNH TÂN, 65M2, 2 TẦNG CHỈ 4,5 TỶ, LH 0948362610
_ Hẻm ô tô thông sát mặt tiền Lê Đình Cẩn, Tân Tạo, Bình Tân.
_ Chủ để lại nội thất, 1 đời chưa qua đầu tư.
_ Diện tích 65m2, 4x16m
_ Kết cấu 1 trệt 1 lầu 4PN, nhà còn mới đẹp ở ngay.
_ SHR, mua bán công chứng ngay.
_ Liên hệ Hoa kho 1000 căn nhà phố Sài Gòn 0948362610"	False	False	True	False	Lê Đình Cẩn, Tân Tạo, Bình Tân	Lê Đình Cẩn, Tân Tạo, Bình Tân	Lê Đình Cẩn, Tân Tạo, Bình Tân
Đường Nhựa 7m Thông- 2 Tầng- 4x20 Chỉ 6.x Tỷ Hiệp Tân- Tân Phú	4.5	82	4.0	3.0		"Đường Nhựa 7m Thông- 2 Tầng- 4x20 Chỉ 6.x Tỷ Hiệp Tân- Tân Phú
Nhà mới vào ở ngay hẻm ô Tô vào nhà
Vị trí đẹp gần chợ Hiệp Tân, gần chung cư NOVALAND, gần Đầm Sen giáp Q. 11
Kết cấu : nhà 3 Tầng gồm 3 PN WC RỘNG RÃI THOÁNG MÁT
Pháp lý sổ vuông hoàng công đủ
LH 0901668469-0904717371 gặp Nhạn xem nhà miễn phí tư vấn tận tình"	False	False	True	False	đường Nhựa, Hiệp Tân, Quận Tân Phú	đường Nhựa, Hiệp Tân, Quận Tân Phú	đường Nhựa, Hiệp Tân, Quận Tân Phú
Nhà mới nở hậu, 3 tầng BTCT,ngay Nguyễn Văn Đậu, nhỉnh 3 tỷ	6123	22	2.0	3.0	Nguyễn Văn Đậu	"Khu vực dân trí cao, gần trường học, Ủy ban, gần chợ.
Chạy xe máy khoảng 10 phút ra quận 1, 5 phút ra Phú Nhuận và Gò Vấp.
Nhà 1 trệt 2 lầu. Tặng toàn bộ nội thất.
Pháp lý rõ ràng. Công chứng ngay.
Liên hệ Hưng 0931809347 chuyên nhà nguyên căn."	False	False	True	False	Nguyễn Văn Đậu	Nguyễn Văn Đậu	Nguyễn Văn Đậu
Tân phú, Đ.Tân Thắng, Aeon mall, Nhà 5tầng 4.5x20m, Thang máy, Rẻ	3.3	90	5.0	4.0	Thành phố Hồ Chí Minh	"TÂN PHÚ - NGAY AEON MALL & CELADON ĐI BỘ- NHÀ MỚI ĐẸP MT CHỢ SƠN KỲ -ĐƯỜNG NỘI BỘ 12M- KHU VIP KINH DOANH SẦM UẤT.
Nhà 5 tầng 4.5x20m, 5PN, Wc, Thang máy xịn, Nội Thất cao cấp sang trọng, Cao cấp.
Chỉ 12 t.ỷ 38 TL mạnh Pháp lý chuẩn.
☎️zalo 0938059388. Nhà Phố SG.
Vị trí khu vip Tân Phú, kinh doanh đa ngành, nội khu yên tĩnh, dân trí cao, tiện ích bao quanh."	False	False	True	False	đường Nội bộ 12m, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Nội bộ 12m, Quận Tân Phú
Tân Bình, Nhà 4tầng 86m2, khu vip Bàu Cát, ôtô, kinh doanh, Giá rẻ	12.38	86	4.0	4.0	Thành phố Hồ Chí Minh	"TÂN BÌNH- HẺM XE TẢI KẾ MẶT TIỀN,NGUYỄN HỒNG ĐÀO, GẦN TRƯỜNG CHINH- KHU VIP BÀU CÁT- ĐỒNG ĐEN- KHU VỰC KINH DOANH ĐA NGHÀNH.
Nhà đẹp 4 tầng 4PN, wc, Nở hậu tài lộc..
Nhỉnh 9 t.ỷ Tl mạnh, pháp lý chuẩn.
☎️zalo 0938059388.Nhà Phố SG.
Vị trí hẻm xe hơi, ngay khu Bàu Cát, gần Trường Chinh..Hẻm an ninh, dân trí cao."	False	False	True	False	Nguyễn Hồng Đào, Phường 13, Quận Tân Bình	Thành phố Hồ Chí Minh	Nguyễn Hồng Đào, Phường 13, Quận Tân Bình
BÁN NHÀ GÁC LỬNG KIỆT LỊCH ĐỢI, PHƯỜNG ĐÚC, HUẾ CÁCH ĐƯỜNG CHÍNH 30m	9.68	56				"Bán nhà gác lửng Kiệt Lịch Đợi, Phường Đúc, Huế Cách đường chính 30m✅✅

Diện Tích : 56,m ngang 5,4m
Vị Trí : Kiệt Lịch Đợi, Gần Chợ, Gần Bùi Thị Xuân, Cầu Lòn, Bàu Vá.
Nhà 2 phòng ngủ 2 wc , P khách Full Nội Thất xịn
Giá bán 1 Tỷ x (x nhỏ gặp chủ nhà)
Liên Hệ : 0766.546.405 gặp em Thảo hổ trợ xem Nhà ạ ❗️"	False	False	True	False	Kiệt Lịch Đợi, Phường Đúc, Huế	Kiệt Lịch Đợi, Phường Đúc, Huế	Kiệt Lịch Đợi, Phường Đúc, Huế
Nhà mới đầy đủ nội thất dọn vào ở ngay, hẻm ô tô, giáp Bình Thạnh	38	38	2.0	2.0		"Nhà Dương Quảng Hàm, Phường 5, Gò Vấp.
+ Diện tích: 4m x 10m = 38m2
Kết cấu: 1 trệt 1 lầu BTCT: 2 phòng ngủ, 2wc
+ vị trí: hẻm 4m.
Nhà mới tặng toàn bộ nội thất sang xịn, cao cấp.
Hotline : Duyên 0908638007 để biết thêm chi tiết.
Hình minh họa"	False	False	True	False	Dương Quảng Hàm, Phường 5, Quận Gò Vấp	Dương Quảng Hàm, Phường 5, Quận Gò Vấp	Dương Quảng Hàm, Phường 5, Quận Gò Vấp
NHÀ HẺM ÔTÔ 6M TRUNG TÂM PHƯỜNG 3, BÌNH THẠNH, 3 TẦNG BTCT, 35M2, 4.x TỶ	4.8	35	2.0	3.0		"- Kết cấu: 1 trệt 2 lầu BTCT, 2 PN, 3 WC; phòng khách, bếp rộng rãi; căn góc có ban công gió cực mát. Nhà siêu mới siêu đẹp, khách đặt cọc xách đồ vào ở luôn
- Đường nhựa, hẻm thông khắp nơi, ôtô chạy thoải mái; khu vực giáp ranh và cách quận 1 chỉ 1 cây cầu, sạch sẽ, an ninh. Xung quanh là các đường lớn như Lê Văn Duyệt, Phan Xích Long, Phan Đăng Lưu, Bạch Đằng, Trường Sa; đi đâu cũng gần cũng tiện cũng nhanh
- Gần chợ Bà Chiểu, Coopmart, BV Hoàn Mỹ, BV Bình Thạnh, UBND quận, phố ẩm thực; bao la tiện ích
- Sổ hồng nở hậu và chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	True	True	False	ôtô 6m, Trung Tâm Phường 3, Quận Bình Thạnh	ôtô 6m, Trung Tâm Phường 3, Quận Bình Thạnh	ôtô 6m, Trung Tâm Phường 3, Quận Bình Thạnh
Nhà MT đường xe tải gần Dương Đình Hội, 4 tầng đẹp BTCT,đang cho thuê dòng tiền	4.2	75	5.0	4.0		"Nhà MT đường xe tải gần Dương Đình Hội, 4 tầng đẹp BTCT,đang cho thuê dòng tiền
????Diện tích 75m2
????Đường thông Đỗ Xuân Hợp , Dương Đình Hội
????Nhà xây bền chắc, 5 PN 4 WC, ban công thoáng đón gió thoáng mát
????Phía trước được quy hoạch công viên
????Khu vực dân cư ổn định, trung tâm Q.9
????Sổ vuông vắn, hoàn công đầy đủ
????Giá chỉ 4,98 tỷ"	False	True	True	False	đường Đỗ Xuân Hợp, Dương Đình Hội, Quận 9	đường Đỗ Xuân Hợp, Dương Đình Hội, Quận 9	đường Đỗ Xuân Hợp, Dương Đình Hội, Quận 9
BÁN NHÀ MÃ LÒ, BÌNH TÂN - 62M2 ( 4x15.5 ) A4 - 3 TẦNG - HẺM 7M THÔNG - CHỈ NHỈNH 4 TỶ.	4.98	62			Thành phố Hồ Chí Minh	"Mô tả:
???? Kết cấu: 1 trệt, 1 lầu, sân thượng, phòng khách, bếp, sân để xe.
???? Diện tích: 62m2 ( 4x15.5 ) sổ vuông A4.
???? Hẻm 7m gần mặt tiền, khu dân trí cao, đồng bộ nhà cao tầng.
???? Vị trí ngay ngã 4 xã, Hương lộ 2, Lê văn quới, giáp Tân Phú, tiện ích bùa vây xung quanh.
???? Sổ hồng A4, pháp lý cực chuẩn, công chứng ngay.
===================================
???? Hãy gọi xem nhà ngay: 0354 299 320"	False	False	True	False	Hương lộ 2, Lê văn quới, giáp Tân Phú, Bình Tân	Thành phố Hồ Chí Minh	Hương lộ 2, Lê văn quới, giáp Tân Phú, Bình Tân
NHÀ MỚI ĐẸP, 2 TẦNG, LÊ QUANG ĐỊNH, BÌNH THẠNH, 12.4m2, , NHỈNH 2 TỶ.	4.9	12	1.0	2.0		"Mô Tả:
+ Kết Cấu: 1 Trệt, 1 Lầu. Ban Công Thoáng Mát.
+ Nhà Mới Đẹp Với 1pn, 2wc.
+ Hẻm Ba Gác, Cách Hxh 10m.
+ Vị Trí Đẹp, Dân Trí Sạch Sẽ An Ninh.
+ Sổ Đẹp Vuông Vức. Hoàn Công Đầy Đủ. Công Chứng Ngay."	False	False	True	False	Lê Quang Định, Bình Thạnh	Lê Quang Định, Bình Thạnh	Lê Quang Định, Bình Thạnh
Bán nhà Lý Thường Kiệt, Hà Đông, vỉa hè rộng, kinh doanh đỉnh, 44m2, 7.2 tỷ	2.1	44			Lý Thường Kiệt Hà Đông	"+Bán nhà Lý Thường Kiệt Hà Đông, đường rộng 3 ô tô tránh, dừng đỗ ngày đêm, cho thuê kinh doanh cực tốt.
+Nhà 4 tầng, diện tích 44m2, khu vực hiếm nhà bán.
+Vị trí cực đẹp, ngay mặt phố, 3 bước ra phố Quang Trung, sát Quận Ủy Hà Đông, siêu thị Metro, trung tâm hành chính,..
+Giao thông rất thuận tiện, thông các phố Quang Trung, Trần Đăng Ninh, Lý Thường Kiệt, Tô Hiệu, Cầu Đơ, Hoàng Đôn Hòa,...
+Chủ nhà bác Quang bác sỹ bệnh viện Công An Hà Nội, nay bán nhà chuyển sang Ocean Park ở.
+Giá 7.2 tỷ ( có thương lượng với khách thiện chí )
+Sổ đỏ vuông vắn, sẵn sàng giao dịch.
+Liên hệ E Quân Nhà Đẹp 0934503893 để đi xem nhà ngay."	True	True	True	False	Lý Thường Kiệt, Hà Đông	Lý Thường Kiệt Hà Đông	Lý Thường Kiệt, Hà Đông
Bán nhà hẻm 4m Nguyễn Thanh Tuyền, 52m2, 3PN, dòng tiền 9 triệu/tháng	7.2	52	3.0	3.0	Thành phố Hồ Chí Minh	"Bán nhà hẻm 4m Nguyễn Thanh Tuyền, 52m2, 3PN, dòng tiền 9 triệu/tháng
. Vị trí: gần Nguyễn Trọng Tuyển, Lê Văn Sỹ, vòng xoay lăng cha cả.
. Tiện ích trung tâm Phường 2 Tân Bình.
. Diện tích 52m2, 1 trệt 1 lầu BTCT chắc chắn, 3 phòng ngủ, nhà mới ở liền.
. Hiện đang cho thuê 9 triệu/ tháng, khu vực dân trí cao.
. Pháp lý đẹp, hoàn công đủ, không lộ giới, sổ đang vay bank.
Gọi 0902177052 xem nhà, đang gấp bán."	False	True	True	True	hẻm 4m, Nguyễn Thanh Tuyền, Phường 2, Quận Tân Bình	Thành phố Hồ Chí Minh	hẻm 4m, Nguyễn Thanh Tuyền, Phường 2, Quận Tân Bình
Bán nhà 5 tầng tuyến 2 khu phố đi bộ Thế Lữ, Hạ Lý, Hồng Bàng, Hải Phòng. Giá 9,3 tỷ( TT)	4.6	40	5.0	3.0	Thế Lữ, Hạ Lý, Hồng Bàng, Hải Phòng	"Bán nhà 5 tầng tuyến 2 khu phố đi bộ Thế Lữ, Hạ Lý, Hồng Bàng, Hải Phòng. ???? Giá 9,3 tỷ( TT)
LH Mrs Tâm: 0796-336-866

* Nhà xây mới có thang máy. Thiết kế hiện đại, trẻ trung, cực kỳ chắc chắn. Gia chủ tận tâm chọn từng viên gạch.
* Vị trí gần bia dân chủ, vài bước ra mặt đường Thế Lữ.
* Thông số:
- Diện tích: 40m2
- Ngang: 4m
- Hướng: ĐB
- Đường: 5m
* LH Mrs Tâm: 0796-336-866"	False	False	True	False	Phường Hạ Lý, Quận Hồng Bàng, Hải Phòng	Thế Lữ, Hạ Lý, Hồng Bàng, Hải Phòng	Phường Hạ Lý, Quận Hồng Bàng, Hải Phòng
NGUỒN THANH LÝ NH - TRUNG TÂM TÂN PHÚ - KHU VIP PHỐ HUỲNH THIỆN LỘC - 4 TẦNG 72M2	9.3	72	5.0	4.0	Huỳnh Thiện Lộc	"NGUỒN THANH LÝ NH - TRUNG TÂM TÂN PHÚ - KHU VIP PHỐ HUỲNH THIỆN LỘC - 4 TẦNG 72M2

Vị trí Vip TT Tân Phú, đường nhựa 8m, vài bước ra Trường Học, Trung tâm y tế phường, Công viên Thoại Ngọc Hầu, Phố Ẩm Thực, hợp với Mở VP, KD đa ngành nghề.

+ Kết cấu 4 tầng 1 trệt 2 lầu sân thượng, có giếng trời thoáng mát, gồm 5 PN, 4wc, có vỉa hè 4m
* DT: 4 * 18 _ Hướng Đông Nam
* Sổ hồng hoàn công đủ, công chứng nhanh.
Giá : 9 tỷ 2 còn Thương lượng.
LH 0879091717 xem nhà gọi trước 60phút."	False	False	True	False	Phố Huỳnh Thiện Lộc, Trung tâm Tân Phú	Huỳnh Thiện Lộc	Phố Huỳnh Thiện Lộc, Trung tâm Tân Phú
Bán nhà 3 tầng tại ngõ Dầu Lửa, Sở Dầu, Hồng Bàng, Hải Phòng giá 69,4m2- 3 tầng- 2,9 tỷ	9200000	69	3.0	3.0	Dầu Lửa, Sở Dầu, Hồng Bàng, Hải Phòng	"Bán nhà 3 tầng tại ngõ Dầu Lửa, Sở Dầu, Hồng Bàng, Hải Phòng giá 69,4m2- 3 tầng- 2,9 tỷ. LH: 0796-336-866.

* Nhà xây 3 tầng kiên cố chắc chắn, hiện đại sang trọng, nhà mới khách về chỉ việc ở ngay.

*Thông số:
- Diện tích: 69,4m2
- Ngang: 4m
- Hướng: ĐB
- Đường: 3m
- Sổ đỏ chính chủ, pháp lý rõ ràng

* Cấu trúc:
- Tầng 1: sân để xe ô tô, phòng khách, bếp, 1wc, khe kỹ thuật sau nhà.
- Tầng 2: 2 phòng ngủ, 1wc
- Tầng 3: 1 phòng ngủ, 1 phòng thờ, sân phơi

* Giá: 2,9 tỷ.( TT)

* Nhà ngay Sở Dầu, đi lại thuận tiện bán kính vài trăm m có trường mầm non Sở Dầu, trường học các cấp, trung tâm hành chính quận Hồng Bàng, siêu thị HC, Megarket, Điện máy Xanh, Bến xe khách Thượng Lý, Ga Thượng Lý.
* Đi vào trung tâm thành phố chỉ mất 10p đi xe máy.

☎️ KH quan tâm LH Mrs Tâm: 0796-336-866 Công ty Bán Nhà Hải Phòng."	False	False	True	False	ngõ Dầu Lửa, Sở Dầu, Hồng Bàng, Hải Phòng	Dầu Lửa, Sở Dầu, Hồng Bàng, Hải Phòng	ngõ Dầu Lửa, Sở Dầu, Hồng Bàng, Hải Phòng
