Title	Price	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Vấn đề pháp lý, sổ đỏ	ExtractedTitle	Address1	Address2
CHỈ HƠN 5TY CÓ NGAY NHÀ 1T+1L NGAY CHỢ BẮC NINH BÌNH THỌ - THỦ ĐỨC.	6.5	60	3.0	2.0	Số 1 đường số 1 bình thọ thủ đức	"DUY NHẤT 1 CĂN 2MT ĐƯỜNG.( KHÔNG CÓ CĂN THỨ 2 SO SÁNH )
+ Thiết kế : 1T + 1L. BTCT - có thể lên thêm 2 tấm
+ 3 phòng ngủ. 2wc.có phòng ngủ tầng trệt.
+ 60m2 .vuông vức.ko quy hoạch.k lộ giới.sổ sách đầy đủ
+ giá chỉ hơn 5ty thôi
Lhe. Em.Hiếu 24/7 Để xem căn nhà siêu phẩm.giá siêu ngộp này để chốt hạ e nó thôi nào"	False	False	True	False	Chợ Bắc Ninh, quận Bình Thọ, Thành phố Thủ Đức	Số 1 đường số 1 bình thọ thủ đức	Chợ Bắc Ninh, quận Bình Thọ, Thành phố Thủ Đức
CHỈ HƠN 5TY CÓ NGAY NHÀ 1T+1L NGAY CHỢ BẮC NINH BÌNH THỌ - THỦ ĐỨC.	5.6	60	3.0	2.0	Số 1 đường số 1 bình thọ thủ đức	"DUY NHẤT 1 CĂN 2MT ĐƯỜNG.( KHÔNG CÓ CĂN THỨ 2 SO SÁNH )
+ Thiết kế : 1T + 1L. BTCT - có thể lên thêm 2 tấm
+ 3 phòng ngủ. 2wc.có phòng ngủ tầng trệt.
+ 60m2 .vuông vức.ko quy hoạch.k lộ giới.sổ sách đầy đủ
+ giá chỉ hơn 5ty thôi
Lhe. Em.Hiếu 24/7 Để xem căn nhà siêu phẩm.giá siêu ngộp này để chốt hạ e nó thôi nào"	False	False	True	False	B costo, Quận Bình Thọ, Thành phố Thủ Đức	Số 1 đường số 1 bình thọ thủ đức	B costo, Quận Bình Thọ, Thành phố Thủ Đức
KHU VIP LÊ VĂN QUỚI, OTO, BÌNH TÂN, 40M2, 2T CHỈ 3,55 TỶ, LH 0948362610	5.6	40			Lê Văn Quới, Bình Trị Đông, Bình Tân	"KHU VIP LÊ VĂN QUỚI, OTO, BÌNH TÂN, 40M2, 2T CHỈ 3,55 TỶ, LH 0948362610
_ Vị trí đắc địa ngay trục Lê Văn Quới, Bình Trị Đông, Bình Tân.
_ DT: 4x10m, ô tô đỗ cửa, nhà đang sửa chữa, còn ở tốt.
_ Kết cấu 1 trệt 1 lầu đúc BTCT, 2WC, bếp, ban công, phòng khách rộng rãi.
_ Giáp Tân Phú, Quận 11, cạnh ngã 4 Bốn xã.
_ Sổ vuông A4, hoàn công đủ mua bán công chứng ngay.
_ Liên hệ Hoa kho 1000 căn nhà phố Sài Gòn 0948362610
#bán_nhà_bình_tân #bán_nhà_3_tỷ #bán_nhà_lê_văn_quới bán_nhà_bình_trị_đông #bán_nhà_ngã_4_bốn_xã #bán_nhà_giáp_tân_phú"	False	False	True	False	Lê Văn Quới, Bình Trị Đông, Bình Tân	Lê Văn Quới, Bình Trị Đông, Bình Tân	Lê Văn Quới, Bình Trị Đông, Bình Tân
Nhà 55m2 chỉ 4.35 tỷ, sát trường ĐH Công Nghiệp thích hợp đầu tư cho thuê.	3.55	55	2.0	2.0		"Nhà Huỳnh Khương An, Phường 5, Gò Vấp.
+ Diện tích: 4m x 17m = 55m2
Kết cấu: 1 trệt 1 lầu: 2 phòng ngủ, 2wc
+ vị trí: ngay chợ Gò Vấp, trường ĐH và cách đường Nguyễn Văn Nghi.
Hotline : Duyên 0908638007 để biết thêm chi tiết.
Hình minh họa"	False	False	True	False	Huỳnh Khương An, Phường 5, Gò Vấp	Huỳnh Khương An, Phường 5, Gò Vấp	Huỳnh Khương An, Phường 5, Gò Vấp
Tân Phú, Luỹ Bán Bích, Nhà 4Tầng80m2, khu phân lô ôtô thông, giá rẻ.	4.35	80	4.0	4.0	Thành phố Hồ Chí Minh	"???????? TÂN PHÚ - KHU BIỆT THỰ ADC - XE TẢI THÔNG THOÁNG.- VỊ TRÍ KINH DOANH ĐỈNH- AN NINH-YÊN TĨNH- TIỆN ÍCH BAO QUANH.
????Nhà 4 tầng 4x20m. Công năng tiện ích đầy đủ.Nội thất cao cấp
????Chỉ 9 t.ỷ 68 TLCc. Pháp Lý chuẩn.
☎️zalo 0938059388. Nhà Phố SG.
???? Hẻm an ninh yên tĩnh, gần mặt tiền đường Lũy Bán Bích, xe hơi tải đỗ cửa thông Khu biệt thự ADC, Thoại Ngọc Hầu, Nguyễn Sơn... Trung tâm quận Tân Phú, gần UBND Quận, chợ, trường học...."	False	False	True	False	Lũy Bán Bích, Quận Tân Phú	Thành phố Hồ Chí Minh	Lũy Bán Bích, Quận Tân Phú
Bán nhà HXH thông đường MÃ LÒ, DT: 4x16m, lửng 2 lầu, giá: 5.5 tỷ TL Liên Hệ Ngay	9.68	64				"- Bán nhà: Hẻm xe hơi thông đường Mã Lò, DT: 4x16m.
- Hiện trạng: Hẻm 6m thông ra đường Ao Đôi và Mã Lò, cách mặt tiền đường chỉ 300m. Bán kính tiện ích đầy đủ trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- Kết cấu: 1 trệt, 1 lửng, 2 lầu.
- Vị trí: Khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- Giá: 5.5 tỷ TL.

Liên hệ: 0707725457 Phú Cường.
Hỗ Trợ Khách Hàng Đăng Bộ Sang Tên Hoàn Toàn Miễn Phí.
Cam kết những thông tin trên đúng 100% sự thật.
Uy Tín - Chuyên Nghiệp - Tốc Độ - Hiệu Quả.
Sàn giao dịch BĐS TanPhuLand.
Đc: 229 Lê Văn Quới, P. Bình Trị Đông, Q. Bình Tân, TP. HCM."	False	False	True	False	Hẻm xe hơi thông đường Mã Lò, Bình Trị Đông, Bình Tân, TP. HCM	Hẻm xe hơi thông đường Mã Lò, Bình Trị Đông, Bình Tân, TP. HCM	Hẻm xe hơi thông đường Mã Lò, Bình Trị Đông, Bình Tân, TP. HCM
BÁN NHÀ Láng Hạ - Đống Đa , DT 40mx5TxMT8X 7 tỷ nội thất nhập	5.5	40	3.0		Ngân - thổ cư Đống Đa hà nội	"BÁN NHÀ Láng Hạ - Đống Đa , DT 40mx5TxMT8X 7 tỷ nội thất nhập khẩu

???????? NHÀ ĐỐNG ĐA - gần phố - lô góc 2 tháng
- Vị trí nhà rất đẹp,
- Chủ tặng 80% nội thất cho khách thiện chí. Nội thất toàn hàng xịn thiết kế hiện đại.
ngõ nông đường thông các ngả,
>>> Thiết kế:
Tổng 3 phòng ngủ
- Toàn bộ nội thất đắt đỏ xịn sò, đồ gỗ An Cường, vệ sinh nhập khẩu.
- Sổ đẹp sẵn sàng giao dịch ngay.
LH: Ngân 0965321338 để được tư vấn"	True	False	True	False	Láng Hạ, Đống Đa	Ngân - thổ cư Đống Đa hà nội	Láng Hạ, Đống Đa
Bán nhà HXH thông đường MÃ LÒ, DT: 4x18m, lửng 1 lầu, giá: 5.5 tỷ TL Liên Hệ Ngay	7000000	72				"- Bán nhà: Hẻm xe hơi thông đường Mã Lò, DT: 4x18m.
- Hiện trạng: Hẻm 6m thông ra đường Hương Lộ 2 và Lê Văn Quới, cách mặt tiền đường chỉ 200, cách ngã 4 Mã Lò - Hương Lộ 2 chưa đến 2p đi xe. Bán kính tiện ích đầy đủ trong 1km như chợ, siêu thị, bệnh viện, trường học các cấp, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- Kết cấu: 1 trệt, 1 lửng, 1 lầu.
- Vị trí: Khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- Giá: 5.5 tỷ TL.

Liên hệ: 0707725457 Phú Cường.
Hỗ Trợ Khách Hàng Đăng Bộ Sang Tên Hoàn Toàn Miễn Phí.
Cam kết những thông tin trên đúng 100% sự thật.
Uy Tín - Chuyên Nghiệp - Tốc Độ - Hiệu Quả.
Sàn giao dịch BĐS TanPhuLand.
Đc: 229 Lê Văn Quới, P. Bình Trị Đông, Q. Bình Tân, TP. HCM."	False	False	True	False	hẻm xe hơi thông đường Mã Lò, Phường Bình Trị Đông, Quận Bình Tân, TP. Thành phố Hồ Chí Minh	hẻm xe hơi thông đường Mã Lò, Phường Bình Trị Đông, Quận Bình Tân, TP. Thành phố Hồ Chí Minh	hẻm xe hơi thông đường Mã Lò, Phường Bình Trị Đông, Quận Bình Tân, TP. Thành phố Hồ Chí Minh
NHÀ HẺM ÔTÔ 6M PHẠM VĂN ĐỒNG, PHƯỜNG 13, BÌNH THẠNH, 2 TẦNG BTCT, 60M2, CHỈ 4.x TỶ	5.5	60	2.0	2.0		"- Kết cấu: 1 trệt 1 lầu BTCT, 2 PN, 2 WC, phòng khách, bếp siêu rộng. Nhà bao chắc chắn, khách đặt cọc xách đồ vào ở luôn
- Nhà đang có dòng tiền gần 10tr/tháng, mua là có ngay thu nhập không nhỏ
- Nhà cách mặt tiền 30 giây chạy xe, khu vực yên tĩnh, an ninh, không sợ trộm. Xung quanh là các đường lớn như Phạm Văn Đồng, Nơ Trang Long, Nguyễn Xí, Phan Văn Trị, đi bốn phương đều gần đều tiện đều nhanh
- Ở trung tâm phường 13, gần siêu thị Emart, ĐH Văn Lang, chợ Nguyễn Xí, SVĐ Gia Định, rạp CGV, tràn ngập tiện ích
- Sổ hồng vuông như tờ A4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	False	True	False	Phạm Văn Đồng, phường 13, Quận Bình Thạnh	Phạm Văn Đồng, phường 13, Quận Bình Thạnh	Phạm Văn Đồng, phường 13, Quận Bình Thạnh
NHÀ HẺM ÔTÔ 6M PHẠM VĂN ĐỒNG, PHƯỜNG 13, BÌNH THẠNH, 2 TẦNG BTCT, 60M2, CHỈ 4.x TỶ	4.2	60	2.0	2.0		"- Kết cấu: 1 trệt 1 lầu BTCT, 2 PN, 2 WC, phòng khách, bếp siêu rộng. Nhà bao chắc chắn, khách đặt cọc xách đồ vào ở luôn
- Nhà đang có dòng tiền gần 10tr/tháng, mua là có ngay thu nhập không nhỏ
- Nhà cách mặt tiền 30 giây chạy xe, khu vực yên tĩnh, an ninh, không sợ trộm. Xung quanh là các đường lớn như Phạm Văn Đồng, Nơ Trang Long, Nguyễn Xí, Phan Văn Trị, đi bốn phương đều gần đều tiện đều nhanh
- Ở trung tâm phường 13, gần siêu thị Emart, ĐH Văn Lang, chợ Nguyễn Xí, SVĐ Gia Định, rạp CGV, tràn ngập tiện ích
- Sổ hồng vuông như tờ A4, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	phương 13, Quận Bình Thạnh	phương 13, Quận Bình Thạnh	phương 13, Quận Bình Thạnh
Bán nhà HXH đường HƯƠNG LỘ 2, DT: 4x13.5m, 3 lầu, giá: 5.9 tỷ TL Liên Hệ Ngay	4.2	54				"- Bán nhà: Hẻm xe hơi đường Hương Lộ 2, DT: 4x13.5m.
- Hiện trạng: Hẻm trước nhà 5m xe hơi vô đến nhà, đầu hẻm thông tứ hướng, cách mặt tiền đường chưa đến 200m. Bán kính tiện ích đầy đủ trong 1km như chợ, trường học các cấp, siêu thị, bệnh viện, dịch vụ ăn uống, cửa hàng công nghệ,v.v...
- Kết cấu: 1 trệt, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- Vị trí: Khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- Giá: 5.9 tỷ TL.

Liên hệ: 0707725457 Phú Cường.
Hỗ Trợ Khách Hàng Đăng Bộ Sang Tên Hoàn Toàn Miễn Phí.
Cam kết những thông tin trên đúng 100% sự thật.
Uy Tín - Chuyên Nghiệp - Tốc Độ - Hiệu Quả.
Sàn giao dịch BĐS TanPhuLand.
Đc: 229 Lê Văn Quới, P. Bình Trị Đông, Q. Bình Tân, TP. HCM."	False	False	True	False	hẻm xe hơi, đường Hương Lộ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. Hồ Chí Minh	hẻm xe hơi, đường Hương Lộ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. Hồ Chí Minh	hẻm xe hơi, đường Hương Lộ 2, Phường Bình Trị Đông, Quận Bình Tân, TP. Hồ Chí Minh
MẶT TIỀN KINH DOANH 8 TỶ, 5X15, 4 TẦNG, XE TẢI ĐỔ CỬA, TẶNG KÈM NỘI THẤT, AN LẠC BÌNH TÂN	5.9					"MẶT TIỀN KINH DOANH 8 TỶ, 5X15, 4 TẦNG, XE TẢI ĐỔ CỬA, TẶNG KÈM NỘI THẤT, AN LẠC BÌNH TÂN
- Nhà chủ tâm huyết tự thiết kế 1 trệt 2 lầu và sân thượng, BTCT
- Mặt tiền đường số khu An Lạc, Bình Tân, giáp Quận 6, Tân Phú
- Chủ vừa ở vừa kinh doanh, bán để chuyển sang căn khác đẹp hơn nên tặng toàn bộ nội thất
Liên hệ Ms Thư 0904552026 để được hỗ trợ xem nhà"	False	False	True	False	 đường số, An Lạc, Bình Tân	 đường số, An Lạc, Bình Tân	 đường số, An Lạc, Bình Tân
Bán Nhà ngõ 48 Ngô Gia Long Biên Tự 52m2x6tx4m giá 8.8 tỷ có gara	4	52	5.0	5.0	ngô gia tự Long Biên	"Ngõ thông từ Ngô Gia Tự sang Việt Hưng Ngõ Rộng ô tô tránh
Xung Quanh BK 1km. Trường Tiểu Học THCS Việt Hưng
BigC Long Biên Vin Com Long Biên.
Bệnh Viện đa khoa Đức Giang Bệnh Viện Tâm Anh
Nhà thiết kế đẹp hiện đại Tầng 1 thang máy gara nhà vs
-Tầng 2.3.4.phòng ngủ nhà vs tầng 5,6 phòng ăn phòng thờ Vs
sổ đỏ chính chủ LH Anh Khoát 0983488355.chuyên viên môi giới bất động sản nhà đất thổ cư chung cư khu vực Long Biên Hà Nội"	False	False	True	False	Ngõ 48 Ngô Gia Tự, Long Biên	ngô gia tự Long Biên	Ngõ 48 Ngô Gia Tự, Long Biên
Bán Toà Nhà Khan Hiếm Mặt Tiền - Q. Phú Nhuận, DT14x17m, KC hầm 6 tầng	8800000000					"Bán Toà Nhà Siêu Khan Hiếm Mặt Tiền - Q. Phú Nhuận
☀️Diện tích : 14m ❌ 17m (Nở hậu 15m). Công nhận : 184m2
☀️KC : Hầm + 6 Tầng
☀️ Ngay UBND quận Phú Nhuận

????????GIÁ BÁN : 75 Tỷ

Liên hệ : không chín ba tám tám một một tám bốn không"	False	False	True	False	số 1, đường ..., Phường ..., Quận Phú Nhuận	số 1, đường ..., Phường ..., Quận Phú Nhuận	số 1, đường ..., Phường ..., Quận Phú Nhuận
Bán nhà 3 Tầng đường Linh Trung, Linh Trung, Thủ Đức. dt 71 m² Giá 6,8 Tỷ	75	71	4.0	3.0	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	"Bán nhà 3 Tầng đường Linh Trung, Linh Trung, Thủ Đức. dt 71 m² Giá 6,8 Tỷ
- Hẻm nhựa ô tô quay đầu. Gần công viên cách mặt tiền đường Linh Trung 100m.
- Nhà 1 trệt 2 lầu có 4 phòng ngủ, 3Wc, ban công sân phơi đồ, sân trước đậu ô tô, xe máy thoải mái.
- Nhà thiết kế hiện đại thoáng mát chủ xây ở nên rất chắc chắn, khu trung tâm nên đường xá đi lại cực kỳ tiện.
- Nội thất đầy đủ, khu dân cư toàn biệt thự , yên tĩnh…
- Nhà cách Phạm Văn Đồng, Kha Vạn Cân 300m, gần Xa lộ Hà Nội, chợ Linh Trung, bệnh viện Đa Khoa Thủ Đức, Trường cấp 1,2,3 , THCS Linh Trung, ĐH Ngân Hàng, SPKT…….
- Pháp lý : Sổ hồng riêng, hoàn công dầy đủ
- Diện tích đất: 71 m² (4.5mx 17m).
- Giá bán : 6,8 Tỷ ( thương lượng )
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	False	đường Linh Trung, Linh Trung, Quận Thủ Đức	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường Linh Trung, Linh Trung, Quận Thủ Đức
Bán nhà 3 Tầng đường Linh Trung, Linh Trung, Thủ Đức. dt 71 m² Giá 6,8 Tỷ	6.8	71	4.0	3.0	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	"Bán nhà 3 Tầng đường Linh Trung, Linh Trung, Thủ Đức. dt 71 m² Giá 6,8 Tỷ
- Hẻm nhựa ô tô quay đầu. Gần công viên cách mặt tiền đường Linh Trung 100m.
- Nhà 1 trệt 2 lầu có 4 phòng ngủ, 3Wc, ban công sân phơi đồ, sân trước đậu ô tô, xe máy thoải mái.
- Nhà thiết kế hiện đại thoáng mát chủ xây ở nên rất chắc chắn, khu trung tâm nên đường xá đi lại cực kỳ tiện.
- Nội thất đầy đủ, khu dân cư toàn biệt thự , yên tĩnh…
- Nhà cách Phạm Văn Đồng, Kha Vạn Cân 300m, gần Xa lộ Hà Nội, chợ Linh Trung, bệnh viện Đa Khoa Thủ Đức, Trường cấp 1,2,3 , THCS Linh Trung, ĐH Ngân Hàng, SPKT…….
- Pháp lý : Sổ hồng riêng, hoàn công dầy đủ
- Diện tích đất: 71 m² (4.5mx 17m).
- Giá bán : 6,8 Tỷ ( thương lượng )
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	False	đường Linh Trung, Linh Trung, Quận Thủ Đức	Đường Linh Trung, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường Linh Trung, Linh Trung, Quận Thủ Đức
2 TẤM - 80M2 - VỊ TRÍ KINH DOANH - HẺM XE TẢI THÔNG – 2TỶ 850TR	6.8	80			tan chánh hiệp	"DT: 4x10m, trệt, lầu, 2 PN, 1PT, ban công

- Vị trí hẻm thông 5m, thuận tiện vừa ở vừa kinh doanh nhỏ lẻ hoặc mở salon tóc..., gần Đại Học Giao Thông Vận Tải, trường học các cấp, chợ...tiện di chuyển ra các đường lớn như Tô Ký, Nguyễn Ảnh Thủ...về Gò Vấp

Nhà hẻm xe tải đường Huỳnh Thị Hai, Quận 12

Sổ vay ngân hàng 1.2 tỷ"	True	True	True	True	đường Huỳnh Thị Hai, Quận 12	tan chánh hiệp	đường Huỳnh Thị Hai, Quận 12
BÁN NHÀ CHÍNH CHỦ GẦN NGÃ TƯ SỞ	2.85	110	5.0	2.0	Số 18 ngách 3/29 Cù Chính Lan, Khương Mai, Thanh Xuân	"Nhà đã ở 20 năm, 4 tầng, khu vực dân trí cao, nền đường cao không bao giờ ngập nước, sân trước, ô tô vào tận nhà. Cách phố Nguyễn Ngọc Nại 100m và cách đường Trường Chinh 300m. Hai vợ chồng U70 đã chuyển lên chung cư ở nay muốn bán lại.
KHÔNG QUA TRUNG GIAN. Chính chủ: Lê Thống Nhất số máy 0559111955 hoặc 0903436757."	False	False	True	False	Phố Nguyễn Ngọc Nại, Quận ...	Số 18 ngách 3/29 Cù Chính Lan, Khương Mai, Thanh Xuân	Phố Nguyễn Ngọc Nại, Quận ...
NHÀ ĐẸP 2 TẤM ( 5,5*12 ) – 3 TỶ -Q12	15.73	120			tan thới hiệp	"+ Hiện trạng: 1 trệt 1 lầu, 2PN, 2WC, bếp, ban công rộng, có sân để xe rộng rãi.

+ Vị trí cực kì lợi thế gần chợ 5p đi bộ, sát bên Bến Xe Buýt, tiện ích bủa vây.

+ Nhà mới thiết kế dọn vào ở ngay.

+ Sổ hồng riêng, pháp lý sạch, công chứng ngay."	False	False	True	False	Chợ 5p, Bến Xe Buýt	tan thới hiệp	Chợ 5p, Bến Xe Buýt
THẠCH LAM TÂN PHÚ CHỦ NGỘP GIÁ MẠNH HẺM 3M - 4 TẦNG BTCT - 34M2 - NỞ HẬU TÀI LỘC - AN NINH - GIÁ 3.2 TỶ	3	35	4.0	3.0		"THẠCH LAM TÂN PHÚ
HẺM 3M - 4 TẦNG BTCT - 34M2 - NỞ HẬU TÀI LỘC - AN NINH

- Kết cấu: 1 trệt 2 lầu, có 2 sân thượng trước, sau rộng thoáng (nhà thiết kế lệch tầng)
- Gồm: 3 phòng ngủ, 2 tolet, 1 phòng khách, bếp.
- Vị trí: Nằm ngay trung tâm Sài Gòn, gần Chợ, Trường học các cấp, Uỷ ban nhân dân Quận.
- Hẻm trước nhà 3m, cách mặt tiền 50m.
- Pháp lý: Chuẩn, Sổ hồng công chứng 1p30s.
- Giá yêu thương còn thương lượng cho khách thiện chí. ( Nguồn nhà ngộp giá rẻ Tân Bình - Tân Phú)
LH : 0901668469 - 0904717371 ( Mr Nhạn hổ trợ xem nhà miễn phí)"	False	False	True	False	Hẻm Thạch Lam, Quận Tân Phú	Hẻm Thạch Lam, Quận Tân Phú	Hẻm Thạch Lam, Quận Tân Phú
MTKD đường số 5 sát Aeon Tân Phú 5.5x18m chốt 3.5tỷ 0899306823	3.2	90			Thành phố Hồ Chí Minh	"MTKD đường số 5 sát Aeon Tân Phú 5.5x18m chốt 3.5tỷ 0899306823
+ Mặt tiền kinh doanh sầm uất ngày đêm , nằm cạnh Nguyễn Sơn, Aeon Tân Phú, Lê Trọng Tấn, Bình Long,…
+ Thích hợp mua đầu tư giữ tiền hoặc xây sửa cho thuê căn hộ dịch vụ , vừa ở vừa kinh doanh cực tốt.
+ Chốt giá bán nhanh 3.5tỷ
+ Liên hệ ngay Bội Dư 0899306823 xem nhà 24/7."	False	False	True	False	đường số 5, gần Aeon Tân Phú	Thành phố Hồ Chí Minh	đường số 5, gần Aeon Tân Phú
CẦN BÁN NHÀ 3 TẦNG TỪ DÂN KIỆT PHÍA SAU 1 NHÀ MT ĐẶNG HUY TRỨ, PHƯỜNG TRƯỜNG AN, TP HUẾ	3.5	81				"✅Cần bán nhà 3 tầng từ dân Kiệt Phía Sau 1 Nhà MT Đặng Huy Trứ , phường Trường An, Tp.Huế Giá Chỉ 3,1xx Tỷ✅
_________________________________
✅ Diện tích : 81m2 ngang 6m
✅ Đường rộng ???? Vào tận nơi
✅ Nhà 3 tầng kiên cố , thiết kế hiện đại. Đầy đủ công năng gồm: 4 phòng ngủ, 3wc, phòng khách, bếp, thờ, ban công, sân xe rộng rãi

✅ Vị trí: Nằm sau 1 nhà mặt tiền. Thông ra đường Chế Lan Viên, Xuân Diệu
✅ Pháp Lý : Sổ hồng chính chủ
✅ Giá Chỉ : 3,1xx Tỷ ( Thương Lượng Chính Chủ )
☎️ ☎Liên hệ 0766.546.405 gặp em Thảo tư vấn và hỗ trợ xem nhà ạ , trân trọng !!!"	True	False	True	False	Ðặng Huy Trứ, Phường Trường An, Thành phố Huế	Ðặng Huy Trứ, Phường Trường An, Thành phố Huế	Ðặng Huy Trứ, Phường Trường An, Thành phố Huế
NHÀ NỞ HẬU L – 2 TẦNG – PHẠM VĂN CHIÊU GÒ VẤP – HXH THÔNG – NHỈNH 4 TỶ	5.5					"- Nằm trên đường Phạm Văn Chiêu thuộc phường 14, Gò Vấp
- nhà 2 tầng 2PN 2WC, phía sau ngăn thành 1 căn đang cho thuê
- Hẻm thông trải nhựa rộng rãi sạch sẽ, khu vực dân trí cao, yên tĩnh an ninh tốt
- Gần trung tâm rất nhiều tiện ích (chợ, bách hóa, trường học, siêu thị…)
- Đặc biệt sổ nở hậu đẹp, pháp lý chuẩn, công chứng ngay
=============================
Lh e Đức hoặc KB zalo: 0985886732
Cảm ơn mọi người đã đọc tin"	True	True	True	False	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp
Cần Bán nhanh căn nhà gần đô thị văn quán hà đông	63	38	5.0	4.0		"????????????Cần bán căn nhà phân lô vỉa hè, tại văn quán hà đông.
????Diện tích 38m2 nhà 5 tầng, mặt tiền 4m
Nhà thiết kế tầng 1 phong nên phòng nào cũng rộng rái và thoải mái kê đồ.
Tiện ích sung quanh đô thị văn quán.
????????????Giá 6,3 tỷ, thỏa thuận cùng chủ nhà lh???????????? 0965847012????????????
Hoặc xem trang cá nhân để chọn nhà như ý"	False	True	True	False	Văn Quán, Hà Đông	Văn Quán, Hà Đông	Văn Quán, Hà Đông
Cần bán nhanh căn nhà gần đường lớn văn quán	63	32	5.0	4.0		"????????????Cần bán gấp căn nhà gần đô thị văn quán.
Diện tích 30m2, nhà 5 tầng, mặt tiền 3,5m ngõ thoáng, ô tô các 10m.
Nhà mới xây mà ko ở đến.
????????????Vị trí chung tân văn quán, gần mầm non hoa xen, cấp 1 nguyễn du, cấp 2 văn quán.
Giá có thương lượng???????????? 4,35 tỷ
Ac lh ????????????0965847012????????????
????????????Hoặc xem trang cá nhân có nhà cho ac chọn."	False	True	True	False	Chung tân văn quán, gần mầm non hoa xen, cấp 1 Nguyễn Du, cấp 2 Văn Quán	Chung tân văn quán, gần mầm non hoa xen, cấp 1 Nguyễn Du, cấp 2 Văn Quán	Chung tân văn quán, gần mầm non hoa xen, cấp 1 Nguyễn Du, cấp 2 Văn Quán
BÁN NHÀ HƯƠNG LỘ 2, BÌNH TÂN - 70M2 ( 4.5x15.5 ) A4 - 4 TẦNG - HẺM 6M - CHỈ 5 TỶ 1.	435	70	5.0	6.0	Thành phố Hồ Chí Minh	"Mô tả:
???? Kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng lớn, 5PN, 5WC.
???? Diện tích: 70m2 ( 4.5x15.5 ) vuông vức.
???? Trước nhà xe hơi đổ cửa, nhà đẹp như Lâu Đài, đồng bộ xung quanh cao tầng.
???? Vị trí đắc địa, cách chợ 2phút, thuận tiện đi Tân Hoà Đông, Mã Lò, Lê Văn Quới, và Quận Tân Phú, Q6 và Q11. Cách bệnh viện quận Bình Tân 4 phút.
???? Pháp lý chuẩn, hoàn công đủ, công chứng ngay.
_______________________________

+ Chủ kẹt tiền cần bán gấp 5 tỷ 1 thương lượng.

???? Hãy gọi xem nhà ngay: 0354 299 320"	False	True	True	False	Hương Lộ 2, Quận Bình Tân	Thành phố Hồ Chí Minh	Hương Lộ 2, Quận Bình Tân
Bán nhà trung tâm Hà Đông, mặt phố, ô tô tránh, kinh doanh, 45m2, 7.1 tỷ	5.1	45			Trần Đăng Ninh Hà Đông	"+Nhà nằm ngay mặt phố Trần Đăng Ninh, sát vách trung tâm thương mại Metro Hà Đông.
+Vị trí đẹp, ngay mặt phố, phân lô bàn cờ ô tô chạy vòng quanh, đường trước nhà 3 làn ô tô tránh, kết hợp vừa ở vừa kinh doanh.
+Nhà 5 tầng, diện tích 45m2, thiết kế mỗi tầng 2 phòng ngủ, phòng nào cũng thoáng.
+Tiện ích đa dạng, hưởng trọn tiện ích KĐT Văn Phú, gần ĐH Nguyễn Trãi, Bệnh viện Công An Thành Phố Hà Nội, Bưu Điện Hà Đông, THCS Phú La,...
+Chủ nhà bác Hải nay chuyển sang liền kề ở nên muốn bán lại căn nhà.
+Giá 7.1 tỷ ( có thương lượng với khách thiện chí )
+Sổ đỏ vuông vắn, sẵn sàng giao dịch.
+Liên hệ E Quân Nhà Đẹp 0934503893 để đi xem nhà ngay."	True	False	True	False	mặt phố Trần Đăng Ninh, KĐT Văn Phú, Quận Hà Đông	Trần Đăng Ninh Hà Đông	mặt phố Trần Đăng Ninh, KĐT Văn Phú, Quận Hà Đông
