Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
[bán gấp biệt thự mini] hxh quang trung, quận gò vấp – 2 mặt tiền- 5 tầng – 70m2 – 8 tỷ	8.0	https://batdongsan.vn/ban-gap-biet-thu-mini-hxh-quang-trung-quan-go-vap-2-mat-tien-5-tang-70m2-8-ty-r257661	70.0	4.0	5.0	QUANG TRUNG, QUẬN Gò Vấp	"[bán gấp biệt thự mini] hxh quang trung, quận gò vấp – 2 mặt tiền- 5 tầng – 70m2 – 8 tỷ
- kết cấu: 1 trệt, 1 lửng, 2 lầu và sân thượng.
- diện tích: 5m x 14m (sổ nở hậu)
- hẻm xe hơi, khu dân trí cao, có thể đậu 2 chiếc xe trong nhà
- gồm: 4pn + 5wc
- phù hợp ở, mở văn phòng, kinh doanh cho thuê chdv.
- gía bán 8 tỷ. (giá trước đây là 11.5 tỷ)
- liên hệ (call/zalo): 0936 276 436 – mr. tòng. công chứng ngay."	True	False	False	True	135	5.0	đường Quang Trung, Quận Gò Vấp	QUANG TRUNG, QUẬN Gò Vấp	đường Quang Trung, Quận Gò Vấp
chú làm ăn thua lỗ cần bán nhà gấp thu hồi vốn	1.4	https://batdongsan.vn/chu-lam-an-thua-l-can-ban-nha-gap-thu-hoi-von-r257660	100.0	2.0	2.0	QUỐC LỘ 1A, TT CÁI TẮC, CHÂU THÀNH A, HẬU GIANG, -Dự án-	"chú nhờ em gửi bán căn nhà ngay trung tâm cái tắc- hậu giang
vì cần thu hồi vốn đóng lãi ngân hàng do thua lỗ làm ăn.
_ nhà 1 trệt 1 lầu: 2 phòng ngủ, 2 phòng tắm..
_dt: 100m2
_sổ hồng hoàn công
_hướng đông nam
_lộ giới: 12m
_gần nhiều tiện ích xung quanh: trường học , bệnh viện, siêu thị, chợ, ngân hàng...
_giá: 1.4 tỷ ( thương lượng)
_liên hệ : 0357 400 743 để được dẫn xem trực tiếp nhà."	False	False	True	False	136	2.0	trung tâm, Huyện Cái Tắc, Hậu Giang	QUỐC LỘ 1A, TT CÁI TẮC, CHÂU THÀNH A, HẬU GIANG, -Dự án-	trung tâm, Huyện Cái Tắc, Hậu Giang
bán nhà phố phan đình giót,35m2x5t,gần ôtô,nhà thoáng sáng,siêu đẹp ở ngay,giá 4.05 tỷ 0969945393	4.05	https://batdongsan.vn/ban-nha-pho-phan-dinh-giot35m2x5tgan-otonha-thoang-sangsieu-dep-o-ngaygia-405-ty-0969945393-r257659	35.0	5.0	5.0		"+ trình làng siêu phẩm thanh xuân, sẵn 5 tầng mới ở luôn, cực kì gần ô tô, dân trí cao, tầm tiền cực hiếm nhà bán khu này.
+ thông số: gia chủ xây dựng và thiết kế mục đích chính để ở và an sinh lâu dài, với con mắt của dân nghệ thuật cho ra đời một tổ ấm trong mơ, công năng hoàn hảo, nội thất đo đạc theo kích thước phòng, cốt móng kiên cố, vẫn thoải mái lên tầng khi cần.
• tầng 1: phòng khách, bếp, vệ sinh.
• tầng 2-3-4: mỗi tầng 1 phòng rộng, vệ sinh.
• tầng 5: phòng thờ, sân phơi.
+ vị trí: khu vực dân trí cao, và có gần chục công ty cổ phần, đại học, trường học các cấp, cơ quan, bộ máy quan trọng, rất nhiều lối để vào nhà, đi từ giải phóng, hoặc đi từ trường chinh, ngõ thông các ngả, thuận tiện vô cùng.
sổ đỏ chính chủ,pháp lí sạch,sẵn sàng giao dịch.
liên hệ a tuyên 0969945393 để được tư vấn và xem nhà miễn phí."	True	False	True	False	137	5.0	phố Phan Đình Giót	phố Phan Đình Giót	phố Phan Đình Giót
bán nhà phố phan đình giót 35m2x5t,full nội thất- gần phố,giá 3,96 tỷ	3.96	https://batdongsan.vn/ban-nha-pho-phan-dinh-giot-35m2x5tfull-noi-that-gan-phogia-396-ty-r257657	35.0	5.0			"+ nhà mới sẵn 5 tầng mới ở luôn, cực kì gần ô tô, dân trí cao, tầm tiền cực hiếm nhà bán khu này.
• tầng 1: phòng khách, bếp, vệ sinh.
• tầng 2-3-4: mỗi tầng 1 phòng rộng, vệ sinh.
• tầng 5: phòng thờ, sân phơi.
+ vị trí: nhà ở khu vực tập trung lượng dân trí cao, và có gần chục công ty cổ phần, đại học, trường học các cấp, cơ quan, bộ máy quan trọng, rất nhiều lối để vào nhà, đi từ giải phóng, hoặc đi từ trường chinh, ngõ thông các ngả, thuận tiện vô cùng.
sổ đỏ chính chủ , pháp lí rõ ràng.
liên hệ : chị tâm 0985428591 để được xem nhà miễn phí."	True	False	True	False	138	5.0	Phan Đình Giót, Phường Phố	Phan Đình Giót, Phường Phố	Phan Đình Giót, Phường Phố
nhà ngộp bank bán gấp thích hợp đầu tư hẻm 3m thông - 25m2 - 2 tầng - nở hậu tài lộc - chỉ nhỉnh 2 tỷ	2.6	https://batdongsan.vn/nha-ngop-bank-ban-gap-thich-hop-dau-tu-hem-3m-thong-25m2-2-tang-no-hau-tai-loc-chi-nhinh-2-ty-r257655	25.0				"bt261222
nhà ngộp bank bán gấp thích hợp đầu tư
hẻm 3m thông - 25m2 - 2 tầng - nở hậu tài lộc - chỉ nhỉnh 2 tỷ

võ duy ninh phường 22 quận bình thạnh.
+ dt: 25m2, 3.15x7.55 hậu nở 3.25.
+ kết cấu: 1 trệt 1 lầu, ban công rộng rãi.
+ gồm 2 phòng ngủ, 2 tolet nhà ở ngay đầy đủ công năng, nhà mới đẹp.
+ vị trí: nằm gần trường học các cấp, gần chợ, bệnh viện, uỷ ban quận.
+ hẻm 3m, cách hẻm xe hơi 50m, thông tứ hướng.
+ khu vực: khu vực an ninh yên tĩnh, dân trí cao nhà xây dựng đồng đều.
+ pháp lý: chuẩn, sổ hồng công chứng 1p30s.

xem nhà hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình.
miễn phí mọi dịch vụ"	True	False	True	False	139	2.0	Võ Duy Ninh, Phường 22, Quận Bình Thạnh	Võ Duy Ninh, Phường 22, Quận Bình Thạnh	Võ Duy Ninh, Phường 22, Quận Bình Thạnh
nhà hxh - cách mt 1 căn - ngang cực khủng bùi đình tuý phường 12 bình thạnh.	7.8	https://batdongsan.vn/nha-hxh-cach-mt-1-can-ngang-cuc-khung-bui-dinh-tuy-phuong-12-binh-thanh-r257650	72.0				"bt271222
nhà hxh - cách mt 1 căn - ngang cực khủng
bùi đình tuý phường 12 bình thạnh.

+ dt: 72m2, 2tầng, 15x4.9, giá bán 7.8 tỷ
+ kết cấu: 1 trệt, 1 lầu btct.
+ nhà được chia thành 3 căn riêng biệt cho thuê.
+ cách mt 1 căn.
+ hxh, dân trí tốt, hẻm sạch đẹp.
+ sổ hồng chính chủ. công chứng trong ngày

xem nhà hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình.
miễn phí mọi dịch vụ"	False	False	False	False	140	2.8	bùi đình tuý, Phường 12, Quận Bình Thạnh	bùi đình tuý, Phường 12, Quận Bình Thạnh	bùi đình tuý, Phường 12, Quận Bình Thạnh
hót, không có căn thứ hải đẹp rẻ nhất khu vực, tt thanh khê,	4.7	https://batdongsan.vn/hot-khong-co-can-thu-hai-dep-re-nhat-khu-vuc-tt-thanh-khe-r257649	110.0				"nhà hiếm, duy nhất 1 căn, lô góc 2 tầng mê lửng, sát biển, hải châu.
✅️ kiệt rộng cách vài chục mét, ra mt điện biên phủ.
✅️ cách ga đà nẵng sân bây vài trăm mét , cách bãi tắm thanh khê chưa đến 500m.
✅️ lô góc, nhà c4 mê lửng chủ tự xây rất tâm huyết, có 2p cho thuê riên biệt,
✅️ pháp lý rõ ràng, sổ chính chủ cất két sẵn sàng giao dịch ngay, khách mua chỉ sách vali vào ở ngay đón tết.
✅️ dt ; 110m2
giá chỉ 4,x tỷ thương lượng.
phone ; 0981326539 gặp công cô xem nhà."	False	False	False	False	141	2.0	điện Biên Phủ, Hải Châu, Thanh Khê	điện Biên Phủ, Hải Châu, Thanh Khê	điện Biên Phủ, Hải Châu, Thanh Khê
373 ngọc hồi, bán nhà 59m4t, nhà đẹp dân xây, an sinh đỉnh giá đẹp! bấm gọi ngay…	3.9	https://batdongsan.vn/373-ngoc-hoi-ban-nha-59m4t-nha-dep-dan-xay-an-sinh-dinh-gia-dep-bam-goi-ngay-r257648	59.0				"nhà đẹp - dân xây - chủ thiện chí - ô tô đỗ gần
+ vị trí: trung tâm văn điển, ra ql1a chỉ vài bước chân, cách chợ văn điển 100m, đi trung tâm hành chính chưa đến 2p.
+ trường học mầm non văn điển, c1 c2 tứ hiệp chưa đến 1km, rất gần cho con các bé tự đi học.
+ nằm trong ngõ to hơn phố, thuận tiện di chuyển, khu vực sầm uất đang phát triển từng ngày.
+ nhà chủ xây được 6 năm, còn mới , chủ tâm huyết xây nhà khung cột chắc chắn, diện tích rộng 4 pn to ở thoải mái, phù hợp gia đình nhiều thế hệ.
+ chủ rất muốn bán giải quyết việc gia đình, chỉ cần khách thích là chốt.
+ khu vực an ninh cao, cơ sở hạ tầng đáp ứng đủ tiêu chuẩn.
+ giá khách trực tiếp bàn với chủ nhà. giá chào: 3tỷ9
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463."	True	False	True	False	142	2.4	Ngọc Hồi, Thanh Trì	Ngọc Hồi, Thanh Trì	Ngọc Hồi, Thanh Trì
bán nhà cầu bươu, đối diện k tân triều, ngõ ô tô tránh, kinh doanh đỉnh; 47m2; 7,2 tỷ	7.2	https://batdongsan.vn/ban-nha-cau-buou-doi-dien-k-tan-trieu-ngo-o-to-tranh-kinh-doanh-dinh-47m2-72-ty-r257645	47.0				"- vị trí siêu đỉnh, đối diện viện k tân triều, mở phòng khám hoặc kinh doanh cho thuê trọ, chung cư mini luôn cháy phòng
- ngõ nông, lô góc, ô tô tránh, thuận tiện đủ đường, bãi đỗ ô tô ngay cạnh nhà
- nhà 4 tầng, diện tích tầng 1 47m2, từ tầng 2 lên 63m2. nhà khung btct có thể lên thêm tầng thoải mái."	True	False	False	False	143	4.0	Cầu Bươu, đối diện Viện K Tân Triều	Cầu Bươu, đối diện Viện K Tân Triều	Cầu Bươu, đối diện Viện K Tân Triều
bán nhà gốc đề- nhỏ tiền- gần phố- ngõ to xm tránh, đỗ cửa- nhà ở luôn- giá rẻ- 87tr/m2 x 34m2	2.98	https://batdongsan.vn/ban-nha-goc-de-nho-tien-gan-pho-ngo-to-xm-tranh-d-cua-nha-o-luon-gia-re-87trm2-x-34m2-r257637	34.0	3.0		Đường Minh Khai, Hai Bà Trưng, HN	"???? vị trí cách phố minh khai 100m- đường phố mới 8 làn xe. ngõ rộng, thoáng xm tránh thoải mái

???? khu vực kinh doanh nhộn nhịp. tiện di chuyển sang các tuyến phố : đại la, trương định, bạch mai…

???? nhiều tiện ích: gần chợ, tttm chợ mơ, time city, các trường đh lớn, bệnh viện…

???? 34 m2- thiết kế 3 tầng, đầy đủ công năng cho hộ gia đình 3 pn, sân phơi rộng khách mua về là ở luôn

???? sổ đỏ sẵn sàng giao dịch

$$ giá 2.98 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	144	3.0	phố Minh Khai,.SelectedIndexChanged	Đường Minh Khai, Hai Bà Trưng, HN	phố Minh Khai,.SelectedIndexChanged
nhà 2 mặt tiền đường, khu compound ven sông, nhà đã hoàn thiện, nhận nhà trả góp	5.0	https://batdongsan.vn/nha-2-mat-tien-duong-khu-compound-ven-song-nha-da-hoan-thien-nhan-nha-tra-gop-r257636	215.0	5.0	6.0	Nguyễn Oanh	"nhà đã hoàn thiện rất đẹp, khách hàng chỉ cần xách vali vào ở. diện tích sử dụng 215m2, xây dựng 1 trệt 1 lửng 2 lầu sân thượng. gồm 4 phòng ngủ, 5wc, 1 phòng đa chức năng (phòng thờ, phòng làm việc), sân thượng trước sau, các phòng đều có ban công .

nhà 2 mặt tiền trước sau nên rất thoáng mát, chỉ cần mở cửa phía sau là gió thổi vào mát rượi và có ánh sáng cả ngày. đường nhựa rộng rãi thông thoáng 2 xe hơi qua lại thoải mái, vỉa hè, cây xanh, điện âm, nước máy, đèn năng lượng mặt trời. khu dân cư an ninh, có cổng bảo vệ, xe hơi đậu trước nhà an tâm.

ngay đường nguyễn oanh – hà huy giáp, liền kề gò vấp nên di chuyển đi các hướng rất thuận tiện và dễ dàng, không bị kẹt xe.

sổ hồng hoàn công sẵn, công chứng sang tên được ngay. ưu đãi đặc biệt chỉ cần thanh toán trước 10% (khoảng 500 triệu) là nhận nhà đón tết ngay, phần còn lại được trả chậm và có ngân hàng hỗ trợ (nếu cần).

nhà mới 100%. đặc biệt chỉ còn 2 căn trên tổng số 106 căn có vị trí 2 mặt tiền đường cực đẹp như vậy. liên hệ để đi xem thực tế: 0942264336 mr. tuấn."	True	False	False	True	145	4.0	đường Nguyễn Oanh - Hà Huy Giáp	Nguyễn Oanh	đường Nguyễn Oanh - Hà Huy Giáp
bán nhà 85m2 đường đặng văn bi, p.trường thọ, giá 4.7 tỷ	4.7	https://batdongsan.vn/ban-nha-85m2-duong-dang-van-bi-ptruong-tho-gia-47-ty-r257634	85.0				"+ vị trí : cách xa lộ hà nội 100m
+ diện tích : 85m2 (5×17), vuông vức
+ kết cấu : nhà cấp 4, 2pn, 1wc
+ hẻm ba gác, 50m ra mặt tiền
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 4.7 tỷ thương lượng
+ liên hệ duy để xem nhà"	False	False	False	True	146	1.4	đường Đặng Văn Bi, Phường Trường Thọ	đường Đặng Văn Bi, Phường Trường Thọ	đường Đặng Văn Bi, Phường Trường Thọ
cuối năm chính chủ ngộp vốn cần bán gấp nhà hẻm phan đình phùng cách mặt tiền 10m, phường 17, quận phú nhuận, shr,6ty120.	6.12	https://batdongsan.vn/cuoi-nam-chinh-chu-ngop-von-can-ban-gap-nha-hem-phan-dinh-phung-cach-mat-tien-10m-phuong-17-quan-phu-nhuan-shr6ty120-r257633	35.0	2.0	2.0		"diện tích: 7 x 5m.
kết cấu: 1 trệt, 1 lầu
gồm 1 phòng khách, 1 phòng bếp riêng biệt, 2 phòng ngủ, 2 nhà vệ sinh, có nhiều cửa sổ thông thoáng
đường trước nhà 3,5m thông ra đường trường sa
hướng: đông nam
vị trí trung tâm tích hợp đầy đủ tiện ích siêu thị, khu ăn uống, các công ty, nhà sách – rạp phim giải trí,…
thuận tiện di chuyển qua quận 1, quận 3, tân bình, gò vấp,…v.v..
pháp lý sổ hồng riêng, hoàn công đủ
cam kết thông tin thật 100%
liên hệ xem nhà 24/7
liên hệ: 0904107469 ( quỳnh) để đi xem nhà trực tiếp."	False	False	True	False	147	2.0	hẻm Phan Đình Phùng, Phường 17, Quận Phú Nhuận	hẻm Phan Đình Phùng, Phường 17, Quận Phú Nhuận	hẻm Phan Đình Phùng, Phường 17, Quận Phú Nhuận
bán nhà đường võ văn ngân p. linh chiểu q. thủ đức, kết cấu 2 tầng 60m2 chỉ 4.2 tỷ.	4.2	https://batdongsan.vn/ban-nha-duong-vo-van-ngan-p-linh-chieu-q-thu-duc-ket-cau-2-tang-60m2-chi-42-ty-r257632	60.0	2.0	2.0	võ văn ngân thủ đức	"- diện tích: 6m x 10m .
- kết cấu: 1 trệt 1 lầu
- gồm 2 pn,pk,pb,wc. nội thất cơ bản.
- vị trí trung tâm thủ đức, gần các tuyến đường lớn di chuyển rất thuận tiện , tiện ích thì ko thiếu bất kỳ thứ gì, khu dân trí cao, an ninh tốt.
- pháp lý chuẩn công chứng ngay.
- gía bán 4.2 tỷ.
- call/zalo: (0909221807) – mr. thịnh"	False	False	True	False	148	2.0	đường Võ Văn Ngân, Phường Linh Chiểu, Quận Thủ Đức	võ văn ngân thủ đức	đường Võ Văn Ngân, Phường Linh Chiểu, Quận Thủ Đức
bán nhà hẻm xe hơi 6m , kp3 linh trung – thủ đức chỉ 5.2 tỷ.	5.2	https://batdongsan.vn/ban-nha-hem-xe-hoi-6m-kp3-linh-trung-thu-duc-chi-52-ty-r257631	64.0	3.0	3.0	ĐƯỜNG SỐ 7 LINH CHIỂU THỦ ĐỨC	"- kết cấu: dãy trọ đang vho thuê 8tr/ tháng.
- diện tích: 4mx16m= 64m2
- khu dân trí cao .
- vị trí rất trung tâm ngay gần phạm văn đồng , xa lộ hà nội , thuận tiện đi sân bay và các khu trung tâm thành phố.
- gía bán 5.2 tỷ. có thương lượng nhẹ cho người thiện trí.
- liên hệ (call/zalo): 0909221807 – mr. thịnh."	False	False	False	False	149	0.2	hẻm xe hơi 6m, KP3 Linh Trung, Thủ Đức	ĐƯỜNG SỐ 7 LINH CHIỂU THỦ ĐỨC	hẻm xe hơi 6m, KP3 Linh Trung, Thủ Đức
độc quyền! bán nhà tt văn điển 34m5t ôtô tránh, spa, kd online giá 4tỷ69. bấm ngay 097xxx	4.69	https://batdongsan.vn/doc-quyen-ban-nha-tt-van-dien-34m5t-oto-tranh-spa-kd-online-gia-4ty69-bam-ngay-097xxx-r257630	34.0				"+ trung tâm thanh trì - ngõ 2 ôtô tải tránh - khu vực sầm uất - mt 3.2 - nhà mới - nt đẹp - kd online - spa đỉnh - tầm tiền hợp lý.
+ cách bxe nước ngầm, trung tâm hành chính thanh trì chưa đến 500m.
+ trước cửa nhà rộng ôtô tải quay đầu, vỉa hè. nhà cách mặt phố ngọc hồi chỉ 50m ngõ thẳng tắp. 2 mặt ngõ trước sau đều ô tô tải.
+ tiện ích xung quanh nhà không thiếu thứ gì, ngay cạnh là chợ, trường học và bệnh viện, trung tâm thương mại thanh trì, thuận tiện kinh doanh.
+ nhà chủ tâm huyết tự xây nên vô cùng chắc chắn mới được vài năm nay có nhu cầu chuyển đổi nên bán đi. thiết kế cực đẹp, nội thất sang trọng.
+ chủ đang cần tiền, thiện trí và hiếu khách.
+ cam kết thông tin và hình ảnh chuẩn 100%.
+ sdcc, sẵn sàng giao dịch.
+ giá chào: 4tỷ69 ( có tl )
+ giá cả khách mua trực tiếp đàm phán với chủ nhà.
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463."	True	False	True	False	150	0.8	đường Văn Diễn, TT Thanh Trì	đường Văn Diễn, TT Thanh Trì	đường Văn Diễn, TT Thanh Trì
siêu phẩm! bán nhà ngõ 15 ngọc hồi 50m ôtô tránh, thoáng 2 mặt, chỉ duy nhất 1 căn	5.25	https://batdongsan.vn/sieu-pham-ban-nha-ngo-15-ngoc-hoi-50m-oto-tranh-thoang-2-mat-chi-duy-nhat-1-can-r257629	50.0				"phân lô - ô tô tránh - gara - thoáng trước sau - dân trí - anh ninh cao - tương lai thông vườn hoa trần thủ độ.
+ vị trí: đẹp nhất phố ngọc hồi, ngõ to hơn phố, ôtô tránh vỉa hè, đi ra kđt pháp vân chỉ vài bước chân, hưởng mọi tiện ích gần.
+ khu nhà toàn cán bộ được phân đất, an ninh cao, yên tĩnh ở thích.
+ ngõ thẳng tắp, ôtô vào nhà, hàng xóm thân thiện.
+ nhà cấp 4 có gác xép tổng 2 ngủ, chủ xác định bán đất tặng nhà.
+ sổ đỏ phân lô, duy nhất 1 căn bán.
+ giá mua trực tiếp khách bàn với chủ nhà: 5 tỷ 250 ( có tl )
tư vấn mua bán bđs hoàng mai: call ngay hiếu 0975596463."	True	False	True	False	151	1.4	ngõ 15 ngọc hồi	ngõ 15 ngọc hồi	ngõ 15 ngọc hồi
bán nhà trong ngõ 35m2, 6 tầng, 90 hoa bằng ,5.85 tỷ	5.75	https://batdongsan.vn/ban-nha-trong-ngo-35m2-6-tang-90-hoa-bang-585-ty-r257628	35.0	6.0	5.0	90 Hoa Bằng	"vị trí ngõ 90 hoa bằng, mặt ngõ 3m.
nhà mới xây, thiết kế hiện đại, sàn gỗ,
giao thông thuận tiện, gần chợ dân sinh, trường học, công viên.
thiết kế 6 tầng:
tầng 1: để xe, bếp, wc
tầng 2: tầng lửng- phòng khách
tầng 3,4,5: mỗi tầng 2 phòng ngủ
tầng 6: phòng thờ và sân phơi"	False	False	True	False	152	6.0	ngõ 90 Hoa Bằng	90 Hoa Bằng	ngõ 90 Hoa Bằng
bán nhà phố thái hà 50m2x6t, kinh doanh-thang máy,cách phố 8m, giá 8,68 tỷ	8.68	https://batdongsan.vn/ban-nha-pho-thai-ha-50m2x6t-kinh-doanh-thang-maycach-pho-8m-gia-868-ty-r257627	50.0				"+ nhà đẹp xây mới cứng, trung tâm thái hà, cách 10m ra mặt phố thái hà
+ xây dựng 6 tầng thang máy, thang cuối nhà
+ thiết kế:
- tầng 1234 thông sàn
- tầng 5 khách bếp
- tầng 6 phòng thờ sân phơi
+ khách mua vừa ở kết hợp làm văn phòng hoặc cho thuê đều được
+ sổ đỏ chính chủ pháp lý sạch.
gía : 8,68 tỷ ( có thương lượng )
liên hệ chị tâm : 0985428591 để được tư vấn và xem nhà miễn phí"	False	False	False	True	153	6.0	phố Thái Hà	phố Thái Hà	phố Thái Hà
gò vấp, bán nhà 1t1l quang trung, phường 11, dt 44m2, chỉ 4.43 tỷ	4.43	https://batdongsan.vn/go-vap-ban-nha-1t1l-quang-trung-phuong-11-dt-44m2-chi-443-ty-r257626	44.0	3.0	2.0	Quang Trung, phường 11, quận Gò Vấp, tp.HCM	"tâm bđs tel / zalo 0909 269 706
22131505nm mô tả
- bán nhà quang trung, khu dân trí cao, đường 3m, khu trung tâm quận nhiều tiện ích trục chính đường quang trung, chợ hạnh thông tây, giao thuận tiện di chuyển ra sân bay tân sơn nhất...
- khuôn viên đất 3.4 nở hậu 4.2m x 12m, cn đủ 44m2.
- hiện trạng nhà 1 trệt 1 lầu, 3 phòng ngũ 2 tolet, tặng hết nội thất, nhà có khóa cửa vân tay..
- pháp lý chuẩn, nhà hoàn công đầy đủ 2 tầng 87m2 sàn xd.
- giá chỉ 4 tỷ 430 triệu.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	False	True	False	154	2.0	đường Quang Trung, Phường 11, Quận Gò Vấp	Quang Trung, phường 11, quận Gò Vấp, tp.HCM	đường Quang Trung, Phường 11, Quận Gò Vấp
bán nhà nguyễn khang cầu giấy, nhà rộng ở sướng, 50m, 6.7 tỷ, chính chủ	6.7	https://batdongsan.vn/ban-nha-nguyen-khang-cau-giay-nha-rong-o-suong-50m-67-ty-chinh-chu-r257623	50.0	5.0	5.0		"bán nhà nguyễn khang cầu giấy, nhà rộng ở sướng, 50m, 6.7 tỷ, chính chủ
+ vị trí trung tâm cầu giấy, gần phố 30m ô tô dừng đỗ, giao thông thuận tiện, khu vực trung tâm cầu giấy hiếm nhà bán.
+ nhà dân xây tâm huyết thiết kế hiện đại, thích hợp để ở, kinh doanh, làm văn phòng.
+ diện tích 50m2, mặt tiền 3.9m, phía sau có giếng trời đón gió, phòng nào cũng có cửa sổ.
- tầng 1: để xe + bếp.
- tầng 2 (lửng): phòng khách + phòng làm việc.
- tầng 3 + 4: mỗi tầng 2 phòng + wc, tổng 4 ngủ.
- tầng 5: phòng thờ + sân phơi. chủ đã lợp toàn bộ mái tôn chống nóng cho tầng 5.
+ sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.
+ cam kết: thông tin chuẩn. miễn phí 100% cả khi giao dịch thành công. được gặp trực tiếp với chủ nhà đàm phán.
+ giá 6.7 tỷ (có thương lượng). chủ nhà thiện chí bán.
+ miễn tiếp trung gian và môi giới.
+ gọi ngay mr tuấn 24/24 để đi xem nhà ngay. 0913095822"	True	False	False	True	155	4.2	đường Nguyễn Khang, Quận Cầu Giấy	đường Nguyễn Khang, Quận Cầu Giấy	đường Nguyễn Khang, Quận Cầu Giấy
bán nhà riêng tại đường yên hòa, cầu giấy, diện tích 44m2 giá 5.9 tỷ	5.9	https://batdongsan.vn/ban-nha-rieng-tai-duong-yen-hoa-cau-giay-dien-tich-44m2-gia-59-ty-r257622	44.0	5.0	4.0		"bán nhà riêng tại đường yên hòa, phường yên hòa, cầu giấy, hà nội diện tích 44m2 giá 5.9 tỷ.
+ vị trí : yên hòa ,cầu giấy 1 nhà ra phố. 5 tầng nhiều phòng ngủ có ban công thoáng sáng, ở sướng.
+ tiện ích: trường học các cấp, chợ đều gần nhà. 5p ra công viên cầu giấy.
+ sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.
+ cam kết: thông tin chuẩn. miễn phí 100% cả khi giao dịch thành công. được gặp trực tiếp với chủ nhà đàm phán.
+ gía 5.9 tỷ (có thương lượng). chủ nhà thiện chí bán.
+ miễn tiếp trung gian và môi giới.
+ gọi ngay mr tuấn 24/24 để đi xem nhà ngay. 0913095822"	False	False	True	False	156	5.0	 đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	 đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	 đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội
bán gấp, bán gấp nhà cù chính lan -thanh khê- ôtô vào nhà. giá chỉ 3.75 tỷ	3.75	https://batdongsan.vn/ban-gap-ban-gap-nha-cu-chinh-lan-thanh-khe-oto-vao-nha-gia-chi-375-ty-r257619	100.0	8.0	6.0	Đà Nẵng	"mô tả:

+ rẻ chưa từng có và sát bên cạnh đại học thể dục thể thao, cao đẳng thương mại. sát ên hông điện biên phủ và hà huy tập, huỳnh ngọc huệ

+ khu vưc dân cư đông đúc, sát bên hông công an quận rất an toàn, chỉ vài phút đến biển nguyễn tất thành, tiện ích trường học các cấp, bệnh viện, siêu thị, tiện ích không thiếu thứ gì.

+ tổng 8 phòng ngủ, 6wc, phòng thờ và đầy đủ công năng...(có 4 phòng trọ cho thuê riêng biệt có lối đi riêng.
+diện tích lớn, nhà 2 tầng kiên cố mới toanh, kiệt thông nhiều hướng ra huỳnh ngọc huệ, hà huy tập, cù chính lan... và chỉ cách vài bước chân tới chợ thanh khê

+ dòng tiền sẵn cho thuê 4 phòng trọ cho thuê 10 triệu/ tháng

+ khu gần an ninh tốt, dân trí cao.
+ sổ đỏ đầy đủ, pháp lý rõ ràng sẵn sàn giao dịch.
liên hệ: trường vũ (chuyên nhà phố đà nẵng)

cam kết : thương lương và làm việc với chủ trực tiếp"	False	True	True	False	157	2.0	Cù Chính Lan, Thanh Khê, Đà Nẵng	Đà Nẵng	Cù Chính Lan, Thanh Khê, Đà Nẵng
duy nhất, đẹp nhất khu vực, gần 100m2 4pn 4p cho thuê ,dòng tiền khủng 96tr n , thanh khê, chỉ 3,x tỷ	3.75	https://batdongsan.vn/duy-nhat-dep-nhat-khu-vuc-gan-100m2-4pn-4p-cho-thue-dong-tien-khung-96tr-n-thanh-khe-chi-3x-ty-r257618					"siêu phẩm, rẻ nhất khu vực, 2 tầng 4pn , có dòng tiền khủng 96tr n , thanh khê,
✅️ hà huy tập giáp điện biên phủ. cách sân bay 5p đi xe
✅️ gần công viên bờ hồ đầm sen, chợ ,công an quận , coopmart v.v.
✅️ hxht cách mt 10.5m hơn một 100m.
✅️ nhà mới đẹp chủ tự xây rất tâm huyết, 4pn khách mua vào ở ngay đón tết. + 4p cho thuê riên biệt.
✅️ pháp lý rõ ràng, sổ chính chủ cất két, sẵn sàng giao dịch ngay.
dt ; 95m2 .
giá chỉ 3,x tỷ thương lượng.
phone ; 0981326539 gặp trực tiếp chủ xem nhà."	False	True	True	False	158	2.0	Hà Huy Tập, Đường Điện Biên Phủ, Quận Thanh Khê	Hà Huy Tập, Đường Điện Biên Phủ, Quận Thanh Khê	Hà Huy Tập, Đường Điện Biên Phủ, Quận Thanh Khê
