Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà phố trường trinh, đống đa, 4 tầng, ngõ rất rộng, gần phố nhỉnh 4 tỷ	4.0	https://batdongsan.vn/ban-nha-pho-truong-trinh-dong-da-4-tang-ngo-rat-rong-gan-pho-nhinh-4-ty-r253736	40.0	2.0	2.0		"bán nhà phố trường trinh, đống đa 40m2, 3t1l, mt 5m, nhỉnh 4 tỷ
+ gần ngã tư sở, gần trường đại học thủy lợi, đại học y, công đoàn,...
+ ngõ thông ra tôn thất tùng, tam khương, khương thượng, đi vào từ ngõ nào cũng thuận tiện
+ nhà rất gần phố, đường ngõ thoáng rộng, xe ba gác tránh thoải mái
+ nhà xztầng chắc chắn, cách 10m ra ô tô tránh, đỗ cổng thoải mái, mua về không cần sửa chữa nhiều, sơn lại là ở luôn.
+ nhà xây 4 tầng đẹp, tâm huyết, còn rất mới, chủ tặng nội thất, khách mua về vào ở ngay
+ sổ đỏ đẹp, nở hậu
+ giá: thương lượng
lh: đức anh, 0332618488. hỗ trợ nhiệt tình 24/7 để khách hàng có căn nhà đẹp trước tết."	True	False	True	False	71	3.2	phố Trường Trinh, Đống Đa	phố Trường Trinh, Đống Đa	phố Trường Trinh, Đống Đa
chỉ 4ty6 khu vực vip bình tân giáp aeon tân phú - hẻm xe hơi quay đầu - 70m2	4.6	https://batdongsan.vn/chi-4ty6-khu-vuc-vip-binh-tan-giap-aeon-tan-phu-hem-xe-hoi-quay-dau-70m2-r253735	70.0	3.0			"+ hẻm ô tô quay đầu thoải mái, ô tô vào nhà.
+ nhà 1 trệt 2 lầu sân thượng trước, 3pn 1 phòng thờ và 4 nhà vệ sinh.
+ nhà mới keng thiết kế cực thoáng bước vào nhà là 1 không gian rộng không có ngăn cách.
+ nhà mới xây chưa tới 1 năm, chủ mới chỉ việc dọn đem đồ về ở.
+ 7 phút tới aeon tân phú.
+ sổ vuông đẹp hoàn công đầy đủ."	True	False	True	False	72	3.0	Khu vực VIP, Bình Tân, giáp Aeon Tân Phú	Khu vực VIP, Bình Tân, giáp Aeon Tân Phú	Khu vực VIP, Bình Tân, giáp Aeon Tân Phú
bán gấp! nhà nguyễn đức cảnh 40m 5t, oto đỗ cửa giá chỉ nhỉnh 3 tỷ	3.6	https://batdongsan.vn/ban-gap-nha-nguyen-duc-canh-40m-5t-oto-do-cua-gia-chi-nhinh-3-ty-r253734	40.0				"+ vị trí: nằm ở vị trí trung tâm quận hoàng mai, cách hồ đền lừ chưa đến 500m, cách trường c1, c2 tân mai chưa đến 5p, thuận tiện di chuyển các tuyến phố hoàng mai, đền lừ, trương định, giải phóng.
+ ngõ oto di chuyển, sạch sẽ và thông tứ ngả, sau khi qh mở đường thì nhà giá trị sẽ tăng cao.
+ nhà nằm khu vực dân trí cao, hàng xóm thân thiện.
+ chủ xây tâm huyết, khung cột bê tông chắc chắn, 4pn đầy đủ công năng.
+ qh ổn định, sổ đẹp vuông vắn.
+ giá chào: 3.6 tỷ
tư vấn mua bán bds: lh 0975596463, em hiếu."	False	False	True	False	73	2.2	Nguyễn Đức Cảnh, Quận Hoàng Mai	Nguyễn Đức Cảnh, Quận Hoàng Mai	Nguyễn Đức Cảnh, Quận Hoàng Mai
bán nhà 4 tầng ngõ chợ khâm thiên, đống đa nhỉnh 3 tỳ, tặng full nội thất	3.0	https://batdongsan.vn/ban-nha-4-tang-ngo-cho-kham-thien-dong-da-nhinh-3-ty-tang-full-noi-that-r253733	33.0	3.0	3.0		"bán nhà ngõ chợ khâm thiên, đống đa 33m2, 3t1l, mt 3.3m, nhỉnh 3 tỷ
+ gần phố xã đàn - trung phụng - khâm thiên - đê la thành
+ nhà rất gần trường học, bệnh viện, đường ngõ thoáng rộng, yên tĩnh, an sinh tốt.
+ nhà xây 4 tầng đẹp, chắc chắn, tâm huyết, còn rất mới, chủ tặng nội thất, khách mua về vào ở ngay
+ sổ đỏ đẹp, nở hậu
+ giá: thương lượng
lh: đức anh, 0332618488. hỗ trợ nhiệt tình 24/7 để khách hàng có thể mua căn nhà phù hợp trước tết."	False	False	True	False	74	3.8	ngõ chợ khâm thiên, Đống Đa	ngõ chợ khâm thiên, Đống Đa	ngõ chợ khâm thiên, Đống Đa
nhà 5 tầng quận 10 - hẻm ô tô - 44m2 - chỉ 10 tỷ	10.0	https://batdongsan.vn/nha-5-tang-quan-10-hem-o-to-44m2-chi-10-ty-r253732	44.0	4.0	3.0	Cách Mạng Tháng 8, Phường 12, Quận 10, TPHCM	"+ cách mạng tháng 8, phường 12, quận 10.
+ diện tích: 44m2 (4 x 11)
+ nhà 5 tầng thiết kế tuyệt đẹp, gồm 1 trệt, 1 lửng, 2 lầu, sân thượng, có 4pn, 3wc.
+ vị trí đẹp, ngay khu vip chung cư cao cấp hà đô centrosa, giáp quận 1, 3, 5…
+ thích hợp gia đình đông thành viên, mua làm văn phòng cty, spa, phòng khám, vừa ở vừa kinh doanh.
+ tiện ích bủa vây không thiếu gì xung quanh.
+ sổ hồng chính chủ, công chứng sang tên ngay.
+ giá: 10 tỷ (thương lượng).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
* hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	True	False	75	5.0	cách mạng tháng 8, phường 12, quận 10	Cách Mạng Tháng 8, Phường 12, Quận 10, TPHCM	cách mạng tháng 8, phường 12, quận 10
55m2 - trung tâm thông thương 4 đường lớn - tam giác bình thạnh & gò vấp & phú nhuận .	6.6	https://batdongsan.vn/55m2-trung-tam-thong-thuong-4-duong-lon-tam-giac-binh-thanh-go-vap-phu-nhuan-r253731	55.0	2.0	2.0	Gò Vấp	"- vị trí đẹp .
- xe tải thông 482 lê quang định & 273 nguyễn văn đậu .
- cận chợ cây thị phan văn trị .
- 200m ra phạm văn đồng .
- mercedes vô nhà - 115 /1/36 - nguyên hồng , p1 , gò vấp .
- diện tích : 3m8m x 15m . công nhận 55m2 .
- kết cấu btct : trệt , 1 sàn lầu .
- 2 pn , 2 wc .
- hẻm hông 1m . thoáng .
- sổ hồng chính chủ - hoàn công đủ .
- bán : 6 tỷ6 tl .
- xem nhà báo trước 30 phút để xem trong.
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công .
liên hệ : bđs khoa - 0932174926 .
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	True	False	76	2.0	Nguyễn Văn Đậu, Phường 1, Quận Gò Vấp	Gò Vấp	Nguyễn Văn Đậu, Phường 1, Quận Gò Vấp
bán nhà kqh, klg tân hòa đông bình tân-cung đường sầm uất 2 tầng dt 100m2-chỉ 4..tỷ.	4.3	https://batdongsan.vn/ban-nha-kqh-klg-tan-hoa-dong-binh-tan-cung-duong-sam-uat-2-tang-dt-100m2-chi-4ty-r253728	100.0				"☘️☘️☘️mô tả:
???? kết cấu: 1 trệt 1 lầu, phòng khách, bếp, 2 phòng ngủ lớn wc khép kín. khu vực được xây dựng cao tầng 5-6 tầng
???? diện tích 46m2 công nhận đủ. không quy hoạch, lộ giới.
????hẻm vào nhà rộng, sạch sẽ.
????vị trí: trực thuộc cung đường bình trị đông sầm uất tiếp giáp với những tuyến đường lê văn quới, trương phước phan,.... ngay siêu thị điện máy chợ lớn, bệnh viện bình tân, bưu điện bốn xã, có trường học, trung tâm anh ngữ...
liên hệ thúy: 093 795 4068 xem nhà ngay."	False	False	True	False	77	2.0	cung đường Bình Trị Đông, Phường Tân Hòa Đông, Quận Bình Tân	cung đường Bình Trị Đông, Phường Tân Hòa Đông, Quận Bình Tân	cung đường Bình Trị Đông, Phường Tân Hòa Đông, Quận Bình Tân
bán nhà hxh giáp tân phú-đình nghi xuân bình tân-2 tầng dt 80m2-chỉ 3..tỷ.	3.4	https://batdongsan.vn/ban-nha-hxh-giap-tan-phu-dinh-nghi-xuan-binh-tan-2-tang-dt-80m2-chi-3ty-r253725	80.0				"???????????? hẻm xe hơi - khu vực giáp tân phú - nhà mới ở ngay - đầy đủ công năng - 80m2 - chỉ 3.4 tỷ. ????????????
☘️☘️☘️mô tả:
???? kết cấu: 1 trệt 1 lầu, 2 phòng ngủ, nhà mới toanh dọn vào ở ngay.
???? hẻm xe hơi đỗ tận cửa. hẻm dân trí, an ninh, rộng rãi. khu vực đang lên rất nhanh, giá trị tương lai cao.
????nhà gần ngay tô hiệu, phan anh, 3 phút tới quận 11, tân phú.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	78	2.0	Giáp Tân Phú, Đình Nghĩa Xuân Bình Tân	Giáp Tân Phú, Đình Nghĩa Xuân Bình Tân	Giáp Tân Phú, Đình Nghĩa Xuân Bình Tân
nhà đẹp như tranh vẽ - dân xây - ngõ ba gác - ngọc hồi - 60m - 3.2 tỷ	3.2	https://batdongsan.vn/nha-dep-nhu-tranh-ve-dan-xay-ngo-ba-gac-ngoc-hoi-60m-32-ty-r253723	60.0			Hà Nội	"+ bán nhà ngọc hồi, thanh trì, hà nội
s: 60m
mt: 4.5m
giá chào: 3.2 tỷ
+ nằm trong khu dân cư đông đúc, an sinh đỉnh, hàng xóm thân thiện.
+ 50m ra đường ô tô tránh xe máy, 200m ra đường mới quang trung container tránh nhau.
+ gần ngay chợ lạc thị và các trung tâm mua sắm, tiện ích khu.
+ cách trường học cấp 1 và cấp 2 ngọc hồi 500m. giao thông tiện di chuyển liên xã.
+ nhà chủ mua đất từ năm 2018 và tự xây cất căn nhà đẹp như ý.
+ thiết kế hợp lý, có giếng trời thoáng vĩnh viễn phía sau, phong thuỷ tốt, đất vượng lộc, con cái chăm ngoan. gia đình nề nếp, chị chủ làm giáo viên.
+ sổ đỏ chủ cất két sẵn sàng giao dịch.
+ tư vấn, báo giá, dẫn đi xem nhà miễn phí, kết nối gặp chủ nhà. liên hệ em liên."	True	False	True	False	79	0.0	ngõ ba gác, Ngũ Hành Sơn, Ngọc Hồi, Thanh Trì, Hà Nội	Hà Nội	ngõ ba gác, Ngũ Hành Sơn, Ngọc Hồi, Thanh Trì, Hà Nội
bán nhà c4, mt kinh doanh kdc bửu long 1,biên hoà,80m2,shr, thổ cư	4.25	https://batdongsan.vn/ban-nha-c4-mt-kinh-doanh-kdc-buu-long-1bien-hoa80m2shr-tho-cu-r253714	80.0	2.0	1.0		"bán nhà cấp 4 đẹp, mặt tiền kinh doanh trục chính kdc bửu long 1, biên hoà, 80m2, shr, thổ cư.
——
+ trục chính vô quán nhã viên (đường n10), kinh doanh mua bán thuận lợi.
+ tiện ích đầy đủ khỏi chê.
+ diện tích đẹp: 4,55m x 17,5m = 80m2.
+ nhà gồm p khách, 2 p ngủ, bếp, toa let.
+ giá mềm còn thương lượng.
---------------
ngoài ra team em còn hai sản phẩm tương tự khu vực này với giá 5,2 tỷ và 4,5 tỷ. nếu a/c chưa ưng ý em sẽ giới thiệu căn khác cùng phân khúc để mình tiện xem luôn.
em mộng lành – chuyên viên môi giới công ty bacomland. hiện kho công ty em còn có hơn 1000 sản phẩm nhà, đất khu vực biên hòa. qúy khách hàng cần tìm nhà, đất theo nhu cầu hãy liên hệ, em mộng lành sẽ hỗ trợ tư vấn 24/24 để quý khách mua được sản phẩm như ý. đặc biệt hỗ trợ khách hàng thủ tục pháp lý sau khi giao dịch bđs. trân trọng!!!
***nhận ký gửi mua bán nhà đất chính chủ,tư vấn thủ tục pháp lý. làm việc rất có tâm - uy tín - bảo mật, hỗ trợ mua bán nhanh."	False	False	True	True	80	2.2	kdc bửu long 1, Biên Hòa	kdc bửu long 1, Biên Hòa	kdc bửu long 1, Biên Hòa
nhà mới đón tết 2 tầng hxh quang trung , dt 55m , giá 5 tỷ 2 tl	5.2	https://batdongsan.vn/nha-moi-don-tet-2-tang-hxh-quang-trung-dt-55m-gia-5-ty-2-tl-r253701	55.0	3.0	3.0		"nhà mới ở liền kd online vị trí đẹp, giá quá tốt.

nhà mới 2 tầng 55m, nở hậu tài lộc, xe hơi vào tận nhà, tiện ích xung quanh đầy đủ, khu cao ráo không ngập nước, an ninh tốt, nhà phù hợp vừa ở vừa kinh doanh bán hàng online.

giá bán 5 tỷ 2 tl
liên hệ 0825-519-011 để biết thêm chi tiết"	True	False	True	False	81	2.0	đường Quang Trung, HXH	đường Quang Trung, HXH	đường Quang Trung, HXH
bán nhà 1t1l 98m2 shr thổ cư,gần cây xăng 26 p.trảng dài,đường 2 ôtô thông	4.29	https://batdongsan.vn/ban-nha-1t1l-98m2-shr-tho-cugan-cay-xang-26-ptrang-daiduong-2-oto-thong-r253698	98.0	3.0	2.0		"bán nhà 1t1l 98m2 shr thổ cư 100% gần cây xăng 26 p. trảng dài, đường 2 ô tô thông
- diện tích: 5.2 x 19 (98.5m2), shr thổ cư 100%
- nhà cách đường đồng khởi 100m, gần ngay cây xăng 26. đường nhựa 2 ô tô tới trước cổng
- nhà được thiết kế 1 lầu rất đẹp và sang trọng gồm 3 phòng ngủ (có 1 phòng ngủ ở trệt phù hợp cho gia đình có người già), 2wc, phòng khách, bếp, sân đậu ô tô
- giá còn thương lượng
- liên hệ (h6) em mộng lành
_____________________________


em mộng lành – chuyên viên môi giới công ty bacomland. hiện kho công ty em còn có hơn 1000 sản phẩm nhà, đất khu vực biên hòa giá từ dưới 2 tỷ đến trên 50 tỷ, (đủ các hướng trên các phường thuộc thành phố biên hòa). qúy khách hàng cần tìm nhà, đất theo nhu cầu hãy liên hệ, em mộng lành sẽ hỗ trợ tư vấn 24/24 để quý khách mua được sản phẩm như ý. đặc biệt hỗ trợ khách hàng thủ tục pháp lý sau khi giao dịch bđs. trân trọng!!!

nhận ký gửi mua bán nhà đất chính chủ,tư vấn thủ tục pháp lý. làm việc rất có tâm - uy tín - bảo mật, hỗ trợ mua bán nhanh."	True	False	False	False	82	2.0	đường 2 ô tô, Phường Trảng Dài, Biên Hòa	đường 2 ô tô, Phường Trảng Dài, Biên Hòa	đường 2 ô tô, Phường Trảng Dài, Biên Hòa
phường 21, bình thạnh chỉ 4ty8, hẻm đẹp, nhà mới xinh, công chứng ngay	4.8	https://batdongsan.vn/phuong-21-binh-thanh-chi-4ty8-hem-dep-nha-moi-xinh-cong-chung-ngay-r253693	25.0	2.0	2.0	Bình Thạnh, Hồ Chí Minh	"hẻm trước nhà 4.5m - vị trí sát quận 1 - gần hàng xanh - landmark 81 - gần quận 2 - không lộ giới
- hẻm 66 xô viết nghệ tĩnh, phường 21, bình thạnh.
- dt 25m2 (5.11mx4.8mx2tầng)
- giá 4.8 tỷ thương lượng
- lh tâm 0815813400 để xem nhà. uy tín - tận tâm - nhiệt tình.
mô tả:
- diện tích: 5.11m x 4.8m công nhận 24.6m2.
- kết cấu: 1 trệt, 1 lầu gồm 2 phòng ngủ 2wc, nhà mới vô ở liền.
- vị trí : gần cầu thị nghè, khu vực buôn bán sầm uất ngày đêm, di chuyển thuận tiện, sát bên quận 1.
- hẻm trước nhà rộng 4.5m, view ngắm landmark 81.
- sổ hồng cất két, công chứng trong ngày.
vuhanh"	False	False	True	False	83	2.0	hẻm 66 Xô Việt Nghệ Tĩnh, Phường 21, Quận Bình Thạnh	Bình Thạnh, Hồ Chí Minh	hẻm 66 Xô Việt Nghệ Tĩnh, Phường 21, Quận Bình Thạnh
bán nhà 4 tầng tựu liệt, thanh trì, hà nội 40m2, ô tô đỗ cửa, giá 2,6 tỷ.	2.6	https://batdongsan.vn/ban-nha-4-tang-tuu-liet-thanh-tri-ha-noi-40m2-o-to-do-cua-gia-26-ty-r253692	40.0	4.8	3.6	Đường Tựu Liệt, Xã Tam Hiệp, Huyện Thanh Trì, Hà Nội	"cần bán gấp nhà diện tích 40m2 ngõ 21 tựu liệt, cách ô tô tải 30m.
thiết kế:
tầng 1: phòng khách, bếp, wc.
tầng 2, 3: mỗi tầng 2 phòng ngủ, wc.
tầng 4: phòng thờ, sân phơi.
nhà gần trường học các cấp, chợ, bệnh viện, bán kính 500m không thiếu thứ gì.
sổ đỏ sẵn sàng giao dịch.
liên hệ em đức để xem nhà miễn phí. đt: 0396032288"	True	False	True	False	84	4.0	ngõ 21 Tựu Liệt, Thanh Trì, Hà Nội	Đường Tựu Liệt, Xã Tam Hiệp, Huyện Thanh Trì, Hà Nội	ngõ 21 Tựu Liệt, Thanh Trì, Hà Nội
lê vinh	2.85	https://batdongsan.vn/le-vinh-r253691	38.0	2.0	2.0		"nhà bán hẻm xe hơi quốc lộ 1a gần mã lò, hương lộ ii
dt: 38m2(4 x 9.5)2 tầng
giá: 2.85 tỷ( thương lượng )
lh: 08.6868.3249 mr. vinh
mô tả:
nhà bình tân, 38m2, hẻm xe hơi thông, 2.85tỷ, 2 phòng ngủ.
- nhà gần ql1a, mã lò, tân kỳ tân quý
- hẻm xe hơi đỗ cửa, hẻm thông, khu phân lô.
- ngang 4x9.5m, sổ vuông vức.
- nhà 1trệt 1lầu, 2 phòng ngủ
- giá 70triệu/m2, nhà không quy hoạch."	True	False	False	False	85	2.0	hẻm xe hơi quốc lộ 1a, mã lò, huyện Tân Kỳ Tân Quý	hẻm xe hơi quốc lộ 1a, mã lò, huyện Tân Kỳ Tân Quý	hẻm xe hơi quốc lộ 1a, mã lò, huyện Tân Kỳ Tân Quý
hơn 4 tỷ - xây mới kim ngưu - hai bà trưng - 2 mặt thoáng - 35m2 - 4 tầng	4.3	https://batdongsan.vn/hon-4-ty-xay-moi-kim-nguu-hai-ba-trung-2-mat-thoang-35m2-4-tang-r253688	35.0	3.0	4.0	ngõ 121	"nhà mới ở liền - mặt tiền khổng lồ - ngõ thông phía - 50m ra phố - ba gác tránh nhau đỗ tận cửa

mô tả:
- nằm ở vị trí đắc địa quận hai bà trưng, đặc biệt ngõ thông sang các đường lớn ( ngõ 121 kim ngưu thông sang ngõ 107, 184 trần khát chân, thông sang ngõ oto đỗ 625 minh khai)
- nhà xây siêu mới, dọn về ở liền, chủ xây tâm huyết. đường vào nhà rộng thoáng, 2 xe ba gác tránh nhau thoải mái đỗ tận cửa. 50m ra ngay được đường oto đỗ, giao thông vô cùng tiện lợi
- nhà siêu gần nhiều tiện ích, bước chân ra ngoài là đầy rẫy hàng quán, cửa tiệm. siêu gần các chợ lớn: kim ngưu, lương yên. gần vincom time city, đại học kinh công, đại học kinh kĩ
- khu xóm siêu yên tĩnh, an sinh tốt, dân trí cao, hàng xóm thân thiện tốt bụng

thiết kế:
tầng 1: pk, wc, bếp.
tầng 2,3: mỗi tầng 1pn, wc.
tầng 4: 1pn, wc, sân phơi.
sổ hồng chính chủ, sẵn sàng giao dịch"	True	False	True	True	86	4.0	ngõ 121 kim ngưu, phường Kim Ngưu, quận Hai Bà Trưng	ngõ 121	ngõ 121 kim ngưu, phường Kim Ngưu, quận Hai Bà Trưng
bán nhà thanh xuân – trung tâm ngã tư sở , nhà mới tinh , sát phố	6.6	https://batdongsan.vn/ban-nha-thanh-xuan-trung-tam-nga-tu-so-nha-moi-tinh-sat-pho-r253683	45.0	6.0	6.0	vũ trọng phụng	"------trung tâm ngã tư sở ------
nhà đẹp , chắc chắn, mới tinh , đầy đủ nội thất , khu phố vip , an sinh vô đối
thông số : 45m2 + 5 tầng ----> phân khúc 6 tỉ
cực gần phố chỉ cách tầm 50m, tiện ích đủ đầy cạnh nhà
ngõ rộng, dễ đi , hàng xóm ý thức, ấm cúng
sổ đỏ chính chủ ---> chủ hiểu chuyện
alo : 0983406662 ( có zalo )
thông tin thật 100 % , không copy dưới mọi hình thức"	False	False	True	False	87	5.0	Trung tâm Ngã Tư Sở, quận Thanh Xuân	vũ trọng phụng	Trung tâm Ngã Tư Sở, quận Thanh Xuân
bán nhà 373 lý thường kiệt, phường 9, tân bình 33m2 3 tầng btct 3 tỷ nhỉnh – 0977943598	3.8	https://batdongsan.vn/ban-nha-373-ly-thuong-kiet-phuong-9-tan-binh-33m2-3-tang-btct-3-ty-nhinh-0977943598-r253682	33.0				"bán nhà 373 lý thường kiệt, phường 9, tân bình 33m2 3 tầng btct 3 tỷ nhỉnh – 0977943598

???? tân bình giáp bắc hải q10. ???? hẻm ba gác cách 4 căn hẻm xe tải.????33m2, ngang 4m, 2pn to đùng, 2wc, 3 tầng btct nhà mới ở ngay.

mô tả :
+ diện tích: 33m2, ngang 4m.
+ hẻm liên kết với các tuyến đường: trần văn hoàng, lạc long quân, thành mỹ,….
+ vị trí giáp bắc hải q10, gần chợ, trường học, siêu thị, thuận tiện duy chuyển vào trung tâm, vùng ven.
+ hiện trạng nhà 3 tầng btct, 2pn, 2wc.
+ sổ riêng hoàn công đầy đủ.

liên hệ xem nhà: giang nguyễn, sdt: 0977943598."	False	False	True	False	88	3.0	đường Lý Thường Kiệt, Phường 9, Quận Tân Bình	đường Lý Thường Kiệt, Phường 9, Quận Tân Bình	đường Lý Thường Kiệt, Phường 9, Quận Tân Bình
bán nhà chính chủ giá 3.5 tỷ, gần aeon bình tân.	3.5	https://batdongsan.vn/ban-nha-chinh-chu-gia-35-ty-gan-aeon-binh-tan-r253677	72.0	3.0	2.0	21B, Bình Trị Đông B, Bình Tân, Hồ Chí Minh	"nhà phố bình tân ngay chợ cây da sà - sổ riêng - kế aeon bình tân
???? nhà phố bình tân ngay chợ cây da sà
♻️ nhà mới xây với kết cấu : 1 trệt, 1 lầu
♻️ kiến trúc hiện đại: 3pn, 2wc
♻️ kdc cao cấp dân trí cao,an ninh
♻️ pháp lý : sổ hồng riêng
♻️ ngân hàng hỗ trợ vay: 60% lên đến 30 năm, ân hạn gốc
♻️ dt: 4 ×18 ( 72 m2 ) xây full
⚡ chỉ: 3.5 tỷ/căn
???? nhà mới toanh hoàn thiện cao cấp"	False	False	True	False	89	2.0	phố Bình Tân, gần Aeon Bình Tân	21B, Bình Trị Đông B, Bình Tân, Hồ Chí Minh	phố Bình Tân, gần Aeon Bình Tân
nhà rộng kiên cố khu an ninh, gần chợ tân trụ mà chỉ 4.25 tỷ	4.25	https://batdongsan.vn/nha-rong-kien-co-khu-an-ninh-gan-cho-tan-tru-ma-chi-425-ty-r253671	58.0	2.0	2.0	Nguyễn Sỹ Sách, P.15, Tân Bình	nhà gia đình xây để ở nên rất kiên cố, chắc chắn, nội thất toàn gỗ tốt. nhà thiết kế 1 trệt 1 lầu, tổng 2 phòng ngủ, 2wc, trước nhà có sân rộng để được nhiều xe. vị trí nhà đep, phạm văn bạch giao nguyễn sỹ sách, gần chợ tân trụ, khu công nghiệp tân bình,.. tiện ích xung quanh đầy đủ. khu an ninh yên tĩnh. sổ hồng pháp lý chuẩn. liên hệ anh võ ngọc: 0905 077 280. không tiếp trung gian.	False	False	True	False	90	2.0	Phạm Văn Bạch, Giao Nguyễn Sỹ Sách, Quận Tân Bình	Nguyễn Sỹ Sách, P.15, Tân Bình	Phạm Văn Bạch, Giao Nguyễn Sỹ Sách, Quận Tân Bình
bán nhà lô góc (p.quang vinh) 65m2 thổ cư đường ô tô chỉ 3,15 tỉ	3.15	https://batdongsan.vn/ban-nha-lo-goc-pquang-vinh-65m2-tho-cu-duong-o-to-chi-315-ti-r253668	65.0	4.0	2.0		"✅ bán nhà cấp 4 góc 2 mặt tiền (p.quang vinh) 65m2 shr thổ cư đường ô tô
+ vị trí: cách đường phan đình phùng 30m.
+ đường xe ô tô thoáng, góc 2 mặt tiền.
+ xung quanh dân cư đông đúc, an ninh.
+ diện tích 65m2 (ngang 7m)
+ sổ hồng riêng thổ cư 100% hoàn công nhà trên sổ.
+ kết cấu nhà trệt có gác lửng 1 phòng khách, bếp, 2wc, 4 phòng ngủ, có ban công nhỏ sau nhà.
+ nhà xây chắc chắn kiên cố."	True	False	False	True	91	1.6	đường Phan Đình Phùng, Phường Quang Vinh	đường Phan Đình Phùng, Phường Quang Vinh	đường Phan Đình Phùng, Phường Quang Vinh
nhà 4 tầng-sát mặt tiền lâm thị hố-tân chánh hiệp-quận 12-gấp bán 5 tỷ 50 triệu.	5.0	https://batdongsan.vn/nha-4-tang-sat-mat-tien-lam-thi-ho-tan-chanh-hiep-quan-12-gap-ban-5-ty-50-trieu-r253665	56.0	4.0	5.0	Lâm Thị Hố - Tân Chánh Hiệp - Quận 12 - Tp Hồ Chí Minh.	"nhà 4 tầng-sát mặt tiền lâm thị hố-tân chánh hiệp-quận 12-gấp bán 5 tỷ 50 triệu.

- nhà 4 tầng, nội thất cao cấp, khu toàn nhà cao tầng, nhà giàu và giới trí thức sống.
- mặt tiền hẻm nhựa rộng , thông thoáng .
- tiện ích bao la, tiếp giáp hiệp thành city, ubnd phường tch, đủ trường học các cấp, chợ, siêu thị , ngân hàng.
- giao thông thuận tiện, tiếp giáp các trục đường huyết mạch như nguyễn ảnh thủ, nguyễn thị búp, huỳnh thị hai, dương thị mười.
- sổ hồng riêng, vuông đẹp, vượng phong thuỷ.
- mua bán công chứng nhanh, giá tốt cho khách thiện chí.
☎️ 0974642818 gặp tươi xem nhà, xem sổ ngay."	False	False	True	False	92	4.0	mặt tiền Lâm Thị Hố, Phường Tân Chánh Hiệp, Quận 12	Lâm Thị Hố - Tân Chánh Hiệp - Quận 12 - Tp Hồ Chí Minh.	mặt tiền Lâm Thị Hố, Phường Tân Chánh Hiệp, Quận 12
bán nhà 1t1l 68m2 đường ô tô gần gx bùi thái chỉ 2,2 tỉ	2.2	https://batdongsan.vn/ban-nha-1t1l-68m2-duong-o-to-gan-gx-bui-thai-chi-22-ti-r253661	68.0	2.0	2.0		"???????? bán nhà 1 trệt 1 lầu 68m2 đường ô tô gần gx bùi thái (p.tam hiệp)
+ vị trí : nhà cách đường hồ văn leo 150m , gần giáo xứ bùi thái
+ nhà 1 trệt 1 lầu còn mới đẹp phòng khách rộng , 2 phòng ngủ , bếp ,tolet,đường ô tô chạy vi vu.
+ diện tích ( 5 x 14.6m ) 67m2
+ sổ hồng riêng thổ cư"	True	False	False	False	93	2.0	đường Hồ Văn Leo, Phường Tam Hiệp	đường Hồ Văn Leo, Phường Tam Hiệp	đường Hồ Văn Leo, Phường Tam Hiệp
nhà 3 tầng + 4 phòng trọ, 92m2, 14tr/1tháng, phạm đăng giảng, bình tân, chỉ 5.9 tỷ	5.9	https://batdongsan.vn/nha-3-tang-4-phong-tro-92m2-14tr1thang-pham-dang-giang-binh-tan-chi-59-ty-r253658	92.0	6.0	6.0	Đường Phạm Đăng Giảng	"nhà 3 tầng + 4 phòng trọ, dt 92m2 thu nhập 14tr/1tháng, phạm đăng giảng, bình tân, chỉ 5.9 tỷ
+ mô tả:
✅ dt 5.9x13,1 nở hậu 8.3, dtcn 92,1m2. kết cấu gồm 1 trệt 1 lầu, 1 sân thượng với 1 nhà phía trước đủ công năng 1pk, 1 bếp, 2pn, 2wc, phía sau là 4 phòng trọ đủ công năng wc, gác lửng khép kín, có lối đi riêng. đang cho thuê 14tr/tháng
✅ hẻm 6m, xe tải/ô tô ngủ trong nhà, gần mặt tiền đường, gần chợ, sát vách trường thcs và thpt nguyễn trãi, 5 phút ra aeon mall, co.opmark, bán kính 500m đầy đủ tiện ích.
✅ nhà gần lê trọng tấn, ql1a, phan văn hớn, kcn tân bình, thuận tiện di chuyển vào trung tâm và các quận 12, tân phú, tân bình, kcn vĩnh lộc....
???? phù hợp mua ở và kinh doanh hoặc giữ tiền cho thuê, giá tốt cho đầu tư sinh lời
???? ngân hàng hỗ trợ cho vay trên 5 tỷ, pháp lý chuẩn, hoàn công đầy đủ, công chứng ngay
☎️????liên hệ xem nhà miễn phí mai hoa sđt hoặc zalo 0707461661 ạ"	True	True	True	True	94	3.0	phường Phạm Đăng Giảng, Quận Bình Tân	Đường Phạm Đăng Giảng	phường Phạm Đăng Giảng, Quận Bình Tân
