Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà rộng mới, ô tô đỗ cửa. cạnh vietcombank tây thạnh chỉ 4.6 tỷ	4.6	https://batdongsan.vn/nha-rong-moi-o-to-do-cua-canh-vietcombank-tay-thanh-chi-46-ty-r257537	65.0	2.0	2.0	Lưu Chí Hiếu, Tây Thạnh, Tân Phú	nhà 1 trệt, 1 lửng. tổng 2 phòng ngủ, 2 wc. nhà còn mới, đang trống chỉ việc dọn đồ vào ở. hẻm xe hơi sạch thoáng gần mặt tiền đường. ngay sát vietcombank, khu chung cư tây thạnh, trường các cấp,.. tiện ích xung quanh đầy đủ. khu dân trí cao, an ninh, yên tĩnh. sổ nở hậu tài lộc. pháp lý chuẩn công chứng nhanh. liên hệ anh võ: 0905 077 280. không tiếp trung gian.	True	False	True	True	19	2.0	đường Tây Thạnh	Lưu Chí Hiếu, Tây Thạnh, Tân Phú	đường Tây Thạnh
giảm 500tr ngay trong tháng 12, nhà cách mạng tháng 8, p.15, quận 10, shr, 3tỷ315	3.32	https://batdongsan.vn/giam-500tr-ngay-trong-thang-12-nha-cach-mang-thang-8-p15-quan-10-shr-3ty315-r257535	25.0	5.0	5.0		"#cmtt02
nhà chính chủ 6 tầng hẻm đường cách mạng tháng tám, p.15, quận 10
- giá : 3tỷ315 ( thương lượng)
- diện tích: 4.5 x 6m. diện tích sàn: 150m2
- kết cấu: 1 trệt, 1 lửng, 4 lầu + sân thượng btct
- mỗi tầng lầu 1 phòng ngủ gần 30m2 có balcony rất rộng và thoáng.
- nhà hướng đông nam rất mát không bị lỗi phong thuỷ. có 1 phòng khách, bếp, 5 nhà vệ sinh
- hẻm yên tĩnh dân trí cao và rất lịch sự.
- cách hxh 1 căn tầm 10m, hẻm trước nhà 3,5m thông.
- vị trí đẹp nằm ngay tuyến metro giữa công viên lê thị riêng và chợ hoà hưng bán kính 100m.
- nhà phù hợp kinh doanh online, cho thuê chdv hoặc ở gia đình đông người.
- nhà đang cho thuê 15 triệu/ tháng
- sổ hồng riêng, hoàn công đầy đủ

liên hệ my : 0905.916.305 để đi coi nhà ạ!"	False	True	True	False	20	6.0	đường Cách Mạng Tháng Tám, Phường 15, Quận 10	đường Cách Mạng Tháng Tám, Phường 15, Quận 10	đường Cách Mạng Tháng Tám, Phường 15, Quận 10
sát hẻm xe tải, vị trí đẹp trung tâm bình thạnh, 4 tầng, ngang 5m	7.7	https://batdongsan.vn/sat-hem-xe-tai-vi-tri-dep-trung-tam-binh-thanh-4-tang-ngang-5m-r257529	45.0	3.0	3.0	Bình Thanh, Hồ Chí Minh	"hẻm ô tô kia morning - hiếm nhà bán - vị trí đẹp - ngang 5m - 45m2 - 4 tầng - 3 phòng ngủ - 7.7 tỷ tl
- nguyễn văn đậu, phường 6, bình thạnh.
- dt 45m2 (5.06mx9mx4tầng)
- giá 7.7 tỷ có thương lượng
- lh tâm 0815813400 để xem nhà. uy tín
- quy mô nhà có 4 tầng, trệt, 2 lầu, sân thượng, mái.
- nhà có phòng khách, 3 phòng ngủ, bếp, 3 wc, sân trước.
- khu vực hiếm nhà bán, vị trí đẹp không có căn thứ 2 để so sánh.
- nhà thích hợp cho các gia đình trẻ muốn ở khu vực trung tâm bình thạnh.
- tiện ích xung quanh đầy đủ, bệnh viện, trường học, siêu thị, ubnd, chợ.
- pháp lý chuẩn, sổ hồng chính chủ, hoàn công đầy đủ.
thevinh"	True	False	True	False	21	4.0	nguyễn văn đậu, Phường 6, Quận Bình Thạnh	Bình Thanh, Hồ Chí Minh	nguyễn văn đậu, Phường 6, Quận Bình Thạnh
nhà 2 tầng hiện đại mới xây kiệt 3 lý nam đế - an hoà	2.45	https://batdongsan.vn/nha-2-tang-hien-dai-moi-xay-kiet-3-ly-nam-de-an-hoa-r257527	87.0	3.0	3.0		"nhà 2 tầng hiện đại mới xây kiệt 3 lý nam đế - an hoà
⚜️diện tích 88m2 ngang 6m
⚜️diện tích sàn 117m2
⚜️công năng : 3pn - 3wc , bếp - khách rộng, phòng thờ , sân ô tô
⚜️ khu dân đông , nhà cửa khang trang
⚜️ ngay sau công viên an hoà
✅ giá : 2tỷ450
☎️ liên hệ: 0799191152 gặp e văn để được hỗ trợ xem nhà và chốt cọc"	True	False	False	False	22	2.0	kiệt 3 Lý Nam Đế, An Hoà	kiệt 3 Lý Nam Đế, An Hoà	kiệt 3 Lý Nam Đế, An Hoà
nhà phố 1 trệt 1 lầu, khu an ninh đảm bảo	2.6	https://batdongsan.vn/nha-pho-1-tret-1-lau-khu-an-ninh-dam-bao-r257523	104.0				"- cần bán căn nhà phố 1 trệt 1 lầu trong khu dân cư được quy hoạch xây dựng đồng bộ. đảm bảo an ninh.

- sổ hồng riêng, sở hữu lâu dài

- dt: 60.9m2 - dt sàn: 104.5m2

- giá: 2ty6

*** cần vay có ngân hàng vietinbank hỗ trợ"	False	False	False	False	23	2.0			
hxh lê quang định 5 lầu 5x11 7.5 tỷ p12 bình thạnh	7.5	https://batdongsan.vn/hxh-le-quang-dinh-5-lau-5x11-75-ty-p12-binh-thanh-r257522	55.0	5.0	5.0		"sát mặt tiền - mới tinh oto đổ cửa

5 lầu 5x11 hxh lê quang định 7.5 tỷ p12 bình thạnh
- nhà 1 trệt, lửng, 2 lầu, sân thượng,
- nhà đẹp kiên cố 5pn, 5wc tối đa 8pn
- sát mặt tiền đường, ô tô đổ cửa 7,5 tỷ
- kề lê quang định, bùi đình túy, nơ trang long, chu văn an..."	True	False	False	False	24	5.0	hẻm Xuân Hồng, Lê Quang Định, Phường 12, Quận Bình Thạnh	hẻm Xuân Hồng, Lê Quang Định, Phường 12, Quận Bình Thạnh	hẻm Xuân Hồng, Lê Quang Định, Phường 12, Quận Bình Thạnh
bán nhà an lạc sở, sở dầu, hồng bàng 4 tầng, hướng đông nam, đường 8m	4.35	https://batdongsan.vn/ban-nha-an-lac-so-so-dau-hong-bang-4-tang-huong-dong-nam-duong-8m-r257519	63.0				"bán nhà an lạc sở, sở dầu, hồng bàng 4 tầng, hướng đông nam, đường 8m
gọi ngay nhật 077.222.1339

-nhà lô góc cực thoáng, bìa vuông nở hậu cực đẹp
-ô tô để trong nhà
-gần đủ các tiện ích, đi bộ ra trường học, chợ
-cấu trúc: phòng khách, bếp,3 phòng ngủ, 4 wc, phòng thờ, sân phơi
+ tầng 1: gara ô tô, bếp, wc
+ tầng 2: phòng khách, phòng ngủ, wc
+ tầng 3: 2 phòng ngủ, 2 wc
+ tầng 4: phòng thờ, sân phơi"	True	False	True	False	25	4.0	An Lạc Sở, Sở Dầu, Hồng Bàng	An Lạc Sở, Sở Dầu, Hồng Bàng	An Lạc Sở, Sở Dầu, Hồng Bàng
bán nhà hùng vương, hồng bàng, hải phòng đẹp long lanh	3.55	https://batdongsan.vn/ban-nha-hung-vuong-hong-bang-hai-phong-dep-long-lanh-r257516	50.0				"bán nhà hùng vương, hồng bàng, hải phòng đẹp long lanh
gọi ngay nhật 077.222.1339

nhà ngay vườn hoa,, trường học. vị trí cực đẹp.
khu vực nhà ở dân trí cao, dân cư văn minh. xung quanh có đầy đủ các tiện ích như chợ, trường mầm non, trường các cấp, siêu thị, các khu vui chơi ăn uống giải trí... thuận tiện cho mọi sinh hoạt.

nhà có phong cách thiêt kế sang trọng, màu sắc hài hoà vừa tôn lên vẻ đẹp vừa mang lại cảm giác ấm cúng khi bước chân vào.
phòng khách, 4 phòng ngủ, phòng ăn, phòng thờ, sân phơi, sân chơi, 3 vệ sinh.
diện tích 50m2 mặt tiền 4m."	False	False	True	True	26	3.4	đường Hùng Vương, Phường Hồng Bàng, Quận Hải Phòng	đường Hùng Vương, Phường Hồng Bàng, Quận Hải Phòng	đường Hùng Vương, Phường Hồng Bàng, Quận Hải Phòng
nhà mới, đẹp, ở ngay phạm văn chiêu p9 gò vấp,55m2, 2 tầng chỉ 4.35 tỷ	4.35	https://batdongsan.vn/nha-moi-dep-o-ngay-pham-van-chieu-p9-go-vap55m2-2-tang-chi-435-ty-r257515	55.0	3.0	2.0	Phạm Văn Chiêu	"ms 29422
* vi trí: đường phạm văn chiêu, phường 9, gò vấp.
* diện tích 55m2, công nhận đủ, ngang 4.5m, dài 12.5m, 2 tầng btct.
thiết kế: 1 trệt, 1 lầu với 3 phòng ngủ, 2 wc.
nhà mới, đẹp, vào ở ngay.
• đường trước nhà 3m khu vực an ninh yên tĩnh.
• pháp lý: sổ nở hậu tài lộc, công chứng trong ngày."	False	False	False	False	27	2.0	đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp	Phạm Văn Chiêu	đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp
♻️bán nhà 3 tầng 10 phòng trọ cho thuê full cao cấp kqh kiểm huệ	6.6	https://batdongsan.vn/ban-nha-3-tang-10-phong-tro-cho-thue-full-cao-cap-kqh-kiem-hue-r257514	113.0	10.0			"♻️bán nhà 3 tầng 10 phòng trọ cho thuê full cao cấp kqh kiểm huệ
- diện tích 112,75m2 ngang 5,5m
- nhà 3 tầng hiện có 10 phòng trọ cho thuê full cao cấp thu nhập trên 30tr / tháng
- ngay tại trung tâm thành phố, kqh kiểm huệ, đường rộng oto tránh nhau thoải mái
- giá bán 6 tỷ xx ( có thương lượng )
???????? liên hệ em hoàng để được hỗ trợ
cám ơn đã xem tin !"	False	False	False	False	28	4.4	đường Kqh Kiểm Huệ, Trung Tâm Thành Phố	đường Kqh Kiểm Huệ, Trung Tâm Thành Phố	đường Kqh Kiểm Huệ, Trung Tâm Thành Phố
cuối năm chính chủ ngộp vốn cần bán nhà 4 tầng hẻm thông đường nguyễn trọng tuyển p15 phú nhuận,shr,3ty980.	3.98	https://batdongsan.vn/cuoi-nam-chinh-chu-ngop-von-can-ban-nha-4-tang-hem-thong-duong-nguyen-trong-tuyen-p15-phu-nhuanshr3ty980-r257510	52.0	3.0	4.0		"diện tích:52m2
kết cấu: nhà 1 trệt 3 lầu đúc
gồm 1 phòng khách, 1 phòng bếp, 3 phòng ngủ, 4 nhà vệ sinh
hướng đông nam
nhà hẻm xe hơi 5m thông ra đường nguyễn đình chính, khu trung tâm an ninh, sạch sẽ thoáng mát. thuận tiện di chuyển qua các quận 1, quận 3, bình thạnh, gò vấp, tân bình,..v.v…
nhà chỉ cần sơn mới lại là đẹp. thích hợp đầu tư kinh doanh cho thuê
pháp lý sổ hồng riêng, hoàn công đầy đủ
cam kết thông tin thật 100%
liên hệ xem nhà 24/7"	True	False	False	False	29	4.0	đường Nguyễn Trọng Tuyển, Phường 15, Quận Phú Nhuận	đường Nguyễn Trọng Tuyển, Phường 15, Quận Phú Nhuận	đường Nguyễn Trọng Tuyển, Phường 15, Quận Phú Nhuận
bán nhà phan đình giót hà đông; ô tô các cửa 5m; 30m2; 3,3 tỷ	3.3	https://batdongsan.vn/ban-nha-phan-dinh-giot-ha-dong-o-to-cac-cua-5m-30m2-33-ty-r257509	30.0				"- vị trí trung tâm, gần trường học các cấp, gần bia bà
- ô tô đỗ cách cửa 5m, bãi gửi xe ô tô 20m, đường thông 4 hướng thuận tiện di chuyển
- gần các khu đô thị, aoen mall, công viên thiên văn học, thuận tiện sinh hoạt vui chơi, thể thao
- chủ nhà ở có lộc nên chuyển nhà to hơn trong khu đô thị
- nhà thiết kế 4 tầng hiện đại, hợp lý sử dụng, vào ở ngay đón tết
- pháp lý chuẩn, giao dịch ngay"	True	False	True	False	30	4.0	phan đình giót, Hà Đông	phan đình giót, Hà Đông	phan đình giót, Hà Đông
bán nhà hẻm xe hơi, đường tây hòa, quận 9 chỉ 4.9 tỷ	4.9	https://batdongsan.vn/ban-nha-hem-xe-hoi-duong-tay-hoa-quan-9-chi-49-ty-r257507	51.0	2.0	2.0	đường tây hòa quận 9	"- nhà kết cấu bê tông cốt thép 1 trệt 1 lầu gồm 2pn 2wc , pk , pb, bc.
- diện tích: 5.1/5.7m x 9.5m. nở hậu .
- hẻm xe hơi, khu dân trí cao
- chủ nhà thiện trí tặng nội thất cao cấp.
- vị trí trắc địa 2p ra xa lộ hà nội , đỗ xuân hợp, nam hòa rất thuận tiện.
- tiện ích xung quanh không thiếu thứ gì như ubnd phước long a, mầm non hoa sen, trường phạm văn chính, trường cđ kỹ nghệ 2, trường tư thục ngô thời nhiệm….
- pháp lý chuẩn, công chứng ngay.
- gía bán 4.9 tỷ.
- liên hệ mr. thịnh : 0909221807"	True	False	True	False	31	2.0	đường Tây Hòa, Quận 9	đường tây hòa quận 9	đường Tây Hòa, Quận 9
gò vấp, bán gấp nhà 5 tầng, đường số 08 p11, hẻm 5m, kv 4x20m, chỉ 7.8 tỷ	7.8	https://batdongsan.vn/go-vap-ban-gap-nha-5-tang-duong-so-08-p11-hem-5m-kv-4x20m-chi-78-ty-r257503	76.0	5.0	6.0	Đường số 08, phường 08, quận Gò Vấp, tp.HCM	"tâm bđs tel / zalo 0909 269 706
22067504nm mô tả
- chủ kẹt tiền bán gấp trong tháng, căn nhà đường số 8, chỉ cách mặt tiền đường 50m, khu vực đồng bộ, dân trí cao, đầu hẻm quán cooffee, tiện ích khu vực phường 11 không thiếu gì, gần ngay công viên làng hoa, giao thông thuận tiện di chuyển.
- đường vào nhà ô tô vào thoải, nhà đậu ô tô...
- khuôn viên đất 4x20m, cn đủ 75.5m2.
- hiện trạng nhà 1 trệt 4 lầu, có sân thượng trước sau..nhà chủ đang ở mới xây, để toàn bộ nội thất cao cấp (như hình ảnh), 5 phòng ngũ 6 tolet 2 giếng trời, nhà thông thoáng từ trước ra sau nhà, có nhiều khoảng không gian riêng tư.
- pháp lý chuẩn, nhà hoàn công đầy đủ 5 tầng 227m2 sàn xd.
- giá bán gấp chỉ 7 tỷ 800 triệu.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	True	False	True	False	32	5.0	đường số 8, Phường 11, Quận Gò Vấp	Đường số 08, phường 08, quận Gò Vấp, tp.HCM	đường số 8, Phường 11, Quận Gò Vấp
nhà bán nơ trang long góc nguyễn xí, nở hậu giá tốt nhất bình thạnh.	7.3	https://batdongsan.vn/nha-ban-no-trang-long-goc-nguyen-xi-no-hau-gia-tot-nhat-binh-thanh-r257501	88.0	3.0	3.0	426	"nhà nằm ngay góc nơ trang long giao với nguyễn xí.
địa chỉ: nơ trang long, p.13, q. bình thạnh, tp.hcm
diện tích: 7,5m( nở hậu 8,2m) x 11m = 88m2 chỉ 7 tỷ 3.
kết cấu: 3 tầng gồm 1 trệt 1 lửng 1 lầu đúc btct kiên cố
- 3 phòng ngủ và 3 phòng vệ sinh.
hướng: tây bắc
nhà đang cho thuê 16 triệu/ tháng dòng tiền ổn định.
nhà nằm trong hẻm 3 gác đậu ngay cửa.
nhà pháp lý chuẩn, hoàn công đầy đủ, công chứng ngay trong ngày.
nhà được ngân hàng thẩm đinh 7 tỷ 1, anh chị muốn xem nhà hoặc cần thêm thông tin liên hệ tùng (077.800.9599)"	False	True	False	False	33	3.0	nơ trang long, Phường 13, Quận Bình Thạnh, TP.HCM	426	nơ trang long, Phường 13, Quận Bình Thạnh, TP.HCM
nhà hxt bình tân-kế mặt tiền-khu vực 5 tầng - dt4mx20.5m-sổ vuông-thu nhập 13tr-giá 4..tỷ.	4.9	https://batdongsan.vn/nha-hxt-binh-tan-ke-mat-tien-khu-vuc-5-tang-dt4mx205m-so-vuong-thu-nhap-13tr-gia-4ty-r257499	82.0				"mô tả:
???? diện tích 4 x 21. sổ vuông a4, hoàn công đầy đủ.
???? kết cấu 2 tầng, thiết kế 4 phòng + mặt bằng cho thuê, thu nhập tốt 13tr/tháng.
???? đường nhựa 6m thông tứ phía - xe tải vào nhà. gần mặt tiền, vị trí đẹp, kinh doanh tốt.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	False	True	34	2.4	Hellmuth Hellmann, Quận Bình Tân	Hellmuth Hellmann, Quận Bình Tân	Hellmuth Hellmann, Quận Bình Tân
gấp bán nhà đình nghi xuân bình tân-sát mặt tiền-sổ vuông-3 tầng 70m2-chỉ 2.4 tỷ	2.4	https://batdongsan.vn/gap-ban-nha-dinh-nghi-xuan-binh-tan-sat-mat-tien-so-vuong-3-tang-70m2-chi-24-ty-r257498	70.0				"mô tả:
???? hiện trạng 1 trệt 2 lầu, 2 pn, ban công đầy đủ.
???? hẻm trước nhà 2 xe mấy chống chân quay đầu, chỉ vài chục mét ra mặt tiền đường.
???? sổ đẹp vuông vắn, hoàn công đủ
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	False	True	35	3.0	đình nghi Xuân Bình, Tân	đình nghi Xuân Bình, Tân	đình nghi Xuân Bình, Tân
biệt thự tân cổ điển 3 tầng kqh hương long	3.95	https://batdongsan.vn/biet-thu-tan-co-dien-3-tang-kqh-huong-long-r257493	90.0	3.0	3.0		"biệt thự tân cổ điển 3 tầng kqh hương long
⛳️ nhà thuộc kqh hương long, p. hương long, tp huế
???? diện tích đất: 90m2 - ngang 5m vuông vắn
???? xây dựng nhà kiên cố 3 tầng đầy đủ công năng với diện tích sàn 190m2, full nội thất có thể vào ở ngay
???? kqh hạ tầng đồng bộ, đường xá rộng rãi thoải mái, hàng xóm khang trang vui vẻ
✅ zá 3,x tỷ
hotline/zalo em hoàng"	False	False	False	False	36	3.0	Khu vực Hương Long, Phường Hương Long, TP Huế	Khu vực Hương Long, Phường Hương Long, TP Huế	Khu vực Hương Long, Phường Hương Long, TP Huế
hiếm! bán nhà vănđiển 42m ôtô tránh, kv sầu uất, an sinh tốt giá hơn 3 tỷ, bấm ngay 097xxx	3.95	https://batdongsan.vn/hiem-ban-nha-vandien-42m-oto-tranh-kv-sau-uat-an-sinh-tot-gia-hon-3-ty-bam-ngay-097xxx-r257488	42.0				"nhà hiếm - mặt ngõ - ôtô tránh - c.a huyện - svd thanh trì - tand - xác định bán đất tặng nhà - lh ngay.
+ mặt ngõ ngay trung tâm tt văn điển, ngõ ô tô tránh to như phố kinh doanh sầm uất ngày đêm,
+ c.a, ubnd huyện, svd thanh trì, chợ tứ hiệp, chợ văn điển bán kính 300m. cách trường mầm non c1,c2 tứ hiệp, c3 chu văn an chưa đầy 5p.
+ trước nhà 4m thoáng sáng, ôtô tải đỗ cửa.
+ khu vực cán bộ nguồn về hưu, an ninh, dân trí cao.
+ nhà cấp 4 có 1 pn, bếp, vs ở tạm được chủ xác định bán đất.
+ sđcc, thửa đất siêu đẹp xây nhà ở thì hết ý.
+ giá: 3 tỷ 950 ( có thương lượng )
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463."	True	False	True	False	37	0.6	Văn Điển, Huyện Thanh Trì	Văn Điển, Huyện Thanh Trì	Văn Điển, Huyện Thanh Trì
85m2, 3 tầng, garage oto ♦️ ngang khủng ✒️ nội thất đẹp ⚜️ vào ở ngay , chỉ với 4tỷ45 siêu rẻ	4.45	https://batdongsan.vn/85m2-3-tang-garage-oto-ngang-khung-noi-that-dep-vao-o-ngay-chi-voi-4ty45-sieu-re-r257484	85.0	4.0	4.0	LONG TRƯỜNG. Thủ Đức	"♦️ tết đến sắm ngay nhà mới

☎️lh 0978584006 zalo 0852726142

✅ kết cấu: 1 trệt 2 lầu, 4 pn, 4 wc, 2 phòng khách, bếp, ban công.

✅ hẻm xe tải 6m, thông thoáng, sạch sẽ

✅ nội thất mới, đẹp, cao cấp

✅ khu vực: khu yên tĩnh, dân trí cao xây dựng đồng đều.

✅ gần chợ, ủy ban, trường học, trạm xá

✅gần khu đô thị mới tăng long, tiềm năng lớn sẽ là trung tâm sầm uất

✅ pháp lý: chuẩn, sổ vuông vắn đẹp, công nhận đủ đã hoàn công

☎️còn chờ gì nữa, nhấc máy và gọi trực tiếp
e.trung để đi xem nhà ngay miễn phí."	False	False	True	False	38	3.0	Khu đô thị mới Tăng Long	LONG TRƯỜNG. Thủ Đức	Khu đô thị mới Tăng Long
cần bán gấp căn nhà mới xây - dt: 112m2 - tại lữ gia - phường 9 - tp. đà lạt - giá 8 tỷ 5	8.5	https://batdongsan.vn/can-ban-gap-can-nha-moi-xay-dt-112m2-tai-lu-gia-phuong-9-tp-da-lat-gia-8-ty-5-r257482	112.0	4.0	4.0	Đường Lữ Gia, Phường 9, TP Đà Lạt, Lâm Đồng	"???? hạ giá còn 8 tỷ 5 - bán căn nhà mới còn thơm mùi sơn vừa hoàn thiện-lữ gia- phường 9 -tp đà lạt ????
~~~~~~~~ ******************************* ~~~~~~~~
+ vị trí: đường lữ gia, phường 9,tp. đà lạt
+ diện tích : 112m² ngang 13m
+ pháp lý: sổ riêng xây dựng
+ lộ giới: đường ô tô tới nơi
+ kết cấu: 1 trệt, 2 lầu. gồm 4 phòng ngủ, 4 wc, 1 phòng thờ, 1 khách, 1 bếp.
+ thích hợp cho thuê. nghỉ dưỡng.
+ hướng nam
+ nhà nằm vị trí trung tâm. gần bến xe thành bưởi.. gần các tiện ích. cách quảng trường 2.9km . doanh
==========>>> giá bán: 8 tỷ 5 (thương lượng chính chủ)"	True	False	True	False	39	3.2	đường Lữ Gia, Phường 9, TP. Đà Lạt	Đường Lữ Gia, Phường 9, TP Đà Lạt, Lâm Đồng	đường Lữ Gia, Phường 9, TP. Đà Lạt
biệt thự ♦️90m2 ♦️ngang lớn ⏩️ view công viên ↪️ chỉ với 5tỷ35	5.35	https://batdongsan.vn/biet-thu-90m2-ngang-lon-view-cong-vien-chi-voi-5ty35-r257472	90.0	3.0	3.0	Bình chiểu, Thủ Đức	"♦️ kết cấu: biệt thự mini 3pn , sân để xe , phòng khách , phòng bếp rộng
♦️ nội thất gỗ cao cấp.
♦️ đường trước nhà 6m, vỉa hè rộng, thoáng mát.
♦️ xe hơi đậu trước nhà.
♦️ khu dân cư yên tĩnh , sạch sẽ
♦️ tiện ích xung quanh bệnh viện , chợ , trường học các cấp , bách hóa xanh , siêu thị mini....
♦️ sổ hồng vuông vức , pháp lý chuẩn .

????️nhanh tay gọi cho e.trung để đi xem nhà ngay miễn phí."	True	False	True	False	40	0.6	địa chỉ không được cung cấp	Bình chiểu, Thủ Đức	địa chỉ không được cung cấp
cần bán căn nhà mới - có sân đậu ô tô tại lữ gia - phường 9 - tp. đà lạt - giá 8 tỷ 5	8.5	https://batdongsan.vn/can-ban-can-nha-moi-co-san-dau-o-to-tai-lu-gia-phuong-9-tp-da-lat-gia-8-ty-5-r257471	150.0	3.0	4.0	Đường Lữ Gia, Phường 9, TP Đà Lạt, Lâm Đồng	"giá siêu hời chỉ 8 tỷ 5 có ngay căn nhà mới xây - dt: 150m2 - tại lữ gia - phường 9- tp. đà lạt
************************************************
- vị trí: đường lữ gia, phường 9, tp. đà lạt
- diện tích: 150m2
- pháp lý: sổ riêng xây dựng
- lộ giới : đường trải nhựa xong trước tết. oto tới sân.
- hướng: nam
- kết 1 trệt 1 lầu . 3 phòng ngủ .4 tolet - 2 khách - 1 bếp
- nằm trung tâm phường 9. khu vực an ninh. hàng xóm xung quanh là công nhân viên chức. và cán bộ..gần bến xe thành bưởi. chợ. trường học và các tiện ích xung quanh.. thích hợp cho thuê. nghỉ dưỡng..
**************** giá bán: 8 tỷ 5 *****************"	False	False	True	False	41	2.0	đường Lữ Gia, Phường 9, Thành phố Đà Lạt	Đường Lữ Gia, Phường 9, TP Đà Lạt, Lâm Đồng	đường Lữ Gia, Phường 9, Thành phố Đà Lạt
nhà đẹp 4 tầng [3.5m x 14m] hẻm xe hơi nguyễn tiểu la, quận 10 – giá 13 tỷ	13.0	https://batdongsan.vn/nha-dep-4-tang-35m-x-14m-hem-xe-hoi-nguyen-tieu-la-quan-10-gia-13-ty-r257466					"- dt : 3.5m x 14m.
- kết cấu: 4 tầng, gồm 5pn, 5wc. nhà mới nội thất cao cấp
- hẻm xe hơi thông thoáng, gần bà hạt, vĩnh viễn, nhật tảo, ngô quyền, ... thuận tiện đi các quận trung tâm q1, q3, q5, q11
- tiện ích: gần ubnd, công an, khách sạn, gần chợ nguyễn tri phương, bệnh viện 115, bệnh viện nhi đồng 1
- nhà nằm ngay khu vực an ninh, dân trí cao
giá 13 tỷ tl
—————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	True	False	42	4.0	Nguyễn Tiểu La, Quận 10	Nguyễn Tiểu La, Quận 10	Nguyễn Tiểu La, Quận 10
mặt tiền kinh doanh [7 tầng - 5.4m x 14m] minh phụng, quận 11 – giá 28.5 tỷ	28.5	https://batdongsan.vn/mat-tien-kinh-doanh-7-tang-54m-x-14m-minh-phung-quan-11-gia-285-ty-r257461	83.0				"- dt: 5.4m x 14m (nở hậu 6.2m). dtcn: 82.4m²
- kết cấu: hầm, 7 tầng
- vị trí: ngay khu trung tâm của đường minh phụng, đoạn nhiều ngân hàng, khu an uống , kinh doanh.
- pháp lý rỏ ràng, công chứng trong ngày
- hđ thuê 90tr/tháng
- thích hợp mở toà nhà, văn phòng công ty,…
giá: 28.5 tỷ (tl)
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	False	False	43	7.0	đường Minh Phùng, Quận 11	đường Minh Phùng, Quận 11	đường Minh Phùng, Quận 11
