Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà hẻm 4m, trần khắc chân, 3.5 x 14m, 3pn, 6.4 tỷ, phú nhuận	6.4	https://batdongsan.vn/nha-hem-4m-tran-khac-chan-35-x-14m-3pn-64-ty-phu-nhuan-r252692	49.0	3.0	3.0	Trần Khắc Chân, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	"nhà đẹp, hẻm xe hơi đây cả nhà mình ới.

- dt nhà : 3,5m*14m 1trệt 1lầu 3 phòng ngủ (có phòng dưới đất cho người lớn tuổi), phòng bếp, phòng thờ, 3 wc hẻm xe hơi.

- tiện ích xung quanh: gần trường học, chợ, nhà văn hoá thiếu nhi...

- giá: 6 tỷ 400 thương lượng nhẹ vui vẻ tặng kèm nội thất, khách chỉ việc xách vali vô ở.

địa chỉ: 1/ trần khắc chân, phường 9, quận phú nhuận.

lh : 0987959437 nguyễn cúc xem nhà ngay nhé"	True	False	True	False	73	2.0	Trần Khắc Chân, Phường 9, Quận Phú Nhuận	Trần Khắc Chân, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	Trần Khắc Chân, Phường 9, Quận Phú Nhuận
bán nhà 46m2 shr thổ cư đường ô tô (p. bửu hoà) chỉ 2,150 tỉ	2.15	https://batdongsan.vn/ban-nha-46m2-shr-tho-cu-duong-o-to-p-buu-hoa-chi-2150-ti-r252689	46.0	3.0	2.0		"???????? bán nhà 46m2 shr thổ cư đường ô tô (p. bửu hoà)
+ vị trí: gần ngã tư chùa long thiền,cách đường bùi hữu nghĩa khoảng 80m
+ diện tích: 8,4x6,4m (nở hậu 10m)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu thiết kế hiện đại, trẻ trung gồm: 1 phòng khách,3 phòng ngủ,tolet,nhà bếp,đường ô tô chạy tới nhà"	True	False	False	False	74	2.0	đường Ô Tô, Phường Bửu Hoà	đường Ô Tô, Phường Bửu Hoà	đường Ô Tô, Phường Bửu Hoà
hẻm xe hơi, cách mạng tháng tám, 4 x 15m, 2 lầu, 9.4 tỷ, tân bình	9.4	https://batdongsan.vn/hem-xe-hoi-cach-mang-thang-tam-4-x-15m-2-lau-94-ty-tan-binh-r252688	60.0	4.0	4.0	Cách Mạng Tháng Tám, Phường 4, Quận Tân Bình, Hồ Chí Minh	"nhà hxh đường 1073/ cách mạng tháng tám, phường 4, quận tân bình.

- dt: 4 x 15m,
- kc: 02 lầu sân thượng, chánh bắc.

- xe hơi vào tới nhà. khu dân trí yên tĩnh. trung tâm, tiện di chuyển các quận trung tâm.

- giá 9.4 tỷ thương lượng.

liên hệ 0939063692 kim phương"	True	False	False	False	75	2.0	đường 1073/ Cách Mạng Tháng Tám, Phường 4, Quận Tân Bình	Cách Mạng Tháng Tám, Phường 4, Quận Tân Bình, Hồ Chí Minh	đường 1073/ Cách Mạng Tháng Tám, Phường 4, Quận Tân Bình
bán nhà 1t1l shr thổ cư 66m2 hoàn công (p.thống nhất ) chỉ 2,1 tỉ	2.1	https://batdongsan.vn/ban-nha-1t1l-shr-tho-cu-66m2-hoan-cong-pthong-nhat-chi-21-ti-r252685	66.0	2.0	2.0		"???? bán nhà 1trệt 1 lầu shr,thổ cư 100% hoàn công nhà (p.thống nhất )
- diện tích : ngang 6 x 11 (66m2),sàn 120m2
-sổ hồng riêng,thổ cư 100% hoàn công
- vị trí: cách đường nguyễn văn hoa 50m gần ngã ba máy cưa, gần công an tỉnh,trường thống nhất b,…
- nhà cấp 3 có lửng 2 phòng ngủ,2 tolet,phòng thờ,…
-hẻm thông thoáng an ninh,vị trí đẹp"	False	False	True	False	76	1.8	đường Nguyễn Văn Hoa, Phường Thống Nhất	đường Nguyễn Văn Hoa, Phường Thống Nhất	đường Nguyễn Văn Hoa, Phường Thống Nhất
nội thất đẹp, hoàng văn thụ, 4 x 8.5m, 2 lầu, 5.85 tỷ, phú nhuận	5.85	https://batdongsan.vn/noi-that-dep-hoang-van-thu-4-x-85m-2-lau-585-ty-phu-nhuan-r252682	34.0	3.0	3.0	Hoàng Văn Thụ, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	"khu vực này còn căn nhà rẻ đẹp hẻm 3m ngay trường học, chợ...

đường hoàng văn thụ, phường 15, quận phú nhuận.

- diện tích: 4m x 8.5m. cn: 32,6m2

- kết cấu: trệt - 1 lầu. gồm có: 3 p.ngủ, 3 wc, p.khách, bếp, balcon.
- tặng full nội thất như hình.
- đường 1 trục 3m.
- sát bên trường, chợ và nhiều tiện ích ..

-- giá bán: 5 tỷ 850 triệu bớt lộc

đt / zalo : 0901897817 gặp kim thuyền bđs chuyên khu vực quận phú nhuận."	False	False	True	False	77	2.0	đường Hoàng Văn Thụ, Phường 15, Quận Phú Nhuận	Hoàng Văn Thụ, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	đường Hoàng Văn Thụ, Phường 15, Quận Phú Nhuận
sổ riêng 19m x 3.5t bùi ngọc dương chỉ 1.85 tỷ	1.85	https://batdongsan.vn/so-rieng-19m-x-35t-bui-ngoc-duong-chi-185-ty-r252679	19.0	2.0	2.0		"nhà sổ đỏ riêng, 19m² x 3.5t, bùi ngọc dương - hồng mai, bạch mai quận hai bà trưng sát cạnh khu thông tấn xã việt nam
+ diện tích: 19m². giá 1,85 tỷ có thương lượng.
+ mô tả: thực tế diện tích sử dụng 17m² tầng 1, tầng 2- 3 và tum là 19m² sử dụng. gồm 2 ngủ, 2 vệ sinh, khách, bếp.
+ nhà có sổ đỏ chính chủ, mua bán công chứng nhanh chóng.
+ liên hệ chú mạnh- 036754.98.98"	False	False	False	False	78	3.0	Bùi Ngọc Dương, Hồng Mai, Bạch Mai, Quận Hai Bà Trưng	Bùi Ngọc Dương, Hồng Mai, Bạch Mai, Quận Hai Bà Trưng	Bùi Ngọc Dương, Hồng Mai, Bạch Mai, Quận Hai Bà Trưng
cần bán nhà giá sập hầm kiêt tô hiệu - oto - giá 3.2tỷ	3.2	https://batdongsan.vn/can-ban-nha-gia-sap-ham-kiet-to-hieu-oto-gia-32ty-r252675	60.0	4.0		Đà Nẵng	"&*&*&* mô tả*&*&*&:

+ cần việc nhà nên ra đi ngôi nhà 3 tầng 4 mê bê tông cứng cáp, thiết kế giếng trời thông thoáng.
nhà gồm :
- 4pn, 3wc, p.khách, p.thờ, p.bếp...đầy đủ công năng.
nhà mặt tiền 5m oto đổ cửa ngày đêm.
+ vị trí trung tâm liên chiểu, cách tôn đức thắng 400m, cách biển 500m đi bộ, cách chợ, siêu thị, bệnh viện, trường học vài bước chân
-nhà mới vào ở ngay, nhà có thể cho thuê, đầu tư sinh lời, được tặng đầy đủ nội thất.
+ diện tích: 60m2x3, 180m2. .
+ sổ hồng chính chủ, giao dịch ngay.
+ khu dân trí cao, an ninh tốt
liên hệ: trường vũ(chuyên nhà phố đà nẵng)
cam kết :
+ đàm phán trực tiếp với chủ."	False	False	True	True	79	3.0	kiêt tô hiệu, Liên Chiểu, Đà Nẵng	Đà Nẵng	kiêt tô hiệu, Liên Chiểu, Đà Nẵng
cần bán gấp gấp nhà mặt tiền dương đức hiền- liên chiểu - giá 4,5tỷ	5.6	https://batdongsan.vn/can-ban-gap-gap-nha-mat-tien-duong-duc-hien-lien-chieu-gia-45ty-r252674	80.0	4.0		Đà Nẵng	"&*&*&* mô tả*&*&*&:
vị trí : gần biển nguyễn tất thành, gần trung tâm, đường 5.5m lề 3m.
+ nhà 3 tầng mới tinh, thiết kế hiện đại sang sịn mịn đang cho thuê 10tr/ tháng.
- tầng 1 : phòng khách + bếp + sân, wc.
- tầng 2: 3 phòng ngủ 1 toilet chung 1 toilet riêng
- tầng 3 : 1 phòng ngủ 1 toilet riêng , 1 thờ , 1 ban công lớn.
+ sổ hồng chính chủ, giao dịch ngay.
+ khu dân trí cao, an ninh tốt
liên hệ: trường vũ(chuyên nhà phố đà nẵng)
0973.499.579
cam kết :
+ đàm phán trực tiếp với chủ."	False	True	True	False	80	3.0	đường Dương Đức Hiền, Phường Liên Chiểu	Đà Nẵng	đường Dương Đức Hiền, Phường Liên Chiểu
hxh 4 lầu nguyễn bặc 5x11 phường 3 tân bình	10.2	https://batdongsan.vn/hxh-4-lau-nguyen-bac-5x11-phuong-3-tan-binh-r252673	55.0	4.0	4.0		"hẻm ô tô 6m thông - khu vip phân lô

hxh 4 lầu nguyễn bặc 5x11 p 3 tân bình

+ nhà đẹp 1 trệt 1 lửng 2 lầu sân thượng đúc btct có 4pn,4wc ....10,2 tỷ
+ khu phân lô, dân trí cao, oto vô nhà
+ ngay chợ phạm văn hai,lê văn sỹ ...
+ sổ hồng riêng vuông như tờ a4"	True	False	True	False	81	4.0	đường Nguyễn Bặc, Phường 3, Quận Tân Bình	đường Nguyễn Bặc, Phường 3, Quận Tân Bình	đường Nguyễn Bặc, Phường 3, Quận Tân Bình
nhà mới nở hậu 4,5x13 phạm văn chiêu p9 gò vấp	4.15	https://batdongsan.vn/nha-moi-no-hau-45x13-pham-van-chieu-p9-go-vap-r252672	58.0	3.0	2.0		"nhà mới ở ngay - sổ nở hậu - pháp lý

dẻ 4,5x13 3pn phạm văn chiêu p9 gò vấp

- nhà 1 trệt 1 lầu, phòng khách, bếp, 3pn - 2wc, sân để xe và ban công 4,15 tỷ
- hẻm sạch sẽ, khu dân cư yên tĩnh
- gần trường học các cấp, chợ, khu ăn uống, tiện ích đầy đủ, giáp quang trung, lê văn thọ..."	False	False	True	False	82	2.0	phạm văn chiêu, Phường 9, Quận Gò Vấp	phạm văn chiêu, Phường 9, Quận Gò Vấp	phạm văn chiêu, Phường 9, Quận Gò Vấp
bán gấp nhà điện biên phủ mới vào ở ngay cạnh hà huy tập -thanh khê -ôtô- giá 4.8tỷ	4.8	https://batdongsan.vn/ban-gap-nha-dien-bien-phu-moi-vao-o-ngay-canh-ha-huy-tap-thanh-khe-oto-gia-48ty-r252671	80.0	4.0	4.0	Đà Nẵng	"*&* mô tả*&*

+ vỡ kế hoạch nên chủ nhà cần nhượng lại ngôi nhà xây mới 100% để ở nên rất chắc chắn, anh chị mua khỏi lo bảo hành về nhà nhé.

+ nhà cách đường chính 30m, cách biển nguyễn tất thành 400m rất tiện đi bộ tập thể dục, ngắm biển mọi lúc.

+ nhà gồm 4 phòng ngủ, 4 phòng wc trong riêng, p.bếp, p.khách, phòng thờ, sân phơi.. đầy đủ công năng, tặng lại toàn bộ full nội thất ạ.

+ vị trí cực đẹp, ôtô đỗ cổng ngày đêm.
+ sổ hồng chính chủ, giao dịch ngay.
liên hệ: trường vũ(chuyên nhà phố đà nẵng)

cam kết :
+ đàm phán trực tiếp với chủ."	True	False	True	False	83	4.8	điện Biền Phủ, Cạnh Hà Huy Tập, Thanh Khê	Đà Nẵng	điện Biền Phủ, Cạnh Hà Huy Tập, Thanh Khê
vỡ nợ bán nhà 33m2 tạ quang bửu, q8	1.45	https://batdongsan.vn/vo-no-ban-nha-33m2-ta-quang-buu-q8-r252670	33.0	2.0	2.0	Tạ Quang Bửu, quận 8	"vỡ nợ bán gấp nhà hẻm tạ quang bửu, phường 3, quận 8
dt: 33m2 (3x11)
1t1l, 2pn, 2wc, phòng khách, bếp
vị trí gần bách hóa xanh, pharmacity, trường học,…
sổ hồng riêng, chính chủ
nội thất cơ bản, dọn vào ở ngay
giá: 1.45 tỷ"	False	False	True	False	84	2.0	hẻm Tạ Quang Bửu, Phường 3, Quận 8	Tạ Quang Bửu, quận 8	hẻm Tạ Quang Bửu, Phường 3, Quận 8
bán nhanh mặt tiền kinh doanh mộc bài5cạnh hồ tùng mậu -liên chiểu- giá 5.8 tỷ	5.8	https://batdongsan.vn/ban-nhanh-mat-tien-kinh-doanh-moc-bai5canh-ho-tung-mau-lien-chieu-gia-58-ty-r252669	95.0			Đà Nẵng	"*&*mô tả*&*

+ cần bán nhanh ngôi nhà đang kinh doanh tốt, địa điểm kinh doanh tốt tại trung tâm liên chiểu, bên cạnh phố karaoke ngô văn sở, cạnh các trường đại học lớn: đại học bách khoa, đại học sư phạm...

+ nhà thiết kế 3 phòng ngủ wc kín,riêng có 1pn tầng 1 cho người già, p.khách, p.thờ, sân phơi, khu sinh hoạt chung...

+ cách 10 phút đi xe máy dạo biển, cách trung tâm thành phố vài phút đi xe máy, xung quanh đầy đủ tiện ích, bệnh viện, chợ hòa khánh, và trường các cấp.

+ giá 5.8 tỷ, dòng tiền cho thuê 25 triệu/tháng .

+ sổ hồng chính chủ, giao dịch ngay.

liên hệ: trường vũ(chuyên nhà phố đà nẵng)
0973.499.579
cam kết :
+ đàm phán trực tiếp với chủ."	False	True	True	False	85	3.2	mặt tiền kinh doanh Mộc Bài 5, Hồ Tùng Mậu, Liên Chiểu	Đà Nẵng	mặt tiền kinh doanh Mộc Bài 5, Hồ Tùng Mậu, Liên Chiểu
cần bán nhà mặt phố đại la, quận hbt	29.0	https://batdongsan.vn/can-ban-nha-mat-pho-dai-la-quan-hbt-r252668	160.0			40 Đại La	"chính chủ tôi cần bán nhà mặt phố đại la:
- diện tích 160 m2
- mặt tiền 12 m2
- hiện đang cho vua nệm thuê"	False	False	False	True	86	0.4	đường Đại La, Quận Hai Bà Trưng	40 Đại La	đường Đại La, Quận Hai Bà Trưng
phá sản bán nhà đẹp huỳnh tấn phát, 33m2 1.75 tỷ	1.75	https://batdongsan.vn/pha-san-ban-nha-dep-huynh-tan-phat-33m2-175-ty-r252667	33.0	2.0	2.0	Huỳnh Tấn Phát, quận 7	"phá sản bán gấp nhà đẹp hẻm đường huỳnh tấn phát, phường tân thuận đông, quận 7
dt: 33m2 (3x11)
kết cấu: 2 phòng ngủ, 2wc, 1 lầu 1 trệt, phòng khách, bếp
bán kính 1km xung quanh nhà: trường tiểu học tân thuận đông, winmart, siêu thị bách hóa xanh,…
hẻm rộng, dân cư đông đúc, khu vực an ninh
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 1.75 tỷ"	False	False	True	False	87	2.0	đường Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7	Huỳnh Tấn Phát, quận 7	đường Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7
bán nhà 3 tầng đường man thiện, p.tăng nhơn phú a, 76m2, giá 7.4 tỷ	7.4	https://batdongsan.vn/ban-nha-3-tang-duong-man-thien-ptang-nhon-phu-a-76m2-gia-74-ty-r252664	76.0				"+ vị trí : cách đường lê văn việt 600m
+ diện tích : 76m2 (4.2×18), vuông vức
+ kết cấu : 1 trệt, 2 lầu, 4pn, 3wc
+ hẻm oto đỗ cửa, 20m ra mặt tiền
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 7.4 tỷ, thương lượng
+ liên hệ duy để xem nhà"	True	False	False	True	88	3.0	đường Man Thiện, Phường Tăng Nhơn Phú A	đường Man Thiện, Phường Tăng Nhơn Phú A	đường Man Thiện, Phường Tăng Nhơn Phú A
bán nhà hẻm tải âu cơ, p14, tân bình 150m2(9.2x16) 4 tầng btct 17.7 tỷ - 0977943598	17.7	https://batdongsan.vn/ban-nha-hem-tai-au-co-p14-tan-binh-150m292x16-4-tang-btct-177-ty-0977943598-r252663	150.0				"bán nhà hẻm tải âu cơ, p14, tân bình 150m2(9.2x16) 4 tầng btct 17.7 tỷ - 0977943598

???????? hẻm xe tải - âu cơ tân bình - 145m2 - ngang 9.1 - oto ngủ trong phòng - đầu tư đỉnh - nhà đẹp long lanh. ????????????????????????????????????

???? mô tả:
???? diện tích: 150m2, ngang bề thế 9,2m, dài 16m.
???? kết cấu: 1 trệt 1 lửng, 2 lầu sân thượng, phòng bếp, khách, thờ, giặt phòng ngủ.
???? kinh doanh buôn bán ngành nghề nào cũng được.
???? hẻm xe tải 6m ô tô ngủ trong nhà . liên kết với các tuyến đường: trường chinh, ba vân, trương công định,…
???? sát quận 10, tân phú thông ra các trục đường chính.
???? nhà kinh doanh quán cf sẵn dòng tiền 45tr, kế bên trường học, thế giới di động, bách hoá xanh.... kinh doanh cực đỉnh.
???? sổ vuông, pháp lý chuẩn, công chứng ngay.

giá bán: 17.7 tỷ thương lượng.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598"	True	True	True	False	89	4.0	hẻm tải Âu Cơ, Phường 14, Quận Tân Bình	hẻm tải Âu Cơ, Phường 14, Quận Tân Bình	hẻm tải Âu Cơ, Phường 14, Quận Tân Bình
hot tận tay, mua ngay kẻo hết- chính giữa ba đình - nhà xịn kim mã - 6 tầng - 40m - 6 tỷ	6.0	https://batdongsan.vn/hot-tan-tay-mua-ngay-keo-het-chinh-giua-ba-dinh-nha-xin-kim-ma-6-tang-40m-6-ty-r252658	40.0	4.0	6.0	Ngõ 290	"nhà cực thích hợp để kinh doanh - lô góc - ngõ thông - chủ cực kì thiện chí
+ chủ nhà kĩ tính, xây nhà cực chắc chắn, đẹp mới lung linh, chỉ việc mở cửa vào ở, không phải sang sửa
+ 50m ra mặt đường lớn kim mã, đặc biệt ngõ thông ( ngõ 290 thông sang ngách 82/162 kim mã, sang bên đường lớn đội cấn). ba gác đỗ tại cửa, giao thông thuận tiện
+ nhà lô góc cực đẹp, mở cửa ra là chợ, tiện ích ngập mặt. nhà cực thích hợp để mở kinh doanh tại gia. thích gì cũng có
+ dân cư đông đúc, an sinh cao, hàng xóm 4 bề thân thiện tốt bụng
thiết kế:
+ tầng 1: phòng khách, bếp ăn, nhà vệ sinh.
+ tầng 2,3,4 : mỗi tầng 1 phòng khép kín phòng ngủ và nhà vệ sinh.
+ tầng 5: phòng thờ
+ tầng 6: sân phơi, trồng cây.
sổ đỏ đẹp nở hậu nhẹ sẵn sàng giao dịch."	True	False	True	True	90	6.0	Kim Mã, Ba Đình	Ngõ 290	Kim Mã, Ba Đình
bán nhà hải châu - đống đa chỉ hơn 3 tỷ, thông, ô tô,	3.5	https://batdongsan.vn/ban-nha-hai-chau-dong-da-chi-hon-3-ty-thong-o-to-r252656	70.0				"mô tả:
+ khu giao thương với các tuyến đường lớn như đống đa, ông ích khiêm, hải phòng, nguyễn tất thành...
+ nhà xây kiên cố, đầy đủ công năng, vào ở ngay.
+ tiện ích xung quanh không thiếu gì.
+ hàng xóm thân thiện, kiệt thông tứ tung.
+ diện tích 70m2, chỉ 3.5 tỷ.
+ sổ nở hậu, cất két, sẵn sàng giao dịch."	False	False	True	False	91	0.0	đường Hải Châu, Quận Đống Đa	đường Hải Châu, Quận Đống Đa	đường Hải Châu, Quận Đống Đa
bán nhà 1trệt1lầu (ngang 6m) có hoàn công nhà (p.thống nhất )	2.1	https://batdongsan.vn/ban-nha-1tret1lau-ngang-6m-co-hoan-cong-nha-pthong-nhat-r252648	66.0	2.0	2.0		"bán nhà 1trệt 1 lầu shr,thổ cư 100% hoàn công nhà (p.thống nhất )
- diện tích : ngang 6 x 11 (66m2),sàn 120m2
-sổ hồng riêng,thổ cư 100% hoàn công
- vị trí: cách đường nguyễn văn hoa 50m gần ngã ba máy cưa, gần công an tỉnh,trường thống nhất b,…
- nhà cấp 3 có lửng 2 phòng ngủ,2 tolet,phòng thờ,…
-hẻm thông thoáng an ninh,vị trí đẹp
✅ giá : 2ty1 (thương lượng chính chủ)
liên hệ em làm việc chính chủ"	False	False	True	False	92	1.8	đường Nguyễn Văn Hoa, Phường Thống Nhất	đường Nguyễn Văn Hoa, Phường Thống Nhất	đường Nguyễn Văn Hoa, Phường Thống Nhất
bán nhà 1 trệt 1 lầu shr thổ cư đường ô tô 60m2, lô góc (p. tân vạn)	3.05	https://batdongsan.vn/ban-nha-1-tret-1-lau-shr-tho-cu-duong-o-to-60m2-lo-goc-p-tan-van-r252646	60.0	2.0	2.0		"+ vị trí: gần uỷ ban,chợ,trường học ,cách đường bùi hữu nghĩa khoảng 300m
+ diện tích: 6x11m (60m2)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu thiết kế hiện đại,trẻ trung gồm:1 phòng khách, 2 phòng ngủ lớn,2wc,nhà bếp,sân để xe rộng rãi đường thông thoáng ô tô chạy vi vu.
**********************************************
em mộng lành – chuyên viên môi giới công ty bacomland. hiện kho công ty em còn có hơn 1000 sản phẩm nhà, đất khu vực biên hòa giá từ dưới 2 tỷ đến trên 50 tỷ, (đủ các hướng trên các phường thuộc thành phố biên hòa). qúy khách hàng cần tìm nhà, đất theo nhu cầu hãy liên hệ, em mộng lành sẽ hỗ trợ tư vấn 24/24 để quý khách mua được sản phẩm như ý. đặc biệt hỗ trợ khách hàng thủ tục pháp lý sau khi giao dịch bđs. trân trọng!!!
nhận ký gửi mua bán nhà đất chính chủ,tư vấn thủ tục pháp lý. làm việc rất có tâm - uy tín - bảo mật, hỗ trợ mua bán nhanh."	True	False	True	False	93	2.0	đường Ô Tô, Phường Tân Vạn	đường Ô Tô, Phường Tân Vạn	đường Ô Tô, Phường Tân Vạn
bán gấp nhà tân phú 48m2 1t 1l giấy tờ đầy đủ	1.78	https://batdongsan.vn/ban-gap-nha-tan-phu-48m2-1t-1l-giay-to-day-du-r252645	48.0	2.0	3.0		"địa chỉ: hẻm 196 vườn lài, phường tân thành, quận tân phú.
hẻm xe hơi lọt lòng.
diện tích: 3,3x 14,5m
kết cấu: 1t 1l, 2pn 3wc.
chính chủ ký gửi bán, miễn cò lái, làm việc trực tiếp.
gần trường thpt trần phú, trường cao đẳng kỹ thuật công nghệ tphcm.
khu dân cư an ninh, ý thức cao.
tiện ích không thiếu thứ gì.
giấy tờ đầy đủ, rõ ràng."	True	False	True	False	94	2.0	hẻm 196 vườn lài, Phường Tân Thành, Quận Tân Phú	hẻm 196 vườn lài, Phường Tân Thành, Quận Tân Phú	hẻm 196 vườn lài, Phường Tân Thành, Quận Tân Phú
