Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà 52m2 - tân thới nhất - quận 12 - hxh - thông tứ tung - chỉ 4 tỷ 3.	4.3	https://batdongsan.vn/ban-nha-52m2-tan-thoi-nhat-quan-12-hxh-thong-tu-tung-chi-4-ty-3-r252109	52.0	2.0	2.0		"mô tả:
???? nhà sát mặt tiền, vị trí quá đẹp, 20m ra mặt tiền, 100m phan văn hớn, khu tân thới nhất.
???? kết cấu: 2 tầng btct, gồm phòng khách rộng rãi, bếp, 2pn, 2wc và sân để xe máy phía trước.
????52m2, giếng trời thoáng, sạch. vị trí đồng bộ, dân trí cao. hẻm 1/, cách mặt tiền chỉ 20m.
???? chủ bán lo công việc gia đình. rất thiện chí. sổ hồng a4, vay bank thoải mái.
???? khu dân trí cực cao. 100m là mặt tiền phan văn hớn, ttn 01, tiện ra trường chinh, về tham lương, 2 phút là tân bình, tân phú.
????gần tất cả các trường đủ các cấp như: mầm non - th -thcs - thpt, tt english vus, đặc biệt là hệ thống trường quốc tế nam việt. các trục đường phan văn hớn, tân thới nhất 01
???? tiện di chuyển ra trường chinh, vào tân bình, tân phú, tham lương chỉ 1 phút xe máy, hay ra quốc lộ 1a, ngã tư an sương.
???? khu vực mà giá trị bất động sản tăng hàng giờ, mua nay mai đã tăng giá. khu vực vành đai 3 đang được triển khai, xây dựng cơ sở hạ tầng kết nối, thu hút đầu tư."	False	False	True	False	77	2.0	đường Tân Thới Nhất, Quận 12	đường Tân Thới Nhất, Quận 12	đường Tân Thới Nhất, Quận 12
cực hiếm la thành - 63m - 3 tầng - chỉ 5 tỷ - yên tĩnh an sinh tốt	5.0	https://batdongsan.vn/cuc-hiem-la-thanh-63m-3-tang-chi-5-ty-yen-tinh-an-sinh-tot-r252108	63.0	3.0	3.2	Ngõ 612	"nhà cực rộng, ngõ thông cực thoáng - an sinh đỉnh - ô tô cách nhà 50m.
+ nhà có mặt tiền siêu rộng đẹp, thửa đất cho. chủ nhà xây dựng vô cùng tâm huyết, chắc chắn, siêu hiện đại, đầy đủ công năng. chỉ việc mở cửa vào ở ko phải sang sửa
+ ngõ thông thoáng, ra được nhiều đường lớn lân cận. 50m ra đường oto đỗ, giao thông siêu thuận tiện thoải mái
+ nhiều tiện ích kế bên, các chợ lớn, viện lớn. gần tttm lớn như vincom nguyễn chí thanh, lotte liễu giai
+ ngõ siêu yên tĩnh, sạch sẽ, an sinh tốt, hàng xóm tối lửa tắt đèn có nhau
thiết kế: 3 tầng.
tầng 1: khách rộng, bếp rộng, vs và sân tiểu cảnh.
tầng 2: 02 pn 02 vs khép kín. phòng nào cũng có ban công.
tầng 3: 01 khu giặt, phơi đồ. 01 phòng thờ, 01 ngủ."	True	False	True	True	78	3.0	Lạch Thành	Ngõ 612	Lạch Thành
nhà cũ tiện xây 20 chdv cho thu 40tr/th , bùi minh trực – 68m2 – 4.3 tỷ có tl	4.3	https://batdongsan.vn/nha-cu-tien-xay-20-chdv-cho-thu-40trth-bui-minh-truc-68m2-43-ty-co-tl-r252107	68.0	3.0	2.0	Thành phố Hồ Chí Minh	"bùi minh trực , 1 trệt 1 lầu - 68m2 – 4.3 tỷ có tl
3pn, 2wc, nhà củ tiện xây mới đầu tư chdv .
???? liên hệ : 0773178877 (ngân)
????mô tả:
- diện tích chuẩn ngang 4m, nở hậu nhẹ, phong thủy tốt.
- kết cấu : 1 trệt 1 lầu , 3pn , 2wc. có thể xây 4-5 tầng. nên có thể thiết kế làm chdv tạo nên dòng tiền dự kiến 40tr/tháng.
- vị trí đắc địa, cách mặt tiền tầm 20m, khu sầm uất.
- hẻm ba gác, khu phố an ninh, hàng xóm hòa đồng.
- pháp lý sạch: sổ hồng riêng, chuẩn sang tên trong ngày.
vị trí: gần chợ, dễ dàng di chuyển qua các quận lân cận : quận 5, bình chánh, quận 10, quận 7 .
liên hệ chính chủ để biết thêm chi tiết nhé.
???? liên hệ : 0773178877 (ngân)"	False	True	True	False	79	2.0	Bùi Minh Trực	Thành phố Hồ Chí Minh	Bùi Minh Trực
hot hot hot...bán gấp nhà siêu đẹp, hxh hoàng hoa thám, giáp phú nhuận-5 tầng-chỉ 4 tỷ 3	4.3	https://batdongsan.vn/hot-hot-hotban-gap-nha-sieu-dep-hxh-hoang-hoa-tham-giap-phu-nhuan-5-tang-chi-4-ty-3-r252106			4.0	...	"➡️ cần tiền bán gấp nhà hẻm xe hơi đường hoàng hoa thám, phường 6 bình thạnh. khu vực dân trí cao, toàn nhà cao tầng, gần chợ cây quéo, thông đường nguyễn văn đậu, nguyễn thượng hiền....

➡️ diện tích 4x7m, 1 trệt, 1 lửng, 2 lầu, sân thượng, nhà mới thiết kế đẹp, hiện đại, đầy đủ công năng.

➡️ sổ hồng vuông vức, không quy hoạch, pháp lý chuẩn, sang tên công chứng ngay.

???????? giá: 4 tỷ 3 (còn tl)
☎️ lh đt + zalo + viber: 0902 811 588 - chuyên nhà phố sài gòn.
xem nhà & tư vấn miễn phí"	True	False	True	False	80	5.0	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh	...	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh
bán nhà 104m2 - tân thới nhất - quận 12 - hxt - cách trường chinh 100m - nhỉnh 8	8.9	https://batdongsan.vn/ban-nha-104m2-tan-thoi-nhat-quan-12-hxt-cach-truong-chinh-100m-nhinh-8-r252105	104.0		2.0	Tân Thới Nhất 11, Tân Thới Nhất, Quận 12, Hồ Chí Minh	"mô tả:
- vị trí nhà mặt tiền tiện kinh doanh đa nghành nghề.
- chủ đang ở và kinh doanh cửa hàng ga.
- diện tích 104m2 ngang 4.15 dài 25m.
- nhà xây chắc chắn btct 1 trệt 2 lầu.
- ngay khúc trường chinh toàn nhà cao tầng, khu phân lô đường nhựa siêu đẹp.
- gần chợ, nhà thờ lạc quang.
- pháp lý chuẩn, chính chủ chưa qua đầu tư.
- nhà không lộ giới, không quy hoạch gì."	False	False	True	True	81	3.0	đường Tân Thợi Nhất, Quận 12	Tân Thới Nhất 11, Tân Thới Nhất, Quận 12, Hồ Chí Minh	đường Tân Thợi Nhất, Quận 12
120m2 - bán nhà đường đặng văn bi - quận thủ đức - 5tỷ2	5.7	https://batdongsan.vn/120m2-ban-nha-duong-dang-van-bi-quan-thu-duc-5ty2-r252104	120.0	4.0	3.0	đường Đặng Văn Bi phường Trường Thọ Quận Thủ Đức	"+ chủ rất thiện chí bán và hợp tác, chủ bán chia tài sản, mua cho mẹ ở nơi khác, nên giảm sâu chỉ 5 tỷ2
+ hẻm vào nhà sạch đẹp
+ diện tích: 120m2 - (ngang 5x dài 29m) - ngang gần 5m bề thế khúc sau còn dư đuôi.
+ kết cấu: nhà cấp 4 có 4 phòng ngủ, phòng thờ, phòng khách, bếp, 3 nhà vệ sinh, nhà chủ xây để ở nên cực kỳ chắc chắn, tâm huyết.
+giao thông cực kỳ thuận lợi gần bên ngã tư bình thái, xa lộ hà nôi, phạm văn đồng, di chuyển đi đâu cũng tiện.
+ pháp lý chuẩn hoàn công đầy đủ.
+ gần các tuyến đường đẹp : thống nhất, dân chủ, võ văn ngân, song hành hà nội, xa lộ hà nội.
+ chỉ vài phút di chuyển các trường học thpt thủ đức, thpt nguyễn hữu huân, thcs bình thọ..
+ liên hệ: ms giang 0363 001 478"	False	False	True	False	82	2.2	đường Đặng Văn Bi, Quận Thủ Đức	đường Đặng Văn Bi phường Trường Thọ Quận Thủ Đức	đường Đặng Văn Bi, Quận Thủ Đức
bán căn shopphouse 2 mặt tiền tại thành phố từ sơn khu đô thị xanh centa riverside	6.6	https://batdongsan.vn/ban-can-shopphouse-2-mat-tien-tai-thanh-pho-tu-son-khu-do-thi-xanh-centa-riverside-r252103	100.0				"✅ nơi phục vụ 10.000 chuyên gia và kỹ sư nước ngoài làm việc tại đây , dịch vụ mua sắm ăn uống là điều tất yếu
✅ gần đường tỉnh lộ 179 sang hn chỉ 400m
✅ khu đô thị quy hoạch bài bản đồng bộ , giá trị bđs sẽ tăng nhanh
✅ xây dựng 23 toà khu công nghệ cao mọc lên
✅ gần ngay công viên trung tâm lớn 7,2ha
thông số :
✅ diện tích : 100m2 - mt : 5m
✅ xây sẵn 3 tầng mới tinh
✅ đường trc 15,2m - đằng sau 6m
cả dẫy không có căn nào rẻ bằng
giá : 6,x tỷ"	False	False	False	False	83	1.8	Thành phố Từ Sơn, Khu đô thị Xanh Centa Riverside	Thành phố Từ Sơn, Khu đô thị Xanh Centa Riverside	Thành phố Từ Sơn, Khu đô thị Xanh Centa Riverside
lê vinh	4.8	https://batdongsan.vn/le-vinh-r252096	77.0				"nhà bán hẻm xe hơi tây lân gần chợ mỹ nga bình tân
dt: 77m2(5.6 x 14)3tầng
giá: 4.8tỷ( thương lượng )
lh: 08.6868.3249 mr. vinh
mô tả:
vị trí: nhà nằm thuộc khu dân cư mới, 5 phút qua bệnh viện bình tân, 10 phút ra khu tên lửa. hẻm xe hơi, ôtô vào ngủ trong nhà. vị trí thuận tiện di chuyển qua các quận.
xung quanh đầy đủ dịch vụ tiện ích như: siêu thị, tt điện máy, chợ mỹ nga, trường học các cấp...
+ kết cấu : 1 trệt 2 lầu mái che btct gồm 1 phòng khách, 1 nhà bếp, 3 phòng ngủ, 3 wc, ban công, sân thượng trước thoáng mát, trồng cây phơi đồ, sân trước để được xe hơi hoặc chục chiếc xe máy thoải mái, trang bị máy nước nóng năng lượng mặt trời.
chính chủ nhà mua đất tự xây để ở, nay bán về ở phụng dưỡng cha mẹ già. thiết kế hiện đại, nhà mới đẹp vào ở ngay, sử dụng vật tư trang thiết bị cao cấp.
+ sổ hồng chính chủ, ko lỗi phong thủy, hoàn công đầy đủ."	True	False	True	False	84	3.0	hẻm Tây Lân, Bình Tân	hẻm Tây Lân, Bình Tân	hẻm Tây Lân, Bình Tân
nhà hẻm 4m, trần hữu trang, 3.5 x 14m, 3pn, 6.2 tỷ, phú nhuận	6.2	https://batdongsan.vn/nha-hem-4m-tran-huu-trang-35-x-14m-3pn-62-ty-phu-nhuan-r252094	49.0	3.0	3.0	Trần Hữu Trang, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	"nhà đẹp, hẻm xe hơi đây cả nhà mình ới.

- dt nhà : 3,5m*14m 1trệt 1lầu 3 phòng ngủ (có phòng dưới đất cho người lớn tuổi), phòng bếp, phòng thờ, 3 wc hẻm xe hơi.

- tiện ích xung quanh: gần trường học, chợ, nhà văn hoá thiếu nhi...

- giá: 6 tỷ 200 thương lượng nhẹ vui vẻ tặng kèm nội thất, khách chỉ việc xách vali vô ở.

địa chỉ: 1/ trần hữu trang, phường 10, quận phú nhuận.

lh : 0901897817 kim thuyền xem nhà ngay nhé"	True	False	True	False	85	2.0	Trần Hữu Trang, Phường 10, Quận Phú Nhuận	Trần Hữu Trang, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	Trần Hữu Trang, Phường 10, Quận Phú Nhuận
đẹp, kiên cố, hoàng ngọc phách, 5.1 x 9m, 3 lầu, 5.5 tỷ, tân phú	5.5	https://batdongsan.vn/dep-kien-co-hoang-ngoc-phach-51-x-9m-3-lau-55-ty-tan-phu-r252093	45.0	3.0	4.0	Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	"bán nhà hoàng ngọc phách, phường phú thọ hòa, quận tân phú.

dt: 5,1 x 9m, trệt 3 lầu đúc, sân thượng. 3pn, 4wc.

- tặng nội thất cao cấp như hình.

hướng tây bắc.

hẻm 3.5m thông, cách mặt tiền hoàng ngọc phách 150m.

giá bán 5.5 tỷ thương lượng nhanh cho người thiện chí.

liên hệ: 0964773132 tú quyên"	False	False	False	False	86	3.2	đường Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú	Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	đường Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú
nội thất đẹp, lê cảnh tuân, 4 x 8.5m, 2 lầu, 4.45 tỷ, tân phú	4.45	https://batdongsan.vn/noi-that-dep-le-canh-tuan-4-x-85m-2-lau-445-ty-tan-phu-r252091	34.0	3.0	3.0	Lê Cảnh Tuân, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	"khu vực này còn căn nhà rẻ đẹp hẻm 3m ngay trường học, chợ...

đường lê cảnh tuân, phường phú thọ hòa, quận tân phú.

- diện tích: 4m x 8.5m. cn: 32,6m2

- kết cấu: trệt - 1 lầu. gồm có: 3 p.ngủ, 3 wc, p.khách, bếp, balcon.
- tặng full nội thất như hình.
- đường 1 trục 3m.
- sát bên trường, chợ và nhiều tiện ích ..

-- giá bán: 4 tỷ 450 triệu bớt lộc

đt / zalo : 0964892389 gặp gia tưởng bđs chuyên khu vực quận tân phú."	False	False	True	False	87	2.0	đường Lê Cảnh Tuân, Phường Phú Thọ Hòa, Quận Tân Phú	Lê Cảnh Tuân, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	đường Lê Cảnh Tuân, Phường Phú Thọ Hòa, Quận Tân Phú
hẻm 3.5m, phan đình phùng, 3.6 x 12m, 2 lầu, 5.7 tỷ, phú nhuận	5.7	https://batdongsan.vn/hem-35m-phan-dinh-phung-36-x-12m-2-lau-57-ty-phu-nhuan-r252090	43.0	3.0	4.0	Phan Đình Phùng, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	"giá chốt 5 tỷ 700 - thương lượng lộc.

bán nhà hẻm 3.5m ngay 289/ phan đình phùng, phường 15, quận phú nhuận.

dt 3.6 x 12m 1trệt 2 lầu 3 phòng ngủ, 4 vệ sinh.

khu dân trí an ninh, tiện di chuyển các quận.

lh: 0706026518 trương thành - xem nhà."	False	False	False	False	88	3.0	hẻm 289 Phan Đình Phùng, Phường 15, Quận Phú Nhuận	Phan Đình Phùng, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	hẻm 289 Phan Đình Phùng, Phường 15, Quận Phú Nhuận
nhà hẻm 3.5m, trần hữu trang, 1t2l, 4 x14m, chỉ 6.3 tỷ, phú nhuận	6.3	https://batdongsan.vn/nha-hem-35m-tran-huu-trang-1t2l-4-x14m-chi-63-ty-phu-nhuan-r252083	56.0	3.0	4.0	Trần Hữu Trang, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	"bán nhà 14/ trần hữu trang, phường 11, quận phú nhuận.

dt: 4 x 14m trệt 2 lầu btct 3pn 4wc (trong từng phòng)

- nhà xây kiên cố, sơn phết lại là đẹp.
- có sân trước 3m . hẻm 3.5m xe hơi tới nhà.

- hướng tây nam.

- giá : 6 tỷ 300 ( có thương lượng )

lh + zalo: 0987959437 nguyễn cúc - xem nhà."	True	False	False	False	89	3.0	Trần Hữu Trang, Phường 11, Quận Phú Nhuận	Trần Hữu Trang, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	Trần Hữu Trang, Phường 11, Quận Phú Nhuận
