Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà siêu phẩm - 5x15m 5 tầng, 6pn, 8wc - đường xe tải tránh 10m vỉa hè- khu phân lô - sát mặt tiền - 75m2 – 10.5 tỷ đường trục( đặng thuỳ trâm, phường 13 bình thạnh .	10.5	https://batdongsan.vn/nha-sieu-pham-5x15m-5-tang-6pn-8wc-duong-xe-tai-tranh-10m-via-he-khu-phan-lo-sat-mat-tien-75m2-105-ty-duong-truc-dang-thuy-tram-phuong-13-binh-thanh-r256849	75.0				"bt191222
nhà siêu phẩm - 5x15m 5 tầng, 6pn, 8wc - đường xe tải tránh 10m vỉa hè- khu phân lô - sát mặt tiền - 75m2 – 10.5 tỷ
đường trục( đặng thuỳ trâm, phường 13 bình thạnh .

- dt: 75m2, 5tầng, 5x15, chào giá 10.5 tỷ
- kết cấu 5 tầng trệt 3 lầu + st, 6 pn, 8wc, phòng thờ, phòng giăt phơi + sân thượng, công năng cực lớn chủ đang ở cả đại gia đình.
- vị trí đỉnh cách mặt tiền đường trục chỉ vài bước chân, đường 10m vỉa hè cây xanh, xe tải tránh nhau, giá tốt bất ngờ.
- sổ hồng vuông vức hoàn công đủ, nhà hướng đ.
- chủ ngộp bán đang vay bank 7 tỷ, tiền lãi tăng cao.

hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình, chính xác.
miễn phí mọi dịch vụ"	False	False	False	False	131	5.0	đường Đặng Thùy Trâm, Phường 13, Quận Bình Thạnh	đường Đặng Thùy Trâm, Phường 13, Quận Bình Thạnh	đường Đặng Thùy Trâm, Phường 13, Quận Bình Thạnh
kẹt vốn chủ muốn ra nhanh căn nhà 4 tỉ 9 tại tp thủ đức	4.9	https://batdongsan.vn/ket-von-chu-muon-ra-nhanh-can-nha-4-ti-9-tai-tp-thu-duc-r256847	50.0	3.0	3.0	Đường Lò Lu, Phường Trường Thạnh, Quận Thủ Đức	"mọi thông tin chi tiết xin liên hệ pha my - tư vấn xem nhà cụ thể
- vị trí nằm tại đường lò lu, phường trường thạnh, tp.thủ đức
- diện tích: 50,4m2
- tiện ích nội thất trong nhà đầy đủ tiện nghỉ
- tiện ích xung quanh gần chợ lò lu chỉ 1km, công viên tăng đăng long 2 chỉ 1km
- 1 trệt - 2 lầu -3 phòng ngủ - 3wc
- gía: bốn tỉ chín
- pháp lý sạch - sang tên công chứng ngay"	False	False	True	False	132	3.0	đường Lò Lu, Phường Trường Thạnh, Thành phố Thủ Đức	Đường Lò Lu, Phường Trường Thạnh, Quận Thủ Đức	đường Lò Lu, Phường Trường Thạnh, Thành phố Thủ Đức
nhà đẹp tìm chủ mới quang trung- gò vấp, hẻm xe hơi-65m2	3.5	https://batdongsan.vn/nha-dep-tim-chu-moi-quang-trung-go-vap-hem-xe-hoi-65m2-r256844	65.0				"nhà đẹp tìm chủ mới ????????????quang trung - gò vấp - 5tầng, hẻm xe hơi - 65m2
???? diện tích: 65m2 ( 4.5 x 15) - 5 tầng
????????mô tả:
????vị trí : quang trung ,phường 11 ,gò vấp
????nhà mới đẹp long lanh ,khách chỉ cần xách vali vào ở ngay .
????hẻm trước nhà ô tô 7 chỗ thông từ quang trung ra đường số 8
- vị trí đẹp ,cách mặt tiền đường quang trung chỉ 25m ,thông ra đường thống nhất .
????gần chợ trường học ,dân cư sầm uất ,không thiếu thứ gì
???? kết cấu: 1 trệt ,1 lửng ,2lầu, sân thượng trước sau. 4 pn - 6wc
- phòng khách rộng thênh thang,lửng làm bếp và phòng ăn .nhà có thiết kế lại thêm một pn nữa.
????pháp lý chuẩn, sổ sách hoàn công đầy đủ."	True	False	True	False	133	5.0	quang trung, phường 11, quận gò vấp	quang trung, phường 11, quận gò vấp	quang trung, phường 11, quận gò vấp
bán nhà 1 trệt 1 lầu shr thổ cư 50m2 (p. tân vạn) chỉ 1,750 tỉ	1.75	https://batdongsan.vn/ban-nha-1-tret-1-lau-shr-tho-cu-50m2-p-tan-van-chi-1750-ti-r256842	50.0	3.0	2.0		"hạ giá từ 1,950 tỉ xuống còn 1,750 tỉ chủ thở oxi lắm rồi
???????? bán nhà 1 trệt 1 lầu shr thổ cư 50m2 (p. tân vạn)
+ vị trí: gần chợ tân vạn,cách đường bùi hữu nghĩa khoảng 100m
- nhà 1t1l xây dựng kiên cố hiện đại gồm:1 phòng khách, 3 phòng ngủ, 2wc,nhà bếp
- diện tích: 4x12,5m (50m2)
- pháp lý: sổ hồng riêng thổ cư sang tên công chứng trong một nốt nhạc
+ khu vực an ninh dân trí cao gần trường học,chợ,ubnd phường.."	False	False	True	False	134	1.4	Phường Tân Vạn	Phường Tân Vạn	Phường Tân Vạn
nhà tết phú gia nhỉnh 4 tỷ 4 tầng 3 ngủ - ô tô- thông phố-lô góc 0865775442	4.55	https://batdongsan.vn/nha-tet-phu-gia-nhinh-4-ty-4-tang-3-ngu-o-to-thong-pho-lo-goc-0865775442-r256834	33.0	3.0	4.0	Phú Gia - Tây Hồ - Hà Nội	"+ nhà 4 tầng với mặt tiền vừa phải 3,7m, lô góc, thiết kế mỗi tầng 1 phòng khép kín đầy đủ công năng, phù hợp với các gia đình nhỏ không có yêu cầu quá nhiều về số phòng ngủ.
+ nhà đẹp mang valy về ở luôn.
+ ngõ thông ô tô đỗ cửa, khu vực giao nhau với nhiều tuyến phố mới rộng rãi, sạch sẽ.
+ vị trí gần ngay ubnd phường phú thượng, trường cấp 1,2,3, chợ.
+ khu vực đang phát triển từng ngày, ngay cạnh đường đôi của các khu đô thị mới ciputra, the sunshine, tòa nhà lạc hồng, packexim.
+ sổ đẹp, chính chủ, chủ cần bán sớm trước tết giảm sâu chỉ còn 4.55 tỷ ( có thương lượng)
+ liên hệ em ánh thổ cư 0865775442. hỗ trợ anh chị từ lúc xem nhà đến khi chuyển về nhà mới hoàn toàn miễn phí. chúc các gia đình một ngày tốt lành!"	True	False	True	True	135	4.0	Phú Gia, Phường Phú Thượng	Phú Gia - Tây Hồ - Hà Nội	Phú Gia, Phường Phú Thượng
nhà mới hxh 5 tầng btct đường lê quang định, bình thạnh	6.6	https://batdongsan.vn/nha-moi-hxh-5-tang-btct-duong-le-quang-dinh-binh-thanh-r256832	41.0	3.0	4.0	Lê Quang Định, phường 11, Bình Thạnh, Tp.HCM	"hẻm ô tô 7 chỗ đỗ cửa - 5 tầng btct – nhà mới ở ngay lê quang định, bình thạnh
diện tích 5m x 8.2m, kết cấu 5 tầng, 3 phòng ngủ lớn, 4wc, phòng thờ, phòng khách, phòng bếp, sân thượng đầy đủ công năng. thiết kế mới, hiện đại, chắc chắn.
hẻm lớn ô tô 7 chỗ đỗ cửa, thoáng mát, yên tĩnh. sổ vuông a4, pháp lý sạch. giá chào 6.6 tỷ còn thương lượng mạnh.
nếu không ưng sang nhà kế bên diện tích 3m70 dài gần 16m, tổng sử dụng 194,8m2 xem luôn ạ. nhà xây kiên cố, đúc thật 5 tầng lệch, 1 trệt, 1 lửng, 2,5 lầu, 2 sân thượng. có 6 phòng ở lớn, 6wc riêng từng phòng thiết kế như căn hộ, phòng thờ, 2 sân thượng. nội thất cao cấp, phòng máy lạnh, có 2 giếng trời thoáng mát trao đổi ánh sáng tự nhiên và có hồ cá giữa nhà.
hiện gia đình đang vừa ở vừa cho thuê dòng tiền gần 20tr/tháng, nếu cho thuê hết có thể lên đến 30tr.
nhà xây để ở nên rất tâm huyết, nay bán nhanh để sang ở với gia đình. giá bán 8 tỷ có thể bớt thêm lộc tết vì giá đã gần như thấp nhất trong khu vực. lh:0329471654(phi) để hỗ trợ xem nhà"	True	True	False	False	136	5.0	đường Lê Quang Định, Quận Bình Thạnh	Lê Quang Định, phường 11, Bình Thạnh, Tp.HCM	đường Lê Quang Định, Quận Bình Thạnh
bán gấp nhà 2 mt hxh ,đs 4,bhhoà b, 40m2, 2tầng, mới, nhỉnh 3tỷ tl.	3.5	https://batdongsan.vn/ban-gap-nha-2-mt-hxh-ds-4bhhoa-b-40m2-2tang-moi-nhinh-3ty-tl-r256824	40.0	2.0	2.0	BÌNH HƯNG HOÀ B QUẬN BÌNH TÂN	"bán gấp nhà 2 mt hxh ,đs 4,bhhoà b, 40m2, 2tầng, mới, nhỉnh 3tỷ tl.

+ nhà đẹp, 2 tầng btct kiên cố.
+ diện tích: ngang 4m x dài 10m.
+ 2pn, 2wc, sân thượng trước.
+ hẻm trước 5m, hẻm hông 6m thông tứ tung. 100m ra mặt tiền chính đường số 4 và liên khu 4-5 .
+ ô tô đậu cả ngày.
+ sát bên chợ bình thành,trường học kim đồng …và nhiều tiện ích khác.
+ đi sân bay 20 phút.
+ sổ vuông vức. hoàn công đầy đủ.
+ pháp lý sạch. chính chủ lâu đời.
rất cần bán gấp nhỉnh 3 tỷ có thương lượng.
gọi ngay 24/7: 0972.026.779 để được hỗ trợ.
miễn tiếp mg, tg."	True	False	True	True	137	2.0	đường số 4, Bình Hòa B, Quận Đống Nai	BÌNH HƯNG HOÀ B QUẬN BÌNH TÂN	đường số 4, Bình Hòa B, Quận Đống Nai
gấp bán nhà hxh rộng thoáng thông bình tân-kinh doanh-2 tầng 80m2-chỉ 3.2tỷ.	3.2	https://batdongsan.vn/gap-ban-nha-hxh-rong-thoang-thong-binh-tan-kinh-doanh-2-tang-80m2-chi-32ty-r256822	80.0				"☘️☘️☘️mô tả:
???? vị trí đẹp, hẻm xe hơi rộng rãi, thông sang tân hoà đông. vị trí kinh doanh tốt.
????nhà kết cấu 1 trệt 1 lầu có 3 phòng ngủ.
????diện tích đất 40m2 ngang 3.5m dài 11.5m.
???? xung quang đầy đủ tiện ích: gần chợ, trường học, trung tâm anh ngữ,...
????pháp lý sạch, công chứng ngay.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	False	138	2.0	HXH, Bình Tân	HXH, Bình Tân	HXH, Bình Tân
gấp bán nhà hxh rộng thoáng thông bình tân-kinh doanh-2 tầng 80m2-chỉ 3.2tỷ.	3.2	https://batdongsan.vn/gap-ban-nha-hxh-rong-thoang-thong-binh-tan-kinh-doanh-2-tang-80m2-chi-32ty-r256821	80.0				"☘️☘️☘️mô tả:
???? vị trí đẹp, hẻm xe hơi rộng rãi, thông sang tân hoà đông. vị trí kinh doanh tốt.
????nhà kết cấu 1 trệt 1 lầu có 3 phòng ngủ.
????diện tích đất 40m2 ngang 3.5m dài 11.5m.
???? xung quang đầy đủ tiện ích: gần chợ, trường học, trung tâm anh ngữ,...
????pháp lý sạch, công chứng ngay.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	False	139	2.0	hẻm Xuân Hòa, Bình Tân	hẻm Xuân Hòa, Bình Tân	hẻm Xuân Hòa, Bình Tân
em bán căn shopphouse 4 tầng tại thành phố từ sơn gần khu công nghiệp và dân cư đông đúc - centa daimond - 03888.24686	5.1	https://batdongsan.vn/em-ban-can-shopphouse-4-tang-tai-thanh-pho-tu-son-gan-khu-cong-nghiep-va-dan-cu-dong-duc-centa-daimond-0388824686-r256819	75.0				"tìm đâu ra nhà sẵn 4 tầng trong khu đô thị quy hoạch bài bản đồng bộ , có thể về ở luôn
✅ tiện ích đầy đủ xung quanh bán kính 2km
✅ vị trí trung tâm giữa kcn - đại đồng - phù chẩn
✅ dân cư đông đúc buôn bán sầm uất , xung quanh dân cư đã về ở nhiều
✅ đối diện là quỹ đất quy hoạch 7 tờ chung cư
✅ tiềm năng phát triển bđs cực lớn , vừa ở vừa kinh doanh được
✅ anh chị đang làm trong khu công nghiệp vsip ở đây quá tiện và đẹp ak
✅ đường trục thông đẹp lung linh 14m
✅ mặt tiền 5m - diện tích 75m
✅ 6 phòng ngủ - 1 phòng khách - 1 phòng bếp
✅ tầng 1 có thể kinh doanh ở từ tầng 2 trở lên
giá cực cực tốt - vị trí đẹp 5,x tỷ ( x mầm non )"	False	False	True	True	140	4.0	Thành phố Từ Sơn, gần khu công nghiệp và dân cư đông đúc - Centa Diamond	Thành phố Từ Sơn, gần khu công nghiệp và dân cư đông đúc - Centa Diamond	Thành phố Từ Sơn, gần khu công nghiệp và dân cư đông đúc - Centa Diamond
gấp bán nhà hxh chiến lược bình tân-giá tốt bất ngờ-dt 50m2-chỉ 4..tỷ.	4.4	https://batdongsan.vn/gap-ban-nha-hxh-chien-luoc-binh-tan-gia-tot-bat-ngo-dt-50m2-chi-4ty-r256818	50.0				"☘️☘️☘️mô tả:
???? hẻm xe hơi đỗ cửa.
????dòng tiền cho thuê hằng tháng.
????diện tích đất 50m2 ngang 4m dài 13m.
???? nhà cấp 4 tiện đầu tư xây mới.
???? chính chủ 1 đời.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	True	False	False	141	1.0	đường Chiến Lược, Bình Tân	đường Chiến Lược, Bình Tân	đường Chiến Lược, Bình Tân
bán nhà đẹp gò vấp, 5 tầng, hxh, 80m2 = 9 tỷ	9.0	https://batdongsan.vn/ban-nha-dep-go-vap-5-tang-hxh-80m2-9-ty-r256812	80.0	5.0	6.0		"thông tin cơ bản:
- đường số 8, phường 11, quận gò vấp
- diện tích: 80m2 (4,2m x 19m) = 9 tỷ
- quy mô: 1 trệt 1 lửng 3 lầu, sân thưởng, hồ bơi. btct kiên cố có bản vẽ thiết kế riêng
- kết cầu: 5 phòng ngủ, 6 nhà vệ sinh, 2 giếng trời thông tầng, 1 nhà bếp, 1 hồ bơi
- hẻm trước nhà lớn, xe hơi 7 chỗ đậu trước nhà.
- khu vực yên tĩnh, dân trí cao, sạch sẽ.
- nhà mới trang bị đầy đủ công năng, an ninh.
- vị trí: thuận tiện di chuyển ra quang trung, thống nhất, nguyễn văn lượng, nguyễn oanh, tân sơn, nguyễn văn nghi,…
- xung quanh tiện ích đẩy đủ gồm: chợ, trường học, bệnh viện, sân bay, trung tâm thương mại,…
- pháp lý đẩy đủ, hoàn công đầy đủ, công chứng ngay trong ngày.
liên hệ xem nhà gặp tùng (0778009599)"	True	False	True	False	142	5.0	đường số 8, phường 11, quận Gò Vấp	đường số 8, phường 11, quận Gò Vấp	đường số 8, phường 11, quận Gò Vấp
bán nhà 1 trệt 1 lầu, gần trường học, chợ, cách đường bùi hữu nghĩa 100m ( p. tân vạn )	1.75	https://batdongsan.vn/ban-nha-1-tret-1-lau-gan-truong-hoc-cho-cach-duong-bui-huu-nghia-100m-p-tan-van-r256808	50.0	3.0	2.0	1	"giảm giá từ 1,95 tỷ xuống còn 1,75 tỷ chủ cần bán gấp
+ bán nhà 1 trệt 1 lầu, gần chợ tân vạn cách đường bùi hữu nghĩa 100m ( p. tân vạn )
+ khu vực an ninh dân trí cao gần trường học, chợ, ủy ban nhân dân phường…
+ nhà 1 trệt 1 lầu xây dựng kiên cố hiện đại gồm: phòng khách, 3 phòng ngủ, 2 toilét, nhà bếp
+ diện tích: ( 4x12,5 ) 50m2
+ pháp lí: sổ hồng riêng thổ cư sang tên trong vòng một nốt nhạc
+ giá: 1,75 tỷ
+ liên hệ: ( h3 )
ngoài căn này ra em còn vài căn nữa tầm giá như vậy tại khu vực: hiệp hoà, bửu hoà, hoá an.. anh/ chị yên tâm tất cả các căn nhà em bán pháp lí đều rõ ràng sẽ tư vấn thương lượng giá cho anh/chị một căn nhà phù hợp với tiêu chí pháp lí chuẩn giá tốt và chính chủ, nhiệt tình và tận tâm phục vụ quí anh/ chị"	False	False	True	False	143	2.0	đường Bùi Hữu Nghĩa, Phường Tân Vạn	1	đường Bùi Hữu Nghĩa, Phường Tân Vạn
chủ nợ ngân hàng - bán gấp ccmn trương định - 9 phòng x 47m2 - dòng tiền 540tr/ năm	6.4	https://batdongsan.vn/chu-no-ngan-hang-ban-gap-ccmn-truong-dinh-9-phong-x-47m2-dong-tien-540tr-nam-r256802	47.0	9.0	9.0	158	"mô tả: nhà xây 47m2 x 5 tầng, thiết kế căn hộ dịch vụ, đang cho thuê full phòng.
t1 : để xe + 01 phòng kép kín.
t2.3.4.5 : tổng 08 phòng khép kín + sân phơi
- tổng 09 phòng cho thuê. doanh thu 45tr / tháng; 540ttr/ năm
- nội thất đầy đủ: điều hòa, nóng lạnh, giường, tủ, bếp, bàn, tủ lạnh, máy giặt...
- ngõ thông tứ tung ( 158 trương định thông sang 178 trương định, 104 nguyễn an ninh). tiện ích ngập tràn, hàng quán đầy đủ, giao thông thuận tiện

sổ đỏ chính chủ, sẵn sàng công chứng
- giá bán: 6.39 tỷ (có thương lượng, chủ mót bán trả nợ ngân hàng nên dễ đàm phán)"	False	True	True	False	144	6.6	Trương Định	158	Trương Định
bán nhà riêng mới, hxh thông, phan huy ích, gò vấp, chỉ nhỉnh 3 tỷ	3.7	https://batdongsan.vn/ban-nha-rieng-moi-hxh-thong-phan-huy-ich-go-vap-chi-nhinh-3-ty-r256799	36.0			Phan Huy Ích, Gò Vấp	"+ vị trí phan huy ích, phường 12, gò vấp
+ hẻm xe hơi thông qua nguyễn tư giản. kết nối trường chinh, quang trung, phạm văn bạch
+ kết cấu 2 tầng, mới, đầy đủ nội thất nhập, khu an ninh, dân trí cao, toàn nhà cao tầng
+ sổ hồng riêng, chính chủ, không lộ giới, không quy hoạch
+ nhỉnh 3 tỷ có nhà mới hxh ở gò vấp giờ rất hiếm
+ lh: quang 0973002442 để xem nhà và gặp chính chủ thương lượng.
chỉ cần khách hàng gọi điện hoặc nhắn tin nhu cầu về bđs cần tìm. tôi sẽ tìm và liên lạc lại khi có bđs phù hợp với nhu cầu của quý khách.
trân trọng cảm ơn!"	True	False	True	False	145	2.0	phan huy ích, Phường 12, Quận Gò Vấp	Phan Huy Ích, Gò Vấp	phan huy ích, Phường 12, Quận Gò Vấp
bán căn biệt thự ( 5 tầng ) mt đường, p. linh xuân, dt 301m2 giá 15,5 tỷ	15.5	https://batdongsan.vn/ban-can-biet-thu-5-tang-mt-duong-p-linh-xuan-dt-301m2-gia-155-ty-r256796	301.0	6.0	7.0	Đường Số 8, Phường Linh Xuân, Quận Thủ Đức, TP HCM	"bán căn biệt thự ( 5 tầng ) mt đường, p. linh xuân, dt 301m2 giá 15,5 tỷ
mặt tiền đường lớn 10m, gần quốc lộ 1k , ngay chợ xuân hiệp , trường tiểu học nguyễn văn lịch, trung tâm văn hóa thể thao , đại học quốc gia……………………
* kết cấu : 1 trệt , 4 lầu , 6 phòng ngủ , 7 toilet , có thang máy , hồ bơi , sân vườn ......

- nhà thiết kế với không gian mở nên rất thoáng, mát mẻ
- sổ hồng riêng, nhà hoàn công đầy đủ , mua bán công chứng nhanh.
- diện tích đất : 301,4m2 ngang 12m
- giá bán : 15,5 tỷ ( thương lượng )

- đường thông tứ hướng , đường xe tải , giao thương thông thoáng, xung quanh đầy đủ tiện ích không thiếu thứ gì……………..
* thích hợp gia đình đông người là một lựa chọn để dịp cuối tuần họp mặt gia đình mở party sum vầy..... ....
liên hệ : 0898 408 677 xem nhà , làm việc trực tiếp chủ"	False	False	True	True	146	5.0	đường, Phường Linh Xuân	Đường Số 8, Phường Linh Xuân, Quận Thủ Đức, TP HCM	đường, Phường Linh Xuân
bán nhà mới 6 tầng thang máy, có bãi đỗ ô tô, thoáng, nhà mới full giá 7.5 tỷ	7.5	https://batdongsan.vn/ban-nha-moi-6-tang-thang-may-co-bai-do-o-to-thoang-nha-moi-full-gia-75-ty-r256787	41.0	4.0		Ngõ 211 Khương Trung, Thanh Xuân, Hà Nội	"bán nhà mới 6 tầng thang máy, có bãi đỗ ô tô, thoáng, nhà mới full giá 7.5 tỷ

- ngõ ô tô thông ra đầm hồng, hoàng văn thái.
+ thiết kế:
- nhà 6 tầng thang máy nhập khẩu, mới xây:
+ t1: để xe, bếp, wc
+ t2,3,4,5 : thông sàn khép kín
+ t6: tum, sân phơi
- khu vực trung tâm gần ngã tư sở, ra hồ vài chục mét, di chuyển mọi nơi thuận tiện
- sổ đỏ chính chủ, nở hậu rất đẹp.
liên hệ mr. mạnh mặt ngõ sdt: 0367549898"	True	False	False	False	147	6.0	ngõ ô tô, Đầm Hồng, Hoàng Văn Thái	Ngõ 211 Khương Trung, Thanh Xuân, Hà Nội	ngõ ô tô, Đầm Hồng, Hoàng Văn Thái
bán nhà mặt tiền 7m5 - đường đồng kè , q. liên chiểu, tp. đà nẵng	3.1	https://batdongsan.vn/ban-nha-mat-tien-7m5-duong-dong-ke-q-lien-chieu-tp-da-nang-r256786	70.0				"- khu vực kinh doanh tấp nập
- mặt đường 7m5, diên tích 70m, ngang 5m
- gần chợ, khu công nghiệp
- hiện tại chủ đang kinh doanh quán cafe
- sổ đỏ chính chủ
- giá 3,15 tỷ

liên hệ hotline vsf zalo: 0339 238 656 - em lynh để xem nhà và gặp chính chủ"	False	False	True	True	148	1.0	đường Đồng Kè, Quận Liên Chiểu, Thành phố Đà Nẵng	đường Đồng Kè, Quận Liên Chiểu, Thành phố Đà Nẵng	đường Đồng Kè, Quận Liên Chiểu, Thành phố Đà Nẵng
mtkd ngay cổng đầm sen [4m x 20m] lạc long quân, quận 11 – giá 21.5 tỷ	21.5	https://batdongsan.vn/mtkd-ngay-cong-dam-sen-4m-x-20m-lac-long-quan-quan-11-gia-215-ty-r256785	78.0				"- dt: 4m x 20m. dtcn: 78m²
- kết cấu: 5 tầng, btct kiên cố
- vị trí tuyệt đẹp ngay cổng đầm sen, đoạn cực kỳ hiếm nhà bán. đường lớn 2 chiều ko giải phân cách, vỉa hè rộng phù hợp với mọi loại hình kinh doanh
- thuận tiện di chuyển nhiều quận như q6, tân bình, tân phú,...
- tiện ích đầy đủ xung quanh: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
giá: 21.5 tỷ ( thương lượng )
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	False	False	True	False	149	5.0	đường Lạc Long Quân, Phường 15, Quận 11, TP. HCM	đường Lạc Long Quân, Phường 15, Quận 11, TP. HCM	đường Lạc Long Quân, Phường 15, Quận 11, TP. HCM
nhà mới ở liền! mặt tiền nội bộ bình thới, quận 11! 4 tấm - 4m x 15m - giá 8.8 tỷ	8.8	https://batdongsan.vn/nha-moi-o-lien-mat-tien-noi-bo-binh-thoi-quan-11-4-tam-4m-x-15m-gia-88-ty-r256784					"- dt: 4m x 15m (vuông vức)
- kết cấu: nhà 3 tấm + sân thượng
- nhà có kết cấu sẵn mới đẹp
- đường xe hơi vào tận cửa, thông thoáng, sạch sẽ,
- nhà ở vị trí đắc địa trung tâm quận 11, nên giao thông thuận lợi di chuyển nhiều quận lân cận và những quận trung tâm
- tiện ích: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
- khu vực an ninh, hàng xóm thân thiện
giá 8.8 tỷ bớt lộc - hhmg 1%
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	True	False	150	3.8	mặt tiền Nội Bộ Bình Thới, Phường 15, Quận 11, TP. HCM	mặt tiền Nội Bộ Bình Thới, Phường 15, Quận 11, TP. HCM	mặt tiền Nội Bộ Bình Thới, Phường 15, Quận 11, TP. HCM
bán nhà 5m x 17m – ngay khu cx phú thọ hòa, lạc long quân, quận 11 – giá 6.5 tỷ	6.5	https://batdongsan.vn/ban-nha-5m-x-17m-ngay-khu-cx-phu-tho-hoa-lac-long-quan-quan-11-gia-65-ty-r256782	87.0				"- dt: 5m x 17m (nở hậu 5.5m). dtcn: 86.4 m²
- kết cấu: 2 tầng - thiết kế 4pn
- nhà xây dựng kiên cố, diện tích lớn phù hợp cho đại gia đình.
- vị trí cách hẻm xe tải 10m, ngay khu cư xá phú thọ hoà, gần các trục đường lớn âu cơ, hòa bình,...thuận tiện đi sân bay và các quận lân cận
- tiện ích: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
- khu vực an ninh, dân trí cao
giá: 6.5 tỷ ( thương lượng )
—————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	False	False	True	False	151	2.0	đường Lạc Long Quân, Phường Phú Thọ Hoà, Quận 11	đường Lạc Long Quân, Phường Phú Thọ Hoà, Quận 11	đường Lạc Long Quân, Phường Phú Thọ Hoà, Quận 11
nhà góc 2 mt 394/18 minh phụng – hàn hải nguyên [6 tầng – 4.2m x 11m] – giá 10.5 tỷ	10.5	https://batdongsan.vn/nha-goc-2-mt-39418-minh-phung-han-hai-nguyen-6-tang-42m-x-11m-gia-105-ty-r256781	45.0			394/18	"- dt: 4.2m x 11m. dtcn: 45m²
- kết cấu : 6 tầng, btct kiên cố
- căn góc 2 mt, đường nhựa 8m, có lề 3m, thông nhiều hướng, cách mt minh phụng 30m, gần hàn hải nguyên, bình thới, 3/2 và đi nhanh sang nhiều quận lân cận: 6, 5, 10,..
- nhà mới, đẹp, dọn vào ở liền
- xe hơi đậu trong nhà
- nhà ngay trung tâm thương mại quận 11 => thích hợp vừa ở vừa kinh doanh: mở vp, spa,...
- tiện ích: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
- khu vực dân trí cao và an ninh
giá: 10.5 tỷ ( thương lượng) - có giá tốt cho đầu tư & kh thiện chí
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	True	False	152	6.0	394/18 Minh Phụng, Hàn Hải Nguyên, Phường 11, Quận 11, TP. HCM	394/18	394/18 Minh Phụng, Hàn Hải Nguyên, Phường 11, Quận 11, TP. HCM
giảm ngay 1tỷ! mtkd đông hồ giáp lý thường kiệt – nhà mới ở liền [5 tầng x 4.2 x 18m] – giá 13.6 tỷ (hhmg 1%)	13.6	https://batdongsan.vn/giam-ngay-1ty-mtkd-dong-ho-giap-ly-thuong-kiet-nha-moi-o-lien-5-tang-x-42-x-18m-gia-136-ty-hhmg-1-r256779				132	"- dt: 4.2m x 18m
- kết cấu: 5 tấm btct kiên cố, hoàn công đầy đủ. nhà vô ở liền!
- ngay khu bán vải sầm uất, đoạn cực vip
- khu vực hiếm có nhà bán
- vị trí: thông lý thường kiệt, lạc long quân, dễ dàng đi qua lại giữa các quận lân cận và trung tâm: q1,3,10, 11,…
- tiện ích đầy đủ: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
- mặt tiền thích hợp kinh doanh đa ngành nghề
- sổ hồng chính chủ - pháp lý rõ ràng - chủ thiện chí bán
giá 13.6 tỷ (còn thương lượng) - hhmg 1%
——————————
liên hệ: sàn gd bđs innov home - house land group.
- đc: số 13 lô 4 khu b - lê đại hành, p. 15, q. 11, tp. hcm.
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490.
- website: innovhome-houseland .com"	False	False	True	True	153	5.0	đường Lý Thường Kiệt, Đông Hồ Giáp, Quận 11, TP.HCM	132	đường Lý Thường Kiệt, Đông Hồ Giáp, Quận 11, TP.HCM
