Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà xe hơi thông nguyễn văn quá - đông hưng thuận - quận 12 - gấp bán chỉ 3 tỷ.	3.0	https://batdongsan.vn/nha-xe-hoi-thong-nguyen-van-qua-dong-hung-thuan-quan-12-gap-ban-chi-3-ty-r260025	40.0	2.0	1.0	Nguyễn Văn Quá - Đông Hưng Thuận - Quận 12	"nhà xe hơi thông nguyễn văn quá - đông hưng thuận - quận 12 - gấp bán chỉ 3 tỷ.

nguyễn văn quá - đông hưng thuận - quận 12 - gần công viên cây sọp.
- hẻm 5 mét rộng rãi, thông tứ tung.
- gần mặt tiền đường.
- vị trí quá đẹp để ở hoặc khai thác dòng tiền cho thuê.
- sổ hồng riêng, mua bán công chứng nhanh.
- 0974642818 - gặp tươi xem nhà , xem sổ ngay."	True	True	False	True	76	0.0	Nguyễn Văn Quá, Đông Hưng Thuận, Quận 12	Nguyễn Văn Quá - Đông Hưng Thuận - Quận 12	Nguyễn Văn Quá, Đông Hưng Thuận, Quận 12
3 tầng đúc btct sổ vuông q1 xa hoa chỉ 3 tỷ 8	3.8	https://batdongsan.vn/3-tang-duc-btct-so-vuong-q1-xa-hoa-chi-3-ty-8-r260023	29.0				"hàng nóng quận 1 - 3 tầng btct 4pn - 29m ngang 3m sổ a4 - chỉ 3.8 tỷ

???????? mô tả:
- kết cấu btct 3 tầng 4pn 3wc.
- vị trí trung tâm quận 1, tiện ích không thiếu gì.
- pháp lý sạch sẽ, sổ vuông vức, hoàn công đủ.
- ngân hàng định giá 4.2 tỷ, chủ bán chỉ 3 tỷ 8.

liên hệ 0906 932696 gặp mr kiều"	False	False	True	False	77	3.0	quận 1	quận 1	quận 1
mặt tiền kinh doanh bình thạnh chỉ 6.4 tỷ thương lượng, 4pn btct	6.4	https://batdongsan.vn/mat-tien-kinh-doanh-binh-thanh-chi-64-ty-thuong-luong-4pn-btct-r260020	40.0	4.0	3.0	Bình Thanh, Hồ Chí Minh	"- mặt tiền kinh doanh lê trực, phường 7, bình thạnh.
- dt 40m2 (3.1mx13mx3 tầng)
- giá 6.4 tỷ thương lượng
- lh tâm 0815813400 để xem nhà
+ nhà xây kiên cố. btct. 4pn có thể thiết kế thành 5pn.
+ nhà chủ ở lâu khách mua có thể xây thành căn hộ dịch vụ. hoặc sơn lại là đẹp như mới.
+ thông ra hoàng hoa thám, ngã tư lê quang định, nguyễn văn đậu.
+ sổ hồng pháp lý chuẩn, hoàn công đủ. sang tên công chứng ngay.
vinhhuy"	False	False	False	True	78	3.8	mặt tiền Lê Trực, Phường 7, Quận Bình Thạnh	Bình Thanh, Hồ Chí Minh	mặt tiền Lê Trực, Phường 7, Quận Bình Thạnh
smarthome 2 tầng 3,5x11 quang trung p10 gò vấp	3.7	https://batdongsan.vn/smarthome-2-tang-35x11-quang-trung-p10-go-vap-r260018	38.0	2.0	2.0		"tặng nt,smarthome 79tr đang sử dụng

smarthome 2 tầng 3,5x11 quang trung phường 10 gò vấp
+ trung tâm, ngay big c, vincom quang trung
+ 2 tầng kiến cố btct, 2pn 2wc sạch đẹp
+ nhà đã lắp smarthome, camere... 3,7 tỷ"	False	False	True	False	79	2.0	quang trung, Phường 10, Quận Gò Vấp	quang trung, Phường 10, Quận Gò Vấp	quang trung, Phường 10, Quận Gò Vấp
4 tầng đúc btct hẻm xe tải thông cmt8 q10 chỉ 5 tỷ 850	5.85	https://batdongsan.vn/4-tang-duc-btct-hem-xe-tai-thong-cmt8-q10-chi-5-ty-850-r260016	29.0	4.0	3.0		"????️????️????️ mặt tiền hẻm cmt8 - kd sầm uất q.10 - thông số đẹp nở hậu tài lộc - 4 tầng btct - 4pn - xe tải thông - chỉ 5 tỷ 850 - cực hiếm ????????????

mô tả:

???? diện tích: 29m2 ( 3.7m x 7.8m) nở hậu tài lộc.

???? kết cấu: 1 trệt 3 lầu. sân thượng. 4pn.

???? xe tải thông, mặt tiền hẻm kd sầm uất.

???? hàng hiếm, chủ thiện chí bán.

???? sổ đẹp nở hậu tài lộc, hoàn công đủ, công chứng ngay.

liên hệ 0906 932696 gặp mr kiều"	False	False	True	True	80	4.0	hẻm CMT8, Quận 10	hẻm CMT8, Quận 10	hẻm CMT8, Quận 10
hẻm 10m nguyễn hữu cảnh 5,8x21 p22 bình thạnh	21.0	https://batdongsan.vn/hem-10m-nguyen-huu-canh-58x21-p22-binh-thanh-r260013	122.0	4.0	5.0		"đối diện landmark 81- sát quận 1- khu vip nguyễn hữu cảnh- chính chủ

hẻm 10m nguyễn hữu cảnh 5,8x21 p22 bình thạnh,

+ 1 trệt , 2 lầu, sân thượng: tổng 4 phòng ngủ, 5 wc, 21 tỷ
+ tiện xây mới căn hộ dịch vụ, hoặc xây khách sạn, hẻm 10m thông
+ 2 bước chân qua landmark 81, sát quận 1, vị trí đắc địa, 2 mặt tiền"	False	False	True	True	81	3.6	hẻm Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	hẻm Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	hẻm Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh
gấp bán nhà hẻm xe hơi lt-60 m2-tân chánh hiệp-quận 12-chỉ nhỉnh 3 tỷ.	3.3	https://batdongsan.vn/gap-ban-nha-hem-xe-hoi-lt-60-m2-tan-chanh-hiep-quan-12-chi-nhinh-3-ty-r260011	60.0	1.0	1.0	Tân Chánh Hiệp - Quận 12 - Tp Hồ Chí Minh	"tân chánh hiệp - quận 12.
- nhà 60 m2 , nhà rất mới ở ngay.
- sổ hồng riêng , nở hậu .
- khu yên tĩnh , 10 mét ra mặt tiền.
- gần ngã tư tô ký , gần trường đhgt vận tải ...
- xung quanh đủ chợ, trường học, ngân hàng.
- sổ hồng riêng, mua bán công chứng ngay.
- 0974642818 gặp tươi xem nhà, xem sổ."	False	False	True	True	82	0.4	hẻm xe hơi LT, Tân Chánh Hiệp, Quận 12	Tân Chánh Hiệp - Quận 12 - Tp Hồ Chí Minh	hẻm xe hơi LT, Tân Chánh Hiệp, Quận 12
gia đình bán nhà tân mai, thịnh liệt, ngõ ô-tô, 38mx5t, hơn 4 tỷ.	4.85	https://batdongsan.vn/gia-dinh-ban-nha-tan-mai-thinh-liet-ngo-o-to-38mx5t-hon-4-ty-r260010	38.0	4.0	4.0	Tân Mai, Hoàng Mai	"gia đình bán nhà tân mai, thịnh liệt, ngõ ô-tô, 38mx5t, hơn 4 tỷ.

– gia đình cần bán nhà đường tân mai, q. hoàng mai, mt 4m, nhà mới xây 4 tầng kiên cố, nội thất cao cấp – ảnh thật 100%.

– nhà ở vị trí rất đẹp, nằm trong khu dân trí cao, yên tĩnh, chỉ vài bước ra mặt ngõ kinh doanh sầm uất đủ loại mặt hàng, gần chợ, trường học, công viên hồ đền lừ rất nhộn nhịp.

– nhà thiết kế cực đẹp:

+ tầng 1: phòng khách + bếp + wc.

+ tầng 2,3: mỗi tầng 2 ngủ + wc giữa.

+ tầng 4: phòng thờ + sân phơi.

– sổ đỏ chính chủ, giao dịch ngay (nhà hiếm cọc nhanh thì còn)

lh: 0982.727.262 – 0812.479.999 (để được xem nhà miễn phí 24/7)

đức tùng – chuyên thổ cư hoàng mai

#tư_vấn_tận_tâm #nhàthật_ảnhthật"	False	False	True	False	83	4.0	đường Tân Mai, Quận Hoàng Mai	Tân Mai, Hoàng Mai	đường Tân Mai, Quận Hoàng Mai
hxh 8m 3 lầu 4x16 bùi quang là phường 12 gò vấp	7.6	https://batdongsan.vn/hxh-8m-3-lau-4x16-bui-quang-la-phuong-12-go-vap-r260009	64.0	5.0	5.0		"nhà đẹp hẻm thông 8m,nội thất 1 tỷ

3 lầu 4x16 hxh bùi quang là phường 12 gò vấp 7,6 tỷ
+ 1 trệt 2 lầu sân thượng 5pn 5wc kiên cố
+ nhà tâm huyết, tặng nội thất 1 tỷ ngay và luôn
+ oto trong nhà thông quang trung, tân sơn…"	False	False	False	False	84	3.0	hẻm Bùi Quang Là, Phường 12, Quận Gò Vấp	hẻm Bùi Quang Là, Phường 12, Quận Gò Vấp	hẻm Bùi Quang Là, Phường 12, Quận Gò Vấp
nhà mới ở ngay, gần ngân hàng acb phan huy ích, 4.15 tỷ	4.15	https://batdongsan.vn/nha-moi-o-ngay-gan-ngan-hang-acb-phan-huy-ich-415-ty-r260002	44.0	2.0	2.0	Phan Huy Ích, P.15, Tân Bình	"nhà xây đúc kiên cố 1 trệt 1 lầu, gồm 2 phòng ngủ, 2 wc. nhà còn mới gia đình đang ở. tiện ích xung quanh đầy đủ. gần chợ, trường các cấp, gần siêu thị, bách hóa xanh, ngân hàng acb,..
nhà phù hợp ở vừa mở công ty, cho thuê. khu dân trí, mát mẻ, yên tĩnh. sổ hồng riêng, vuông vức, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	False	False	True	False	85	2.0	Phan Huy Ích	Phan Huy Ích, P.15, Tân Bình	Phan Huy Ích
nhà dưới 5 tỷ, đường số 3 phường 9 gò vấp, 30m2, 3 tầng, 4.39 tỷ	4.39	https://batdongsan.vn/nha-duoi-5-ty-duong-so-3-phuong-9-go-vap-30m2-3-tang-439-ty-r259997	30.0	3.0	3.0	Đường Số 3	"ms 2623
* vị trí: hẻm 1 sẹc đường số 3, phường 9, gò vấp.
* nhà mới, chủ nhà tặng toàn bộ nội thất, khách mua chỉ việc xách vali vào ở.
* diện tích 30m2, 3 tầng, đầy đủ công năng sử dụng, thoáng, sáng. gồm 3 phòng ngủ, 3 wc. phòng khách, bếp.
* hẻm sạch sẽ, yên tĩnh, dân trí.
* dịch vụ tiện ích xung quanh không thiếu thứ gì.
* pháp lý chuẩn, hoàn công đủ."	False	False	True	False	86	3.0	đường số 3, Phường 9, Quận Gò Vấp	Đường Số 3	đường số 3, Phường 9, Quận Gò Vấp
đại hạ giá - bán gấp nhà 4 tầng đường huỳnh tấn phát - 86m2 (4.3x20) - chỉ 5.35 tỷ	5.35	https://batdongsan.vn/dai-ha-gia-ban-gap-nha-4-tang-duong-huynh-tan-phat-86m2-43x20-chi-535-ty-r259995	86.0				"giá siêu hời cho khách thiện chí. chỉ 5.35 tỷ có nhà huỳnh tấn phát, p. tân thuận đông, dt 86m2 (4.3x20), 4 tầng 5pn...đường thông hè thoáng
- kết cấu: trệt + 3 lầu + tầng mái, 5pn, 4wc, bếp, phòng khách,...
- vị trí gần cầu tân thuận, kcx tân thuận, trường tiểu học đặng thùy trâm, c2 nguyễn hữu thọ...
- nhà thông các đường trần xuân soạn, nguyễn thị thập, nguyễn văn linh, tân mỹ...
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
lh tiến anh 0888394178 để biết thêm thông tin chi tiết và xem nhà"	False	False	True	False	87	4.0	đường Huỳnh Tấn Phát, Phường Tân Thuận Đông	đường Huỳnh Tấn Phát, Phường Tân Thuận Đông	đường Huỳnh Tấn Phát, Phường Tân Thuận Đông
hẻm bành văn trân, tân bình, 36m2 5pn giá 5 tỷ 8.	5.8	https://batdongsan.vn/hem-banh-van-tran-tan-binh-36m2-5pn-gia-5-ty-8-r259994	36.0	5.0	3.0		"*nhà 4 x 9, 4 tầng: trệt, lửng, 2 lầu, 5pn 3wc.
*nhà cách hẻm ô tô vài bước chân. khu vực yên tĩnh, dân trí, gần trường học các cấp, chợ nghĩa hòa, nghĩa phát…
*sổ vuông nở hậu tại lộc, hoàn công đủ không còn quy hoạch lộ giới.
miễn tiếp trung gian."	True	False	True	False	88	4.0	hẻm Bành Văn Trân, Quận Tân Bình	hẻm Bành Văn Trân, Quận Tân Bình	hẻm Bành Văn Trân, Quận Tân Bình
bán gấp nhà mới sát mặt tiền vĩnh viễn q.10, 2 tầng đúc, ngang đẹp 3.5m, giá rẻ 5.28 tỷ	5.28	https://batdongsan.vn/ban-gap-nha-moi-sat-mat-tien-vinh-vien-q10-2-tang-duc-ngang-dep-35m-gia-re-528-ty-r259993	35.0	2.0	2.0	Vĩnh Viễn P4 Q.10	"bán gấp nhà mới sát mặt tiền vĩnh viễn q.10, 2 tầng đúc, ngang đẹp 3.5m, giá rẻ 5.28 tỷ
+ nhà rộng, ngang đẹp 3.5m, mới xây chỉ xách vali về ở luôn.
+ hẻm xe ba gác thông tứ tung.
+ vị trí sát mặt tiền, gần chợ nhật tảo, trường học, bệnh viện,…
+ kết cấu 2 tầng đúc btct mới, 2pn, 2wc, phòng khách, bếp, giếng trời, ban công.
+ pháp lý sạch hoàn công đủ.
+ giá rẻ chỉ 5.28 tỷ tl.
☎️ alo cho em vương: 09 không chín 0 năm 3 bốn 1 hai
chuyên nhà sài gòn."	False	False	True	False	89	2.0	đường Vĩnh Viễn, Quận 10	Vĩnh Viễn P4 Q.10	đường Vĩnh Viễn, Quận 10
cần bán gấp nhà chính chủ	2.7	https://batdongsan.vn/can-ban-gap-nha-chinh-chu-r259989	30.0	2.0	2.0	63/7	"mình chính chủ cần bán gấp nhà 1 trệt 1 lầu
2 phòng ngủ, 2 toilet
dtsd 60m2, hẻm trước nhà 2m
nhà không lộ giới, không quy hoạch, sổ hồng chính chủ
giá 2 tỷ 7 thương lượng mạnh cho khách chốt nhanh"	False	False	False	False	90	2.0		63/7	
bán nhà 42m2 nghi tàm, tây hồ ô tô tránh kinh doanh 7.9 tỷ	7.9	https://batdongsan.vn/ban-nha-42m2-nghi-tam-tay-ho-o-to-tranh-kinh-doanh-79-ty-r259984	42.0			Nghi Tàm - Tây Hồ	"ngõ rộng ô tô tránh, 3 bước ra mặt phố nghi tàm, quận tây hồ. mặt tiền quyền lực, gara 2 audi. nhà lô góc siêu thoáng sáng – hưởng thụ - đầu tư – homestay. giá chỉ 7.9 tỷ
- vị trí đắc địa phố nghi tàm, quận tây hồ. nhà mặt ngõ ô tô tránh, dừng đỗ ngày đêm. kinh doanh đa dạng mọi loại hình. 3 bước chân ra mặt phố nghi tàm, yên phụ, an dương, âu cơ, đường thanh niên, hồ tây, chùa trấn quốc, lăng bác, công viên bách thảo…
- hưởng trọn tiện ích 3 quận lớn nhất hà nội: hoàn kiếm – ba đình – tây hồ. đi bộ ra chợ yên phụ, trường học các cấp. bán kính 2km: phố cổ hồ gươm, khách sạn 5 sao sofitel plaza, thắng lợi, intercon… bệnh viện đa khoa xanh pôn, bệnh viện quốc tế thu cúc…
- nhà xây khung cột bê tông chắc chắn, thiết kế hiện đại, nhà lô góc siêu thoáng sáng rực rỡ. mặt tiền siêu khủng, vừa ở vừa kinh doanh tuyệt vời. nội thất đẳng cấp, khách thiện chí chủ tặng hết.
- nhà vượng khí, chủ nhà làm ăn phát đạt, con cái định cư ở mỹ đón sang cực thiện chí bán.
- sổ đỏ chính chủ, cất két, giao dịch ngay!
ký gửi/mua bán: 0879922268 / 0981988659 tùng bđs
pháp lý_sổ đỏ_ngân hàng_quy hoạch¬_xây dựng"	True	False	True	True	91	1.4	phố Nghi Tàm, Quận Tây Hồ	Nghi Tàm - Tây Hồ	phố Nghi Tàm, Quận Tây Hồ
đông ngạc!!!! mặt ngõ, nông rộng - ô tô nhỏ đỗ cửa - nhà dân xây – 35m2 chỉ 3.4 tỷ	3.4	https://batdongsan.vn/dong-ngac-mat-ngo-nong-rong-o-to-nho-d-cua-nha-dan-xay-35m2-chi-34-ty-r259982	35.0	4.0	3.0		"đông ngạc!!!! mặt ngõ, nông rộng - ô tô nhỏ đỗ cửa - nhà dân xây – 35m2 chỉ 3.4 tỷ

bán nhà dân xây đông ngạc:

• nhà nằm trên đường an dương vương (trong đê), nhà ngay đầu ngõ, oto đỗ cửa khi cần

• thiết kế: 4 tầng, 4 ngủ

• giá: 3.4 tỷ (có thương lượng)

• sổ đỏ đẹp với mặt tiền lớn, nở hậu phong thủy

liên hệ xem nhà, em thắng 0337.820.810"	True	False	False	True	92	4.0	đường An Dương Vương, Đông Ngạc	đường An Dương Vương, Đông Ngạc	đường An Dương Vương, Đông Ngạc
nhà mặt tiền kinh doanh gò dầu, đường xe hơi tránh nhau, 4.5 tỷ	4.5	https://batdongsan.vn/nha-mat-tien-kinh-doanh-go-dau-duong-xe-hoi-tranh-nhau-45-ty-r259977	37.0	2.0	2.0	Gò Dầu. Tân Quý, Tân Phú.	nhà kết cấu 2 tầng, đúc bê tông cốt thép. hẻm xe hơi tránh nhau. khu an ninh, hẻm 1 trục hơn 6m xe hơi quay đầu, vào trong nhà. qua chợ tân hương chỉ 2 phút. vị trí tiện ở vừa kinh doanh, mở công ty, cho thuê. sổ vuông chính chủ lâu đời. liên hệ anh võ: 0909 100 817. không tiếp trung gian, quảng cáo.	True	False	True	False	93	2.0	đường xe hơi tránh nhau, Gò Đậu	Gò Dầu. Tân Quý, Tân Phú.	đường xe hơi tránh nhau, Gò Đậu
bán nhà 2 mặt tiền đường, khu dân cư đông đúc, sổ hồng hoàn công	5.0	https://batdongsan.vn/ban-nha-2-mat-tien-duong-khu-dan-cu-dong-duc-so-hong-hoan-cong-r259976	200.0	5.0	6.0		"nhà xây dựng 1 trệt 1 lửng 2 lầu sân thượng. gồm 4 phòng ngủ, 1 phòng đa chức năng (phòng thờ, phòng làm việc), sân thượng trước sau, các phòng đều có ban công và wc riêng.

nhà 2 mặt tiền thoáng mát, chỉ cần mở cửa phía sau là gió thổi vào mát rượi và có ánh sáng cả ngày. đường nhựa rộng rãi thông thoáng 2 xe hơi qua lại thoải mái, vỉa hè, cây xanh, điện âm, nước máy, đèn năng lượng mặt trời. khu dân cư có bảo vệ, an ninh, an tâm đậu xe hơi trước nhà.

ngay cao đẳng điện lực, chợ thạnh xuân, liền kề gò vấp nên di chuyển về trung tâm quận 1, sân bay tân sơn nhất rất thuận tiện và dễ dàng, không bị kẹt xe.

sổ hồng hoàn công sẵn, công chứng sang tên được ngay. ngân hàng hỗ trợ cho vay với gói lãi suất ưu đãi.

nhà mới 100%, giá ưu đãi trong tháng. liên hệ để đi xem thực tế nhé ạ: 0938986123 mr. tuấn."	True	False	True	True	94	2.8	đường, Khu dân cư Đông Đúc	đường, Khu dân cư Đông Đúc	đường, Khu dân cư Đông Đúc
nhà đẹp - diện tích to - giá rẻ - sát mặt tiền - về quận 1, quận 3 chỉ vài phút - nội thất sịn	3.38	https://batdongsan.vn/nha-dep-dien-tich-to-gia-re-sat-mat-tien-ve-quan-1-quan-3-chi-vai-phut-noi-that-sin-r259974	52.0	3.0	2.0	Phạm Thế Hiển P5Q8	"+ kết cấu 1 trệt 1 lầu, 3 phòng ngủ, 2 vệ sinh, nội thất cao cấp, ổ khoá điện tử, ban công thoáng mát
+ hẻm rộng, sạch sẽ, an ninh, cách mặt tiền đường chỉ 20m.
+ tiện ích xung quanh đầy đủ, gần chợ nhị thiên đường, giao thông thuận lợi đi các ngả. về trung tâm chỉ vài phút.
+ pháp lý sạch, sổ hồng riêng, công chứng mua bán nhanh."	False	False	True	False	95	2.0	sát mặt tiền	Phạm Thế Hiển P5Q8	sát mặt tiền
nhà nở hậu gần cổng kcx tân thuận - nhà mới vào ở ngay - kdc yên tĩnh	4.6	https://batdongsan.vn/nha-no-hau-gan-cong-kcx-tan-thuan-nha-moi-vao-o-ngay-kdc-yen-tinh-r259973	134.0				"nhà kdc yên tĩnh, nở hậu - gần ngã 4 htphát - nvlinh
- dt 3,44/ 3,65 x 12,5
- nhà 1 trệt, 2 lầu btct, khu dân cư đông dúc, ngay khu chế xuất tân thuận, 4pn 3wc ban công từng tầng, chủ để lại nội thất chỉ mang ít vật dụng cá nhân theo.
- vị trí hẻm ba gác tránh cách mt htp 200m, khu an ninh, yên tĩnh, gần chợ gần trường, gần kcx tân thuận, thuận tiện di chuyển qua các quận 1 2 4 8 nhà bè. tiện ích vây quanh.
- giá 4,6 tỷ
- sổ hồng riêng, hoàn công đủ, sổ sẵn công chứng ngay."	False	False	True	False	96	3.0	Khu đô thị Yên Tĩnh	Khu đô thị Yên Tĩnh	Khu đô thị Yên Tĩnh
bành văn trân, p7 tân bình, 4 tầng btct 32m2 chỉ 5tỷ8.	5.8	https://batdongsan.vn/banh-van-tran-p7-tan-binh-4-tang-btct-32m2-chi-5ty8-r259972	32.0	5.0	3.0		"+ ngang 4 nở hậu, dài 8.
+ nhà gồm trệt, lửng, 2 lầu, mỗi tầng đều có ban công mặt thoáng mát, gồm 5pn, 3wc, phòng khách, bếp, trước nhà cây cối tươi xanh không khí ở tuyệt vời nhất .
+ hẻm ô tô gần nhà, trước nhà 4m để xe bạn bè tới chơi thoái, hẻm to thông thoáng.
miễn tiếp trung gian."	True	False	False	False	97	4.0	đường Bành Văn Trân, Phường 7, Quận Tân Bình	đường Bành Văn Trân, Phường 7, Quận Tân Bình	đường Bành Văn Trân, Phường 7, Quận Tân Bình
nhà dt lớn nở hậu tài lộc, giá chỉ 4,3 tỷ, bớt nhiệt tình	4.3	https://batdongsan.vn/nha-dt-lon-no-hau-tai-loc-gia-chi-43-ty-bot-nhiet-tinh-r259971	61.0	3.0	2.0	Phạm Thế Hiển P7Q8	"+ khu vực an ninh sạch sẽ, rất yên tỉnh, cách mặt tiền chỉ 40m.
+ kết cấu là nhà 2tầng hoàng công đầy đủ với thiết kế như sau.
- trệt là phòng khách, phòng ngủ, bếp
- lầu thì có 2 phòng ngủ, wc, ban công trước sau, chổ phơi đồ ...
+ khu vực kinh doanh online, giấy phép xây dựng được 5 tầng, nở hậu đầy tài lộc.
+ giá cả linh động. khách thích là bay."	False	False	False	False	98	2.0		Phạm Thế Hiển P7Q8	
nhà đep giá ngon chỉ 3tỷ, khu dân cư yên tĩnh,	3.0	https://batdongsan.vn/nha-dep-gia-ngon-chi-3ty-khu-dan-cu-yen-tinh-r259970	31.0	3.0	2.0	Phạm Thế Hiển P7Q8	"+ diện tích : 31m2, thực tế sử dụng 42m2

+ kết cấu: 2 tầng 2 pn, nhà đang cho thuê làm vải 6tr/tháng.

+ tiện ích: hẻm nhựa cực kì sạch sẽ, đã có giấy phép xây dựng 3 tầng.

+ sổ hồng chính chủ, công chứng ngay."	False	True	True	False	99	2.0		Phạm Thế Hiển P7Q8	
chủ nhà giảm giá mạnh chỉ còn 3,5 tỷ, nhà đep, ở ngay	3.5	https://batdongsan.vn/chu-nha-giam-gia-manh-chi-con-35-ty-nha-dep-o-ngay-r259969	49.0	3.0	2.0	Phạm Thế Hiển P 7Q8	"+ kết cấu nhà: 1 trệt 1 lầu, xây dựng chắc chắn, 3 phòng ngủ rộng rãi, có khoảng sân vườn bên hông nhà cực thoáng mát.

+ hẻm ba gác một trục thẳng, hẻm thông sát ô tô.

+ khu vực dân trí cao, yên tĩnh, hàng xóm vui vẻ.

+ sổ hồng sạch sẽ, nở hậu, công chứng ngay."	True	False	False	False	100	2.0		Phạm Thế Hiển P 7Q8	
nguyễn kiệm 2pn 2 tầng 3x11 3.7 tỷ p3 gò vấp	3.7	https://batdongsan.vn/nguyen-kiem-2pn-2-tang-3x11-37-ty-p3-go-vap-r259968	33.0	2.0	2.0		"nhỉnh 3 tỷ - hẻm thông cách đường xe hơi 20m gần mặt tiền nguyễn kiệm

2 tầng nguyễn kiệm 2 phòng ngủ 3x11 3.7 tỷ phường 3 gò vấp
+ nhà đẹp ở ngay 1 trệt, 1 lầu. gồm: 2 phòng ngủ, 2 wc, sát mặt tiền
+ gần bình thạnh, phú nhuận, bv 175, đh công nghiệp, phạm văn đồng"	True	False	True	False	101	2.0	đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp	đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp	đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp
hẻm 6m nguyễn văn khối 6x4 2.85 tỷ p9 gò vấp	2.85	https://batdongsan.vn/hem-6m-nguyen-van-khoi-6x4-285-ty-p9-go-vap-r259967	24.0	2.0	2.0		"hẻm 6m nguyễn văn khối 6x4 2.85 tỷ phường 9 gò vấp

+ nhà 1 trệt, 1 lầu. gồm: 2 phòng ngủ, 2 wc, phòng khách, ngay cv làng hoa, quang trung..
+ hẻm 5m, cách mặt tiền 10m xe hơi
+ nhà cũ tiện cải tạo, xây mới kinh doanh"	True	False	False	False	102	2.0	nguyễn văn khối, Phường 9, Quận Gò Vấp	nguyễn văn khối, Phường 9, Quận Gò Vấp	nguyễn văn khối, Phường 9, Quận Gò Vấp
$ bán nhà trương định, hai bà trưng-mặt phố,lô góc,ôtô vào nhà, kinh doanh đỉnh.tầm tiền!	14.5	https://batdongsan.vn/ban-nha-truong-dinh-hai-ba-trung-mat-pholo-gocoto-vao-nha-kinh-doanh-dinhtam-tien-r259966	48.0	2.0		Đường Trương Định, Hai Bà Trưng, Hà Nội	"+ mặt phố trương định, lô góc 2 thoáng, ôtô vào nhà, diện tích rộng, mặt tiền to, vỉa hè. kinh doanh, cho thuê mặt bằng, hay văn phòng…đều rất phù hợp

+ phố có mật độ cư dân đông, kinh doanh tấp nập ngày đêm với đa dạng sản phẩm.
gần ngã tư đại la-minh khai-trương định-bạch mai.
các tuyến phố cắt ngang có: nguyễn an ninh, nguyễn đức cảnh, kim đồng, giáp bát

+ tiện ích khỏi nói: là phố hàng tiêu dùng, gần tttm chợ mơ. gần trường học, nhiều đại học lớn: bách-kinh-xây, công viên, bệnh viện…

+ nhà 2 tầng, diện tích 48,3m2. mặt tiền 4m. thiết kế :
tầng 1: gara để xe, kinh doanh
tầng 2: để ở
khách mua về ở luôn hoặc thiết kế xây mới theo mục đích sử dụng- đầu tư- kinh doanh

+ sổ đỏ đẹp, nở hậu. giao dịch ngay

$$ giá 14.5tỷ+ thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967"	True	False	True	True	103	2.0	đường Trương Định, Phường Hai Bà Trưng	Đường Trương Định, Hai Bà Trưng, Hà Nội	đường Trương Định, Phường Hai Bà Trưng
gấp bán-nhà trọ 120 m2-thu nhập 30 triệu-tháng-ôtô thông-tân hưng thuận-q.12-chỉ 4 tỷ 9	4.9	https://batdongsan.vn/gap-ban-nha-tro-120-m2-thu-nhap-30-trieu-thang-oto-thong-tan-hung-thuan-q12-chi-4-ty-9-r259965	120.0	10.0	10.0	Trường Chinh - Tân Hưng Thuận - Quận 12	"lời ngay khi mua - dãy trọ 10 phòng, có kiot mặt tiền kinh doanh - 120 m2 - dòng tiền 30 triệu/tháng - xe hơi tới cửa - đường thông trường chinh - song hành.

- gấp bán dãy trọ 10 phòng mới đẹp, thu nhập gần 30 triệu mỗi tháng.
- 120 m2, ngang 6.5 mét.
- hẻm xe hơi thông trường chinh - song hành, tân hưng thuận.
- tiện ích khu vực trung tâm, ko thiếu gì.
- sổ hồng riêng, mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà, xem sổ."	True	True	True	True	104	2.0	đường Tân Hưng Thuận, Quận 12	Trường Chinh - Tân Hưng Thuận - Quận 12	đường Tân Hưng Thuận, Quận 12
