Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán gấp nhà 3 tấm quận 7 (85m2 – 4 tỷ tl) _ gần cầu tân thuận quận 7	4.6	https://batdongsan.vn/ban-gap-nha-3-tam-quan-7-85m2-4-ty-tl-gan-cau-tan-thuan-quan-7-r262519	85.0	7.0	7.0	Huỳnh Tấn Phát Quận 7	"_hotline & zalo : 090.146.0710 ( em tú )
hỗ trợ tìm bđs theo yêu cầu khu vực nam sài gòn và các quận trung tâm
bàn giao nhà ở, đất ở giá đầu tư
nhận kí gửi khu vực tp.hcm

nhà diện tích lớn thích hợp cho gia đình đông người hoặc đầu tư chdv cho thuê, có thể cải tạo thành 11 phòng ngủ

- diện tích : 6 x 16

- kết cấu : trệt, 2 lầu _ gồm 7 phòng ngủ, 7wc.

- vị trí : phường tân thuận đông quận 7

+ nằm gần cầu tân thuận, đại lộ nguyễn văn linh, cách lotte mart và phú mỹ hưng chỉ khoảng 5 phút xe máy
+ dễ dàng di chuyển sang các quận trung tâm ( quận 1, quận 3, quận 4, quận 5, quận 8, quận 10, ).
+ khu vực dân trí cao.

- giá bán : 4,6 tỷ. còn thương lượng"	False	False	True	False	77	3.0	phường Tân Thạnh Đông, Quận 7	Huỳnh Tấn Phát Quận 7	phường Tân Thạnh Đông, Quận 7
nhà bán 2 mặt hxt bình tiên p7 quận 6 65m2 nhỉnh 5tỷ đầu tư bao lời	5.5	https://batdongsan.vn/nha-ban-2-mat-hxt-binh-tien-p7-quan-6-65m2-nhinh-5ty-dau-tu-bao-loi-r262517	65.0			Thành phố Hồ Chí Minh	"- diện tích 3.6m dài 12m ( nở hậu 6m ), không quy hoạch ,không lộ giới
- kết cấu 2 tầng cũ tiện xây mới hoặc cải tạo.
- nhà 2 mặt hẻm xe tải xe hơi thông ra võ văn kiệt, trần văn kiểu, phạm văn chí, hậu giang, minh phụng, thuận tiện đi về quận 5, quận 11, quận 10
- công chứng ngay trong ngày.
- giá bán 5tỷ5 giá bán chỉ 85triệu/m2 cực rẻ tại quận 6
- hotline liên hệ bội dư: 089.930.6823 - 093.45.46.931"	True	False	False	False	78	2.0	đường Bình Tiên, Phường 7, Quận 6	Thành phố Hồ Chí Minh	đường Bình Tiên, Phường 7, Quận 6
bán nhà ngay trung tâm tp tân uyên giá chỉ 2.58 tỷ có shr mua nhanh được giảm mạnh	2.58	https://batdongsan.vn/ban-nha-ngay-trung-tam-tp-tan-uyen-gia-chi-258-ty-co-shr-mua-nhanh-duoc-giam-manh-r262515	105.0	3.0	2.0	tân phước khánh 32	"bán nhà ngay trung tâm tp tân uyên giá chỉ 2.58 tỷ có shr mua nhanh được giảm mạnh
compound phước điền citizen
* vị trí: đường tân phước khánh 32, phường tân phước khánh, tp tân uyên, bình dương.
* diện tích: từ 60m2-120m2
* thiết kế: kiến trúc cổ điển 1 trệt 1 lầu, 1 trệt 2 lầu, đường trước nhà 15m, vỉa hè 2.5m mỗi bên, có cây xanh, điện nước âm
* pháp lí: sổ hồng từng căn đã hoàn công
* giá: từ 2.58 tỷ-3.2 tỷ có sổ hồng riêng đã hoàn công
* tiện ích xung quanh:gần chợ khánh long, chợ vĩnh hiệp, ubnd tân phước khánh, bệnh viện vạn phúc, khu visip i, khu visip ii, gần vincom, dễ dàng kết nối với biên hòa đồng nai, tây ninh, thủ đức, tp mới bình dương.
– khu vực an toàn có cctv, bảo vệ trực 24/7
- tiềm năng: tân uyên lên thành phố, các dự án lớn đổ dồn vào tân uyên, cơ sở hạ tầng đc nâng cấp rất thích hợp làm nhà ở, khu nghỉ dưỡng, kinh doanh đầu tư hoặc cho thuê dài hạn
khu vực này đang cho thuê với giá 8-13tr/căn
liên hệ : 0947464497 đi xem nhà trực tiếp"	False	True	True	False	79	2.0	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP Tân Uyên, Bình Dương	tân phước khánh 32	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP Tân Uyên, Bình Dương
giảm sâu 2 tỷ, bán gấp (13 tỷ còn tl) _ mặt tiền kinh doanh cạnh lotte mart quận 7	13.2	https://batdongsan.vn/giam-sau-2-ty-ban-gap-13-ty-con-tl-mat-tien-kinh-doanh-canh-lotte-mart-quan-7-r262514	88.0	6.0	7.0	Lâm Văn Bền Quận 7	"_hotline & zalo : 090.146.0710 ( em tú )
hỗ trợ tìm bđs theo yêu cầu khu vực nam sài gòn và các quận trung tâm
bàn giao nhà ở, đất ở giá đầu tư
nhận kí gửi khu vực tp.hcm

- diện tích : 4 x 22

- kết cấu : trệt, lửng, 2 lầu, sân thượng _ 6 phòng ngủ, 7wc, phòng thờ, sân thượng trước rộng

- vị trí : tân quy quận 7

+ đường trước nhà 14m, vỉa hè 2m. xe hơi vào nhà
+ gần các tiện ích : lotte mart, vivo city, cầu kênh tẻ, cầu him lam, đại học tôn đức thắng, đại học rmit, kdc cao cấp him lam, phú mỹ hưng, chợ tân quy, chợ tân mỹ, bệnh viện tim tâm đức, bệnh viện việt pháp, …
+ dễ dàng di chuyển sang các quận trung tâm ( quận 1, quận 3, quận 4, quận 5, quận 8, quận 10, ).
+ khu vực đồng bộ cao tầng, dân trí cao.

- giá bán : 13,2 tỷ. còn thương lượng"	True	False	True	False	80	4.2	đường Mặt Tiền Kinh Doanh, Quận 7	Lâm Văn Bền Quận 7	đường Mặt Tiền Kinh Doanh, Quận 7
bán nhà mặt phố vũ hữu thanh xuân 22m2 2t mt3.5m 5tỷ 0979312111	5.0	https://batdongsan.vn/ban-nha-mat-pho-vu-huu-thanh-xuan-22m2-2t-mt35m-5ty-0979312111-r262512	22.0	2.0	3.0		"bán nhà mặt phố vũ hữu thanh xuân 22m2 2t mt3.5m 5tỷ 0979312111



mặt phố - oto tránh - kinh doanh đẹp.

+ tiếp giáp thanh xuân, nam từ liêm, nằm giữa trục lê văn lương - tố hữu, khu vực cực nhiều dân văn phòng, người đi làm, sinh viên.

+ đi từ tố hữu vào đẹp, quy hoạch mở đường rộng 13m phía bên chẵn thì đường phố vũ hữu đẹp rạng ngời, kinh doanh sầm uất ngày đêm.

+ nhà 2 tầng cũ chủ xác định bán đất theo hiện trạng mặt phố oto tránh, nở hậu.

+ pháp lý sạch, đã có hình thửa, chưa ra sổ.

+ liên hệ mr khải nhà đất với hơn 8 năm kinh nghiệm. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp trực tiếp chủ nhà đàm phán giá."	False	False	True	True	81	2.0	Mặt Phố Vũ Hữu, Thanh Xuân	Mặt Phố Vũ Hữu, Thanh Xuân	Mặt Phố Vũ Hữu, Thanh Xuân
toà ccmn mỹ đình 60m2 x 5 tầng - 9 phòng khép kín - dòng tiền 550 triệu/ năm - nhỉnh 5 tỷ	5.3	https://batdongsan.vn/toa-ccmn-my-dinh-60m2-x-5-tang-9-phong-khep-kin-dong-tien-550-trieu-nam-nhinh-5-ty-r262508	60.0	9.0			"+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++
+++ liên hệ: em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ để được tư vấn và xem nhà miễn phí +++

toà chung cư mini mỹ đình 60m2 x 5 tầng - 9 phòng khép kín - dòng tiền 540 triệu/ năm - sổ đỏ phân lô tiền hậu 4.5m - giá chỉ 5.3 tỷ!
mô tả:
+ vị trí nhà nằm giữa trung tâm mỹ đình, mỏ vàng trong làng cho thuê chung cư mini cao cấp.
giao cắt lê quang đạo, lê đức thọ, trịnh văn bô, nguyễn hoàng, mỹ đình, phú mỹ.
+ thiết kế phong cách hiện đại, khung cột bê tông cực kỳ chắc chắn, nội thất đầy đủ, khách chỉ việc xách ba lô về cở.
+ ngõ vào nhà rất sạch đẹp, dân trí cao, an ninh tốt.
+ sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch.

+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++
+++ liên hệ: em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ để được tư vấn và xem nhà miễn phí +++"	False	True	True	False	82	7.4	Mỹ Đình	Mỹ Đình	Mỹ Đình
gò vấp, quang trung phường 14, hxh, 43m2, 2 tầng chỉ 4.2 tỷ	4.2	https://batdongsan.vn/go-vap-quang-trung-phuong-14-hxh-43m2-2-tang-chi-42-ty-r262500	43.0	2.0	2.0	Quang Trung	"ms 4123
* vị trí: nhà hẻm đường quang trung, phường 14, gò vấp.
* diện tích 43m2, 2 tầng btct, 2 phòng ngủ, ban công rộng thoáng.
* đường trước nhà tráng nhựa sạch sẽ, 5.5m, thông.
* thuận tiện đi tân bình, hóc môn, củ chi, miền tây …
* sổ vuông đẹp, diện tích công nhận 43m2, hoàn công đầy đủ."	False	False	False	False	83	2.0	đường Quang Trung, Phường 14, Quận Gò Vấp	Quang Trung	đường Quang Trung, Phường 14, Quận Gò Vấp
chung cư mini cầu giấy - trần thái tông - dt 50m2 x 6t - 11p - dt 660 triệu/năm - nhỉnh 6 tỷ	6.2	https://batdongsan.vn/chung-cu-mini-cau-giay-tran-thai-tong-dt-50m2-x-6t-11p-dt-660-trieunam-nhinh-6-ty-r262498	50.0	11.0	11.0		"+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

chung cư mini cầu giấy - trần thái tông - dt 50m2 x 6t - 11p - dt 660 triệu/năm - nhỉnh 6 tỷ.
+ vị trí nhà nằm giữa cầu giấy, mỏ vàng trong làng cho thuê chung cư mini cao cấp giao cắt nguyễn khang, láng, kim mã, la thành, quan hoa, nguyễn khánh toàn đào tấn, hoàng sâm, nghĩa đô, lạc long quân...
+ diện tích thực tế 50m2 và mặt tiền 4 mét thông số vàng, quá lý tưởng cho căn chung cư mini 6 tầng - 11 phòng khép kín, dòng tiền 55 triệu/tháng.
+ dòng tiền chỉ 10 năm xíu là gấp đôi tài sản, vừa ở vừa cho thuê, gà đẻ trứng vàng chưa bao giờ vượng đến vậy.
+ sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch.

+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++
+++ liên hệ: em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ để được tư vấn và xem nhà miễn phí +++"	False	True	True	True	84	11.0	đường Trần Thái Tông, Cầu Giấy	đường Trần Thái Tông, Cầu Giấy	đường Trần Thái Tông, Cầu Giấy
cắt lỗ - 66 phan kế bính- ba đình - 40m ra phố - 6 tầng x 35m - ở ngay	4.38	https://batdongsan.vn/cat-lo-66-phan-ke-binh-ba-dinh-40m-ra-pho-6-tang-x-35m-o-ngay-r262496	35.0	3.0	4.0	66 Phan Kế Bính	"- nhà nằm tại đường phan kế bính, trung tâm ba đình, khu vực nhiều người hàn, nhật sinh sống.
- nhà xây đẹp mới chắc chắn, thiết kế hiện đại. khách mua chỉ việc xách vali vào ở
- 40m ra phố, ngõ thông đào tấn, gần trường học các cấp, đi bộ ra lotte, daewoo, vườn bách thú.
thiết kế: 35m2 x 6 tầng, 3pn khép kón
+ t1: phòng khách, để xe, wc.
+ t2: khu bếp rộng.
+ t 3,4,5 : mỗi tầng 1 ngủ rộng.
+ t6 phòng thờ sân phơi.
giá: 4.379 tỷ ( có đàm phán)
sổ phân lô vuông vắn cất két, sẵn sàng công chứng"	False	False	True	False	85	6.0	đường Phan Kế Bính, Trung tâm, Quận Ba Đình	66 Phan Kế Bính	đường Phan Kế Bính, Trung tâm, Quận Ba Đình
bán nhà 3 tầng mới tại kđt hà quang - tttp nha trang	6.4	https://batdongsan.vn/ban-nha-3-tang-moi-tai-kdt-ha-quang-tttp-nha-trang-r262494	240.0	4.0	4.0		"chính chủ gửi bán nhà 3 tầng đường 8e hà quang 2 - phường phước hải :
- diện tích 80m2
- ngang 5m
- hướng đông
- đường rộng 14m
- pháp lý hợp đồng mua bán
- kết cấu 1 trệt 2 lầu với 4pn, 4wc, nhà bếp, phòng khách, sân phơi, sân để xe máy và oto,.... nội thất như hình.
- vị trí gần trường học - mầm non, siêu thị, chợ,...
- thích hợp làm văn phòng công ty, spa - beauty, massage trị liệu, trung tâm dạy học,...

=>> giá bán 6.4 tỷ ( thương lượng ), lh xem nhà : 0902.930.696"	False	False	True	False	86	3.0	đường 8E Hà Quang 2, Phường Phước Hải	đường 8E Hà Quang 2, Phường Phước Hải	đường 8E Hà Quang 2, Phường Phước Hải
bán nhà hxh phan đình phùng quận phú nhuận, chính chủ đăng bán	5.0	https://batdongsan.vn/ban-nha-hxh-phan-dinh-phung-quan-phu-nhuan-chinh-chu-dang-ban-r262492	28.0	2.0	2.0		bán nhà hẻm xe hơi phan đình phùng - p.1, q.phú nhuận, ngay nguyễn trọng tuyển gần ngã tư phú nhuận, cách mặt tiền đường 50m, khu vực ko bao giờ bị ngập nước. diện tích sàn 29m2, ngang 2.6m, nở hậu 4.7m, dài 9.2m, nhà 1 trệt 2 lầu đúc kiên cố gồm phòng khách + nhà bếp + 2 phòng ngủ + 2 toilet + sân thượng + đặc biệt nhà có sân bên hông thoáng mát (chưa tính vào phần diện tích nhà) + hệ thống máy nước nóng năng lượng mặt trời ariston thoải mái sài nước nóng ko lo tốn tiền điện. nhà sử dụng nội thất cao cấp, nhà gần trường mầm non, trường cấp 1, cấp 2, cao đẳng, chợ, siêu thị, bệnh viện (3 phút di chuyển), hẻm thông đường cô bắc, cô giang, đoàn thị điểm, phan xích long. tặng lại hết nội thất đầy đủ của gia đình như tv, dàn âm thanh, tủ lạnh, máy lạnh, máy giặt, tủ quần áo, bàn ghế, sofa… khách mua chỉ xách vali vào là ở. lh: a.huân 0909.024.027	True	False	True	False	87	2.6	hẻm xe hơi Phan Đình Phùng, Phường 1, Quận Phú Nhuận	hẻm xe hơi Phan Đình Phùng, Phường 1, Quận Phú Nhuận	hẻm xe hơi Phan Đình Phùng, Phường 1, Quận Phú Nhuận
bán nhà mt bàu cát 2 quận tân bình, nhà đẹp, nội thất cao cấp	12.5	https://batdongsan.vn/ban-nha-mt-bau-cat-2-quan-tan-binh-nha-dep-noi-that-cao-cap-r262490	49.0	4.0	3.0		bán nhà mt bàu cát 2 p.14, quận tân bình, diện tích 4,1x12 (49,2m2 công nhận đủ), nhà 1 trệt + 2 lầu + sân thượng, tổng diện tích sử dụng 158,2m2 gồm: 1 phòng khách, 4 phòng ngủ, 1 phòng kho, nhà bếp, 3 toilet. nhà nằm trong khu dân trí cao gần siêu thị, trường học... giao thông thuận tiện. lh: a.huân 0909.024.027	False	False	True	False	88	3.8	Bàu Cát 2, Phường 14, Quận Tân Bình	Bàu Cát 2, Phường 14, Quận Tân Bình	Bàu Cát 2, Phường 14, Quận Tân Bình
3,85 tỷ nhà 3 tầng phố tôn đức thắng liên chiểu đà nẵng.	3.85	https://batdongsan.vn/385-ty-nha-3-tang-pho-ton-duc-thang-lien-chieu-da-nang-r262488	65.0			kiệt tôn đức thắng liên chiểu	"3,85 tỷ nhà 3 tầng phố tôn đức thắng liên chiểu đà nẵng.
chính chủ cần bán gấp nhà 3 tầng 3 mê kiệt ô tô tôn đức thắng.
+ diện tích: 65m2 hướng đông nam mát mẻ quanh năm.
+ nhà mới xây chắc chắn thiết kế hiện đại có giếng trời lấy ánh sáng tự nhiên.
+ tầng i: sân để xe, phòng khách, bếp, 1 wc.
+ tầng ii: gồm 2 phòng ngủ, wc, ban công.
+ tầng iii: 1 phòng ngủ, phòng thờ sân phơi.
+ vị trí trung tâm quận liên chiểu, gần đường nguyễn lương bằng, đường nam trân.v..vv.
+ khu dân cư dân trí cao an ninh ninh tốt giao thông thuận tiện.
+ nhà kiệt 4m đường trước nhà 8 m đậu đỗ ô tô ngày đêm.
+ pháp lý; sổ hồng chính chủ.
+ chủ kẹt tiền cần bán gấp giá bán thương lượng chính chủ.
+ khách quan tâm gọi minh xem nhà thực tế lvcc.
+ cảm ơn anh, chị. em đã xem tin."	True	False	False	False	89	3.0	phố Tôn Đức Thắng, Quận Liên Chiểu, Đà Nẵng	kiệt tôn đức thắng liên chiểu	phố Tôn Đức Thắng, Quận Liên Chiểu, Đà Nẵng
hxh bạch đằng 3pn 4.2x20 7,5 tỷ p15 bình thạnh	7.5	https://batdongsan.vn/hxh-bach-dang-3pn-42x20-75-ty-p15-binh-thanh-r262486	84.0	3.0	3.0		"hxh bạch đằng 3pn 4.2x20 7,5 tỷ p15 bình thạnh

+ 1 trệt, 1 lửng, 1 lầu. btct, 3 phòng ngủ, 3wc
+ gần hàng xanh, chợ bà chiểu, quận 1…
+ dân trí an ninh, sạch sẽ, gần mặt tiền, ra hàng xanh, điện biên phủ ..."	False	False	True	True	90	2.8	HXH Bạch Đằng, Phường 15, Quận Bình Thạnh	HXH Bạch Đằng, Phường 15, Quận Bình Thạnh	HXH Bạch Đằng, Phường 15, Quận Bình Thạnh
2 mặt tiền 4,5x17 lê lai phường 3 gò vấp	5.5	https://batdongsan.vn/2-mat-tien-45x17-le-lai-phuong-3-go-vap-r262485	76.0	3.0	2.0		"2 mặt tiền 4,5x17 lê lai phường 3 gò vấp

+ 2 tầng 3 phòng ngủ kiến cố 2 wc. vị trí gần mặt tiền, gần công viên gia định, bv 175
+ 2 phút ra sân bay phú nhuận, pháp lý chuẩn
+ nhà đẹp giá tốt chủ gấp bán về quê"	False	False	True	True	91	2.0	đường Lê Lai, Phường 3, Quận Gò Vấp	đường Lê Lai, Phường 3, Quận Gò Vấp	đường Lê Lai, Phường 3, Quận Gò Vấp
bán đất và nhà đẹp tái định cư thủy tú - tp nha trang	5.3	https://batdongsan.vn/ban-dat-va-nha-dep-tai-dinh-cu-thuy-tu-tp-nha-trang-r262484	300.0	3.0	3.0		"*** chỉ 5 tỷ 300 triệu đồng sở hữu ngay :
nhà và đất khu tái định cư thủy tú, xã vĩnh thái, tp nha trang :
_ diện tích 150m2 ngang 10m xây nhà 5m còn 5m làm nhà kho
_ hướng tây nam, đường hiện trạng rộng 10m
_ nhà 2 tầng, 1 tum, thiết kế một bếp , một khách, 2 phòng ngủ, 3 wc, 1 phòng thờ. nhà xây để ở nên rất tâm huyết. để lại toàn bộ nội thất xịn sò.

vui lòng liên hệ xem nhà : 0902930696 ( em trung )"	False	False	False	False	92	2.0	khu tái định cư thủy tú, xã vĩnh thái, tp Nha Trang	khu tái định cư thủy tú, xã vĩnh thái, tp Nha Trang	khu tái định cư thủy tú, xã vĩnh thái, tp Nha Trang
bán nhà mt cmt8 p.4, quận tân bình khu vực kinh doanh sầm uất	22.0	https://batdongsan.vn/ban-nha-mt-cmt8-p4-quan-tan-binh-khu-vuc-kinh-doanh-sam-uat-r262483	85.0	3.0	4.0		bán nhà mt cmt8 p.4, quận tân bình, diện tích 4,5mx18,8m, nở hậu 6,5m (85,6m2 công nhận đủ), nhà 1 trệt + 1lửng + 2 lầu, tổng diện tích sử dụng 196,7m2 gồm: 1 phòng khách, 1 phòng giải trí, 3 phòng ngủ, 2 phòng kho, 4 toilet, phòng ăn, nhà bếp, giếng trời thông suốt từ trên xuống dưới rất mát mẻ, sân thượng trước sau. nhà nằm gần chợ, siêu thị, trường học, bệnh viện... ngay khu vực kinh doanh sầm uất gần ngã tư bảy hiền, giao thông thuận tiện. lh: a.huân 0909.024.027	False	False	True	False	93	4.0	đường CMT8, Phường 4, Quận Tân Bình	đường CMT8, Phường 4, Quận Tân Bình	đường CMT8, Phường 4, Quận Tân Bình
bán nhà 1trệt 3lầu mặt tiền đường hoàng diệu 2, p. linh chiểu thủ đức	19.0	https://batdongsan.vn/ban-nha-1tret-3lau-mat-tien-duong-hoang-dieu-2-p-linh-chieu-thu-duc-r262482	80.0	4.0	5.0	Đường Hoàng Diệu 2, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	"bán nhà 1trệt 3lầu mặt tiền đường hoàng diệu 2, p. linh chiểu thủ đức
+ kết cấu: 1 trệt 3 lầu, 4 phòng ngủ, 5 vệ sinh, phòng thờ, 2 sân thượng trước sau, ôtô vào trong trong nhà, vỉa hè rộng 4m.
+ thiết kế phong cách tân cổ điển, đáp ứng nhu cầu sống hiện đại
+ nhà mới đẹp lung linh chưa ở, view cửa sổ ra phố kinh doanh sầm uất, mua bán ngày đêm.
+ vị trí đắc địa, nằm giữa con đường kinh doanh nhộn nhịp nhất phường linh chiểu, rất phù hợp kinh doanh đa ngành, vừa ở vừa cho thuê làm công ty, văn phòng, spa, dạy tiếng anh…………….
+ vị trí víp trung tâm tp thủ đức ngay đại học ngân hàng tphcm, vincom plaza, học viện tư pháp, chợ thủ đức......tiện ích nhiều xung quanh đầy đủ …………….
- vị trí mua cho thuê được 50tr-70tr/ tháng
- sổ hồng chính chủ, công chứng trong ngày.
- diện tích đất : 80m2 ( 4m x 20m.)
- giá bán : 19 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà, làm viêc chính chủ"	True	False	True	True	94	4.0	đường Hoàng Diệu 2, Phường Linh Chiểu, Quận Thủ Đức	Đường Hoàng Diệu 2, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	đường Hoàng Diệu 2, Phường Linh Chiểu, Quận Thủ Đức
4.3 tỷ sở hữu nhà huỳnh tấn phát q7 ngang 7m xe kia morning đỗ cửa - 85m2	4.3	https://batdongsan.vn/43-ty-so-huu-nha-huynh-tan-phat-q7-ngang-7m-xe-kia-morning-d-cua-85m2-r262481	85.0	3.0	2.0	HUỲNH TẤN PHÁT, QUẬN 7	"- vị trí thuận tiện 5 phút sang phú mỹ hưng. ngân hàng, chợ, trường học... ngay gần nhà
- diện tích: 7.2 x 12m
- kết cấu: 2 tầng gồm 3pn, 2wc, có phòng ngủ dưới trệt cho người lớn tuổi
- phía trước nhà là sân vườn trồng cây
- pháp lý chuẩn, công chứng ngay

anh chị liên hệ tuấn để xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	False	False	True	False	95	2.0	đường Huỳnh Tấn Phát, Quận 7	HUỲNH TẤN PHÁT, QUẬN 7	đường Huỳnh Tấn Phát, Quận 7
gần bên khu him lam - lotte mart - nhà mới 3 tầng 4 phòng ngủ - gần mặt tiền đường - 5 phút qua quận 1.	3.0	https://batdongsan.vn/gan-ben-khu-him-lam-lotte-mart-nha-moi-3-tang-4-phong-ngu-gan-mat-tien-duong-5-phut-qua-quan-1-r262480	60.0		3.0	TP HCM	"???? 3 tỷ 048 triệu (thương lượng)

- diện tích sử dụng: 60m2
- kết cấu: 1 trệt, 2 lầu gồm phòng khách, bếp, 4pn, 3wc, với 2 ban công thoáng để phơi đồ và 2 lớp cửa sắt an toàn.

- nhà được thiết kế bởi kiến trúc sư nên rộng và thoáng, có thể cho thuê 9 triệu/ tháng.
- tiện ích xung quanh không thiếu gì, gần lotte, kdc him lam, gần chợ tân quy, siêu thị coopfood, bách hóa xanh, trường học các cấp, ...
- hẻm trước nhà 3m, 30m ra ngay mặt tiền trần xuân soạn. hẻm an ninh, sạch sẽ."	False	False	True	True	96	3.0	đường Trần Xuân Soạn	TP HCM	đường Trần Xuân Soạn
giảm 300tr - 09 nguyễn khang - cầu giấy - 36m2 x 5 tầng - mới đẹp ở ngay	4.19	https://batdongsan.vn/giam-300tr-09-nguyen-khang-cau-giay-36m2-x-5-tang-moi-dep-o-ngay-r262475	36.0	3.0	5.0	09 Nguyễn Khang	"- nhà nằm tại nguyễn khang, vị trí điểm cầu giấy khu vực dân trí cao, đông đúc. an ninh tuyệt vời
- ngõ thông tứ tung: 79 cầu giấy, 381 nguyễn khang, hoa bằng, công viên cầu giấy
- nhà dân xây để ở, nhưng bán cho con gái đi du học. cực chắc chắn đẹp mới

thiết kế: 36m2 x 5 tầng, 3 pn khép kín
+ tầng 1: phòng khách, bếp, wc
+ tầng 2,3,4: 1 phòng rộng + wc
+ tầng 5: 1 phòng thờ, 1 sân phơi rộng

giá: 4.19 tỷ ( có thương lượng, dễ đàm phán)
sổ chính chủ cất két, pháp lí sạch. sẵn sàng giao dịch"	False	False	False	False	97	5.0	nguyễn khang, quận cầu giấy	09 Nguyễn Khang	nguyễn khang, quận cầu giấy
bán nhà lô góc 2 mặt tiền hẻm xe hơi đường phan văn trị, tiện kinh doanh chỉ nhỉnh 4 tỷ	4.4	https://batdongsan.vn/ban-nha-lo-goc-2-mat-tien-hem-xe-hoi-duong-phan-van-tri-tien-kinh-doanh-chi-nhinh-4-ty-r262473	35.0	2.0	2.0		"bán nhà hẻm xe tải đường phan văn trị - lô góc - 30m ra mặt tiền - ngang 6m - nhỉnh 4 tỷ

vị trí: phan văn trị, phường 11, bình thạnh (6x6m) giá 4,4 tỷ tl chính chủ

mô tả:
+ kết cấu: trệt, 2 lầu, ban công thoáng mát.
+ nhà mới đẹp với 2pn, 2 wc
+ hẻm xe tải, trước nhà 6m, xe hơi quay đầu thoải mái.
+ lô góc thoáng mát, 30m ra mặt tiền phan văn trị, khu vực kinh doanh sầm uất.
+ chủ bán gấp cho con đi du học,
+ sổ hồng vuông vức, hoàn công đầy đủ. công chứng ngay.

lh: 0937 976 366 tư vấn xem nhà miễn phí"	True	False	True	True	98	3.0	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh	đường Phan Văn Trị, Phường 11, Quận Bình Thạnh
nhà phố compound ngay bưu điện tân uyên, sổ hồng hoàn công, có ưu tiên trả góp	2.37	https://batdongsan.vn/nha-pho-compound-ngay-buu-dien-tan-uyen-so-hong-hoan-cong-co-uu-tien-tra-gop-r262472	108.0	3.0	2.0		"khu compound hoàn thiện, có cổng bảo vệ. sổ hồng hoàn công sẵn, an toàn đầu tư. giữa 2 dãy nhà có hành lang thoát hiểm 2m sử dụng chung.

nhà thiết kế sang trọng, theo phong cách tân cổ điển. kết cấu: 1 trệt - 1 lầu đẹp mắt. khu dân cư đồng bộ, dân trí, yên tĩnh, có cổng bảo vệ 24/24, camera an ninh.

hạ tầng điện âm, nước máy, cây xanh đồng bộ. đường nhựa trước nhà 13m, vỉa hè 3m, thông thoáng 2 đầu. công viên ngay trong khuôn viên khu dân cư, giúp cư dân và trẻ em có nơi vui chơi lành mạnh, an toàn.

ngay trục đường quy hoạch 32m, liền kề khu tđc tân phước khánh, khu du lịch sinh thái hồ nam. ra tỉnh lộ 747b chỉ 100m, ngã tư miếu ông cù chỉ 2,5km. đầy đủ mọi tiện ích: chợ, trường học, bệnh viện, ngân hàng, trung tâm thương mại, ….

sổ hồng đã hoàn công, nhận nhà ở ngay. ngân hàng hỗ trợ 80% thời hạn tối đa 35 năm, lãi suất ưu đãi. liên hệ: 0938986123 mr. tuấn để xem nhà thực tế nhé ạ."	False	False	True	False	99	2.0	ngay bưu điện Tân Uyên	ngay bưu điện Tân Uyên	ngay bưu điện Tân Uyên
