Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà phan huy ích - p15.q tân bình	6.0	https://batdongsan.vn/nha-phan-huy-ich-p15q-tan-binh-r254096	53.0	4.0	3.0	Phan huy ich	"bán nhà hxh phan huy ích, tân bình, 53m2, 3 tầng + 1 sân thượng.
+ diện tích: 4 x 13 ,công nhận đủ 53m2.
+ kết cấu: nhà 1 trệt 2 lầu + sân thượng btct, 4 phòng ngủ, 3 toilet, phòng thờ, sân phơi,… nhà xây tâm huyết cực kì chắc chắn, đầy đủ công năng.
+ khu an ninh cao cấp dân trí cao, chủ nhà vui vẻ thiện chí cần bán.
+ vị trí đẹp nhất ở tân bình đặc biệt gần sân bay thuận tiện giao thông , tiện ích xung quanh …
+ sổ hồng riêng, pháp lý sạch , công chứng trong ngày …"	False	False	True	False	78	4.0	đường Phan Huy Ích, Phường 15, Quận Tân Bình	Phan huy ich	đường Phan Huy Ích, Phường 15, Quận Tân Bình
vỡ nợ - nhà 79 cầu giấy - mới đẹp ở luôn - 32m2 - 5 tầng	4.7	https://batdongsan.vn/vo-no-nha-79-cau-giay-moi-dep-o-luon-32m2-5-tang-r254093	32.0	3.0	3.0	Ngõ 79	"bán nhà cầu giấy - đẹp mới ở luôn - 40m ra mặt đường lớn- tiện ích vô vàn
mô tả:
+ nhà đẹp ở ngay, chủ xây mới. khách chốt nhà ko phải sang sửa

+ ngõ 79 cầu giấy thông sang nhiều ngõ ngách lớn: 381 nguyễn khang, 445 nguyễn khang, đường lớn hoa bằng. giao thông thuận tiện

+ tiệc ích vô vàn. các chợ, trường đại học, trung tâm thương mại. gần hồ điều hòa, thông thoáng

thiết kế: 5 tầng 3 ngủ 3wc
giá: 4.7 tỷ ( có thương lượng)
sổ đỏ chính chủ giao dịch ngay"	False	False	True	True	79	5.0	đường Cầu Giấy, Ngõ 79	Ngõ 79	đường Cầu Giấy, Ngõ 79
chỉ từ 39tr/m2 sở hữu ngay shophouse 4 tầng phố cổ lào cai x2 lợi nhuận	3.32	https://batdongsan.vn/chi-tu-39trm2-so-huu-ngay-shophouse-4-tang-pho-co-lao-cai-x2-loi-nhuan-r254090	85.0				"***kim tân golden place và những cái ""nhất""

*nhất vị trí
tọa lạc ngay tại trung tâm thành phố lào cai, đối diện chợ kim tân - nơi buôn bán và kinh doanh bậc nhất, mệnh danh là ""phố cổ"" lào cai.
dễ dàng liên kết với: cửa khẩu lào cai 3km, cao tốc hà nội - lào cai 1km, bệnh viện 100m và ngã 6 là 300m

nhất đầu tư
chỉ từ 39 triệu/m2 (khoảng 4.8 tỷ) sở hữu shophoues 4 tầng ngay tại trung tâm thành phố
sinh lời phi mã x2, x3 tài sản trong vòng 2 năm
công năng ""kép"" vừa kinh doanh vừa để ở
-
*nhất pháp lý
pháp lý minh bạch, rõ ràng
sở hữu sổ đỏ lâu dài

*nhất ưu đãi
chiết khấu 1.5% gtsp
khách hàng mua nhiều, chiết khấu lên tới 3%
hỗ trợ vay ngân hàng 70%, lãi suất 0%/12 tháng, ân hạn nợ gốc 12 tháng.
thanh toán theo tiến độ, chiết khấu 70% giá trị hỗ trợ lãi vay.

*nhất tiềm năng
đón đầu cửa ngõ tuyến đường du lịch thành phố lào cai - sapa
dẫn đầu xu hướng đầu tư bđs cửa khẩu
nắm trọn quỹ đất cuối cùng của trung tâm thành phố (đất vàng).
---------------
đơn vị phân phối chính thức: đất xanh miền bắc
☎ hotline liên hệ: 0383 890 595
#datxanhmienbac #sannamhanoi #kimtangoldenplace #tamdiemdautu #bdscuakhau"	False	False	True	False	80	4.0	phố cổ, Lào Cai	phố cổ, Lào Cai	phố cổ, Lào Cai
bán gấp nhà lý thường kiệt, quận 10, 5 tầng btct, hxh, chỉ nhỉnh 10 tỷ	10.7	https://batdongsan.vn/ban-gap-nha-ly-thuong-kiet-quan-10-5-tang-btct-hxh-chi-nhinh-10-ty-r254083	72.0	4.0	5.0	Lý Thường Kiệt, Quận 10	"+ khu hiếm nhà bán, kết cấu 5 tầng btct chắc chắn, đầy đủ công năng, chỉ việc vào ở nhà
+ hẻm nhựa xe hơi 7 chỗ thông vòng quanh từ lạc long quân qua lý thường kiệt, cách mặt tiền 1 căn
+ gần ngay bắc hải, thành thái, ba tháng hai, đi đâu cũng tiện
+ chủ đang gấp bán, giá rất tốt so với khu vực
+ sổ hồng riêng, chính chủ, vuông vức 4x18
+ lh: quang 0973002442 để xem nhà và gặp chính chủ."	True	False	False	False	81	5.0	Lý Thường Kiệt, Quận 10	Lý Thường Kiệt, Quận 10	Lý Thường Kiệt, Quận 10
nhà đúc mặt tiền hxh thạnh xuân 24 q12 giá rẻ 109 m2 5.99 tỷ	5.99	https://batdongsan.vn/nha-duc-mat-tien-hxh-thanh-xuan-24-q12-gia-re-109-m2-599-ty-r254077	109.0	4.0	2.0	207/30/6, Đường Thạnh Xuân 24, Phường Thạnh Xuân, Quận 12	"nhà đúc mặt tiền hxh thạnh xuân 24 q12 giá rẻ 109 m2 5.99 tỷ
207/30/6, đường thạnh xuân 24, phường thạnh xuân, quận 12
nhà đúc 1 trệt ,1 lầu, 1 sân thượng đúc, có thể xây thêm 1 tầng nữa. nhà 4 pn, 1 phòng khách lớn, nhà xây kết cấu móng rất chắc chắn.
diện tích: 5.6mx19.4m
đường trước nhà 7 m
giá 5.99 tỷ
có thể thương lượng, chủ nhà thân thiện dễ thương lượng, bớt lộc nhiều cho người mua thiện chí, lộc cho ace môi giới 2%. sổ hồng chính chủ.
nhà gần chợ thạnh xuân, gần trường mầm non hồng yến, trường cấp 1-2-3, cao đẳng, đại học. rất gần trạm y tế , ủy ban nhân dân phường
liên hệ anh trung (chính chủ) – 0938.539.375 (zalo) - 0828.239.722"	False	False	True	True	82	2.4	đường thạnh xuân 24, Phường thạnh xuân, Quận 12	207/30/6, Đường Thạnh Xuân 24, Phường Thạnh Xuân, Quận 12	đường thạnh xuân 24, Phường thạnh xuân, Quận 12
cần bán nhà đường 34 nguyễn xiển, phường long thạnh mỹ, quận 9	3.0	https://batdongsan.vn/can-ban-nha-duong-34-nguyen-xien-phuong-long-thanh-my-quan-9-r254073	83.0	1.0	1.0		"cần bán nhà đường 34 nguyễn xiển, phường long thạnh mỹ, quận 9
biệt thự thái mới ở ngay- hàng xóm với vinhomes
diện tích 83m2
kết cấu: nhà cấp 4
phong cách hiện đại , rất đẹp
gần chợ, trường học, khu sầm uất, dân cư đông đúc... trong bán kính 1km
giá: 3ty2"	False	False	True	False	83	1.0	đường 34 Nguyễn Xiển, Phường Long Thạnh Mỹ, Quận 9	đường 34 Nguyễn Xiển, Phường Long Thạnh Mỹ, Quận 9	đường 34 Nguyễn Xiển, Phường Long Thạnh Mỹ, Quận 9
bán nhà gần phố xã đàn, đống đa 6 tầng, vị trí đắc địa, chỉ 4.6 tỷ	4.6	https://batdongsan.vn/ban-nha-gan-pho-xa-dan-dong-da-6-tang-vi-tri-dac-dia-chi-46-ty-r254071	35.0	4.0	4.0		"bán nhà gần phố xã đàn, đống đa 35m2, 5 tầng, mt 3.7m, chỉ 4.6 tỷ
+ vị trí: nhà đi được từ nhiều hướng phố xã đàn, đại cồ việt, lê duẩn, giáp ranh hai quận hoàn kiếm, đống đa giao thông vô cùng thuận lợi.
+ nhà rất gần chợ, bệnh viện, hồ đối diện sang công viên thống nhất, xung quanh nhiều trường đại học, trung học, ...
+ nhà xây 6 tầng đầy đủ công năng, chắc chắn, còn rất mới, chủ tặng nội thất, khách mua về vào ở ngay.
+ sổ đỏ đẹp giao dịch ngay
+ giá: thương lượng
lh: đức anh, 0332618488. hỗ trợ nhiệt tình 24/7 để khách hàng có thể mua căn nhà phù hợp trước tết."	False	False	True	False	84	6.0	phố Xã Đàn, Đống Đa	phố Xã Đàn, Đống Đa	phố Xã Đàn, Đống Đa
siêu phẩm thanh xuân 5 tầng, ô tô, chỉ 3.2 tỷ, lh 0332618488	3.2	https://batdongsan.vn/sieu-pham-thanh-xuan-5-tang-o-to-chi-32-ty-lh-0332618488-r254070	25.0	2.0	2.0		"siêu phẩm thanh xuân, 25m2, 5 tầng, mt 3.2m, chỉ 3.2 tỷ
+ vị trí đẹp, ngõ nông, chỉ 20m ra mặt ngõ ô tô
+ trung tâm thanh xuân tiện ích đầy đủ, 3p ra ngã tư sở, vinhomes royal city, ..
+ nhà rất gần chợ, bệnh viện, xung quanh nhiều trường đại học, trung học, ...
+ nhà xây 5 tầng đầy đủ công năng, chắc chắn, còn rất mới, chủ tặng nội thất, khách mua về vào ở ngay.
+ sổ đỏ đẹp giao dịch ngay
+ giá: thương lượng
lh: đức anh, 0332618488. hỗ trợ nhiệt tình 24/7 để khách hàng có thể mua căn nhà phù hợp trước tết."	True	False	True	False	85	5.0	Thanh Xuân	Thanh Xuân	Thanh Xuân
bán nhà thái hà - đống đa, 6 tầng 34m2 chỉ 6 tỷ ngõ nông	6.0	https://batdongsan.vn/ban-nha-thai-ha-dong-da-6-tang-34m2-chi-6-ty-ngo-nong-r254069	34.0	4.0	4.0		"bán nhà thái hà - đống đa 34m2, 6 tầng, mt 3.5m, chỉ 6 tỷ
+ vị trí đẹp thông các ngả sang láng hạ, yên lãng, hoàng cầu, trần quang diệu, ...
+ trung tâm đống đa tiện ích đầy đủ, gần chợ, bệnh viện, công viên, ...
+ nhà xây 6 tầng đầy đủ công năng, chắc chắn, mới toanh, chủ tặng nội thất, khách mua về vào ở ngay.
+ sổ đỏ đẹp giao dịch ngay
+ giá: thương lượng
lh: đức anh, 0332618488. hỗ trợ nhiệt tình 24/7 để khách hàng có thể mua căn nhà phù hợp trước tết."	False	False	True	False	86	6.0	đường Thái Hà, Đống Đa	đường Thái Hà, Đống Đa	đường Thái Hà, Đống Đa
bán nhà mặt tiền q11, gần tòa nhà flemington lê đại hành, dt 4x10.	5.2	https://batdongsan.vn/ban-nha-mat-tien-q11-gan-toa-nha-flemington-le-dai-hanh-dt-4x10-r254068	40.0	4.0	3.0	gần tòa nhà Flemington Lê Đại Hành	"+diện tích: 4x10, công nhận đủ 40m2.
+khu vực buôn bán sầm uất, kinh doanh hoặc cho thuê cao.
+vị trí : lô góc ngay ngã 4 tuệ tĩnh và lãnh binh thăng.
+mặt tiền đường 12m vỉa hè 2m, thuận các tuyến quận 10 , quận 5 chợ thiếc và 3 tháng 2…
+kết cấu: 3 tầng, 2 phòng ngủ lớn và 2 phòng ngủ nhỏ, 3 wc,btct.
+sổ hồng chính chủ, công chứng trong ngày."	False	False	True	True	87	3.0	đường Lê Đại Hành, Phường gần Tòa Nhà Flemington, Quận 11	gần tòa nhà Flemington Lê Đại Hành	đường Lê Đại Hành, Phường gần Tòa Nhà Flemington, Quận 11
bán nhà đường số 5 , trường thạnh, quận 9, 94m2, 4,2ty.	42.0	https://batdongsan.vn/ban-nha-duong-so-5-truong-thanh-quan-9-94m2-42ty-r254067	94.0	3.0		Trường Thạnh, Quận 9	"+ bán nhà đường số 5 , trường thạnh, quận 9, 94m2, 4,2ty.
+ nhà 1tret 1 lầu ,3 phòng ngủ , sân để oto
+ sổ hồng chính chủ
+ chủ nhà đang rất cần bán
+ bán giá 4ty2 còn thương lượng
+ gọi ngay 09321900035 mai
+ miễn tg, mg làm phiền
cam kết thông tin thật 100%"	False	False	True	False	88	2.0	đường số 5, Trường Thạnh, Quận 9	Trường Thạnh, Quận 9	đường số 5, Trường Thạnh, Quận 9
