Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán gấp nhà phố trương định, lô góc 45m 5 tầng 6 ngủ. chỉ hơn 4 tỷ	4.18	https://batdongsan.vn/ban-gap-nha-pho-truong-dinh-lo-goc-45m-5-tang-6-ngu-chi-hon-4-ty-r252953	45.0	6.0	4.0	Phố Trương Định phường Tương Mai quận Hoàng Mai Hà Nội	"+ nhà vị trí thuận tiện, gần trường, gần chợ tân mai, quận ủy hoàng mai. vừa ở vừa cho thuê. dòng tiền đều đặn.
+ tuyến phố thông trương định, tân mai, giải phóng, thịnh liệt, giáp bát, kim đồng. đi đâu cũng tiện.
nhà thiết kế 5 tầng, 6 phòng ngủ rộng. 2 thoáng, phòng nào cũng có cửa sổ thoáng sáng.
+ sổ đỏ chính chủ, sẵn sàng giao dịch.
giá: 4.18 tỷ ( có tl)
----------
tt chuẩn, hình ảnh thật!
lh hiền house: 0963139980"	False	True	True	False	75	5.0	phố Trương Định, Quận Hoàng Mai	Phố Trương Định phường Tương Mai quận Hoàng Mai Hà Nội	phố Trương Định, Quận Hoàng Mai
bán nhà minh khai,phân lô ô tô tránh,kinh doanh đỉnh 60m2 giá chỉ 9 tỷ	9.0	https://batdongsan.vn/ban-nha-minh-khaiphan-lo-o-to-tranhkinh-doanh-dinh-60m2-gia-chi-9-ty-r252952	60.0				"phố minh khai-phân lô ô tô tránh-kinh doanh đỉnh-thông số vàng
+diện tích:60m2
+vị trí đẹp xuất sắc, hiếm nhà bán, khu phân lô ô tô tránh,kinh doanh nhộn nhịp hưởng trọn tiện ích kđt timescity, giao thông thuận tiện gần các đường trục vành đai 2, cầu vĩnh tuy, ngã tư vọng,..
+chỉ vài phút di chuyển lên bờ hồ, bệnh viện bạch mai, bệnh viện 108,...gần các trường đại học lớn như bách khoa,kinh tế, xây dựng ohuf hợp vừa ở vừa cho thuê.
+sổ đỏ phân lô, giao dịch ngay.giá chỉ 9 tỷ
lh:em tuyên-chuyên thị trường nhà phố( hỗ trợ xem nhà 24/7, miễn trung gian,môi giới)"	True	False	True	False	76	0.0	phố Minh Khai, Khu đô thị Times City	phố Minh Khai, Khu đô thị Times City	phố Minh Khai, Khu đô thị Times City
nóng bỏng tay yên hòa - chính giữa cầu giấy - 30m - 5 tầng - 3.75 tỉ	3.75	https://batdongsan.vn/nong-bong-tay-yen-hoa-chinh-giua-cau-giay-30m-5-tang-375-ti-r252946	30.0	4.8	5.0	Ngõ 84	"50m ra phố - sh quay đầu 360° - nhà cực chắc chắn - sổ đỏ vuông vắn
+ chủ nhà xây dựng cực kỳ chắc chắn, không lo lỗi lầm, khách mua chỉ việc xách vali vào mở cửa ở luôn
+ ngõ siêu cấp thông thoáng, ba gác đỗ cửa tránh nhau tung zời. 50m ra đường lớn ôtô chạy. giao thông vô cùng thuận tiện
+ ngõ trước nhà rộng thoáng, sh quay đầu như chong chóng. bước ra ngoài vô vàn tiện ích lớn nhỏ. siêu gần các đại học lớn: ngoại thương, học viện ngoại giao, học viện thanh thiếu niên. vincom nguyễn chí thanh
+ nhà chủ đang cho thuê 1 tháng 10tr, cực hợp để đầu tư kinh doanh cho thuê lâu dài. sổ đỏ hoa hậu, vuông vắn trước sau
+ an sinh cực tốt, khu dân trí cao, ngõ yên tĩnh. hàng xóm 4 bên thân thiện tốt bụng khỏi phải bàn
thiết kế:
- tầng 1: sân để xe, phòng khách, bếp, wc
- tầng 2,3,4: mỗi tầng 1 phòng ngủ + wc
- tầng 5: phòng thờ, phòng giặt, sân phơi
sổ đỏ chính chủ, sẵn sàng giao dịch"	True	True	True	False	77	5.0	Yên Hòa, Quận Cầu Giấy	Ngõ 84	Yên Hòa, Quận Cầu Giấy
nóng bỏng tay yên hòa - chính giữa cầu giấy - 30m - 5 tầng - 3.75 tỉ	3.75	https://batdongsan.vn/nong-bong-tay-yen-hoa-chinh-giua-cau-giay-30m-5-tang-375-ti-r252945	30.0	4.6	4.8	Ngõ 84	"50m ra phố - sh quay đầu 360° - nhà cực chắc chắn - sổ đỏ vuông vắn
+ chủ nhà xây dựng cực kỳ chắc chắn, không lo lỗi lầm, khách mua chỉ việc xách vali vào mở cửa ở luôn
+ ngõ siêu cấp thông thoáng, ba gác đỗ cửa tránh nhau tung zời. 50m ra đường lớn ôtô chạy. giao thông vô cùng thuận tiện
+ ngõ trước nhà rộng thoáng, sh quay đầu như chong chóng. bước ra ngoài vô vàn tiện ích lớn nhỏ. siêu gần các đại học lớn: ngoại thương, học viện ngoại giao, học viện thanh thiếu niên. vincom nguyễn chí thanh
+ nhà chủ đang cho thuê 1 tháng 10tr, cực hợp để đầu tư kinh doanh cho thuê lâu dài. sổ đỏ hoa hậu, vuông vắn trước sau
+ an sinh cực tốt, khu dân trí cao, ngõ yên tĩnh. hàng xóm 4 bên thân thiện tốt bụng khỏi phải bàn
thiết kế:
- tầng 1: sân để xe, phòng khách, bếp, wc
- tầng 2,3,4: mỗi tầng 1 phòng ngủ + wc
- tầng 5: phòng thờ, phòng giặt, sân phơi
sổ đỏ chính chủ, sẵn sàng giao dịch"	True	True	True	False	78	5.0	Yên Hòa, Quận Cầu Giấy	Ngõ 84	Yên Hòa, Quận Cầu Giấy
vị trí hẻm 4m, trần cao vân, 3.5 x 12m, 7.2 tỷ, phú nhuận	7.2	https://batdongsan.vn/vi-tri-hem-4m-tran-cao-van-35-x-12m-72-ty-phu-nhuan-r252944	42.0	3.0	3.0	Trần Cao Vân, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	"bán nhà trần cao vân, phường 12, quận phú nhuận.

- vị trí cách mặt tiền trần cao vân, cách mặt tiền chỉ 40m.
- nhà 2 mặt tiền trước sau, thông thoáng, hẻm ô tô 4m, tiện di chuyển, xung quanh bán kính 500m nhiều tiện ích.
- dt 3.5 x 12m cn 40,25m2.
- kết cấu nhà 1 trệt 2 lầu đúc, 3pn 3wc.

- chỉ 7.2 tỷ thương lượng

- ngọc nhung 0986933127"	True	False	True	False	79	3.0	Trần Cao Vân, Phường 12, Quận Phú Nhuận	Trần Cao Vân, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	Trần Cao Vân, Phường 12, Quận Phú Nhuận
nhà hẻm 3.5m, nguyễn duy, 1t2l, 4 x14m, chỉ 6.1 tỷ, bình thạnh	6.1	https://batdongsan.vn/nha-hem-35m-nguyen-duy-1t2l-4-x14m-chi-61-ty-binh-thanh-r252943	56.0	3.0	4.0	Nguyễn Duy, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	"bán nhà 18/ nguyễn duy, phường 3, quận bình thạnh.

dt: 4 x 14m trệt 2 lầu btct 3pn 4wc (trong từng phòng)

- nhà xây kiên cố, sơn phết lại là đẹp.
- có sân trước 3m . hẻm 3.5m xe hơi tới nhà.

- hướng tây nam.

- giá : 6 tỷ 100 ( có thương lượng )

lh + zalo: 0854052957 lê an - xem nhà."	True	False	False	False	80	3.0	nguyễn duy, phường 3, quận bình thạnh	Nguyễn Duy, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	nguyễn duy, phường 3, quận bình thạnh
nhà bán, nguyễn đình chính, 3.4 x 9m, 2pn, 4.7 tỷ, phú nhuận	4.7	https://batdongsan.vn/nha-ban-nguyen-dinh-chinh-34-x-9m-2pn-47-ty-phu-nhuan-r252942	30.0	2.0	2.0	Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	"giá: 4 tỷ 700 thương lượng

- bán nhà đường nguyễn đình chính, phường 11, quận phú nhuận.

- diện tích: 3,4m x 9m. nhà thiết kế trệt lầu có 2phòng ngủ, 2wc, tặng kèm full nội thất.
- đường nhựa 3.5m thông xe hơi đậu cửa.

- sổ hồng riêng.

0967544824 gặp hoàng việt"	True	False	False	False	81	2.0	đường Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận	Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	đường Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận
nhà hẻm 4m, trần cao vân, 4.2 x 13m, 3 lầu, chỉ 8.6 tỷ, phú nhuận	8.6	https://batdongsan.vn/nha-hem-4m-tran-cao-van-42-x-13m-3-lau-chi-86-ty-phu-nhuan-r252941	54.0	4.0	5.0	Trần Cao Vân, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	"bán nhà hxh, đường trần cao vân, phường 12, quận phú nhuận.

- diện tích: 4.2 x 13m ( công nhận : 53m2 )

- kết cấu: nhà 1 trệt 3 lầu, 4 pn.

- vị trí: hẻm xe hơi 1 sẹc sát mặt tiền trần cao vân. nằm ở hẻm sạch sẽ, sát siêu thị... xung quanh các ngân hàng ...

giá bán: 8.6 tỷ thương lượng

liên hệ: 0989530347 hoàng khang - xem nhà."	True	False	True	False	82	4.0	đường Trần Cao Vân, Phường 12, Quận Phú Nhuận	Trần Cao Vân, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	đường Trần Cao Vân, Phường 12, Quận Phú Nhuận
khu dân cư quốc việt 2 - nơi đầu tư và an cư an toàn, lý tưởng	1.4	https://batdongsan.vn/khu-dan-cu-quoc-viet-2-noi-dau-tu-va-an-cu-an-toan-ly-tuong-r252937	85.0	2.0	2.0	QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A, HẬU GIANG	"• kết cấu: 1 trệt 1 lầu (2pn – 2wc)
• có đủ các hướng đông và tây tứ trạch
• pháp lý: đầy đủ, ra sổ ngay khi giao dịch
• mặt tiền đường ql1a (dần hết quỹ đất sau vài năm). gần các chợ, kcn, bệnh viện, trường học các cấp thuận tiện cho sinh hoạt hằng ngày.
• tiện ích nội khu nổi trội hơn so với các kdc lân cận: quảng trường trung tâm, công viên trẻ em, tòa thương mại 3 tầng, siêu thị mini, vườn nướng bbq, chốt an ninh 24/7, đường chạy bộ, sân chơi nước trẻ em
• cam kết cho thuê lại nhà với giá 6 triệu/ tháng (trong vòng 24 tháng kể từ thời điểm bàn giao nhà)
• 20 suất đầu tư ưu đãi tặng ngay gói quản lí miễn phí 24 tháng trị giá lên đến 12 triệu đồng
• tặng ngay sh150i trị giá 100 triệu đồng và 1,2 lượng vàng lộc 9999
• hỗ trợ vay vốn ngân hàng - thanh toán linh hoạt
• chiết khấu lên đến 8%"	False	False	True	True	83	2.0	Khu Dân Cư Quốc Việt 2	QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A, HẬU GIANG	Khu Dân Cư Quốc Việt 2
nhà hẻm 3.5m, trần quang diệu, 3.5 x 12m, 5.6 tỷ, quận 3	5.6	https://batdongsan.vn/nha-hem-35m-tran-quang-dieu-35-x-12m-56-ty-quan-3-r252933	42.0	2.0	2.0	Trần Quang Diệu, Phường 13, Quận 3, Hồ Chí Minh	"giá bán 5,6 tỷ thương lượng

bán nhà hẻm 3.5m thông trần quang diệu, phường 13, quận 3.

- dt 3,5 x 12 sổ công nhận 41 m (xây full đất ko lộ giới)

- kết cấu trệt một lầu đúc thật 2pn 2wc , bancon, nội thất cao cấp ( khách xem nhà để cảm nhận)
- nhà 2 mặt tiền, hẻm hông có sân để được 4 xe hơi, khu phân lô đồng bộ dân trí cao, rất an ninh, xe hơi ngủ trong nhà.

liên hệ: 0389312327 nguyễn tuấn - xem nhà."	True	False	False	True	84	2.0	hẻm Trần Quang Diệu, Phường 13, Quận 3	Trần Quang Diệu, Phường 13, Quận 3, Hồ Chí Minh	hẻm Trần Quang Diệu, Phường 13, Quận 3
đẳng,s cấp *bát khối 65m, 7 tầng thang máy * ô tô tránh thông *cực hót 9,1 tỷ.	9.1	https://batdongsan.vn/dangs-cap-bat-khoi-65m-7-tang-thang-may-o-to-tranh-thong-cuc-hot-91-ty-r252931	65.0			Hà Nội	"đẳng,s cấp *bát khối 65m, 7 tầng thang máy * ô tô tránh thông *cực hót 9,1 tỷ.

vị trí cực đẹp , ô tô tránh thông sang phố đàm quang trung, đường cổ linh, tttm aeon mai long biên, cầu vĩnh tuy. khu vực cực hót và đầy tiềm năng phát triển khi cầu vĩnh tuy 2 hoàn thành.
+ nhà thiết kế hiện đại hai mặt thoáng , 7 tầng. thang máy, đồ điện, thiết bị vệ sinh nhập khẩu xịn sò.
phù hợp mua vừa ở vừa kinh doanh, văn phòng...
sổ đỏ chính chủ, pháp lý rõ ràng giao dịch ngay.
+giá 9,1 tỷ có thương lượng.
liên hệ : 0901721685 hoàng tư để biết thêm thông tin nhà.
chuyên nhà đẹp, nhà phố,biệt thự hà nội uy tín, nhiệt tình."	True	False	True	False	85	7.0	đường Đàm Quang Trung, Cổ Linh, Mai Động, Quận Hoàng Mai	Hà Nội	đường Đàm Quang Trung, Cổ Linh, Mai Động, Quận Hoàng Mai
hẻm xe hơi, huỳnh văn bánh, 4 x 15m, 2 lầu, 9.4 tỷ, phú nhuận	9.4	https://batdongsan.vn/hem-xe-hoi-huynh-van-banh-4-x-15m-2-lau-94-ty-phu-nhuan-r252930	60.0	4.0	4.0	Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	"nhà hxh đường 541/ huỳnh văn bánh, phường 14, quận phú nhuận.

- dt: 4 x 15m,
- kc: 02 lầu sân thượng, chánh bắc.

- xe hơi vào tới nhà. khu dân trí yên tĩnh. trung tâm, tiện di chuyển các quận trung tâm.

- giá 9.4 tỷ thương lượng.

liên hệ 0343071040 nguyễn vinh"	True	False	False	False	86	2.0	đường Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận	Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	đường Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận
bán nhà, nguyễn đình chính, hẻm 3.5m, 4 x 12m, 5.4 tỷ, phú nhuận	5.4	https://batdongsan.vn/ban-nha-nguyen-dinh-chinh-hem-35m-4-x-12m-54-ty-phu-nhuan-r252925	48.0	2.0	2.0	Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	"bán nhà hẻm 145 nguyễn đình chính, phường 11, quận phú nhuận.

- dt : 4 x 12m dtcn: 44,9m2
- kết cấu : 1 trệt 1 lầu 2pn 2wc
- hướng : tây bắc
- vị trí : gần bệnh viện, trường, siêu thị, ủy ban,…

giá bán: 5 tỷ 400 có thương lượng.

liên hệ : 0901897817 kim thuyền"	False	False	True	False	87	2.0	hẻm 145 Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận	Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	hẻm 145 Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận
hẻm 3.5m, nguyễn văn trỗi, 4 x 12m, 3 lẩu, chỉ 6.25 tỷ, phú nhuận	6.25	https://batdongsan.vn/hem-35m-nguyen-van-troi-4-x-12m-3-lau-chi-625-ty-phu-nhuan-r252922	48.0	4.0	4.0	Nguyễn Văn Trỗi, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	"giá bán 6.25 tỷ (thương lượng)

nhà 3 lầu nguyễn văn trỗi, phường 12, quận phú nhuận.

- dt 4 x 12m, công nhận 42m2.
- nhà 3 lầu gồm 4pn - sân thượng - 1 phòng thờ
- tặng hết full nội thất
- hẻm 3.5m thông, cách nguyễn văn trỗi 140m.

- nhà hướng tây nam.

liên hệ zalo 0399385050 hồng đào"	False	False	False	False	88	3.0	Nguyễn Văn Trỗi, Phường 12, Quận Phú Nhuận	Nguyễn Văn Trỗi, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	Nguyễn Văn Trỗi, Phường 12, Quận Phú Nhuận
bán nhà hxh năm châu, phường 12, tân bình, 75m2, 3 tầng btct 7 tỷ nhỉnh - 0977943598	7.9	https://batdongsan.vn/ban-nha-hxh-nam-chau-phuong-12-tan-binh-75m2-3-tang-btct-7-ty-nhinh-0977943598-r252919	75.0				"bán nhà hxh năm châu, phường 12, tân bình, 75m2, 3 tầng btct 7 tỷ nhỉnh - 0977943598

hẻm ô tô - gần mặt tiền đường - khu dân trí cao - thích hợp kinh doanh đa ngành nghề.

mô tả:
- diện tích: 75m2, ngang bề thế 4,2m, dài 17.5m.
- vị trí đẹp, thích hợp kinh doanh đa ngành nghề.
- hẻm ô tô, gần mặt tiền đường. liên kết với các tuyến đường: năm châu, võ thành trang, bảy hiền, lý thường kiệt,…
- kết cấu đúc 3 tầng btct rất kiên cố, gồm 4 phòng ngủ rộng + wc, phòng khách, phòng thờ, ban công, sân thượng rộng thoáng.
- tiện ích xung quanh đầy đủ: gần trường học các cấp, chợ, bệnh viện, siêu thị....
- sổ vuông, pháp lý chuẩn, công chứng ngay.

giá bán: 7.9 tỷ thương lượng.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598."	True	False	True	True	89	3.0	đường HXH Năm Châu, Phường 12, Quận Tân Bình	đường HXH Năm Châu, Phường 12, Quận Tân Bình	đường HXH Năm Châu, Phường 12, Quận Tân Bình
nhà cấp 4 mặt tiền đường thuận an hoà, đường trục chính nối cao tốc mptv qua đường 22/12	5.9	https://batdongsan.vn/nha-cap-4-mat-tien-duong-thuan-an-hoa-duong-truc-chinh-noi-cao-toc-mptv-qua-duong-2212-r252916	315.0	3.0	2.0		"đất mặt tiền thuận an hoà - an phú, thuận an (đối diện khu di tích chiến khu thuận an hoà)
đường nối từ cao tốc mptv qua đường 22/12
trên đất có nhà cấp 4 ,mua về có thể ở và kinh doanh ngay.

tổng diện tích 315m2 (5x65m), thổ cư 80,9m2

vị trí: từ đường cao tốc mptv vào 300m, từ đường 22/12 vào 300m, nhà gần cây xăng lai uyên 2

bán giá: 5,9 tỷ
lh: nghĩa 0839.186.168"	False	False	False	True	90	1.0	đường thuận an hoà, phường An Phú, huyện Thuận An	đường thuận an hoà, phường An Phú, huyện Thuận An	đường thuận an hoà, phường An Phú, huyện Thuận An
nhà nguyễn văn linh (tân thụy) 65m kinh doanh - cho thuê - ô tô tránh thông,giá 5,7 tỷ.	5.7	https://batdongsan.vn/nha-nguyen-van-linh-tan-thuy-65m-kinh-doanh-cho-thue-o-to-tranh-thonggia-57-ty-r252911	65.0			Hà Nội	"( nhanh tay)nhà nguyễn văn linh (tân thụy) 65m kinh doanh - cho thuê - ô tô tránh thông,giá 5,7 tỷ.

vị trí nhà rất đẹp, thông ô tô tránh nhau thoải mái, kết nối nguyễn văn linh, tân thuỵ, nguyễn lam, vinhome riverside việt hưng ,nguyễn văn cừ …..
nhà sàn gỗ, thoáng đãng, ánh sáng ngập tràn.
+ gara ô tô, đa tiện ích.
+ sổ đỏ chính chủ.
+giá 5,7 tỷ có thương lượng.
liện hệ : 0901721685 hoàng tư để xem nhà.
chính chủ nhà đẹp hà nội uy tín, nhiệt tình."	True	False	True	False	91	1.0	nguyễn văn linh, Tân Thụy, Hà Nội	Hà Nội	nguyễn văn linh, Tân Thụy, Hà Nội
nội thất cao cấp, hoàng hoa thám, 4.3 x 14m, 7.4 tỷ, bình thạnh	7.4	https://batdongsan.vn/noi-that-cao-cap-hoang-hoa-tham-43-x-14m-74-ty-binh-thanh-r252909	60.0	4.0	5.0	Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	"nhà đẹp hẻm thông 3.5m 1 trục hoàng hoa thám, phường 7, quận bình thạnh.

dt 4.3 x 14m kết cấu 1 trệt 2 lầu btct. gồm 4 phòng ngủ, 5 toilet. (mỗi phòng có toilet riêng)

nội thất xịn, cao cấp.

giá bán 7 tỷ 400 thương lượng

liên hệ 0867612752 lê việt - xem nhà."	False	False	False	False	92	3.2	hẻm Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh	Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	hẻm Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh
bán nhà riêng, hẻm khu dân cư quận bình thạnh - cách ngã tư hàng xanh chỉ 3 phút di chuyển	6.0	https://batdongsan.vn/ban-nha-rieng-hem-khu-dan-cu-quan-binh-thanh-cach-nga-tu-hang-xanh-chi-3-phut-di-chuyen-r252906	40.0	3.0	3.0		"- bán nhà riêng quận bình thạnh - cách ngã tư hàng xanh chỉ 3 phút di chuyển

- diện tích đất ở 40.8m2, chiều ngang 4.22m, chiều dài 11.07m.

- diện tích sử dụng 113.4m2

- kết cấu 1 trệt 2 lầu sân thượng, gồm có 3 phòng ngủ, 3wc, 1 pk, 1 bếp.

- thiết kế hiện đại, tiện nghi, sạch sẽ. thuận tiện mua ở lâu dài, ổn định.

- hẻm xe ba gác phía trước nhà, hẻm cụt khu dân cư sinh sống hiện hữu, an ninh. cách hẻm xe hơi chỉ 500m.

- di chuyển nhanh sang các tuyến đường: bạch đằng, bùi đình túy, đinh bộ lĩnh, phan đăng lưu, lê quang định, ...

- bán kính 1km gần rất nhiều tiện ích : trường học, bệnh viện, chợ, ngân hàng, siêu thị tiện ích, văn phòng cty, cửa hàng kinh doanh, ...

- sổ hồng riêng. giá 6 tỷ (còn thương lượng cho khách mua thiên chí)."	True	False	True	False	93	3.0	hẻm khu dân cư, Quận Bình Thạnh	hẻm khu dân cư, Quận Bình Thạnh	hẻm khu dân cư, Quận Bình Thạnh
bán gấp nhà riêng 39m2 1.8tỷ, trần xuân soạn, quận 7	1.8	https://batdongsan.vn/ban-gap-nha-rieng-39m2-18ty-tran-xuan-soan-quan-7-r252905	39.0	2.0	2.0	Trần Xuân Soạn, quận 7	"bán gấp nhà riêng hẻm đường trần xuân soạn, phường tân hưng, quận 7
dt: 39m2 (3x13)
kết cấu: 2 phòng ngủ, 2wc, phòng khách, bếp
bán kính 1km xung quanh nhà: nhà thuốc, chùa kiều đàm, trung tâm sửa chữa xe, nhiều công ty văn phòng,…
hẻm xe hơi ra vào được, dân cư đông đúc, khu vực an ninh
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 1.8 tỷ"	True	False	False	False	94	2.2	hẻm đường trần xuân soạn, phường tân hưng, quận 7	Trần Xuân Soạn, quận 7	hẻm đường trần xuân soạn, phường tân hưng, quận 7
