Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
cần bán! nhà kim giang 40m mới đẹp lung linh, giá rẻ giật mình. lh ngay 097xxx	4.35	https://batdongsan.vn/can-ban-nha-kim-giang-40m-moi-dep-lung-linh-gia-re-giat-minh-lh-ngay-097xxx-r255454	40.0				"nhà đẹp - oto đỗ cổng - an ninh cao - yên tĩnh - vài bước ra phố.
+ khu vực trung tâm quận hoàng mai, dễ dàng di chuyển các tuyến phố linh đàm, đại từ, bằng b…
+ ngõ sạch sẽ, vài bước ra phố kim giang, trường học và chợ ngay gần.
+ trước nhà gần 3m thoáng, nằm trong khu an ninh cao, hàng xóm thân thiện.
+ nhà đẹp, 4pn chỉ việc dọn về đón tết.
+ chủ mót bán, chỉ cần gặp khách thiện trí quyết giảm giá sâu.
+ sổ đẹp, pháp lý chuẩn.
+ giá: 4.35 tỷ ( thương lượng mạnh )
tư vấn mua bán bds hoàng mai, gọi ngay em hiếu 0975596463."	True	False	True	False	73	1.6	phố Kim Giang, Quận Hoàng Mai	phố Kim Giang, Quận Hoàng Mai	phố Kim Giang, Quận Hoàng Mai
cách bức tường là sang trường bách khoa 60m2*3t giá 3.1 tỷ	3.1	https://batdongsan.vn/cach-buc-tuong-la-sang-truong-bach-khoa-60m23t-gia-31-ty-r255449	60.0		3.0	Hà Nội	"bán nhà riêng phố trần đại nghĩa, khu vực trung tâm, vị trí đẹp, giá chỉ 3.1 tỷ. - nhà tâm huyết bao năm tu trí làm ăn của chủ tự xây dựng chắt chiu, nên thiết kế kết cấu vô cùng kiến cố, chắc chắn.
- vị trí đẹp, chỉ vài bước chân là ra mặt phố chính. - ngõ rộng, xe ba gác phi vèo vèo.

khu bách khoa là một trong những trung tâm chính trị văn hóa bậc nhất của thủ đô nên dân cư vô cùng đông đúc kinh doanh sầm uất, nhiều loại hình dịch vụ điện đường trường trạm hạ tầng được đầu tư đủ cả chả thiếu thứ gì.
- xung quanh là quần thể các trường đại học lớn như bách khoa, xây dựng, kinh tế quốc dân..... cũng như các bệnh viện lớn như bạch mai, ung bướu, thanh nhàn

- dân trí cao, an ninh tốt, hàng xóm toàn giản viên hưu trí có tuổi thân thiện chan hòa. chủ bán đi về trông cháu cho con an hưởng tuổi già nên cực kỳ thiện trí.

chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
phương châm làm việc:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý."	False	False	True	True	74	3.0	phố Trần Đại Nghĩa, đương kính trung tâm	Hà Nội	phố Trần Đại Nghĩa, đương kính trung tâm
bán đất mặt tiền 1200m2 giá 70 tỷ	84.0	https://batdongsan.vn/ban-dat-mat-tien-1200m2-gia-70-ty-r255448	1200.0			584 Thạnh Lộc 16 , KP3C	"cần bán miếng đất rộng 1200m2 ,bao gồm 1 nhà cấp 4 diện tích 150m2 và dãy phòng trọ 40 phòng trọ đang kinh doanh thu nhập 50 triệu/tháng . giá thương lượng nếu thiện chí .
liên hệ : 0967777437 ms linh"	False	True	False	False	75	8.4	đường mặt tiền	584 Thạnh Lộc 16 , KP3C	đường mặt tiền
cần bán gấp nhà rẻ nhất khu vực,hoàng văn thái ,tt quậnliên chiểu,mới full nội thất, chỉ 2tỷ8 ,0974444479	2.8	https://batdongsan.vn/can-ban-gap-nha-re-nhat-khu-vuchoang-van-thai-tt-quanlien-chieumoi-full-noi-that-chi-2ty8-0974444479-r255446	70.0	3.0			"cần bán gấp nhà rẻ nhất khu vực,hoàng văn thái ,tt quậnliên chiểu,mới full nội thất, chỉ 2tỷ8 ,0974444479
mô tả:
+ vị trí:trung tâm quận liên chiểu, nhà mặt tiền kinh doanh siêu đẹp , 3 bước ra biển, bến xe trung tâm đà nẵng
+gần chợ, gần trường học các cấp.
+thuận tiện di chuyển về bến xe trung tâm đà nẵng, đại học duy tân, ...
+nhà 2 tầng mới 100%, thích hợp khách mua ở.
+ có sân để xe rộng rãi,công năng đầy đủ cho gia đình lớn sinh hoạt.
+tặng fun nội thất trong nhà hiện có. khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ sổ chính chủ, sang tên và công chứng ngay trong ngày
+pháp lý sạch 100%
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs, 0974444479 ,(xem nhà vàtư vấn miễn phí )"	False	False	True	True	76	2.0	đường Hoàng Văn Thái, Quận Liên Chiểu, Đà Nẵng	đường Hoàng Văn Thái, Quận Liên Chiểu, Đà Nẵng	đường Hoàng Văn Thái, Quận Liên Chiểu, Đà Nẵng
nhà bán hẻm xe hơi sát quốc lộ 1a gần tỉnh lộ 10	3.6	https://batdongsan.vn/nha-ban-hem-xe-hoi-sat-quoc-lo-1a-gan-tinh-lo-10-r255444	48.0				"nhà bán hẻm xe hơi sát quốc lộ 1a gần tỉnh lộ 10
dt: 48m2(4 x 12)2tầng
giá: 3.6tỷ( thương lượng )
lh: 08.6868.3249 mr. vinh
mô tả:
- diện tích : 48m2 vuông vức công nhận đủ, hoàn công đủ.
- kết cấu : 1 trệt 1 lầu có 3pn 2wc, nhà còn mới vào ở ngay, đang cho thuê 6tr/tháng.
- gần hương lộ 2, bệnh viện bình tân, chợ, trường học.
- đường trước nhà 5m xe hơi vào nhà, khu an ninh hàng xóm thân thiện.
- quá ngộp gấp bán trong tháng 12 để giải quyết tài chính"	True	True	True	False	77	2.0	hẻm xe hơi, sát quốc lộ 1a, gần tỉnh lộ 10	hẻm xe hơi, sát quốc lộ 1a, gần tỉnh lộ 10	hẻm xe hơi, sát quốc lộ 1a, gần tỉnh lộ 10
bán gấp! nhà phố hoàng mai 30m 4 tầng oto đỗ cửa giá chỉ hơn 2 tỷ, lh ngay 097xxx	2.6	https://batdongsan.vn/ban-gap-nha-pho-hoang-mai-30m-4-tang-oto-do-cua-gia-chi-hon-2-ty-lh-ngay-097xxx-r255439	30.0				"nhà đẹp - kinh doanh - oto đỗ cửa - tiện ích bạt ngàn - giá rẻ bất ngờ - phải thật nhanh, thật nhanh mua nhà đón tết
+ nhà nằm vị trí trung tâm quận hoàng mai, di chuyển thuận tiện qua các tuyến phố, tân mai, đền lừ, nguyễn đức cảnh…
+ ngõ nằm giữa phố hoàng mai, oto đỗ cửa thuận tiện kinh doanh ngày đêm.
+ nhà thoáng 2 mặt, tầng 4 đổ trần có thể lên tầng thoải mái.
+ khu vực sắp quy hoạch mở đường, càng thuận tiện kinh doanh và giá trị lên từng ngày.
+ pháp lý chuẩn, sẵn sàng giao dịch.
+ giá: 2.6 tỷ
tư vấn mua bán bđs hoàng mai: gọi ngay em hiếu 0975596463"	True	False	True	False	78	4.0	phố Hoàng Mai, Quận Hoàng Mai	phố Hoàng Mai, Quận Hoàng Mai	phố Hoàng Mai, Quận Hoàng Mai
bán gấp! nhà phố hoàng mai 30m 4 tầng oto đỗ cửa giá chỉ hơn 2 tỷ, lh ngay 097xxx	2.6	https://batdongsan.vn/ban-gap-nha-pho-hoang-mai-30m-4-tang-oto-do-cua-gia-chi-hon-2-ty-lh-ngay-097xxx-r255438	30.0				"nhà đẹp - kinh doanh - oto đỗ cửa - tiện ích bạt ngàn - giá rẻ bất ngờ - phải thật nhanh, thật nhanh mua nhà đón tết
+ nhà nằm vị trí trung tâm quận hoàng mai, di chuyển thuận tiện qua các tuyến phố, tân mai, đền lừ, nguyễn đức cảnh…
+ ngõ nằm giữa phố hoàng mai, oto đỗ cửa thuận tiện kinh doanh ngày đêm.
+ nhà thoáng 2 mặt, tầng 4 đổ trần có thể lên tầng thoải mái.
+ khu vực sắp quy hoạch mở đường, càng thuận tiện kinh doanh và giá trị lên từng ngày.
+ pháp lý chuẩn, sẵn sàng giao dịch.
+ giá: 2.6 tỷ
tư vấn mua bán bđs hoàng mai: gọi ngay em hiếu 0975596463"	True	False	True	False	79	4.0	phố Hoàng Mai, Quận Hoàng Mai	phố Hoàng Mai, Quận Hoàng Mai	phố Hoàng Mai, Quận Hoàng Mai
bán gấp nhà riêng 37.4m2 1.65tỷ, trần xuân soạn, quận 7	1.65	https://batdongsan.vn/ban-gap-nha-rieng-374m2-165ty-tran-xuan-soan-quan-7-r255433	37.0	2.0	2.0		"bán gấp nhà riêng hẻm 793 đường trần xuân soạn, phường tân hưng, quận 7
dt: 37.4m2 (ngang 3.4, dài 11m)
kết cấu: 2 phòng ngủ, 2wc, phòng khách, bếp
bán kính 1km xung quanh nhà: nhà thuốc, chùa kiều đàm, trung tâm sửa chữa xe, nhiều công ty văn phòng,…
hẻm xe hơi ra vào thoải mái, dân cư đông đúc, khu vực an ninh
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 1.65 tỷ"	True	False	False	False	80	1.6	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7
bán nhà phân lô nguyễn chính 48mx5t oto tránh, kd, vp, giá rẻ giật mình!	7.6	https://batdongsan.vn/ban-nha-phan-lo-nguyen-chinh-48mx5t-oto-tranh-kd-vp-gia-re-giat-minh-r255427	48.0				"ngõ thông hai đầu - gara ô tô - full công năng - an ninh - yên tĩnh
+ nhà nằm vị trí đẹp, ngõ nông thoáng mát, gara ô tô, ngõ nông thông thoáng, nhiều tiện ích xung quanh như trường, chợ, khu vui chơi giải trí …
+ trước nhà 6m, oto lượn vòng quanh, thiết kế 6 phòng ngủ phù hợp cho kinh doanh cũng như văn phòng.
+ chủ nhà thiện trí cần tìm khách dọn về ở trước tết, quyết ra lộc nhiều.
+ sổ đỏ vuông vắn, sẵn sàng giao dịch.
giá: 7.6 tỷ
tư vấn mua bán bđs hoàng mai: liên hệ ngay hiếu 0975596463"	True	False	True	False	81	6.0	Nguyễn Chính	Nguyễn Chính	Nguyễn Chính
bán nhà lê trọng tấn. 3 tầng- 4x20m- hxt. chỉ nhỉnh 7 tỷ	7.7	https://batdongsan.vn/ban-nha-le-trong-tan-3-tang-4x20m-hxt-chi-nhinh-7-ty-r255422	80.0	3.0	4.0	Lê Trọng Tấn, Tây Thạnh, Tân Phú, Hồ Chí Minh, -Dự án-	"- diện tích : 4m x 20m = 80m2 rộng thoáng, xe hơi đỗ trong nhà

- nhà mới btct 1 trệt 2 lầu + sân thượng, 3pn, 4wc, sân để ô tô rộng thoáng.

- hẻm xe tải, 3 bước ra ngay mặt tiền, gần chợ kinh doanh sầm uất. cạnh bên trường đh công nghiệp thực phẩm.

- pháp lý chuẩn, sổ vuông vức như tờ a4, công chứng trong ngày.

* liên hệ 0971034978 (công thành) để được hỗ trợ xem nhà tốt nhất
* nhận tìm nhà theo nhu cầu miễn phí"	True	False	True	True	82	3.0	đường Lê Trọng Tấn	Lê Trọng Tấn, Tây Thạnh, Tân Phú, Hồ Chí Minh, -Dự án-	đường Lê Trọng Tấn
nhà đẹp mặt tiền đường số 17, kp 3, linh chiểu, tp thủ đức tiện kinh doanh, diện tích 86m2	13.8	https://batdongsan.vn/nha-dep-mat-tien-duong-so-17-kp-3-linh-chieu-tp-thu-duc-tien-kinh-doanh-dien-tich-86m2-r255417	86.0			Linh Chiểu, Tp Thủ Đức	"nhà mặt tiền đường số 17, kp 3, linh chiểu, tp thủ đức
+ diện tích: 86m2
+ giá bán: 13,8 tỷ
mô tả:
- mặt tiền kinh doanh sầm uất, nhà mới xây chăc chắn đẹp.
- trệt 3 lầu sân thượng trước, 4pn 7wc, giếng trời ban công đầy đủ công năng, nhà thoáng mát rộng rãi ko bí bách.
- nếu cho thuê mặt bằng vẫn có toilet riêng ko chung đụng.
- khu vực nhôn nhịp sung ko kém gì các đường lớn thương hiệu khác.
- kế bên đại học ngân hàng, thông hoàng diệu 2, chương dương, cách vincom chợ đêm thủ đức 7p xe máy. tiện ích xung quanh đầy đủ, kết nối giao thương dễ dàng.
- phù hợp kinh doanh, làm văn phòng công ty, hoặc cho thuê .
- sổ nở hậu đẹp, hoàn công đủ, pháp lý chuẩn công chứng nhanh."	False	False	True	True	83	4.0	đường số 17, Khu phố 3, Linh Chiểu, Thành phố Thủ Đức	Linh Chiểu, Tp Thủ Đức	đường số 17, Khu phố 3, Linh Chiểu, Thành phố Thủ Đức
siêu phẩm thị trấn hốc môn-nhà 72 m2-hxh lê lợi-nhà đẹp ở ngay-chỉ 3 tỷ 3.	3.3	https://batdongsan.vn/sieu-pham-thi-tran-hoc-mon-nha-72-m2-hxh-le-loi-nha-dep-o-ngay-chi-3-ty-3-r255416	72.0	2.0	2.0	Lê Lợi - TT Hốc Môn	"siêu phẩm thị trấn hốc môn-nhà 72 m2-hxh lê lợi-nhà đẹp ở ngay-chỉ 3 tỷ 3.

- nhà diện tích siêu khủng 4.2 x 18.
- hẻm xe hơi tới nhà, cách mặt tiền lê lợi 50 mét, gần bưu điện hốc môn.
- kết cấu 2 tầng , dtsd 120 m2.
- khu vục trung tâm hành chính hốc môn, kế chợ. tiện ích vậy quanh trong bán kính 500 mét.
- sổ hồng riêng, đẹp chuẩn hoa hậu sổ .
☎️ 0974642818 gặp tươi xem nhà, xem sổ ngay."	True	False	True	False	84	2.0	HXH Lê Lợi, Thị Trấn Hóc Môn	Lê Lợi - TT Hốc Môn	HXH Lê Lợi, Thị Trấn Hóc Môn
tin được không! nhà đẹp thịnh liệt 35mx5t, oto đỗ cổng, giá chỉ nhỉnh 3 tỷ	3.55	https://batdongsan.vn/tin-duoc-khong-nha-dep-thinh-liet-35mx5t-oto-do-cong-gia-chi-nhinh-3-ty-r255415	35.0				"nhà đẹp - thiết kế hiện đại- đầy đủ công năng - giá cả hợp lý

khu vực trung tâm quận hoàng mai, thuận tiện giao thông các tuyến phố giáp nhị, nguyễn chính, trương định, tân mai…
+ ngõ rộng thoáng, 3 gác lượn vòng quanh, oto đỗ gần.
+ khu phố vip, sầm uất, dân cư đông đúc, hàng xóm thân thiện.
+ chủ thiện trí bán, cần tìm khách mua nhà đón tết.
+ sổ đỏ vuông vắn, sẵn sàng giao dịch.
+ giá: 3.55 tỷ ( có thương lượng )
tư vấn mua bán bđs hoàng mai: gọi ngay em hiếu 0975596463."	True	False	True	False	85	2.6	Quận Hoàng Mai	Quận Hoàng Mai	Quận Hoàng Mai
mùa bóng đá - giảm 500tr – nhà nguyễn khang - cầu giấy - 32m2 - 5 tầng	4.2	https://batdongsan.vn/mua-bong-da-giam-500tr-nha-nguyen-khang-cau-giay-32m2-5-tang-r255408	32.0	3.0	3.0	ngõ 79 Cầu Giấy	"trung tâm cầu giấy - vài bước ra phố - tiện ích vô vàn - trước nhà thoáng đãng

- nhà đẹp ở ngay, trung tâm quận cầu giấy, gần nhiều trường đh lớn, khu vực đông dân cư, an ninh tốt
- ngõ 79 cầu giấy thông sang ngõ 445 nguyễn khang, 381 nguyễn khang, gần hồ điều hòa. giao thông thuận tiện

thiết kế: 5 tầng 3 ngủ 3wc
giá: 4.2 tỷ ( có thương lượng)
sổ đỏ chính chủ giao dịch ngay"	False	False	True	False	86	5.0	Nguyễn Khang, Quận Cầu Giấy	ngõ 79 Cầu Giấy	Nguyễn Khang, Quận Cầu Giấy
nhà mt kinh doanh 1 trệt,1 lửng,3 lầu, ngang 6m. p, linh đông, giá tốt	16.3	https://batdongsan.vn/nha-mt-kinh-doanh-1-tret1-lung3-lau-ngang-6m-p-linh-dong-gia-tot-r255406	130.0	7.0	8.0	Đường Linh Đông, Phường Linh Đông, Quận Thủ Đức, TP HCM	"nhà mt kinh doanh 1 trệt,1 lửng,3 lầu, ngang 6m. p, linh đông, giá tốt
- nhà mặt tiền kd. 4 tầng , diện tích rộng , giá rẻ nhất khu vực.
+ kết cấu gồm (1 trệt,1 lửng,3 lầu (7 phòng ngủ,8 tolett,1 phòng bếp,1 phòng khách), có thang máy riêng(nhập khẩu từ đức)
- dt 6m x 21.5m cn : 100m2, ngang 6m x 17m, dtsd : 346,53m2 ( sổ vuông vức )
- pháp lý : sổ hồng riêng, nhà hoàn công đầy đủ, mua bán công chứng nhanh
- mặt tiền tiện kinh doanh,làm văn phòng , cty , spa, hoặc ở kinh doanh .
- khu dân cư đông đúc,cách trường học 1,2,3,cao đẳng,đại học,nhà thờ,chợ,siêu thị hay các trung tâm vui chơi trong bán kính 50-300m,cách đường vành đai 100m,đường chính thông qua phạm văn đồng và gần chợ cũng như các trung tâm mua sắm.
- nhà mới xây chưa sử dụng.
- giá bán : 16,3 tỷ ( tlcc )
liên hệ : 0898 408 677 xem nhà"	False	False	True	True	87	4.0	đường Linh Đông, Phường Linh Đông	Đường Linh Đông, Phường Linh Đông, Quận Thủ Đức, TP HCM	đường Linh Đông, Phường Linh Đông
bán rẻ như cho biệt thựgần,nguyễn hữu thọ,cẩm lệ, dtsd 400m,chỉ 21tỷ98.	21.98	https://batdongsan.vn/ban-re-nhu-cho-biet-thugannguyen-huu-thocam-le-dtsd-400mchi-21ty98-r255403	200.0	4.0			"bán rẻ như cho biệt thựgần,nguyễn hữu thọ,cẩm lệ, dtsd 400m,chỉ 21tỷ98.
mô tả
+ vị trí đẹp trung tâm hành chính quận cẩm lệ,3 bước ra sông hàn,…
+ khu vực an ninh tốt , dân trí cao, hàng xóm toàn tri thức,nhiều tiện ích vô vàn…
+ diện tích sử dụng400m, nhà 3 tầng, chủ tự xây kiên cố, thiết kế đẳng cấp , nội thất sang trọng.
+ biêt thự nằm trên trục đường lớn, gần bệnh viện, trường đại học quốc tế,sân bay,chợ,….
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+ khách làm việc trực tiếp với chủ.
✨liên hệ: a thắng bđs đà nẵng , 0974444479 ,(xem nhà và tư vấn miễn phí )"	False	False	True	False	88	3.0	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng
bán nhà 1t1l 90m2 thổ cư kdc phú gia 1 (p. trảng dài) chỉ 5,250 tỉ	5.25	https://batdongsan.vn/ban-nha-1t1l-90m2-tho-cu-kdc-phu-gia-1-p-trang-dai-chi-5250-ti-r255402	90.0	3.0	2.0		"???????? bán nhà 1 trệt 1 lầu shr thổ cư đường ô tô 90m2 (p. trảng dài)
+ toạ lạc tại vị trí đắc địa ngay kdc phú gia 1,gần trường,chợ, bệnh viện,tiện ích xung quanh không thiếu thứ gì
- nhà 1 trệt 1 lầu thiết kế hiện đại gồm:1 phòng khách, 3 phòng ngủ, 2wc,nhà bếp và sân đậu ô tô rộng rãi. đường hai ô tô né nhau chạy vi vu
- diện tích: 5x18m (90m2)
- sổ hồng riêng thổ cư có hoàn công"	True	False	True	False	89	2.0	đường Trảng Dài, Khu đô thị Phú Gia 1, Phường Trảng Dài	đường Trảng Dài, Khu đô thị Phú Gia 1, Phường Trảng Dài	đường Trảng Dài, Khu đô thị Phú Gia 1, Phường Trảng Dài
