Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà mt tên lửa bình tân - hàng hot vừa hở tay - 90m2 4 tầng đúc chỉ 13 tỷ nhỉnh xíu tl mạnh 0398795628	13.3	https://batdongsan.vn/ban-nha-mt-ten-lua-binh-tan-hang-hot-vua-ho-tay-90m2-4-tang-duc-chi-13-ty-nhinh-xiu-tl-manh-0398795628-r254617					"chỉ 13 tỷ 300 - thương lượng mạnh
+ siêu phẩm mặt tiền khu tên lửa bình tân kinh doanh đa ngành nghề
+ khách về là ở ngay - kinh doanh mở công ty hay spa khách sạn đều tuyệt vời
+ sổ đẹp vuông vức 4.5 x 20 không lỗi phong thủy. công chứng ngay
+ đường thông các hướng, an ninh dân trí. tiện ích xung quanh đầy đủ, chợ, bệnh viện, cửa hàng
+ dt 90m2
chi tiết liên hệ xem nhà. gấp bán thương lượng mạnh chốt ngay thôi"	False	False	True	True	78	4.0	đường Tên Lửa, Quận Bình Tân	đường Tên Lửa, Quận Bình Tân	đường Tên Lửa, Quận Bình Tân
căn góc 1 trệt 3 lầu, gần 2 khu chợ và kênh sẻo xào thuộc dự án chợ thới lai	5.98	https://batdongsan.vn/can-goc-1-tret-3-lau-gan-2-khu-cho-va-kenh-seo-xao-thuoc-du-an-cho-thoi-lai-r254615	298.0	4.0	4.0	đường tỉnh 922, thị trấn Thới Lai, Huyện Thới Lai, Cần Thơ	"dự án khu đô thị chợ thới lai mới

1. vị trí: thị trấn thới lai, huyện thới lai, cần thơ

2. thông tin sản phẩm:
+ 1 trệt 3 lầu
+ dt đất: 104.54m2 i dtsd: 298m2
+ giá bán: 5.982.063.360 vnd
+ đường 13.5m (3-7.5-3)

3. dự án đã được hoàn thành và đưa vào sử dụng, chợ đông đúc tấp nập, tỉ lệ lấp dân cao.

4. có 4 khu chợ hiện hữu với đầy đủ các mặt hàng từ quần áo, hàng hóa, thực phẩm.

5. chủ đầu tư hỗ trợ bảo hành nhà lên đến 24 tháng kể từ ngày bàn giao.

6. đang khảo sát để xây dựng siêu thị go và cầu bắt qua khu hành chính =>giá nhà sẽ tăng chóng mặt trong thời gian sắp tới.

7. chính sách thanh toán vô cùng có lợi cho khách, mua 1 căn cũng được chiết khấu lên đến 10%.

8. chủ đầu từ cam kết lợi nhuận mua lại đến 35%

9. hỗ trợ thanh toán theo khả năng ít nhất 10 20% giá trị.

10. ngân hàng seabank hỗ trợ vay 70%.
+ trường hợp: hồ sơ đạt chuẩn cho vay + thanh toán đủ 20% (nhưng ngân hàng chưa kịp giải ngân) => chủ đầu tư hỗ trợ nhận nhà .

bài viết đến từ đơn vị phân phối chính thức của dự án công ty mtl service

danh thu thảo
nhân viên kinh doanh"	False	False	True	False	79	4.0	Thị Trấn Thới Lai, Huyện Thới Lai, Cần Thơ	đường tỉnh 922, thị trấn Thới Lai, Huyện Thới Lai, Cần Thơ	Thị Trấn Thới Lai, Huyện Thới Lai, Cần Thơ
hoàng mai- gần phố- ngõ to xm tránh, đỗ cửa- nhà đẹp- giá đẹp đôi- 86.5tr/m2 x 34	2.95	https://batdongsan.vn/hoang-mai-gan-pho-ngo-to-xm-tranh-d-cua-nha-dep-gia-dep-doi-865trm2-x-34-r254614	34.0	3.0		Đường Hoàng Mai, Hoàng Mai, HN	"???? vị trí cách phố hoàng mai chỉ 20m. ngõ rộng và thẳng, trước nhà thông thoáng đối diện phần sân sau cơ quan

???? khu vực yên tĩnh, dân trí cao, an ninh tốt tiện di chuyển sang các tuyến phố : nguyễn đức cảnh, trương định, tân mai…

???? nhiều thuận tiện: gần ubnd phường, trường học, nhà thi đấu thể thao, chợ…

???? 34 m2- xây 4 tầng thiết kế hợp lý, đẹp, đầy đủ công năng với 3 pn. khách mua về là ở luôn

???? sổ đỏ sẵn sàng giao dịch

$$ giá 2.95 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967.
(chọn, dẫn xem đến khi tìm được nhà ưng ý, hổ trợ mọi mặt liên quan đến giao dịch- bao gồm pháp lý)"	False	False	True	False	80	4.0	phố Hoàng Mai	Đường Hoàng Mai, Hoàng Mai, HN	phố Hoàng Mai
bán nhà phố an dương,tây hồ,kinh doanh vip,ô tô,vỉa hè,nhà đẹp ở ngay,65m2x5t,giá 12.9 tỷ 0969945393	12.9	https://batdongsan.vn/ban-nha-pho-an-duongtay-hokinh-doanh-vipo-tovia-henha-dep-o-ngay65m2x5tgia-129-ty-0969945393-r254611	65.0	4.0			"- vị trí đẹp kinh doanh sầm uất ngày đêm, thích hợp kinh doanh mọi loại hình.
- nhà chủ tự xây chắn chắn. khách mới mua về thêm thùng sơn là long lanh hoặc đập đi xây tòa nhà 7 tầng thang máy quá đẹp.
-thiết kế:
+ tầng 1: kinh doanh
+ tầng 2,3: 2 phòng ngủ + wc
+ tầng 4: phòng khách và bếp
+ tầng 5: phòng thờ và sân phơi
-- sổ đỏ chính chủ nở hậu,pháp lí sạch, sẵn sàng giao dịch.
liên hệ a tuyên 0969945393 để được tư vấn và xem nhà miễn phí."	False	False	True	False	81	5.0	phố An Dương, Tây Hồ	phố An Dương, Tây Hồ	phố An Dương, Tây Hồ
"""hàng hiếm cây trâm - giá tốt- hxh thông - chỉ 3 tỷ 850 tl"	3.85	https://batdongsan.vn/hang-hiem-cay-tram-gia-tot-hxh-thong-chi-3-ty-850-tl-r254605	45.0	2.0	2.0	Cây Trâm, P9, Gò Vấp	"nhà mới đẹp, giá tốt, vị trí vip ở , kinh doanh nhanh tay kẻo lở

- kết cấu 1 trệt 1 lửng
- nhà còn mới, đầy đủ công năng cho vợ chồng trẻ
- hẻm xe hơi thông phạm văn chiêu- cây trâm
- diện tích 45m
- sổ hồng mua bán nhanh
- giá chỉ 3 tỷ 850 tl

nhanh tay gọi 0825-519-011 để xem nhà và gặp chủ"	True	False	False	False	82	1.2	hẻm thông Phạm Văn Chiêu- cây trâm	Cây Trâm, P9, Gò Vấp	hẻm thông Phạm Văn Chiêu- cây trâm
bạn muốn có tổ ấm cho riêng mình hãy đến với khu dân cư quốc việt 2	1.4	https://batdongsan.vn/ban-muon-co-to-am-cho-rieng-minh-hay-den-voi-khu-dan-cu-quoc-viet-2-r254591	140.0	2.0	2.0	850 QL1A, xã Long Thạnh, huyện Phụng Hiệp, tỉnh Hậu Giang, Việt Nam	"sản phẩm:
- diện tích đất 90m2
- diện tích sử dụng 140m2
- nhà 1 trệt 1 lầu thiết kế hiện đại không gian mát mẻ
- nội thất đầy đủ
- có hơn 8 tiện ích nội khu và hơn 30 tiện ích ngoại khu
- đây là nơi để ở và đầu tư lý tưởng khi gần khu công nghiệp và khu dân sinh
- nầm ngay trên quốc lộ 1a thuận tiện di chuyển
- nhiều ưu đãi khuyến mãi khủng"	False	False	True	False	83	2.0	Khu dân cư Quốc Việt 2	850 QL1A, xã Long Thạnh, huyện Phụng Hiệp, tỉnh Hậu Giang, Việt Nam	Khu dân cư Quốc Việt 2
nhà đẹp nguyễn kiệm 2 tầng đón tết 40m giá chỉ nhỉnh 4 tỷ	4.05	https://batdongsan.vn/nha-dep-nguyen-kiem-2-tang-don-tet-40m-gia-chi-nhinh-4-ty-r254587	40.0	2.0	2.0		"nhà mới đẹp nhìn là ưng ngay giá chỉ nhình 4 tỷ

- thiết kế 1 trệt 1 lầu, nhà mới đẹp mua vào ở liền. diện tích 40m, hẻm thông thoáng, khu an ninh, tiện ích xung quanh đầy đủ, giao thông thuận tiện...
- giá bán 4 tỷ 50 thương lượng

liên hệ: 0825-519-011 để xem nhà và gặp chủ"	False	False	True	False	84	2.0	đường Nguyễn Kiệm	đường Nguyễn Kiệm	đường Nguyễn Kiệm
giảm giá sốc, 50m*4t chỉ 5.65 tỷ quang trung, hà đông - ô tô vào nhà	5.65	https://batdongsan.vn/giam-gia-soc-50m4t-chi-565-ty-quang-trung-ha-dong-o-to-vao-nha-r254582	50.0				"* mô tả: nhà xây 4 tầng đẹp long lanh, ô tô vào nhà, chỉ 20m ra mặt phố quang trung, thoáng trước - sau. chủ tự xây tâm huyết, thiết kế không gian mở và phòng nào cũng có cửa sổ đón ánh sáng tự nhiên. ngay đầu ngõ là mặt phố, bến xe bus, ga tàu điện trên cao, giao thông vô cùng thuận tiện. xung quanh đầy đủ trường lớp các cấp + chợ sầm uất. hàng xóm đều là cán bộ nhà nước và rất thân thiện, an ninh đảm bảo tuyệt đối.
* kiến trúc: chủ xây tâm huyết, còn rất mới. tổng 4pn
* không lỗi phong thủy.
* sổ đỏ trên bàn sẵn sàng giao dịch
* lh 0985298433 để biết thêm chi tiết"	True	False	True	True	85	4.0	phố Quang Trung, Quận Hà Đông	phố Quang Trung, Quận Hà Đông	phố Quang Trung, Quận Hà Đông
phá sản bán gấp nhà huỳnh tấn phát 48m2 2.2 tỷ, quận 7	2.2	https://batdongsan.vn/pha-san-ban-gap-nha-huynh-tan-phat-48m2-22-ty-quan-7-r254574	48.0	2.0	2.0		"phá sản bán gấp nhà hẻm đường huỳnh tấn phát, phường phú thuận, quận 7
dt: 48m2 (ngang 4 dài 12m)
nhà gồm 1 trệt 1 lầu, 2pn, 2wc
vị trí nhà tiệm cận với nha khoa, cây xăng,coop food, nhiều công ty văn phòng,…
hẻm rộng, xe hơi ra vào thoải mái
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 2.2 tỷ"	True	False	False	False	86	2.0	đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7
cực đỉnh cầu giấy - mới đẹp yên hòa - 35m2 - 5 tầng - giảm chào sâu	4.1	https://batdongsan.vn/cuc-dinh-cau-giay-moi-dep-yen-hoa-35m2-5-tang-giam-chao-sau-r254573	35.0	3.0	4.0	Ngõ 42	"30m ra phố - mới đẹp liền tay - cho thuê ra tiền - tiện ích đa dạng

mô tả:
+ nhà xây mới đẹp, chủ tâm huyết, khách chốt nhà xong chỉ việc xách hành lí vào ở liền

+ bước chân ra ngoài là chợ, đầy đủ tiện ích, hàng quán cửa tiệm ko thiếu thứ gì. siêu gần các đại học lớn, tttm

+ 30m ra ngay đường oto chạy, ngõ cực nông, ba gác tận cửa, giao thông cực thuận tiện

+ hàng xóm thân thiện tốt bụng, ngõ siêu yên tĩnh, an sinh cực tốt
thiết kế: 5 tầng, 3pn thông sàn, 4wc
thông tin đúng như mô tả
giá: 4.1 tỷ ( có thương lượng)"	False	False	True	False	87	5.0	Cầu Giấy, Yên Hòa	Ngõ 42	Cầu Giấy, Yên Hòa
nhà phố- biệt thự bảo sơn hơn hẳn về đẳng cấp với nhà phố cityland	24.0	https://batdongsan.vn/nha-pho-biet-thu-bao-son-hon-han-ve-dang-cap-voi-nha-pho-cityland-r254569	130.0	6.0	8.0		"biệt thự được thiết kế sang trọng
- kết cấu vững chắc - sổ hồng.
+ diện tích 8*16 tổng diện tích sử dụng hơn 500m².
+ xây dựng 1 trệt 4 lầu sân thượng trước sau.
+ gồm 6 phòng ngủ, 7 phòng tắm, phòng khách, bếp, gara ôtô.
+ đường trãi nhựa 12m.
----------------------------------------------
tiện ích đầy đủ trong bán kính 2km.
- bệnh viện tân phú, tân sơn nhất...
- siêu thị co0p mart, big c...
- trường học cấp 1,2,3 cao đẳng, đại học...
- sân bay tân sơn nhất chỉ 15 phút.
- trung tâm thương mại pandora. ngoài ra còn thuận tiện đi chuyển về các quận trung tâm như bình thạnh, phú nhuận, gò vấp, quận 10...
---------------------------------------------
- pháp lý: sổ hồng hoàn công đầy đủ.
- giá: 24 tỷ 750 triệu thương lượng. chiết khấu lên đến 10% cho khách hàng đầu tư.
+ không chỉ là nhà mà còn là sự bảo chứng về thịnh vượng cho chính gia chủ và gia đình mỗi khách hàng.
cam kết: thông tin chính xác khách quan, pháp lý chuẩn, hỗ trợ vay vốn ngân hàng, xem nhà gặp trực tiếp chủ làm việc. nói không với kê giá. phục vụ tận tâm, nhiệt tình với phương châm khách hàng luôn là thượng đế.
chi tiết xin liên hệ qua zalo hoặc sđt 0936.36.4979 mr hiếu."	True	False	True	False	88	5.0	phố Bảo Sơn	phố Bảo Sơn	phố Bảo Sơn
tại sao phải tham quan kdc bảo tân trước khi mua bất cứ nhà phố kinh doanh nào!	7.0	https://batdongsan.vn/tai-sao-phai-tham-quan-kdc-bao-tan-truoc-khi-mua-bat-cu-nha-pho-kinh-doanh-nao-r254562	348.0	5.0	6.0		"bán nhà mặt tiền số 61 nguyển triệu luật nằm ngay cạnh ubnd tân tạo ngay chợ bà hom và kdc tên lửa, q.bình tân.
vị trí rất đẹp, đường 20m hạ tầng âm. con đường kinh doanh sầm uất ngày đêm. không lỗi phong thủy.
- tổng quan dự án: có 36 căn nhà phố 8 căn shophouse
- diện tích đa dạng từ: 4x20m, 4.5x20m, 5x22m, ...
- giá chỉ từ: 7 tỷ/căn.
- thiết kế bán cổ điển: 1 trệt 3 lầu - 4pn, 5wc, p.khách, bếp...
- tích hợp thang máy gia đình.
- vị trí vàng duy nhất tại quận bình tân, đảm bảo đi xem là thích ngay
- pháp lý: sổ hồng riêng có sẵn
- ngân hàng tp.bank, bidv, mb, acb,....bảo lãnh trực tiếp
= đặc biệt:
+ chiết khấu ngay 200tr/căn cho 10 khách cọc đầu tiên.
+ giá tốt cho khách đầu từ mua 2 căn trở lên
liên hệ trưc tiếp chủ đầu tư: 0936.36.4979 mr hiếu"	False	False	True	True	89	4.0	số 61 nguyển triệu luật, Quận Bình Tân	số 61 nguyển triệu luật, Quận Bình Tân	số 61 nguyển triệu luật, Quận Bình Tân
