Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
hàng hiếm lô góc thoáng nhà lý triện-thanh khê- oto vào nhà. giá chỉ:7.6tỷ	7.6	https://batdongsan.vn/hang-hiem-lo-goc-thoang-nha-ly-trien-thanh-khe-oto-vao-nha-gia-chi76ty-r258465	85.0	4.0	4.0	Đà Nẵng	"* mô tả:
+ vị trí nhà nằm ngay cạnh chợ thanh khê, song song đường huỳnh ngọc huệ và đường hà huy tập và điện biên phủ rẽ vào, chỉ cách biển vài phút đi bộ là đến biển nguyễn tất thành...trường học các cấp, tiện ích xung quanh không thiếu thứ gì.
+ gồm 4 tầng btct cứng cáp, 4 phòng ngủ wc kín, 1 pn tầng 1, gara, p.bếp, p.khách, phòng thờ, sân phơi..rộng rãi thoáng, trang bị nội thất xịn...
+ vị trí cực đẹp, khu dân trí cao, an ninh đỉnh,.
+ sổ hồng chính chủ, giao dịch ngay.
liên hệ: trường vũ(chuyên nhà phố đà nẵng)
cam kết : thương lương và làm việc với chủ trực tiếp"	True	False	True	False	133	4.0	đường Lý Triện, Thanh Khê, Đà Nẵng	Đà Nẵng	đường Lý Triện, Thanh Khê, Đà Nẵng
hxh 5m phan văn trị 3 lầu 4x15 7.5 tỷ p5 gò vấp	7.5	https://batdongsan.vn/hxh-5m-phan-van-tri-3-lau-4x15-75-ty-p5-go-vap-r258464	60.0	5.0	5.0		"nhà mới 1/ đẹp 5 tầng sát mặt tiền

4x15 hxh 5m phan văn trị 3 lầu 7.5 tỷ p5 gò vấp
+ 1 trệt 3 lầu sân thượng sang xịn,hiếm
+ vị trí đẹp, ngay bv 175, emart,phạm văn đồng..v..v. hẻm kinh doanh, 7 chổ vào nhà
+ khu vực an ninh, dân trí cao, dãy nhà phố
+ sổ đẹp hoàn công đủ, pháp lý chuẩn"	False	False	True	False	134	3.4	hẻm xê hơi 5m Phan Văn Trị, Phường 5, Quận Gò Vấp	hẻm xê hơi 5m Phan Văn Trị, Phường 5, Quận Gò Vấp	hẻm xê hơi 5m Phan Văn Trị, Phường 5, Quận Gò Vấp
bán nhà 4 tầng btct - hẻm 8m - kinh doanh đỉnh - 72m2 - chỉ 9 tỷ 5	9.5	https://batdongsan.vn/ban-nha-4-tang-btct-hem-8m-kinh-doanh-dinh-72m2-chi-9-ty-5-r258462	72.0	5.0	4.0	Huỳnh Thiện Lộc, Hòa Thạnh, Tân Phú	"+ huỳnh thiện lộc, hòa thạnh, tân phú.
+ diện tích: 72m2 (4 x 18)
+ nhà 1 trệt, 2 lầu, sân thương đúc btct cứng cáp, hẻm 8m xe tải đua nhau, vị trí mặt tiền hẻm nhưng mua bán kinh doanh ngon hơn mặt tiền.
+ nhà có 5 phòng ngủ, sân thượngng trước sau, có giếng trời ban công, vỉa hè rộng để xe hơn 10 chiếc, xe hơi ngủ trong nhà.
+ vị trí vip tân phú di chuyển đâu cũng tiện, giáp tân bình, bình tân, quận 11, quận 6, thuận tiện giao thương hàng hóa. gần ủy ban phường, trạm y tế hòa thạnh, ngã tư lũy bán bích, thoại ngọc hầu.
+ giá: 9 tỷ 5 (tl).
+ lh mr nhân 0869171849 (zalo) để xem nhà ạ
*** hỗ trợ tìm nhà theo nhu cầu kh."	True	False	True	True	135	4.0	Huỳnh Thiện Lộc, Phường Hoà Thạnh, Quận Tân Phú	Huỳnh Thiện Lộc, Hòa Thạnh, Tân Phú	Huỳnh Thiện Lộc, Phường Hoà Thạnh, Quận Tân Phú
gấp bán nhà hxh trương phước phan bình tân-3 tầng 130m2-sổ vuông-chỉ 4..tỷ	4.8	https://batdongsan.vn/gap-ban-nha-hxh-truong-phuoc-phan-binh-tan-3-tang-130m2-so-vuong-chi-4ty-r258461	130.0				"mô tả :
????khu vực giáp q6, đường trương phước phan đi từ hẻm 60 rẽ trái ra lê văn quới, rẽ phải đi xíu ra gặp hương lộ 2 và tân hòa đông, rất tiện di chuyển về q6,11 và 10.
????nhà kết cấu 3 tầng có 4 pn xây đẹp và chắc chắn.
???? sổ hồng vuông vức đầy đủ pháp lý.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	False	False	136	3.0	đường Trương Phước Phan, Quận Bình Tân	đường Trương Phước Phan, Quận Bình Tân	đường Trương Phước Phan, Quận Bình Tân
bán gấp nhà ngang gần 6m – âu cơ – tân bình – 50m2 – giá chỉ nhỉnh 6 tỷ.	6.5	https://batdongsan.vn/ban-gap-nha-ngang-gan-6m-au-co-tan-binh-50m2-gia-chi-nhinh-6-ty-r258460	50.0	4.0	4.0	Thành phố Hồ Chí Minh	"+ nhà ở khu vực an ninh yên tĩnh.
+ cách hẻm xe tải 20m.
+ nhà thiết kế rất đẹp 4 tầng btct – sân thượng trước sau.
+ gần vòng xoay âu cơ – lạc long quân - giao thông thuận tiện.
+ khu vực an ninh, yên tĩnh , dân trí cao.
+ sổ vuông nở hậu tài lộc.
+ lh: a.vương – 0909053412 xem nhà ngay.
chuyên nhà phố tân bình – q10."	False	False	False	False	137	4.0	đường Âu Cơ, Phường Tân Bình	Thành phố Hồ Chí Minh	đường Âu Cơ, Phường Tân Bình
hẻm xe tải-diện tích 72m2-bình trị đông bình tân-2 tầng đúc-chỉ 4..tỷ	4.8	https://batdongsan.vn/hem-xe-tai-dien-tich-72m2-binh-tri-dong-binh-tan-2-tang-duc-chi-4ty-r258459	72.0				"mô tả:
- diện tích 72m2, ngang 4.1m.
- hẻm trước nhà rộng, xe tải đậu cửa.
- hiện trạng 1 trệt 1 lầu đúc chắc chắn.
- nhà chính chủ lâu năm chưa qua đầu tư, công chứng ngay.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	False	False	138	2.0	hẻm xe tải, Phường Bình Trị Đông, Quận Bình Tân	hẻm xe tải, Phường Bình Trị Đông, Quận Bình Tân	hẻm xe tải, Phường Bình Trị Đông, Quận Bình Tân
gò vấp, bán căn nhà c4 vị trí đẹp, hẻm 4m, dt 5x11m 53m2, chỉ 4.6 tỷ	4.6	https://batdongsan.vn/go-vap-ban-can-nha-c4-vi-tri-dep-hem-4m-dt-5x11m-53m2-chi-46-ty-r258458	53.0	2.0	2.0	Đường Lê Văn Thọ, Phường 11, Quận Gò Vấp, Hồ Chí Minh	"lh tâm bđs tel / zalo 0909 269 706
23001010nn mô tả
- vị trí đẹp, ngay cong viên làng hoa, hẻm ô tô 4m đường lê văn thọ, khu dân trí cao, gần đường, nhiều tiện ích...
- diện tích đất 5 x 11m, sổ hồng cn 53m2.
- kết cấu nhà hiện trạng 1 trệt 1 lững, sàn gỗ, còn ở tốt đang cho thuê, kẹt tiền bán nhanh.
- phù hợp khách mua đầu tư, ở ngay hoặc xây mới.
- pháp lý chuẩn, sổ sẳn sàng, làm việc chính chủ.
- giá chỉ 4.6 tỷ bớt ít.
- thông tin thêm, vui lòng liên hệ trực tiếp phone or zalo mr.tâm."	True	True	True	False	139	2.0	đường Lê Văn Thọ, Gò Vấp	Đường Lê Văn Thọ, Phường 11, Quận Gò Vấp, Hồ Chí Minh	đường Lê Văn Thọ, Gò Vấp
hàng nóng cần bán gấp nhà phan khoang-cẩm lệ.150m2, giá chỉ:4tỷ	4.0	https://batdongsan.vn/hang-nong-can-ban-gap-nha-phan-khoang-cam-le150m2-gia-chi4ty-r258457	150.0	3.0	3.0	Đà Nẵng	"*&* mô tả*&*

+ gấp bán nhà ngay cạnh yên thê, băc sơn, chỉ 5 phút là đến bến xe trung tâm đà nẵng, đinh liệt, tôn đức thắng, tôn đản...chỉ cách biển nguyễn tất thành 10 phút đi xe máy, cách các trường đại học sư phạm và đai học bách khoa mấy bước chân,
+ vô ích tiện ích, dân cư đông đúc, quán xa kinh doanh tấp nập
+ kiệt 5m, ô tô 7 chỗ vào nhà vô tư. cách 1 nhà ra đường phan khoang.
+ gồm 3 tầng btct cứng cáp, 3 phòng ngủ wc kín, 1pn tầng 1, gara, p.bếp, p.khách, phòng thờ, sân phơi..rộng rãi thoáng, trang bị nội thất xịn xò...
+ vị trí cực đẹp, khu dân trí cao, an ninh đỉnh.
+ sổ hồng chính chủ, giao dịch ngay.
liên hệ: trường vũ(chuyên nhà phố đà nẵng)
0973.499.579
cam kết : thương lương và làm việc với chủ trực tiếp"	True	False	True	False	140	3.0	đường Phan Khoang, Cẩm Lệ, Đà Nẵng	Đà Nẵng	đường Phan Khoang, Cẩm Lệ, Đà Nẵng
nhà mt mới xây – lê văn sỹ - phú nhuận – cho thuê 10tr – giá chỉ 3.5 tỷ.	3.5	https://batdongsan.vn/nha-mt-moi-xay-le-van-sy-phu-nhuan-cho-thue-10tr-gia-chi-35-ty-r258454	25.0	2.0	2.0	Lê Văn Sỹ P10 Phú Nhuận Thành phố Hồ Chí Minh	"+ vị trí trung tâm phú nhuận – giao với hoàng văn thụ, thuận tiện di chuyển.
+ diện tích 25m2 – 3.6x8m.
+ ở hay cho thuê đều tốt.
+ sổ hồng chính chủ, hoàn công đủ, chủ là công chức nhà nước nên biết rõ quy hoạch khu này, công chứng ngay.
+ gọi ngay cho a.vương xem nhà ngay – 0909053412
chuyên nhà phố hcm."	False	False	False	False	141	0.4	Lê Văn Sỹ, Phường Phú Nhuận	Lê Văn Sỹ P10 Phú Nhuận Thành phố Hồ Chí Minh	Lê Văn Sỹ, Phường Phú Nhuận
bán gấp nhà hxt ngay trung tâm q.10 – ba tháng hai – 4 tầng kiên cố, giá chỉ 5 tỷ tl.	5.0	https://batdongsan.vn/ban-gap-nha-hxt-ngay-trung-tam-q10-ba-thang-hai-4-tang-kien-co-gia-chi-5-ty-tl-r258453	25.0	3.0	2.0	3/2 P14 Q.10 Thành phố Hồ Chí Minh	"+ vị trí ngay trung tâm q.10, ở hay kinh doanh đều được.
+ cho thuê có dòng tiền ròng 20tr/tháng.
+ hẻm trước nhà gần 5m, cách mặt tiền 3/2 khoảng 10m.
+ tiện ích đầy đủ trong bán kính 500m không thiếu gì.
+ pháp lý: sổ vuông vắn, hoàn công đầy đủ công chứng giao nhà.
+ gọi cho a.vương – 0909053412 xem nhà ngay
chuyên nhà phố hcm."	False	True	True	False	142	4.0	 Nguyễnขาย Ba tháng hai, Quận 10	3/2 P14 Q.10 Thành phố Hồ Chí Minh	 Nguyễnขาย Ba tháng hai, Quận 10
bán nhà 450m2 có 12 chdv cao cấp, p. linh xuân , giá tốt để đầu tư 23tr/m2 hàng đầu tư siêu tốt, chủ ngộp bank 8tỷ - dòng tiền sẵn 60 triệu/ tháng - chỉ 23 triệu/m2 + chính chủ cần bán lô đất rộng + tặng 12 phòng chdv vip thu nhập 60triệu/tháng. - đường	10.5	https://batdongsan.vn/ban-nha-450m2-co-12-chdv-cao-cap-p-linh-xuan-gia-tot-de-dau-tu-23trm2-hang-dau-tu-sieu-tot-chu-ngop-bank-8ty-dong-tien-san-60-trieu-thang-chi-23-trieum2-chinh-chu-can-ban-lo-dat-rong-tang-12-phong-chdv-vip-thu-nhap-60trieuthang-duong-r258451	450.0			Đường số 6, Phường Linh Xuân, Quận Thủ Đức, TP HCM	"bán nhà 450m2 có 12 chdv cao cấp, p. linh xuân , giá tốt để đầu tư 23tr/m2
hàng đầu tư siêu tốt, chủ ngộp bank 8tỷ - dòng tiền sẵn 60 triệu/ tháng - chỉ 23 triệu/m2
+ chính chủ cần bán lô đất rộng + tặng 12 phòng chdv vip thu nhập 60triệu/tháng.
- đường số 10 , phường linh xuân tp thủ đức.
+ hẻm xe tải trải nhựa, đường số 10 thông đường số 8, số 6.
+ pháp lý sổ hồng riêng, không lộ giới, qui hoạch ,công nhận đủ
+ tiện ích tiện lợi không thiếu thứ gì khu vực trung tâm p.linh xuân kinh doanh buôn bán sầm uất tấp nập ngày đêm gần trường học cấp 1, 2, 3, mầm non, trường nguyễn thị nở, nhà văn hoá ,bệnh viện ,chợ linh xuân, siêu thị, ngân hàng, gần khu chế xuất linh trung, ql1a……..
- giao thông cực kỳ thuận tiện đi quốc lộ 1a 5 phút, quốc lộ 1k 2 phút & các tỉnh bình dương, đồng nai rất gần.
+ diện tích : 450m2, ngang 7.3m dài 38m.( nở hậu 20.20m )
+ giá bán : 10,5 tỷ ( giá cũ 11 tỷ )
liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"	False	True	True	False	143	12.0	đường Số 10, Phường Linh Xuân, Thành phố Thủ Đức	Đường số 6, Phường Linh Xuân, Quận Thủ Đức, TP HCM	đường Số 10, Phường Linh Xuân, Thành phố Thủ Đức
nhà 2 tầng ô tô đỗ cửa. cạnh bệnh viện quận tân phú, 3.2 tỷ	3.2	https://batdongsan.vn/nha-2-tang-o-to-do-cua-canh-benh-vien-quan-tan-phu-32-ty-r258448	36.0	2.0	2.0	Thạch Lam, Phú Thạnh, Tân Phú	nhà 1 trệt 1 lầu xây kiên cố, phòng ngủ, vệ sinh sạch thoáng. đường trước nhà ô tô đỗ cửa, cách 20m ra mặt tiền đường thạch lam. cạnh bệnh viện tân phú, gần ubnd quận. sổ vuông vắn, phong thủy tốt, nhà chính chủ chưa qua đầu tư. vị trí đẹp, gần lũy bán bích, thoại ngọc hầu, đi đâu cũng tiện. liên hệ anh võ: 0905 07 72 80. không tiếp trung gian.	True	False	True	True	144	2.0	đường Thạch Lam, Quận Tân Phú	Thạch Lam, Phú Thạnh, Tân Phú	đường Thạch Lam, Quận Tân Phú
hẻm 8m xô viết nghệ tĩnh 4x30 c4 p21 bình thạnh	12.0	https://batdongsan.vn/hem-8m-xo-viet-nghe-tinh-4x30-c4-p21-binh-thanh-r258447	120.0	2.0	2.0		"hẻm xe tải- khu cư xá ngân hàng- thông khắp

hẻm 8m xô viết nghệ tĩnh 4x30 c4 p21 bình thạnh
+ nhà 2 mt trước sau đều oto.cấp 4-12 tỷ
+ nhà năm ngay khu cư xá ngân hàng,12 thích hợp kinh doanh đa ngành nghè, văn phòng, căn hộ dịch vụ,500m tới quận 1"	False	False	False	False	145	2.0	hẻm xô viết nghệ tĩnh, phường 21, Quận Bình Thạnh	hẻm xô viết nghệ tĩnh, phường 21, Quận Bình Thạnh	hẻm xô viết nghệ tĩnh, phường 21, Quận Bình Thạnh
hxh 4,8 tỷ 4x10 3 lầu quang trung p10 gò vấp	4.8	https://batdongsan.vn/hxh-48-ty-4x10-3-lau-quang-trung-p10-go-vap-r258446	40.0	4.0	3.0		"4,8 tỷ 4x10 3 lầu hxh quang trung p10 gò vấp
- 2 mặt hẻm thoáng sạch có điện mặt trời
- nhà đẹp, 1 trệt 2 lầu sân thượng, 4pn,3wc
- nhà mới xây vuông vức đã chừa lộ giới, xây để ở nên cực kỳ chắc chắn.
- pháp lý chuẩn, sang tên trong ngày"	False	False	False	False	146	3.0	đường Quang Trung, Phường 10, Quận Gò Vấp	đường Quang Trung, Phường 10, Quận Gò Vấp	đường Quang Trung, Phường 10, Quận Gò Vấp
khu nhà xd đồng bộ 4 tầng - ô tô 7 chỗ đỗ cửa - dân trí cao .	5.65	https://batdongsan.vn/khu-nha-xd-dong-bo-4-tang-o-to-7-cho-do-cua-dan-tri-cao-r258445	53.0	3.0	3.0	23/80/58A Nguyễn Hữu Tiến - P.Tây Thạnh - Quận Tân Phú .	"- nhà đẹp : 23/80/58a nguyễn hữu tiến - p.tây thạnh - quận tân phú .
- dt : 3m5 x 17m . công nhận 53,3m2 .
- kết cấu btct : trệt , 2 lầu , sân thượng trước - sau .
- phòng khách , bếp , 3 pn lớn , wc trong phòng . hệ thống nước nóng năng lượng mặt trời .
- hẻm trước nhà 5m .
- 30m ra mt đường nhựa 8m .
- 300m ra lê trọng tấn , trường đh cntp .
- 700m tới aeon tân phú .
- giá : 5tỷ650 tl .
- xem nhà báo trước 30 phút để xem trong.
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công .
liên hệ : bđs khoa - 0906336608.
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	True	False	147	4.0	Nguyễn Hữu Tiến, Phường Tây Thạnh, Quận Tân Phú	23/80/58A Nguyễn Hữu Tiến - P.Tây Thạnh - Quận Tân Phú .	Nguyễn Hữu Tiến, Phường Tây Thạnh, Quận Tân Phú
xe hơi để trước nhà - căn góc 2 mặt tiền rộng rãi . tiện ở & kinh doanh .	5.19	https://batdongsan.vn/xe-hoi-de-truoc-nha-can-goc-2-mat-tien-rong-rai-tien-o-kinh-doanh-r258444	29.0	3.0	3.0	127/40 Ni Sư Huỳnh Liên P10 Quận Tân Bình .	"- 127/40 ni sư huỳnh liên p10 quận tân bình .
- 3m8 x 8m . dt công nhận 29,4m2 .
- trệt + lững + 1 lầu .
- 3 pn + 3 wc .
- nội thất : máy lạnh , tủ , giường như hình .
- nhà mới . đẹp .
- đang có hđ thuê 11tr/1tháng .
- giá : 5 tỷ 190 tl .
- xem nhà báo trước 30 phút để xem trong.
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công .
liên hệ : bđs khoa - 0906336608.
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	False	False	148	3.0	ni sư huỳnh liên, Phường 10, Quận Tân Bình	127/40 Ni Sư Huỳnh Liên P10 Quận Tân Bình .	ni sư huỳnh liên, Phường 10, Quận Tân Bình
hxh đến nhà quay đầu-mới ở ngay-trương phước phan bình tân-3 tầng 150m2-chỉ 5.25 tỷ.	5.25	https://batdongsan.vn/hxh-den-nha-quay-dau-moi-o-ngay-truong-phuoc-phan-binh-tan-3-tang-150m2-chi-525-ty-r258442	150.0				"mô tả:
+ hiện trạng 1 trệt 2 lầu, tổng 4pn, ban công, 3 toliet lớn. nhà mới thích hợp khách mua ở ngay thích thiết kế 3d lạ mắt.
+ hẻm trước nhà ô tô quay đầu, cách mặt tiền đường chỉ 50m.
+ sổ vuông vắn, hoàn công đủ, pháp lý cực sạch.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	149	3.0	đường Trường Phước Phan, Phường Bình Tân	đường Trường Phước Phan, Phường Bình Tân	đường Trường Phước Phan, Phường Bình Tân
nhà mặt tiền giá trong hẻm-ngay hl 2-gần ngã tư 4 xã-3 tầng 150m2-chỉ 4.29 tỷ.	4.29	https://batdongsan.vn/nha-mat-tien-gia-trong-hem-ngay-hl-2-gan-nga-tu-4-xa-3-tang-150m2-chi-429-ty-r258441	150.0				"mô tả:
✍️ diện tích: công nhận đủ 47m2
✍️ nhà 1 trệt, 1 lửng, 1 lầu, 4 phòng ngủ, 2 wc, ban công thoáng mát.
✍️ không quy hoạch, không lỗi phong thuỷ, giá tốt để mua đầu tư, mua ở, mua cho thuê giữ tiền.
✍️ nhà chính chủ ở xưa giờ chưa qua mua bán lần nào.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	False	False	150	3.0	ngay hl 2, gần ngã tư 4 xã	ngay hl 2, gần ngã tư 4 xã	ngay hl 2, gần ngã tư 4 xã
sập hầm, có 102, bán đất tặng nhà, thanh sơn, hải châu, đà nẵng ,chỉ 16tỷ5	16.5	https://batdongsan.vn/sap-ham-co-102-ban-dat-tang-nha-thanh-son-hai-chau-da-nang-chi-16ty5-r258440	160.0	2.0			"sập hầm, có 102, bán đất tặng nhà, thanh sơn, hải châu, đà nẵng ,chỉ 16tỷ5
mô tả:
+vị trí : khu vực trung tâm hải châu, 3 bước ra sông hàn, cầu thuận phước, nối liền các đường huyết mạch thành phố : như nguyễn tát thành , lý tự trọng, đống đa, ….
+ mặt phố - khu phân lô quân đội vip - vỉa hè - ô tô - kinh doanh.
+ khu phân lô cực đẹp đường 7.5, vỉa hè 4m đang cho thuê dòng tiền 16tr/tháng.
kinh doanh cực sầm uất.
khách mua về xây tòa nhà khách sạn, kinh doanh dòng tiền hay biệt thự đều ok.
+ diện tích: 160m2 , 9*18m, nhà đổ 1 trệt 1 lửng
+ xung quanh gần chợ, trường học, tiện ích ngập tràn, tha hồ cho anh chị mua sắm chọn lựa.
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+ khách làm việc trực tiếp với chủ
✨ liên hệ: a thắng bđs đà nẵng , 0974444479 ,(xem nhà và tư vấn miễn phí )"	True	True	True	True	151	1.8	Thanh Sơn, Hải Châu, Đà Nẵng	Thanh Sơn, Hải Châu, Đà Nẵng	Thanh Sơn, Hải Châu, Đà Nẵng
nhà mới ở ngay, phạm văn chiêu phường 9 gò vấp, 61.1m2, 4 tầng, 7.5 tỷ	7.5	https://batdongsan.vn/nha-moi-o-ngay-pham-van-chieu-phuong-9-go-vap-611m2-4-tang-75-ty-r258439	61.0	4.0	3.0		"ms 423
* vị trí: gần mặt tiền đường phạm văn chiêu, phường 9, gò vấp. khu vực không lo thiếu dịch vụ tiện ích.
* nhà mới, đẹp, chủ mới chỉ việc vào ở, không phải băn khoăn sắm sửa nội thất hình sổ vuông vức.
* diện tích công nhận 61.1m2, ngang 4m, dài 15m, 4 tầng btct. thiết kế 1 trệt, 2 lầu, sân thương với 4 phòng ngủ.
* hẻm 3.5m, sạch sẽ, dân trí.
- sổ hồng chính chủ, hoàn công đủ, công chứng ngay."	False	False	True	True	152	4.0	đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp
hot# bán nhà phố đường rạch bùng binh q.3 , dt 60m2	9.0	https://batdongsan.vn/hot-ban-nha-pho-duong-rach-bung-binh-q3-dt-60m2-r258437	60.0	1.0	2.0	Rạch Bùng Binh, P.9 , Q.3	"bán nhà rạch bùng binh - gần đường giao hoàng sa - trương định - rạch bùng binh - 60m2 8.95 tỷ
- hẻm dân trí, an ninh, quận trung tâm, thuận tiện đi lại các quận 1,3,5,10,bình thạnh,phú nhuận,tân bình,....
- nhà thiết kế đẹp , xây dựng mới.
- pháp lý: sổ hồng, hoàn công đầy đủ, giấy phép xây dựng 1 trệt 3 lầu.
lh luân 0967799911 / chú khải 0945233838"	False	False	False	False	153	2.6	đường Rạch Bùng Binh, Quận 3	Rạch Bùng Binh, P.9 , Q.3	đường Rạch Bùng Binh, Quận 3
chủ ở lâu năm bán căn nhà hẻm tl 10 thông tên lửa 90m2 chỉ 5 tỷ (bình tân)	5.0	https://batdongsan.vn/chu-o-lau-nam-ban-can-nha-hem-tl-10-thong-ten-lua-90m2-chi-5-ty-binh-tan-r258436	90.0				"chủ ở lâu năm bán căn nhà hẻm tl 10 thông tên lửa 90m2 chỉ 5 tỷ (bình tân)

- chính chủ cần bán căn nhà nát cũ tiện xây mới bình trị đông b
- diện tích 6,5 dài 14m nở hậu đúng 10m - công nhận 90m2
- hẻm thông thoáng, có bớt cho khách thiện chí, đảo bảo an ninh tốt
- alo xem nhà & gặp chính chủ thương lượng

cảm ơn đã xem tin - liên hệ: an minh vũ 0888023189 - 0949227113 chuyên săn hàng tốt sẵn hàng thơm khu tên lửa, sản phẩm đã sàng lọc, check quy hoạch đảm bảo toàn và yên tâm cho khách mua đỡ mất thời gian đi xem mà không tốn bất kỳ một đồng phí nào, an toàn chuẩn chỉnh thông tin chân thật."	False	False	False	False	154	0.4	hẻm Tên Lửa, Quận Bình Tân	hẻm Tên Lửa, Quận Bình Tân	hẻm Tên Lửa, Quận Bình Tân
mai hoanhà mặt tiền 3 tầng, 60m2, bình tân giáp.tân phú. chỉ 6 tỷ 400	6.4	https://batdongsan.vn/mai-hoanha-mat-tien-3-tang-60m2-binh-tan-giaptan-phu-chi-6-ty-400-r258435	60.0	3.0	3.0	Đường số 5, Bình Hưng Hoà, Bình Tân, TP HCM, Dự án	"nhà mặt tiền 3 tầng, 60m2, bình tân giáp.tân phú. chỉ 6 tỷ 400
✅ nhà hẻm 1/ đường số 5, bhh, bình tân. thực tế là mặt tiền kênh tham lương, tuyến đường đang mở rộng, giá trị tăng lên từng ngày.
✅ dt ngang 4x15, 60m2, dt công nhận 43m2. phần sân và lề đường gần 30m2 đang cho thuê kinh doanh ăn uống. lề đường đối diện đỗ được 2 ô tô 4 chỗ
✅ nhà 1 trệt 2 lầu sân thượng, có 3 phòng ngủ, 3vệ sinh, nhà xây đã trừ lộ giới mở đường.
✅ vị trí: ngay công viên gia phú, gần lê trọng tấn, kênh 26 tháng 3, bình long. 5 phút sang aeon tân phú, 3 phút đến kcn tân bình, tiện ích bủa vây.
✅ sổ hồng riêng, hoàn công đầy đủ, công chứng nhanh.
☎️????liên hệ sđt hoặc zalo 0707461661 gặp em mai hoa để được hỗ trợ(nhận tìm nhà theo nhu cầu)"	True	True	True	True	155	3.0	đường Số 5, Phường Bình Trân, Quận Bình Tân	Đường số 5, Bình Hưng Hoà, Bình Tân, TP HCM, Dự án	đường Số 5, Phường Bình Trân, Quận Bình Tân
bán gấp bán gấp nhà tôn đức thắng- hòa khánh- liên chiểu- 2 oto tải tránh-.giá chỉ 4.1 tỷ.	4.1	https://batdongsan.vn/ban-gap-ban-gap-nha-ton-duc-thang-hoa-khanh-lien-chieu-2-oto-tai-tranh-gia-chi-41-ty-r258434	90.0	3.0	3.0		"*&*mô tả*&*
+ nhà chỉ nằm vị trí đắc địa oto vào nhà, ngay sau lưng nhà mặt tiền tôn đức thắng, cách đường nguyễn sinh sắc, phạm như sương, ngô văn sở mấy bước chân, vị trí tài lộc, trang trí toàn cửa tủ gỗ lim sịn.
+ nhà chủ xây ở nên rất chắc chắn, chưa qua đầu tư nào nhé, vị trí nằm bên hông trường đại học sư phạm, cách đại học bách khoa, cao đẳng kinh tế-kế hoạch 500m, cách biển chỉ mấy trăm mét, khu vực sinh viên lưu trú nên ở hay đầu tư cho thuê lại rất sướng.
+ khu dân cư đông đúc, cách bệnh viện, trường học các cấp mấy bước chân, khu vực an ninh đỉnh, camera an ninh lắp xung quanh đường.
+ nhà sở hữu mặt tiền khủng 8mx11m, 2 tầng kết cấu btct chắc chắn, gồm: 3 phòng ngủ wc kín, phòng khách, phòng bếp, phòng thờ phòng sinh hoạt chung sân thượng ...
+ dòng cho thuê cho thuê 15tr/tháng .
+ sổ hồng chính chủ, sẵn sàn giao dịch ngay.
liên hệ: trường vũ(chuyên nhà phố đà nẵng)
cam kết : đàm phán trực tiếp với chủ."	False	False	True	True	156	2.0	đường Tôn Đức Thắng, Phường Hòa Khánh, Quận Liên Chiểu	đường Tôn Đức Thắng, Phường Hòa Khánh, Quận Liên Chiểu	đường Tôn Đức Thắng, Phường Hòa Khánh, Quận Liên Chiểu
hxh 4,4x11 quang trung 7pn 5.45 tỷ p10 gò vấp	5.45	https://batdongsan.vn/hxh-44x11-quang-trung-7pn-545-ty-p10-go-vap-r258432	48.0	7.0	8.0		"nhà phố 5 tầng- thuê cháy phòng
hxh 4,4x11 quang trung 7pn 5.45 tỷ p10 gò vấp

+ hẻm 4m thông, khu an ninh, dân trí
+ nhà 1 trệt 2 lầu 7pn 8wc, kiên cố thuê 23tr
+ ngay ủy ban quận, vincom, big c ngã 6...
+ sổ hồng công nhận đủ, công chứng ngay."	False	False	False	False	157	4.6	hxh Quang Trung, Phường 10, Quận Gò Vấp	hxh Quang Trung, Phường 10, Quận Gò Vấp	hxh Quang Trung, Phường 10, Quận Gò Vấp
