Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà 3 tầng, xe hơi đỗ cửa, hồng lạc cạnh bàu cát chỉ 4.9 tỷ	4.9	https://batdongsan.vn/nha-3-tang-xe-hoi-do-cua-hong-lac-canh-bau-cat-chi-49-ty-r253217	56.0	3.0	2.0	Hồng Lạc, P.10, Tân Bình	nhà kết cấu 1 trệt 1 lầu 1 lửng, có 3 phòng ngủ. nhà cách mặt tiền 30m. xung quanh đầy đủ tiện ích. hẻm xe hơi thoáng, thông đường phạm phú thứ, phan sào nam, cạnh khu bàu cát. khu an ninh, dân trí. pháp lý chuẩn, sổ chính chủ. liên hệ anh ngọc võ: 0905 077 280. không tiếp trung gian.	True	False	True	False	78	3.0	Hồng Lạc, cạnh Bàu Cát	Hồng Lạc, P.10, Tân Bình	Hồng Lạc, cạnh Bàu Cát
an cư bền vững - đầu tư an toàn - đem lại lợi nhuận	1.4	https://batdongsan.vn/an-cu-ben-vung-dau-tu-an-toan-dem-lai-loi-nhuan-r253215	85.0	2.0	2.0	QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A,HẬU GIANG	"• kết cấu: 1 trệt 1 lầu (2pn – 2wc)
• pháp lý: đầy đủ, ra sổ ngay khi giao dịch
• diện tích : đất 69m2- 90.39m2, có kích thước 5m* 16m-17m-18m.
• diện tích nhà: 120m2 - 140m2, có kích thước 5m*12m, 5m*14m. kết cấu 1 trệt 1 lầu, tầng trệt ( phòng khách, phòng bếp, phòng vệ sinh, phòng kho) tầng 1( phòng ngủ master , ban công, phòng ngủ, phòng vệ sinh).
+ vị trí nằm trong khu vực được quy hoạch phát triển cơ sở hạ tầng trên tuyến đường huyết mạch ql 1a cùng với các tuyến đường ql 61, ql 61c chỉ cần từ 15 - 30 phút tiếng để di chuyển tới các tỉnh thành lân cận như cần thơ, sóc trăng, hậu giang, vĩnh long,...
+ trong vòng bán kính 3km cư dân sẽ sở hữu đầy đủ các tiện ích của một đô thị như: chợ, siêu thị, bệnh viện, trường đại học, trường học các cấp, khu hành chính, khu công nghiệp, công an tỉnh,...
ưu đãi đặc biệt dành cho khách hàng:
• 20 suất đầu tư ưu đãi tặng ngay gói quản lí miễn phí 24 tháng trị giá lên đến 12 triệu đồng
• tặng ngay sh150i trị giá 100 triệu đồng và 1,2 lượng vàng lộc 9999
• cam kết cho thuê lại nhà với giá 6 triệu/ tháng (trong vòng 24 tháng kể từ thời điểm bàn giao nhà)
• hỗ trợ vay vốn ngân hàng
• chiết khấu lên đến 8%"	False	False	True	False	79	2.0		QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A,HẬU GIANG	
bán nhà 86m2 đường quang trung, p.tăng nhơn phú b, giá rẻ 5.9 tỷ	5.9	https://batdongsan.vn/ban-nha-86m2-duong-quang-trung-ptang-nhon-phu-b-gia-re-59-ty-r253212	86.0				"+ vị trí : cách xa lộ hà nội 600m, lê văn việt 900m
+ diện tích : 86m2 (4.5×19), vuông vức
+ kết cấu : nhà cấp 4, 2pn, 2wc
+ hẻm oto đỗ cửa, 10m ra mặt tiền
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 5.9 tỷ, thương lượng
+ liên hệ duy để xem nhà"	True	False	False	True	80	1.4	đường Quang Trung, Phường Tăng Nhơn Phú B	đường Quang Trung, Phường Tăng Nhơn Phú B	đường Quang Trung, Phường Tăng Nhơn Phú B
nhà đẹp thẳng 1 trục lê văn quới, bình tân, 67m2, 3 lầu kiên cố, giá 6tỷ7 tl	6.7	https://batdongsan.vn/nha-dep-thang-1-truc-le-van-quoi-binh-tan-67m2-3-lau-kien-co-gia-6ty7-tl-r253211	67.0	4.0	5.0	Lê Văn Quới, BHHA, Bình Tân, Thành phố Hồ Chí Minh	"mô tả:
+ hẻm nhựa 1 trục cách mặt tiền lê văn quới khoảng 30m.
+ kết cấu 3 tầng kiên cố với 4pn, 5wc, nhà xây mới đẹp lung linh.
vị trí trung tâm gần chợ lê văn quới, 3 phút ra bốn xã, gần nhiều trường học, tttm, nhà thuốc,…
+ khu vực xung quanh toàn nhà cao tầng, dân trí cao, phát triển mạnh mẽ.
+ sổ hồng riêng, pháp lý chuẩn, công chứng ngay.

+ giá tốt: 6tỷ7 tl. hỗ trợ tài chính ngân hàng.

☎️ minh quân xem nhà và gặp chủ trực tiếp thương lượng.
#vt1"	False	False	False	False	81	3.0	lê văn quới, Bình Tân	Lê Văn Quới, BHHA, Bình Tân, Thành phố Hồ Chí Minh	lê văn quới, Bình Tân
nhà mặt tiền 5m x 17m, đ/d lotte mart, chỉ 6.8 tỷ	6.8	https://batdongsan.vn/nha-mat-tien-5m-x-17m-dd-lotte-mart-chi-68-ty-r253209	85.0			số nhà cũ 33/22C, Nguyễn Văn Lượng, P.16, Gò Vấp.	"nhà mặt tiền hẻm thông đ/d cityland, lotte mart, số nhà cũ 33/22c, nguyễn văn lượng, p.16, gò vấp.
dt: 5m x 17m vuông vức, hình thế đẹp không khuyết hãm.
nhà 2 tấm, 1trệt, 1lầu, nhà đúc kiên cố để ở, nhưng chỉ tính theo giá đất.
nhà chắc chắn chỉ cần sơn sửa lại bán có lời ngay vị trí đẹp thanh khoản nhanh.
sổ hồng riêng, nhà chính chủ, đã hoàn công.
nhà không lỗi phong thủy sung sát khí như ""xuyên tâm xát, xung bối sát, tà thương sát, tiêm xạ sát, tiễn đao sát, cát cước sát, đao trảm sát.v.v."" cột điện hẻm đâm, góc nhọn, mái đình, nghĩa trang, chùa.
hẻm thông 5m xe tải đậu trong nhà.
cách nguyễn văn lượng 168m, đối diện lotte mart, cityland.
trả nợ ngân hàng nên buộc lòng phải bán,
khu vực đang bán dao động từ 90 đến 110 triệu/m2 (vị trí 2 hoặc 3), còn lô đất này đang rao bán chưa tới 80 triệu/m2.
giá chỉ có: 80tr/1m², tương đương 6,8tỷ, tặng kèm căn nhà đúc 2 tấm trị giá 698tr, giá này còn giảm nữa, hỗ trợ vay ngân hàng 70%.
pháp lý chuẩn đã hoàn công đầy đủ, công chứng và nhận nhà nhanh ngay trong ngày.
rất thuận tiện di chuyển về các quận phú nhuận, bình thạnh, quận 3, quận 1, sân bay tân sơn nhất… thuận tiện di chuyển qua đường lê đức thọ · lê hoàng phái · lê quang định · nguyễn văn nghi · cây trâm · phạm văn chiêu · phạm ngũ lão · phạm văn đồng · phan huy ích · phan văn trị · lê văn thọ · quang trung · lý thường kiệt · thống nhất · nguyễn kiệm · nguyễn oanh · nguyễn thái sơn · trần thị nghĩ · nguyễn văn lượng · nguyễn văn công · trương đăng quế · trần quốc tuấn · trần bình trọng · trần bá giao.
lh: 0983464373."	False	False	True	True	82	2.0	Nguyễn Văn Lượng, Phường 16, Quận Gò Vấp	số nhà cũ 33/22C, Nguyễn Văn Lượng, P.16, Gò Vấp.	Nguyễn Văn Lượng, Phường 16, Quận Gò Vấp
nhà cũ tiện xây mới - 2 mặt hẻm xe hơi - nở hậu - chỉ 9.79 tỷ	9.79	https://batdongsan.vn/nha-cu-tien-xay-moi-2-mat-hem-xe-hoi-no-hau-chi-979-ty-r253208	53.0	2.0	2.0	Cách Mạng Tháng 8, Phường 12, Quận 10, TPHCM	"+ cách mạng tháng 8, phường 12, quận 10.
+ diện tích: 53m2, n5m (nở hậu 5.4m), d10.3m.
+ hiện trạng nhà cũ tiện xây mới, chủ đang cho thuê 18 tr/th.
+ lô góc 2 mặt hẻm xe hơi, ban công đua mỗi bên 1m, tối ưu hoá công năng.
+ vị trí cực đẹp, ngay sát hà đô centrosa, tập trung nhiều trung tâm thương mại và dịch vụ đẳng cấp.
+ sổ hồng riêng vuông đét, pháp lý chuẩn, hoàn công đầy đủ, đang vay bank 6 tỷ.
+ giá: 9.79 tỷ (thương lượng).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
* nhận tìm nhà theo nhu cầu khách hàng. hoàn toàn miễn phí, uy tín, tận tâm."	True	True	True	False	83	0.8	Cách Mạng Tháng 8, Phường 12, Quận 10	Cách Mạng Tháng 8, Phường 12, Quận 10, TPHCM	Cách Mạng Tháng 8, Phường 12, Quận 10
0834167887	9.0	https://batdongsan.vn/0834167887-r253206	65.0	4.0	5.0	Âu Cơ - Lạc Long Quân	"???? nguyên căn 4.5 x 14.4m, 4 tầng btct sân thượng, đường xe tải 7m, ô tô ngủ trong nhà, nhà đẹp chưa qua sửa chữa, gần đường âu cơ - lạc long quân.
vị trí nhà gần nơi tiếp giáp giữa tân bình và các quận 10, quận 11, tân phú..
- diện tích đẹp: 65m2 - dtsd: 250m2
- nhà 100% như hình, thiết kế cực kỳ sáng sủa và thoáng mát với rất nhiều cửa sổ và giếng trời
- kết cấu: 4 tầng bê tông cốt thép kiên cố, sân thượng, 4pn, 5 wc, 1 phòng thờ và 1 phòng giặt và tập thể dục trên sân thượng.
- tặng tất cả đồ dùng trong nhà rất chất lượng, tivi màn hình cực đại 65 inch, bàn ghế sofa bằng da, bếp máy hút mùi, tủ lạnh, 5 máy lạnh, 4 giường nệm tủ quần áo, máy giặt sấy và máy tập thể dục chạy bộ,..
- tiện tích không thiếu gì xung quanh, sát mặt tiền, gần chợ trần văn quang.
???? giá: 9tỷ1
???? liên hệ xem nhà: 0834 167 887"	True	False	True	False	84	4.0	 sealing ÂuCơ, Lạc Long Quân, Quận Tân Bình	Âu Cơ - Lạc Long Quân	 sealing ÂuCơ, Lạc Long Quân, Quận Tân Bình
bán nhà 3 tầng hxh quang trung 44m gần mescedess, giá chỉ nhỉnh 4 tỷ còn tl	4.3	https://batdongsan.vn/ban-nha-3-tang-hxh-quang-trung-44m-gan-mescedess-gia-chi-nhinh-4-ty-con-tl-r253205	44.0	3.0	3.0	Quang Trung, phường 8, Gò Vấp	"- nhà chính chủ chưa qua kinh doanh bán
- kết cấu 1 trệt 2 lầu, 3pn, 3wc, phòng khách, phòng bếp, có ban công
- diện tích 44m
- hẻm xe hơi thông
- sổ hồng, pháp lý chuẩn, công chứng trong ngày
- khu cao ráo không ngập nước, sát bên đường chính quang trung, thuận tiện di chuyển tân sơn, phạm văn bạch, phan huy ích...
- giá 4 tỷ xx
- liên hệ: 0825-519-011"	True	False	False	False	85	3.0	HXH Quang Trung	Quang Trung, phường 8, Gò Vấp	HXH Quang Trung
vỡ nợ, bán gấp - chính giữa hai bà trưng - 10m đường oto chạy - ngõ thông 4 phía - 37m - chỉ 4.7 tỉ	4.7	https://batdongsan.vn/vo-no-ban-gap-chinh-giua-hai-ba-trung-10m-duong-oto-chay-ngo-thong-4-phia-37m-chi-47-ti-r253203	36.0	3.0	4.0	Ngõ 63	"sang xịn mịn - bán nhà nguyễn cao - nhà cực mới - chủ cực thiện chí - tậu nhà đón tết 2023
mô tả:
+ nhà chủ thi công mới cứng, xây cực tâm huyết. cực kì lung linh, khách chốt là vào ở, không phải sang sửa hay gia cố thêm
+ ngõ cực thông thoáng, sh quay đầu 360 độ. ngõ thông được ra nhiều đường lớn. 10m ra đường lớn cẩm hội, 50m ra đường lớn nguyễn cao. giao thông vô cùng thuận tiện.
+ tiện ích xung quanh là vô vàn, bước chân ra ngõ là chợ dân sinh. siêu gần các đại học lớn: đại học kinh kĩ, đại học kinh công. 10p lên phố cổ hà nội
+ khu ngõ cực yên tĩnh, an sinh siêu tốt, dân trí cao. hàng xóm 4 bên thân thiện, lịch sự, tốt bụng
+ t1:khách,bếp,wc
+ t2,3,4:3 ngủ,wc
+ t5:tum sân phơi,phòng thờ
sổ chính chủ ,sẵn sàng giao dịch"	False	False	True	False	86	5.0	đường Nguyễn Cao, giữa hai Bà Trưng	Ngõ 63	đường Nguyễn Cao, giữa hai Bà Trưng
nhà phố lý thường kiệt, ô tô, lô góc, vỉa hè, kinh doanh đỉnh, dt 50m2 x 6 tầng, mt 5m, giá 6,5 tỷ	6.5	https://batdongsan.vn/nha-pho-ly-thuong-kiet-o-to-lo-goc-via-he-kinh-doanh-dinh-dt-50m2-x-6-tang-mt-5m-gia-65-ty-r253184	50.0				"nhà phố lý thường kiệt trung tâm hành chính quận hà đông nơi phát triển từng ngày, giao thông thuận lợi đi khắp các ngả nối liền với những con đường đi vào nội đô, thông với phố văn phú -văn khê - quang trung.
+ vỉa hè trước nhà rộng 3m, đường trước nhà rộng 12m ô tô dừng đỗ ngày đêm, kinh doanh sầm uất với đa nghành nghề,liền kề là bệnh viện công an thành phố, 1 cửa hà đông, siêu thị megamaket, nhà thi đấu hà đông....
+ nhà 6 tầng được thiết kế theo kiến chúc hiện đại sang trọng, chắc chắn, nội thất cao cấp với đây đủ công năng, với các thông số.
- tầng 1: thông sàn kinh doanh + wc cuối.
- tầng 2: phòng khách + bếp + wc.
- tầng 3,4: mỗi tầng 2 phòng ngủ + wc.
- tầng 5: phòng ngủ, phòng thờ + sân phơi.
- tầng 6: tum + tiểu cảnh.
-giá: 6,5 tỷ (có thương lượng)
+ sổ đỏ vuông đẹp, chủ nhà thiện chí sẵn sàng giao dịch.
liên hệ mr : tâm 0988996098-0342159966 (gọi hoặc inbox 24/24h) dểd được tư vấn và xem nhà miễn phí.
cám ơn quý khách đã xem tin."	True	False	True	False	87	6.0	phố Lý Thường Kiệt, Quận Hà Đông	phố Lý Thường Kiệt, Quận Hà Đông	phố Lý Thường Kiệt, Quận Hà Đông
nhà cấp 4 xã phước đồng nha trang, diện tích 79m.	1.1	https://batdongsan.vn/nha-cap-4-xa-phuoc-dong-nha-trang-dien-tich-79m-r253182	79.0				"bán nhà cấp 4 thôn phước điền xã phước đồng nha trang.
diện tích 79m ngang 6,5m
đường thông thoáng 4m.
sổ hồng thổ cư.
giá 1,1 tỷ.
cách tỉnh lộ 3 khoảng 50m
cách trung tâm phước đồng 1,2 km
liên hệ 0344453119 để xem nhà."	False	False	False	False	88	1.0	thôn Phước Điền, Xã Phước Đồng, Nha Trang	thôn Phước Điền, Xã Phước Đồng, Nha Trang	thôn Phước Điền, Xã Phước Đồng, Nha Trang
hàng xóm thanh trì - nhà mới phân lô - vỉa hè ô tô đậu đỗ ngày đêm - kđt duyên thái - 72m - 5.6 tỷ	5.6	https://batdongsan.vn/hang-xom-thanh-tri-nha-moi-phan-lo-via-he-o-to-dau-d-ngay-dem-kdt-duyen-thai-72m-56-ty-r253180	72.0			Hà Nội	"+ vừa ở vừa làm văn phòng cực chuẩn, tương lai sáng ngời.
+ kđt duyên thái, thường tín, hà nội
s: 72m x 4 tầng
mt: 5m
giá chào: 5.6 tỷ
+ nhà nằm trong kđt duyên thái, còn mới 98%, khách mua về chỉ việc ở.
+ thiết kế hiện đại phù hợp tiêu chí lựa chọn của khách hàng.
+ cả khu có vài chục căn nhà liền kề và 1 tòa chung cư nên môi trường sống ở khu nhà cực tốt, hàng xóm hiền hòa.
+ khu vực nhà ở nhiều tiện ích, ô tô đậu trước nhà suốt ngày đêm, đường và vỉa hè rộng rãi.
+ pháp lý chuẩn, sổ đỏ siêu đẹp, chủ nhà thiện chí bán.
+ tư vấn, báo giá, dẫn xem nhà miễn phí, kết nối gặp chủ nhà. liên hệ em liên."	True	False	True	False	89	4.0	KDالت duyên thái, Phường Thanh Trì, Hà Nội	Hà Nội	KDالت duyên thái, Phường Thanh Trì, Hà Nội
lê vinh	3.7	https://batdongsan.vn/le-vinh-r253179	60.0	2.0	2.0		"nhà bán mặt tiền kinh doanh bình hưng hoà b bình tân
dt: 60m2(4 x 15)3tầng
giá: 3.7tỷ( thương lượng )
lh: 08.6868.3249 mr. vinh
mô tả:
quy mô nhà có 2 tầng, trệt, lững, mái.
- nhà có phòng khách, 2 phòng ngủ, bếp, 2 wc.
- mặt tiền kinh doanh phù hợp cho khách có nhu cầu mua để sử dụng mục đích riêng.
- tiện ích xung quanh đầy đủ, bệnh viện trường học, siêu thị, ubnd, chợ.
- pháp lý chuẩn, sổ hồng chính chủ, hoàn công đầy đủ."	False	False	True	True	90	2.2	mặt tiền kinh doanh Bình Hưng Hoà B, Quận Bình Tân	mặt tiền kinh doanh Bình Hưng Hoà B, Quận Bình Tân	mặt tiền kinh doanh Bình Hưng Hoà B, Quận Bình Tân
✨biệt thự vip - trung tâm hải châu , ở sướng, gần cầu sông hàn, chỉ 5.9 tỷ, 0974444479	5.9	https://batdongsan.vn/biet-thu-vip-trung-tam-hai-chau-o-suong-gan-cau-song-han-chi-59-ty-0974444479-r253178	117.0			Đà Nẵng	"✨biệt thự vip - trung tâm hải châu - 10m ra đường lớn - ở sướng, gần cầu sông hàn, chỉ 5.9 tỷ, 0974444479
mô tả:
+ vị trí vip, trung tâm hải châu.
+ nhà ngay đoạn giao quang trung - hải phòng.
+ chỉ 3p ra cầu sông hàn, ngắm sông hàn thơ mộng.
+ nhà 3 bước ra đường lớn. gần 2 bãi đỗ ô tô.
+ khu vực an tinh tốt, dân trí cao, hàng xóm toàn trí thức, tiện ích vô vàn.
+ mặt tiền khủng 8m. khách mua ở, hoặc cho thuê căn hộ, văn phòng, công ty,...
✨ xem nhà lh: vănthắng bđs, 0974444479, (tư vấn miễn phí 24/24 )."	True	False	True	True	91	0.0	trung tâm Hải Châu	Đà Nẵng	trung tâm Hải Châu
nhà tân phú sát mặt tiền đường gò dầu, 4x18, 2 tầng btct giá nhỉnh 6.6 tỷ	6.6	https://batdongsan.vn/nha-tan-phu-sat-mat-tien-duong-go-dau-4x18-2-tang-btct-gia-nhinh-66-ty-r253177	72.0				"+ kết cấu nhà : 1 trệt 1 lầu, gồm 2 pn 2 wc, phòng khách, bếp, ban công thoáng mát.
+ hẻm trước nhà 8m , hẻm sau 6m, xe tải né nhau, nhà sát mặt tiền đường gò dầu .
+ pháp lý chuẩn, sổ vuông vức không lộ giới quy hoạch.
+vị trí đắc địa thuận tiện mở cty, spa ..."	False	False	True	False	92	2.0	đường Gò Dầu, Quận Tân Phú	đường Gò Dầu, Quận Tân Phú	đường Gò Dầu, Quận Tân Phú
bán nhà 3 tầng đường số 8, p.trường thọ, 188m2, giá rẻ 11.4 tỷ	11.4	https://batdongsan.vn/ban-nha-3-tang-duong-so-8-ptruong-tho-188m2-gia-re-114-ty-r253175	188.0				"+ vị trí : cách đường đặng văn bi 300m
+ diện tích : 188m2 ( 5×38 ), vuông vức
+ kết cấu : 1 trệt, 1 lầu, sân thượng trước sau, 4pn
+ hẻm 18m, 50m ra mặt tiền
+ pháp lý chuẩn, shr, công chứng ngay
+ bán gấp giá 11.4 tỷ, thương lượng
+ liên hệ duy để xem nhà"	False	False	False	True	93	3.0	đường số 8, Phường Trường Thọ	đường số 8, Phường Trường Thọ	đường số 8, Phường Trường Thọ
2 tầng btct mới đẹp, 48m2, gần đầm sen, tân phú. chỉ 4.65 tỷ	4.65	https://batdongsan.vn/2-tang-btct-moi-dep-48m2-gan-dam-sen-tan-phu-chi-465-ty-r253174	48.0	2.0		Đường Lý Thánh Tông	"2 tầng btct mới đẹp, 48m2, gần đầm sen, tân phú. chỉ 4.65 tỷ
✅ dt 48m2(4x12), 2 tầng btct mới đẹp ở ngay. tường ốp gạch cao 2m, sạch sẽ với 2 pn, wc, ban công thoáng mát.
✅ vị trí cực đẹp, 10 bước chân ra hẻm xe hơi, sạch sẽ, thoáng mát. nhà thuộc đường lý thánh tông, gần đh qt hồng bàng, cv nước đầm sen, trường học các cấp, chợ cây keo không phải lo về tiện ích. gần đường hoà bình, luỹ bán bích, ngã tư 4 xã tiện di chuyển khắp nơi như quận tân bình, quận 5, quận 11, quận 6, quận bình tân...
✅ pháp lý chuẩn, không quy hoạch lộ giới, sổ vuông a4, công chứng nhanh
☎️ liên hệ xem nhà miễn phí mai hoa sđt hoặc zalo 0707461661 ạ"	True	False	True	False	94	2.0	đường Lý Thánh Tông, gần Đầm Sen, Quận Tân Phú	Đường Lý Thánh Tông	đường Lý Thánh Tông, gần Đầm Sen, Quận Tân Phú
