Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
cần bán căn nhà 41 thái thịnh-lô góc-thông bàn cờ-ngõ 4m. giá chỉ nhỉnh 7 tỷ	7.9	https://batdongsan.vn/can-ban-can-nha-41-thai-thinh-lo-goc-thong-ban-co-ngo-4m-gia-chi-nhinh-7-ty-r256406					"cần bán căn nhà 41 thái thịnh-lô góc-thông bàn cờ-ngõ 4m. giá chỉ nhỉnh 7 tỷ
xd 6 tầng, mặt tiền 4,7m, lô góc nên rất thoáng.
khu vực nhà thông thoáng ô bàn cờ, rất tiện kd
call: 0942.116.181"	False	False	False	True	131	6.0	41 Thái Thịnh, Quận Đống Đa	41 Thái Thịnh, Quận Đống Đa	41 Thái Thịnh, Quận Đống Đa
cung điện tây sơn-đống đa-trong phân khúc 7 tỷ. 45m2 6 tầng	7.2	https://batdongsan.vn/cung-dien-tay-son-dong-da-trong-phan-khuc-7-ty-45m2-6-tang-r256405					"cung điện tây sơn-đống đa-trong phân khúc 7 tỷ.
thông số vàng: mặt tiền gần 4,5m, diện tích 48m2.
gần phố, trung tâm, nhiều tiện ích
call 0942.116.181"	False	False	True	True	132	6.0	cung điện Tây Sơn, Đống Đa	cung điện Tây Sơn, Đống Đa	cung điện Tây Sơn, Đống Đa
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 5f bến bình đông phường 14 , quận 8 giá rẻ	2.05	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-hem-5f-ben-binh-dong-phuong-14-quan-8-gia-re-r256402	48.0	2.0	2.0	Hẻm 5F Bến Bình Đông phường 14 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 5f bến bình đông phường 14 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh - cách mặt tiền đường bến bình đông tầm 300m
- gần với ubnd phường 14 , gần với chợ bình đông, gầm siêu thị gạo bến bình đông
- gần với trường mần non đô rê mon
- đường thông với đường bến bình đông
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 2.050 tỷ"	False	False	True	False	133	2.0	hẻm 5f Bến Bình Đông, Phường 14, Quận 8	Hẻm 5F Bến Bình Đông phường 14 quận 8	hẻm 5f Bến Bình Đông, Phường 14, Quận 8
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 106h hoài thanh phường 14 , quận 8 giá rẻ	1.95	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-hem-106h-hoai-thanh-phuong-14-quan-8-gia-re-r256401	48.0	2.0	2.0	Hẻm 106H Hoài Thanh phường 14 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 106h hoài thanh phường 14 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh - cách mặt tiền đường hoài thanh tầm 200m
- gần với văn phòng thanh mai , gần công ty tnhh thương mại vận tải phạm tài
- gần với quán fang tea coffee
- đường thông với đường bến bình đông
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.950 tỷ"	False	False	True	False	134	2.0	hẻm 106h hoài thanh, phường 14, quận 8	Hẻm 106H Hoài Thanh phường 14 quận 8	hẻm 106h hoài thanh, phường 14, quận 8
nhà trọ 3 tầng kqh khiểm huệ 10 phòng cho thuê	6.6	https://batdongsan.vn/nha-tro-3-tang-kqh-khiem-hue-10-phong-cho-thue-r256397	112.0	10.0	10.0		"nhà trọ 3 tầng kqh khiểm huệ 10 phòng cho thuê ????????
???????????? thông tin sản phẩm:
- diện tích: 112,75m2 = 5,5m x 20,5m
- sổ hồng chính chủ
- hướng: tây bắc
- vị trí trung tâm trong lòng thành phố, tiện ích khu vực đầy đủ
- hiện tại đang cho thuê hết 10 phòng với thu nhập mỗi phòng từ 3tr-3,5tr/tháng cực ổn định
- cơ hội đầu tư và kinh doanh có lợi nhuận ngay cực hiếm
???? giá: 6 tỷ x
☎️ call/zalo: 0799191152 - gặp em văn để xem nhà và g.i.á ưu đãi"	False	True	True	False	135	8.0			
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đườn cây sung phường 14 , quận 8 giá rẻ	1.85	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duon-cay-sung-phuong-14-quan-8-gia-re-r256395	48.0	2.0	2.0	Cây sung phường 14 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đườn cây sung phường 14 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh - cách mặt tiền đường bến bình đông tầm 300m , di chuyển ra đường võ văn kiệt tầm 10-15p
- gần với trường mầm non 162 -
gần với căn hộ d - aqua quận 8
- gần với tiệm uốn tóc ngọc nhi
- đường thông với đường bến bình đông
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.850 tỷ"	False	False	True	False	136	2.0	đường Cây Sung, Phường 14, Quận 8	Cây sung phường 14 quận 8	đường Cây Sung, Phường 14, Quận 8
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 141 hoài thanh phường 14 , quận 8 giá rẻ	1.95	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-hem-141-hoai-thanh-phuong-14-quan-8-gia-re-r256394	48.0	2.0	2.0	Hẻm 141 Hoài Thanh phường 14 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 141 hoài thanh phường 14 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh - cách mặt tiền đường bến bình đông tầm 400m
- gần với trường mầm non đô rê mon
- gần với công an phường 14 quận 8
- di chuyển ra đường võ văn kiệt tầm 5-10p
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 1.950 tỷ"	False	False	True	False	137	2.0	hẻm 141 Hoài Thanh, Phường 14, Quận 8	Hẻm 141 Hoài Thanh phường 14 quận 8	hẻm 141 Hoài Thanh, Phường 14, Quận 8
giảm chào sâu, bán nhà 3 tầng đường 11, bình thọ, thủ đức, 52m2, chỉ 3.65 tỷ.	3.65	https://batdongsan.vn/giam-chao-sau-ban-nha-3-tang-duong-11-binh-tho-thu-duc-52m2-chi-365-ty-r256393	69.0	5.0		Đường 11, Bình Thọ, Thủ Đức.	"- diện tích: 69m2, ngang 5m, dài 14,1m.
- kết cấu: 3 tầng đúc bê tông cốt thép chắc chắn.
- giá cả cực kỳ hợp lý so với khu vực chỉ 65 triệu/m2 hầu như không có.
- ngoài ra còn nhiều nhà ngon tại tp thủ đức phân khúc 3 – 6 tỷ. cam kết xem và tư vấn miễn phí, gặp chính chủ nhà thương lượng. liên hệ qua số điện thoại hoặc zalo – gặp đức nghĩa."	False	False	False	False	138	3.0	đường 11, Phường Bình Thọ, Quận Thủ Đức	Đường 11, Bình Thọ, Thủ Đức.	đường 11, Phường Bình Thọ, Quận Thủ Đức
giảm số 300tr - bán gấp ccmn - dòng tiền 550tr/năm - 50m2 x 5 tầng - nhỉnh 6 tỷ	6.4	https://batdongsan.vn/giam-so-300tr-ban-gap-ccmn-dong-tien-550trnam-50m2-x-5-tang-nhinh-6-ty-r256392	50.0	9.0	9.0	158	"tòa dịch vụ ccmn xây mới cứng - 9 phòng - doanh thu 550tr / năm - gần nhiều tiện ích

- khu vực nhiều trường đại học, sinh viên. giá thuê khu vực đắt, nhu cầu thuê nhiều. siêu gần nhiều tiện ích
- tổng 09 phòng cho thuê. doanh thu 45tr / tháng.
- nội thất đầy đủ: điều hòa, nóng lạnh, giường, tủ, bếp, bàn, tủ lạnh, máy giặt...
- ngõ thông tứ tung ( 158 trương định thông sang 178 trương định, 104 nguyễn an ninh).

thiết kế :
t1 : để xe + 01 phòng kép kín.
t2.3.4.5 : tổng 08 phòng khép kín + sân phơi
sổ chính chủ, sẵn sàng giao dịch"	False	True	True	False	139	5.0	158 Trương Định, 178 Trương Định, 104 Nguyễn An Ninh	158	158 Trương Định, 178 Trương Định, 104 Nguyễn An Ninh
bán nhà trương định 44m4t, tiện ích bạt ngàn, dòng tiền ổn định, giá rẻ khó tin	4.2	https://batdongsan.vn/ban-nha-truong-dinh-44m4t-tien-ich-bat-ngan-dong-tien-on-dinh-gia-re-kho-tin-r256390	44.0				"ngõ thông - 2 thoáng - dòng tiền ổn định - sổ hoa hậu - đầu tư giữ tiền tốt
+ vị trí nhà thông sang ngõ nguyễn đức cảnh, cách hồ đền lừ chỉ 3p.
+ trước nhà ngõ rộng, sh quay đầu thoải mái, nhà diện tích rộng ở thích.
+ nhà gần trường kinh tế, xây dựng, bách khoa rất phù hợp cho khách mua về cho con đi học đh, vừa ở vừa cho thuê cũng được.
+ nhà xây chắc chắn 4 tầng, 5 ngủ, phòng nào cũng có cửa sổ thoáng, tiện ích công năng đầy đủ, khu vực đông dân cư.
+ hiện chủ đang cho thuê 15tr/ tháng giữ nhà, chủ thiện chí bán.
+ sổ đỏ chính chủ, nở hậu.
+ giá: 4.2 tỷ ( có tl )
tư vấn mua bán bđs hoàng mai: call ngay hiếu 0975596463."	False	True	True	False	140	4.0	đường Trương Định	đường Trương Định	đường Trương Định
bán nhà 3 mặt thoáng phố hoàng hoa thám	9.5	https://batdongsan.vn/ban-nha-3-mat-thoang-pho-hoang-hoa-tham-r256389	68.0	1.0	1.0		"mình cần bán nhà hoàng hoa thám 3 mặt thoáng
diện tích 68.7m2
oto đỗ cửa , nở hậu phù hợp với mua đầu tư kinh doanh"	True	False	False	False	141	0.0	phố Hoàng Hoa Thám	phố Hoàng Hoa Thám	phố Hoàng Hoa Thám
chủ kẹt tiền cần bán gấp nhà mặt tiền quốc lộ 1a	5.5	https://batdongsan.vn/chu-ket-tien-can-ban-gap-nha-mat-tien-quoc-lo-1a-r256386	137.0				"nhà 1 trệt 2 lầu rất đẹp mới toanh - cần bán gấp
- mặt tiền quốc lộ 1a, hướng đi các tỉnh miền tây.
- diện tích: 5,5x25
- đã có sổ hồng
- đầu đủ các tiện ích xung quanh.
- giá: 5,5tỷ có chiết khấu cho anh chị em có thiện chí"	False	False	True	True	142	3.0	quốc lộ 1a	quốc lộ 1a	quốc lộ 1a
bán nhà mặt ngõ 93 vương thừa vũ lô góc mới xây chỉ 7.8 tỷ	7.8	https://batdongsan.vn/ban-nha-mat-ngo-93-vuong-thua-vu-lo-goc-moi-xay-chi-78-ty-r256380	45.0	5.0	4.8	Ngõ 93 Vương Thừa Vũ	"bán nhà mặt ngõ 93 vương thừa vũ lô góc mới xây chỉ 7.8 tỷ

chủ nhà hiện hơi khó khăn tài chính nên cần bán lại căn nhà ngõ 93 vương thừa vũ vừa mới xây xong không chút lỗi phong thủy nào, ngõ thông sang cù chính lan, tô vĩnh diện, nguyễn ngọc nại, khương trung.
-nhà lô góc thoáng sáng. trước nhà ngõ rộng thoáng, di chuyển 15m ra đến ô tô tránh
mô tả:
+ thiết kế: nhà xây khung cột chắc chắn, thoáng sáng. dt 45m2
* tầng 1: khách, bếp, wc.
* tầng 2,3,4: mỗi tầng 2 ngủ, wc.
* tầng 5: phòng thờ, sân phơi.
+ sổ đỏ: vuông vức, chính chủ, sẵn sàng giao dịch.
giá bán 7.8 tỷ, có thương lượng cho khách nhiệt tình
- mr. mạnh mặt ngõ- 0367549898"	True	False	False	False	143	5.0	ngõ 93 Vương Thừa Vũ	Ngõ 93 Vương Thừa Vũ	ngõ 93 Vương Thừa Vũ
khu vip đồng đen - hẻm 2 xe tải tránh nhau - 5 tầng kiên cố - vào ở ngay chỉ 8.1 tỷ	8.1	https://batdongsan.vn/khu-vip-dong-den-hem-2-xe-tai-tranh-nhau-5-tang-kien-co-vao-o-ngay-chi-81-ty-r256379	44.0	5.0			"khu vip đồng đen - hẻm 2 xe tải tránh nhau - 5 tầng kiên cố - vào ở ngay.

+ nhà chủ tự xây cực kỳ chắc chắn, chủ ở kỷ lưởng.
+ hẻm 7m to đùng 2 xe tải né nhau thoải mái, ô tô ngủ trong nhà.
+ 1 trệt 1 lững 2 lầu sân thượng, 5pn, 1 phòng thờ.
+ khu vip đồng đen tiện ích xung quanh gì cũng có.
+ sổ đẹp vuông vức, hoàn công đầy đủ."	True	False	True	False	144	5.0	khu vip đồng đen	khu vip đồng đen	khu vip đồng đen
3 tỷ 50 triệu - bán nhà - gần chợ - phước long b - quận 9 - hướng bắc.	3.05	https://batdongsan.vn/3-ty-50-trieu-ban-nha-gan-cho-phuoc-long-b-quan-9-huong-bac-r256378	35.0	2.0	2.0	đường Đỗ Xuân Hợp, phường Phước Long B, Quận 9	"3 tỷ 50 triệu - bán nhà - gần chợ - phước long b - quận 9 - hướng bắc.
nhà kết cấu btct, 1 triệt, 1 lầu, 2 pn, 2wc.
diện tích : 35.66m2
diện tích xây dựng : 50,42m2
nhà thích hợp cho đôi vợ chồng trẻ muốn an cư lạc nghiệp tại mảnh đất sài thành.
hiện tại nhà đang cho người quen thuê 8tr/ th.
tiện ích không thiếu thứ gì bán kính 500m là mk, trường đại học văn hóa, bệnh viên, siêu thị....cộng với tuyến metro suối tiền hoàn thành sắp hoàn thành thì đi đâu quá tiện lợi.
di chuyển đến sân bay tầm 20 phút, 15 phút là đến trung tâm q1.
pháp lý chuẩn, hoàn công đầy đủ, nói không với quy hoạch, công chứng trong ngày.
☎️☎️ ms giang 036 300 1478"	False	False	True	False	145	2.0	phước long b, Quận 9	đường Đỗ Xuân Hợp, phường Phước Long B, Quận 9	phước long b, Quận 9
bán nhà vạn kiếp, thượng lý, hồng bàng. hải phòng 1,65 tỷ	1.65	https://batdongsan.vn/ban-nha-van-kiep-thuong-ly-hong-bang-hai-phong-165-ty-r256376	46.0				"bán nhà vạn kiếp, thượng lý, hồng bàng. hải phòng 1,65 tỷ
gọi ngay nhật 077.222.1339

căn nhà có diện tích 46,2m2. mặt tiền 4,1m.
nhà 1,5 tầng cấu trúc phòng ngủ,1 vệ sinh. sân trước...
nhà nằm cách mặt đường chính chỉ 100m, ngõ rộng 2.5m xe tránh nhau dễ dàng, đặc biệt ngõ cao không qua lụt lội."	False	False	False	True	146	1.9	phố Vạn Kiếp, phường Thượng Lý, quận Hồng Bàng, Hải Phòng	phố Vạn Kiếp, phường Thượng Lý, quận Hồng Bàng, Hải Phòng	phố Vạn Kiếp, phường Thượng Lý, quận Hồng Bàng, Hải Phòng
bán nhà căn góc minh mạng đầy đủ nội thất gỗ giá 3,8 tỷ	3.8	https://batdongsan.vn/ban-nha-can-goc-minh-mang-day-du-noi-that-g-gia-38-ty-r256361	95.0	3.0	3.0		"bán nhà căn góc minh mạng đầy đủ nội thất gỗ giá 3,8 tỷ ????
- diện tích 95m2 ngang 6m
- đường oto thoải mái vào tận nơi
- nhà thiết kế hiện đại với công năng đầy đủ, 3 pn, 2wc, gara oto, ban công ...
- khu vực dân cư đông đúc, an ninh
???? giá bán 3,8 tỷ ( thương lượng chính chủ )
———————————————————-
☎️ hotline/zalo : 0799191152 gặp em văn để sở hữu sản phẩm đẹp trung tâm thành phố"	True	False	False	False	147	0.8	Cách Mạng Minh Mạng	Cách Mạng Minh Mạng	Cách Mạng Minh Mạng
đón tết! bán nhà tam trinh 48m5t oto tránh, nhà đẹp giá rẻ khó tin, lh ngay 097xxx	3.99	https://batdongsan.vn/don-tet-ban-nha-tam-trinh-48m5t-oto-tranh-nha-dep-gia-re-kho-tin-lh-ngay-097xxx-r256360	48.0				"ngõ thông - đường oto tránh - nhà đẹp - giá rẻ - ở thích
chủ mót bán giảm giá chào liên tục, tìm khách thiện trí chốt giá tốt.
+ nhà nằm khu trung tâm sầm uất, gần trường c1,c2 yên sở, mega, điện máy xanh chỉ vài bước chân, hồ yên sở chưa đến 5p, tiện ích bạt ngàn.
+ nhà mặt ngõ ôtô tránh, ôtô đỗ ngày đêm, cổng riêng kia morning đỗ trong cổng thoải mái, cổng thoáng để nhiều xe.
+ nhà đẹp, như mới, khách chỉ việc xách vali về ở.
+ sổ đỏ chính chủ, pháp lý chuẩn.
+ giá: 3.99 tỷ ( có tl )
tư vấn mua bán bđs hoàng mai: gọi ngay hiếu 0975596463"	True	False	True	False	148	1.4	đường Tam Trinh, Quận Hoàng Mai	đường Tam Trinh, Quận Hoàng Mai	đường Tam Trinh, Quận Hoàng Mai
cần bán nhà đẹp - mới xây - dt: 67m2 - 5 phòng ngủ tại lữ gia - phường 9 - tp. đà lạt	4.55	https://batdongsan.vn/can-ban-nha-dep-moi-xay-dt-67m2-5-phong-ngu-tai-lu-gia-phuong-9-tp-da-lat-r256355	67.0	5.0	5.0	Đường Lữ Gia, Phường 9, TP Đà Lạt, Lâm Đồng	"???? chủ cần bán gấp căn nhà mới hoàn thiện còn thơm mùi sơn tại phường 9 - tp.đà lạt - giá bán chỉ 4 tỷ 550 ????
----------------------------------------------------
+ vị trí: phường 9, tp. đà lạt
+ diện tích: 67m2
+ pháp lý: sổ xay dựng, mua bán công chứng sang tên nhanh gọn
+ kết cấu: nhà gồm 1 hầm 1 trệt 1 lầu. gồm có 1 phòng khách, 1 bếp, 5 phòng ngủ, 5wc
+ sân đậu ô tô
+ hiện tại đang kinh doanh cho thuê nguyên căn
???????????? giá bán: 4 tỷ 550 (còn thương lượng) ????????????"	True	False	False	False	149	3.0	Lữ Gia, Phường 9, Thành phố Đà Lạt	Đường Lữ Gia, Phường 9, TP Đà Lạt, Lâm Đồng	Lữ Gia, Phường 9, Thành phố Đà Lạt
hxh 8m vũ huy tấn 4x12 lầu 6.7 tỷ p3 bình thạnh	6.7	https://batdongsan.vn/hxh-8m-vu-huy-tan-4x12-lau-67-ty-p3-binh-thanh-r256354	48.0	4.0	3.0		"vũ huy tấn _đinh tiên hoàng - nhà lô góc - hẻm kinh doanh  đa nghành

hxh 8m vũ huy tấn 4x12 lầu 6.7 tỷ p3  bình thạnh
+ 1 trệt, 2 lầu, 4pn 3wc, hẻm 8m 6,7 tỷ
+ khu vực sầm uất, gần phố ẩm thực phan xích long, bà chiểu, đakao, phan đăng lưu..
+ nhà phù hợp với khách kd,hay cho thuê
+ sổ hồng riêng, pháp lý chuẩn, sổ ở nhà"	False	False	True	False	150	3.0	đường Vũ Huy Tấn, Phường 3, Quận Bình Thạnh	đường Vũ Huy Tấn, Phường 3, Quận Bình Thạnh	đường Vũ Huy Tấn, Phường 3, Quận Bình Thạnh
bán nhà phố giá rẻ chỉ 1,4 tỷ hậu giang	1.4	https://batdongsan.vn/ban-nha-pho-gia-re-chi-14-ty-hau-giang-r256353	90.0	2.0	2.0	-- Đường / Phố --, -- Dự án --	"⛔cần bán gấp tại cái tắc - hậu giang _ giá chỉ 1,4tỷ
???? hướng: tây bắc
????diện tích sử dụng: 140m2
????giao thông đi lại thuận lợi. nằm trên quốc lộ 1a
????tiện ích xung quanh đầy đủ: trường học , bệnh viện, chợ long thạnh, chợ cái tắc .. trong bán kính 2km
????lộ giới: 12m
????nhà 1 trệt 1 lầu: 2 phòng ngủ, 2 wc..
????sổ hồng riêng
???? giá: 1,4 tỷ
liên hệ: 0357400743 ( cẩm tiên)"	False	False	True	False	151	2.0	phố Cái Tắc, Hậu Giang	-- Đường / Phố --, -- Dự án --	phố Cái Tắc, Hậu Giang
hxh đinh tiên hoàng 4x12 6.3 tỷ p1 bình thạnh	6.3	https://batdongsan.vn/hxh-dinh-tien-hoang-4x12-63-ty-p1-binh-thanh-r256351	48.0	3.0	3.0		"hẻm thông, xe hơi đỗ,hẻm sạch sẽ, an ninh dân trí tốt

2 lầu hxh đinh tiên hoàng 4x12 6.3 tỷ p1 bình thạnh
+ nhà đúc btct 3pn,3wc kiên cố
+ hẻm nhựa thông tứ tung, xe hơi đỗ sát nhà, gần chợ bà chiều, ubnd quận...
+ hẻm lớn gần q1, tiện di chuyển"	True	False	True	False	152	2.2	hẻm Đinh Tiên Hoàng, Phường 1, Quận Bình Thạnh	hẻm Đinh Tiên Hoàng, Phường 1, Quận Bình Thạnh	hẻm Đinh Tiên Hoàng, Phường 1, Quận Bình Thạnh
nhà ngay nhà thờ bến hải, 4.2 tỷ, chưa qua đầu tư, hẻm thông.	4.2	https://batdongsan.vn/nha-ngay-nha-tho-ben-hai-42-ty-chua-qua-dau-tu-hem-thong-r256344	50.0	2.0	1.0	nhà Dương Quảng Hàm, Phường 5, Gò Vấp	"nhà dương quảng hàm, phường 5, gò vấp
mô tả:
+ diện tích chuẩn: 4 m x 12.5m
+ nhà trệt lửng, 2 phòng ngủ, 1 wc
+ chưa qua đầu tư.
+ hẻm ba gác, cách hẻm xe hơi 30m
+ ngay sau lưng emart, nhà thờ bến hải.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	True	False	True	False	153	1.6	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	nhà Dương Quảng Hàm, Phường 5, Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp
nhà vườn 960m2, đường bê tông 5m, gần cầu trắng, p.an thạnh, thuận an, vị trí trung tâm	15.84	https://batdongsan.vn/nha-vuon-960m2-duong-be-tong-5m-gan-cau-trang-pan-thanh-thuan-an-vi-tri-trung-tam-r256343	960.0				"bán lô đất 1/ đường an thạnh 10, phường an thạnh, thuận an, bd
- dt: 14x66m nở hậu 15m = 960m2 thổ cư 245m2
- trên đất hiện có căn nhà cấp 4 rộng rãi, sân lát gạch, và 1 vườn măng cụt nguyên sinh mát mẽ.
- đường bê tông trước đất 5m, xe tải 5 tấn đi ok

vị trí: cách đường an thạnh 10 đúng 70m, từ đường cmt8 vào 700m, cách cầu trắng 750m.

giá bán: 16,5tr/m² - còn tl
lh: nghĩa 0839.186.168 (gc) ????
bđs hiếu nghĩa, nhận ký gửi bđs khu vực bình dương"	False	False	False	False	154	1.0	đường An Thạnh 10, Phường An Thạnh, Thuận An, Bình Dương	đường An Thạnh 10, Phường An Thạnh, Thuận An, Bình Dương	đường An Thạnh 10, Phường An Thạnh, Thuận An, Bình Dương
77m2 - 5x15.5 - bán nhà đường đỗ xuân hợp - phước long b - quận 9	4.65	https://batdongsan.vn/77m2-5x155-ban-nha-duong-do-xuan-hop-phuoc-long-b-quan-9-r256331	77.0	2.0	2.0	đường 385 , Đỗ Xuân Hợp, phường Phước Long B, Quận 9, Thành Phố Thủ Đức.	"77m2 - 5x15.5 - bán nhà đường đỗ xuân hợp - phước long b - quận 9
bán nhà 2 tầng đường 385 - gần đỗ xuân hợp - phường phước long b - quận 9
diện tích: 77m2 , ngang 5 dài 15m5.
giá : 4 tỷ 650 triệu.
kết cấu: 2 tầng, phòng khách, 2 phòng ngủ, 2 wc.
sân đậu xe thoải mái, có 1 phòng ngủ tầng trệt thuận tiện cho người lớn tuổi.
hẻm thông nhiều hướng 185, 339, 359., …đỗ xuân hợp.
gần chợ, tiện tích đầy đủ.
☎️☎️ ms giang 036 300 1478"	True	False	True	False	155	2.0	đường Đỗ Xuân Hợp, Phường Phước Long B, Quận 9	đường 385 , Đỗ Xuân Hợp, phường Phước Long B, Quận 9, Thành Phố Thủ Đức.	đường Đỗ Xuân Hợp, Phường Phước Long B, Quận 9
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 361 bến bình đông phường 15 quận 8 giá rẻ	2.15	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-hem-361-ben-binh-dong-phuong-15-quan-8-gia-re-r256327	48.0	4.0	3.0	hẻm 361 Bến Bình Đông phường 15 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 361 bến bình đông phường 15 quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 2 lầu gồm 1 phòng khách, 1 bếp, 4 phòng khách, 3 nhà vệ sinh
- hẻm thông với hẻm hẻm 28 lương văn can
- gần với phòng khám bác sỹ trần nam trung , gần với nhà may tâm , gần với công ty tmdv xây dựng cơ khí
- cách mặt tiền đường lương văn can tầm 400m
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 2.150 tỷ"	False	False	True	False	156	2.4	hẻm 361 Bến Bình Đông, Phường 15, Quận 8	hẻm 361 Bến Bình Đông phường 15 quận 8	hẻm 361 Bến Bình Đông, Phường 15, Quận 8
