Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà 2 tầng full nội thất kiệt oto lê ngô cát - ngang 8.5m	3.39	https://batdongsan.vn/nha-2-tang-full-noi-that-kiet-oto-le-ngo-cat-ngang-85m-r255243	100.0	3.0	3.0		"nhà 2 tầng full nội thất kiệt oto lê ngô cát - ngang 8.5m ????????

???? kiệt oto lê ngô cát thông ra đường thanh hải. cạnh quán cafe dalax view đồi thông

✅ diện tích: 100 m2 (8.5m x 11.8m)
✅ hướng: tây nam
✅ sổ hồng chính chủ (đã hoàn công nhà trên sổ)

???? không bao giờ ngập lụt, cúp điện.
???? oto vào tận sân.
???? nhà thiết kế hiện đại, đầy đủ công năng gồm: 3 phòng ngủ, 3 toilet, phòng khách, phòng bếp, phòng thờ, ban công, sân vườn,…
???? gần các quán ăn, cafe, trường học…

???? giá: 3.xxx tỷ (thương lượng chính chủ)

☎️ call/zalo gặp em hoàng để nhận thêm thông tin và đi xem nhà."	False	False	True	False	74	2.0	kiệt oto Lê Ngọc Cát	kiệt oto Lê Ngọc Cát	kiệt oto Lê Ngọc Cát
bán nhà 3 tầng 5x12.2 đường đặng văn bi chỉ 6 tỷ tl	6.0	https://batdongsan.vn/ban-nha-3-tang-5x122-duong-dang-van-bi-chi-6-ty-tl-r255241	61.0			đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức	"61m2 - 5x12 - bán nhà 3 tầng đường đặng văn bi thủ đức
+ diện tích: 5m × dài 12.2m
+ nhà thiết kế hiện đại 1 trệt 2 lầu sân thượng
+ có phòng thờ, 3 phòng ngủ, 3 nhà vệ sinh, bếp, phòng khách sạch đẹp nhà mới về ở ngay.
+ hẻm trước nhà 4m khu vực an ninh yên tĩnh.
+ tiện ích xung quanh miễn bàn, gần chợ thủ đức, trung tâm tiêm chủng trường thpt thủ đức, trường mầm non, cấp 1, cấp 2, cao đẳng, đại học kiến trúc
+ pháp lý sạch hoàn công đầy đủ.
+ chủ thiện chí bán , và không muốn hàng xóm biết.
+ chỉ nhỉnh 6 tỷ thương lượng"	False	False	True	False	75	3.0	đường Đặng Văn Bi, Quận Thủ Đức	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức	đường Đặng Văn Bi, Quận Thủ Đức
bán nhà 1t1l 75m2 ngay vòng xoay cầu hoá an, hóa an, 3,79 tỷ	3.79	https://batdongsan.vn/ban-nha-1t1l-75m2-ngay-vong-xoay-cau-hoa-an-hoa-an-379-ty-r255239	75.0				"bán nhà 1t1l 75m2 ngay vòng xoay cầu hoá an, hóa an, 3,79 tỷ
vị trí: cách đường bùi hữu nghĩa 30m vào 1 xẹc
diện tích: ngang 5m dài 15m (75m2) diện tích sử dụng 180m2
pháp lý: sổ hồng riêng full thổ cư 100%
nhà nằm ngay gần cầu (mới) hóa an cách vài trăm mét, với đường 2 oto tránh nhau trước nhà thông thoáng để di chuyển vào các phường trung tâm tp biên hòa và đi bình dương, sài gòn. tiên ích gần nhà thì không thiếu gì như ( chợ đồn, chợ hóa an, công ty pouchen, trường học....) tất cả tiện ích chỉ cách nhà khoảng 5 -10 phút chạy xe. kdc an ninh , cách đường chính 30m 1 xẹc
+ nhà có công năng sử dụng : 3 phòng ngủ , có phòng ngủ dưới cho người lớn , phòng thờ , 2 tolet , bếp , phòng khách , phòng ăn , sân để xe hơi .
+ thích hợp kinh doanh văn phòng , mở spa hoặc giá đình ở định cư.
giá : 3,79 tỷ
liên hệ (ak): 0865399979 mr. thao
cảm ơn các anh chị đã đọc tin.

anh ( chị) thấy phù hợp.
hãy liên hệ với mr. thao (zalo 0865399979) để được tư vấn thêm.
*** bên e còn nhiều bất động sản mua, bán & cho thuê: nhà, đất, kho xưởng, đất xào ở khu vực tp. biên hòa và các huyện lân cận. với nhiều mức giá và diện tích phù hợp cho anh chị.
*** phương châm khi làm việc (an toàn về pháp lý, nhiệt tình, tận tâm)."	True	False	True	False	76	1.8	ngay vòng xoay cầu Hoá An, Hoá An	ngay vòng xoay cầu Hoá An, Hoá An	ngay vòng xoay cầu Hoá An, Hoá An
bán nhà cổ điển tứ hiệp 60m, mới nguyên, nhà đẹp lung linh giá chưa đến 4 tỷ	3.7	https://batdongsan.vn/ban-nha-co-dien-tu-hiep-60m-moi-nguyen-nha-dep-lung-linh-gia-chua-den-4-ty-r255238	60.0				"trung tâm thanh trì - an sinh cực đỉnh - 50m oto tránh - nhà rộng mênh mông - ở thích

+ nằm vị trí trung tâm hành chính thanh trì, đi chợ tứ hiệp chưa đầy 2p, cách bv nội tiết chỉ 500m, gần bxe nước ngầm, cửa ngõ khu vục giao thông phía nam vô cùng thuận tiện.
+ ngõ nông, sạch sẽ, chỉ vài bước chân ra đường oto tránh.
+ khu vực an ninh cao, hàng xóm thân thiện, ở sướng.
+ nhà 60m 3 tầng thiết kế 3pn rộng, phòng khách, bếp , sân phơi đầy đủ công năng.
+ chủ nhà là đôi vợ chồng trẻ làm ăn có lộc nay muốn bán đi chuyển lên chung cư ở, rất thiện trí bán, chỉ cần khách thích có thể thương lượng sâu.
+ pháp lý chuẩn, sổ đỏ vuông vắn.
+ giá: 3.7 tỷ
tư vấn mua bán bds: gọi ngay em hiếu 0975596463."	False	False	True	False	77	3.0	Tứ Hiệp, Quận Thanh Trì	Tứ Hiệp, Quận Thanh Trì	Tứ Hiệp, Quận Thanh Trì
bán nhà 1t2l 99,5m2 mặt tiền kinh doanh d3, đường 2 oto, bửu long, 5,7 tỷ	5.7	https://batdongsan.vn/ban-nha-1t2l-995m2-mat-tien-kinh-doanh-d3-duong-2-oto-buu-long-57-ty-r255236	99.0				"bán nhà 1t2l 99,5m2 mặt tiền kinh doanh d3, đường 2 oto, bửu long, 5,7 tỷ
+ vị trí: nằm trên trục đường d3 lớn thứ 2 sau đường chính nguyễn bỉnh khiêm
+ diện tích: 5m x 19.9m (99,5m2)
+ pháp lý: sổ hồng riêng thổ cư 100% có hoàn công
nằm trên trục đường d3 lớn thứ 2 sau đường chính nguyễn bỉnh khiêm, lộ giới 8m vỉa hè 3m rộng rãi, trục đường hiện đã được kết nối qua kdc bửu long 3. ngay gần chợ bửu long. vì là trung tâm tp biên hòa nên các tiện ích xung quanh thì không thiếu gì từ chợ, trường học, khu vui chơi,...và nhiều tiện ích khác.
+ kết cấu nhà đẹp: 1trệt 2lầu, 1phòng khách ,5 phòng ngủ, 1phòng bếp rộng, 4 wc riêng biệt từng tầng, phòng thờ, thoáng mát.
???? giá: 5tỷ7 (thương lượng)
liên hệ (ak): 0865399979 mr. thao

cảm ơn các anh chị đã đọc tin.
anh ( chị) thấy phù hợp.
hãy liên hệ với mr. thao (zalo 0865399979) để được tư vấn thêm.
*** bên e còn nhiều bất động sản mua, bán & cho thuê: nhà, đất, kho xưởng, đất xào ở khu vực tp. biên hòa và các huyện lân cận. với nhiều mức giá và diện tích phù hợp cho anh chị.
*** phương châm khi làm việc (an toàn về pháp lý, nhiệt tình, tận tâm)."	False	False	True	True	78	1.6	đường D3, Khu Đô Thị Bửu Long	đường D3, Khu Đô Thị Bửu Long	đường D3, Khu Đô Thị Bửu Long
sập hầm nhà rẻ như cho mặt tiền điện biên phủ -đà nẵng, mới full nội thất,100m, 5tỷ6	5.6	https://batdongsan.vn/sap-ham-nha-re-nhu-cho-mat-tien-dien-bien-phu-da-nang-moi-full-noi-that100m-5ty6-r255235	100.0				"sập hầm nhà rẻ như cho mặt tiền điện biên phủ -đà nẵng, mới full nội thất,100m, 5tỷ6

mô tả:
+ vị trí nhà bán siêu đẹp,chỉ vài phút ra biển , ngã 3 huế, bến xe trung tâm đà nẵng
+ diện tích sử dụng 300m, nhà 3 tầng, mặt tiền rộng thiết kế nội thất hiện đại, công năng khép kín.
+ gần chợ thanh khê, ngân hàng, các trường đại học,…
+ xung quanh tiện ích ngập tràn, tha hồ cho anh chị mua sắm chọn lựa.
+ khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+pháp lý sạch 100%
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: văn thắng bđs, 0974444479 ,(tư vấn miễn phí 24/24 )"	True	False	True	True	79	3.0	điện biên phủ, Đà Nẵng	điện biên phủ, Đà Nẵng	điện biên phủ, Đà Nẵng
sập hầm, điện biên phủ, 3 bước ra biển, nhà mới full nội thất, chỉ 3tỷ2, 0974444479	3.2	https://batdongsan.vn/sap-ham-dien-bien-phu-3-buoc-ra-bien-nha-moi-full-noi-that-chi-3ty2-0974444479-r255233	95.0				"sập hầm, điện biên phủ, 3 bước ra biển, nhà mới full nội thất, chỉ 3tỷ2, 0974444479

mô tả:
+ vị trí nhà siêu đẹp sát phố điện biên phủ , sầm uất nhất quận.
+ diện tích: 95m , 3 tầng, chủ tự xây khung cột bê tông chắc chắn, công năng khép kín.
+xung quanh gần chợ, siêu thị, ngân hàng, trường học, , tha hồ cho anh chị mua sắm chọn lựa.
+ chỉ vài bước chân ra biển
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+pháp lý sạch 100%
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs , 0974444479 ,(xem nhà vàtư vấn miễn phí )"	True	False	True	False	80	3.0	Sập Hầm, Điện Biên Phủ	Sập Hầm, Điện Biên Phủ	Sập Hầm, Điện Biên Phủ
siêu phẩm mặt phố, mới kính koong, 2 vỉa hè rộng vừa ở vừa kinh doanh 76m2 giá 14.xx tỷ	14.5	https://batdongsan.vn/sieu-pham-mat-pho-moi-kinh-koong-2-via-he-rong-vua-o-vua-kinh-doanh-76m2-gia-14xx-ty-r255231	76.0				"bán biệt thự liền kề mặt phố - bay gấp gấp
mặt phố sử dụng 2 vỉa hè, kinh doanh, thang máy, lô góc vị trí đẹp, khu vực tiềm năng, gia tăng giá trị.
* ưu điểm tuyệt đối:
- ba mặt thoáng sáng, mở cửa sổ cả 3 mặt.
- thang máy.
- sân vườn như penhouse.
- tầng 1 thông sàn phù hợp mở văn phòng, siêu thị, tóc, nails, dịch vụ.....
- trước nhà sửa dụng 2 vỉa hè rộng mênh mông. quy hoạch xong đường tam trinh thì nhà mình đỉnh của đỉnh.
+ sổ đỏ đẹp.
+ khẳng định đây là căn nhà đáng đầu tư nhất nếu muốn giữ tiền an toàn trước nguy cơ lạm phát chóng mặt như hiện tại"	False	False	True	True	81	0.2	mặt phố, Tam Trinh	mặt phố, Tam Trinh	mặt phố, Tam Trinh
bán nhà hẻm 4m, bành văn trân, p6, tân bình 50m2, 5 tầng btct 8 phòng 6,5 tỷ - 0977943598	6.5	https://batdongsan.vn/ban-nha-hem-4m-banh-van-tran-p6-tan-binh-50m2-5-tang-btct-8-phong-65-ty-0977943598-r255229	50.0				"bán nhà hẻm 4m, bành văn trân, phường 6, tân bình 50m2, 5 tầng btct 8 phòng 6,5 tỷ - 0977943598

bành văn trân giáp quận 10, gần công viên lê thị riêng, nhà mới ở ngay 50m2, 5 tầng, 8pn, hẻm ngay nhà 4m, nhỉnh 6 tỷ

mô tả:
+ diện tích: 50m2, ngang 4m dài 12m.
+ kết cấu: nhà đúc btct, 5 tầng, tổng 8 pn, có sân thượng, mỗi tầng đều có bếp riêng, thích hợp vừa ở vừa cho thuê hoặc cho thuê chdv. thu nhập khoảng 30-35tr/ tháng
+ tân bình giáp quận 10, quận 3, gần công viên lê thị riêng...cạnh nhà có chợ, siêu thị, trường hoc, bệnh viện, công viên, nhà thờ….ví trí tuyệt đẹp trung tâm của trung tâm đi đâu cũng thuận tiện.
+ hẻm trước nhà 4m thông, liên kết với các tuyến đường: nghĩa phát, nghĩa hưng, bành văn trân, lý thường kiệt,….
+ pháp lý chuẩn, sổ hồng chính chủ tại gia, mua bán sang tên ngay khi khách thích.

giá bán: 6.5 tỷ thương lượng.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598."	False	False	True	False	82	5.6	hẻm 4m, Bành Văn Trân, Phường 6, Quận Tân Bình	hẻm 4m, Bành Văn Trân, Phường 6, Quận Tân Bình	hẻm 4m, Bành Văn Trân, Phường 6, Quận Tân Bình
bán nhà sát mặt tiền đường mã lò bình tân-nhiều tiện ích-3 tầng dt 100m2-chỉ 3..tỷ.	3.3	https://batdongsan.vn/ban-nha-sat-mat-tien-duong-ma-lo-binh-tan-nhieu-tien-ich-3-tang-dt-100m2-chi-3ty-r255228	110.0				"☘️☘️☘️mô tả:
????kết cấu: nhà 3 tầng, 2 phòng ngủ, 3wc, cực đẹp, mua vào ở ngay.
????dt: ngang 4m dài 8m.
????vị trí cực đắc địa trước nhà hẻm xe ba gác thông sạch đẹp, cách hẻm xe tải chỉ vài bước chân, đi thêm vài bước nữa là ra tới mặt tiền đường.
????khu dân trí cao xung quanh toàn là biệt thự.
????sát bệnh viện bình tân, trường thcs bình trị đông a, tiện ích không thiếu thứ gì.
????sổ vuông như tờ a4, mua công chứng ngay.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	True	True	83	3.0	đường Mã Lò, Bình Tân	đường Mã Lò, Bình Tân	đường Mã Lò, Bình Tân
bán nhà riêng, cách mạng tháng tám, quận 10, giá chỉ 5.x tỷ.	5.5	https://batdongsan.vn/ban-nha-rieng-cach-mang-thang-tam-quan-10-gia-chi-5x-ty-r255227	17.0			Cách Mạng Tháng Tám, Phường 15 Quận 10.	"- kết cấu 4 tầng btct ở ngay mái btct, 1 trệt 3 lầu, cửa sổ thông thoáng từng tầng.
- gồm 3 phòng ngủ lớn có wc khép kín, phòng khách, nhà bếp.
- hoàn công đầy đủ.
- hẻm xe hơi thông khắp nẻo, ngay trung tâm q10 đi đâu cũng tiện.
- chủ mong muốn bán nhanh.
liên hệ : quốc bảo nhà đất : 0906-993-723."	True	False	False	False	84	4.0	Cách Mạng Tháng Tám, Quận 10	Cách Mạng Tháng Tám, Phường 15 Quận 10.	Cách Mạng Tháng Tám, Quận 10
bán nhà hxh 6m hương lộ 2 bình tân-không qh và lg-2 tầng dt 110m2-chỉ 4..tỷ.	4.3	https://batdongsan.vn/ban-nha-hxh-6m-huong-lo-2-binh-tan-khong-qh-va-lg-2-tang-dt-110m2-chi-4ty-r255226	110.0				"☘️☘️☘️mô tả:
????kết cấu 1 trệt 1 lầu, nhà hơi cũ thích hợp khách về sửa hay xây lại.
????dt: ngang 4m dài 13m.
????hẻm xe hơi tránh 6 mét, lót gạch vỉa hè sạch sẽ.
????vị trí nằm gần mặt tiền đường ao đôi, tiện ích xung quanh đủ đầy. chủ dễ thương, hợp tác.
????khu dân trí, hàng xóm thân thiện.
???? sổ đẹp không lộ giới & quy hoạch.
????giá còn thương lượng cho khách thiện chí.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	True	85	2.0	Hương Lộ 2, Quận Bình Tân	Hương Lộ 2, Quận Bình Tân	Hương Lộ 2, Quận Bình Tân
bán nhà hxh 6m hương lộ 2 bình tân-không qh và lg-2 tầng dt 110m2-chỉ 4..tỷ.	4.3	https://batdongsan.vn/ban-nha-hxh-6m-huong-lo-2-binh-tan-khong-qh-va-lg-2-tang-dt-110m2-chi-4ty-r255225	110.0				"☘️☘️☘️mô tả:
????kết cấu 1 trệt 1 lầu, nhà hơi cũ thích hợp khách về sửa hay xây lại.
????dt: ngang 4m dài 13m.
????hẻm xe hơi tránh 6 mét, lót gạch vỉa hè sạch sẽ.
????vị trí nằm gần mặt tiền đường ao đôi, tiện ích xung quanh đủ đầy. chủ dễ thương, hợp tác.
????khu dân trí, hàng xóm thân thiện.
???? sổ đẹp không lộ giới & quy hoạch.
????giá còn thương lượng cho khách thiện chí.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	True	86	2.0	HXH Hương Lộ 2, Bình Tân	HXH Hương Lộ 2, Bình Tân	HXH Hương Lộ 2, Bình Tân
phân lô, sổ vuông, diện tích khủng mạc thị bưởi 52m2 hơn 3 tỷ	3.5	https://batdongsan.vn/phan-lo-so-vuong-dien-tich-khung-mac-thi-buoi-52m2-hon-3-ty-r255224	52.0		2.0	Hà Nội	"vị trí chả thể nào đẹp hơn sát ngày tòa nhà hòa bình khu phân lô dân trí cao nhà hai mặt ngõ cực kỳ thoáng đãng
đúng vài bước là ra mặt phố lớn mạc thị bưởi ,sát nách time city, hòa bình tận dụng mọi tiện ích……thuận tiện di chuyển trường đại học lớn như xây dựng, bách khoa ,kinh tế quốc dân, công nghiệp, kinh tế ……hoặc đến các khu vực trung tâm giải trí khác như bờ hồ, tây hồ,…. cực kỳ dễ dàng tiện lợi. ngõ thoáng mát, rộng,. nhà thoáng chan hòa ánh nắng, cực đã mắt, là một lơi lý tướng để sinh sống, an cư, hàng xóm xung quanh toàn giảng viêng các trường đại học lân cận cực kỳ thân thiện dễ gần.
giá chào 3.5 tỷ,có thương lượng chủ nhà có tuổi cực vì nhu cầu tài trính nên mới phải bán đi nên cực kỳ thiện trí với khách nhiệt tình
chi tiết lh: em nhật 0977194820 (chuyên nhà đất thổ cư).
lưu ý:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý"	False	False	True	True	87	1.2	Mạc Thị Bưởi	Hà Nội	Mạc Thị Bưởi
bán mtkd đường phan văn năm,tân phú. 70m2, ngang 5.1m. giá chỉ 6 tỷ	6.0	https://batdongsan.vn/ban-mtkd-duong-phan-van-namtan-phu-70m2-ngang-51m-gia-chi-6-ty-r255223	70.0	3.0	3.0	Phan Văn Năm, Phú Thạnh, Tân Phú, Hồ Chí Minh, -Dự án-	"- diện tích : 5.1m x 14m = 70m2, nở hậu 5.2m tài lộc

- nhà 1 trệt, lầu, có 3pn, 3wc đúc btct kiên cố chắc chắn, nhà mới đẹp khách mua dọn vào ở được ngay.

- mặt tiền, vị trí tuyệt đẹp trung tâm tân phú, sát bên bigc phú thạnh.thông đường nguyễn sơn, thoại ngọc hầu, hiền vương, lê sao, trần thủ độ.

- pháp lý chuẩn, sổ vuông như tờ a4 cực đẹp nở hậu nhẹ tài lộc

* liên hệ 0971034978 (công thành) để được hỗ trợ xem nhà tốt nhất
* nhận tìm nhà theo nhu cầu miễn phí"	False	False	True	True	88	2.0	đường Phan Văn Năm, Quận Tân Phú	Phan Văn Năm, Phú Thạnh, Tân Phú, Hồ Chí Minh, -Dự án-	đường Phan Văn Năm, Quận Tân Phú
căn hộ siêu rẻ, view sông hàn, 2p ra biển, trần thị lý-tt ngũ hành sơn,chỉ 12tỷ tl 0974444479	12.0	https://batdongsan.vn/can-ho-sieu-re-view-song-han-2p-ra-bien-tran-thi-ly-tt-ngu-hanh-sonchi-12ty-tl-0974444479-r255222	120.0	14.0			"căn hộ siêu rẻ, view sông hàn, 2p ra biển, trần thị lý-tt ngũ hành sơn,chỉ 12tỷ tl 0974444479

mô tả;
+ vị trí siêu đẹp trung tâm ngũ hành sơn, 3 bước ngắm sông hàn mộng mơ , cầu trần thị lý. 2p ra biển …
+ toà căn hộ diện tích: 120m2, 7 tầng, mặt tiền rộng.
+ đường trước nhà 20m,vỉa hè 5m. gần chợ, siêu thị, trường học,nhà hàng,…
+ toà căn hộ chủ tự xây chắc chắn và tâm huyết, nội thất đầy đủ công năng khép kín,sang trọng.
+ khu dân cư cao cấp, an ninh, tiện ích đầy đủ.
+ngân hàng gõ cữa ,chủ cần bán gấp.
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+khách làm việc trực tiếp với chủ.

liên hệ: a thắng bđs, 0974444479 ,(xem nhà và tư vấn miễn phí )"	False	False	True	True	89	3.4	trần thị lý, Trung Tâm Ngũ Hành Sơn	trần thị lý, Trung Tâm Ngũ Hành Sơn	trần thị lý, Trung Tâm Ngũ Hành Sơn
