Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
chính chủ bán căn 3 tầng kiệt lê độ thanh khê đà nẵng.	4.35	https://batdongsan.vn/chinh-chu-ban-can-3-tang-kiet-le-do-thanh-khe-da-nang-r262221	70.0			kiệt lê đô chính gián thanh khế	"chính chủ bán căn 3 tầng kiệt lê độ thanh khê đà nẵng.
chính chủ cần bán gấp nhà 3 tầng kiệt lê độ phường chính gián thanh khê đà nẵng.
+ diện tích: 70m2 ( ngang 5m nở hậu 5m9 ) có giếng trời lấy ánh sáng tự nhiên.
+ tầng i: phòng khách, phòng ngủ, sân để xe rộng, vườn cây.
+ tầng ii: 2 phòng ngủ wc khép kín, phòng đọc sách.
+ tầng iii: phòng thờ, sân phơi, sân chill.
+ vị trí đẹp trung tâm quận thanh khê thông các đường điện biên phủ, nguyễn tất thành.v...v.
+ khu dân trí cao hàng xóm thân thiện an ninh tốt giao thông thuận tiện.
+ gần trường học, siêu thị, chợ, tiện ích xung quanh không thiếu thứ gì.
+ pháp lý: sổ hồng chính chủ công chứng ngay.
+ chủ kẹt tiền cần bán gấp giá bán 4,35 tỷ thương lượng chính chủ.
+ khách quan tâm gọi minh xem nhà miễn phí 24/24.
+ cảm ơn anh, chị, em đã xem tin."	False	False	True	False	79	3.0	kiệt Lê Độ, Phường Chính Gián, Quận Thanh Khê, Đà Nẵng	kiệt lê đô chính gián thanh khế	kiệt Lê Độ, Phường Chính Gián, Quận Thanh Khê, Đà Nẵng
nhà nhỏ xinh nhỉnh 2 tỷ, đường tân hòa đông, bình trị đông, bình tân	2.4	https://batdongsan.vn/nha-nho-xinh-nhinh-2-ty-duong-tan-hoa-dong-binh-tri-dong-binh-tan-r262220	22.0	2.0	2.0		"nhà nhỏ xinh nhỉnh 2 tỷ, đường tân hòa đông, bình trị đông, bình tân.
- kết cấu 1 trệt 1 lầu,
- hẻm ba gác sạch sẽ thông đường chiến lược, bà hom
- vị trí sầm uất đầy đủ tiện ích, xung quanh là các đường chiến lược, phan anh, an dương vương, hl2 giúp di chuyển thuận tiện nhanh chóng
- pháp lý chuẩn, mua bán nhanh
mức giá tốt phù hợp cho gia đình nhỏ tài chính nhỏ
vui lòng liên hệ kiệt để xem nhà"	False	False	True	False	80	2.0	đường Tân Hòa Đông, Phường Bình Trị Đông, Quận Bình Tân	đường Tân Hòa Đông, Phường Bình Trị Đông, Quận Bình Tân	đường Tân Hòa Đông, Phường Bình Trị Đông, Quận Bình Tân
bán nhà có 12 phòng trọ, p. bình thọ thủ đức, dt 126m2 giá 8,5 tỷ	8.5	https://batdongsan.vn/ban-nha-co-12-phong-tro-p-binh-tho-thu-duc-dt-126m2-gia-85-ty-r262219	98.0			Đường Đặng Văn Bi, Phường Bình Thọ, Quận Thủ Đức, TP HCM	"bán nhà có 12 phòng trọ, p. bình thọ thủ đức, dt 126m2 giá 8,5 tỷ
- đường đặng văn bi phường bình thọ ……..
- kết cấu : trệt lầu gồm có tổng cộng 12 phòng trọ
+ chủ đang có thu nhập ổn định 16triệu/1 tháng ...........
- diện tích thực sử dụng 126m2
- diện tích đất cn sổ : 98m2 ( thổ cư 100% ). ngang 5,5m x 22m
- diện tích sàn: 150m2
- vị trí nhà hẻm ô tô cách đường đặng văn bi 30m
+ tiện ích xung quanh đầy đủ......
- đối diện bên kia đường đặng văn bi là nhà máy sữa vinamilk
- cách ngã 4 bình thái xa lộ .hà nội 300m, ra ngã 4 thủ đức 500m……………….
- thích hợp xây nhà ở, xây căn hộ cho thuê , khách sạn ..........................
- pháp ls : sổ hồng riêng, hoàn công đầy đủ
- giá bán : 8,5 tỷ ( tlcc )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	81	5.6	đường Đặng Văn Bi, Phường Bình Thọ, Quận Thủ Đức	Đường Đặng Văn Bi, Phường Bình Thọ, Quận Thủ Đức, TP HCM	đường Đặng Văn Bi, Phường Bình Thọ, Quận Thủ Đức
hxh phan văn trị 4,5x13 2pn p11 bình thạnh 6,7 tỷ	6.7	https://batdongsan.vn/hxh-phan-van-tri-45x13-2pn-p11-binh-thanh-67-ty-r262216	58.0	2.0	2.0		"hxh phan văn trị 4,5x13 2pn p11 bình thạnh 6,7 tỷ

+ 1 tr 1 lầu kiên cố 2pn, ban công thoáng mát
+ hẻm thông, gần mặt tiền giáp lê quang định, phạm văn đồng...
+ khu dân trí cao, an ninh, gần sân bay, cityland"	False	False	False	True	82	2.0	hxh Phan Văn Trị, Phường 11, Quận Bình Thạnh	hxh Phan Văn Trị, Phường 11, Quận Bình Thạnh	hxh Phan Văn Trị, Phường 11, Quận Bình Thạnh
hxh 4x24 yên thế p2 tân bình 3 lầu 15,5 tỷ	15.5	https://batdongsan.vn/hxh-4x24-yen-the-p2-tan-binh-3-lau-155-ty-r262215	96.0	5.0	6.0		"gần 100m2 hxh yên thế giá siêu rẻ
hxh 4x24 yên thế p2 tân bình 3 lầu 15,5 tỷ

+ hẻm thông ,3 lầu 5 phòng ngủ, 6wc oto trong nhà
+ khu vực an ninh, dân trí cao, quan chức ở
+ ngay sân bay, cộng hòa, lê văn sỹ, phú nhuận"	False	False	False	False	83	3.0	hxh yên thế, phường 2, Quận Tân Bình	hxh yên thế, phường 2, Quận Tân Bình	hxh yên thế, phường 2, Quận Tân Bình
gấp bán nhà đẹp 4 tầng 100m2 hẻm xe hơi kế bên him lam quận 7	15.6	https://batdongsan.vn/gap-ban-nha-dep-4-tang-100m2-hem-xe-hoi-ke-ben-him-lam-quan-7-r262213	100.0	5.0	6.0	793 TRẦN XUÂN SOẠN	"- diện tích chuẩn, đẹp 5x20m
- kết cấu: 4 tầng, 5pn, 6wc, bếp, phòng khách, sân đỗ xe hơi. xung quanh toàn nhà lớn. đi bộ qua khu him lam
- tiện ích: trường quốc tế việt úc, rmit, trường đại học cảnh sát, tôn đức thắng,tttm lotte, vivo city,...
- vị trí cực kỳ thuận tiện kết nối đến quận 1-4-8-bình chánh.
- pháp lý chuẩn chỉnh, công chứng ngay

giá còn thương lượng mạnh với trực tiếp chủ nhà
anh chị liên hệ tuấn để xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	True	False	True	False	84	4.0	hẻm xe hơi, kế bên Him Lam, Quận 7	793 TRẦN XUÂN SOẠN	hẻm xe hơi, kế bên Him Lam, Quận 7
đất vàng quận 1 - nhà mặt tiền đường thi sách, bến nghé q1 giá khoảng 700tr/m2	32.0	https://batdongsan.vn/dat-vang-quan-1-nha-mat-tien-duong-thi-sach-ben-nghe-q1-gia-khoang-700trm2-r262212	45.0	2.0	2.0	Thi Sách, Quận 1	"vị trí vàng tại trung tâm quận 1, mặt tiền kinh doanh sầm uất đường thi sách, bến nghé. tuyến đường tập trung rất nhiều khách sạn lớn, lượng khách nước ngoài đông, phù hợp kinh doanh các loại hình dịch vụ cao cấp

- liền kề tuyến phố tokyo lê thánh tôn, vincom, phố đi bộ, bến bạch đằng,...
- diện tích 45m2 , 2 tầng, gác lửng
- giá cho thuê vào khoảng 3.000 usd/tháng ( hiện nhà trống )


giá 3x nhỏ tỷ, được thương lượng trực tiếp chính chủ
anh chị liên hệ tuấn để xem nhà và cảm nhận
miễn tiếp môi giới và quảng cáo"	False	False	True	True	85	2.0	đường Thi Sách, Bến Nghé, Quận 1	Thi Sách, Quận 1	đường Thi Sách, Bến Nghé, Quận 1
4x21.5m, gấp bán nhà mặt tiền trần quý cáp bình thạnh, nhỉnh 10 tỷ	10.75	https://batdongsan.vn/4x215m-gap-ban-nha-mat-tien-tran-quy-cap-binh-thanh-nhinh-10-ty-r262211	86.0			Thành phố Hồ Chí Minh	"4x21.5m, gấp bán nhà mặt tiền trần quý cáp bình thạnh, nhỉnh 10 tỷ

????ts: 23vc024_1020

????gọi ngay vân nhà to - 0901248068 (call, zalo, viber) - 24/7
—------------------------
+ vị trí đẹp, gần phan văn trị, phạm văn đồng, nơ trang long, nguyễn văn đậu, sát gò vấp, qua quận 1 10p, vào sân bay 10p,đi đâu cũng tiện.
+ mặt tiền kinh doanh sầm uất phù hợp đa ngành nghề.
+ tiện ích vay quanh: đh công nghệ, cao đẳng fpt, văn lang, chợ, ngân hàng, siêu thị, emart phan văn trị,trường học các cấp,...
+ kết cấu 2 lầu, phù hợp xây mới cao tầng kinh doanh.
+ pháp lý chuẩn, công chứng ngay.

bán nhà mặt tiền phan văn trị bình thạnh;bán nhà hẻm 354 phan văn trị bình thạnh"	False	False	True	True	86	2.0	đường Trần Quý Cáp, Bình Thạnh	Thành phố Hồ Chí Minh	đường Trần Quý Cáp, Bình Thạnh
gò vấp, bán nhà 5 tầng mới full nội thất, khu dân trí cao, chỉ 7.39 tỷ	7.39	https://batdongsan.vn/go-vap-ban-nha-5-tang-moi-full-noi-that-khu-dan-tri-cao-chi-739-ty-r262210	158.0	4.0	4.0	Nguyễn Văn Khối, phường 8, quận Gò Vấp, tp.HCM	"liên hệ tâm bđs tel / zalo 0909269706
22020027nm mô tả
- chính chủ cần bán căn nhà full nội thất, dt nở hậu nhẹ đón tài lộc.
- vị trí đẹp, hẻm rộng hơn 5m thông nhiều hướng, quang trung, cây trâm, phạm văn chiêu.
- khu vực dân trí cao, yên tịnh, khu phố đồng bộ khang trang, tiện ích xung quanh.
- diện tích sàn xây dựng 158m2, kết cấu 1 trệt 4 lầu có sân thượng.
- công năng garage, pk, bếp, 3 pn vip, 1 pn maste, tất cả khép kín.
- nội thất cao cấp, thiết kế đẹp, lắp đặt full: tv4k 55 in, tủ lạnh, máy lạnh, máy giặt, bàn ghế ăn, sopha, rèm, giường nệm, tủ quần áo... tổng cp đầu tư nội thất gần 4 tỷ.
- pháp lý chuẩn, làm việc chính chủ.
- giá chỉ 7.390 tỷ, thương lượng.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	False	True	False	87	5.0	Gò Vấp	Nguyễn Văn Khối, phường 8, quận Gò Vấp, tp.HCM	Gò Vấp
gò vấp, bán nhà 5 tầng mới full nội thất, khu dân trí cao, chỉ 7.39 tỷ	7.39	https://batdongsan.vn/go-vap-ban-nha-5-tang-moi-full-noi-that-khu-dan-tri-cao-chi-739-ty-r262209	158.0	4.0	4.0	Nguyễn Văn Khối, phường 8, quận Gò Vấp, tp.HCM	"liên hệ tâm bđs tel / zalo 0909269706
22020027nm mô tả
- chính chủ cần bán căn nhà full nội thất, dt nở hậu nhẹ đón tài lộc.
- vị trí đẹp, hẻm rộng hơn 5m thông nhiều hướng, quang trung, cây trâm, phạm văn chiêu.
- khu vực dân trí cao, yên tịnh, khu phố đồng bộ khang trang, tiện ích xung quanh.
- diện tích sàn xây dựng 158m2, kết cấu 1 trệt 4 lầu có sân thượng.
- công năng garage, pk, bếp, 3 pn vip, 1 pn maste, tất cả khép kín.
- nội thất cao cấp, thiết kế đẹp, lắp đặt full: tv4k 55 in, tủ lạnh, máy lạnh, máy giặt, bàn ghế ăn, sopha, rèm, giường nệm, tủ quần áo... tổng cp đầu tư nội thất gần 4 tỷ.
- pháp lý chuẩn, làm việc chính chủ.
- giá chỉ 7.390 tỷ, thương lượng.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	False	True	False	88	5.0	Gò Vấp	Nguyễn Văn Khối, phường 8, quận Gò Vấp, tp.HCM	Gò Vấp
dòng tiền 40tr/th,5x25,nhà bán hxh nguyễn văn đậu bình thạnh,15 tỷ hơn	15.45	https://batdongsan.vn/dong-tien-40trth5x25nha-ban-hxh-nguyen-van-dau-binh-thanh15-ty-hon-r262208	125.0			Thành phố Hồ Chí Minh	"dòng tiền 40tr/th,5x25,nhà bán hxh nguyễn văn đậu bình thạnh,15 tỷ hơn

????ts: 23vc025_1020

????gọi ngay vân nhà to - 0901248068 (call, zalo, viber) - 24/7
—------------------------
+ vị trí đẹp, gần ngã tư với phan văn trị, nơ trang long, qua quận 1 10p, phú nhuận- gò vấp sát bên, vào sân bay 10p, thuận lợi giao thông.
+ khu vực dân trí cao, an ninh, gần đh văn lang, đh công nghiệp, chợ phan văn trị, bà chiểu, khai thác dòng tiền cao, tiện ích đầy đủ.
+ xây tâm huyết, 5 tầng, dòng tiền 40tr/th, 11 phòng, vừa ở vừa cho thuê.
+ hẻm nhựa ô tô tránh đỗ cả ngày đêm đều được.
+ nở hậu phát tài, pháp lý chuẩn, công chứng ngay,

bán nhà hẻm 40 nguyễn văn đậu;bán nhà nguyễn văn đậu, phường 6"	True	True	True	False	89	6.2	hẻm Nguyễn Văn Đậu, Phường 6, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm Nguyễn Văn Đậu, Phường 6, Quận Bình Thạnh
bán nhà đẹp trung tâm tp nha trang dt 130m2 giá tốt	8.32	https://batdongsan.vn/ban-nha-dep-trung-tam-tp-nha-trang-dt-130m2-gia-tot-r262206	130.0	3.0	3.0		"???? siêu phẩm.. nhà phố có vườn ngay trung tâm thành phố.. ????????????
—-????????̣̆???? ????????????̂̀???? ????????̂ ????????̂̀???????? ???????????????????? - ????????????̛????̛̀???????? ????????????̛????̛́???? ????????̉i —-
✅diện tích siêu rộng 129m2.. full đất ở đô thị
????ℎ????̀ ????ℎ????????̂́???? ????????̂́ 1 ????????????̣̂???? - 1 ????????̂̀???? - 1 ????ℎ????̛????̛̣????????
gồm 3phòng ngủ (có phòng ngủ dưới tầng trệt), 1 phòng thờ, 2wc, bếp, phòng khách
( đ????̣̆???? ????????????̣̂???? : ????????????̀ ????????́ ????????̂???? ????????̛????̛̀???? ????????????̛????̛́???? & ???????????? ????????̂́???? ????????????????́???????? ????????̀???????? ???????????? ????????????́???????? ????????????́???????? ????̛̉ ????????????̀ ????????????̂́ ????????̀ ????????́ ????????̛????̛̀???? ☺️)
✅ pháp lý sổ hồng chính chủ. (không có vay bank)
✅ vị trí đắc địa, xung quanh đầy đủ tiện ích.
✅ giá bán siêu rẻ.. chỉ 64triệu/m2 ~8,3tỷ ( gồm nhà & đất).. khách mua thiện chí còn thương lượng
☎️ liên hệ xem nhà và lv chính chủ : 0902930696 ."	False	False	True	False	90	3.0	trung tâm, thành phố Nha Trang	trung tâm, thành phố Nha Trang	trung tâm, thành phố Nha Trang
con cái phất lên cần bán nhà ở biệt thự,giá chỉ gần 8 tỷ tại phước bình quận 9	8.0	https://batdongsan.vn/con-cai-phat-len-can-ban-nha-o-biet-thugia-chi-gan-8-ty-tai-phuoc-binh-quan-9-r262205	100.0	5.0	6.0	phước binh,quận 9	"con cái phất lên cần bán nhà ở biệt thự,giá chỉ gần 8 tỷ tại phước bình quận 9
mô tả
diện tích ngang 4m dài 26m
nhà ngay mặt tiền còn mới đẹp,1 triệt 1 lầu 5 pn,thích hợp ở và kinh doanh
vị trí gần trường gần chợ,dân trí cao
pháp lý chính chủ
liên hệ 0944112374"	False	False	True	True	91	2.0	phường Phước Bình, Quận 9	phước binh,quận 9	phường Phước Bình, Quận 9
chú mình chào gấp nhà lê trọng tấn, kinh doanh nhỏ, ô tô qua, dt: 72m2 chỉ 6tỷ.	6.0	https://batdongsan.vn/chu-minh-chao-gap-nha-le-trong-tan-kinh-doanh-nho-o-to-qua-dt-72m2-chi-6ty-r262202	72.0	6.0	4.0	Lê Trọng Tấn, Thanh Xuân, Hà Nội.	"chú mình làm giáo viên c3, nay bán chuyển sang ở cùng con.
cả dãy kinh doanh: tiệm tóc, tạp hóa, spa,..
+ diện tích: 72m2 x 5 tầng.
+ tổng 6 phòng ngủ.
không lỗi phong thủy, quy hoạch.
sổ đỏ chính chủ, vuông vắn.
liên hệ ngay: đậu thuyết 0364056398
lê trọng tấn giao trường chinh, hoàng văn thái,...
miễn trung gian, môi giới."	False	False	True	False	92	5.2	Lê Trọng Tấn, Giao Trường Chinh, Hoàng Văn Thái	Lê Trọng Tấn, Thanh Xuân, Hà Nội.	Lê Trọng Tấn, Giao Trường Chinh, Hoàng Văn Thái
mặt tiền yên thế, 10.5m rẻ nhất thị trường, 4 tỷ, 3 tầng, 3pn, kd khỏi bàn, 0919051718	4.0	https://batdongsan.vn/mat-tien-yen-the-105m-re-nhat-thi-truong-4-ty-3-tang-3pn-kd-khoi-ban-0919051718-r262200	61.0	3.0	3.0	Thành phố Đà Nẵng	"vị trí kinh doan có đắc địa - có một không hai - vài bước chân là thấy bến xe - mặt tiền đường 11m rất đẹp - tiện ích bạc ngàn - giao với yên thế - bắc sơn, khu vực dân sinh cao, tiện ích không thiếu thứ gì.
+ vừa ở vừa kinh doanh là quá tuyệt vời, nhà xây rất kĩ, 3 tầng, 3 phòng, đẹp thoáng khỏi bàn.
+ sổ cực kì đẹp, đã hoàn công, rẻ 4 tỷ.
liên hệ: mr.sơn 0919051718
miễn mg, tg."	False	False	True	True	93	3.0	đường Yên Thế	Thành phố Đà Nẵng	đường Yên Thế
cực hot nhà hẻm xe hơi 7 chỗ trần xuân soạn, tân hưng, q7 - 72m2 ngang 5m giá nhỉnh 9 tỷ	9.5	https://batdongsan.vn/cuc-hot-nha-hem-xe-hoi-7-ch-tran-xuan-soan-tan-hung-q7-72m2-ngang-5m-gia-nhinh-9-ty-r262199	72.0	4.0	4.0	TRẦN XUÂN SOẠN, QUẬN 7	"- diện tích: 5x15m2
- kết cấu: xây full 3 tầng, bê tông cốt thép kiên cố, gồm 4pn, 4wc, bếp tủ bếp, phòng khách, lan can trước trồng cây mát mẻ.
- xung quanh toàn nhà cao tầng, đối diện căn hộ hoàng anh oto 7 chỗ đỗ cửa.
- vị trí ngay cạnh trường tiểu học lê quý đôn chỉ 100m, khu vực sầm uất. đi bộ sang khu đô thị him lam.
- pháp lý : sổ hồng riêng, công chứng ngay

anh chị liên hệ tuấn để xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	True	False	True	False	94	3.0	hẻm Trần Xuân Soạn, Phường Tân Hưng, Quận 7	TRẦN XUÂN SOẠN, QUẬN 7	hẻm Trần Xuân Soạn, Phường Tân Hưng, Quận 7
hoàng đao thành, tặng full nội thất, nhà nước, dt: 41m2 giá 4.5tỷ.	4.5	https://batdongsan.vn/hoang-dao-thanh-tang-full-noi-that-nha-nuoc-dt-41m2-gia-45ty-r262198	41.0	4.0	4.0	Hoàng Đạo Thành, Thanh Xuân, Hà Nội.	"mình cần bán nhà hoàng đạo thành, còn mới.
ngõ nông, cả dãy làm nhà nước.
tặng full nội thất.
+ diện tích: 41m2 x 5 tầng.
sổ đỏ chính chủ, sẵn sàng giao dịch.
liên hệ ngay: đậu thuyết 0364056398
hoàng đạo thành giao nguyễn xiển, khương đình,..
miễn trung gian, môi giới."	False	False	False	False	95	5.0	Hoàng Đạo Thành, Giao Nguyễn Xiển, Khương Đình	Hoàng Đạo Thành, Thanh Xuân, Hà Nội.	Hoàng Đạo Thành, Giao Nguyễn Xiển, Khương Đình
nhà hẻm xe hơi đã giảm 100tr giá chào mới 3 tỷ	3.0	https://batdongsan.vn/nha-hem-xe-hoi-da-giam-100tr-gia-chao-moi-3-ty-r262196	51.0			quận 9	"nhà mới xây 1 triệt 1 lầu,2pn2wc,phòng khách rộng rãi thoải mái
tọa lạc tại mặt tiền hẻm xe hơi trước nhà,gần chợ gần trường,dân trí tốt
pháp lý rõ ràng,chuẩn mực
lh 0944112374"	True	False	True	True	96	1.8	hẻm xe hơi	quận 9	hẻm xe hơi
ccmn mễ trì mỹ đình 56m2 x 5t- 9p - dt 540 triệu/năm - trước nhà 3m - ô tô đỗ cổng gần phố - 6 tỷ 3	6.3	https://batdongsan.vn/ccmn-me-tri-my-dinh-56m2-x-5t-9p-dt-540-trieunam-truoc-nha-3m-o-to-do-cong-gan-pho-6-ty-3-r262195	56.0	9.0	9.0		"+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

ccmn mễ trì mỹ đình mới - 56m2 x 5t- 9p - dt 540 triệu/năm - ngõ trước nhà 3m - ô tô đỗ cổng gần phố - 6 tỷ 3
mô tả:
+ vị trí nhà nằm trung tâm mỹ đình - mễ trì.
giao cắt đỗ đức dục, miếu đầm, phạm hùng, vài bước ra khách sạn 5 sao jw marriott, các hồ điều hoà, tiện ích trời mây.
+ ngõ trước nhà rộng 3m, thêm vài chục mét ra đường 2 ô tô tránh nhau. tương lai quy hoạch ngõ thành đường lớn rộng 11.5 mét.
+ diện tích thực tế 56m2 và mặt tiền 4 mét thông số vàng, quá lý tưởng cho căn chung cư mini 5 tầng - 9 phòng khép kín, dòng tiền 45 triệu/ tháng.
dòng tiền chỉ 10 năm xíu là gấp đôi tài sản, chưa kể giá đất tăng ầm ầm, vừa ở vừa cho thuê, gà đẻ trứng vàng chưa bao giờ vượng đến vậy.
+ phòng nào cũng thoáng sáng, có giếng trời, mặt tiền khủng ban ngày không cần thăp điện.
+ nội thất đầy đủ mỗi phòng đều có điều hoà, giường, tủ, bếp... đủ công năng cho 1 phòng trọ phân khúc cao cấp.
+ toàn bộ hệ thống cửa, cầu thang tay vịn và nền nhà các phòng đều bằng vật liệu cao cấp.
+ khu vực đông đúc, nhu cầu cho thuê cực cao, cứ ra phòng là full.
+ sổ đỏ chính chủ, sẵn sàng giao dịch.

+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++
+++ liên hệ: em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ để được tư vấn và xem nhà miễn phí +++"	True	True	True	True	97	8.2	Mễ Trì, Mỹ Đình	Mễ Trì, Mỹ Đình	Mễ Trì, Mỹ Đình
nhà 5 tầng 40m2 bắc hải, hẻm 4m thông thoáng, gần công viên thỏ trắng.	6.5	https://batdongsan.vn/nha-5-tang-40m2-bac-hai-hem-4m-thong-thoang-gan-cong-vien-tho-trang-r262194	40.0	3.0	4.0		"nhà 5 tầng 40m2 bắc hải, hẻm 4m thông thoáng, gần công viên thỏ trắng.
sổ đẹp hoàn công đủ.
$ giá: 6.5 tỷ còn thương lượng.
gật đầu công chứng ngay. nhà vào ở ngay.
liên hệ oanh: 0931296366 (zalo) để được tư vấn và xem nhà miễn phí."	False	False	False	False	98	5.0	bắc hải	bắc hải	bắc hải
nhà 5 tầng 40m2 bắc hải, hẻm 4m thông thoáng, gần công viên thỏ trắng.	6.5	https://batdongsan.vn/nha-5-tang-40m2-bac-hai-hem-4m-thong-thoang-gan-cong-vien-tho-trang-r262193	40.0	3.0	4.0		"nhà 5 tầng 40m2 bắc hải, hẻm 4m thông thoáng, gần công viên thỏ trắng.
sổ đẹp hoàn công đủ.
$ giá: 6.5 tỷ còn thương lượng.
gật đầu công chứng ngay. nhà vào ở ngay.
liên hệ oanh: 0931296366 (zalo) để được tư vấn và xem nhà miễn phí."	False	False	False	False	99	5.0	bắc hải	bắc hải	bắc hải
nhà 80 m2 - 3 tầng - 4pn - ôtô ngủ trong nhà - song hành - trung mỹ tây - q.12 - chỉ 5 tỷ.	5.0	https://batdongsan.vn/nha-80-m2-3-tang-4pn-oto-ngu-trong-nha-song-hanh-trung-my-tay-q12-chi-5-ty-r262183	80.0	4.0	4.0	Song Hành - Trung Mỹ Tây - Quận 12	"nhà 80 m2 - 3 tầng - 4pn - ôtô ngủ trong nhà - song hành - trung mỹ tây - q.12 - chỉ 5 tỷ.

gấp bán nhà 3 tầng - trung mỹ tây - quận 12.
- nhà 4 x 20 , xe hơi ngủ trong nhà.
- nhà 3 tầng btct, 4 pn, có sân thượng trước, sau.
- bán kính 700 mét đủ siêu thị, chợ, nhà thờ, 5 phút đi xe là đủ trường học các cấp, rạp chiếu phim, ngân hàng.
- sổ hồng riêng, mua bán công chứng nhanh.
☎️ - gặp tươi xem nhà, xem sổ ngay."	True	False	True	False	100	3.4	Trung Mỹ Tây, Quận 12	Song Hành - Trung Mỹ Tây - Quận 12	Trung Mỹ Tây, Quận 12
nhà rộng xe hơi vào trong, gần sacombank lê trọng tấn, 4.5 tỷ	4.5	https://batdongsan.vn/nha-rong-xe-hoi-vao-trong-gan-sacombank-le-trong-tan-45-ty-r262177	84.0	3.0	3.0	Lê Trọng Tấn, Tây Thạnh, Tân Phú	nhà ngang 4m, dài 21m, xây 2 tầng có 3 phòng ngủ. hẻm xe hơi 5m thông các hướng, xe 7 chỗ vào trong nhà. vị trí gần ngân hàng sacombank, chợ, trường học các cấp,.. sổ vuông nở hậu. pháp lý chuẩn, công chứng trong ngày. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	False	101	2.0	Lê Trọng Tấn	Lê Trọng Tấn, Tây Thạnh, Tân Phú	Lê Trọng Tấn
bán nhà 51m 6 tầng mặt tiền rộng 6,1m kinh doanh thang máy gara ôtô vũ tông phan thanh xuân giá chỉ có 9 tỷ	9.0	https://batdongsan.vn/ban-nha-51m-6-tang-mat-tien-rong-61m-kinh-doanh-thang-may-gara-oto-vu-tong-phan-thanh-xuan-gia-chi-co-9-ty-r262175	51.0	4.0	5.4	Vũ Tông Phan Thanh Xuân Hà Nội	"mô tả:

mặt ngõ thông - kinh doanh - ô tô vào nhà

- vị trí mặt ngõ, ngõ trước nhà rộng ô tô ra vào thoải mái, ngõ thông từ bùi xương trạch ra phố vũ tông phan.
+ nhà phân lô kinh doanh.
+ siêu thị mini, spa, thẩm mỹ, cửa hàng tạp hóa, kinh doanh phòng khám, nhà thuốc.
+ gần các trung tâm thương mại royal city, bigc thăng long.
+ gần các trường cấp 1, 2, chợ rất thuận tiện cho việc kinh doanh, buôn bán.
+ cách trường đại học y, đại học quốc gia hà nội,
thiết kế:
- tầng 1: gara để xe hoặc kinh doanh.
- tầng 2,3: mỗi tầng 1 phòng, wc.
- tầng 4: 2 phòng, wc.
- tầng 5: phòng khách + bếp.
- tầng 6: phòng thờ + sân phơi.
sổ đỏ chính chủ sẵn sàng giao dịch.
liên hệ xem nhà: em thoa, anh hùng."	True	False	True	False	102	6.0	đường Vũ Tông Phan, Thanh Xuân	Vũ Tông Phan Thanh Xuân Hà Nội	đường Vũ Tông Phan, Thanh Xuân
