Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà chính chủ 609/33 nguyễn đình chiểu gần ngã 4 nguyễn thiện thuật	7.5	https://batdongsan.vn/ban-nha-chinh-chu-60933-nguyen-dinh-chieu-gan-nga-4-nguyen-thien-thuat-r261576	35.0			690/33 Nguyễn Đình Chiểu·	"diện tích: 3.2m x 11m x 4 tầng. nở hậu.
bố trí:
- 1 trệt, kèm bếp
- 1 lửng, phòng khách
- 4 phòng ngủ trên các tầng zic zac.
nhà còn rất mới, xây giếng trời thoáng thông minh, thích hợp làm văn phòng hoặc kinh doanh online. khu vực gần chợ bàn cờ, bước sang đường là quận 1. nhà xây đẹp, phòng xây zic zac các tầng tạo không gian riêng tư và cực kỳ thoáng."	False	False	True	False	76	4.0	609/33 Nguyễn Định Chiểu, gần ngã 4 Nguyễn Thiện Thuật	690/33 Nguyễn Đình Chiểu·	609/33 Nguyễn Định Chiểu, gần ngã 4 Nguyễn Thiện Thuật
nhà mới đẹp 4 tầng, khu an ninh âu cơ, p.10, tân bình. 4.5 tỷ	4.5	https://batdongsan.vn/nha-moi-dep-4-tang-khu-an-ninh-au-co-p10-tan-binh-45-ty-r261567	36.0	3.0	3.0	Âu Cơ, P.10, Tân Bình	"nhà mới đẹp, hiện đại, kết cấu 4 tầng kiên cố có sân thượng, phòng ốc bố trí gọn gàng. nhà có 3 phòng ngủ, 3 toilet, phòng giặt đồ, phòng thờ,.. khu dân sinh tốt, rất an ninh.
vị trí nhà gần bệnh viện tân phú, đại học văn hiến, trường học các cấp, siêu thị, chợ,.. sổ hồng riêng, pháp lý chuẩn. công chứng ngay. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	False	False	True	False	77	4.0	Âu Cơ, Phường 10, Quận Tân Bình	Âu Cơ, P.10, Tân Bình	Âu Cơ, Phường 10, Quận Tân Bình
bán nhà 3 tầng đường phước trường 12 gần hồ nghinh, an hải bắc, sơn trà.	7.2	https://batdongsan.vn/ban-nha-3-tang-duong-phuoc-truong-12-gan-ho-nghinh-an-hai-bac-son-tra-r261559	80.0	3.0	4.0	Đường Phước Trường 12, Quận Sơn Trà	"bán nhà 3 tầng đường phước trường 12, an hải bắc, sơn trà.
diện tích đất: 79,5m2 ngang 5m
dtsd: 186m2
nhà hướng nam. đường 5,5m lề 3m.
kết cấu: nhà 3 tầng mê lệch, 3pn, 3wc, phòng khách, bếp, sân thượng, sân để xe.
để lại nội thất cơ bản như gường tủ, sofa, máy lạnh,…
vị trí gần hồ nginh, gần công viên, cách biển phạm văn đồng 500m, khu phố hàn quốc, tập trung nhiều khách du lịch lưu trú.
giá bán: 7,2 tỷ thương lượng chính chủ.
lh xem nhà: 0934822661 bình"	False	False	True	False	78	3.0	đường Phước Trường 12, phường An Hải Bắc, quận Sơn Trà	Đường Phước Trường 12, Quận Sơn Trà	đường Phước Trường 12, phường An Hải Bắc, quận Sơn Trà
bán nhà 3 tầng 2 mặt tiền đường nguyễn sơn, hòa cường nam, hải châu	7.6	https://batdongsan.vn/ban-nha-3-tang-2-mat-tien-duong-nguyen-son-hoa-cuong-nam-hai-chau-r261558	87.0	3.0	2.0	Đường Nguyễn Sơn, Hải Châu, Đà Nẵng	"bán nhà 3 tầng 2 mặt tiền đường nguyễn sơn, hòa cường nam, hải châu
- diện tích 87m2 (6 x 15)m, dtsd 211m2
- đường 7m5, vỉa hè 4m, hướng đông nam
- công năng nhà 3 tầng, 3 phòng ngủ, 2 wc, phòng khách, bếp, phòng thờ, sân phơi, sân thượng ngắm cảnh…
- vị trí song song đường thăng long, gần view sông
- giá 7,6 tỷ (thương lượng)
liên hệ xem nhà: 0934822661 bình"	False	False	False	True	79	3.0	đường Nguyễn Sơn, Phường Hòa Cường Nam, Quận Hải Châu	Đường Nguyễn Sơn, Hải Châu, Đà Nẵng	đường Nguyễn Sơn, Phường Hòa Cường Nam, Quận Hải Châu
cần bán nhà 2 tầng đường trương văn hiến, phường khuê mỹ, ngũ hành sơn. giá rẻ: 5,3 tỷ	5.3	https://batdongsan.vn/can-ban-nha-2-tang-duong-truong-van-hien-phuong-khue-my-ngu-hanh-son-gia-re-53-ty-r261556	90.0	3.0	3.0	Đường Trương Văn Hiến, Phường Khuê Mỹ, Ngũ Hành Sơn	"cần bán nhà 2 tầng đường trương văn hiến, phường khuê mỹ, ngũ hành sơn.
diện tích đất: 90m2 ( 5x18m). dtsd: 180m2
hướng chính bắc.
đường 7,5m vỉa hè 4,5m
kết cấu nhà 2 mê. gồm 3 căn hộ studio 35 - 40m2 mỗi căn, đầy đủ nội thất.
vị trí gần bãi tắm sơn thuỷ, gần ubnn quận, công an quận, cách casino crowne 500m,… khu đô thị văn minh, tiện ích xung quanh đầy đủ.
khu vực tập trung nhiều khách du lịch lưu trú như trung quốc, hàn quốc,…
giá bán: 5,3 tỷ thương lượng chính chủ.
lh xem nhà: 0934822661 bình"	False	False	True	False	80	2.0	đường Trương Văn Hiến, Phường Khuê Mỹ, Quận Ngũ Hành Sơn	Đường Trương Văn Hiến, Phường Khuê Mỹ, Ngũ Hành Sơn	đường Trương Văn Hiến, Phường Khuê Mỹ, Quận Ngũ Hành Sơn
bán nhà mt đường đất mới, dt: 5.1x23m, 1 lầu, giá: 11.7 tỷ tl liên hệ ngay	11.7	https://batdongsan.vn/ban-nha-mt-duong-dat-moi-dt-51x23m-1-lau-gia-117-ty-tl-lien-he-ngay-r261555	118.0				"- bán nhà: mặt tiền đường đất mới, dt: 5.1x23m.
- tiện ích: mặt tiền đường rộng 12m, cách ngã 4 đất mới - hương lộ 2 chỉ 300m, cách ngã 3 đất mới - lê văn quới chưa đến 500m, thuận lợi để kinh doanh, buôn bán hoặc cho thuê. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, sầm uất, xe lưu thông thường xuyên.
- giá: 11.7 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	False	True	True	81	2.0	đường Đất Mới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Đất Mới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Đất Mới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
80m2 hẻm 6m 5 tầng đúc btct lý thường kiệt q10	18.5	https://batdongsan.vn/80m2-hem-6m-5-tang-duc-btct-ly-thuong-kiet-q10-r261552	80.0				"xe hơi ngủ trong nhà, sổ vuông đét lý thường kiệt q10 80m2 5 tầng chỉ 18 tỷ 5

mô tả:

???? hẻm xe hơi tránh nhau, hai mặt tiền, ngang 5m, sổ vuông đét.
???? nhà chính chủ lâu năm, thiết kế lệch tầng cực kỳ đẹp.
???? 1 gara oto, phòng bếp, phòng khách, 5 phòng ngủ, 6 wc, sân thượng, kho.

????????????pháp lý: chuẩn, sổ hồng công chứng ngay.

liên hệ 0906 932696 gặp mr kiều"	True	False	False	True	82	5.0	lý Thường Kiệt, Quận 10	lý Thường Kiệt, Quận 10	lý Thường Kiệt, Quận 10
khách sạn - 839/7 lê hồng phong , p12 , quận 10 .	17.5	https://batdongsan.vn/khach-san-8397-le-hong-phong-p12-quan-10-r261550	52.0	8.0	8.0	839/7 Lê Hồng Phong	"- mặt tiền . xe tải thông sư vạn hạnh , cao thắng nối dài .
- diện tích : 5m3 × 12m . công nhận 52,5m2 .
- kết cấu : trệt , lửng , 2 lầu , sân thượng .
- 8 pn , 8wc .
- khu khách sạn sầm uất .
- gần bv 115 , bv tim .
- sát bv nhi đồng 1 , siêu thị vạn hạnh mall ...
- giá 17.5 tỷ tl .
- xem nhà báo trước 30 phút để xem trong .
- thiện chí xin điện thoại hoặc zalo để được tư vấn đàm phán với chủ nhà có giá tốt nhất .
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công.
liên hệ : bđs khoa - 0932174926 .
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	True	True	83	4.0	839/7 Lê Hồng Phong, Phường 12, Quận 10	839/7 Lê Hồng Phong	839/7 Lê Hồng Phong, Phường 12, Quận 10
khu dân cư cao cấp - 39/15/1b . huỳnh bật đạt - p15 quận tân bình .	5.85	https://batdongsan.vn/khu-dan-cu-cao-cap-39151b-huynh-bat-dat-p15-quan-tan-binh-r261549	39.0	4.0	4.0	39/15/1B . Huỳnh Bật Đạt - P15 Quận Tân Bình .	"- hẻm xe hơi & dân trí .
- vị trí đẹp - nhà cao cửa rộng .
- diện tích : 4m7 x 9m3 . công nhận 39m2 .
- trệt , lững , 3 lầu , sân thượng .
- nhà đang cho thuê .
- sổ hồng chính chủ - hoàn công đủ 6 sàn .
- bán 5 tỷ 850 tl .
- xem nhà báo trước 30 phút để xem trong.
- thiện chí xin điện thoại hoặc zalo để được tư vấn đàm phán với chủ nhà có giá tốt nhất.
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công.
liên hệ : bđs khoa - 0906336608.
nhận ký gửi nhà chính chủ các quận trong thành phố ."	True	True	False	False	84	3.2	Huỳnh Bát Đạt, Phường 15, Quận Tân Bình	39/15/1B . Huỳnh Bật Đạt - P15 Quận Tân Bình .	Huỳnh Bát Đạt, Phường 15, Quận Tân Bình
bán nhà đường số 4, quận 4, ôtô đỗ tại cửa - nhà 5tầng - giá chỉ nhỉnh 5tỷ.	5.3	https://batdongsan.vn/ban-nha-duong-so-4-quan-4-oto-do-tai-cua-nha-5tang-gia-chi-nhinh-5ty-r261548	21.0	4.0	3.0	QUẬN 4, TPHCM	"- chính chủ bán nhà xe hơi đỗ cửa phường 4 quận 4
- dt 21m2 ,ngang 3 dài 7.
- kết cấu : nhà 1 trệt + 3 lầu + sân thượng.
- gồm 4pn + 3 wc + phòng bếp + phòng khách.
- khu dân cư hiện hữu không bị quy hoạch, thuận tiện khinh doanh.
- vị trí : hẻm ô tô đỗ cửa ,cách 3 bước chân ra đường chính vĩnh hội.
-khu nhà cực kì đông đúc dân cư. gần ngay trung tâm thể thao q4, hồ bơi khánh hội, công viên khánh hội, vui chơi giải trí cuối tuần thuận tiện.
về trung tâm q1, q7 chỉ mất 5p di chuyển.
giá 5.3 tỷ ( có thương lượng).
anh chị liên hệ minh toàn để dẫn đi xem nhà: 0909935229
(xin lỗi: miễn tiếp môi giới và quảng cáo)."	True	False	False	False	85	5.0	đường Số 4, Phường 4, Quận 4	QUẬN 4, TPHCM	đường Số 4, Phường 4, Quận 4
bán nhà phố yên lãng, đống đa 76m, 7 tầng, mt 5m. giá: 24 tỷ	24.0	https://batdongsan.vn/ban-nha-pho-yen-lang-dong-da-76m-7-tang-mt-5m-gia-24-ty-r261542	76.0	2.0		Hà Nội	"bán nhà phố yên lãng, nhà 7 tầng thang máy, công năng đầy đủ, hiệu xuất kinh doanh 60tr/ tháng
vị trí đắc địa, mặt ngõ kinh doanh, ngõ 2 ô tô tránh, vỉa hè 2 bên, thông thái hà - yên lãng - thái thịnh.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 24 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	True	False	86	7.0	phố Yên Lãng, Đống Đa	Hà Nội	phố Yên Lãng, Đống Đa
hiếm! bán nhà mặt phố giảng võ 30m2x2t, lô góc- vỉa hè-kd đỉnh, giá 7,48 tỷ	7.48	https://batdongsan.vn/hiem-ban-nha-mat-pho-giang-vo-30m2x2t-lo-goc-via-he-kd-dinh-gia-748-ty-r261540	30.0	2.0			"+ nhà 2 tầng cũ xác định mua đất. nhà lô góc nên từ tầng 2 đua thoải con gà mái.
+ nhà 2 mặt tiền, ngõ bên cạnh, ô tô phóng ầm ầm, trổ cửa hai mặt.
+ phố giảng võ là phố sầm uất hiếm nhà bán
vị trí cực đẹp, sổ vuông vắn.
gía 7,48 tỷ
liên hệ : chị tâm 0985428591"	True	False	True	True	87	2.0	phố Giảng Võ	phố Giảng Võ	phố Giảng Võ
bán nhà nguyễn sơn - nguyễn văn cừ, 90m x 6 tầng, thang máy, gara ô tô	13.6	https://batdongsan.vn/ban-nha-nguyen-son-nguyen-van-cu-90m-x-6-tang-thang-may-gara-o-to-r261538	90.0	5.0	6.0	Long Biên	"bán căn nhà mới tại nguyễn văn cừ - nguyễn sơn, long biên, hà nội.
nhà đẹp, hiện đại, nội thất đầy đủ, thang máy xịn, thiết kế thoáng sáng tất cả các phòng. xây dựng cẩn thận tỉ mỉ, kết cấu nhà có thể hoán đổi công năng nội thất nếu chủ mới muốn thay đổi.
nhà xây dựng trên diện tích mặt bằng đất hơn 90m, 6 tầng full, gara ô tô tầng 1, trên tầng thượng phòng thờ, sân tiếp khách tiện ích, với 5 phòng ngủ rộng vệ sinh khép kín. nhà mặt tiền rộng nằm tại vị trí đắc địa trên đường nguyễn văn cừ thuộc phường bồ đề, long biên.
từ nhà di chuyển sang hoàn kiếm mất 5 phút xe máy.
khu vực nhà ở giao thương, buôn bán sầm uất, tiện ích quanh nhà, giao thông thuận tiện đi bộ ra bệnh viện tâm anh, lâm hạ, hồng tiến, hoàng như tiếp, kết nối cổ linh, thạch bàn, cầu vĩnh tuy, ...
lh trực tiếp: 0904.882258, miễn tg."	True	False	True	True	88	6.0	đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội	Long Biên	đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội
biệt thự vườn khu kiều đàm trung tâm quận 7 - 5 phút đến q1 - khu vực rất hiếm bán	26.5	https://batdongsan.vn/biet-thu-vuon-khu-kieu-dam-trung-tam-quan-7-5-phut-den-q1-khu-vuc-rat-hiem-ban-r261537	214.0	5.0	3.0	TRẦN XUÂN SOẠN, Q7	"vị trí: trần xuân soạn, tân hưng, q7 ( kế bên khu him lam ). khu an ninh, yên tĩnh, dân trí cao, quan chức về hưu.

- diện tích: 10x21.4m
- kết cấu: 1 trệt 1 lầu 1 tum. gồm 5pn, 3wc, phòng tập, phòng làm việc, bếp, phòng khách, sân trước - sân sau trồng cây rộng thoáng, giếng trời, hồ cá, để xe rộng rãi

- pháp lý: sổ hồng riêng, vuông vức, hỗ trợ vay, công chứng mua bán ngay.

anh chị liên hệ tuấn xem nhà
xin miễn tiếp môi giới và quảng cáo"	False	False	False	False	89	3.0	Trần Xuân Soạn, Phường Tân Hưng, Quận 7	TRẦN XUÂN SOẠN, Q7	Trần Xuân Soạn, Phường Tân Hưng, Quận 7
bán nhà mặt phố nguyễn ngọc nại, thanh xuân 165m, mt 8.3m. giá: 55 tỷ	55.0	https://batdongsan.vn/ban-nha-mat-pho-nguyen-ngoc-nai-thanh-xuan-165m-mt-83m-gia-55-ty-r261536	165.0	6.0		Hà Nội	"nhà mặt phố nguyễn ngọc nại, khu phân lô quân đội, vỉa hè rộng kinh doanh sầm uất
diện tích 165m, mặt tiền 8.3m, kinh doanh đa dạng các loại hình
nhà 5 tầng chủ mới về kinh doanh hoặc xây tòa nhà 10 tầng.
nhà thích hợp cho khách mua giữ tiền
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 55 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	True	True	90	5.0	đường Nguyễn Ngọc Nại, Quận Thanh Xuân	Hà Nội	đường Nguyễn Ngọc Nại, Quận Thanh Xuân
bán nhà đường số 16, quận 4, ôtô đỗ tại cửa - nhà 5tầng - dt 44m2 - giá nhỉnh 13tỷ.	13.5	https://batdongsan.vn/ban-nha-duong-so-16-quan-4-oto-do-tai-cua-nha-5tang-dt-44m2-gia-nhinh-13ty-r261534	44.0	4.0	4.0	QUẬN 4, TPHCM	"- chính chủ bán duy nhất căn biệt thự đường số ,ô tô đỗ cửa.
- dt 44m2 ,ngang 5.5 ,dài 8m.
- kết cấu: 1 trệt + lửng + 3 lầu + 2 sân thượng trước + sau.
- gồm 4pn + 4wc.
- khu dân cư hiện hữu, dân trí cao.
- vị trí : mặt tiền đường 10m có lề đường, thuận tiện kinh doanh, mua bán, cho thuê. gần mt vĩnh hội, khu nhà cao tầng đồng bộ ,sầm uất kinh doanh đa ngành nghề gần chợ trường học, hồ bơi vân đồn, trường đảng.
- giá 13.5 tỷ (có thương lượng).
anh chị liên hệ minh toàn để dẫn đi xem nhà: 0909935229.
(xin lỗi: miễn tiếp môi giới và quảng cáo)."	True	False	True	True	91	5.0	đường số 16, Quận 4	QUẬN 4, TPHCM	đường số 16, Quận 4
( ecogarden huế )	4.1	https://batdongsan.vn/ecogarden-hue-r261528	80.0			Eco Garden Huế	"( ecogarden huế )
???? giá : chỉ từ 4.1x tỷ với các loại hình sản phẩm:
???? nhà liền kề diện tích 80m2 (5 x 16)
???? biệt thự song lập 150m2 (7,5 x 20)
???? shophouse 100m2 (5 x 20)
???? ngân hàng bidv hỗ trợ vay
???? đặc biệt: mua nhà tặng ngay xe ???????????????????????????? ???????????????????? và cơ hội trúng ???????????????????????????????? ????????????????
???? vị trí đắc địa:
???? nằm cạnh trục đường chính võ nguyên giáp 100m
???? cách cầu vượt sông như ý chỉ tầm 200m – nơi kết nối với khu a khu đô thị mới an vân dương
???? cách các trung tâm chính của thành phố như go!, phố đi bộ, vincom,… chưa đến 10p đi xe
☎️ 0785170054
để tham quan dự án"	False	False	True	False	92	0.0	trục đường võ nguyên giáp, ecogarden huế	Eco Garden Huế	trục đường võ nguyên giáp, ecogarden huế
mặt tiền kinh doanh 4 tầng gần các tiện ích quốc tế như aeon mall, rise mount sky, doji	1.68	https://batdongsan.vn/mat-tien-kinh-doanh-4-tang-gan-cac-tien-ich-quoc-te-nhu-aeon-mall-rise-mount-sky-doji-r261525	273.0			Đường Tố Hữu, phường An Đông	"vị trí siêu đắc địa-hơn cả trung tâm huế
gần aeon mall 2 phút đi bộ.
????thiết kế full kính 4 tầng -thuận tiện mở rộng mặt bằng kinh doanh, phòng khám, chuỗi thương hiệu highland, jo.libee, mini mart, gucci,...
????1300 cư dân khách hàng tiềm năng hiện hữu
✅lợi nhuận cho thuê 35-40tr/tháng, c.am kết hỗ trợ vận hành
✅trả trướ.c 1ty9 - 2ty3 đã có thể nhận nhà kinh doanh ngay
✅thanh toán dài hạn, ngân hàng hỗ trợ vay 70%
????đã có sổ hồng lâu dài????"	False	False	True	False	93	4.0	mặt tiền, gần các tiện ích quốc tế như aeon mall, rise mount sky, doji	Đường Tố Hữu, phường An Đông	mặt tiền, gần các tiện ích quốc tế như aeon mall, rise mount sky, doji
bán nhà hẻm xe hơi hồ văn tư, trường thọ, 80m2, 2 tầng, 4 tỷ tl, thủ đức	3.2	https://batdongsan.vn/ban-nha-hem-xe-hoi-ho-van-tu-truong-tho-80m2-2-tang-4-ty-tl-thu-duc-r261523	80.0				"- nhà 1 trệt 1 lầu bê tông cốt thép, có 2pn, 2wc, phòng bếp, sân thoáng mát
- trường thọ, khu vực kinh doanh sầm uất
- dt 80m2 (chỉ 40tr/m2) rẻ hơn thị trường
- sát bên chợ thủ đức, sát bên phạm văn đồng, xa lộ hà nội, gần đặng văn bi, võ văn ngân
- pháp lý đầy đủ, công chứng ngay

liên hệ mr. trực 0909.671.834"	False	False	True	False	94	2.0	hẻm xe hơi Hồ Văn Tư, Trường Thọ, Quận Thủ Đức	hẻm xe hơi Hồ Văn Tư, Trường Thọ, Quận Thủ Đức	hẻm xe hơi Hồ Văn Tư, Trường Thọ, Quận Thủ Đức
cù chính lan, thanh xuân, ô tô tránh, dân trí, dt: 55m2 giá 4.8tỷ.	4.8	https://batdongsan.vn/cu-chinh-lan-thanh-xuan-o-to-tranh-dan-tri-dt-55m2-gia-48ty-r261519	55.0	4.0	4.0	Cù Chính Lan, Thanh Xuân, Hà Nội.	"chính chủ công chức nhà nước bán để chuyển về quê.
nằm ngay ngã tư sở, cạnh royal city giao thông thuận tiện, gần các đại học lớn.
hàng xóm nhà giáo dân trí cao.
+ diện tích: 55m2 x 5 tầng.
+ giá: 4.8tỷ (có thương lượng).
sổ đỏ chính chủ, giao dịch trong nốt nhạc.
liên hệ: đậu thuyết 0364056398
cù chính lan giao hoàng văn thái, khương trung, vương thừa vũ,..."	False	False	True	False	95	5.0	Cù Chính Lan, phường Khương Trung, Quận Thanh Xuân	Cù Chính Lan, Thanh Xuân, Hà Nội.	Cù Chính Lan, phường Khương Trung, Quận Thanh Xuân
$ hot-bán nhà ngõ 147 tân mai-nhà sáng thoáng trước sau-đẹp ở luôn-ngõ thông rộng	5.5	https://batdongsan.vn/hot-ban-nha-ngo-147-tan-mai-nha-sang-thoang-truoc-sau-dep-o-luon-ngo-thong-rong-r261515	50.0	4.0	4.0	Phố Tân Mai, Hoàng Mai, Hà Nội	"+ nhà nằm vị trí đẹp, ngõ trước nhà rất rộng, nhà thoáng trước thoáng sau, phòng nào cũng có ánh sáng. khu phân lô, dân trí cao.

+ gần các tuyến phố trương định, giải phóng, kim đồng, tam trinh. giao thông thuận lợi

+ tiện ích đầy đủ: gần chợ, trường học, sân bóng, công viên…

+ nhà thuê thiết kế tỉ mỉ, tự xây- rất chắc chắn và đẹp

diện tích 50m2 x 5 tầng, mặt tiền 3.7m. đầy đủ công năng với 4 phòng ngủ

+ sổ đỏ chính chủ, sẵn sàng giao dịch.

$$ giá 5.5tỷ+ thương lượng

lh: mr phạm bình_ chuyên nhà hn- 0988 496 967
nguồn nhà phong phú, thông tin chuẩn!"	False	False	True	True	96	5.0	ngõ 147 Tân Mai	Phố Tân Mai, Hoàng Mai, Hà Nội	ngõ 147 Tân Mai
đẳng cấp, nguyễn qúy đức, sang trọng, dân trí, dt: 53m2 giá 4.9tỷ.	4.9	https://batdongsan.vn/dang-cap-nguyen-quy-duc-sang-trong-dan-tri-dt-53m2-gia-49ty-r261514	53.0	4.0	4.0	Nguyễn Qúy Đức, Thanh Xuân, Hà Nội.	"chính chủ nhà tự thiết kế, sang trọng, bán chuyển công tác.
nằm ngay ubnn quận thanh xuân.
khu phân lô quân đội, hàng xóm công chức nhà nước.
+ diện tích: 53m2 x 5 tầng.
+ giá: 4.9tỷ (có thương lượng).
sổ đỏ chính chủ, sẵn sàng giao dịch.
liên hệ: đậu thuyết 0364056398
nguyễn qúy đức giao khuất duy tiến, nguyễn trãi, lương thế vinh,.."	False	False	False	False	97	5.0	Nguyễn Quý Đức, Quận Thanh Xuân	Nguyễn Qúy Đức, Thanh Xuân, Hà Nội.	Nguyễn Quý Đức, Quận Thanh Xuân
nhà mới đẹp, hxh trần thánh tông tân bình, 5 tầng, 62m2, chỉ 8.7 tỷ	8.7	https://batdongsan.vn/nha-moi-dep-hxh-tran-thanh-tong-tan-binh-5-tang-62m2-chi-87-ty-r261513	62.0	4.0	5.0	Trần Thánh Tông	"ms 3523
* nhà mới đẹp, diện tích 62m2, ngang 4.4m, dài 14m, 5 tầng, gồm trệt, lửng, 3 lầu, thiết kế lệch tầng hiện đại, thông thoáng, với 4 phòng ngủ (1 phòng master), 5 wc (phòng xông hơi, phòng tắm đứng, bồn tắm nằm), phòng giặt, sân phơi.
- nội thất cao cấp
• đường trước nhà 5m.
* sổ hồng chính chủ"	False	False	False	False	98	5.0	Trần Thánh Tông, Quận Tân Bình	Trần Thánh Tông	Trần Thánh Tông, Quận Tân Bình
chỉ 100tr/ 53m2 2 tầng cmt8 q10 chỉ 5 tỷ 6	5.6	https://batdongsan.vn/chi-100tr-53m2-2-tang-cmt8-q10-chi-5-ty-6-r261510	53.0				"nhà quận 10 - chỉ 100tr/m2 - 2 lầu vào ở ngay - khó có căn thứ 2 - hẻm 3 gác - 53m2 - chỉ 5.x tỷ

mô tả:
+ nhà 1 trệt 1 lầu, 3 pn 2 wc, có sân để xe máy riêng rất tiện lợi.
+ hẻm 3 gác, khu dân cư sạch sẽ.
+ nhà quận 10 chỉ 100tr/m2 cực hiếm.
+ pháp lý rõ ràng, công chứng liền.

liên hệ 0906 932696 gặp mr kiều"	False	False	False	False	99	2.0	-phường CMT8, Quận 10	-phường CMT8, Quận 10	-phường CMT8, Quận 10
bán gấp nhà đẹp 380m2 lâm văn bền quận 7 giá còn 12 tỷ	12.0	https://batdongsan.vn/ban-gap-nha-dep-380m2-lam-van-ben-quan-7-gia-con-12-ty-r261508	380.0				"gồm 9 phòng cho thuê và 1 căn hộ penthouse 2 tầng :
đang có dòng tiền 600tr/năm
- diện tích sử dụng : 380 m2 - 9 phòng cho thuê có ban công thoáng mát có gác đầy đủ nội thất riêng trong phòng: giường tủ áo, bếp ,máy lạnh,máy giặt, tủ lạnh
- penthouse gồm 3 phòng ngủ ,phòng khách , bếp , sân vườn, có thang máy - ????️????????️[ ] tặng hết nội thất cao cấp như hình.
- ????️☀️[ ] hệ thống điện năng lượng mặt trời 18kw ( công suất sử dụng điện cho nguyên căn hộ miễn phí tương đương 10tr/ tháng)
liên hệ 0347390912 để gặp chủ thương lượng."	False	True	False	False	100	3.0	đường Lâm Văn Bền, Quận 7	đường Lâm Văn Bền, Quận 7	đường Lâm Văn Bền, Quận 7
nhà 2 mặt tiền đường tô ngọc vân, ngay ngã tư ga, sổ hồng hoàn công, tiện kinh doanh	6.0	https://batdongsan.vn/nha-2-mat-tien-duong-to-ngoc-van-ngay-nga-tu-ga-so-hong-hoan-cong-tien-kinh-doanh-r261507	199.0	5.0	5.0		"nhà 1 trệt + 3 lầu + sân thượng. gồm 4 phòng ngủ, 5wc, 1 phòng đa chức năng (phòng thờ, phòng làm việc), các phòng đều có ban công.

đường trước nhà rộng 12m, vỉa hè mỗi bên 3m. nhà 2 mặt tiền trước sau thoáng mát. khu dân cư an ninh, có cổng bảo vệ, điện âm, đèn đường năng lượng, nước máy.

ngay mặt tiền đường tô ngọc vân, sát ngã tư ga nên di chuyển về gò vấp nhanh chóng và thuận tiện. vị trí đắc địa, tiện kinh doanh, buôn bán, tiệm vàng, phòng mạch, cho thuê văn phòng. đầy đủ mọi tiện ích trong vòng bán kính 1km.

sổ hồng hoàn công sẵn, công chứng sang tên được ngay. ngân hàng hỗ trợ lãi suất ưu đãi, trả góp lên đến 35 năm.

nhà đã hoàn thiện, mới 100%. đặc biệt có hỗ trợ trả góp 9 tháng với lãi suất 0%. liên hệ để đi xem thực tế nhé ạ: 0938986123 mr. tuấn."	False	False	True	True	101	4.6	đường Tô Ngọc Vân	đường Tô Ngọc Vân	đường Tô Ngọc Vân
